8174	2.44347e+06	1.07432e+06
6062	1.80972e+06	794923
9520	2.84663e+06	1.24972e+06
7112	2.12978e+06	933164
11610	3.47509e+06	1.52476e+06
7492	2.24327e+06	983640
13343	3.98704e+06	1.75262e+06
5452	1.63362e+06	716953
10444	3.1253e+06	1.3725e+06
5257	1.57323e+06	690337
5737	1.71685e+06	753888
13042	3.9016e+06	1.71265e+06
9472	2.83093e+06	1.2433e+06
5703	1.70236e+06	748156
12885	3.85808e+06	1.69305e+06
14164	4.23192e+06	1.85989e+06
12634	3.78345e+06	1.65861e+06
7246	2.16657e+06	952001
6269	1.87359e+06	822569
12872	3.84981e+06	1.69166e+06
13736	4.11188e+06	1.80273e+06
9005	2.69374e+06	1.18287e+06
12973	3.88352e+06	1.70476e+06
5084	1.52276e+06	668151
15740	4.70183e+06	2.06676e+06
7572	2.26413e+06	993083
12203	3.65266e+06	1.602e+06
5711	1.70911e+06	750408
18038	5.4017e+06	2.36863e+06
10273	3.06929e+06	1.34843e+06
18139	5.4241e+06	2.38252e+06
16850	5.03399e+06	2.21277e+06
15786	4.71265e+06	2.07283e+06
15250	4.56194e+06	2.00292e+06
10035	2.99631e+06	1.31748e+06
16138	4.82479e+06	2.11999e+06
19368	5.78558e+06	2.54228e+06
16370	4.90893e+06	2.15075e+06
16308	4.87935e+06	2.14114e+06
15694	4.69931e+06	2.0609e+06
10365	3.10329e+06	1.36218e+06
7008	2.10179e+06	920622
9152	2.73826e+06	1.20179e+06
13128	3.91961e+06	1.72285e+06
10085	3.01756e+06	1.32445e+06
16030	4.7919e+06	2.10572e+06
12702	3.79824e+06	1.66799e+06
9797	2.93136e+06	1.2882e+06
25559	7.66396e+06	3.35811e+06
12659	3.7901e+06	1.66376e+06
5444	1.63043e+06	715526
12491	3.73863e+06	1.63961e+06
10787	3.23467e+06	1.41624e+06
7498	2.24383e+06	984528
7510	2.24223e+06	985071
7676	2.29902e+06	1.00843e+06
13864	4.14595e+06	1.82146e+06
7050	2.10726e+06	924739
5145	1.5375e+06	675688
17787	5.31588e+06	2.33666e+06
14918	4.46626e+06	1.96026e+06
15089	4.50409e+06	1.98019e+06
12027	3.60288e+06	1.5804e+06
5832	1.7465e+06	766496
8735	2.61572e+06	1.14876e+06
5999	1.79663e+06	788662
7980	2.38731e+06	1.04917e+06
13527	4.03927e+06	1.77614e+06
10150	3.03771e+06	1.33376e+06
17738	5.31715e+06	2.33153e+06
7494	2.24207e+06	984162
14842	4.44027e+06	1.94785e+06
5269	1.574e+06	691696
6980	2.09536e+06	916469
15914	4.75359e+06	2.08912e+06
11621	3.47298e+06	1.52525e+06
13470	4.03758e+06	1.76923e+06
8599	2.57211e+06	1.12922e+06
12335	3.68364e+06	1.61986e+06
15964	4.78307e+06	2.09758e+06
15163	4.54795e+06	1.99245e+06
3631	1.08458e+06	475738
11047	3.30913e+06	1.4499e+06
8190	2.45182e+06	1.07614e+06
6086	1.82164e+06	799311
9101	2.71934e+06	1.1944e+06
12155	3.64372e+06	1.59739e+06
9360	2.79521e+06	1.2298e+06
7556	2.25915e+06	991755
16604	4.96714e+06	2.18041e+06
9418	2.81818e+06	1.23678e+06
22754	6.81251e+06	2.98536e+06
10377	3.10098e+06	1.36381e+06
5605	1.67529e+06	735948
5960	1.78524e+06	782969
18394	5.50654e+06	2.41735e+06
15171	4.53671e+06	1.994e+06
6031	1.80442e+06	791726
18179	5.43984e+06	2.38903e+06
12840	3.84112e+06	1.68671e+06
11220	3.35303e+06	1.47416e+06
20153	6.03057e+06	2.64753e+06
11843	3.54199e+06	1.55681e+06
15998	4.78519e+06	2.10098e+06
10278	3.0719e+06	1.34929e+06
15304	4.57805e+06	2.01184e+06
13186	3.94584e+06	1.73202e+06
5604	1.67611e+06	735555
14352	4.29008e+06	1.88448e+06
9477	2.83677e+06	1.24574e+06
5287	1.57874e+06	694490
15975	4.78261e+06	2.09641e+06
11492	3.43182e+06	1.50885e+06
5221	1.55754e+06	685405
15653	4.6797e+06	2.05722e+06
11859	3.55115e+06	1.55695e+06
6576	1.9613e+06	863121
6737	2.01898e+06	885604
10580	3.16367e+06	1.3883e+06
10493	3.14338e+06	1.37729e+06
14969	4.4847e+06	1.96639e+06
6618	1.98063e+06	869480
9912	2.96216e+06	1.30257e+06
13247	3.97221e+06	1.74067e+06
14653	4.37419e+06	1.92332e+06
11243	3.36303e+06	1.47634e+06
5423	1.6187e+06	711362
17444	5.22726e+06	2.29101e+06
12622	3.76836e+06	1.65708e+06
9521	2.85161e+06	1.252e+06
17662	5.28525e+06	2.32062e+06
17982	5.37426e+06	2.36234e+06
15114	4.52382e+06	1.98579e+06
16017	4.78456e+06	2.1031e+06
11171	3.33601e+06	1.46687e+06
19680	5.88894e+06	2.58573e+06
10964	3.28024e+06	1.44129e+06
12979	3.88142e+06	1.70386e+06
11555	3.46026e+06	1.51736e+06
14294	4.27795e+06	1.87633e+06
5806	1.73837e+06	762659
15454	4.63444e+06	2.03159e+06
6762	2.02488e+06	888799
15186	4.54154e+06	1.99466e+06
18120	5.42144e+06	2.3798e+06
22208	6.65806e+06	2.91854e+06
9739	2.90902e+06	1.27926e+06
6607	1.97936e+06	867796
5251	1.5694e+06	690164
14210	4.25281e+06	1.86698e+06
5470	1.63759e+06	717976
10336	3.09687e+06	1.35626e+06
5693	1.70211e+06	747047
12067	3.6117e+06	1.58435e+06
5103	1.52457e+06	669592
10806	3.22957e+06	1.41883e+06
14939	4.4773e+06	1.96158e+06
12940	3.87146e+06	1.69753e+06
14373	4.29591e+06	1.88858e+06
10817	3.24203e+06	1.4221e+06
5331	1.59371e+06	700164
10947	3.27006e+06	1.43837e+06
17121	5.134e+06	2.24958e+06
12300	3.67354e+06	1.61418e+06
13682	4.0932e+06	1.79666e+06
5094	1.5202e+06	668760
9281	2.77779e+06	1.2188e+06
15588	4.67178e+06	2.0475e+06
15002	4.48262e+06	1.97138e+06
9356	2.79635e+06	1.22815e+06
10889	3.25619e+06	1.43127e+06
5162	1.54381e+06	677599
16004	4.77656e+06	2.1006e+06
17086	5.10435e+06	2.24177e+06
4798	1.43444e+06	630114
11976	3.57907e+06	1.57343e+06
11016	3.30067e+06	1.44861e+06
6243	1.86496e+06	819966
22190	6.6572e+06	2.9147e+06
11001	3.28866e+06	1.44556e+06
6430	1.9239e+06	843484
14135	4.21837e+06	1.85492e+06
7139	2.13411e+06	937054
5265	1.57172e+06	691446
9785	2.93362e+06	1.2864e+06
13104	3.92226e+06	1.72182e+06
14004	4.19423e+06	1.83876e+06
15084	4.52432e+06	1.98209e+06
5955	1.77821e+06	782259
12869	3.84818e+06	1.69048e+06
6274	1.88292e+06	824606
16971	5.08618e+06	2.23002e+06
6748	2.01602e+06	886593
12011	3.58874e+06	1.57864e+06
17380	5.20602e+06	2.27943e+06
7992	2.39093e+06	1.04976e+06
6698	1.99581e+06	879333
14573	4.36903e+06	1.914e+06
18114	5.41151e+06	2.37858e+06
17874	5.34657e+06	2.34803e+06
5669	1.69709e+06	745029
10732	3.20695e+06	1.40994e+06
10672	3.1986e+06	1.40208e+06
5616	1.67986e+06	737613
9802	2.93454e+06	1.28638e+06
7556	2.26207e+06	992080
5851	1.74456e+06	768009
21941	6.57911e+06	2.88237e+06
9820	2.93624e+06	1.29005e+06
17596	5.26516e+06	2.31039e+06
10915	3.27174e+06	1.43357e+06
5165	1.54412e+06	678925
14071	4.2049e+06	1.84843e+06
5528	1.65255e+06	726027
6111	1.82469e+06	803000
5814	1.73654e+06	763738
17192	5.15468e+06	2.25936e+06
7445	2.22677e+06	977769
6155	1.84602e+06	808808
14355	4.30241e+06	1.8849e+06
