-111320	-25539.9	-24557.5	23878.7	11974.9	
-15650.8	-85898.5	-102905	-40890.4	4755.9	
-115299	-6378.59	50770.4	157748	27143	
-44155.8	32127.8	-72566.7	-134199	-62923.1	
-64867	43690.6	-3099.75	-36016.1	-36933.7	
52146.7	102763	-67740.6	133300	144512	
-162033	13297.4	20568.2	-36647.8	-37826.2	
68048	74160.8	-35807	76437.8	82763.9	
96532.1	64318.5	73219.7	-70560.5	-14657.6	
37437.2	118738	-10403.8	-217537	17315.9	
45456.4	-27232.1	81477.7	-221330	-5446.97	
36381.8	20909.2	-9560.03	-147148	109977	
1570.81	-98801.2	34112.3	16172.9	4268.09	
141507	-2827.99	-53607.3	-28292.8	-93406.6	
-86338.3	195618	43237.9	3200.37	-9925.27	
-109743	-92470.8	13117.6	-174937	-52381.7	
25678.2	-21031.8	-42603.5	168389	71913.3	
-34066.1	65579.5	-7317.56	-85217.5	31559.9	
-66763.4	-7165.1	30454.9	277554	67014.5	
-8109.66	-108555	47480.9	40170.8	-37691.1	
-72218.4	-8380.3	-95202.5	-3952.75	73033.8	
-50091.1	108977	-22118.6	139350	5422.41	
-12244.4	-69078.9	-30190.3	113650	-103553	
228450	-50863.3	-68493.5	-89136.2	87801.5	
107760	168892	-84721.8	-49178.4	82059.6	
108895	77402.6	125479	-210712	82718.7	
126822	30163.3	-33240.6	-105446	-14373.5	
40490.5	1616.64	-42413.2	-57724	82629.2	
-152895	8064.1	15302.4	80642	104849	
-79568.3	-57097.6	34111.2	12349.4	-13988.3	
35328.5	-17899.2	37668.2	-116334	-28310.7	
-9895.3	19763.8	-61980.9	24638.6	-62112.2	
-32718.2	-7496.36	-55891.6	-70767.9	-100003	
-139254	64780.6	17065.8	86543.9	14491.2	
80775.1	-20448	91668	266944	-40779.9	
63967.2	141226	37235.2	-65442	202.929	
2278.66	7277.86	1819.15	26340.7	-7768.34	
171406	48718	22691.4	-104360	-25058	
-8083.76	23781.2	-3995.3	99317.9	-42239	
176089	9744.54	117027	182995	-17016.1	
23796.1	-59118	-86130.9	-247860	11213.1	
56822.2	-36977.2	-110349	116029	-13213.6	
89531.3	66963.4	-25212.3	-54914.8	101348	
43267.5	-33728.7	78200.9	-36213.9	-67375.4	
87381.7	-6979.82	-33198.8	-241068	-7388.28	
51526.3	130449	-97631.7	92450.9	-34606.7	
2316.05	53808	-39238.4	-69695.8	-64891.1	
24085.8	61575.5	74672	-269866	-42662.4	
-333.488	22930.8	-4220.42	89385.9	-97966	
-67010.2	-40408.2	57183.7	45778.7	106362	
164853	29007	11936.2	-202370	81205.3	
-109285	-32875.4	-30482.9	41824.1	-11969.8	
-113606	-91393.6	-105836	-244313	30580.6	
193555	-3794.04	118778	264249	-41102.5	
222013	109246	-56433.3	-328741	-33283.6	
52046.5	51956.1	31577.6	-245057	-4445.77	
-46149.8	16243.2	479.142	80011.7	6844.04	
-4982.21	-183473	20185.6	132359	-85101.8	
145914	143140	80681.8	-367555	-82605	
-26578.5	14961.6	152841	158998	-28656.7	
-12763.7	13308.3	42237.8	110279	-66133.1	
56205.9	9588.67	-105962	-212235	-4794.16	
21720.8	-21035.2	12609	266644	55785.4	
-102265	-19539.8	23024.9	-87901.4	36056.4	
87754.9	11114.9	22570.9	-57277.6	-98678.2	
60095	81135.9	45486.3	95545.8	10251.3	
-22987.1	-113178	32904.6	-48835.1	-89560.5	
-177570	26111.8	43621	39678.5	17582.4	
6723.27	-51871.2	-99605.4	-262762	16831.9	
80997.3	-10101.7	-33460.8	51540.1	-100448	
-32387.8	-22257.6	53702.6	-176642	45148.1	
131104	-126958	117749	211466	-164424	
62765.2	2960.67	-10898.6	647.287	-35806.6	
-25876.7	-9861.29	-24113.9	232563	57834.3	
-68301.8	-100668	-30564.4	44935.7	70773.3	
18212.5	58457.7	-13691.1	-87509	46443	
34821.7	-12087.7	181803	36773.5	6917.96	
62178.7	122967	109976	-44541.8	-62047.9	
56021.2	-99327.8	39656.4	-139312	-31100.3	
137341	-11432.3	12413.2	-29254.8	-77378.9	
-35553.8	38939.5	-124857	-134060	-38293.6	
10280.9	-17964.8	-24401.1	26993.7	-12471	
-5706.16	112094	62269.5	-84480	49506.2	
18707.9	-9487.43	25485.9	22984.8	17785.7	
92224	-2145.03	-3038.77	9879.2	-36768.5	
30155.4	-33091.4	4899.11	-169247	40980	
-28956	5764.24	-46264.6	147608	10312.3	
6601.2	101418	-166300	-230321	-80560.6	
-153745	190408	-86893.8	-136714	-8348.15	
-170589	107904	-60733.4	-78420.7	108718	
18469.6	29681.4	-27446.1	-88931.1	4117.93	
-741.35	-56645.5	-25305.1	116858	-6351.11	
-37914.3	21402.6	11711.5	-13701.6	-40630	
39477.7	84983.7	-7702.88	-73430.1	-9521.91	
-10134.9	-189595	87284.1	31088.2	-43551	
-3586.53	-17917.3	-59578	-108741	-49644.2	
86374.1	89098.7	74246.6	-36036.9	52461.1	
-7954.09	33310.9	40.9337	55220.6	29123.4	
-149764	-37210.8	-62230.4	9289.03	-203614	
121712	176114	32597.5	419820	70961.7	
-99250.2	-53260.3	72991.4	38987.8	-30283.3	
23825.4	-60963.1	-11947.3	57508.8	-2672.38	
-43622.5	17628.8	-70193.5	-29160.6	-59904.6	
10894.5	65248.6	83720.5	-22067.7	-46453	
109869	30336.8	-19737.2	-14739.2	5784.24	
563430	117244	45905.7	-7310.64	47070.4	
120863	-79901.6	2294.25	-156400	7587.94	
-5221.56	-6918.92	51648.7	19335.7	-19929.2	
-82316.4	-32916.5	204433	-14274.6	-76587.7	
-645.746	-74484.1	-40218.4	117126	26464.9	
51999	-29914	12591.2	-55673.1	38762.5	
267600	114825	-25605.8	-135765	-38040	
-10134.9	-189595	87284.1	31088.2	-43551	
106718	13149.5	-106853	-69294.4	-18626.5	
-119885	14784.8	18804.8	-57063.9	-18863.3	
144781	6889.89	-53714.9	-259360	-19875.9	
41433.2	65486.5	-7696.78	-84504.4	73697.4	
79252.9	-11426	13839.3	60772.4	37972	
45456.4	-27232.1	81477.7	-221330	-5446.97	
152295	-78784.5	-154684	-157985	-183733	
71997	44429.5	-9498.66	23548.8	-18189.2	
-48133.4	-56019.4	-111162	88307.9	-22245.3	
-67070.2	73007.4	-17097.5	136928	30959.3	
120863	-79901.6	2294.25	-156400	7587.94	
-55439.5	63843.1	11210.6	45012.7	-37801	
142785	-46196.9	-47331.7	310289	-1757.81	
47871.1	-86990.4	8985.26	55415.6	41804	
18592.5	-37127.5	-193711	8933.39	-87655	
-66763.4	-7165.1	30454.9	277554	67014.5	
267600	114825	-25605.8	-135765	-38040	
-74852.1	114972	102610	57857.8	59876.4	
-16085.1	-132749	11586.2	-150275	-34256.4	
-113768	-262725	-47850.6	343137	32568.3	
-8177.82	-62391.4	16504.5	4652.8	124103	
18790.9	-94011.3	22490.4	40470.5	21161.2	
115519	-191024	-15445.3	-148281	98605.7	
-81933.5	-42313	110994	-105340	144406	
-59667.7	-68960.4	32292.3	73980.5	-54378.8	
-112333	23465.5	-68578.1	-157117	28036.3	
-74852.1	114972	102610	57857.8	59876.4	
6940.78	-42130.7	139098	323439	4923.44	
-49204.1	212176	1428.94	172807	-30654.1	
-79568.3	-57097.6	34111.2	12349.4	-13988.3	
-43742.1	-69872.5	5189.44	185793	-28344	
67281.8	-109451	73915.6	118300	12337.6	
21337.2	-99563.8	89246.5	177482	25170.7	
-156875	-89418.1	-74231.7	-171420	37745.7	
-5425.2	47194.7	241505	171380	18085	
-73164.3	111860	48643.6	-171169	69048.9	
-68778.5	81990.4	9760.42	317213	-24037.4	
-111320	-25539.9	-24557.5	23878.7	11974.9	
14000.4	54371.8	18510.8	222606	32761.7	
172204	13222	16675.4	177454	-25422.5	
49787.8	-93688.4	-27675.8	-232133	12598.5	
56978.5	66636.6	64974.5	34558.4	39191.5	
-47896.3	6533.78	-646.388	-139669	3141.36	
104976	60084.3	-227229	-292713	-89275.8	
-32718.2	-7496.36	-55891.6	-70767.9	-100003	
60231.3	64631.8	-109929	-62357.9	151317	
58529.5	-41700.6	55877.1	-13941.3	2773.25	
49871.6	-10633.8	14848.6	-43631.9	-22470.1	
171406	48718	22691.4	-104360	-25058	
-3677.66	21145.6	-6751.23	-157528	18911.7	
38262.6	-11724.7	-192474	99398.6	-37063.5	
87381.7	-6979.82	-33198.8	-241068	-7388.28	
-15088.1	-32116.4	-55478.9	146456	60209	
-41101.5	186033	1455.45	92299.6	19519.9	
-55982.6	-67990.5	190598	-13625.1	73843.8	
-16788.4	2446.59	31943.5	226799	-66699.4	
21239	-58340.1	-45782.9	-165410	24121.2	
-3151.68	-72223.1	-18624.6	76611.3	30794.7	
-43075	46695.2	-35569.4	-83362.6	25879.5	
112003	-14085	10894.1	78837.8	14580.2	
37491	-222158	-19153.9	6565.91	-50564.5	
20849.5	77889.6	-2660.75	31800.1	-18453.2	
-2775.69	41504.9	1519.17	59460.1	-4867.94	
-87478.9	43314.6	94156.7	-146749	-13960.5	
6381.68	69904.3	7576.09	15330.4	-67227	
25230	-93297.2	150796	80724.9	-29978.5	
13501.6	31647.5	14186.6	22689.9	78548.2	
-29592.1	26359.6	-17549.9	25476.6	-4074.16	
84009.2	-253672	11445.7	192378	6855.21	
233.955	91505.8	90529.7	-127544	46540	
-43673.2	40465.5	-120139	-64151.1	-80727	
-52352.6	-112449	-40802.3	-15638	-102.275	
-123743	-112494	45447.5	147731	68941.2	
-123743	-112494	45447.5	147731	68941.2	
77497.9	-8641.73	28151.7	17602	134273	
-65927.2	-11387.5	105797	-58131.2	-24370	
78120.2	16116.4	166741	-37848.4	-34375.6	
77713.3	69302.4	26262.4	210438	77606.5	
-58308.8	-77225.7	-39922.4	-231323	-35096.1	
-26882.6	-67621.1	10336.6	33699.4	49540.1	
-43821.8	52477.1	-46224.2	-30626.5	-2702.55	
151514	-9509.48	-129895	-43067.1	-30166.2	
-131271	-54295.3	25322.5	133644	58301.3	
80997.3	-10101.7	-33460.8	51540.1	-100448	
123565	133242	53789	160007	-162026	
25221.2	11632.2	60806.1	124030	16002.8	
-76050.8	-45830.6	135847	65536.9	11305.6	
73545.2	-159967	-21518	-284639	84456	
-97861.7	61232.2	73799.8	159231	-3019.82	
4339.8	-58090.1	-143817	-47518	-31028.9	
80775.1	-20448	91668	266944	-40779.9	
73545.2	-159967	-21518	-284639	84456	
56430.7	-3064.83	99866.2	-42154.2	50846	
-50425	-36869.1	-30646.9	104882	-123086	
86873.3	127709	162649	-131537	-58033.6	
-63085.9	-200413	-18549.1	-114285	-30920.2	
86873.3	127709	162649	-131537	-58033.6	
52342.9	-10811.9	18514.1	110083	-49048.5	
14155.6	-18180.2	-76237	-7940.65	-34950.6	
222013	109246	-56433.3	-328741	-33283.6	
64940.7	86088	47656.3	-1821.95	-85221.1	
14462.5	7432.41	-110057	-33227.4	91333.3	
56430.7	-3064.83	99866.2	-42154.2	50846	
14462.5	7432.41	-110057	-33227.4	91333.3	
107760	168892	-84721.8	-49178.4	82059.6	
-82316.4	-32916.5	204433	-14274.6	-76587.7	
55524.2	20265.2	-43363	-87560.1	-44183.7	
58529.5	-41700.6	55877.1	-13941.3	2773.25	
-236865	-130554	43751.3	166733	50590.9	
6723.27	-51871.2	-99605.4	-262762	16831.9	
52146.7	102763	-67740.6	133300	144512	
-90340.8	64601.5	-63898.1	-29613.3	-32783.6	
81946.1	-44495.9	-15608.8	14228.8	24999.9	
189461	104422	142448	-25587.6	169352	
-101610	-190414	-131395	-157580	7672	
111986	-124136	-48434.6	-90061.4	-2336.95	
141507	-2827.99	-53607.3	-28292.8	-93406.6	
122483	86356.3	-22851.9	143969	25665.5	
56021.2	-99327.8	39656.4	-139312	-31100.3	
-101610	-190414	-131395	-157580	7672	
62178.7	122967	109976	-44541.8	-62047.9	
49694.5	-75619.5	37653.8	284635	112208	
-50091.1	108977	-22118.6	139350	5422.41	
13999.8	16359.3	-16642.1	-95299.7	-34131	
25678.2	-21031.8	-42603.5	168389	71913.3	
-69549.9	30712.8	28149.2	-279584	-63354.3	
167232	-102979	1509.77	5920.1	24560.6	
13999.8	16359.3	-16642.1	-95299.7	-34131	
7994.17	73068.1	57323.6	214793	99436.3	
44839.5	-98566.2	56616.8	17443.8	77962.3	
-59727.7	49154.5	41405.3	18594.5	18268.9	
58101.1	5695.12	35748.4	-282665	-38681.1	
65316.6	108439	-135718	142738	98255.7	
-100298	-1747.45	-17848.2	-142553	13443.2	
-170589	107904	-60733.4	-78420.7	108718	
52104.8	61597.7	71690.3	-252322	20489.9	
27193.9	-84491.2	-73581.6	-99336.3	7777.43	
10397.7	-79133.5	-106235	-126760	-14909.3	
-49121.8	-41257.5	65168.3	254103	-10269.1	
86374.1	89098.7	74246.6	-36036.9	52461.1	
884.185	-90852	-24497.6	240776	-42882.1	
35328.5	-17899.2	37668.2	-116334	-28310.7	
10894.5	65248.6	83720.5	-22067.7	-46453	
-138572	-170523	157722	-171882	6969.46	
115651	-196318	-57025.8	-33855.3	-116809	
-99493	57264.7	-23873.9	94387.9	8955.49	
48833.7	-52693.9	136462	21865.2	-77289	
51999	-29914	12591.2	-55673.1	38762.5	
-120674	-10147.3	11074.6	32539.3	-65459.4	
18790.9	-94011.3	22490.4	40470.5	21161.2	
253292	76837.9	-113329	-15339.3	-16270	
-48133.4	-56019.4	-111162	88307.9	-22245.3	
45114.4	-51748.1	-38537.8	-24226.4	-13862.4	
-47595.2	-10685	25717	16653	-242943	
121712	176114	32597.5	419820	70961.7	
-21587.7	-11012.7	7663.95	97872.9	109048	
72859.7	100073	6529.5	-170089	-35845.1	
107636	-2869.17	-30890	325480	8469.25	
-119071	199.596	117543	250556	-135811	
-49204.1	212176	1428.94	172807	-30654.1	
8611.99	-4617.56	-90075.4	-253.094	57602.9	
-7317.63	-67644.6	-90633.7	-389110	0.641512	
89531.3	66963.4	-25212.3	-54914.8	101348	
-59869	23064.8	-32186.9	-117031	6518.87	
-138572	-170523	157722	-171882	6969.46	
58550.1	-99048.3	98048.9	-70477.7	-87348.1	
56822.2	-36977.2	-110349	116029	-13213.6	
112003	-14085	10894.1	78837.8	14580.2	
152295	-78784.5	-154684	-157985	-183733	
115651	-196318	-57025.8	-33855.3	-116809	
2316.05	53808	-39238.4	-69695.8	-64891.1	
5112.3	-123792	58695.8	155345	-33231.2	
-91232.9	-86928.3	2163.54	309124	92825.9	
-87478.9	43314.6	94156.7	-146749	-13960.5	
-25726.1	-188540	9267.52	353604	-121012	
5112.3	-123792	58695.8	155345	-33231.2	
-177570	26111.8	43621	39678.5	17582.4	
-155015	-25145.9	-3360.06	-64290.9	95049.5	
253292	76837.9	-113329	-15339.3	-16270	
45114.4	-51748.1	-38537.8	-24226.4	-13862.4	
-20488	-32059	30584.7	-228298	-18734.4	
-24846.8	13240	57779.1	1013.31	19625.6	
72859.7	100073	6529.5	-170089	-35845.1	
-43673.2	40465.5	-120139	-64151.1	-80727	
56205.9	9588.67	-105962	-212235	-4794.16	
-171870	-96213	-81676.2	-58117.7	15466.7	
-31784.7	36271.7	105030	169478	-26978.2	
77497.9	-8641.73	28151.7	17602	134273	
-104835	11863.9	-9691.87	-20169.9	-24399.4	
-43821.8	52477.1	-46224.2	-30626.5	-2702.55	
20849.5	77889.6	-2660.75	31800.1	-18453.2	
10904.9	-16334.2	59489.6	-4493.27	13307.4	
-32387.8	-22257.6	53702.6	-176642	45148.1	
6381.68	69904.3	7576.09	15330.4	-67227	
25221.2	11632.2	60806.1	124030	16002.8	
-6502.7	-51786.1	-68958.2	-255677	12227.5	
-139470	52527.5	90977.7	-516732	34484	
4339.8	-58090.1	-143817	-47518	-31028.9	
-117235	-58785.7	79979.4	-191399	36797.5	
-65927.2	-11387.5	105797	-58131.2	-24370	
904.384	-20760.1	20824.5	-110511	14776.1	
151514	-9509.48	-129895	-43067.1	-30166.2	
-69347.4	-117454	-52449.1	28750.1	-76255	
104976	60084.3	-227229	-292713	-89275.8	
55524.2	20265.2	-43363	-87560.1	-44183.7	
-12425.6	230907	-87110.8	344824	71332.3	
-82340.6	27587.8	-87072.6	238117	-39078.3	
-6502.7	-51786.1	-68958.2	-255677	12227.5	
-36677.2	76716.9	10047	69062	121153	
84655.1	-1960.53	140292	27616.7	-67898.4	
-90340.8	64601.5	-63898.1	-29613.3	-32783.6	
-37914.3	21402.6	11711.5	-13701.6	-40630	
-15088.1	-32116.4	-55478.9	146456	60209	
57860.4	629.497	-29332.3	127318	82841.2	
142250	11281.7	23749.7	94012.2	-67560	
84655.1	-1960.53	140292	27616.7	-67898.4	
-179792	137914	-148624	68518.8	-164106	
-99250.2	-53260.3	72991.4	38987.8	-30283.3	
55520.6	-20927.9	17612.9	-74092.9	-35001.3	
93820.7	-28562.3	56788.3	139582	21869.3	
115519	-191024	-15445.3	-148281	98605.7	
57860.4	629.497	-29332.3	127318	82841.2	
-48366.9	-8596.72	-7801.38	38075.5	56701.5	
55520.6	-20927.9	17612.9	-74092.9	-35001.3	
93820.7	-28562.3	56788.3	139582	21869.3	
14594.5	-33461.2	-57463.1	296449	37764.5	
116975	-23905.8	7445.52	-171783	-47431.9	
-86338.3	195618	43237.9	3200.37	-9925.27	
79113.5	-12627.2	-26332.1	-184770	-53287.2	
187130	1452.89	-65481.9	-64480	13492.1	
-48366.9	-8596.72	-7801.38	38075.5	56701.5	
44839.5	-98566.2	56616.8	17443.8	77962.3	
-15650.8	-85898.5	-102905	-40890.4	4755.9	
-73164.3	111860	48643.6	-171169	69048.9	
-6153.28	-66701.3	183073	23381.7	-43328.4	
884.185	-90852	-24497.6	240776	-42882.1	
-102265	-19539.8	23024.9	-87901.4	36056.4	
116975	-23905.8	7445.52	-171783	-47431.9	
187130	1452.89	-65481.9	-64480	13492.1	
-58561.6	-85998.8	126691	44099	-36049.7	
-115299	-6378.59	50770.4	157748	27143	
-38491.8	51655.4	100505	-182835	-46750.6	
-64867	43690.6	-3099.75	-36016.1	-36933.7	
-162033	13297.4	20568.2	-36647.8	-37826.2	
-112333	23465.5	-68578.1	-157117	28036.3	
86220.1	-97500.3	9274.37	265096	-80810.5	
80442.2	-46572.2	60487.1	120456	-12663.8	
23478.3	-138638	-117768	-19115.4	17642.4	
-59115.3	126019	-49786	84107.3	96849.4	
-64557.3	-74137.6	62219.6	-58704.6	20981.2	
68048	74160.8	-35807	76437.8	82763.9	
168580	54974.1	-27388.9	240300	123891	
-58561.6	-85998.8	126691	44099	-36049.7	
4893.16	206246	-155344	-250223	-45180.3	
-70327.7	76214.6	-115196	-382564	-2098.39	
-35303.5	129375	-88352.2	108353	-36886.7	
-68778.5	81990.4	9760.42	317213	-24037.4	
-59869	23064.8	-32186.9	-117031	6518.87	
-169661	5284.03	65541.6	126093	-892.976	
-10116.8	-36348.5	-306731	25521.3	-21729.3	
-59115.3	126019	-49786	84107.3	96849.4	
172204	13222	16675.4	177454	-25422.5	
-169661	5284.03	65541.6	126093	-892.976	
38262.6	-11724.7	-192474	99398.6	-37063.5	
1570.81	-98801.2	34112.3	16172.9	4268.09	
-64491.9	-5441.33	-20304.7	26235.9	-44505.9	
58550.1	-99048.3	98048.9	-70477.7	-87348.1	
46510.1	-8540.85	-61148.9	128587	39185.4	
64447.1	-93615.1	-68634.3	-116354	-39641.6	
-123786	642.394	-45561.3	-80037.7	-12733.9	
198014	-49784.2	-72737	19957.2	8197.29	
90023.1	-216790	43573.1	-22909.8	-18019.5	
-58388.8	-154381	84679.8	108444	-54037	
80442.2	-46572.2	60487.1	120456	-12663.8	
-93570	-2700.03	22472.1	-132333	-47257.2	
-109743	-92470.8	13117.6	-174937	-52381.7	
168580	54974.1	-27388.9	240300	123891	
3591.23	40013	2733.37	63563.7	-48369.5	
-34066.1	65579.5	-7317.56	-85217.5	31559.9	
13501.6	31647.5	14186.6	22689.9	78548.2	
253715	-66664.6	-2259.37	314166	-8273.54	
111191	57437.6	94677.7	-41050	70274.1	
122298	-72379.5	46577.2	-448211	137043	
167232	-102979	1509.77	5920.1	24560.6	
90144.4	55064.9	81121.4	37331.5	47428	
131104	-126958	117749	211466	-164424	
33049.3	-71799.2	9651.55	10282.7	46995.9	
-236865	-130554	43751.3	166733	50590.9	
34821.7	-12087.7	181803	36773.5	6917.96	
-333.488	22930.8	-4220.42	89385.9	-97966	
129836	-44098.1	-91438.8	-231456	21766.8	
-35553.8	38939.5	-124857	-134060	-38293.6	
30155.4	-33091.4	4899.11	-169247	40980	
46510.1	-8540.85	-61148.9	128587	39185.4	
-42482.5	149953	-27311.4	-109782	35506.2	
-741.35	-56645.5	-25305.1	116858	-6351.11	
90023.1	-216790	43573.1	-22909.8	-18019.5	
111191	57437.6	94677.7	-41050	70274.1	
155143	43688.6	-49468.2	407371	-23745.4	
39477.7	84983.7	-7702.88	-73430.1	-9521.91	
-26882.6	-67621.1	10336.6	33699.4	49540.1	
206682	59946.7	10199.5	32633.7	10758.5	
-64491.9	-5441.33	-20304.7	26235.9	-44505.9	
-49121.8	-41257.5	65168.3	254103	-10269.1	
232669	264573	-164133	-79597.9	-116821	
149426	-69488.1	-67341.5	-34878	-72025.4	
29985.6	-8442.94	119411	-59867.6	54570.3	
-24013	-6303.76	-6663.52	-287343	12177.5	
49694.5	-75619.5	37653.8	284635	112208	
-166156	-17956.7	-35099.4	352454	1877.05	
-47595.2	-10685	25717	16653	-242943	
-124395	30097.2	138113	-26458.8	-40228.6	
159710	154451	32908.2	-119496	-51100	
-41706.7	168646	2549.05	-96002.1	44707.4	
-7317.63	-67644.6	-90633.7	-389110	0.641512	
-95293.3	57917.5	-146105	-1798.3	128320	
109953	5457.54	-66698.9	-130119	14692.8	
16155.3	-75648.8	-40816.8	132997	22017.2	
103592	21077.7	-60267.5	60876	-26377	
-145719	91804.4	60600	81929.2	5191.17	
51932.1	-76918	25733.8	174888	-90399.9	
-123786	642.394	-45561.3	-80037.7	-12733.9	
33049.3	-71799.2	9651.55	10282.7	46995.9	
-50384.5	85033.7	-62935.9	200480	-11319.3	
4995.44	153248	-19184.4	-113530	9293.71	
-76618	-3487.84	-38228	-27045.6	-29783	
129836	-44098.1	-91438.8	-231456	21766.8	
23825.4	-60963.1	-11947.3	57508.8	-2672.38	
-110917	-56761.4	-40042.8	-320011	78604.2	
-5221.56	-6918.92	51648.7	19335.7	-19929.2	
-40721.9	-72184	7847.2	-351347	-75162.3	
18244	64154.1	104615	-77167.1	-32950	
198014	-49784.2	-72737	19957.2	8197.29	
60095	81135.9	45486.3	95545.8	10251.3	
230751	-42865.4	-39395.3	10300.4	-6485.76	
-28275.2	78379.2	-62832.9	8876.77	42351.6	
64447.1	-93615.1	-68634.3	-116354	-39641.6	
10497.1	-2018.2	-89943.9	129531	5802.44	
-75140.7	-64355.9	-27988	81265.3	-40207	
-14478.6	-120715	-118362	82862.2	-19781.5	
18835.7	-30338.6	-30277.1	-43847.1	34890	
132593	-85486.6	60760.7	321132	-57453.2	
-41706.7	168646	2549.05	-96002.1	44707.4	
-24846.8	13240	57779.1	1013.31	19625.6	
143111	-199382	-44132	179202	-43137.6	
109953	5457.54	-66698.9	-130119	14692.8	
-14427.8	-75941	-57310.5	2750.57	-3390.64	
-75887.6	82730.8	-47350.8	53480	6427.23	
0	0	0	0	0	
-189972	-12704.9	-54138.1	407418	77645	
-171870	-96213	-81676.2	-58117.7	15466.7	
-44961	71834.8	53794.4	46004.4	29343.5	
-136292	38251.9	-71364.4	80357.8	15837.9	
368.419	-24208.7	21626.1	-31482.3	-1687.4	
-63085.9	-200413	-18549.1	-114285	-30920.2	
-117860	68948	80322	-307519	8749.53	
-169577	-21053.1	40412.7	-20428.6	-71516	
-45272.2	-96159.2	-83875.2	-93079.4	95502	
258939	11900.7	5266.14	171745	-81655.8	
189234	-121995	24049.6	-141525	60977.6	
81946.1	-44495.9	-15608.8	14228.8	24999.9	
-179815	-137318	-45661.7	175232	-39661.3	
106718	13149.5	-106853	-69294.4	-18626.5	
33985.7	51592.6	-193996	-50861.7	12145.4	
-119071	199.596	117543	250556	-135811	
29985.6	-8442.94	119411	-59867.6	54570.3	
-100100	1817.93	-102630	-89946	55436	
-100298	-1747.45	-17848.2	-142553	13443.2	
-24013	-6303.76	-6663.52	-287343	12177.5	
18001.1	-81880.8	-90990.9	-174898	-58896.5	
48026.6	-98738.8	155820	114450	-48476.7	
86138.6	-22253	-109038	55395.7	170817	
6601.2	101418	-166300	-230321	-80560.6	
90144.4	55064.9	81121.4	37331.5	47428	
-5493.64	18971.3	1993.92	45352.5	-158511	
18212.5	58457.7	-13691.1	-87509	46443	
96532.1	64318.5	73219.7	-70560.5	-14657.6	
228450	-50863.3	-68493.5	-89136.2	87801.5	
-43622.5	17628.8	-70193.5	-29160.6	-59904.6	
24118.9	63497.9	-76490.6	11191.6	119608	
75543.4	36957.5	986.242	264813	39979.9	
135647	-64426.6	-57407.6	57649.1	-24771.2	
79252.9	-11426	13839.3	60772.4	37972	
71997	44429.5	-9498.66	23548.8	-18189.2	
