29432.3	30076.4	25966.3	-17525.6	15018.8	7438.86	
19534.4	56562.7	38605.3	-2415.21	5651.35	5999	

-4086.19	5905.31	-3152.2	-3653.01	155.867	1815.96	
-5811.6	-6029.71	-7575.51	-4505.34	-3286.47	1209.75	
-7643.77	-17661.9	55.4152	-140.412	1406.91	1333.95	
18681.6	15601.6	2216.51	572.042	1728.14	-251.585	
5681.66	7512.18	-2202.76	-1018.58	-1350.89	-1307.21	

20544.5	29156.3	16067.3	-1884.46	1655.74	-1089.75	
-68.5019	-8476.23	-3134.21	-149.891	1264.63	-513.617	
21116	10030.7	25000.1	7345.28	-976.906	854.708	
-4761.61	-7790.15	-17063.3	2956.11	-7476.09	-4399.82	
-2933.09	41636.2	4355.27	9206.56	-3993.51	-1837.2	

-1801.51	-1013.23	5579.72	-6132.39	-1406.91	2785.57	
-8465.53	-29479	-11892.9	-852.363	-10134.3	-3152.19	
1931.62	-2548.99	2339.59	-3904.94	-318.567	-117.855	
13623.2	41807.9	22373.3	25130.5	7420.52	-203.628	
2168.24	7805.24	6366.38	5609.89	897.22	234.485	

-26792.1	-38718.5	-13723	-5387.96	-2561.21	450.539	
7565.03	35206.1	-2981.35	8698.85	6242.55	-699.058	
23295.5	-2782.98	744.971	3670.85	3545.47	1633.98	
-5365.35	62782.1	-12757.1	-616.214	10056.5	4374.37	
11873	3045.05	4849.98	-1387.94	395.883	-3090.8	

16558.6	19207.7	13903	4510.46	2503.95	2066.69	
-6877.48	-21263.5	-10468.8	-7158.07	-4787.04	-30.0891	
-445.098	7001.55	-672.163	6387.22	-4215.93	3846.27	
16722.7	18227.7	24161.5	-2840.67	2208.22	-8901.14	
-2597.18	7226.71	-13254.2	-5158.72	-5467.4	660.876	

-32485	-30244.6	-14923.1	-13966.7	-9462.51	-3446.68	
-39049.3	-29145.7	-20664.2	-16265.1	-15060.1	-8995.11	
25657.5	56902.8	12029.7	18698.2	18980	6791.34	
-57370.4	-50573.3	-53835.9	-32390.7	5200.73	53.2781	
-10943.4	3768.89	-1665.3	4748.9	1749.76	769.308	

2266.97	-9275.83	-2090.39	-2700.58	-1354.29	-67.1938	
7590.14	-35075.3	-19640.6	-20787.2	-9192.13	255.265	
-4168.42	-10967.3	-4013.62	927.023	-1901.87	-1877.21	
26277.5	67129.2	13003.6	2784.09	14604.2	2582.66	
-3053.29	2692.57	6489.88	1278.1	-671.662	1365.6	
-40760.5	-62411.8	-55518.1	-21420.1	-758.31	-4044.78	
13480.6	-3887.87	12180.4	2821.4	-1099.36	2111.66	
39227.2	-14460.6	-28416.7	14130.2	3546.53	5578.51	
4946.15	10627.1	-97.2632	-2923.77	1054.49	-2109.59	
-6193.13	13543.1	21383.7	12761.1	-2462.46	1283.35	
1768.99	-11979.8	-9051.38	1037.41	-9513.42	-4828.25	


30536	19232.3	15874	-16041.4	700.921	34.9431	
-13920.7	-6959.34	-3458.8	1802.31	3336.8	-492.896	
37559.7	49532.6	1417.19	23914.9	-80.0108	6997.13	
-6919.23	16754.7	-10270.7	6422.33	2751.5	1831.48	

-12364.4	-3065.14	-4809.21	5477.39	-2144.63	-2784.25	
11449.5	-2331.68	1190.27	3199.05	-1761.25	-610.336	
-5039.61	7267.24	-4013.51	-7116.36	-8706.77	-3025.83	
-40702.3	-45296.2	-30445.8	-9901.77	-7594.67	-8683.78	
-1662.16	-465.394	3998.51	4735.91	776.161	-786.083	

-10638.2	-26028.2	-22608.7	-10638.8	-8623.2	2572.19	
38087.8	105169	48912.9	13776	1633.53	-981.438	
-31601.7	-38041.8	-15344.3	-9626.67	-6500.78	-6873.39	
24387.9	26528.2	15017.1	18321.9	17149.7	4518.78	
-32532.9	-54477.2	-26673.7	552.429	-6901.97	-3466.1	
8425.4	22065.7	2646.65	5443.97	2116.9	-2536.49	

-11539.3	4143.65	-2835.7	-7395.41	-1032.94	1435.91	
2977.8	-10638.3	-7290.48	5264.16	1078.52	1025.9	
13661.8	-1052.47	-15975	-11033.9	884.559	-10526.4	
33869.7	59370.1	24742.8	7181.44	1899.55	3965.52	
9969.5	20810.6	5243.69	10836.9	3034.78	5015.6	
-32234.7	-39204.4	972.138	-10428.2	-6180.66	-6039.15	
-8911.31	13787.3	3099.73	16989.3	8314.04	7473.78	
-36049.8	6092.99	3459.57	14036	2208.7	-3340.38	
29112.2	3530.16	-4039.62	-9375.41	322.075	613.508	
-26600.4	-51031.7	-7367.41	-19663.3	-1511.55	5979.61	
-20809.2	-58657	-20691.8	-12436.1	-2389.19	3580.94	
-2807.33	36895.3	40179.6	-7186.93	2713	-440.72	
-11472.7	15868.8	23384	10106.9	-3706.53	3123.28	
5478.97	29693.7	5317.95	-1410.04	-3171.99	623.535	



-7440.22	-20121.8	12240.6	4390.89	-2669.45	6144.1	
7169.13	22034.2	-29897.3	2314.53	-4101	5151.62	
43599.1	71582.1	5790.43	17911	3744.38	17.637	
-27182.1	-59433.7	-22936.4	-9031.99	-1413.81	-2065.31	
-26218.3	-47242.6	-17949.3	-7323.91	-5611.68	1363.95	
6823.99	5176.14	9047.39	7266.48	-3977.68	-1776.1	
-51070.7	-76261.3	-14961.9	-10447.7	-21214.4	-1698.07	
28658	72715	-7052.91	-18658.4	10406.2	-8398.25	
1584.35	809.561	-8093.54	-1519.74	-7313.13	-2123.25	
-3008.83	-10268.9	5380.26	-9936.93	5143.26	1337.42	


-5851.05	12178.4	-4615.26	-2828.49	-2742.63	-2929.94	
5712.74	-8167.2	-4822.59	3816.19	-3768.71	-1024.06	
379.741	-6908.08	19467.2	-2902.06	-1818.98	384.595	
7048.3	7322.7	-4039.04	-6166.88	-8866.05	-1280.71	
-18083.8	-10716.5	1966.74	66.7797	2982.91	-217.976	

-7111.6	11851.1	5725.94	-3230.39	-1374.6	1030.9	
26566.8	23506.6	7969.5	7663.58	5705.15	737.053	
-14388.3	-34041.6	-6908.31	-10043.3	-168.844	-2509.56	
27874.7	22924.6	28848.3	6800.16	-719.632	7548.32	
13909.5	-22320	4372.44	-2342.14	3487.73	73.0832	
-25657.5	-35638.5	-17299.9	-4327.11	1249.16	-1711.79	

-11511.6	-12448	-11954.2	3894.83	-1321.28	1432.51	
16815.1	10101.4	27347.9	-297.563	3023.16	-246.015	
-39289.5	-95209.5	-43849.9	-12180.7	-6086.18	-4636.1	
21683	17116.1	24609.8	9069.28	4048.19	1946.37	

12404.7	3749.02	6800.78	545.892	-262.271	5170.49	
66964.2	70891.4	31932.3	14907.2	-5756.17	2705.79	
-34389	-34828.7	-47425.2	-20283.4	-6141.86	-11807.9	
-56326.3	-44841.4	-72715.5	-36095.8	-20264.6	-599.849	
-37807.5	-23855.9	-21380.9	-3289.85	1048.02	4765.1	

-26356.8	-3195.84	-20202	-6133.85	-6653.67	4076.59	
-10943.3	-30708.1	-15207.8	-5221.04	1437.2	-1227.91	
6892.95	-21724.4	-9611.45	-9206.87	-7542.48	1858.58	
7994.46	43994.9	9385.89	860.738	3126.11	6009.27	
-323.636	-16355.8	-4683.65	-2983.8	-2205.81	-1283.63	

31026.3	36695.2	9930.13	-8570.04	-121.319	3155.21	
4320.65	26868.9	-4880.33	20858	-5661.47	-696.19	
-1635.64	17428.8	27270.2	14344.7	-1783.3	334.814	
-4750.81	10625.7	26638.5	2235.62	-6449.29	-2754.17	
9678.68	25038.2	6309.78	3871.12	5098.08	-422.117	
-27091.2	-32340.8	-7731.31	1834.04	1678.75	7195.51	
-22151.8	-68419.1	-36077.9	-20944.5	-6065.27	300.858	
-23794.4	-60330.6	21961.9	5260.53	-4585.05	4704.91	
29290.4	44549.4	4912.06	11848.8	2254.4	2893.31	
-1846.16	-37860.1	5150.01	-5018.22	-7055.87	-1135.51	


-3335.53	16.6092	-11733.8	-4836.75	-354.702	-1702.21	
10062.1	6186.49	21629.3	-157.51	-187.781	-806.338	
-19069.2	3894.92	-5956.91	3054.44	6726.49	367.132	
66950.1	70417.7	40947.7	17515.5	9358.52	5392.96	
-6629.11	-30360.7	-3364.12	1651.74	-2819.09	-1279.48	

-20118	-25252.3	-11432.6	-6550.9	342.47	3524.47	
-31199.9	24943.7	-12668.2	-7509.57	-6524.46	948.39	
8529.16	83900.7	22979.2	7298.45	6219.16	869.982	
-7010.18	11545.8	23140.2	-4901.17	4472.3	4826.8	
17490.2	13608.5	16235.6	2893.69	-964.077	4405.61	

-8905.88	-23932.4	-5489.02	-3175.85	-1472.07	5755.55	
653.041	-31425.9	-12346.2	-6674.34	-662.323	1234.96	
26368.4	65794.9	36551.9	13216.9	6153.09	2783.81	
8921.41	-39450.1	13851	14591.2	11316.1	4860.84	
18504.9	29256.2	4420.12	5829.2	4732.22	1001.95	

357.162	16151.9	8973.43	6587.21	-3802.91	593.043	
-691.623	6847.69	11624.7	-6423.26	7703.74	-468.191	
15135.1	-22185.2	-10968.3	3446.38	-632.835	539.258	
-11048.3	-53718.8	3542.88	7740.61	-10965.5	2042.9	
-37191.1	-87136.6	-15207.9	-8679.44	-10234.5	-2011.77	

588.677	39161.6	32443.2	7982.72	5383.76	864.828	
15155	45176.1	28898	5356.07	6295.83	4320.73	
13361.4	41604.4	2777.46	14200.8	9246.52	1663.74	
-27724.3	-106234	-51177.2	-32535.7	-787.121	3466.37	
-28141.6	-59143.4	-14815.5	1301.13	-16.3912	446.174	

-7095.39	-17154.2	1245.92	-5234.55	813.85	-3126.35	
947.331	16948	-1308.97	-12794.1	6508.6	779.101	
-11303.6	-28758.4	-19360	-4235.83	4999.11	-2407.34	
30571.6	42561.6	-18266.6	-2525.36	8412.72	4043.73	
14193.2	12056.7	-130.415	-4725.94	-535.734	5576.63	

24509.7	-5350.74	7396.64	11414.3	3664.38	548.903	
18846.9	61363.7	23164.8	6564.14	10809.5	665.422	
-47130.1	-94402.2	-34582.1	-17016.7	-5565.47	-8207.3	
-31881.4	-30653.8	1425.89	-5009.61	-5450.75	-8071.58	
6115.19	-5666.55	-1866.58	1971.77	-1846.46	-404.906	
12416.6	13055.5	-6592.24	3288.76	587.107	960.237	
-25379.3	-21010.7	-19698.2	-12869.6	3796.82	1124.18	
59983.6	99402.9	50144.1	11047.7	17729.4	8561.55	
16790.3	4659.78	10607.1	5658.36	-1475.52	1032.63	
-43897.7	-143022	-24492.4	17142.9	-5572.1	1729.48	
7409.67	21011.5	482.609	1554.6	5299.43	-3431.81	
-53030.3	-34747.7	-21386.4	-207.43	-654.871	-817.412	
6011.76	-30004.5	-9787.04	-1560.45	-17659.1	-2037.22	

-23833.8	-3770.67	3499.23	-15110.4	34.9988	-6358.89	

-23134.8	-11161.4	-7049.75	-4753.88	-2481.52	-1009.1	
10024.3	-6746.2	-15437.1	2428.74	-5334.86	-1566.8	

-5558.4	-15984.3	-1603.86	-3270.57	-491.617	1798.49	
9629.04	25878.3	32704.5	13517.2	2782.87	-2679.71	
9726.75	38821.6	-7768.71	-3365.44	7346.06	4039.45	
18418.2	39279	19989.5	2293.91	5854.15	1250.84	

-20216.2	-16609.5	-7196.81	-1144.27	-1571.48	-163.772	
29166.2	29230.1	10298.5	1396.27	-106.348	-2009.57	
-28813.2	-18974.3	3830.7	-6606.8	-7844.38	-1430.38	
-16123.2	-40004.7	-18975.8	-1298.52	-9296.51	-1671.21	
-19888.7	-24080.1	-6567.73	-3662.37	6314.67	-5109.31	
-7370.12	9213.46	-20846.9	1254.39	2745.92	-2651.45	
-7926.6	3239.58	28774.8	5091.52	12834.2	2907.86	
-21437	-31165.7	-31814.6	-10935.1	-4041.98	-4974.34	
11830.9	20067.9	14154.7	3118.77	597.424	2295.54	
305.451	-5313.51	4788.99	4464.36	2843.03	-19.7388	


26069.8	40484.9	11374.3	13669.8	-2054.44	-1872.77	
15054.2	32514.5	-5553.52	13183.7	-2246.17	8642.29	
-20270.1	-10759.4	-38864.7	-4483.99	3590.39	6005.96	
24652.4	45145.5	15770.1	5305.38	-521.901	1667.21	
40823.8	38827.2	17762.6	1938.79	7448.19	2346.64	

-16618.2	-24045.1	-7214.34	2765.14	-3233.97	-3353.3	
-9808.91	-21118.3	5362.25	10429.7	-2695.67	-803.054	
15875.7	-4497.19	20751.1	2891.15	-1119.7	1110.06	
-66147.6	-87568.2	-69931.1	-13154.9	-22818.8	-2617.93	
3400.68	-19885.2	5501.51	511.398	-2585.78	30.811	

-16575.4	4763.01	8768.16	-1488.43	1938.77	-4005.41	
-12731.6	-35367.8	-20492.6	-2983.55	-4454.78	-7219.84	
-36953.4	-85868.5	-26503.3	-17748.4	-12536.8	-5813.44	
-3157.17	18866.7	-389.916	-2006.94	3990.61	-1903.12	
8110.19	-13983.7	-8177.25	1646.15	3853.87	5349.94	

-16342.7	-20491	-21334.6	-6275.13	3395.3	3897.02	
10512.3	25663.7	-10323.9	359.409	-1189.56	1475.06	
16707.1	19086.4	12042.1	-3722.31	-239.222	5291.32	
-44729.4	-6894.47	12192.8	-17777.4	625.007	1287.13	
-3806.59	4789.23	-4096.67	-3249.02	-12.6805	-977.3	

-6840.12	-2932.25	7150.86	-4450.41	6922.71	2917.57	
771.005	-21456.7	-25596.9	3925.74	-12330.4	1186.61	
5513.64	-41577.6	6794.35	9717.27	2565.45	-4447.3	
19064.6	66768.4	8157.35	16626.7	26308.5	358.016	
-9692.35	-18802.7	-5117.39	-7640.06	-4361.4	-913.742	

-32700.8	-40675.1	-28792.1	-1557.43	-10691.9	-3343.57	
-14018.2	-30201.9	55.8043	1125.97	-383.088	-8006.69	
25266.8	58211.4	19114	7448.07	-3076.11	7882.35	
42088.9	40563.9	-6259.96	22960.6	-1705.21	2680.58	
-13145.7	-3373.04	16024.4	2010.48	-6951.6	-2210.64	

-3042.09	-65385.9	-19076.8	-3071.21	-6569.28	1778.91	
19054.5	55781.4	34110.9	15890.1	4510.67	3562.96	
19371.1	4533.34	-30245.6	5438.67	-16647.4	-3395.16	
-38221.9	-47037.3	-35203.2	-22872.3	2541.32	3753.52	
9300.51	100.083	-18415.2	4367.7	-2967.82	-1523.77	

-5152.25	-23009.3	5914.22	1458.01	-1762.12	1352.59	
9602.21	4780.24	5840.35	-6404.87	488.893	1962.41	
-3315.13	20676.4	732.506	2572.63	3571.46	-433.276	
-47251.3	-74769.6	-12535.7	1197.7	-8163.27	-956.348	
-6385.33	-10372.3	-11412.8	-4560.23	-755.106	-2646.71	

-987.777	-35388.3	-2940.68	-6737.72	-6134.92	-630.921	
24556.6	24474.8	-16965.2	1447.84	3113.67	-2178.04	
14783.3	7670.42	-25397.5	14802.6	5481.38	-3155.32	
7984.08	23464.4	19387	-3625.03	4298.89	3497.3	
20881.5	13466.9	5012.2	-939.978	1731.91	-4633.64	
-5261.22	27430.4	4549.09	3987.74	1518.24	-2562.45	
4044.32	-35754.8	-8799	-8627.44	-10628.9	-3365.91	
-8460.01	-17781.1	-16708.4	-228.648	-1165.84	2095.39	
17438.2	27840.6	11880.4	3226.3	-1524.34	-2578.68	
29993.9	53105.6	10494.8	-4434.3	4540.75	-3520.05	
32376	-3756.16	21258.6	-3387.59	4961.74	2779.03	
-6713.3	20413	21850.8	4813.32	5801.62	83.9075	
-36063.1	-18126	6883.11	-16069.7	-1847.2	2896.74	
-50033.2	-88224.4	-11007.6	-28323.1	-1878.88	-6028.16	
20732.2	11232.8	16302.9	5145.29	7772.59	4759.3	
-35170.5	21914.6	4519.05	-1893.23	7753.15	-3628.85	
-9708.97	-22148.8	-1437.52	-6866.85	2137.56	2871.88	
-1367.46	11488.4	-4643.96	5108.51	-5367.84	5159.6	
-15494.5	-36607.5	-8750.32	-9493.48	-5561.14	-1336.9	
30847.7	-21393.2	5048.93	-3101.47	-5120.99	-2358.7	




-2400.56	-2053.09	4085.45	-1807.4	-3524.38	1932.73	
-2484.39	-18459.6	19939.9	-5630.92	-992.801	1592.28	
-11529.8	-12419.5	-4762.2	-13106.7	-11081.1	-2030.09	
-32302.6	-6802.95	4020.32	-16789.2	-5437.08	3387.43	
29275.2	33308.7	18941.8	-523.869	7041.61	2879.67	
-38410.7	-29923.4	2769.6	-6087.59	3087.26	-3055.41	
64382.7	37591.5	5323.78	-1538.48	-11315.6	-2554.31	
-45675.5	-48512.3	-19745	3506.12	752.739	-9197.17	
19766.4	32581.3	3891.87	-8104.41	-178.549	-3367.4	
22058.5	29364.6	5067.72	1769.7	4332.77	4995.8	
15249.8	-14174.1	4379.64	9943.26	-321.109	1192.65	
-18934.9	-44564.4	-14020.3	-19078.6	-9069.25	-5370.18	

-51989	-39350.1	-16981.3	14789.4	-9295.97	-12740.9	
-62783.1	-8440.74	-45307.4	-33768.9	-11834.5	-12703.7	
27163.4	57218.4	21425.8	11949.7	3300.83	2033.66	


1322.18	17367.8	14336.6	3148.22	-1437.66	438.508	
7876.22	36932.9	12915.2	475.727	10157.1	3025.18	
736.58	23771.8	247.734	-1071.14	-2822.06	-1854.64	
-17227.6	-31930.5	-15626.1	-9198.47	-1224.63	-790.103	
-24503.2	-11221.5	-31781.8	-4271.42	4326.77	-7139.81	
444.218	-12252.2	-1098.72	-2195.99	701.645	-1424.89	
3672.4	-68.0302	-8349.42	-4813.15	-1009.59	1055.73	
16620.8	7160.04	-5714.69	-5893.79	3062.84	5358.99	
-3517.69	30679.2	13726.9	9795	-4221.75	-1532.29	
119.843	9974.6	-4060.15	-2294.02	846.637	-144.932	
-20049.1	-9144.51	-15490	-644.779	4758.78	-4856.41	
-5193.51	-23337.5	-14386.1	-6062.16	-5318.41	1710.68	
53258.6	82700	52024.4	23030.3	1449.48	7296.31	
3224.79	-9967.86	3455.73	-8278.39	2170.02	1947.64	
1515.16	31847.3	10735.5	2619.59	3402.62	2586.56	


8274.79	21270.5	16470.3	445.587	4647.21	783.199	

-4578.12	-8636.64	6255.9	-12730.2	9991.89	-51.6783	
-23958.3	-26677.3	-11316.7	-1474.67	10241.7	-2030.26	
4759.21	-42251.2	40627	-9280.08	4308.54	1265.35	
3129.11	5610.4	20665.9	16177.2	5511.31	213.116	
-31041.6	-26885.8	-30182.8	-4228.95	-851.869	-3795.43	
-10446.4	39021.7	6168.61	-6145.87	7404.95	3251.47	

6464.9	3559.05	-6938.02	15122.8	12030.7	12480.8	
-48569.3	-46034.3	-38853.9	-12501.7	-8609.01	-5462.94	
5170.14	-46373.5	-1948.87	-15351.3	-3877.56	2975.19	
7435.98	36876.9	62152.9	23109.9	-3789.55	12202.7	
11986.4	-823.149	-14246.1	1221.42	-762.872	-4617.55	
-2942.21	1343.94	-7577.4	14495.8	10553.2	5201.83	
-2952	42606.9	9672.87	19518.6	-1519.49	2024.01	
-25149.7	-48846.2	-32890.4	4554.67	-1441.24	1044.67	


-3199.91	14646.5	-32904.4	-14101.7	-4207.88	-1050.75	
32290.2	30599.8	-12180.5	4206.8	13697.7	3788.37	
31763.4	31551.7	7559.02	-4124.85	4724.1	7150.79	
-9292.95	50792.3	10619.7	-18002.8	-6463.11	-10075.4	
-21605.5	-32633.5	7076.51	-6464.72	-2331.54	4016.83	

-2010.76	11026.9	4562.14	4526	-3278.19	-32.4084	
-305.195	21105.5	-957.835	4701.32	6341.04	913.439	
10254.9	13312	1078.9	11730	2669	-1073.89	
21866.9	51138.1	23826.7	10699.7	10869	686.641	
29687.7	45242.2	15929.5	5537.18	4446.93	613.989	

19162.5	-9440.81	-998.376	-8148.84	-3080.45	-2758.84	
21345	5176.28	-12213.1	1349.38	-1006.37	-791.282	
737.363	-7773.18	-2474.48	-1274.25	-5610.01	-2234.17	
26205.3	27263	-15244.4	-4923.01	-9272.74	3449.19	
-3636.96	6433.08	1999.87	-4570.44	2275.53	-462.51	

-7717.69	-5550.91	11030.1	8353.87	1339.18	6408.83	
-4777.76	-17309.4	7038.95	-5808.83	-610.647	3869.42	
-2352.88	34648.2	13338.6	11319.8	-8545.73	-4228.22	
25088.2	968.174	18211.1	11292.2	8939.15	-2742.89	
10611.8	15460.8	18462.4	4750.45	756.214	-1656.71	

11533.1	31926.5	-9293.9	16290.2	1890.14	-2889.02	
-25428.9	-68535.7	-35630.8	1776.85	12654.1	2962.35	
4572.35	-10687.2	-4255.61	2822.61	-7534.29	-1909.77	
-18563.8	-56754.1	-1042.4	-19209.3	-19117.2	-12869.2	
-11667.3	15599	7078.71	-2796.4	586.459	-3087.2	

-3158.61	52514.6	18454.7	18088.2	833.957	990.424	
25491.8	-3327.16	-3862.77	-1310.72	-4673.75	-2343.34	
-19200.6	-8148.62	-1007.46	10975.4	7641.01	61.1103	
-2279.79	-44070	-18891.2	-16676	-5218.27	-1242.3	
-10882.1	-26548.6	-6464.64	4327.58	-43.3294	3255.09	

29196.3	62091.4	36440.7	10529.2	7851.79	-691.465	
-5444.26	-18714.8	-14465.2	993.145	-2848.7	-3835.25	
7971.28	16371.6	1554.11	4548.95	-630.864	3315.25	
-8516.46	27296.2	-5415.36	-5864.68	-1358.16	2559.3	
7708.06	15297.4	-8590.71	706.884	1063.88	906.485	
-17605.3	10002	7935.45	5944.62	-1953.21	-447.712	
34479.9	48774.2	28479.1	14295.6	6834.86	876.502	
-10572.8	26495.8	13136.8	6371.07	5818.87	-4697.01	
-10699.5	-65626.3	-28329	-9802.29	-9554.44	-1812.19	
-9127.45	-1986.56	-5183.38	-16433.6	-1673.07	1225.71	
-1209.5	2407	571.958	813.333	2894.41	1704.58	
12551.4	2829.93	5489.8	392.348	364.672	4814.66	
6610.29	10870.4	-2048.3	787.325	-10067.1	152.942	


-16540.3	-11737.4	-5829.42	11391.2	759.188	868.417	
17466.5	45566.2	9421.88	9598.2	1157.38	-1320.29	

5476.33	-4928.67	-6681.91	312.971	-2107.63	112.438	
-21253.3	-38210.7	-6967.79	-8369.92	-1328.54	3080.95	
-23377.6	-20954.3	-11070.8	-12690.1	-1085.98	-1480.72	
-44877.7	-61666	-35055.3	-4725.45	-1526.83	-6944.71	
-7984.16	4226.03	-5211.7	-3912.16	-508.104	-1711.06	

-17324.2	-3214.97	5334.4	2734.15	1928.18	5596.74	
4881.14	35232.9	20403	12652.2	12817	3598.14	
-46.2231	-5693.73	1194.71	2607.86	-9747.52	-2568.63	
32708.2	36305.4	16178.1	11898.8	11331.1	-6078.1	
29620.1	51084.8	5008.4	14371.1	-262.891	-3760.62	

-15715.4	-16582.4	4693.01	2327.01	2747.55	1672.97	
-9723.22	22355.9	16712	1112.42	3681.1	-4199.01	
6707.2	314.507	11383.7	1510.07	454.993	1164.33	
-1523.01	26307.8	6192.8	-3234.04	-347.958	1804.16	
-9524.89	-21342.6	-9323.04	-1789.7	-1986.35	-2099.93	
12653.9	16692.3	7801.8	6384.67	556.388	456.68	
-1704.66	-9631.57	-12519.7	12.2207	-3836.95	-7506.72	
-6876.45	12206.3	-3865.62	-3340.77	9912.62	2304.19	
-7745.55	-21837.2	-8213.15	-6851.19	1440.88	1997.74	
12313.8	17830.2	8016.93	6701.64	-337.561	1396.68	


-3766.17	21430.6	8878.36	6498.79	-1435.02	6340.49	
-5271.18	14906.5	15850.8	-1674.66	-3181.9	-1359.17	
19187.4	55710.3	35269.1	21369.8	1791.14	2017.12	
11392	-8573.07	5436.99	-9470.06	147.806	-165.752	
-25301.5	-15179	6238.22	-1579.76	625.023	-262.881	

11899.2	14952.2	22527.3	13042.6	5851.53	3565.94	
37123.1	42133.4	6488.28	-4786.26	12547	871.299	
68917.9	73096.9	8998.23	22532.8	5540.17	2409	
15639.8	8923.22	-16943.6	-17094.2	-5857.07	-7374	
-27332.8	-19811.7	-18366.3	7731.43	-5227.99	2625.3	

-17841	-7447.37	-24170.5	-9613.74	-3731.6	-740.42	
-36330.6	49711	-3914.99	5219.33	-10886.5	6667.3	
31951.3	61779	28575.3	14188	-7983.65	7046.62	
75508	98768.8	285.351	15888.2	-3919.64	5782.48	
-25352.1	-63344	-22064.6	-24387.4	4336.68	2616.58	

2960.57	12025.5	9284.69	12802.4	-2567.2	-2320.91	
19358	10912.1	2269.85	7971.17	2923.62	2394.91	
27449.8	57816.9	29956.4	10209.3	4038.15	-877.282	
-20181	-18901.7	-22320.2	737.667	-2969.74	-1193.06	
-14426.6	21668.3	-12822	-10346.1	1381.07	-2086.63	
8641.92	5550.11	-12805.1	-1827.05	-4497.63	2090.44	
23021.7	-7753.85	16513.3	15682.8	17099.6	8267.16	
12542.8	51365.1	5.87601	18848.7	-9778.53	3218.3	
11753.5	42843.1	16219.2	10698.1	6045.02	134.851	
-4080.64	-4713.12	7960.29	-3242.22	3847.15	-436.8	


9050.83	4976.96	-7802.85	4716.51	3538.16	2409.18	
-19140.3	-4594.14	-21674.8	991.504	-4236.18	3164.87	
24922	2699.71	18044.9	1582.52	-2929.8	7010.76	
-19583.4	-108881	-48229.9	-16698.8	90.9014	-886.753	
-7237.48	-18543.4	-17006.8	1296.03	488.488	-544.391	

18987.9	-6558.72	6848.7	6308.11	3101.64	1794.26	
2398.41	33566.2	20261.3	13363.9	6791.58	-4126.29	
34913.1	28942	9425.07	-148.081	2824.76	4919.74	
31036.4	-41637.4	-13489.6	-2254.93	-16692.8	-4434.17	
-16159.5	-12930	-10939.8	-9490.63	-4612.31	-259.213	

7116.61	19529.9	3506.16	-4420.44	-6156.07	-3117.05	
11120.7	35858.8	16390.1	-1078.24	4168.54	1190.05	
4099.43	22560.4	24083.6	-1192.43	6454.15	4584.59	
-30388.7	-36804.7	-23016	-10420.7	-1897.25	408.375	
1186.09	20877.2	11053.1	9015.59	3748.92	2397.93	

9596.06	64977.2	20383.7	13264	14505.1	2608.82	
41466.8	68619.3	48425.9	12918.2	8048.31	3993.89	
-745.875	19159.3	17417.7	5209.21	491.519	719.634	
-3196.94	-24051.5	-23023.4	14171	3931.19	-198.67	
27977.5	35468	16969.3	8930.99	-741.319	3427.5	
-10293.4	4238.16	-27915.7	7775.99	-15918.3	7454.25	
-3796.79	-1280.1	10399.7	-2155.58	-2070.65	2455.62	
43221.4	79338.8	33699.2	9226.05	4549.31	2515.89	
-14417.6	-15755.5	46.8884	-2994.31	-1048.63	-1393.6	
75179.3	85823	16935.7	24621.3	4477.11	-4295.64	
5340.74	16376.2	9479.18	4593.72	-894.807	776.964	
-4140.47	-31588.1	-9316.76	2551.25	-5288.78	3204.47	
-16806.6	-14414.3	6843.39	5457.92	889.212	-3158.7	
-40163.1	-16209.9	-24533.9	-489.636	-3338.07	-657.873	

-915.271	-7285.17	-4539.19	-1807.42	-453.098	191.383	


-3775.63	3777.32	3743.54	6648.12	1246.19	-4140.45	
-7787.02	8039.49	10102.2	2175.21	4881.54	1808.73	
-5846.97	14765.9	11275.7	8142.91	12158.7	-4705.15	
-20393.7	-97963.7	-17678.6	-3525.5	-6364.56	-16467.3	
-13501	9482.12	15294.6	-12829.5	941.638	3356.06	

33720.7	64988.4	30442.1	20399.2	952.284	5078.32	
41546.5	56164	40591.6	21525.5	3150.97	5215.08	
15301.3	-9642.73	-3894.65	-12279.1	-3404.84	5579.35	
21779.4	17583.5	14061.4	-93.557	-223.514	771.259	
37967.8	17382.6	22155.1	9464.59	3361.78	-2840.24	
-22872.2	-20547.2	-17524.1	-7717.2	6416.19	2064.96	
91610.7	122696	50622	19602.4	5734.24	1659.23	
13619.6	26989.8	1012.93	3252.88	-2444.17	4998.07	
-18120.6	-19743.1	-27169.9	-4122.86	4060.08	2046.79	
311.955	-59.2947	-5573.73	-3790.15	-7617.13	1003.03	


21821.8	-16163.2	-5042.19	-2412.64	134.474	2027.42	
-29830.8	-37276.7	-17981.8	-9732.79	-2622.98	-3060.03	
-22298.3	16521.9	-1308.2	7324.97	4411.41	5315.57	
-5946.9	-1002.67	-18131.3	3988.36	248.702	-335.346	
33473.7	42629.4	24431.8	8966.67	2497.19	-1349.33	
