33303.1	-36969.6	-70239	76622	-13544.4	
-38586.6	-60592.5	25997.5	-6671.81	-6425.5	
-31625.3	57891.3	59218.2	153573	18840.8	
52090.9	-33297.1	-19500.9	8033.78	-14783.6	
122576	-3956.34	-69204.7	5975.09	17594.9	
-80632.7	31220.2	45649.3	160609	6571.67	
9684.24	-19512.5	-7119.27	106591	-28252.5	
-28879.1	7895.87	124090	29284	-12461.9	
-18477	-39488.3	34587.8	145154	27047.3	
-20438.5	13643.2	-54772.6	-44201.7	117799	
1150.37	66686.5	8277.96	-99636	-26593.1	
55387.7	-45646.1	50299.9	-374878	74691.2	
40680.5	-6154.21	-18233	35266.6	-24775.3	
62796	-74496.2	-55335.6	-32582.2	28699.7	
-62099.8	-2160.26	22217.9	-38251.8	64429.3	
-44817.1	-95730.5	-60474.2	182789	2298.46	
-92024.4	33107.9	33898	3290.17	129781	
17042	-169345	-15224.7	237439	-90199.7	
-46425.2	73214.9	-28918.1	-111327	104742	
-60754.7	-23309.6	-87490	-165725	22137	
-112503	-6378.85	22402	-358078	38497.8	
-26853.4	71910.4	13508.9	21613.6	16797.8	
-63911.8	-23277.9	-3462.04	134929	-99051.5	
54.0702	179.927	-32093.8	-83507.9	-70059.5	
-42771.6	-30087.2	-4320.68	-145215	-32536.8	
-8720.09	-38368.3	33087.6	-189599	21750.1	
-93638.7	-63115.9	-35858.2	-44334	47185.4	
112452	-30866.6	7187.55	269606	9244.46	
97366.7	-98241.4	63636.5	117126	-161055	
5719.89	23782.2	6334.6	252093	-10645.9	
58575.7	10197.5	-9962.16	221268	-2137.49	
33468.2	-48734.5	-1630.54	-59279.2	-8731.2	
-48847	-54316.6	120445	7608.03	-37582.2	
43555.8	5194.47	-56205.8	-214008	-982.102	
2132.85	-12172.1	42735.3	41528.9	24586	
73717.6	44550.8	82999.3	-110071	55726.3	
69146.8	34066.1	3111.24	-192025	-21435.6	
-18858	62968.9	29236.7	240707	-3678.53	
-14289.8	59565.4	18305.4	-137929	-9748.01	
49204.9	-24517.3	27676.7	140308	1246.54	
-41519.6	152157	57985.6	10881.2	49765	
60513.3	-140350	-55881.6	153763	-29343.6	
14463.9	38300.8	164359	61808.9	-1271.39	
-61921.7	-132647	-91895.2	-104164	-24376	
11372.4	40734.1	-5501.01	-44796.1	-42899.5	
-51281.2	82.0442	17163.4	146221	34313.5	
53157	-16661	-31484	202378	44416.3	
-79615.1	-51926.8	-105715	87456.6	-108222	
-6087.74	40795.1	-87752.8	-33434.2	98842.6	
-23250.4	34290	-81106.8	-154602	-33416.5	
63350.8	-61699.4	10394.4	-97180.6	-49746.5	
28910.8	63540	52511.6	130607	-86798.8	
-91726.1	78758.4	-182625	-77466.6	38630.5	
-3660.36	151712	-6810.93	-84828	40667.1	
16689	-28130.4	-16389	-143601	54528.3	
-3632.58	-70051.5	-78918.6	8840.03	-98527.3	
-44692.9	-5730.21	27326.7	-16352	-27363.7	
-77001.7	201220	21418.3	28838.8	8815.42	
-37994.5	54010.1	-19315.5	57402.5	35009.2	
22432.9	-56015.7	-17805.4	48788.7	4528.5	
-114533	5137.71	-56474.4	240101	39905.1	
74696.3	-11432.2	-69096.5	397832	-24359.9	
-20179.3	94850.1	-103379	-67380.5	5199.68	
43982	-26684.1	2245.45	-31087.3	39035.3	
-11052	81735.1	-32189.8	-74262.2	-4941.76	
126507	10025.6	14941.2	172512	-58250.4	
55848.4	-4355.48	4964.28	-3626.44	3028.92	
326.567	-81917.5	-4248.4	-73012.7	-12972.9	
1551.69	-20992.1	-64465.8	45526.2	14471.9	
-20832.3	-38712.9	139178	169270	78311.1	
34632.4	-34520	16348.2	-28511.8	-29535.8	
1947.95	52112.2	-52601.8	20852.1	5492.89	
2917.88	-34806.2	-59966.6	222946	25754.1	
-154821	-78370	-41069.7	77187.3	-39911.8	
-36759.7	-85161.9	55538.7	98394.6	-89812	
-73874.6	-48248.9	36072.2	105294	45845.7	
32494.2	10837.8	-12503.3	16173.7	-110204	
68960.8	21412.4	-82595.1	-41227.3	-8398.33	
-34738	73197	-38556.6	186492	9146.96	
-10503.2	-37976.6	-32436.9	21826.9	-9249.12	
45275.8	-26763.1	-14045.9	64575.6	56538.5	
-8448.48	2524.37	26307.3	-68070.6	-1059.93	
-13506.1	49947	66677.9	128573	-8640.03	
62575.1	48963.7	26653.2	-5974.76	-20108.4	
25261	68883.2	-1359.82	-31611.3	-47635.9	
7202.76	-113988	13144.9	168470	-75246.6	
49976.9	98003	-6894.19	-60752	-6121.18	
15952.5	6529.01	25120	-48878.9	82554.5	
39560	90563.7	10797.8	137453	121011	
11380.2	-72262.9	-88502.8	6589.98	-12636	
56601.8	78507.8	153933	115979	73255.4	
6814.83	47174.7	9319.28	53219.7	-5211.26	
21379.9	-110672	55532.6	-476980	135469	
-47282.2	-97817.3	5196.8	-226541	-44920.4	
-28341.8	-16264.2	-96179.5	-9421.26	-76202.8	
56178.4	-67162.9	95230.2	5649.84	-78921.3	
30518.2	223029	-40701.6	224947	69424.8	
16298.8	1970.8	64616.2	-1066.32	-32719.8	
-58501.5	44931.6	45244.9	219350	-33646.3	
3938.29	33183.8	-6029.63	133270	-88130.2	
85920.7	-17762.7	-34414.8	7637.62	-76183.8	
-104057	-35605.2	203240	-43385.1	-63452.1	
4583.07	-16813.3	-5140.8	31925.3	30717.4	
78011.4	10830.7	-23637	-161197	18149.4	
31170.4	-37825.7	3061.04	167620	-550.467	
74756.5	108836	42785.3	-121488	-37911.5	
-1355.34	57151.4	32097.7	67003	-40414.5	
-16569.6	-87868.2	77964	-76987	-45624.7	
-76894.8	96909	-50115.2	-21618.5	70877.9	
18821.5	15284.4	-12345.8	90103.6	73834.1	
-29579.2	-24272.3	73276.8	34803.7	-59335.5	
-34635.8	70996.3	28431.3	75560.7	-50296.5	
-8439.35	-77442.1	202377	73144.8	-56316.1	
-7979.64	-136519	30533.3	197929	-34447.2	
15468.8	88006.3	18005.9	33564.5	26093.7	
26061.1	-31338	-21995	92026.1	-52224.6	
48800.1	-2783.79	65554.3	-339852	-54778.8	
58262.2	-20094.2	41431.8	-66540.7	-7944.31	
36844.2	-70649.1	34153.5	-1430.92	8170.58	
26365.7	-11523.7	-27189.9	-6234.99	-16488.6	
-37596.6	15261.1	90909.5	-49456.6	6721.52	
-15846	-3079.2	80364.5	55875.8	-66772.7	
-5473.8	-22883.5	-46067.2	-137790	45146.5	
-40892.1	29877.2	42685.4	-62207.4	-1494.6	
113471	84829.5	-94737.2	-219387	-24591.2	
-33505.7	16624.1	-39587	-63377.1	-62641.5	
-844.447	81544.7	-3596.95	74590.2	21842.2	
30859	31002.5	-14314.6	-21237.6	55890.2	
80251.5	8083.7	34575	69389.9	2334.32	
39343	-1499.04	-57037.4	144007	-5189.09	
-82209.9	48720	60302.4	13290.4	-67995	
114764	85070.2	-4820.3	161659	20847.2	
107243	48717.3	14653.5	40709.6	-25404	
-91519.2	168333	476.632	120519	-14123.5	
40461.5	15931	39793.4	25886.3	-23270.5	
-96237.3	-101115	-50561.3	215395	48125.2	
29883.9	-40873.9	65478.2	74726.8	11483.5	
72903.9	-25448.4	68111.8	94954.4	8226.65	
-49153.1	-18715.6	128000	-95069.6	48928.8	
-139748	207503	-21572.7	-147777	-46543.4	
68533.1	-14987.1	-46947.7	-52266.4	-9777.51	
-32115.2	40925.3	26389.5	-176112	31397.6	
11781.8	24379.1	89827.4	21471.8	-32838.3	
-27998.7	-26041.8	-8752.6	55154.6	75698.9	
-18276.3	25069.6	31870.1	-75012.5	15928.3	
-21529.8	-70615.2	-72058.8	-11845.5	4722.1	
11091.8	-29639.4	31581.7	46456.3	10129.3	
-37737.8	57538.6	74591.5	-358404	10755.8	
-64229.7	100551	-5350.22	-144241	3569.5	
19689.4	97962.8	-142339	-243196	-64598.1	
34898.4	-42999.6	60040.4	-9417.21	64605.7	
61653.3	-37463.5	-963.962	-115863	-11271.2	
-89153.9	-64211.9	-55208.5	81417.1	76826.2	
91214	-38168.1	15605.2	201350	-73323.2	
12834.4	20607.5	-14686.5	-118222	-4493.86	
-59468.4	-101817	-12248.1	-31816.8	91155.2	
30854.9	52254.7	-1911.4	-97177.6	19486.7	
62982.3	-103564	-104232	-35980.8	75090.3	
22380.4	67089.4	10260	65066.8	134516	
-91291	10718.7	-66492.3	-268899	84559.1	
93280.1	3358.16	-57377.4	-125121	3657.05	
8787.38	19555.8	21366.7	-144694	-4813.9	
-1095.91	58989.7	113024	-116113	-136185	
-91828.2	19525.9	18140.6	-90532	92845.3	
111154	-66601.3	55648.9	171230	-58861.7	
6099.8	90894.9	-120432	279627	106251	
83206.8	92551.4	-103694	-82407.2	578.754	
-39420.5	47330.7	5577.35	23909.5	-53684.5	
23487.1	6299.99	-14909.9	-63880	88112.1	
71483.7	-72859.5	53957.1	-109864	-23292.3	
-61068.6	19809.8	91497.6	115938	3868.37	
48253.7	-11466.2	67124.3	109122	-3482.44	
-17197	11758.9	-55393.7	-75215	-48749.7	
25428.8	-88465.7	40984.7	51342.2	-598.591	
65204.9	-94383.9	-44663.9	31515.7	27129.1	
100815	228042	-114349	-51452	-99843.5	
-35537	-124687	-96582.4	93387.6	-31544.8	
-56825.4	-29047.8	48675.2	73825.2	22025.2	
-2782.12	21639.9	45438.1	-231521	-67123.5	
78195.9	106509	3594.25	346874	97713.1	
-27578.1	-26546.7	18139.3	-132318	27742.1	
80930.7	14865.1	-2154	159690	129127	
42771.8	-35383.6	-1029.34	98517.9	22452.1	
77341.3	76564.2	20094.5	-140881	-26873.1	
-90423.2	43056.8	-34426.9	-11148.7	53846.8	
-41243.9	54705.3	13146.7	-203010	14618.7	
-135779	11032.6	27690.1	283382	41277.7	
-34288.4	20769	-91515.3	-26401.3	-43658.8	
53460	44497.2	-29844.6	-57159.7	-7219.24	
-52894	-3007.5	-3404.98	104788	-15756.3	
-3305.88	31980.9	21515.7	-179207	43302.4	
-43351.4	28497.5	-47143.5	39941.2	26144.6	
0	0	0	0	0	
-12190.3	120374	-134644	-110870	-41108.5	
18981.8	-171406	82834.1	34400.8	-16395	
-24967.9	57538.4	42380.9	46594.1	-3884.21	
-115795	-10222.9	37209.7	52449.7	84500.2	
35285.9	-62054.3	-56173.1	-220992	54183.9	
3749.99	-4776.3	26153.6	-1296.58	-1383.99	
-46673.1	-20318.7	-101513	-74596.5	88423	
-71747.9	-12475.3	-68692.8	-52687.7	-14841.9	
-582.881	141247	10099.2	136067	-105115	
16596.5	-9929.12	36697.7	33768.5	33939.5	
13305.3	77889.4	-19362.3	-33703.5	99221.1	
-52376.5	-27176	9761.52	-32161.7	-88729.7	
7450.2	-162.502	-29184.6	24610.2	-62806	
117818	-43041	-55786.4	117857	-21303.4	
75015.4	59971.8	-10909.8	11740.6	5529.05	
137800	-21288	-202.943	246315	-72913.3	
247.534	-57186.6	-34830.5	-67933.6	25900	
107712	-58094.6	-106324	8078.03	2009.42	
-35531.6	11854.8	5479.83	43874.8	-44373.9	
24287.7	61044.4	-56198.1	79941.5	5785.97	
21122.1	-73798.6	143963	-304679	156391	
95281.9	-50222.9	-2184.11	-158406	62830.8	
51507.8	-27430	-6918.32	-196769	-31688.5	
18186.9	8556.26	-27796.2	110608	-37833.6	
-99610.6	-41303.2	19159.9	-13727.5	-29315.8	
32740.6	42503.3	-26875.3	-91932.7	-58793.1	
57928.9	33246.8	-159370	-107933	-63333.9	
48105.3	-29174.3	51989.6	-76034.3	-65771.3	
-34554.3	5901.88	-13242.1	154376	40455.7	
76041.8	33506.4	900.93	51115.1	43533.5	
24367.1	73530.8	-5570.34	-46473	60598.1	
119498	-22682	14144.1	-215214	-15277.8	
-18634.8	-32756	-68087.4	-44739.5	-33504.5	
-65531.3	-17891.4	-32654.6	47500.2	-3230.18	
60442.9	-7243.99	-2528.73	-43677.9	92005.8	
37671	-28956.1	-142642	-13962.3	-106356	
75969.7	-4440.11	-104041	45534	114179	
-56109.5	-116826	5815.78	-124341	-8644.87	
-5442.48	20259	3718.22	111467	-27415.8	
-54741.4	144940	16104.6	64468.5	10535.9	
-77182.4	8342.48	-43223.3	-127519	60036.4	
-14028.2	69974.9	-103672	-15204.1	8600.47	
-50238.4	-21238.8	26210.6	121159	-27.5343	
83846.9	-52774.9	-44131.6	205506	-613.363	
-90753.3	-96443.4	-55167.1	-41652	-64844.2	
-20149.3	60591.1	-7432.65	289646	-69209.8	
-33757	7995.55	20203.3	-26707.8	-36000.1	
55381.2	55085.3	-41457.2	-169317	2755.35	
-47140.6	100158	232697	-71092.1	-62116.5	
-55749.4	45740	-1067.01	-7727.21	-19234	
22388.9	-116343	30173.4	-160927	111272	
-117885	1468.36	-3879.07	-45283.7	-17597.1	
24489.9	14181.8	79415.4	100869	8414.95	
-37368.8	-78208.8	-10552.5	95870.5	105225	
56237	-52960.8	92897.1	71009.9	-67052.1	
-100983	-92833.6	-67164.4	-110592	74985.4	
38558.2	53478.8	-20508.1	72795.1	70430.9	
138599	15267.9	-34853.4	58835.4	2570.63	
-9429.28	-56668.4	-112052	2965.63	-14900.7	
-48231.4	103847	40931.4	-105528	39267.5	
43183.5	28579	-35269.2	123113	14041.3	
57666.4	3588.96	-31836.3	-37161.1	-38348.7	
-18539.4	-23289.7	-148534	101816	-41641.3	
-26379.6	70522.1	-96912.5	8925.76	48202	
25208.8	-67677.3	12549.4	33148.9	965.581	
15411.3	-81400.2	15005.9	-17888.2	20903.6	
-139095	-136204	15657.8	145949	56703.7	
69312.3	-50766.8	-37575.7	-247657	11361.9	
10292.7	42725.7	-57607.9	-52094.4	150712	
12756.7	8669.74	-9439.09	-108130	36440.7	
-58345	63997.3	23880.5	28986.2	-23300.7	
-13205.8	-77954.4	16121.5	-170277	-19872.3	
-35707.1	57402.5	204309	196961	15831	
-43745.7	-19781.5	23604.7	186945	10438.9	
-94291.5	-51183.7	-20555.2	22995	22019.5	
-4871.74	-45730.9	-24536.5	-38736.3	19584.6	
27257.9	-103802	-34888.5	178013	-62179.1	
-20903	-14629.8	-6083.58	-60869.1	20732.4	
-32744.8	42245.2	-11645.4	12448.2	54287.3	
21396.7	-57670.6	95350	-36409.2	-72646.8	
23403.6	-36143.6	-42070.6	-169830	25222.7	
81230.3	57223.5	36739.8	21992.6	23379	
5976.39	-10005.7	33866.4	1512.7	-205254	
-28777.5	10584.8	-14460.4	41705.3	-1448.58	
-98746.9	52811.7	16318.4	-252695	27575.7	
-67736.1	-118963	16520.6	23947.1	-69083.9	
8977.4	-108096	114780	94074.1	-2272.17	
1719.47	-21110.8	-42056.3	-249812	-6656.95	
-13218.4	-124697	-31087.8	-42837	-2752.32	
-40026.7	11504.9	85450.7	-36324.2	-2652.16	
-40194.5	-54743.4	-14719.8	-19708.3	-3805.91	
163159	144164	29110.1	152300	-127556	
57173.8	382.593	13965.1	246476	65878.9	
-85411.8	-39087.6	-24653.1	-37029.3	18373.7	
-40567.8	-22263.7	24826.2	-101244	-918.966	
31216.1	-64097	62076.4	-2442.12	-56751.8	
20825.9	39380.1	-5990.88	111050	105342	
29157.3	24858.9	-63011.9	24298.7	73200.8	
