18379	4.7856e+06	2.98052e+06
6602	1.7166e+06	1.06943e+06
15886	4.13694e+06	2.57715e+06
13652	3.55075e+06	2.21261e+06
5595	1.45514e+06	906612
17292	4.4941e+06	2.80166e+06
10918	2.83922e+06	1.77103e+06
6310	1.64212e+06	1.0234e+06
7339	1.91207e+06	1.19003e+06
2405	622029	389026
19003	4.94032e+06	3.08174e+06
17143	4.45943e+06	2.77882e+06
16212	4.2188e+06	2.62966e+06
7091	1.84389e+06	1.14886e+06
6383	1.65885e+06	1.0337e+06
10262	2.66764e+06	1.66252e+06
16998	4.42917e+06	2.75513e+06
7039	1.83379e+06	1.14023e+06
10097	2.62819e+06	1.63632e+06
6456	1.679e+06	1.04534e+06
2271	586956	367418
14410	3.75131e+06	2.33795e+06
6579	1.71074e+06	1.06568e+06
6037	1.57055e+06	978162
11118	2.89325e+06	1.80299e+06
11488	2.98706e+06	1.86224e+06
12203	3.17792e+06	1.9781e+06
6746	1.75471e+06	1.09393e+06
13706	3.56333e+06	2.22032e+06
17022	4.43115e+06	2.75879e+06
6052	1.57348e+06	981044
11652	3.02892e+06	1.88924e+06
2230	575968	359888
9740	2.5365e+06	1.57951e+06
7312	1.9048e+06	1.18706e+06
13723	3.57205e+06	2.22255e+06
10058	2.61558e+06	1.62969e+06
19955	5.18913e+06	3.2341e+06
8802	2.29031e+06	1.42684e+06
7357	1.91942e+06	1.19388e+06
16285	4.23274e+06	2.63904e+06
6552	1.70543e+06	1.06246e+06
17423	4.53067e+06	2.82449e+06
21867	5.69781e+06	3.5439e+06
2355	608868	380693
10578	2.75927e+06	1.71472e+06
15635	4.06562e+06	2.53333e+06
16853	4.38562e+06	2.73553e+06
6343	1.65258e+06	1.02851e+06
17377	4.52104e+06	2.81664e+06
16312	4.25509e+06	2.64518e+06
13031	3.39178e+06	2.1131e+06
6245	1.62811e+06	1.01082e+06
15136	3.93872e+06	2.45509e+06
20648	5.36777e+06	3.34601e+06
20955	5.45133e+06	3.39755e+06
6977	1.8165e+06	1.13167e+06
9685	2.51934e+06	1.5702e+06
6760	1.76014e+06	1.09726e+06
1715	444132	277585
9161	2.38055e+06	1.4846e+06
19441	5.0557e+06	3.15088e+06
6066	1.58241e+06	983742
6717	1.74508e+06	1.0877e+06
19115	4.97025e+06	3.09786e+06
12053	3.13813e+06	1.95257e+06
14003	3.64383e+06	2.27046e+06
11806	3.07362e+06	1.91434e+06
18843	4.89912e+06	3.05411e+06
20440	5.33155e+06	3.3133e+06
5683	1.47741e+06	920024
18100	4.7051e+06	2.93308e+06
6639	1.72497e+06	1.07578e+06
15124	3.93255e+06	2.45195e+06
16647	4.331e+06	2.69792e+06
8559	2.22832e+06	1.38884e+06
6909	1.79927e+06	1.12049e+06
12167	3.16312e+06	1.97146e+06
14540	3.7841e+06	2.35918e+06
19497	5.07168e+06	3.15969e+06
10707	2.78628e+06	1.73686e+06
10528	2.73857e+06	1.70707e+06
16259	4.22723e+06	2.63452e+06
8275	2.15341e+06	1.34218e+06
17424	4.54671e+06	2.82558e+06
9996	2.60261e+06	1.61962e+06
16596	4.32906e+06	2.68859e+06
8194	2.13066e+06	1.32886e+06
6140	1.59826e+06	995788
5849	1.52667e+06	948512
15807	4.11276e+06	2.56215e+06
11032	2.86515e+06	1.78718e+06
6579	1.71074e+06	1.06568e+06
7810	2.03084e+06	1.2657e+06
6636	1.72586e+06	1.0756e+06
11347	2.95228e+06	1.84019e+06
16195	4.21988e+06	2.62507e+06
6674	1.73882e+06	1.08335e+06
13318	3.47145e+06	2.15683e+06
11729	3.05387e+06	1.90181e+06
8874	2.31066e+06	1.4401e+06
28320	7.36397e+06	4.58956e+06
14425	3.74946e+06	2.33784e+06
13499	3.50931e+06	2.18655e+06
18281	4.75492e+06	2.96321e+06
8707	2.26158e+06	1.41051e+06
8427	2.19118e+06	1.36511e+06
7116	1.85444e+06	1.1521e+06
14214	3.70721e+06	2.30352e+06
11408	2.96704e+06	1.84852e+06
13706	3.56333e+06	2.22032e+06
5636	1.46441e+06	913385
7379	1.92107e+06	1.19674e+06
12246	3.17942e+06	1.98383e+06
15563	4.04806e+06	2.52169e+06
4189	1.09201e+06	679121
6252	1.62598e+06	1.01321e+06
8140	2.11845e+06	1.32036e+06
16312	4.23598e+06	2.64254e+06
11456	2.98606e+06	1.85636e+06
21675	5.65031e+06	3.5118e+06
7239	1.88226e+06	1.17325e+06
6680	1.73664e+06	1.08181e+06
7526	1.9636e+06	1.22007e+06
7721	2.00838e+06	1.25059e+06
22880	5.94935e+06	3.7097e+06
12938	3.3729e+06	2.09559e+06
8450	2.19977e+06	1.37128e+06
8346	2.17252e+06	1.35378e+06
17963	4.67419e+06	2.91452e+06
15499	4.03225e+06	2.51329e+06
10226	2.66233e+06	1.65872e+06
14621	3.80417e+06	2.3701e+06
19296	5.02021e+06	3.12956e+06
7472	1.94168e+06	1.21027e+06
18477	4.8016e+06	2.99528e+06
13991	3.63739e+06	2.26764e+06
7077	1.84665e+06	1.14687e+06
19043	4.95161e+06	3.08724e+06
12167	3.16312e+06	1.97146e+06
8360	2.1747e+06	1.35494e+06
11147	2.89656e+06	1.80692e+06
9954	2.59253e+06	1.61441e+06
18726	4.87483e+06	3.03778e+06
6697	1.73879e+06	1.08487e+06
13652	3.55075e+06	2.21261e+06
19013	4.94925e+06	3.08503e+06
6456	1.679e+06	1.04534e+06
8981	2.34226e+06	1.45479e+06
8102	2.11107e+06	1.31419e+06
15567	4.05122e+06	2.52502e+06
9717	2.52654e+06	1.5745e+06
13099	3.40667e+06	2.12374e+06
15278	3.97193e+06	2.47569e+06
8145	2.11915e+06	1.3192e+06
13050	3.39889e+06	2.11474e+06
17752	4.61647e+06	2.87736e+06
20955	5.45133e+06	3.39755e+06
6817	1.7753e+06	1.1062e+06
11640	3.02364e+06	1.8854e+06
19996	5.21694e+06	3.24265e+06
15697	4.082e+06	2.54512e+06
5951	1.55116e+06	965439
13636	3.54971e+06	2.21058e+06
13499	3.50931e+06	2.18655e+06
7692	1.99798e+06	1.24684e+06
12315	3.20588e+06	1.99813e+06
14963	3.89166e+06	2.42613e+06
13314	3.4695e+06	2.15818e+06
6964	1.81191e+06	1.12924e+06
17574	4.57878e+06	2.84632e+06
9768	2.53981e+06	1.58459e+06
6872	1.79203e+06	1.11419e+06
9611	2.49905e+06	1.55535e+06
11088	2.88292e+06	1.79552e+06
7665	1.99385e+06	1.24329e+06
10808	2.81073e+06	1.75058e+06
16221	4.22749e+06	2.62885e+06
15714	4.09328e+06	2.54568e+06
15161	3.94428e+06	2.45814e+06
17191	4.46523e+06	2.78574e+06
20370	5.29828e+06	3.30456e+06
6534	1.69678e+06	1.05802e+06
14568	3.78243e+06	2.35947e+06
10097	2.62819e+06	1.63632e+06
14298	3.71691e+06	2.31714e+06
6383	1.65885e+06	1.0337e+06
8740	2.2767e+06	1.41502e+06
11831	3.08148e+06	1.91896e+06
7765	2.01923e+06	1.25817e+06
8427	2.19118e+06	1.36511e+06
19955	5.18913e+06	3.2341e+06
6582	1.71349e+06	1.06738e+06
15528	4.03773e+06	2.51688e+06
22208	5.7733e+06	3.60073e+06
13815	3.59565e+06	2.24227e+06
12864	3.35424e+06	2.08362e+06
13099	3.40667e+06	2.12374e+06
17039	4.43202e+06	2.7622e+06
15443	4.02431e+06	2.50173e+06
4189	1.09201e+06	679121
6979	1.81769e+06	1.12924e+06
8616	2.24464e+06	1.396e+06
10049	2.61485e+06	1.62868e+06
6746	1.75471e+06	1.09393e+06
18106	4.70325e+06	2.93398e+06
15635	4.06562e+06	2.53333e+06
16609	4.3163e+06	2.69025e+06
5683	1.47741e+06	920024
19603	5.09517e+06	3.17577e+06
8278	2.15361e+06	1.34293e+06
19307	5.03384e+06	3.1291e+06
17414	4.52586e+06	2.82117e+06
14783	3.85663e+06	2.39544e+06
11531	2.9983e+06	1.86538e+06
21078	5.49402e+06	3.41512e+06
7835	2.0358e+06	1.26904e+06
15399	4.00532e+06	2.49799e+06
13089	3.40386e+06	2.12042e+06
18214	4.73902e+06	2.9515e+06
12315	3.20588e+06	1.99813e+06
18238	4.74603e+06	2.9578e+06
11632	3.02638e+06	1.88712e+06
16005	4.1718e+06	2.595e+06
11874	3.08563e+06	1.92264e+06
15886	4.13694e+06	2.57715e+06
17022	4.43115e+06	2.75879e+06
11667	3.04456e+06	1.89126e+06
7039	1.83379e+06	1.14023e+06
20177	5.24742e+06	3.27236e+06
15833	4.11647e+06	2.56608e+06
18568	4.82827e+06	3.00948e+06
21073	5.47613e+06	3.41501e+06
6262	1.6297e+06	1.01524e+06
11100	2.88546e+06	1.79828e+06
12314	3.20904e+06	1.99494e+06
8874	2.31066e+06	1.4401e+06
9999	2.60007e+06	1.62085e+06
11831	3.08148e+06	1.91896e+06
15136	3.93872e+06	2.45509e+06
16966	4.42392e+06	2.74992e+06
9825	2.55843e+06	1.5937e+06
8245	2.145e+06	1.3361e+06
12446	3.23727e+06	2.01893e+06
5490	1.42825e+06	890631
10020	2.61327e+06	1.6246e+06
7784	2.02502e+06	1.2614e+06
16534	4.30034e+06	2.68116e+06
5595	1.45514e+06	906612
17118	4.45348e+06	2.7761e+06
11806	3.07362e+06	1.91434e+06
5636	1.46441e+06	913385
10248	2.66737e+06	1.66201e+06
6245	1.62811e+06	1.01082e+06
14284	3.72563e+06	2.31544e+06
15133	3.93425e+06	2.45249e+06
15452	4.01568e+06	2.50539e+06
8802	2.29031e+06	1.42684e+06
8559	2.22832e+06	1.38884e+06
15192	3.96024e+06	2.46223e+06
9825	2.55843e+06	1.5937e+06
7109	1.85033e+06	1.15354e+06
10523	2.73687e+06	1.70536e+06
8330	2.16561e+06	1.35006e+06
15773	4.1153e+06	2.55568e+06
15267	3.96912e+06	2.47511e+06
10924	2.84068e+06	1.77118e+06
18379	4.7856e+06	2.98052e+06
12448	3.23827e+06	2.01846e+06
19227	5.01197e+06	3.11614e+06
14637	3.80478e+06	2.37303e+06
11438	2.97152e+06	1.85437e+06
20415	5.31722e+06	3.30692e+06
12551	3.27596e+06	2.0343e+06
7109	1.85033e+06	1.15354e+06
6662	1.73099e+06	1.07996e+06
11751	3.05546e+06	1.90332e+06
21994	5.71978e+06	3.56476e+06
16312	4.25509e+06	2.64518e+06
6139	1.59521e+06	993912
6066	1.58241e+06	983742
10226	2.66233e+06	1.65872e+06
10737	2.7925e+06	1.74102e+06
22421	5.83214e+06	3.63689e+06
17472	4.54375e+06	2.83382e+06
14540	3.7841e+06	2.35918e+06
8275	2.15341e+06	1.34218e+06
8183	2.12623e+06	1.32392e+06
6329	1.64532e+06	1.02567e+06
9244	2.40473e+06	1.49883e+06
8707	2.26158e+06	1.41051e+06
17292	4.4941e+06	2.80166e+06
6662	1.73099e+06	1.07996e+06
8460	2.20246e+06	1.37166e+06
30344	7.89403e+06	4.9188e+06
13991	3.63739e+06	2.26764e+06
11652	3.02892e+06	1.88924e+06
11517	2.99946e+06	1.86879e+06
7735	2.01148e+06	1.25328e+06
16893	4.39035e+06	2.73826e+06
20370	5.29828e+06	3.30456e+06
14810	3.85309e+06	2.40104e+06
12653	3.29655e+06	2.04942e+06
6055	1.57388e+06	980965
11842	3.08402e+06	1.91756e+06
7664	1.99277e+06	1.24285e+06
9224	2.40078e+06	1.49467e+06
11193	2.90993e+06	1.81376e+06
6329	1.64532e+06	1.02567e+06
16998	4.42917e+06	2.75513e+06
10877	2.83513e+06	1.76244e+06
5849	1.52667e+06	948512
7961	2.07178e+06	1.29106e+06
8360	2.1747e+06	1.35494e+06
15124	3.93255e+06	2.45195e+06
14011	3.65347e+06	2.2709e+06
6115	1.58759e+06	990280
16559	4.30187e+06	2.68183e+06
10790	2.80568e+06	1.74884e+06
11384	2.96041e+06	1.84548e+06
7508	1.95196e+06	1.21733e+06
6055	1.57388e+06	980965
13430	3.49412e+06	2.17948e+06
7601	1.97794e+06	1.23249e+06
8450	2.19977e+06	1.37128e+06
15027	3.91748e+06	2.43658e+06
6520	1.69583e+06	1.05663e+06
14848	3.86295e+06	2.40909e+06
7810	2.03084e+06	1.2657e+06
15415	4.01926e+06	2.49834e+06
10666	2.77711e+06	1.73073e+06
11640	3.02364e+06	1.8854e+06
11587	3.01844e+06	1.87705e+06
18100	4.7051e+06	2.93308e+06
7021	1.82549e+06	1.13695e+06
6115	1.58759e+06	990280
16535	4.29984e+06	2.68022e+06
9585	2.49097e+06	1.55366e+06
8145	2.11915e+06	1.3192e+06
7526	1.9636e+06	1.22007e+06
20648	5.36777e+06	3.34601e+06
18726	4.87483e+06	3.03778e+06
16195	4.21988e+06	2.62507e+06
17921	4.662e+06	2.90595e+06
10721	2.78808e+06	1.73634e+06
11525	2.99985e+06	1.86844e+06
13636	3.54971e+06	2.21058e+06
10450	2.72405e+06	1.69399e+06
20440	5.33155e+06	3.3133e+06
19603	5.09517e+06	3.17577e+06
14557	3.79301e+06	2.3588e+06
10505	2.73069e+06	1.70143e+06
7397	1.92506e+06	1.19996e+06
5943	1.54655e+06	963210
12764	3.31832e+06	2.0672e+06
7721	2.00838e+06	1.25059e+06
6602	1.7166e+06	1.06943e+06
10049	2.61485e+06	1.62868e+06
11525	2.99985e+06	1.86844e+06
8102	2.11107e+06	1.31419e+06
17377	4.52104e+06	2.81664e+06
17143	4.45943e+06	2.77882e+06
14621	3.80417e+06	2.3701e+06
7279	1.89488e+06	1.18032e+06
6621	1.72205e+06	1.07253e+06
19997	5.19993e+06	3.24158e+06
7692	1.99798e+06	1.24684e+06
21531	5.59709e+06	3.48892e+06
14680	3.81844e+06	2.38002e+06
6621	1.72205e+06	1.07253e+06
8678	2.25528e+06	1.40598e+06
5908	1.53584e+06	957625
11321	2.95506e+06	1.83435e+06
14412	3.74702e+06	2.33612e+06
13475	3.50217e+06	2.18418e+06
16420	4.28391e+06	2.66138e+06
10267	2.67533e+06	1.66396e+06
7668	1.9949e+06	1.24284e+06
16318	4.25056e+06	2.64797e+06
23105	6.00906e+06	3.74599e+06
6327	1.64782e+06	1.02616e+06
14435	3.76277e+06	2.34111e+06
16002	4.16097e+06	2.59459e+06
17752	4.61647e+06	2.87736e+06
6327	1.64782e+06	1.02616e+06
10299	2.68109e+06	1.66986e+06
10918	2.83922e+06	1.77103e+06
7256	1.8876e+06	1.1765e+06
6144	1.59475e+06	995160
19430	5.05032e+06	3.14844e+06
13030	3.39016e+06	2.11332e+06
6026	1.56753e+06	976268
6144	1.59475e+06	995160
7091	1.84389e+06	1.14886e+06
16609	4.3163e+06	2.69025e+06
6948	1.80944e+06	1.12711e+06
13997	3.64822e+06	2.26796e+06
15970	4.15156e+06	2.58638e+06
9717	2.52654e+06	1.5745e+06
5879	1.5316e+06	954136
15161	3.94428e+06	2.45814e+06
19754	5.13908e+06	3.20252e+06
7284	1.89802e+06	1.18236e+06
14918	3.89228e+06	2.4179e+06
5879	1.5316e+06	954136
16647	4.331e+06	2.69792e+06
5851	1.5235e+06	949252
18106	4.70325e+06	2.93398e+06
10721	2.78808e+06	1.73634e+06
15857	4.12705e+06	2.57202e+06
20116	5.23e+06	3.261e+06
21073	5.47613e+06	3.41501e+06
16853	4.38562e+06	2.73553e+06
14827	3.86264e+06	2.40194e+06
5904	1.53581e+06	957362
21022	5.46583e+06	3.40678e+06
9030	2.3499e+06	1.46413e+06
6760	1.76014e+06	1.09726e+06
22539	5.85981e+06	3.65303e+06
12315	3.20121e+06	1.99646e+06
11347	2.95228e+06	1.84019e+06
14298	3.72272e+06	2.31674e+06
11100	2.88546e+06	1.79828e+06
11018	2.86539e+06	1.78537e+06
8981	2.34226e+06	1.45479e+06
6552	1.70543e+06	1.06246e+06
11887	3.0921e+06	1.92675e+06
13723	3.57205e+06	2.22255e+06
10299	2.68109e+06	1.66986e+06
16596	4.32906e+06	2.68859e+06
22880	5.94935e+06	3.7097e+06
11118	2.8995e+06	1.8025e+06
9710	2.52403e+06	1.57404e+06
6859	1.78429e+06	1.11112e+06
2072	537722	336038
10870	2.82448e+06	1.76172e+06
6777	1.75709e+06	1.0975e+06
16226	4.22269e+06	2.63102e+06
6777	1.75709e+06	1.0975e+06
12992	3.37849e+06	2.10772e+06
6639	1.72497e+06	1.07578e+06
14425	3.74946e+06	2.33784e+06
15324	3.98642e+06	2.48186e+06
14959	3.9017e+06	2.42423e+06
10505	2.73069e+06	1.70143e+06
19003	4.94032e+06	3.08174e+06
7784	2.02502e+06	1.2614e+06
13089	3.40386e+06	2.12042e+06
6564	1.70961e+06	1.06473e+06
13973	3.64086e+06	2.26406e+06
7601	1.97794e+06	1.23249e+06
6140	1.59826e+06	995788
6564	1.70961e+06	1.06473e+06
7379	1.92107e+06	1.19674e+06
9611	2.49905e+06	1.55535e+06
6914	1.79963e+06	1.12129e+06
10959	2.8548e+06	1.77782e+06
19403	5.04346e+06	3.14617e+06
5946	1.5494e+06	965131
12723	3.30815e+06	2.06131e+06
5756	1.49511e+06	932949
11017	2.86709e+06	1.7866e+06
7738	2.01528e+06	1.25462e+06
14747	3.85009e+06	2.39141e+06
7738	2.01528e+06	1.25462e+06
9710	2.52403e+06	1.57404e+06
14298	3.71691e+06	2.31714e+06
13430	3.49412e+06	2.17948e+06
14885	3.87322e+06	2.4137e+06
7673	1.99442e+06	1.24329e+06
13920	3.62508e+06	2.255e+06
15714	4.09328e+06	2.54568e+06
16312	4.23598e+06	2.64254e+06
10238	2.66217e+06	1.66032e+06
6855	1.78353e+06	1.11135e+06
7397	1.92506e+06	1.19996e+06
12718	3.30783e+06	2.06228e+06
8678	2.25528e+06	1.40598e+06
20649	5.36541e+06	3.3473e+06
6903	1.79407e+06	1.11854e+06
10523	2.73687e+06	1.70536e+06
10155	2.64263e+06	1.64598e+06
11579	3.01822e+06	1.87646e+06
7689	1.99842e+06	1.24581e+06
17414	4.52586e+06	2.82117e+06
5647	1.46772e+06	916621
8740	2.2767e+06	1.41502e+06
17576	4.56843e+06	2.84751e+06
10270	2.66972e+06	1.66351e+06
15253	3.96835e+06	2.47279e+06
7347	1.91104e+06	1.19088e+06
7347	1.91104e+06	1.19088e+06
12446	3.23727e+06	2.01893e+06
12938	3.3729e+06	2.09559e+06
30344	7.89403e+06	4.9188e+06
7256	1.8876e+06	1.1765e+06
9982	2.59612e+06	1.61805e+06
7279	1.89488e+06	1.18032e+06
19996	5.21694e+06	3.24265e+06
15563	4.04806e+06	2.52169e+06
13318	3.47145e+06	2.15683e+06
10600	2.76493e+06	1.71831e+06
14862	3.8632e+06	2.40741e+06
6888	1.79101e+06	1.1165e+06
11483	2.99422e+06	1.86105e+06
6888	1.79101e+06	1.1165e+06
6124	1.5895e+06	991321
22208	5.7733e+06	3.60073e+06
8059	2.09236e+06	1.30574e+06
15175	3.94484e+06	2.45986e+06
11751	3.05546e+06	1.90332e+06
8616	2.24464e+06	1.396e+06
12992	3.37849e+06	2.10772e+06
15505	4.04068e+06	2.51394e+06
7665	1.99385e+06	1.24329e+06
20546	5.34159e+06	3.33159e+06
29642	7.71249e+06	4.80749e+06
17759	4.62068e+06	2.87921e+06
15443	4.02431e+06	2.50173e+06
5788	1.50345e+06	937705
14574	3.79826e+06	2.36172e+06
5918	1.5376e+06	958293
20698	5.38229e+06	3.35571e+06
9958	2.59319e+06	1.61572e+06
17009	4.42258e+06	2.75824e+06
17576	4.56843e+06	2.84751e+06
9827	2.55522e+06	1.59305e+06
18633	4.8456e+06	3.02002e+06
15278	3.97193e+06	2.47569e+06
6689	1.74187e+06	1.08489e+06
9704	2.52221e+06	1.57222e+06
6948	1.80944e+06	1.12711e+06
6925	1.80196e+06	1.12292e+06
9224	2.40078e+06	1.49467e+06
12448	3.23827e+06	2.01846e+06
6914	1.79963e+06	1.12129e+06
18843	4.89912e+06	3.05411e+06
5946	1.5494e+06	965131
10181	2.64976e+06	1.64898e+06
6925	1.80196e+06	1.12292e+06
9535	2.47915e+06	1.54529e+06
10061	2.61487e+06	1.63188e+06
6673	1.73672e+06	1.08186e+06
7718	2.00728e+06	1.25205e+06
12175	3.16507e+06	1.9744e+06
13764	3.59135e+06	2.2309e+06
11526	3.00047e+06	1.86846e+06
22137	5.75663e+06	3.58916e+06
10020	2.61327e+06	1.6246e+06
12288	3.18972e+06	1.99049e+06
16847	4.3819e+06	2.73045e+06
7239	1.88226e+06	1.17325e+06
15499	4.03225e+06	2.51329e+06
14805	3.84784e+06	2.3973e+06
6246	1.62646e+06	1.01313e+06
5951	1.55116e+06	965439
20274	5.28473e+06	3.28697e+06
9030	2.3499e+06	1.46413e+06
11193	2.90993e+06	1.81376e+06
12764	3.31832e+06	2.0672e+06
15528	4.03773e+06	2.51688e+06
16893	4.39035e+06	2.73826e+06
20966	5.44994e+06	3.39873e+06
13314	3.4695e+06	2.15818e+06
15833	4.11647e+06	2.56608e+06
19963	5.18617e+06	3.23544e+06
17800	4.64025e+06	2.8829e+06
16275	4.22692e+06	2.6368e+06
6023	1.56639e+06	976772
12718	3.30783e+06	2.06228e+06
11088	2.88292e+06	1.79552e+06
10223	2.66385e+06	1.65621e+06
11081	2.88513e+06	1.79887e+06
11081	2.88513e+06	1.79887e+06
8460	2.20246e+06	1.37166e+06
6534	1.69678e+06	1.05802e+06
19307	5.03384e+06	3.1291e+06
2072	537722	336038
17999	4.68376e+06	2.91995e+06
7335	1.90718e+06	1.18833e+06
16221	4.22749e+06	2.62885e+06
6489	1.68848e+06	1.05203e+06
6254	1.62635e+06	1.01306e+06
13783	3.58457e+06	2.23496e+06
11667	3.04456e+06	1.89126e+06
6254	1.62635e+06	1.01306e+06
19727	5.14389e+06	3.19868e+06
7472	1.94168e+06	1.21027e+06
10877	2.83513e+06	1.76244e+06
17810	4.63384e+06	2.88924e+06
7689	1.99842e+06	1.24581e+06
13752	3.57524e+06	2.22763e+06
17094	4.4461e+06	2.77076e+06
21994	5.71978e+06	3.56476e+06
19620	5.11978e+06	3.18113e+06
11979	3.12476e+06	1.94181e+06
14568	3.78243e+06	2.35947e+06
5636	1.46556e+06	914049
6039	1.57007e+06	978752
17759	4.62068e+06	2.87921e+06
9842	2.55692e+06	1.59433e+06
6039	1.57007e+06	978752
18281	4.75492e+06	2.96321e+06
28709	7.46351e+06	4.6532e+06
14393	3.7432e+06	2.33326e+06
8060	2.09498e+06	1.3052e+06
10932	2.84245e+06	1.76952e+06
5806	1.51232e+06	942860
12864	3.35424e+06	2.08362e+06
20148	5.24216e+06	3.26711e+06
15175	3.94484e+06	2.45986e+06
6582	1.71349e+06	1.06738e+06
15452	4.01568e+06	2.50539e+06
14175	3.68579e+06	2.29658e+06
12296	3.19518e+06	1.99379e+06
6940	1.8022e+06	1.12509e+06
11018	2.86539e+06	1.78537e+06
7668	1.9949e+06	1.24284e+06
5565	1.44854e+06	902200
5848	1.51882e+06	947302
13815	3.59565e+06	2.24227e+06
5848	1.51882e+06	947302
9635	2.50276e+06	1.56044e+06
19327	5.03697e+06	3.13202e+06
19845	5.1697e+06	3.21428e+06
21513	5.59653e+06	3.48829e+06
16348	4.25065e+06	2.65082e+06
6817	1.7753e+06	1.1062e+06
13350	3.47322e+06	2.16347e+06
9881	2.57567e+06	1.60243e+06
6689	1.74187e+06	1.08489e+06
5413	1.40786e+06	876934
12175	3.16507e+06	1.9744e+06
