3715	1.87329e+06	860057
3323	1.67269e+06	768951
7445	3.75212e+06	1.72399e+06
2804	1.41597e+06	650049
2027	1.02386e+06	469376
3800	1.91641e+06	880103
4289	2.16094e+06	993341
36	17999	8284
3114	1.56751e+06	720389
6405	3.23212e+06	1.48294e+06
3062	1.54305e+06	709031
4733	2.38784e+06	1.09562e+06
2805	1.41397e+06	648378
1860	936759	429689
3538	1.78463e+06	818166
4609	2.32598e+06	1.06742e+06
25	12432	5739
168	84632	38808
30	15191	6989
173	87365	40131
35	17805	8126
3068	1.54562e+06	709520
3388	1.7101e+06	784668
5123	2.58596e+06	1.18582e+06
1972	993601	456549
2625	1.32052e+06	607682
5218	2.63024e+06	1.20869e+06
32	15815	7348
82	41152	18907
6047	3.0456e+06	1.40039e+06
3974	2.00582e+06	920596
1960	989694	453218
4134	2.08714e+06	956884
85	42800	19616
131	65768	30023
2530	1.27543e+06	585066
4747	2.39273e+06	1.09986e+06
4157	2.09055e+06	962418
3735	1.8786e+06	864088
5384	2.70935e+06	1.24631e+06
3483	1.75787e+06	806046
2545	1.28255e+06	588348
75	37702	17406
1945	983646	449977
3506	1.76838e+06	810696
6924	3.49282e+06	1.60381e+06
1813	914606	419237
3548	1.7845e+06	820972
81	40904	18796
2322	1.16779e+06	536839
5513	2.77724e+06	1.27687e+06
4514	2.27647e+06	1.04553e+06
2988	1.5057e+06	690622
2720	1.36929e+06	629205
2514	1.26574e+06	581808
4194	2.11389e+06	971244
2911	1.46488e+06	673522
3059	1.5403e+06	707962
59	29919	13699
3832	1.93257e+06	887870
2516	1.26692e+06	581955
5434	2.73502e+06	1.25791e+06
1853	936156	429335
3408	1.71138e+06	787722
3313	1.67004e+06	766004
2708	1.3658e+06	626007
5217	2.63441e+06	1.20887e+06
5014	2.5253e+06	1.16113e+06
33	16673	7584
6299	3.17471e+06	1.45915e+06
3980	2.00675e+06	921939
4395	2.21794e+06	1.01789e+06
61	30556	14051
31	15344	7085
125	62726	28879
2892	1.45578e+06	669065
3487	1.75768e+06	807457
2483	1.24847e+06	573959
4502	2.26563e+06	1.04131e+06
4050	2.04626e+06	937084
3355	1.69164e+06	775885
30	15101	6969
92	45686	21235
5644	2.84382e+06	1.30769e+06
3966	1.99972e+06	918894
3755	1.89259e+06	868686
27	13447	6188
66	33663	15340
27	13536	6260
2994	1.51084e+06	691899
1863	940795	430691
21	10618	4887
2744	1.38243e+06	635245
2678	1.3493e+06	618968
1790	901029	413743
40	20235	9225
7180	3.62393e+06	1.66271e+06
1948	980051	450499
2313	1.16466e+06	535788
22	10760	5011
2212	1.11211e+06	511285
3226	1.62944e+06	746753
5868	2.9546e+06	1.35898e+06
3275	1.64933e+06	757688
2342	1.17969e+06	541674
4262	2.15168e+06	987637
3239	1.63236e+06	749504
7412	3.73151e+06	1.71572e+06
1316	663122	304602
3830	1.93019e+06	886124
2944	1.48166e+06	681131
3739	1.88319e+06	865993
3417	1.71937e+06	790355
3669	1.85007e+06	849572
1848	931750	427576
6940	3.49623e+06	1.60637e+06
3281	1.65062e+06	758801
2679	1.34677e+06	619841
3538	1.78058e+06	819035
2991	1.50993e+06	693309
1801	908703	416987
77	38997	17819
4117	2.07297e+06	953523
3979	2.00567e+06	921077
73	36544	16851
4898	2.46788e+06	1.13432e+06
4357	2.19481e+06	1.00905e+06
5003	2.52554e+06	1.15793e+06
5796	2.92527e+06	1.34264e+06
78	39081	17959
2695	1.35937e+06	623139
2537	1.28096e+06	587034
1368	688929	316626
58	29313	13397
1928	970762	445873
63	31778	14510
5119	2.57932e+06	1.18617e+06
2279	1.14841e+06	526864
3150	1.58875e+06	727610
1776	895005	410266
5458	2.75012e+06	1.26378e+06
66	33198	15298
2935	1.4804e+06	679586
5744	2.89763e+06	1.33106e+06
2816	1.41838e+06	651804
3365	1.69786e+06	779442
3449	1.7375e+06	798763
2389	1.20453e+06	551928
3765	1.89898e+06	871053
4034	2.03453e+06	934146
2300	1.15714e+06	531603
5440	2.74175e+06	1.25996e+06
2467	1.24198e+06	571115
3804	1.91724e+06	880973
3543	1.78564e+06	819568
2721	1.37016e+06	629856
3974	2.0021e+06	920655
3810	1.9188e+06	882244
2180	1.09713e+06	503549
1879	949522	434869
4396	2.2177e+06	1.01867e+06
3631	1.83054e+06	841076
4189	2.11233e+06	969497
5030	2.53427e+06	1.16558e+06
1634	821464	377007
4666	2.35315e+06	1.08105e+06
4704	2.37461e+06	1.0878e+06
6253	3.14802e+06	1.44687e+06
7259	3.65309e+06	1.68027e+06
3150	1.58729e+06	729267
6018	3.03024e+06	1.39407e+06
2886	1.45461e+06	666892
6704	3.38218e+06	1.55122e+06
3063	1.54372e+06	708059
2837	1.42838e+06	656807
2768	1.39016e+06	640310
4920	2.47999e+06	1.13974e+06
2711	1.36292e+06	627024
3725	1.88115e+06	863179
3915	1.97301e+06	906045
1865	942568	432289
3428	1.7291e+06	794369
5616	2.82808e+06	1.30029e+06
2251	1.13461e+06	520892
1403	708269	324656
2516	1.26848e+06	581090
2078	1.04693e+06	481626
6509	3.27997e+06	1.50684e+06
2865	1.44405e+06	661915
3010	1.5178e+06	696019
1825	921158	422840
3320	1.67219e+06	768679
2231	1.12025e+06	515975
3401	1.71563e+06	787801
3251	1.63269e+06	750707
3497	1.75825e+06	809511
5768	2.91135e+06	1.3363e+06
3122	1.57246e+06	722914
3867	1.94814e+06	894743
4017	2.02211e+06	931518
3984	2.00958e+06	922093
3641	1.84103e+06	844313
3781	1.90653e+06	875658
4327	2.181e+06	1.00218e+06
3184	1.60288e+06	737137
5705	2.87144e+06	1.32083e+06
4744	2.39515e+06	1.09839e+06
4785	2.41428e+06	1.10921e+06
1706	861066	395075
4521	2.2822e+06	1.04775e+06
1770	894561	410223
3767	1.89704e+06	871103
5570	2.80663e+06	1.28988e+06
3015	1.51819e+06	697384
2871	1.44986e+06	664472
2834	1.42908e+06	655488
2492	1.25487e+06	575597
1694	850964	391677
1496	754501	345606
6481	3.27106e+06	1.50099e+06
139	70294	32107
3099	1.56083e+06	717506
2131	1.07388e+06	492818
2676	1.3483e+06	619995
3542	1.78757e+06	820036
1741	877799	402562
7025	3.54101e+06	1.62607e+06
3419	1.7238e+06	791713
2901	1.46086e+06	671555
2845	1.43519e+06	659316
4469	2.25068e+06	1.03447e+06
3305	1.6639e+06	765013
2737	1.37884e+06	633421
5562	2.8082e+06	1.28872e+06
3376	1.703e+06	782775
1653	835760	383060
2300	1.15972e+06	531530
5400	2.72005e+06	1.25006e+06
5494	2.76637e+06	1.27273e+06
2783	1.40388e+06	643646
3141	1.58051e+06	726348
5106	2.57237e+06	1.18306e+06
1561	788092	361111
3883	1.96063e+06	899973
2574	1.2979e+06	596291
3163	1.59312e+06	732331
2932	1.48048e+06	678849
6265	3.1583e+06	1.45044e+06
4536	2.28968e+06	1.04963e+06
4685	2.36047e+06	1.08504e+06
3505	1.76916e+06	811280
3880	1.95161e+06	896783
3741	1.88483e+06	866500
2929	1.47585e+06	677473
1662	838709	384589
3359	1.69003e+06	776799
1668	839343	385654
1611	812729	371909
2987	1.50339e+06	690591
4137	2.08817e+06	958168
2678	1.35047e+06	619111
139	70436	32091
5495	2.77313e+06	1.27314e+06
2546	1.28355e+06	589331
2902	1.4672e+06	671613
3090	1.55475e+06	714569
6746	3.40933e+06	1.56295e+06
4224	2.12986e+06	979192
1456	735444	337381
2082	1.04813e+06	481535
1629	823197	377402
4668	2.3526e+06	1.08114e+06
2780	1.39791e+06	642556
2476	1.24625e+06	572810
3285	1.6538e+06	760516
5696	2.87061e+06	1.31968e+06
2623	1.31911e+06	606839
3419	1.72822e+06	790863
4601	2.32455e+06	1.06516e+06
1647	827492	380300
2616	1.31631e+06	603831
2767	1.39508e+06	639702
6001	3.02287e+06	1.38885e+06
3179	1.60385e+06	736586
4952	2.49607e+06	1.14646e+06
5268	2.65482e+06	1.22022e+06
4040	2.04003e+06	935634
1987	999199	459358
5459	2.75291e+06	1.26417e+06
3555	1.78849e+06	823163
6192	3.12526e+06	1.4333e+06
3107	1.56397e+06	718461
6706	3.38321e+06	1.55269e+06
3673	1.84834e+06	851235
4810	2.42466e+06	1.11419e+06
6047	3.05147e+06	1.40145e+06
5266	2.65384e+06	1.21917e+06
1625	818278	375269
1641	827752	379136
2623	1.3231e+06	607122
2626	1.32567e+06	607487
3315	1.67182e+06	766846
1594	805555	368500
2462	1.24073e+06	569271
2566	1.29567e+06	594549
3079	1.55005e+06	712470
3258	1.64131e+06	754682
2650	1.33512e+06	613475
2831	1.42169e+06	654524
3219	1.62586e+06	745399
1610	809396	371909
2812	1.41736e+06	651441
4517	2.27302e+06	1.04475e+06
2415	1.21722e+06	558243
658	332068	152111
5095	2.569e+06	1.18024e+06
2591	1.30741e+06	599471
6635	3.34774e+06	1.53613e+06
2040	1.02377e+06	471591
1090	549528	252420
1198	605011	277108
4845	2.44435e+06	1.12262e+06
2863	1.44297e+06	662888
6414	3.23904e+06	1.48697e+06
3648	1.83948e+06	844673
3281	1.65202e+06	758694
2527	1.27668e+06	585123
1280	643584	295732
3899	1.96636e+06	902529
3934	1.98354e+06	911553
3597	1.8092e+06	832771
3197	1.61006e+06	740076
1815	914665	419943
3519	1.77275e+06	814299
5512	2.77886e+06	1.27702e+06
2057	1.03579e+06	475856
4108	2.06979e+06	950732
4545	2.29004e+06	1.05271e+06
4375	2.20678e+06	1.01381e+06
3266	1.64936e+06	755612
4839	2.44044e+06	1.12086e+06
5541	2.79334e+06	1.28347e+06
5765	2.90502e+06	1.33545e+06
5087	2.5614e+06	1.17848e+06
4280	2.15738e+06	991455
2428	1.22039e+06	561575
6151	3.10259e+06	1.42411e+06
2138	1.07448e+06	493209
1538	773558	355698
2429	1.22748e+06	562378
2716	1.36934e+06	628745
4463	2.25362e+06	1.03311e+06
2698	1.35652e+06	623493
1856	934472	429608
2889	1.45467e+06	670238
2818	1.41825e+06	651222
3279	1.65483e+06	759563
6344	3.20188e+06	1.47043e+06
2972	1.49773e+06	687657
3366	1.69224e+06	778533
3835	1.93588e+06	888837
3807	1.92227e+06	881331
3126	1.57527e+06	722413
4983	2.51464e+06	1.15462e+06
3380	1.70067e+06	781528
6651	3.35818e+06	1.54075e+06
2346	1.18225e+06	543454
1585	797390	366512
2456	1.24138e+06	568696
2358	1.19053e+06	545963
4325	2.1798e+06	1.00175e+06
3968	1.99778e+06	918035
7214	3.64494e+06	1.67192e+06
2701	1.35948e+06	625005
5493	2.76762e+06	1.27202e+06
4142	2.08487e+06	958345
3139	1.58496e+06	727183
2916	1.46553e+06	673963
2970	1.49469e+06	687750
4923	2.47962e+06	1.14004e+06
3056	1.54171e+06	707192
2336	1.17441e+06	540193
6639	3.34856e+06	1.538e+06
4369	2.20785e+06	1.01189e+06
2381	1.20098e+06	550735
2325	1.17205e+06	537525
4176	2.10219e+06	966879
1476	743516	341415
6323	3.18961e+06	1.4637e+06
6030	3.03814e+06	1.3965e+06
2469	1.24015e+06	570676
2241	1.12927e+06	518385
4271	2.15336e+06	988955
4555	2.29376e+06	1.0552e+06
4743	2.39085e+06	1.0973e+06
2309	1.16582e+06	534295
2960	1.48862e+06	685023
2162	1.09172e+06	500271
2858	1.4397e+06	660974
3017	1.51789e+06	698424
3028	1.52948e+06	701663
137	69344	31689
4731	2.38277e+06	1.09473e+06
6084	3.07054e+06	1.40707e+06
4108	2.07034e+06	949999
4143	2.09126e+06	957921
4720	2.37887e+06	1.09278e+06
1182	596177	272765
5394	2.71574e+06	1.24845e+06
1846	928493	426662
2573	1.29332e+06	594612
2265	1.13944e+06	524500
6772	3.41315e+06	1.56826e+06
2751	1.38734e+06	636412
2801	1.4113e+06	649205
2808	1.41379e+06	649862
4785	2.41098e+06	1.10772e+06
2863	1.4453e+06	662338
3784	1.90522e+06	875546
5565	2.80522e+06	1.28945e+06
2829	1.42445e+06	654302
3265	1.6452e+06	756004
3235	1.62794e+06	748562
2952	1.48929e+06	683133
3547	1.7902e+06	821705
4234	2.13041e+06	979331
2288	1.15463e+06	529598
3629	1.8284e+06	839511
1788	899475	413130
2514	1.26466e+06	581015
6286	3.16757e+06	1.45538e+06
4554	2.29436e+06	1.05474e+06
5843	2.94586e+06	1.35289e+06
3921	1.97745e+06	907517
4578	2.29944e+06	1.05869e+06
4097	2.06689e+06	948599
2827	1.42212e+06	653601
4374	2.20093e+06	1.01227e+06
5721	2.88168e+06	1.32284e+06
6292	3.16981e+06	1.45654e+06
2815	1.41398e+06	650456
2530	1.26794e+06	583907
2731	1.37305e+06	631359
4454	2.24495e+06	1.03102e+06
5849	2.94635e+06	1.35363e+06
4098	2.0631e+06	947814
3869	1.9491e+06	895701
1696	852072	391777
4031	2.03635e+06	932972
2731	1.37163e+06	631259
5108	2.5777e+06	1.18345e+06
4390	2.21168e+06	1.01588e+06
3547	1.78858e+06	820635
2327	1.16922e+06	538788
6310	3.17882e+06	1.46082e+06
3837	1.93212e+06	889080
3100	1.55937e+06	717569
2757	1.38735e+06	637387
3442	1.73624e+06	797208
4468	2.25092e+06	1.03451e+06
2605	1.31246e+06	602852
6080	3.06913e+06	1.40817e+06
5031	2.53501e+06	1.16584e+06
1324	666587	306296
4414	2.22666e+06	1.02273e+06
2942	1.48473e+06	681717
2711	1.35934e+06	625955
2362	1.18737e+06	545310
3682	1.85644e+06	853280
3990	2.0123e+06	923178
3905	1.9665e+06	904539
1681	845607	389043
3379	1.70364e+06	782304
5677	2.86694e+06	1.31542e+06
2635	1.32527e+06	609651
4330	2.17985e+06	1.00219e+06
3133	1.57546e+06	724431
2610	1.31544e+06	604649
3451	1.74335e+06	799539
3285	1.65528e+06	760379
6207	3.12409e+06	1.43608e+06
3786	1.90471e+06	876111
3498	1.76335e+06	809657
6647	3.34473e+06	1.53784e+06
5988	3.0199e+06	1.38626e+06
2123	1.06796e+06	490755
4209	2.11965e+06	974352
3922	1.97829e+06	906659
3551	1.78711e+06	822002
5764	2.90846e+06	1.33432e+06
2910	1.46845e+06	673220
2633	1.32383e+06	609215
2310	1.16622e+06	534532
2646	1.33036e+06	611578
3908	1.96666e+06	904848
4172	2.10428e+06	966487
5557	2.80125e+06	1.28768e+06
1237	624043	285713
4127	2.08319e+06	954896
5474	2.75775e+06	1.26784e+06
2906	1.46767e+06	672832
4372	2.20316e+06	1.01185e+06
2555	1.28576e+06	591091
3562	1.79499e+06	824559
4876	2.45568e+06	1.12942e+06
4381	2.20726e+06	1.0147e+06
3788	1.90795e+06	876294
6497	3.27448e+06	1.50429e+06
4757	2.40027e+06	1.1028e+06
4359	2.19901e+06	1.00972e+06
2307	1.16471e+06	533679
3868	1.94901e+06	895615
4997	2.51955e+06	1.15694e+06
6444	3.25357e+06	1.49343e+06
3622	1.82302e+06	838365
2496	1.25426e+06	577061
6156	3.10996e+06	1.42603e+06
2216	1.11732e+06	512694
3380	1.70392e+06	782718
3471	1.74782e+06	803136
6476	3.26362e+06	1.49986e+06
3649	1.83961e+06	843698
3669	1.84503e+06	848925
1579	795101	365247
2537	1.27685e+06	586701
2267	1.14295e+06	523982
3604	1.8169e+06	834505
3336	1.68252e+06	771674
6353	3.20202e+06	1.47184e+06
5472	2.7543e+06	1.26607e+06
6892	3.47215e+06	1.59526e+06
5477	2.7681e+06	1.26917e+06
4171	2.10588e+06	966415
1955	982637	451227
4308	2.1735e+06	997349
6428	3.23917e+06	1.48767e+06
4967	2.50767e+06	1.15073e+06
2908	1.46643e+06	672988
2282	1.15076e+06	527982
3524	1.77483e+06	816002
3618	1.82737e+06	838092
3537	1.77977e+06	817731
4282	2.1587e+06	991619
5440	2.74802e+06	1.2608e+06
2513	1.26505e+06	581527
1531	770567	354158
1877	942296	433707
2154	1.08754e+06	498616
5772	2.91186e+06	1.33712e+06
4381	2.20513e+06	1.01427e+06
3102	1.56362e+06	718174
2931	1.47307e+06	677611
3606	1.82035e+06	834659
4511	2.27652e+06	1.04486e+06
1500	755500	346506
3506	1.76394e+06	810866
6773	3.4139e+06	1.56982e+06
2137	1.08062e+06	494702
4147	2.08702e+06	959492
4024	2.02849e+06	932422
4676	2.35966e+06	1.08411e+06
5834	2.94365e+06	1.35243e+06
3353	1.68758e+06	775983
3076	1.54801e+06	711892
5675	2.85758e+06	1.31217e+06
5735	2.89113e+06	1.3279e+06
1365	686960	315243
4556	2.29412e+06	1.05482e+06
1396	702477	322155
4326	2.17788e+06	1.00176e+06
2170	1.09341e+06	500613
5272	2.65999e+06	1.2209e+06
3350	1.68529e+06	774582
4682	2.36154e+06	1.08362e+06
3816	1.92005e+06	882770
3659	1.84562e+06	847606
1848	930291	427478
3140	1.58358e+06	726671
2070	1.04268e+06	477979
4139	2.08708e+06	958658
3573	1.80247e+06	827593
5402	2.72214e+06	1.24997e+06
4035	2.03211e+06	933868
3600	1.81607e+06	832652
3595	1.81179e+06	833275
3178	1.59814e+06	734946
6202	3.12162e+06	1.43531e+06
5116	2.57711e+06	1.18456e+06
5860	2.95609e+06	1.35719e+06
4153	2.08738e+06	961131
4256	2.14428e+06	986123
6257	3.15528e+06	1.45007e+06
1731	870204	400107
2929	1.47242e+06	677354
7686	3.87194e+06	1.77894e+06
2809	1.41247e+06	649591
3819	1.92185e+06	883745
3415	1.72334e+06	790387
3942	1.98638e+06	913809
3582	1.80515e+06	829398
3558	1.79118e+06	823814
4491	2.2603e+06	1.03869e+06
3969	2.00469e+06	919137
5877	2.9633e+06	1.36148e+06
3165	1.59565e+06	732402
5361	2.70451e+06	1.2411e+06
4538	2.2876e+06	1.05178e+06
3136	1.58171e+06	725796
4962	2.49774e+06	1.14914e+06
6124	3.08431e+06	1.41694e+06
2988	1.50566e+06	692032
3969	1.99782e+06	918945
3353	1.69053e+06	776586
2339	1.17864e+06	540720
2918	1.46845e+06	674835
2777	1.39747e+06	642498
3434	1.72942e+06	795390
4298	2.16746e+06	996016
5858	2.94702e+06	1.35586e+06
4928	2.48584e+06	1.14103e+06
2810	1.41313e+06	649831
5569	2.80651e+06	1.29019e+06
2723	1.37153e+06	629910
5392	2.7137e+06	1.24825e+06
4023	2.02823e+06	932765
3287	1.6537e+06	760673
6174	3.1095e+06	1.42956e+06
6274	3.15681e+06	1.45122e+06
2989	1.50757e+06	691516
2862	1.44284e+06	662166
5031	2.53416e+06	1.16487e+06
2177	1.09352e+06	503710
4703	2.36898e+06	1.08846e+06
3971	2.00485e+06	920113
5648	2.85155e+06	1.3094e+06
4326	2.18127e+06	1.00278e+06
3560	1.79597e+06	824952
2283	1.14928e+06	528677
3247	1.63233e+06	750577
2804	1.41409e+06	649083
4028	2.02645e+06	931903
5246	2.64166e+06	1.21428e+06
4178	2.10176e+06	967675
3079	1.55408e+06	713186
5010	2.52646e+06	1.16065e+06
2982	1.50545e+06	690951
2794	1.4043e+06	645910
3738	1.88042e+06	864829
1592	802240	368452
6998	3.52968e+06	1.62065e+06
5240	2.64634e+06	1.21303e+06
3851	1.93729e+06	890788
3844	1.93491e+06	890556
3883	1.95363e+06	898921
1932	971699	446368
4545	2.29112e+06	1.05315e+06
4767	2.40685e+06	1.10494e+06
1717	865173	396908
2901	1.46069e+06	671629
5638	2.8436e+06	1.30559e+06
1607	807840	371447
4068	2.05283e+06	942518
5481	2.76532e+06	1.27079e+06
2697	1.35611e+06	622572
1552	779716	358478
3556	1.79024e+06	823039
4540	2.29021e+06	1.05182e+06
5010	2.52267e+06	1.15974e+06
2582	1.29951e+06	597534
5136	2.58616e+06	1.18905e+06
3976	2.00507e+06	920168
5917	2.982e+06	1.37114e+06
1562	786320	361595
2843	1.43378e+06	658411
4180	2.10463e+06	967060
3458	1.74132e+06	800218
2968	1.4978e+06	687042
1438	721812	332087
3636	1.83478e+06	842553
5078	2.56258e+06	1.1766e+06
4383	2.21399e+06	1.01674e+06
4895	2.46725e+06	1.13471e+06
2762	1.38983e+06	639058
5086	2.56374e+06	1.17779e+06
3701	1.8634e+06	856321
5037	2.54339e+06	1.16703e+06
2458	1.23601e+06	568533
2810	1.41497e+06	649526
1510	759008	348820
2667	1.34413e+06	617464
3905	1.97115e+06	904712
4329	2.18426e+06	1.0029e+06
5613	2.82784e+06	1.30046e+06
2253	1.13388e+06	521537
3408	1.71409e+06	789068
2728	1.37516e+06	631914
4423	2.23274e+06	1.02432e+06
4863	2.4537e+06	1.12667e+06
4184	2.1126e+06	969493
6859	3.45833e+06	1.58829e+06
5298	2.66821e+06	1.22581e+06
3568	1.79771e+06	825083
3493	1.75618e+06	807530
1504	755662	347398
3964	1.99667e+06	917420
2514	1.26767e+06	582299
5314	2.67366e+06	1.23025e+06
3881	1.9565e+06	898250
4277	2.15605e+06	990823
4031	2.03275e+06	933557
4815	2.42782e+06	1.11448e+06
4727	2.38534e+06	1.09491e+06
4278	2.15517e+06	990334
2222	1.11858e+06	513633
1292	647416	297784
3366	1.69501e+06	779334
4097	2.06957e+06	948470
4631	2.33201e+06	1.07163e+06
5178	2.6063e+06	1.19815e+06
3679	1.85325e+06	850896
6524	3.29023e+06	1.50958e+06
2577	1.29591e+06	596019
3329	1.67988e+06	770941
4513	2.27039e+06	1.04511e+06
2262	1.13753e+06	523623
5233	2.635e+06	1.21137e+06
2001	1.00628e+06	462059
5538	2.7866e+06	1.2809e+06
2598	1.30809e+06	601002
3244	1.63442e+06	750676
3142	1.58475e+06	727570
3175	1.60103e+06	735252
4844	2.43895e+06	1.12243e+06
4079	2.0583e+06	944813
6032	3.03334e+06	1.39504e+06
3194	1.60734e+06	739582
4241	2.13852e+06	982350
3112	1.56958e+06	720596
5009	2.52395e+06	1.15994e+06
3999	2.01736e+06	925788
3464	1.74419e+06	802025
4680	2.35572e+06	1.08324e+06
2971	1.49793e+06	687995
3151	1.5863e+06	728965
3045	1.53204e+06	705344
3263	1.64063e+06	754722
3942	1.98402e+06	911382
4218	2.12167e+06	976763
4913	2.47576e+06	1.13736e+06
4687	2.36181e+06	1.08549e+06
6361	3.20686e+06	1.47285e+06
3884	1.95915e+06	899245
3273	1.65233e+06	758865
3890	1.9594e+06	900520
4574	2.30369e+06	1.06008e+06
5620	2.83049e+06	1.30196e+06
4641	2.3395e+06	1.07536e+06
6257	3.15566e+06	1.44969e+06
3741	1.88358e+06	865812
3511	1.77005e+06	812850
2968	1.49358e+06	686363
3449	1.73777e+06	799076
2845	1.43325e+06	659233
3646	1.83681e+06	844273
5846	2.94858e+06	1.35289e+06
2882	1.44959e+06	666660
3540	1.78335e+06	819858
6389	3.22121e+06	1.47954e+06
5713	2.88138e+06	1.32255e+06
3492	1.76203e+06	809413
5582	2.8174e+06	1.29253e+06
5225	2.63586e+06	1.21039e+06
