104.805	3346.63	9309.8	3338.98	950.851	1011.15	1213.43	557.963	236.474	209.908	69.6171	60.9527	
1686.85	193.973	-3064.95	1220.16	1103.33	-33.0932	1004.97	58.8452	81.7004	26.0655	2.7426	51.365	
-387.196	3331.48	4002.85	4764.55	2647.53	1106.52	632.239	415.095	519.774	-138.651	-75.7428	23.223	

2548.9	-935.753	4854.75	1156.2	1433.48	-632.414	-23.4704	-153.406	137.078	-43.8777	53.9163	45.8591	
839.252	794.225	388.016	1876.16	1387.55	227.713	-845.844	339.655	237.419	-175.553	-2.53681	-72.8037	
-608.499	2833.37	994.141	4815.22	2463.86	1238.91	589.902	158.019	91.797	-220.503	-37.7781	8.33108	
1614.43	-1645.26	1913.3	976.021	1458.73	-40.8365	69.3232	100.332	370.532	190.764	-100.626	43.5074	
1112.43	2624.42	4609.17	2809.39	2200.42	911.399	408.859	1156.96	-18.8604	-73.8941	28.2678	82.8978	

2042.54	7695.6	8068.28	7256.9	3053.93	1134.97	-190.905	-167.82	47.0023	203.169	179.246	38.5349	
1855.3	5146.64	4503.01	2361.79	2917.98	2413.39	132.741	285.407	-228.027	190.6	270.208	-4.43379	
1190.07	-2269.25	1840.89	-848.535	1690.67	-721.003	548.189	233.41	387.341	39.6791	-22.6451	-57.6814	
354.345	-753.676	10418.8	5074.44	2301.48	2193.93	149.908	828.342	488.865	86.3506	32.6098	112.271	
1810.82	-114.411	7580.2	5793.9	1981.51	2162.27	1332.68	866.098	624.534	139.333	-37.5909	24.6846	

-1024.54	-1408.16	-947.142	-1027.81	113.556	72.5517	-285.907	-209.945	-50.0245	103.992	74.0232	59.8496	
-69.6425	-419.81	2520.12	-392.511	-837.986	377.33	108.233	-66.8397	138.176	58.1879	18.4853	-32.3361	
-731.407	463.291	1765.05	90.1398	-148.547	122.093	-34.4175	-249.755	39.6048	133.42	28.4488	-38.8661	
1411.46	685.417	4867.88	949.7	-46.2331	622.214	200.798	3.21589	-92.9068	56.0274	-27.442	51.0121	
-186.908	-461.473	675.365	648.648	477.868	578.276	467.121	147.413	-58.8326	90.3146	32.9014	-16.7284	

2117.84	-2710.44	18370	4936.64	2432.11	3010.6	1602.97	1383.81	1003.98	101.79	211.249	164.934	
3800.25	4554.13	22971.5	8898.16	4651.34	4103.59	-137.452	68.7736	426.201	64.0897	-46.8117	-48.565	
2606.93	4821.3	15906.5	11482.2	4205.2	4047.04	277.652	266.729	398.982	-11.6256	117.318	95.1479	
1167.75	-3146.14	-4605.54	1658.13	2839.89	471.819	-437.448	239.649	-642.842	-69.295	18.547	109.156	
1742.83	-306.007	-126.5	1809.1	2611.25	2214.66	-29.9473	262.267	150.722	108.112	-149.169	87.2787	

1493.55	6814.23	10325.7	2922.13	2213.26	3068.32	1308.25	1773.35	-254.277	-367.774	253.698	-43.7749	
2248.65	5406.75	10121.5	9279.5	2086.49	2471.63	-253.902	1557.65	656.269	291.296	310.294	63.1818	
2903.31	7169.73	11770.7	7405.97	1144.2	1741.04	1819.76	845.681	-96.6915	56.5338	2.60083	46.1563	
-1377.71	9255.37	11118.3	7525.73	6771.51	-330.271	2473.91	-123.899	345.174	-98.7682	-362.275	5.86251	
1864.88	11690	29448.4	18135.9	7969.88	4602.59	3189.48	2096.24	891.184	150.118	192.82	-8.43016	

-3094.63	1780.19	3991.88	-3068.3	425.794	-480.544	-102.172	-203.467	-32.109	75.4334	-78.6193	12.0383	
-929.522	2005.85	3702.53	4774.12	1586.62	1797.66	510.167	-277.809	127.935	67.8398	-10.988	-28.8659	
-817.151	5372.16	7233.16	4190.08	-95.1038	205.895	648.754	221.047	128.224	29.9857	-138.803	21.5233	
-2218.53	-6053.28	-4707.63	-306.627	74.2367	841.213	174.198	-6.53108	1.23868	-126.451	108.192	-20.1207	
530.064	2639.65	-2292.02	-1100.67	391.723	37.1003	3.99714	-79.6666	57.6438	74.6484	-64.8646	-61.0183	

327.543	1786.25	3410.41	1261.11	-430.031	391.167	350.765	238.546	-54.0414	112.927	-25.5367	24.4266	
1579.39	-75.9822	6007.43	5647.73	1491.25	1809.41	-299.813	852.635	92.568	70.9621	-99.4134	-56.0461	
1408.58	-59.7589	2702.79	3162.98	930.863	765.226	994.544	137.394	47.1343	14.1204	-109.99	-94.0081	
1112.57	508.791	7127.88	4882.23	609.177	1113.87	522.576	408.644	-251.086	52.4741	149.24	77.5659	
-1434.73	3323.03	-937.449	525.845	2.90321	39.819	179.376	-316.641	62.2058	-11.7253	-49.8084	32.6479	

-1173.62	-1756.48	5580.95	4664.71	824.741	739.584	1140.92	-275.406	-93.8723	17.7739	-35.1661	29.9596	
1369.25	1167.53	4659.09	3632.65	1257.4	223.233	268.085	536.448	31.3192	-52.423	-80.0762	-30.6065	
1359.37	3488.08	12092.4	3625.64	2779.85	191.45	83.2168	3.15608	266.579	222.125	-130.114	101.223	
-816.836	59.4754	4365.64	3224.55	1115.6	748.949	541.469	1116.47	370.665	122.872	-70.9942	74.767	
-818.789	125.542	7751.84	6887.01	1424.75	1539.89	1260.81	-370.832	85.1649	-85.4233	130.04	-57.5127	

433.687	3281.65	4204.2	703.109	1039.23	580.683	-171.701	413.26	226.72	-115.776	35.3073	135.276	
-968.47	114.191	981.974	-1079.13	437.457	894.291	184.957	-1170.83	27.6596	-22.9579	-54.1457	111.292	
700.166	335.728	11877.2	-548.402	1837.43	768.632	-51.4939	392.702	-59.2436	177.59	122.958	66.4979	
-881.415	2309.32	5653.6	6309.67	3376.94	1267.89	11.8926	999.924	-203.352	162.915	209.656	-105.591	
-882.808	472.594	3251.03	3589.76	1837.69	676.133	413.321	1076.45	32.0852	-192.503	-214.129	-7.8262	

1094.91	682.55	3461.24	5397.23	-202.585	1571.02	1037.29	675.797	254.174	-165.811	52.1428	-25.9722	
-1523.07	1046.63	727.345	3725.89	2793.46	1218.66	711.156	115.651	154.049	10.4818	-41.4305	45.073	
1499.04	-1452.79	581.165	708.401	251.428	449.713	289.953	-95.3147	-469.992	20.2133	54.9412	-7.64195	
1376.25	853.169	187.802	3539.14	530.689	1111.28	698.07	106.769	55.8434	-26.6508	0.00034901	57.7299	
542.11	2490	2269.19	1984.3	-14.2258	1363.41	374.316	-72.0953	-173.557	-3.44785	-39.1713	103.82	

1952.73	4183.17	6779.65	4029.72	-325.665	-301.005	-349.749	1132.69	763.409	-35.0446	157.245	39.8627	
2344.9	5469.68	11098.5	6315.16	4207.94	2528.14	257.501	1702.65	995.927	297.749	95.0647	37.094	
591.805	-1295.65	3721.08	4828.04	4201.28	2074.66	1043.84	1419.2	130.403	337.349	182.806	95.933	
2501.48	1863.39	6432.18	6257.73	2788.12	1425.03	1279.41	1777.95	730.41	89.0437	25.1774	68.0794	
-1160.29	2657.75	7863.05	2520.52	2365.16	84.1821	-735.866	827.56	396.39	58.9527	45.49	93.7579	

1426.92	2355.8	2072.71	3764.57	665.41	1860.85	313.59	-62.7658	-91.6368	-0.748839	-114.938	-71.7595	
-1261.44	-688.455	4417.63	3663.34	671.187	941.139	-26.1503	-136.014	218.955	-1.81215	-122.205	-55.5984	
786.82	893.603	438.835	2487.09	928.433	471.986	359.893	-665.064	-365.813	61.069	156.784	15.3775	
-253.615	2230.66	10352.6	3398.65	1577.42	-145.895	1050.39	-442.469	11.4312	91.9871	8.26888	-43.1247	
2530.62	2470.18	7346.8	4566.9	2928.18	1453.68	380.789	-374.571	83.8857	299.089	4.13146	102.545	

1008.64	2789.88	4501.42	2139.64	523.005	379.537	92.992	64.5206	203.07	50.1157	17.6351	21.3963	
-563.027	-1027.05	1427.11	-221.741	455.544	307.55	45.9195	-164.375	33.1823	55.2746	35.1719	-2.30139	
579.374	-1092.66	820.562	-1242.92	428.488	-623.856	-109.608	-39.1447	-226.425	-77.3909	-32.4863	26.8804	
546.863	-650.543	-1641.13	685.622	881.655	-331.611	-389.351	381.338	120.693	-179.95	-26.4249	-18.0126	
-2.59932	-1797.52	-2614.05	339.279	163.234	-751.399	153.157	80.0523	-105.584	94.2737	-70.3314	-9.75337	

805.127	4853.18	6891.59	2293.88	638.827	1628.04	414.553	995.12	247.289	47.1953	84.6496	-59.156	
527.288	4308.53	5278.88	2804.4	1414.44	-7.89167	-48.6144	750.727	-26.2318	313.249	-49.4152	-12.8323	
-291.705	1053.08	11763	5789.09	2124.18	184.831	-120.132	649.458	140.433	9.05336	0.567892	-17.8453	
517.542	4870.29	5194	6693.03	2381.32	1290.83	-28.2122	568.34	-86.8427	72.378	-205.356	18.917	
1341.52	-1329.95	3896.97	1914.88	491.119	-408.175	-446.101	-374.602	379.266	68.0983	-40.6729	13.329	

-1567.9	1305.92	-819.099	955.124	-1157.67	802.391	1349.69	-106.104	252.608	50.9045	2.61065	-17.5711	
-2141.01	1278.29	-2741.04	2929.09	-693.61	-256.356	-143.408	545.489	436.073	-67.2596	27.6819	-32.1979	
1317.26	1886.35	5498.01	1569.44	305.014	83.5319	1058.43	-613.549	267.245	116.937	121.875	99.1564	
1489.83	3713.41	6501.37	892.366	1783.3	453.826	1161.91	-253.194	315.813	-103.767	-170.331	40.8086	
656.621	2360.83	1475.33	3498.2	1017.35	538.645	1022.24	561.458	157.284	189.482	123.406	11.7912	

227.913	2299.65	3214.07	3008.86	1083.45	1055.05	251.241	182.202	359.416	-26.6078	-52.7241	22.4295	
74.141	6254.7	15319.8	6590.74	1513.52	2237.46	809.677	321.864	420.003	90.3754	-158.472	-82.0058	
1044.22	2109.29	8231.31	3145.9	2755.57	1049.36	138.981	1048.73	-9.49754	2.63735	25.6545	31.6554	
1576.38	2444.98	7884.46	4058.23	218.277	1735.4	1265.61	79.0948	388.643	-55.9947	-111.402	-63.7882	
1528.42	2376.48	5411.75	3612.53	696.593	874.461	513.153	542.24	350.182	316.049	15.7103	-37.25	
1287.94	985.623	13963.4	3387.75	2837.97	1683.59	663.266	1028.58	283.182	23.4823	-145.803	102.944	
-1340.37	2047.28	-224.124	-473.779	-1039.08	-48.0313	-80.9746	510.862	-179.183	50.2953	-40.0321	-74.0686	
-615.982	632.452	15293.7	5244.92	1607.82	1734.13	102.92	604.729	-189.015	-162.337	127.297	-7.87784	
-198.278	1425.89	7293.6	6066.2	555.759	494.987	1225.82	-172.571	32.4135	-104.696	-105.149	18.9851	
-1013.55	884.385	9155.05	3719.25	-2207.21	248.527	699.435	851.229	458.768	-218.127	223.373	-19.3822	


-14.097	2407.94	4330.12	8078.96	2299.22	-257.224	-541.927	538.165	131.685	-73.4422	13.9674	-77.6577	
984.988	6597.83	11540.8	4381.34	6021.73	519.012	807.479	1808.46	120.19	-313.121	85.9883	-49.6802	
-341.819	6607.95	5123.26	3844.31	6117.88	2257.57	2237.1	1183.4	812.549	269.167	98.0342	-51.4988	
-1847.79	1756.65	10154.4	6726.17	3794.14	451.986	594.065	318.135	619.456	0.537335	48.248	-49.537	
3490.43	8668.61	11747.8	7032.69	2877.07	2685.89	318.195	1002.03	757.489	-155.434	185.391	14.2637	

1499.9	-2659.14	3453.56	-443.366	874.099	294.295	-133.074	5.12276	-332.984	-35.1252	71.2589	-13.9018	
-2486.04	-379.156	2830.7	2644.17	1513.59	-209.023	165.234	308.026	7.78939	195.033	-46.776	-9.93034	
1472.16	1192.19	-2221.96	3982.93	501.185	-426.736	36.8754	698.306	72.0474	151.43	36.555	-77.7715	
5267.72	5873.21	16454.6	7068.31	4032.45	1791.24	472.041	1163.35	262.719	142.222	135.371	19.735	
604.632	-1948.72	4782.1	4534.88	1363.11	1313.76	1061.34	478.152	131.005	94.7824	9.4013	67.0202	

1041.89	2150.53	13748	7333.15	4265.73	846.332	639.362	1122.95	304.524	-162.79	-66.8659	9.37518	
-2332.85	-1888.01	1414.63	-2972.51	1142.46	491.442	-139.502	-138.142	-54.5909	-34.3478	26.4362	21.1673	
3238.58	1842.86	11573	3810.45	857.436	1909.5	571.031	40.7208	347.635	165.533	41.907	-85.4272	
1575.81	6184.63	16018.2	9747.42	5518.94	360.727	257.147	696.136	134.295	127.217	59.5144	17.4097	
2167.87	4429.86	14633.7	7843.04	4226.92	1739.23	600.984	1705.37	225.36	199.442	234.282	66.5313	

876.194	3407.08	3672.02	2024.51	237.035	1210.48	1004.96	-343.8	-335.018	-59.1846	-127.25	40.5638	
973.087	4265.71	4707.92	679.691	2038.87	938.661	429.436	86.045	-42.4172	120.33	-108.675	10.2023	
473.839	1851.88	5610.65	-2657.76	1134.62	265.957	236.423	557.313	-87.8031	111.225	163.956	-25.0993	
-947.629	-1988.63	-1321.99	-2399.67	-1374.33	749.287	-152.977	-529.584	5.75854	-52.0915	222.516	26.1162	
-9.9301	-609.502	5898.62	3469.17	2470.75	1917.81	257.016	557.544	192.942	-30.835	-53.6383	74.3474	

358.573	1430.92	5427.15	3970.13	808.113	194.962	276.134	-89.6569	-21.2162	18.4994	134.947	13.913	
1529.19	454.333	189.546	1293.72	612.028	142.399	-52.1706	-174.036	-26.2974	134.236	5.43553	0.0938191	
806.495	-73.1099	-1283.59	-242.952	-123.263	58.8284	-248.134	-74.4281	-135.256	-84.3893	-40.1056	17.1717	
-0.957678	1417.21	1916.6	1056.65	651.614	605.118	174.494	-386.889	-170.596	-75.6509	60.9811	-24.4438	
-648.697	-1896.7	689.873	-725.312	217.793	-44.1648	-92.9164	126.528	283.819	72.7775	5.64271	22.2864	

-54.0952	4554.33	16574.2	8059.65	194.371	-56.9381	815.186	-389.143	447.284	118.597	162.029	-108.79	
4124.82	2350.25	15074.7	9849.38	5776.87	-126.975	579.303	509.768	165.902	188.757	190.973	64.4811	
727.184	-1337.85	3047.98	2545.86	42.675	-664.751	-349.753	128.59	-600.12	-51.8179	95.048	-16.2374	
-917.126	-211.584	-1512.04	571.774	3997.19	829.685	320.604	195.638	300.614	160.5	-62.9851	13.426	
-72.8299	2856.35	10742	5769.16	1443.47	2139.96	535.068	-726.32	622.687	-60.7243	91.6593	-13.6462	

1998.51	2261.12	13795.1	5069.29	2323.55	2190.78	602.597	1458.18	392.251	61.6782	207.458	-29.3688	
-675.611	3216.8	3908.44	1500.14	2267.15	93.6482	744.758	-127.168	339.78	-28.1223	71.4801	2.2779	
-1972.63	2280.31	11176.3	1469.37	844.67	1080.58	292.132	850.558	227.24	-216.986	84.6642	-5.0754	
6394.09	6476.21	12913.1	2574.01	4075.01	524.137	1261.58	870.484	276.502	-54.1965	-40.2154	28.2066	
-3628.38	-3212.78	726.625	2399.85	-493.7	180.347	990.692	-525.367	136.748	-177.327	187.482	-29.5467	
3046.69	5834.22	12690.8	6682.49	4120.63	1918.38	1792.63	1246.9	-505.955	336.999	-41.7733	169.329	
-1785.38	-3180.02	-106.548	1475.64	-1831.82	1763.86	-100.785	315.119	352.003	74.0905	-92.0798	-60.8957	
2753.36	9242.72	13572.5	5178.31	2084.92	2131.97	-565.077	2097.33	70.5542	39.4692	107.91	50.5755	
-1005.14	4830.82	1740.07	7104.19	1363.63	667.341	1239.87	199.89	381.187	328.534	83.856	80.6215	
1030.34	9294.74	18302.4	10489.7	2507.53	708.018	995.969	560.54	225.245	-286.883	204.488	-61.7315	
913.896	1956.13	-1993.02	11.5143	685.061	666.639	674.3	-492.581	-10.2212	-54.8332	148.046	-10.2187	

1451.29	5070.41	7174.65	3173.79	2124.67	1209.91	855.245	401.114	-68.6783	331.3	146.837	-57.1447	

629.596	3925.34	6009.65	3368.71	1827.66	195.616	758.027	-249.256	287.66	157.703	46.2632	85.5203	
103.822	-2085.03	-2383.48	1189.88	294.969	-148.597	-377.545	-88.0037	-159.881	70.3944	-37.0724	31.6932	
-7.09469	336.287	2084.77	2612.95	1476.67	330.809	-136.615	-115.067	247.343	6.59321	-101.237	-155.106	

-532.142	3739.45	7486.38	3721.21	-1852	3470.54	15.6415	-161.933	-149.776	-235.576	134.009	63.7942	
-1936.13	605.858	-534.207	1260.59	450.06	3138.52	1709.52	615.515	-324.697	-283.579	283.54	-66.2687	
-4179.76	-4169.48	18307.9	8361.6	3211.36	3384.88	2498.77	392.78	327.345	215.342	11.9839	137.022	
-2206.73	4756.21	12297.7	8465.3	6031.17	2269.65	677.743	301.066	993.798	178.314	262.607	2.09162	
-557.561	673.515	2166.85	5449.19	233.366	2160.82	-197.87	818.444	270.073	346.628	-60.2828	11.3367	

1365.44	2032.35	6786.83	4806.7	2143.45	-324.582	494.387	913.828	175.243	-134.618	-86.6833	0.447666	
42.9943	-1011.92	6813.82	1360.1	432.216	200.303	-41.4643	424.515	182.514	127.568	-66.4657	-32.6053	
1047.5	3522.69	10641.5	3512.06	546.56	1838	556.519	397.445	65.5679	42.9539	-13.2913	46.7642	
1319.25	3561.67	2866.59	-331.776	1316.16	2036.68	388.598	178.924	295.881	-31.628	-27.8881	1.45623	
-1168.63	-1265.25	213.045	2478.63	906.234	-461.777	93.5254	463.465	-92.8992	11.0903	-86.531	-111.91	

2434.81	-707.937	5363.61	4685.57	1006.08	1373.15	1108.21	37.835	140.705	367.754	17.711	9.58818	
1772.1	-426.096	3720.33	5738.81	135.973	1554.79	142.888	435.133	70.1602	77.0119	101.093	59.2188	
1509.66	2222.99	9025.23	8552.87	4345.57	727.18	1087.65	220.733	5.01336	142.283	-33.5778	37.4123	
4274	2798.58	13036.7	6181.21	-1364.54	1604.17	1341.85	987.915	184.064	-37.4839	210.949	90.8974	
984.382	3959.58	5910.95	4345.34	2030.28	337.729	485.741	-266.02	218.592	146.056	-126.869	-46.2004	

73.4519	1926.58	7558.58	4928.73	2288.89	-161.046	1474.3	97.0129	53.7012	-328.684	143.453	-91.3749	
-612.448	1344.5	7895.32	5717.61	1294.24	190.768	1082.38	774.803	243.244	77.5057	90.2686	-15.7574	
-125.67	-2390.1	5233.72	2175.22	3418.84	-682.619	1431.49	518.705	169.209	-71.4073	-120.098	-12.7253	
351.255	5931.88	4497.93	4362.31	2701.54	1359.31	-593.878	148.319	-100.23	-41.0507	1.63262	-35.0804	
-578.296	2705.22	15433.7	4695.7	3075.88	1963.02	1058.72	312.513	-18.133	47.4524	146.543	-29.6237	

-383.988	-1372.61	8395.13	4801.32	1368.87	334.63	256.554	284.48	-162.042	182.604	49.8733	134.524	
2209.86	4970.49	12176.1	4289.73	3014.04	1976.1	20.4625	-383.986	773.035	-174.647	109.714	-75.3746	
4738.32	4431.45	22474.2	10898.2	5984.86	359.277	592.108	599.24	1193.14	92.9425	28.1709	41.5788	
1987.49	6075.85	4503.97	4472.83	1865.09	720.2	1073.69	-624.272	393.338	-85.059	-14.5332	167.336	
4734.72	9034.37	22258.8	8175.4	6574.75	1536.95	2938.63	1100.84	146.223	164.948	320.722	44.8041	

-468.759	539.871	-125.165	621.714	1608.5	-68.8143	-283.159	-428.068	433.906	-2.91455	13.1684	-16.0921	
-1392.07	76.2249	5343.63	4407.86	1148.14	-589.656	1299.74	387.281	50.558	279.151	130.098	9.01206	
-1101.05	899.303	6411.92	4020.47	1819.37	-549.294	-480.335	143.892	103.896	189.015	178.251	66.1338	
1359.8	3066.14	5336.24	1512.91	2416.63	22.5886	-397.356	304.993	-46.0265	-88.6707	87.4714	-49.5655	
-44.1517	4766.78	3506.1	3625.02	1322.84	637.056	462.642	373.304	291.503	24.0144	-33.087	-24.0485	

1557.07	209.001	7786.69	2142.6	3539.01	1047.57	2233.08	1284.01	-76.5124	411.623	-196.201	11.7627	
210.473	894.459	10985	8145.96	3928.15	3536.9	1372.08	1394.38	75.4262	309.51	93.0724	-54.2517	
2288.18	2807.37	13892.5	3119.67	6821.71	2144.54	545.92	322.476	263.012	237.153	328.61	31.3674	
2940.04	2420.65	10627.2	6547.71	4882.41	1734.27	578.988	8.05444	-224.49	180.348	42.7302	-35.434	
-627.257	242.155	10115.1	5519.22	2674.93	1409.7	234.276	489.102	166.537	-25.2606	0.596808	154.531	

2785.14	3812.61	7432.11	7014.42	2120.08	529.567	1830.8	298.408	-157.117	-142.088	-57.8529	-20.3173	
810.483	2507.36	2948.1	4094.25	-443.697	586.1	1143.25	389.021	46.2659	102.947	-71.0569	-82.5048	
1558.08	67.7592	7734.74	6286.64	1026.3	956.568	50.2244	-259.249	-152.791	-15.1315	-243.952	-19.9935	
1137.33	-857.728	3044.69	6352.2	2342.65	1455.97	473.356	1251.08	274.193	157.077	126.852	86.1941	
-1022.55	3822.22	3352.8	3798.42	2355.37	2674.72	974.242	268.831	38.1421	-43.2529	-185.548	154.058	

3241.62	-162.151	1304.36	3065.26	1824.91	1329.09	636.046	655.261	239.74	-110.798	55.4342	-9.3923	
1776.01	-657.043	4964.29	4328.89	4281.71	2017.07	1001.63	965.155	207.236	-62.4625	105.189	-65.2965	
-433.561	-429.764	4743.66	2764.38	2619.79	-160.206	803.517	263.263	304.198	111.406	24.3459	-12.9602	
-890.389	706.118	-525.632	2625.22	1317.68	485.619	312.622	37.4397	7.32784	17.4755	11.2763	25.1202	
543.948	-1007.26	2458.19	2046.26	1882.9	-94.2694	992.919	956.457	372.044	-79.0758	167.567	-17.594	

445.246	3147.49	10304.8	3633.52	1860.74	498.009	969.373	588.209	-1.06548	-3.86927	127.595	-26.9559	
43.3733	4653.65	28655.6	9272.92	5740.89	5204.09	1634.99	705.537	848.312	321.074	-170.777	162.952	
461.447	-685.944	-6721.87	730.076	-914.924	-102.929	68.6724	-439.535	-155.621	233.105	97.5058	9.20431	
-125.162	5218.38	2175.74	685.077	1274.27	268.186	917.61	476.212	-156.593	-67.5697	-63.561	-81.0761	
-2222.03	-1365.16	15470.9	5434.52	4343.03	1421.4	308.279	1788.39	343.208	-393.664	38.3604	49.3676	
1259.17	5270.5	9656.05	3989.13	3332.33	994.312	474.743	576.14	-40.0112	222.685	-83.9189	-75.8571	
-90.4525	6174.16	19998.3	13409.5	7989.57	3453.25	1321.67	960.163	909.422	-176.687	228.588	-26.7923	
265.162	-75.5522	7088.29	1275.54	1206.18	487.907	262.126	1015.45	331.349	114.845	-32.6561	27.0249	
-123.602	3937.38	17875.1	2737.12	3636.85	5621.52	2231.49	1122.26	613.115	-338.771	94.1922	-37.1802	
1324.37	5153.75	14326.6	6251.37	4761.74	2292.98	-215.36	1201.72	-1025.6	-87.2177	212.766	186.85	


-1295.85	2812.39	6144.97	6117.19	1879.19	1023.34	126.931	131.17	21.2026	226.55	-86.629	-94.2407	
107.817	174.725	2160.85	2857.94	967.898	-896.333	28.0236	-1020.42	-306.182	-214.392	-96.29	-8.95189	
873.406	1936.23	7994.03	4492.79	5803.48	1612.03	908.366	461.681	243.736	77.8911	-84.5427	-40.4409	
1719.27	2054.45	772.85	-390.971	2473.15	1295.97	1192.5	-186.848	68.6209	233.934	-45.2552	15.4582	
1353.17	-1956.15	-2942.28	1110.37	861.342	-422.925	7.63927	-507.41	-276.998	65.7177	-244.121	55.0872	

2342.74	-2801.88	2590.94	-1634.83	-56.8251	1172.57	31.0162	-296.897	130.866	-31.4281	-273.259	-48.0023	
1058.7	3209.33	7148.65	6040.34	5776.02	2116.54	1658.45	888.834	66.1916	20.7401	-179.35	-80.6551	
3439.78	9524.26	11963.2	10119.4	7442.59	2141.87	2015.78	1176.15	40.5734	365.341	292.827	19.9914	
146.291	4310.13	10977.7	3077.45	2266.9	2568.57	417.099	984.772	-156.885	277.76	67.7628	14.0527	
2245.66	7761.09	8462.53	5680.16	3767.41	3250.69	494.456	113.301	206.114	70.4185	-33.6861	88.0978	

-629.511	2247.74	410.438	886.631	290.71	-205.811	595.101	588.298	66.2564	273.126	27.3474	33.279	
16.28	219.914	1517.56	-1551.43	1647.54	-1071.99	-2.57542	349.114	-42.8236	-57.254	49.677	-62.8711	
-1705.61	-3021.54	-2356.93	885.715	-689.962	-870.501	267.782	85.2061	164.168	-83.2507	28.1214	-48.4931	
-2265.08	-33.6111	-7179.31	-1398.67	-443.607	721.32	0.936387	607.642	130.693	-25.1748	92.4574	85.1914	
405.947	3125.69	8842.14	4591.99	2677.38	1939.39	414.709	344.883	367.293	110.237	40.9828	97.1505	

