2983.7	7415.8	19407.8	9770.79	5044.61	2471.49	1428.22	1251.24	271.609	124.692	100.671	23.7748	

4045.65	9510.27	19694.9	10196.6	5810.33	3520.35	1420.6	1370.37	279.044	181.056	140.655	4.14634	
3482.22	11045.6	24081.6	12420.6	6645.05	3609.94	1680.19	1611.1	320.369	226.295	147.259	17.1585	
4565.22	12345.4	28381.3	14967.7	7280.35	3687.39	2067.51	1530.52	642.094	225.715	141.206	73.0589	
4961.64	11651.2	30229.4	15668.2	8169.78	4594.32	2540.72	1824.35	756.667	341.32	111.225	70.8284	
5708.18	13388.3	29384	15327.1	8002.07	4280.51	2193.87	1849.52	681.148	319.316	147.002	27.5167	

3270.69	7953.83	17496.6	10168.7	4743.62	2835.89	1305.06	1287.07	318.056	143.546	158.548	30.5111	
3706.24	9960.94	21241.7	11674	5636.29	3412.43	1207.12	1533.49	388.63	253.755	158.894	31.1171	
3671.69	8797.24	20833.8	11050.8	5742.79	3312.16	1894.85	1814.56	472.212	231.027	119.668	25.025	
4234.09	10700.6	25547.2	13546.6	7433.08	3610.15	2068.21	1897.65	565.564	162.493	153.398	-20.5379	
4671.88	11761.8	24355.7	13255.8	7095.38	3554.78	2146.53	1646.77	558.559	139.253	155.652	16.4888	

1659.6	4097.44	8857.67	4769.13	2725.36	974.247	683.3	765.412	197.669	72.2927	114.915	43.5786	
2235.7	3482.44	9712.97	5306.65	2829.83	1515.57	817.516	776.633	179.835	120.643	102.035	10.1017	
3037.58	5003.24	9694.66	5994.99	3064.11	1374.08	972.399	703.101	144.884	135.102	61.7546	25.4243	
2852.16	6340.83	11913.8	6856.96	3975.82	1837	1128.31	913.422	342.243	122.035	79.0351	31.5517	
2618.85	5851.81	11632.7	6459.51	3682.61	1800.7	982.418	877.156	260.611	136.679	83.6616	51.9721	

1750.91	2383.66	5937.23	3353.96	1688.65	1009.27	542.158	496.656	132.332	33.9422	36.697	27.0956	
1796.84	2840.45	6719.83	4151.47	1904.18	1046.28	547.102	483.83	144.282	101.872	116.405	-7.65664	
1268.45	3046.84	6058	2944.89	1684.46	1027.32	358.756	305.571	112.487	61.2378	64.3755	2.94613	
1355.74	3230.14	7441.6	4291.95	2028.49	1126.11	475.336	520.311	99.4752	71.0132	47.527	21.5683	
1184.59	2805.75	6715.66	3651.53	1978.24	1014.28	573.64	485.345	128.132	54.7157	14.3158	16.7478	

3685.33	7702.07	21533.8	11207.6	5604.71	3307.21	1705.16	1273.93	323.429	157.595	150.898	18.7298	
3991.86	7513.63	22849.4	12312.5	5700.23	3560.92	1768.93	1348.73	399.046	180.235	154.127	60.826	
58.6789	41.1883	229.498	65.846	64.8291	66.1477	4.65222	3.74663	-8.65232	-1.2711	0.525018	-0.89864	
3594.97	8379.34	19954.2	10704	5284.96	2941.12	1241.92	1105.86	315.439	116.147	61.276	27.7483	
62.2488	27.6957	352.622	50.7327	77.4496	54.0014	2.07412	9.63745	-1.56118	-1.64265	-0.415095	0.865792	
5441.35	12427.4	27238	13720.6	7673.8	4124.53	1810.5	1681.53	620.388	230.84	164.936	49.11	
2.50087	13.6384	127.173	-46.2844	42.8341	-30.0519	-25.0578	-8.60601	-4.13203	-0.870544	-0.0842185	0.800772	
5004.32	11568.7	26145.1	14092.8	7583.78	3633.74	2005.12	1662.54	529.474	196.085	190.009	12.5279	
1015.7	2938.14	5762.71	2439.65	1116.29	1000.05	451.848	326.65	35.4254	97.8006	6.30364	-34.8855	
99.5076	203.15	342.777	148.449	72.9942	28.9048	26.3343	24.0474	3.98524	5.14303	-0.266655	0.163418	
1850.9	4619.77	10573.1	5964.26	2878.65	1816.52	858.647	605.356	297.461	76.6565	61.6506	21.2044	

1745.14	2822.55	6120.56	3472.04	1738.61	1170.21	596.055	417.964	200.376	119.102	35.1168	17.8332	
42.7076	96.269	272.926	114.423	78.9216	23.5743	10.1891	11.9723	0.29822	-0.319433	-3.14379	1.21877	
1907.41	4518.39	11445.4	6676.81	3372.17	1702.56	1001.63	656.511	238.34	54.9458	71.1189	-1.64016	
945.825	2612.21	5375.13	2635.46	1417.76	641.527	350.646	331.916	176.682	47.3897	64.8711	18.3979	

1749.59	4594.15	9804.66	5493.18	2984.67	1496.13	808.148	868.216	216.886	110.643	38.389	-5.36018	
1870.77	5732.83	10526.2	6479.64	3324.51	1556.4	848.562	465.634	242.994	145.077	40.6317	10.8577	
1414.89	3051.41	7540.63	4124.51	1867.29	826.897	756.04	561.759	113.982	69.7163	55.4092	-6.76011	
2569.02	6687.44	15510.1	7887.2	4311.45	2264.68	1123.72	1178.47	326.368	94.7091	115.409	23.2301	
3203.07	5651.03	12114.9	6654.56	3289.76	1546.95	749.325	735.464	311.665	112.314	66.5598	-2.22142	
834.077	2046.62	3216.78	2059.81	1250.77	557.585	271.977	137.573	37.5344	66.1499	61.817	9.38193	
1828.96	3362.56	7587.88	3979.37	1787.3	1128.02	639.639	494.47	90.0259	109.791	49.9489	8.83792	
3096.28	5992.82	14558.1	7826.34	4038.47	2225.01	1282.23	976.264	292.674	132.358	100.675	28.3201	
-111.612	163.477	437.744	378.37	118.33	55.5183	11.3685	47.5974	20.0902	1.22593	-1.39999	8.74594	
3127.9	5045.93	9693.3	5169	2525.65	1556.51	796.393	629.247	322.287	80.1279	36.0537	37.7948	
127.273	2093.61	4471.86	2375.47	1475.91	885.465	361.801	285.962	70.3256	32.5304	32.8936	-7.87379	
1557.7	5741.26	14029.5	6455.54	3664.95	2260.21	996.823	977.473	228.299	87.24	97.4969	61.9685	
35.1585	101.695	305.249	184.493	60.0412	65.276	22.4758	15.2768	6.81312	1.02543	8.27135	5.24697	


28.4319	59.1581	108.145	153.698	82.916	49.2495	21.5122	57.8236	32.6667	-5.76716	4.08262	2.92564	
3342.23	6027.35	14881.2	7921.97	4073.93	2123.37	1257.54	930.864	373.266	149.716	125.154	46.4874	
1584.11	4105.16	7111.98	4669.16	2164.37	921.42	634.964	589.722	215.143	33.6621	114.897	-5.27924	
380.743	1746	4260.2	2226.38	1379.82	733.938	529.262	237.575	83.873	48.2696	45.0992	8.93605	
3357.44	6232.43	15760	7633.81	4423.81	2240.56	1157.4	877.381	207.097	153.745	107.824	57.9259	
1810.47	6427.63	14369.5	7709.71	3968.26	1962.25	1174.36	1148.74	453.258	54.3553	46.9948	44.1864	
-3.51686	34.5323	302.917	61.3526	59.8058	51.6125	36.1973	11.0068	-2.7257	5.52757	1.4396	5.99481	
82.685	37.253	41.6022	-24.4718	20.5903	33.3227	-30.0103	21.6802	3.90901	8.34965	10.3917	3.10083	
2723.45	6986.19	16191.7	8539.41	4490.21	2562.81	1115.46	1027.62	228.216	111.402	99.1714	7.88987	
962.911	4208.08	8436.17	4602.03	2568.2	1334.66	577.26	783.989	257.243	-7.48212	63.568	4.25205	
903.667	2061.24	4530.52	2625.36	1661.89	852.821	410.021	359.791	90.5163	52.5075	44.6823	21.7301	
3008.56	6392.7	13396.6	7004.73	3912.33	2114.21	943.389	751.959	249.184	214.369	52.1065	40.3998	
1739.4	6345.88	16021.1	8770.36	4229.32	2336.95	1234.94	979.126	553.194	139.589	150.097	56.0112	
1983.5	5148.09	13251.8	7670.78	3940.19	1988.71	982.355	762.733	353.398	120.699	80.9081	12.8121	
19.0695	1.13292	105.677	68.6224	46.6461	45.2282	20.6157	5.08858	-4.16831	2.80624	-4.55848	7.41633	
34.7566	258.658	444.987	110.723	153.332	81.1976	-3.73385	49.6171	21.0575	12.8994	8.14336	6.84347	
3599.41	7852	18555.6	9362.19	5178.53	2568.1	1236.5	1133.91	437.993	224.943	171.437	43.4204	
963.142	3982.95	8641.26	4805.74	2274.38	1310.66	573.57	771.216	295.153	-8.7784	44.8191	12.242	
4001.75	9139.73	18863.4	9667.85	5313.93	2856.45	1491.83	1464.27	536.665	150.422	136.401	55.8547	
1155.61	5843.32	12801.5	6882.43	4043.89	1816.92	712.057	729.611	355.11	130.002	127.259	53.7363	
-20.6876	64.2833	112.898	129.368	1.64501	39.9636	25.0319	26.1191	-5.59862	5.12279	-2.15556	3.42931	
-108.435	150.643	311.33	343.306	120.633	54.2374	14.5774	31.3117	0.822836	3.41629	5.41883	10.8658	
1292.5	2670.27	5399.58	2971.65	1805.27	753.982	362.057	254.878	161.865	56.5349	48.4822	18.1686	
2187.23	6517.92	14927.8	8954.74	4374.39	2183.67	1000.37	950.615	421.968	231.878	97.8509	36.3111	
1788.15	5389.23	11196	6309.41	3232.64	1857.98	899.573	766.678	281.11	98.5378	84.7257	27.7805	
2608.76	6538.79	16204.6	8276.57	4682.91	2132.46	1206.63	786.966	353.051	145.975	27.9891	15.4315	
1922.05	4282.98	10369.2	6067.82	2950.15	2001.75	1062.9	828.255	300.317	104.333	47.9212	5.04933	

2989.47	7444.27	17113.8	8659.79	4685.22	2645.72	1194.41	1221.38	429.705	139.811	74.8646	55.5591	
3687.68	8553.91	18562.3	10070.5	5453.07	2572.07	1467.82	1246.1	458.609	113.813	166.955	39.3682	
-27.1421	76.9849	60.6743	114.865	13.537	17.4572	22.1005	7.31269	-0.200158	1.89105	6.275	1.07298	
2991.73	8718.11	16973.4	9516.29	5114.78	2340.84	1157.5	1235.67	337.465	159.232	149.468	33.5925	
5120.85	12586	28045.5	15464.6	8182.26	4329.79	2208.22	1553.73	456.77	274.481	92.6102	-0.327185	


4239.56	10047	21463.4	12083.3	6377.66	2998.47	1821.71	1344.43	561.791	267.941	112.325	48.4543	
2647	4280.09	10122.3	5598	3217.16	1944.74	979.589	693.118	164.755	61.2747	32.5797	27.2007	
3690.88	8054.85	16896.5	9206.99	4958.95	2640.74	1275.66	1256.08	451.411	203.213	97.6345	16.463	
2190.49	4889.99	11727.3	6563.54	3642.43	2006.51	1037.79	815.331	276.733	158.343	25.7014	3.08229	
3616.27	6441.18	15443.4	8526.75	4226.36	2575.3	919.047	1016.76	329.772	183.962	32.0578	22.228	

3475.18	8446.88	19717.2	10335	5568.16	2855.96	1515.29	1304.21	580.83	145.571	124.141	65.7503	

5845.72	13444.6	29331.8	15950.9	8448.56	4653.39	2497.02	1835.24	633.394	213.997	228.922	29.5884	
3261.79	6262.52	15179.6	8885.77	4770.01	2548.29	1259.38	641.404	353.356	142.99	104.216	63.7545	
1730.02	4128.98	12088.5	6237.21	3652.93	1645.83	874.717	767.737	241.146	114.871	147.952	21.4193	
2219.91	4910.99	10968.6	5953.58	3207.28	1699.16	846.097	797.626	290.396	129.681	110.495	28.0046	
1720.95	4629.61	11982.7	6559.46	3345.61	1423.56	727.624	672.877	325.319	38.8873	67.3657	35.5892	
3162.35	8977.65	20080.1	10392.8	5872.15	3041.01	1602.37	1267.78	439.752	200.337	171.508	66.5526	
2198.14	5243.62	11334.4	7617.77	3442.17	1993.11	1151	809.643	255.022	160.256	37.5641	66.8035	
3337.55	8194.25	15845.9	8467.72	5099.94	2298.45	977.371	967.873	441.123	201.208	137.051	29.4051	
1906.83	4800.59	10257.7	5829.7	3481.08	1387.86	693.281	618.189	194.679	163.446	66.4654	-4.05849	
3778.07	8125.84	19371.3	9517.58	5288.59	2379.17	1528.71	1066.21	295.337	201.489	100.788	22.0536	
2108.2	5757.89	13459.2	6976.28	3573.44	1861.88	991.673	1218.96	337.801	186.309	65.9124	9.30668	
2940.17	9863.03	20947.7	10983	6425.1	3072.84	1924.48	1616.46	372.773	172.73	129.925	42.1645	

2723.47	5423.84	14878.6	7332.85	3954.82	1999.58	1007.23	897.092	256.56	98.4354	154.961	22.3278	
4442.64	12901.2	26283.4	14578.7	7485.4	4941.66	1980.55	1874.28	349.165	338.116	124.49	50.6929	
606.473	2603.87	5213.1	3030.86	1596.04	781.068	334.196	408.569	42.6267	36.9919	62.3347	19.3536	
1923.7	6190.81	15121.8	7905.65	4466.1	2060.74	1181	937.246	232.925	125.98	22.0433	3.87301	
1357.69	4793.35	9349.27	4564.24	2601.02	1521.05	673.355	581.756	231.172	95.3882	74.4399	16.9051	
3780.53	6931.7	17300.4	10100.9	4900.92	2725.3	1236.46	896.939	307.642	160.44	172.927	35.623	
1879.19	3664.87	12209.8	7110.21	3569.51	1647.24	953.543	750.868	232.462	47.5793	127.687	25.3227	
2296.9	4914.53	11142.9	7343.21	4062.89	1695.84	712.952	716.186	179.341	81.6671	39.2771	1.81283	


2438.75	5325.07	11956.6	6405.25	2837.12	1350.41	647.027	795.055	139.997	150.905	74.3842	53.5809	
5148.61	11865.1	26610.3	13673.3	7337.26	3896.6	1908.85	1657.33	550.777	289.125	166.36	54.5805	
2580.04	7146.1	14726.7	8045.49	4054.12	2367.12	1195.78	1057.13	285.586	192.825	75.7614	5.30297	
3280.15	7704.72	19505.4	9334.4	4835.73	2437.95	1551.37	1295.88	392.028	163.806	142.568	18.183	
2013.61	6854.1	13799.9	7541.46	4135.51	1828.42	974.416	1116.81	280.748	185.052	51.1572	5.88084	
3269.81	7119.62	18248.6	9331.02	4963.04	2935.13	1448.05	1064.55	382.138	116.094	166.754	2.91214	
6533.38	17000.2	38002.6	20249.5	10611.3	5987.94	2981.6	2353.55	684.592	306.723	231.615	81.0637	
1700.09	2401.3	6144.87	3423.67	1703.25	1032.6	365.142	442.231	81.9331	68.3287	32.6889	13.1007	
2888.22	6736.28	17520.3	9975.03	4886.02	2890.2	1334.14	1240.71	379.354	168.648	153.973	24.3052	
1731.95	3404.53	10810.5	5808.62	2876.68	1482.97	907.454	568.969	168.012	68.6358	130.884	44.7771	
3165.09	5587.01	12561.1	7290.92	3780.66	1654.66	762.054	675.503	231.509	83.4574	86.0409	-4.46661	
3779.09	6619.97	16031.2	8184.26	4153.78	2015.49	1209.64	896.575	291.806	220.457	133.39	48.7863	
4448.07	10735.7	25334.4	13265.9	6812.04	3407.68	1849.69	1450.58	510.645	266.402	189.777	34.1869	
2035.71	4076.37	9358.71	4812.89	2736.1	1479.49	681.303	619.251	278.288	22.9047	100.314	18.5674	
2115.71	5597.29	13688.8	7687.93	4550.69	2035.25	1146.82	1053.55	292.38	206.357	62.6064	43.2496	
2268.21	5448.35	12350.5	7278.17	3247.75	2243.23	1224.15	1027.81	318.491	169.033	110.844	22.7657	
1206.62	5007.41	11294.8	5552.69	2913.78	1721.41	709.648	598.089	217.899	29.8523	88.4519	-7.60768	
3240.81	7589.82	19765	9045.91	6217.82	2994.81	1387.37	1238.53	406.199	87.0564	109.654	64.543	
4838.71	11751.3	25146.7	13463.9	6590.23	3293.32	1982.7	1501.89	496.39	155.544	131.873	18.8807	
1954.87	5210.52	9017.06	5919.48	3259.2	1427.61	689.957	826.172	196.186	82.7562	42.5437	16.3496	
1704.37	4334.1	8751.58	4197.01	1999.37	1173.42	736.552	388.796	156.686	61.1572	19.1829	14.1293	
2985.73	6369.08	15702.1	8932.45	4125.79	2923.97	1373.51	1141.91	300.597	71.3817	97.9649	35.4196	
7.92969	-73.7995	85.2867	64.8965	66.8957	-20.3066	42.1977	13.7917	10.6389	-0.636812	-4.39343	-3.14412	
3249.59	6518.67	14937.4	7700.91	3833.98	2894.65	1498.31	945.074	242.791	181.556	31.2352	31.5135	
143.041	53.1907	307.693	144.354	130.006	60.5556	11.5671	5.73125	12.4013	7.54441	1.73348	1.63256	
6284.48	14108.3	35342.4	19967.3	10610.5	5482.5	2991.7	2163.92	781.707	250.886	154.379	61.1809	
1542.65	5122.69	11056.9	5292.9	2760.83	1562	812.797	781.947	284.965	87.6128	90.5021	-1.73394	
3805.59	9867.4	23580.5	12473.5	6534.26	3824.51	1797.8	1810.78	605.471	184.734	149.97	19.2485	
2922.03	7530.33	16221.9	9160.73	4859.74	2279.58	1196.54	1127.66	338.617	170.781	45.2581	21.2865	
2896.21	6449.57	15051	7620.88	4272.61	2058.91	1218.22	943.219	251.771	144.417	95.7784	53.2668	
1505.21	2541.58	7269.5	3974.39	1692.43	1065.74	503.55	392.835	137.774	66.9978	75.778	20.7364	
2825.78	6923.91	14970.6	8081.89	4648.22	2241.71	1132.35	1048.29	355.142	102.03	95.9892	44.4142	
3645.16	6881.53	17047.6	8718.19	4749.05	2328.54	1466.64	1125.48	333.022	119.343	86.3306	42.6801	

2355.57	4762.23	11985.9	5868.97	4068.48	1719.91	937.955	852.321	295.473	95.3376	89.3586	10.2499	

1656.56	4420.09	10369.3	5320.81	2923.59	1660.99	849.371	735.992	190.386	132.696	164.117	19.4679	
1507.57	4443.6	11275.7	6864.24	4097.9	1781.45	855.359	629.456	386.463	132.493	72.0954	-17.8431	
4140.69	10047.3	21973.9	11971.6	5796.91	2848.6	1251.89	1241.85	557.673	163.823	110.282	12.5533	
2705.86	8182.36	16456.1	10172.5	5328.2	2826.1	1529.14	1329.19	407.644	120.682	106.82	16.528	
2237.74	4449.95	10678.2	5178.54	3219.5	1374.31	855.336	601.376	294.732	103.136	98.6383	15.9302	
4576.5	10052	23905.1	12592	6200.99	3586.26	1642.35	1604.74	510.756	145.325	149.405	56.2386	
15.5604	47.041	11.7534	-18.9621	44.9081	-20.7562	15.0985	1.04079	6.3756	-6.2145	9.06556	-2.48832	
3622.46	7047.28	18925.8	10495.4	5068.5	2951.47	1532.15	910.202	322.328	159.723	43.6947	30.8905	
43.5882	225.647	284.812	193.931	217.996	60.2239	28.4156	45.9462	1.11554	11.3823	4.90238	3.84287	

879.793	4116.32	8876.78	5279.65	2271	1478.72	535.63	634.053	183.612	66.2466	32.6296	-35.0424	
3667.9	8851.43	19041.5	10634.3	5880.66	3076.22	1566.23	1400.11	439.171	188.333	111.42	10.8867	
2756.97	6955.68	14143.5	7554.25	4010.44	2124.83	1145.55	1027.35	272.844	138.522	116.602	23.8881	
1868.73	6563.98	13365.1	7697.9	4023.18	2167.62	1116.69	917.598	324.057	202.413	49.2956	26.0475	

1920.32	5108.73	10490	5631.78	3202.15	1584.58	887.651	566.189	193.418	107.123	78.457	24.3419	
2327.07	5965.45	11313.3	7112.14	3333.32	1830.33	1092.84	760.544	238.616	227.771	145.96	27.3761	
3807.47	10503.2	23554.2	12078.7	6864.8	3383.41	1823.7	1382.66	524.261	120.759	205.131	32.807	

2881.25	7077.98	16572.1	9458.91	4988.37	2547.55	1340.52	1233.91	415.524	138.341	114.301	15.2148	
1545.12	4775.92	11018.4	4973.72	2964.58	1287.59	712.263	660.101	277.44	30.3602	128.932	21.6355	
4111.32	9194.68	22190.2	11850.3	5564.1	3133.07	1667.72	1564.05	279.013	134.26	90.9845	65.8613	
-24.6004	87.2718	219.933	31.1356	43.2093	15.9444	4.90786	11.4734	-0.507159	-0.748015	8.98624	0.0212626	
3100.45	7498.37	18173.7	9967.43	4910.34	2777.37	1325.12	1265.37	386.273	242.277	49.8286	46.0556	
-136.412	153.329	22.5262	7.37341	123.989	2.0305	31.8056	21.915	8.3832	14.6972	1.79799	5.19659	
3281.54	8634.54	17985.8	10670.3	5239.14	2583.47	1018.33	1094.37	287.235	121.581	45.0437	46.3957	
3287.11	6873.81	15717.8	7849.87	3677.81	2092.51	1318.8	989.542	491.64	160.162	98.3786	43.0553	
3056.89	6593.51	15061.5	8039.21	4628.06	2285.14	1230.35	1155.58	332.295	134.22	71.8597	51.0219	
972.813	3142.01	7712.78	4435.46	2089.53	999.915	736.751	677.291	124.61	97.0086	83.5111	7.70669	


1895.36	5154.28	12188.9	7276.55	3602.11	1815.32	1108.51	787.275	350.152	113.808	74.0068	31.8474	
2601.37	6857.67	13684.2	7165.11	4122.98	2076.31	1098.34	840.682	315.66	118.108	127.541	30.157	
2854.64	5325.44	10734.4	6682.68	3302.37	1767.07	929.537	676.8	175.705	132.469	143.841	2.00114	
1766.76	5740	12929.6	7249.11	3544.8	1757.23	1027.68	808.683	410.883	97.6183	147.396	12.7756	
2341.05	6210.54	13605.8	7503.43	4171.12	2130.38	1145.82	900.901	380.93	126.583	118.696	-29.3295	

1948.44	6703.75	14157.8	7588.38	3618.63	2088.21	1136.19	1056.83	160.056	88.9756	140.108	45.9428	

25.9242	102.669	381.601	87.8518	32.9873	55.0052	0.103128	19.6728	4.4446	3.80076	2.55531	0.221799	
67.5206	222.999	282.235	210.731	127.311	42.9223	67.4335	21.7975	18.324	7.48855	-3.15416	2.22161	
4389.42	9417.65	23316.8	12536.6	6290.28	3104.07	1502.53	1592.64	514.358	170.292	98.6828	46.4817	
1951.29	6196.63	11599.3	6727.85	3115.44	1967.05	840.321	697.324	219.645	83.5382	14.7608	8.8273	
1774.96	4823.95	9584.9	5101.43	2228.51	1504.8	678.486	657.417	232.789	78.5542	75.598	31.7639	
3688.93	9377.53	19885.4	10999.4	5396.15	3127.9	1560.88	1292.88	388.171	145.368	129.718	18.481	
1530.05	3361.63	9652.83	5262.68	2866.86	1086.44	855.29	492.763	231.588	81.0628	72.2991	13.1779	
2257.96	5569.66	13979.9	6660.73	4020.56	1819.46	985.794	795.374	298.897	37.3537	106.491	24.4367	
2415.75	5913.58	11938.6	6340.65	4293.21	1435.26	1042.17	483.231	228.891	137.735	9.83837	40.634	
2281.93	5305.46	12543.8	5656.55	3504.9	1753.42	820.499	746.846	315.968	76.8489	86.3319	-25.1118	
1831.37	3264.34	9893.12	5614.64	2833.82	1676.35	784.001	684.876	256.571	118.688	64.0444	48.4878	
3993.95	10768.4	25192	13738.3	7521.83	3828.98	1922.2	1749.38	539.537	217.889	93.2537	49.9607	
2172.44	4560.81	11528.3	5071.06	3211.97	1664.04	831.552	788.067	306.431	81.899	108.563	17.8287	
2639.26	6870.7	13343.4	7028.93	3390.41	1936.8	1235.84	1009.51	277.268	90.1744	120.568	40.0933	
4203.03	9721.58	21595.6	11703.7	6330.15	3499.7	1454.06	1547.66	615.629	273.215	59.5795	59.7434	
35.1714	18.5438	276.549	173.081	62.9899	24.3279	24.0739	18.6736	13.1742	7.20078	-6.16875	-1.45299	
120.374	127.52	404.783	219.489	130.283	77.6503	36.7931	-0.689539	8.70071	17.3046	-1.01574	-1.88303	
1820.17	4480.52	12530.1	6732.2	3496.89	1413.26	1094.64	638.141	301.142	116.894	-22.6036	-9.25322	
4706.45	10009.8	22189	11040	6043.89	3184.29	1615.14	1243.39	455.922	109.278	92.2482	61.8095	
1763.21	5475.25	11548.7	6458.14	3332.88	2116.05	874.765	714.652	249.585	125.957	79.0322	16.174	
1172.93	3901.77	8720.34	4655.35	2149.43	1259.56	617.882	456.302	146.433	38.5541	52.3182	25.241	
3379.96	7698.88	15894	7597.34	4089.75	2351.61	1357.12	1083.71	472.018	156.076	68.4094	42.5531	

1613.34	4482.56	8556.38	5257.07	2411.63	1541.36	656.532	299.564	219.69	78.6897	48.2233	11.7011	
4101.92	7611.5	17643.1	10207.8	5349.13	2835.9	1457.69	1408.84	429.507	190.066	108.856	60.1496	
3758.5	9623.53	22087.9	14784.1	7117.09	3744.04	2001.4	1630.39	380.176	143.535	283.162	25.9691	
2417.28	6818.43	16189	8368.13	4082.53	2303.8	1320.8	808.014	353.796	181.272	-0.329979	14.7385	

2256.61	6395.78	13601.3	8808.44	4365.04	2156	1226.8	826.745	354.106	175.243	95.538	16.0684	
2654.39	6147.05	13289.4	7387.22	4489.13	1579.26	959.766	777.043	276.908	129.436	74.9764	33.7741	
2916.23	7245.36	16068.7	9153.26	4865.57	2267.4	1443.63	1054.06	342.637	218.716	114.178	15.4332	
2673.19	4805.08	12279.6	5476.96	3160.88	1500.2	919.687	797.614	267.663	150.088	43.202	-3.41802	
4664.94	11942	25515.9	14607.8	8606.33	4146.78	2406.43	1925.57	577.483	255.848	222.908	88.0446	
2096.51	5081.86	11439.1	5953.02	2978.94	1647.65	887.301	887.123	287.994	114.424	101.741	29.608	


723.096	2753.38	7965.72	5505.79	2354.39	1305.82	607.336	572.535	214.508	89.1014	45.8653	19.7936	
1542.73	4875.4	13758.5	6995.37	3895.77	1439.31	1023	1052.47	404.732	162.398	91.3667	16.5552	

6109.9	12874.5	26597.4	16025.5	8189.78	4682.44	2130.48	1805.29	575.002	187.486	142.494	79.6901	
2725.23	8343.84	19277.2	11223.4	5786.01	2727.86	1436.88	1073.7	327.202	146.3	142.173	19.0292	


2592.62	8136.24	17293.4	9341.47	5015.25	2758.65	1482.96	1367.85	321.489	143.153	53.3544	35.8262	
2005.55	5425.56	11831.1	7340.36	2913.35	2077.43	1100.01	817.804	294.478	102.225	98.39	20.5843	
3359.33	7782.63	18285.3	10086.1	5466.52	2761.08	1590.97	1342.02	287.549	258.224	136.724	26.5945	
2560.4	6971.7	14998.4	7457.47	4773.79	2348.47	921.133	803.255	166.863	163.456	57.5452	33.4851	
2115.77	6682.54	15415.7	8946.23	4435.71	2238.46	1118.84	922.627	259.871	142.689	52.0333	17.9685	
1558.02	5430.59	13554.3	8225.06	3826.35	1940.47	897.81	830.19	182.114	82.7678	56.7733	22.2074	
2474.61	7245.83	15292.1	9510.68	4494.06	2476.23	1459.52	974.983	318.274	232.818	136.036	33.4463	
2175.74	3919.75	10056.2	4547.47	3258.25	1672.98	795.452	868.672	244.697	47.3201	59.5169	-0.332118	
3362.32	10611.9	21365.4	11387.9	5808.89	3089.66	1404.96	1435.95	558.339	205.702	144.562	73.9495	
2991.23	7507.22	17249.1	8678.64	4481.37	2283.48	1205.09	865.778	320.385	123.835	45.0924	41.1822	
4282.04	12080.6	25573.6	12849.3	7879.92	3784.03	2543.78	1712.28	589.619	281.342	174.431	94.1539	
2029.16	4738.01	10254.1	6200.81	3067.29	1535.32	864.141	765.928	216.062	83.8689	52.5693	11.0521	
3775.25	8600.49	20168.2	10272.7	5559.35	3449.57	1604.86	1540.89	511.782	251.002	94.9975	54.9167	
