16790	3.27571e+06	2.20486e+06
22776	4.44191e+06	2.99038e+06
26716	5.21341e+06	3.50951e+06
29572	5.77022e+06	3.88406e+06
31581	6.16316e+06	4.15054e+06
11040	2.15688e+06	1.45038e+06
35583	6.9445e+06	4.67388e+06
10261	2.00291e+06	1.34656e+06
35263	6.88808e+06	4.63056e+06
25550	4.98729e+06	3.35546e+06
13327	2.60442e+06	1.75033e+06
35994	7.02824e+06	4.72783e+06
16514	3.22297e+06	2.16937e+06
21552	4.20587e+06	2.83127e+06
22006	4.29587e+06	2.8915e+06
27691	5.40632e+06	3.63856e+06
11965	2.33751e+06	1.57021e+06
25739	5.02243e+06	3.38127e+06
24860	4.85113e+06	3.26763e+06
26276	5.12465e+06	3.44921e+06
13490	2.63066e+06	1.77105e+06
34653	6.76488e+06	4.5527e+06
28839	5.6276e+06	3.78725e+06
30452	5.94235e+06	3.99857e+06
33692	6.57578e+06	4.42364e+06
29424	5.74015e+06	3.86368e+06
33026	6.4401e+06	4.33485e+06
21211	4.14019e+06	2.78381e+06
10508	2.0527e+06	1.38032e+06
18790	3.66759e+06	2.46766e+06
9018	1.75807e+06	1.18269e+06
33292	6.5006e+06	4.37584e+06
27920	5.44743e+06	3.668e+06
27464	5.35873e+06	3.60709e+06
20031	3.9128e+06	2.63226e+06
22703	4.42944e+06	2.98168e+06
8081	1.57763e+06	1.06061e+06
29305	5.71636e+06	3.84804e+06
32331	6.30914e+06	4.24677e+06
31511	6.14764e+06	4.137e+06
47422	9.25351e+06	6.22996e+06
38847	7.58774e+06	5.1013e+06
10892	2.12752e+06	1.43139e+06
10137	1.97796e+06	1.33134e+06
10518	2.05115e+06	1.38017e+06
25458	4.96715e+06	3.34275e+06
19436	3.79735e+06	2.55427e+06
25835	5.0382e+06	3.39295e+06
32357	6.31686e+06	4.25033e+06
14038	2.73899e+06	1.84395e+06
19911	3.8843e+06	2.61407e+06
23668	4.61644e+06	3.10706e+06
17411	3.4016e+06	2.28834e+06
17450	3.404e+06	2.29227e+06
15622	3.05322e+06	2.05229e+06
24403	4.75718e+06	3.20214e+06
13867	2.70676e+06	1.81988e+06
12104	2.36292e+06	1.58946e+06
30373	5.92591e+06	3.98884e+06
18311	3.57308e+06	2.40439e+06
18424	3.59593e+06	2.4197e+06
37118	7.2421e+06	4.87387e+06
19434	3.79335e+06	2.55057e+06
45534	8.88644e+06	5.9838e+06
11328	2.2108e+06	1.48725e+06
30440	5.9386e+06	3.99734e+06
21897	4.27716e+06	2.8774e+06
17726	3.45774e+06	2.32763e+06
40871	7.97314e+06	5.36639e+06
10540	2.05694e+06	1.38418e+06
19466	3.79645e+06	2.55789e+06
17445	3.40563e+06	2.29164e+06
19765	3.85721e+06	2.59693e+06
29182	5.69604e+06	3.83268e+06
8562	1.67118e+06	1.12489e+06
13390	2.61576e+06	1.75981e+06
17034	3.3256e+06	2.23899e+06
32834	6.40409e+06	4.3124e+06
25049	4.8922e+06	3.29245e+06
10274	2.0036e+06	1.34956e+06
21540	4.20614e+06	2.8301e+06
30869	6.02461e+06	4.05318e+06
44413	8.67144e+06	5.83594e+06
27940	5.45556e+06	3.67156e+06
11226	2.18956e+06	1.47384e+06
16056	3.13219e+06	2.10877e+06
12813	2.50198e+06	1.68364e+06
35426	6.91224e+06	4.65211e+06
39133	7.63813e+06	5.13995e+06
24778	4.83754e+06	3.25474e+06
14329	2.79883e+06	1.88339e+06
15613	3.04611e+06	2.04995e+06
30038	5.86331e+06	3.94374e+06
29277	5.71565e+06	3.84504e+06
26835	5.23854e+06	3.52366e+06
20715	4.04542e+06	2.72174e+06
15013	2.93321e+06	1.97085e+06
10065	1.9637e+06	1.32151e+06
25056	4.89237e+06	3.29272e+06
11454	2.23571e+06	1.50349e+06
39529	7.71543e+06	5.19282e+06
37413	7.29782e+06	4.91393e+06
25692	5.01345e+06	3.37361e+06
10974	2.14371e+06	1.44242e+06
10377	2.02501e+06	1.36321e+06
27625	5.39309e+06	3.62777e+06
24679	4.81168e+06	3.24003e+06
11710	2.28328e+06	1.53562e+06
10297	2.00898e+06	1.35222e+06
35957	7.02121e+06	4.72473e+06
10425	2.03554e+06	1.36884e+06
23754	4.63758e+06	3.12078e+06
10166	1.98363e+06	1.33493e+06
14823	2.8946e+06	1.9479e+06
11385	2.22476e+06	1.49574e+06
10015	1.95534e+06	1.31523e+06
34741	6.7823e+06	4.56533e+06
13079	2.55611e+06	1.71975e+06
11619	2.26649e+06	1.5258e+06
8817	1.71929e+06	1.1577e+06
10956	2.13433e+06	1.4371e+06
16221	3.16812e+06	2.13234e+06
33924	6.62028e+06	4.45652e+06
9881	1.92603e+06	1.29569e+06
34077	6.64644e+06	4.47375e+06
10273	2.00401e+06	1.34907e+06
11159	2.17933e+06	1.46509e+06
21655	4.22511e+06	2.8441e+06
22785	4.44513e+06	2.99328e+06
32009	6.24684e+06	4.20406e+06
29838	5.82667e+06	3.92176e+06
30370	5.93254e+06	3.99099e+06
19395	3.78785e+06	2.54803e+06
28451	5.5537e+06	3.73893e+06
27409	5.3498e+06	3.60073e+06
26435	5.15965e+06	3.47204e+06
25202	4.92321e+06	3.31261e+06
