80639.4	117630	-160066	66760.1	-257003	
-16858.4	3692.74	29935.6	93278.4	-136032	
66972.9	10565.1	250044	42524.9	31555.9	
42468	36928.1	178886	-118631	-85362.7	
32363.4	-278947	-25609	-43106	-53418.9	
-160772	213452	122814	51395.2	53539.7	
24717	145671	-38035.1	7939.53	18682	
-80789.8	115942	45879.4	-2906.95	-84952.8	
11691	140738	-52358.9	-190409	4816.07	
56236.3	-89634	-83423.6	-31641.4	-4691.13	
-140508	-108410	-149545	36704.4	107653	
57921.7	-87519.3	-85262.6	66128.4	-56338.1	
91588.8	-319695	-2241.21	-86124.5	118244	
49288.4	290347	62370.9	-132952	-47940.7	
82654.9	54373	16320.9	-47350.9	-124943	
-138556	-294351	66719.2	199954	3206.27	
62330.9	-207470	84647.2	-21852.8	-35657.5	
-90003.7	-109062	150413	45452.8	115613	
59599.2	264856	69679.6	42940.6	-1760.63	
-42377.6	215352	8914.69	78690.3	-95091.7	
48218.3	-289704	234467	95468.6	113532	
-25079.2	-116606	-36628.5	-8329.83	135031	
-3868.09	295952	-73474.5	-1973.43	52989.9	
-21350.4	85566.3	14586	178516	195799	
66844.8	-319539	-54963.8	-266427	1854.01	
-48717	37289.9	214933	55195.9	-3590.49	
6633.19	172922	-8228.62	-90976.8	125655	
72533.8	-59984.7	-140613	128559	19123.2	
114589	-106042	-1625.07	4706.27	-85654.4	
-84699.3	-37664.3	-5101.92	-62294.9	84056.8	
-45125.9	-43240.6	40360.3	-52971.1	-22121.4	
8838.12	437276	-47222.4	50740.5	131732	
-88001.4	25351.7	226996	-88807.7	65467.8	
81334.7	150448	199865	-152678	56813.1	
-52092.7	-170540	-11000	29898.8	-161597	
56320.5	-173096	-39269.9	-33792.4	12674.3	
-111991	-20079	49350.6	15483.2	12597.3	
-30252.7	129417	-104609	29232.8	-112106	
-22803.8	-200414	-129427	-119987	-7951.5	
61656.6	-136974	-107380	70683.5	17876.9	
-45882.1	602.831	30516	22947.4	-40918.4	
8241.57	40505.4	93534.5	-61566.9	133641	
59888.3	214333	48035.1	18624	-96705.2	
36474.3	14660.4	-22752	5817.65	51402.3	
33974.9	93511.8	-65092.8	-18180.8	177436	
35250.5	-119043	87808.8	18202.1	42826.6	
-46568.9	65944.6	-94907.2	-58773.1	-57555	
8345.21	-42062.2	30331.3	72820.8	-46969.1	
-7745.61	-91504.8	-64029.3	62409.5	-52444.7	
77981.7	236254	-130431	110786	-177750	
-61959.3	-56629.5	-177018	-101461	61611.9	
-84803.2	-230596	59390.9	-75520.3	-48485.6	
-59923.5	52177.3	203946	31673.9	-9603.69	
122432	261694	-348081	168025	127932	
35189.4	79643.1	8467.27	27355.8	-47512.3	
-83273.4	-12056.3	20015.9	20011.6	-57000.4	
-58898.6	134730	-97570.9	-50138.2	-42959	
16887.4	79906.7	109465	-16722.2	128484	
-154307	62911.4	355163	59581.3	-10000.4	
-76816.6	29148.4	8495.69	-35953	-36519.7	
48238.1	-86932.3	33482.2	22424.2	50581.8	
-13940	171110	76841.7	5844.57	-13779.1	
160259	-196205	-202372	22824.6	-202337	
186311	-104212	93413.3	-40066.4	49280.9	
5856.28	171795	-67794.4	23165.6	-94089.1	
-17498.8	-205725	42616.6	174203	-71577.6	
70120.3	102858	-25426.2	-4046.36	57798.2	
15004.9	112463	69465.7	5561.78	-91702.8	
22735.5	47774.2	-144135	-93774.2	-99173.4	
-12082.6	483772	-120768	210855	16708.7	
-56165.5	146695	60929.1	-14953.8	-12343.4	
40358.3	295252	-172233	18867.9	-44140.3	
82548.1	395180	-57535.2	-7401.52	-116258	
5841.95	-55510.1	6043.96	230085	64395.9	
-5296.92	168779	25694.1	132988	-9772.71	
-94835.1	-123372	38454.5	-174215	-48958.9	
99344.7	-47204.4	137880	88249.6	-13602.7	
-29823.1	123830	-94633.6	20255.8	-44955.1	
-255332	12363.5	119086	18833.3	-41458	
-52935.1	-60457	-76688.6	-44513.1	50738.1	
-111834	59565.9	-91094.4	-70642.1	143721	
-1009.51	-32481.1	139483	-58968.5	-20067.8	
47871.8	-9663.6	-31451.7	88475.9	-132842	
47751.3	90962	19712.9	-35214.4	66248.8	
254671	341217	92168.5	95989.7	24135.5	
-14410.1	230648	89310	45940.8	11056.5	
-16967.1	-115479	-117402	-66681.9	-35461.6	
-18693.4	-305308	13478.3	-24418.4	-66108.5	
-99446.2	33638.6	-198498	-130872	108733	
-13525.7	113398	175130	-165799	-63061.4	
-133436	-47770	-67391.7	-8941.85	-18438.4	
44817.5	47045	181104	31607.4	66104.1	
25575.7	-227228	105491	12741.1	-7969.09	
-20729.6	-58290.8	63967.5	-141215	70084.5	
-36847.9	89910.1	65368.8	82277.2	-152853	
-36645.9	55944.3	77494.9	12398.7	-109971	
-76411.7	-78361.7	5917.57	-172361	126535	
112160	-365850	-107323	-52545.3	-11118	
-39906	-126370	89484.6	57152.3	-113162	
79242.7	19649.2	73093.9	-9368.76	49754.8	
-136440	181701	-122657	287508	-49756.3	
29405.2	-86061.3	5769.13	13658.2	9904.15	
-111703	127141	-261424	-209711	-177442	
9369.15	-153371	39078.7	-11562	-72196.8	
3497.3	-40073.5	64096.7	-66866	-46349.4	
-76881.8	-210523	94713.1	101931	-156051	
30534.9	-161076	42364.9	-34107.6	-138143	
56817.4	492015	-139484	-29225.7	223746	
-64206	-342698	244341	25844.9	-18127.2	
-131466	-180969	-76019.5	72299.6	33888.9	
-69360.8	-145363	4187.85	-156720	109181	
87590.2	143988	31964.6	-20076.4	-80382.6	
254801	375926	-55307.2	-174031	-51034.6	
11013.9	217006	-81608.9	34954.1	44783.5	
-223242	267612	-37083.6	110697	55457.9	
7128.3	156529	-43803.9	-11186.2	61805.2	
-33539.7	-7332.4	95137.9	-3612.7	-98928.7	
-98329	242269	60386	204377	-161170	
-34699.6	-41956.6	-63016.6	158987	50470	
43935.1	-76805.9	-34815.2	50920.7	22460.6	
-55465.6	-9667.14	-51655.5	92553.7	-95398.8	
-51226.2	49801.5	-117000	135257	-110040	
197882	207922	-102712	-159572	4091.77	
9170.76	-37151.5	1578.84	53761.6	-37137.7	
173175	-85749.2	113629	-70994.3	-46470	
163072	-87180	132543	86924.1	-70360.1	
-254837	-187390	33546.9	-121037	-15150.5	
-142592	-153135	52216.4	-8370.77	97569.7	
28882.9	-59805.7	-158715	19613.8	34564.1	
-170288	-142773	97233.4	171753	-47525.4	
137725	-140341	100974	84642.1	101353	
14246.5	37693.6	7927.97	6115.81	57369	
71028.3	-187165	13240	34553.6	121151	
47311.1	-113491	-33160.8	28584.8	65468	
-36485	78236.9	121920	37708.5	-196.602	
15335.7	-87809.8	-12218.8	29133.1	-34901.4	
-102860	-152940	52837.2	145432	90653.3	
59241.6	-84953.2	-197181	-71416.1	47342.8	
-73078.3	285871	235975	-194226	96343.8	
-23257.6	-175136	-2821.45	46771.6	-10043.3	
123477	152181	-271940	10215.2	-13040.7	
223802	267042	97029.7	109284	3244.46	
87864	-174297	48620.7	-72574.8	117152	
1144.42	81130.2	114316	2231.8	-24652.5	
-17110.4	-98554.1	-114865	12864.8	-76114.9	
1362.69	34257.3	-91768.4	52808.5	29882.3	
19123.2	9716.41	-50221.8	-84802.8	-69914.6	
55969.7	-57819.1	75438.3	72963.6	-246299	
-30664.8	-198591	6059.51	-96905.7	-96112	
38852.7	-257177	-7750.21	-83047.6	104196	
44159	-176999	311205	-68667.8	21042.5	
-69342.2	-22305.5	10018.9	-78936.8	-45626	
-13527.8	-114915	-1860.61	25275.3	53674.5	
-32065	81513.5	60760.3	-14347.1	-21736.1	
71886.5	287250	-48071.6	109255	24329.3	
40138.2	-91789.1	-29843.2	54555.4	-46691.8	
29329.1	330682	-124734	81228.8	-16989.6	
91527.4	-129647	52216.4	-70988.8	45229.1	
129698	162749	19887.2	6102.27	-61568.8	
25180.8	223271	81123.9	14449.1	128041	
-92395.1	-116738	-79868.8	19190.8	64062.1	
75061.1	245074	89590.7	66144.4	-117831	
4359.66	101156	-16496.8	-50939	72925.3	
31289.2	-180203	162962	52955.4	-78740.6	
-10475.7	-145892	-109855	-300.75	22153.1	
86706.8	-588520	-48493.6	-71359.9	18927.8	
87208.5	122820	38322.2	-194849	-31189	
55115.5	255807	-188149	-239932	-147141	
-27241.4	-152320	25121.6	7372.89	-200610	
101031	-134055	96899.4	138873	-28050.7	
78045.2	62206	3384.54	125685	43884.5	
61880.3	48846.8	130782	-50465.2	57743.6	
-45841.4	-36263.9	40658.6	-25006.4	-29931.4	
95469.3	71549.7	-37986.2	-92675.2	68643	
-96041.5	23504.7	31333	81004.5	97440.6	
50700.9	-73947.9	63070.7	154489	52626.1	
-113293	-287588	-23525.6	-42022.8	-32993.3	
-45485	68896	-106819	14947.8	172306	
2548.36	395134	132494	-48221.2	-24764.3	
-116241	173581	200055	-43188.1	79883.7	
9865.5	108934	137507	1974.83	-83795.2	
-179649	27502.3	108492	-27412.8	213391	
3197.63	-302548	97931.5	-43545.6	52876.1	
-161687	379526	-84296.6	136512	99341	
-11174.9	-170629	-53894.1	-150914	-36193.4	
68741.1	113371	-182308	40970	64859.6	
42244.3	82449.8	92698.5	-43179.3	52126.2	
48713.8	-87056.5	47009	-36901.3	-47259.2	
28526.6	-43303	80868.3	71917.4	112318	
77758.1	-212220	-175508	92539.4	-15586.3	
82092.9	-79663.3	136135	165607	-53854.3	
-17790.8	-63751.4	-113444	550.929	161774	
62804.6	-109582	-63221.3	85857.1	-19932.6	
5510.91	-24789.3	-19059.4	-22247.6	37811.5	
-32868.4	25283.7	56283.7	26896.7	3446.54	
-55033.1	7894.78	-31728.8	-92097	-31318.9	
-37181.1	172875	-4431.87	-112676	-44918.2	
-143589	-285068	-65565.4	-21237.2	-43874.9	
95216.7	112417	-43477.5	-79339.7	31038.1	
88526	-234740	-288519	59745.8	-18679.5	
108449	81544.9	-122007	119703	-72136.3	
53479.3	-19699.3	-28327.1	-7898.1	16428.6	
120641	-198242	-71340.8	-130765	85593.4	
44220.6	174400	-66772.7	-104948	-298193	
21181.7	159322	14280.2	125595	38585	
118157	58932.2	74874.4	59360.9	-589.675	
182252	-148161	-22886.7	18270.3	101176	
-184720	-283578	9408.23	-56132.8	58501.5	
-87732.7	67643.9	-81825.9	-62214.3	27639	
85768.2	82984.9	-64343.7	94394.7	48815.2	
-70673.2	-85387.2	-326195	-62010.3	-101876	
78810	27812.1	-26678.4	125688	36886.3	
49629.6	-163348	-84471.2	34917.3	-8378.29	
33681.3	-209614	-83061.4	-28374.3	86194	
-2786	-47669	-95058.4	-68293.4	-122576	
-6056.42	52274.3	54731.9	-111069	100725	
-45697.3	85578.1	-2930.35	40558	-58329.8	
102470	19781.8	-21790.7	-95419.9	93225.3	
11110.8	60570.5	26198.8	52884.6	-38204.6	
63405.6	277924	268632	28110.3	-41157.3	
-104756	207287	99904	-76297.4	5953.92	
22614.6	-18770.1	1373.17	-99977.3	-69829.1	
-2693.51	41625	117804	-39374.2	39555.9	
56364.7	-426423	4052.74	-262480	22647.1	
-65887.5	186493	2009	-23184.6	-64797.2	
-102833	-41759.9	150733	-11571.7	239593	
-33543.4	97494.3	-62528.2	-67828	52892	
-6931.49	52547	-54037.7	-65509.1	2921.35	
-13681.8	248115	33061.1	164131	-15518.1	
108084	-20599.5	-79213.2	20066.1	57865.1	
5839.4	-46935.5	80708.2	131640	48975.9	
74818.8	-287406	-176465	-55070.6	4009.52	
-41570.7	-127762	-39458.1	-138681	60871.8	
-1566.59	-7869.55	-67009.9	88409.1	7943.99	
81350	-22813.5	-93172	-71068.8	48263	
86357.4	21789.8	104554	-3123.64	58184.4	
-193312	247694	135987	49672.8	-150031	
-5602.39	-613907	43061.7	-265837	31468.7	
62870	198932	108401	64050.5	74274.4	
129587	-24514.9	-101691	6577.72	-156476	
84951.3	101242	-115100	84013.6	-40587.9	
37167.3	-193870	-8033.43	-36522.1	-27890.2	
61114.2	71381.3	67318.9	-31589.7	-148576	
-33074.8	17734.2	-91632.8	-80101.8	-65387.5	
-106735	-98246.8	-170832	-52749.5	-50566.5	
157380	-202797	-56158.5	54491.8	-135314	
-4960.93	51355.7	91788.3	130549	113882	
-206401	28993.8	6926.01	98915.8	251385	
47154.6	-85680.6	-61643	15660.7	-33777.8	
-87385.6	410906	-42480.4	57197.1	-133843	
3473.55	127670	11080.9	78362.1	-51451.9	
-140639	161068	96121.3	28469.1	-47927.5	
-96780.8	-356958	-57283	39110.2	175161	
71101.1	50202.9	-95440	22681.6	-51581.9	
-32249.3	42013.4	100429	19799.5	-71674.8	
14751.7	121264	-47105.2	-38296.9	-67038	
56359.9	-257303	-242805	304252	-196942	
37132.4	38273.8	120385	-78498.4	-8970.75	
162501	278333	-129852	-97672.9	202653	
-164279	35712.5	27836.5	5264.82	207093	
5910.86	132159	64260	1308	-3291.02	
-59759.8	234017	128309	50118.2	-47851	
4445.62	31501.1	78706.1	-36752.3	-77495	
65109	8695.92	-48166.4	-154075	-208143	
-78826.4	-99793.8	25042.7	-90160.7	-49219.4	
-50196	116237	106496	78927.3	36704.7	
-115201	-8188.37	12513.1	93934.1	33195.7	
-67298.9	-28792.2	-68262.9	9163.7	27575.8	
-21727	-374400	-238040	-70099.4	101208	
-28107.6	46081.8	-29455.3	119884	54824	
59826.4	-55402.9	126478	30925.7	124232	
164758	89893.1	34141.6	12765.2	-51487.7	
65008.9	-226937	83138.8	-33605.7	-18086.9	
147018	-75823.7	-248973	63463.2	209125	
-14440.2	-15810.9	-151782	-105443	61679.8	
-38183.4	-105637	12022.6	-57335.7	67266.4	
-11268.2	9695.37	70798.4	9492.87	-25450.6	
23301	33711.4	122231	-18423.9	-11257.4	
4619.67	30007.2	56968.6	-44092.6	31272.4	
-63846.1	233693	-41125.8	-52783.5	-24434.6	
19014.7	-4868.91	62398.4	36617.9	113904	
23036.9	235050	-56424.9	17909.9	62555	
-11839.2	16338.6	136828	127054	-224441	
101573	409460	114493	-1412.48	90540	
-67240.7	113911	-96663.8	19940.9	-26226.6	
-25014.9	66536.9	-63996.3	-141946	-57003	
58447.1	-152287	-10374.2	-137029	-119700	
108932	188916	-197891	-100272	-104935	
2335.49	11110.4	80953.9	80132.4	83851.4	
50091.7	-74716.6	81774.7	-140407	43388.1	
68447.5	-129767	-146389	16337.9	43897.5	
105317	42162.3	30534.8	17295.8	-59201.7	
43463.5	-29952.9	34986.3	-47668.4	-1116.79	
-102673	233232	283406	35462.4	37956.2	
110295	230428	-68356.2	-108976	-70718.5	
791.159	272718	9554.53	22512.2	71245.7	
49319.9	86002.9	-18465.7	-88173.2	30235.8	
9616.41	-25926.4	-95597.5	47624.2	-16308.3	
-48104.8	-18067.5	-676.438	56842.1	-10669.7	
63180.4	16166.4	3768.99	10969.2	19690.4	
25411.2	-7028.57	-44288.1	-16917.9	68740.4	
0	0	0	0	0	
24862.2	10040.9	-38507.8	-15918.3	16304.5	
2263.45	77507.2	141343	-92187.8	-29024.7	
47871.3	398212	44407.8	-104399	-218957	
165628	-345649	-15443.6	-182691	40755.6	
-55772.6	39909.7	74404.9	-40796.6	1190.58	
56969.2	-16533.4	-75551.9	11336.4	-127756	
92242.7	40777.5	-188643	77230.2	63969.6	
-36634.6	-386526	-63554.8	-15829.8	22177.7	
79796.5	9264.29	44151.1	-66447.4	150884	
-28978.4	107857	-50100.6	-51862.1	-14013.1	
8646.5	-11758.9	23053	4676.96	21341	
125256	102217	157126	-15161.2	-1196.29	
-29047.8	-170159	144583	154860	164363	
56876.3	-76240.8	8865.85	751.24	20689.1	
46055.6	131311	1227.14	88982.2	-69895.1	
62526.6	226162	16549.3	53207.6	-35528.4	
-27889.8	365421	111129	-100799	42500.7	
797.367	247869	182479	12330	14978.5	
47754.3	-7117.88	139970	37977.5	19539.1	
101358	-113836	-32449.4	15295.2	243153	
-131042	-7627.42	20275.9	33445.2	-23822.5	
-87958.5	129836	-174139	-55410.3	-6929.05	
-137845	-46156.6	103841	32467	-10968.8	
38572.6	179515	-120670	32126.2	-87925	
30347.2	30237.6	-7817.54	-140671	-26924.2	
-85944.7	-350.371	53439.4	100346	102280	
-13675.2	250829	121407	-91628.8	16300.2	
96366.3	77975.2	138939	24245.6	-30818.3	
51820.3	-394093	-132900	46934.7	43048.8	
48880.4	232679	156573	76828.3	-48657	
-124291	-98148.1	-21147.2	-29408	-106283	
78556.1	37934.3	156075	-24264	-20195.3	
10107.6	-83411	94836.5	95386.4	457.187	
96806.9	-97139.6	169168	13637.8	-35621.7	
-30848.2	-103780	62504.1	-42204.4	93060.8	
197689	-34556.5	90996.5	123254	-13472.2	
137120	-67436	-28522.6	-25646	113859	
-23117.3	-505267	18831	-7403.04	105669	
-73094.7	-227708	-92150.6	12602.1	-1971.44	
-30613.2	-125157	-992.167	76958.8	84475.6	
-32982.8	36403.4	5161.22	-147089	29671	
41791.6	364641	36691.9	59162.7	-101563	
-62215.5	-30905.8	105059	-5175.84	-205097	
88479.3	-24094.6	105420	-73323.5	-9028.25	
-5603.99	-258438	-79167.4	78314.3	28194	
-17223.9	-251922	22349.5	-53462.6	28376.4	
184269	220726	134411	307534	35127.3	
-40280	46958.2	-8691.31	-78456.5	69682	
18165.2	-6051.4	5192.04	19845.6	-241221	
52574.2	126950	45815.7	148628	32037.4	
-74491.8	73739.7	39178.4	91091.1	27550.1	
-59108.5	-23576.9	363378	337502	-22287.5	
-110897	-19143.9	17991.9	3036.29	-45445.5	
-21240.2	-11752.9	-17785.9	78945	67349.8	
78699.5	-86403.2	-106444	36641.9	-4628.99	
48215.2	-342164	23261.2	82511.8	44923.2	
94610	-29536.3	60620.1	8591.31	64801.9	
