2	1266	570
368	217863	99750
14	8272	3828
172	102261	46529
166	98732	44748
189	111659	51131
127	75054	34398
101	60586	27325
396	234469	107131
2	1226	548
225	132954	60875
73	43283	19713
125	74872	33778
399	236158	107990
334	198548	90348
9	5313	2373
68	40795	18510
2	1161	522
217	128938	58817
451	267868	122374
384	228505	104132
211	124829	57104
259	152957	69969
4	2320	1070
2	1172	534
234	138642	63234
126	74222	34079
221	131311	59919
179	106304	48270
101	59850	27227
131	77350	35325
326	194098	88644
0	0	0
80	47702	21732
243	143952	65609
1	628	287
112	66461	30326
244	144662	65865
184	109361	49875
1	571	281
80	47427	21726
149	88081	40329
6	3636	1596
170	100797	46043
244	144431	65999
268	159761	72669
145	86195	39204
173	101379	46674
1	625	274
5	2925	1366
181	107018	48955
126	75155	33988
296	176098	80295
5	2874	1349
92	54149	24811
123	73260	33341
122	72270	32978
271	160209	73216
103	61443	27983
91	53610	24501
2	1149	539
186	110577	50168
128	76114	34646
198	117503	53544
239	141660	64634
225	133768	61035
262	155764	70813
4	2408	1076
140	82573	37906
170	101340	46134
320	188990	86709
147	87285	39863
260	154603	70415
93	54851	25095
4	2335	1055
148	88217	40159
357	211203	96292
73	43166	19698
168	99907	45563
348	206857	94440
2	1190	533
145	85957	39037
115	67962	31266
133	78729	35718
289	172203	78507
369	219762	99994
230	136196	62376
177	105374	47825
328	193222	88649
419	248532	113320
106	61879	28533
172	101731	46455
204	121600	55236
82	48723	22226
203	120307	54791
102	60986	27636
281	166614	76350
175	104411	47257
150	88884	40663
223	132720	60434
366	217211	99055
168	99588	45346
254	150742	68553
75	44346	20317
100	59589	27094
239	140849	64344
140	83269	37883
224	133643	60766
226	133883	61156
81	47759	21903
210	124457	56920
173	102448	46559
382	226132	103260
308	181790	83348
147	87649	39974
117	69176	31703
165	98349	44815
91	53701	24552
266	156621	71727
210	123805	56573
2	1192	547
227	134679	61360
61	36110	16549
95	56712	25804
169	100175	45629
347	205655	93961
203	120951	55023
2	1239	550
281	166449	76138
226	134051	61132
226	133557	61047
311	183376	84215
185	109016	50015
2	1164	555
137	80887	37054
146	87087	39537
208	123050	56071
329	194457	88673
253	149757	68579
110	65301	29823
208	123601	56291
100	59575	27023
147	87448	39660
4	2409	1070
194	115179	52518
179	105485	48290
250	148367	67723
256	152961	69412
208	123574	56499
96	56234	25760
320	188942	86386
247	146174	66835
388	229716	105024
4	2439	1101
379	224545	102777
307	181695	82997
2	1169	528
133	79021	35993
112	66367	30302
198	117451	53634
176	104073	47508
158	93214	42615
82	48613	22152
159	93498	42763
215	127981	58296
249	146409	67198
171	100719	46066
155	90806	41713
4	2400	1069
195	115880	52814
202	119315	54729
200	118843	54132
278	163571	74910
360	213237	97453
345	204238	93167
107	63391	28869
204	121295	55177
91	53529	24500
215	127133	58094
215	127425	58063
219	129005	59236
332	197461	90176
128	75584	34426
231	136139	62480
237	140640	64300
362	214460	97809
246	146633	66605
121	71967	32879
332	196941	89856
179	106017	48387
78	45686	20984
157	94081	42607
191	113154	51691
296	174981	80184
106	63421	28795
290	171635	78355
98	58672	26459
174	103156	47118
152	89739	40957
151	89454	40752
371	219981	100496
381	227054	103267
85	49943	22937
186	110217	50139
126	74460	34138
245	144305	66143
203	119829	54817
212	126380	57435
264	156290	71321
7	4200	1925
137	81078	37067
64	37986	17325
398	236159	107592
319	190004	86825
219	130480	59284
183	107668	49408
196	116307	52982
101	59547	27109
230	136805	62253
246	145040	66464
191	113208	51623
174	102990	47129
204	120433	55096
171	101225	46247
92	53996	24919
152	89484	41131
364	215552	98383
278	164526	75150
356	212464	96322
177	105142	47919
89	52519	24033
179	105063	48320
308	182324	83550
124	73677	33545
75	44622	20355
314	186047	85014
153	90286	41573
91	53262	24474
318	189049	86180
199	118155	53991
197	116095	53191
198	118222	53617
270	160623	73378
118	69449	31804
91	53618	24592
186	110599	50349
172	101908	46457
176	104599	47660
140	83083	37927
249	147670	67358
334	198508	90312
216	128152	58375
100	59070	26981
143	85482	38748
212	125286	57228
216	128256	58463
137	80866	37026
102	60434	27590
369	218874	99757
162	96292	43867
155	92198	41981
316	187969	85736
356	210580	96179
214	126986	57801
169	100531	45785
87	52005	23585
180	106813	48573
151	89410	40764
259	152725	70206
166	98578	44758
79	46409	21211
193	115135	52188
253	150266	68429
318	188781	85999
382	227021	103570
205	121794	55633
116	69132	31328
155	91671	41959
253	149477	68577
328	194462	88927
288	170078	77577
153	90480	41376
181	107340	48905
224	132997	60558
34	20145	9201
170	100670	45953
286	170371	77458
209	123413	56393
196	115524	52836
156	92745	42265
86	51221	23413
215	127436	58186
171	101159	46309
200	117835	53889
160	95534	43185
82	48302	22103
127	74946	34317
334	198172	90278
368	218552	99780
219	129886	59341
176	104625	47626
128	75987	34547
243	145766	65996
76	45579	20610
154	91024	41443
295	174127	79724
143	84057	38609
212	126313	57317
197	117131	53554
140	82527	37846
142	83421	38328
254	151467	68872
174	102906	46971
356	211209	96329
238	140875	64090
169	99495	45520
303	180643	81937
83	48957	22428
215	127322	58336
174	102730	46934
200	118145	53991
63	37473	17005
272	161206	73545
164	97121	44323
214	126788	58009
257	152492	69709
251	147979	67669
166	98133	44928
140	83660	37964
325	193148	87969
55	32977	14882
112	66010	30350
229	135601	62157
161	95173	43302
92	54540	24861
390	230638	105150
179	106159	48271
386	227551	104387
261	155252	70663
188	111048	50756
263	157126	71549
332	196008	89559
175	103753	47326
132	78003	35728
174	102641	46884
143	84483	38558
204	120576	55106
323	192539	87730
176	105140	47573
234	138370	63276
129	76249	34867
210	125224	56931
165	97697	44698
156	92916	42311
169	99977	45617
303	179631	82098
93	55028	25221
206	122021	55765
149	87834	40221
272	161670	73653
269	160395	72755
236	139964	63968
346	204757	93431
167	98877	45020
120	71347	32466
126	74853	34007
281	166536	76159
250	147933	67550
109	64365	29488
140	82568	37749
317	187965	85930
149	88395	40335
223	132410	60380
189	112779	51292
163	96144	43983
270	160417	73045
156	92161	42061
144	85192	39160
190	112228	51604
237	140125	64196
231	135964	62511
113	67150	30668
130	77084	35114
337	199741	91084
216	127331	58443
223	132403	60404
226	133803	61184
319	189182	86208
360	213125	97406
280	165942	75857
243	143932	65817
224	132872	60554
273	162250	74145
146	86501	39435
291	173365	79244
146	87090	39407
240	142111	64822
159	94695	42899
107	63526	28867
459	272760	124187
123	72690	33240
125	74260	33956
207	122632	55854
195	114936	52394
239	141848	64735
275	162460	74396
59	34895	16028
142	83408	38180
242	142041	65477
189	111510	51218
261	155227	70667
312	184758	84393
230	137041	62422
308	182454	83230
223	132161	60425
232	137132	62822
287	170705	77917
247	145915	66767
303	180686	82143
117	69420	31761
360	213107	97297
183	108518	49331
222	131085	60063
9	5349	2425
389	231100	105296
209	124122	56562
235	138987	63555
221	131211	59817
172	101478	46418
151	88864	40926
125	74279	33793
298	176402	80311
138	82434	37428
188	111783	50951
197	116844	53262
220	130238	59388
236	140539	64127
213	126524	57454
220	130012	59344
224	132699	60603
91	54073	24659
141	83873	38110
422	250611	114243
141	83860	38294
387	229596	104589
375	222867	101434
240	142475	64972
161	95244	43649
216	127231	58129
271	160050	73083
113	67898	30602
246	145301	66494
156	91718	42175
331	196699	89697
152	90303	41261
135	80024	36568
206	122094	55768
309	183730	83622
203	119713	54656
366	216599	98716
318	188152	86206
117	69455	31618
157	93075	42341
115	68037	31176
213	126262	57473
207	122828	56149
373	219465	100603
187	111040	50632
336	198592	90942
153	90746	41525
230	135831	62142
265	157214	71863
146	86342	39475
161	95793	43682
202	119419	54520
139	82192	37602
140	82819	37688
377	222789	101755
235	139600	63661
225	133353	60908
195	115289	52639
107	63432	28899
384	227781	104111
135	79347	36375
427	253366	115302
125	73695	33745
162	96166	43801
173	102797	46950
129	76776	35120
209	123626	56491
179	106408	48581
281	166166	75890
310	183777	84051
167	99168	45075
380	225832	102919
217	129248	58998
280	165004	75567
391	231964	106036
216	126949	58245
368	218317	99642
106	63038	28611
245	144746	66263
184	108766	49751
109	64450	29420
217	128971	58757
369	218330	99802
226	133974	61228
305	182603	82915
173	103255	46881
336	198344	91151
105	62183	28245
78	46189	21088
154	89993	41537
354	209553	95600
209	123888	56621
147	86620	39789
231	138214	62960
173	102781	47029
206	122632	55609
343	203124	92606
186	110409	50386
263	156422	71296
225	132741	60550
159	94451	43014
199	118083	53655
310	184179	83867
225	133397	60908
120	70316	32164
385	228700	104256
365	215992	98831
154	91571	41684
224	132245	60381
363	215866	98313
281	165844	75856
244	144477	65965
106	62845	28658
335	198664	90429
387	229341	104573
94	55781	25403
138	81922	37338
126	74070	34075
190	112957	51411
289	171738	78368
312	184379	84354
143	84296	38470
159	93687	42852
208	123207	56250
349	206993	94815
137	80850	36906
189	111499	51022
125	73731	33791
321	189226	86810
65	38729	17518
244	144170	65941
213	125874	57570
311	184383	84166
348	206010	94403
227	133618	61290
108	64037	29161
282	167550	76264
265	157499	71698
144	85069	39004
122	72513	33073
376	222625	102136
323	190326	87499
226	133776	61186
181	107494	48859
332	197003	89748
387	230020	104889
200	118614	54167
179	105937	48339
162	96334	43979
121	72183	32748
201	119429	54363
121	71068	32600
219	129462	59086
273	161589	73825
225	133077	60810
116	68634	31429
299	177351	81018
234	138809	63253
93	56004	25331
235	137968	63490
244	144137	65863
301	178237	81556
337	199727	91005
182	107048	49121
74	44014	20025
339	200377	91873
166	98839	44942
299	177810	80970
179	106502	48616
210	124600	56867
179	106115	48518
316	186245	85431
90	53579	24400
185	109553	49918
318	187538	85782
247	145824	66873
251	148711	67781
256	150660	69158
224	132378	60614
248	146768	67002
270	159914	73072
189	111291	51001
78	46146	21082
382	226491	103204
293	173400	79100
352	209894	95297
229	135547	61791
199	117975	54084
126	74665	34074
74	43715	20008
166	98119	44966
290	171385	78226
188	111984	50880
317	187292	85564
275	163050	74575
149	88180	40455
212	125730	57308
251	148843	67994
184	109548	49744
174	103912	47313
230	137245	62384
236	138866	63753
81	47780	21931
239	141572	64821
285	169674	77543
79	46148	21302
170	101107	45928
148	87652	40005
174	103304	47097
223	132188	60585
274	162482	74187
196	115842	52930
74	44171	20029
189	112408	51279
172	101962	46416
384	227176	104090
225	133269	60877
315	186490	85235
220	130143	59555
76	45175	20640
229	135321	61746
314	186719	85179
333	196956	90132
227	134280	61275
239	141902	64655
272	160718	73467
174	102628	46994
193	114228	52210
290	171357	78499
115	68503	31155
342	201867	92554
226	133965	60883
205	121424	55511
249	147306	67512
294	174021	79757
337	200351	91349
201	118929	54436
165	97831	44554
309	182194	83232
189	112258	51148
400	235923	108155
170	100195	45949
302	180368	81893
293	172954	79304
198	117567	53673
219	129715	59003
236	140185	63780
208	123086	56147
168	99686	45462
260	154443	70308
238	141613	64403
181	107004	48785
194	114488	52363
322	189649	87070
207	122159	56020
220	129837	59539
198	117571	53729
302	179348	81988
181	107567	49011
182	108844	49285
265	156751	71581
278	165311	75160
196	116721	52911
135	80177	36564
272	161445	73695
218	128879	58989
237	142274	64217
138	81526	37227
178	105222	48036
137	81393	37095
202	120095	54741
205	121356	55459
300	177599	81109
236	139734	63847
343	203915	92763
