1179	239674	214266
1072	206504	184267
1423	266019	237435
9137	1.5609e+06	1.38831e+06
2283	439041	392553
1989	361323	321935
5269	927658	826880
1863	338468	301628
2341	412763	367366
2883	492830	438064
1216	233695	209050
9469	1.61846e+06	1.43867e+06
1468	282914	252373
1853	356948	318536
4004	770431	688310
6815	1.16352e+06	1.03554e+06
5111	899983	801961
7564	1.37326e+06	1.22455e+06
677	137791	123145
3653	683421	609566
2072	376273	335502
8050	1.37588e+06	1.22334e+06
4804	871506	777786
2006	385998	344878
4530	773887	688297
1123	216183	193019
6801	1.23619e+06	1.10107e+06
3094	544943	485494
3380	595709	530299
12011	2.11623e+06	1.88511e+06
6786	1.23183e+06	1.0985e+06
9193	1.61903e+06	1.44262e+06
1355	268170	239658
2684	502145	448016
3764	663547	590692
7526	1.28487e+06	1.14356e+06
1117	221101	197612
2741	482286	429923
1563	308902	276437
2498	439882	392026
2300	455090	406877
3267	611665	545223
1940	393779	352802
854	173673	155356
4903	890400	793686
3946	759695	678381
4265	774500	690544
640	130181	116423
5141	960986	857995
5260	955050	851431
871	172424	154058
4804	871506	777786
2143	400632	357649
2093	380241	338815
1632	305032	272445
6066	1.0676e+06	951747
8713	1.53489e+06	1.36702e+06
1512	283490	252468
4236	792688	706896
3564	647634	576898
194	39363	35258
1790	344399	307614
907	184514	164991
1208	245637	219664
881	164781	147035
2097	402970	360362
3997	683418	607273
14539	2.48339e+06	2.20923e+06
3054	521573	464038
3638	621783	552833
2206	448055	401050
1477	284100	253843
2530	500572	447516
3062	572117	510942
8613	1.51827e+06	1.35124e+06
3062	588889	526350
8708	1.53431e+06	1.36646e+06
867	171524	153343
6744	1.22473e+06	1.09179e+06
1826	341097	304647
1228	236518	211077
6066	1.0676e+06	951747
7239	1.23742e+06	1.0999e+06
1116	220553	197353
10387	1.7748e+06	1.57808e+06
2100	381173	340048
2601	471855	421065
1186	228549	203855
1572	293955	262376
2000	362906	323791
2507	441808	393423
3097	528849	470602
2258	422304	376857
2606	459180	408863
8353	1.47242e+06	1.31078e+06
6732	1.18652e+06	1.05626e+06
4245	770201	687260
2606	459025	408887
5396	950198	846661
6333	1.11593e+06	993783
4322	761327	678206
2419	452119	403691
2734	511048	456284
2733	511173	456134
2096	380891	339354
2899	573631	512684
3561	684920	612176
1050	214100	190984
6418	1.09771e+06	975246
1975	401766	359139
8499	1.49738e+06	1.33367e+06
1901	355289	317245
3528	640893	571292
5300	991062	884615
4063	759778	678159
4527	846529	755631
7239	1.23742e+06	1.0999e+06
1609	300854	268501
6071	1.03803e+06	922699
3251	572279	510167
2601	458191	408142
1005	204725	182807
2980	541465	482251
2729	495185	441802
1432	291293	260485
3053	620397	555204
1629	322270	288067
3577	649995	578974
220	43460	38901
11128	1.90255e+06	1.69111e+06
9691	1.70706e+06	1.52075e+06
3903	750968	670892
1187	234640	210021
1178	213850	190791
5646	1.0254e+06	914032
3326	568837	505329
3764	683658	609408
1378	272691	243715
4468	763317	679066
2657	468248	416953
10117	1.72815e+06	1.53729e+06
2551	505406	451325
809	164765	147155
2511	456199	406689
5895	1.06984e+06	954516
1568	318626	285198
2044	371472	330807
5327	967009	862384
1568	318626	285198
3111	532198	472785
2098	426797	381662
1558	299608	267832
3434	661039	590218
4535	847708	756681
5862	1.06448e+06	949095
7458	1.31412e+06	1.17004e+06
9040	1.5432e+06	1.37341e+06
3881	683740	608964
4507	794075	707199
3184	544281	483679
10314	1.76224e+06	1.567e+06
8086	1.38169e+06	1.22861e+06
5296	933281	831025
10451	1.78657e+06	1.58819e+06
5255	983300	877038
3533	641226	572000
1901	376691	336327
2429	441049	393183
1929	371462	331598
4625	814856	725799
7499	1.27955e+06	1.13942e+06
6515	1.11364e+06	990190
4044	800248	715541
7560	1.33219e+06	1.18625e+06
2123	420009	375511
3007	545410	486880
10211	1.7443e+06	1.5517e+06
2677	472022	419953
3181	543941	483429
3103	546605	486854
2123	420009	375511
2283	439041	392553
2810	556124	497090
1394	275572	246666
3258	556115	494994
1057	214728	192260
6707	1.18233e+06	1.05242e+06
4531	774173	688382
5376	917876	816759
6978	1.26777e+06	1.12989e+06
1827	371562	332282
2085	423890	379269
3532	622638	554194
5544	946814	842397
1619	311849	278318
1698	345042	308716
1407	247756	220688
1065	210641	188373
336	64603	57776
2417	451839	403293
7006	1.27233e+06	1.1341e+06
8995	1.53597e+06	1.36649e+06
2765	531957	475415
3183	543600	483695
7062	1.24401e+06	1.10798e+06
2463	473437	423390
1655	336777	301039
2765	531957	475415
4865	856071	763240
3747	721513	644201
1449	286379	256330
3981	680333	604865
3709	633992	563683
8490	1.49594e+06	1.33202e+06
5462	1.05093e+06	938919
2485	492027	439632
967	196268	175851
2820	557653	498769
8430	1.4398e+06	1.28099e+06
5952	1.01649e+06	904317
1837	313752	279096
4167	711108	633139
5330	910974	809907
8162	1.39415e+06	1.24007e+06
2025	378599	337962
4490	790915	704392
963	195830	175139
11491	1.96255e+06	1.74601e+06
3263	592229	528240
768	156160	139681
1267	257354	230415
3094	544943	485494
3062	572117	510942
1177	239065	214078
2303	467876	418921
3719	696446	620910
608	123476	110588
3719	696446	620910
5119	956937	854123
1937	372746	332934
1771	360417	321987
1770	340174	304243
10211	1.74326e+06	1.55136e+06
3224	621212	554111
1235	244587	218425
3763	724009	646896
3419	638670	570679
6687	1.14187e+06	1.01598e+06
1310	259129	231690
970	197248	176411
3951	696061	620123
4168	734174	653984
7397	1.38197e+06	1.23439e+06
1067	216976	194182
1556	298922	267462
1266	257184	230295
4856	881414	786308
1203	244711	218795
842	166286	148905
2057	417884	374040
2144	436067	389972
2223	451550	404294
2143	400632	357649
4856	881414	786308
1110	225332	201894
448	83815	74791
8790	1.54758e+06	1.37928e+06
6410	1.16318e+06	1.03771e+06
2520	471128	420595
2456	485725	434467
292	59328	53118
1659	319188	285159
4323	808406	721539
1520	300927	268894
984	200257	178972
934	189841	169941
5074	948791	846676
1121	228084	203857
2695	489528	436473
9351	1.69818e+06	1.51413e+06
2140	411730	367886
4399	799181	712085
1056	214743	192060
1800	346266	309340
2114	429238	384461
5379	918805	817257
1055	214483	191891
4770	815379	724747
679	137962	123492
1750	355636	318321
1461	289326	258384
6053	1.06572e+06	949846
3764	683658	609408
2327	460037	411653
1125	216505	193329
6053	1.06572e+06	949846
8096	1.42652e+06	1.2705e+06
1601	315982	283134
3351	608403	542473
3247	624394	558182
5663	1.02804e+06	916873
2162	404684	361002
6569	1.19165e+06	1.06354e+06
3638	621783	552833
2275	425552	379647
1481	277296	247221
2131	421944	376904
4737	809905	719662
804	163531	146171
881	174247	155812
1554	307607	274925
2771	518175	462428
1633	322878	288918
5686	1.00222e+06	892050
2729	495185	441802
2203	412486	367737
7302	1.24841e+06	1.10946e+06
1068	211516	188878
10646	1.81894e+06	1.61762e+06
2948	583087	521405
1893	364385	325404
1959	366460	326957
7302	1.24841e+06	1.10946e+06
11976	2.11023e+06	1.87935e+06
9856	1.68314e+06	1.49751e+06
1708	337675	302091
4283	755063	672033
4212	786621	702951
631	128235	114775
2361	480407	429514
575	104185	93107
2291	440782	393871
7098	1.25006e+06	1.11367e+06
2999	544150	485510
354	69863	62585
8195	1.44386e+06	1.2861e+06
1355	275640	246449
3386	595965	531122
1264	250261	223669
3140	570198	508373
1941	352610	314246
1545	314460	280987
2840	561111	502309
1246	246611	220383
2662	526908	470844
1474	291590	260761
1659	328275	293427
2869	568122	507376
1431	282952	253116
1388	274558	245406
1139	225332	201422
1233	237764	211935
3725	655952	584309
4865	856071	763240
2323	459206	410869
1722	341039	304588
5060	864224	768836
858	169853	151750
5611	1.01891e+06	908295
1577	320678	286752
1577	320678	286752
2507	468581	418402
8528	1.45738e+06	1.29571e+06
9829	1.67852e+06	1.49319e+06
2087	424461	379637
2868	566841	507262
6837	1.16781e+06	1.03889e+06
3557	645228	575796
3892	685932	610724
2959	552902	493814
2377	419029	373022
14209	2.42768e+06	2.159e+06
1580	295425	263604
4522	772514	687085
788	160099	143266
1920	369286	329920
809	164765	147155
1688	324339	290131
2948	535160	477346
1143	220009	196396
7172	1.26365e+06	1.12557e+06
2032	402112	359316
1188	241519	216176
2032	402112	359316
3637	700566	625157
2115	430411	384700
2036	391646	349869
2792	552753	493990
3676	706619	631775
2153	413810	370063
2603	473006	421345
3249	589680	526002
3851	699246	623525
2999	577139	515422
4757	812596	722867
3532	622638	554194
2003	384785	344294
747	131717	117301
2135	410520	366854
1833	352817	315152
2891	493927	439210
4135	728377	648694
4051	691501	615552
4610	813020	723427
1722	350347	313284
2100	415524	371449
2032	369335	328911
535	102940	92014
1795	365023	326439
4618	813210	724606
3229	638672	571187
8622	1.47352e+06	1.31002e+06
2653	509970	456086
1554	290342	259297
1687	333544	298492
3127	602498	537472
658	122933	109820
2617	488989	436690
2901	542653	484252
1713	329793	294467
2653	509970	456086
2955	569408	507874
2151	413286	369634
1446	277931	248468
3679	707939	632564
5952	1.01649e+06	904317
3022	614229	549647
2371	468989	419340
4052	779559	696414
2583	455229	405333
4923	840844	747745
5672	968504	861741
656	133127	119297
1111	226005	202093
1928	350673	312117
3469	648862	579004
2098	404281	360560
2584	511633	456956
3469	648862	579004
1419	273178	243949
5471	934751	831339
2856	565088	505097
4167	711108	633139
3688	709187	633819
4712	881160	786592
1143	231947	207881
3798	668403	596090
1044	206561	184657
3247	571677	509485
3831	737682	658496
3110	598453	534606
962	164171	146113
3223	550274	489765
1198	243503	217885
4052	802107	716901
2746	528756	471966
2394	460924	411606
894	176788	158151
1591	315249	281441
1065	210641	188373
2488	438794	390461
4566	828833	739213
2848	532191	475259
4590	858504	766025
4566	828833	739213
3693	670151	597893
805	146439	130348
4089	764947	682480
2262	423387	377529
4053	758244	676290
6287	1.14168e+06	1.01787e+06
1545	305732	273293
2431	454443	405731
702	142701	127705
1203	244711	218795
3398	616703	550144
3352	644474	576228
2937	501194	446161
2278	426055	380177
1232	250510	224073
1217	247283	221381
4816	900470	803669
2457	459241	410025
4181	803950	718653
4105	767726	685200
2579	481697	430373
2747	513561	458421
1158	223127	199070
2127	409217	365511
2175	442203	395619
5634	993019	884150
3818	713519	637088
3683	668249	596237
5634	993019	884150
1820	340367	303715
1110	225332	201894
5314	1.02157e+06	913270
7764	1.3674e+06	1.21829e+06
1436	276122	246856
1926	370356	330947
3929	671016	596839
2963	554013	494343
3739	719865	642679
889	175746	157200
5210	945676	843526
197	39975	35837
4563	779689	693359
1221	247941	222030
1628	322288	288025
1667	330510	294901
1478	276021	246675
2775	519053	463150
3012	595785	532794
1708	338026	302188
6936	1.18474e+06	1.05402e+06
4622	814690	725222
4455	832578	743482
6936	1.18474e+06	1.05402e+06
1556	298922	267462
5411	1.0118e+06	903059
9456	1.61527e+06	1.43684e+06
2502	467904	417482
3744	700276	624759
3338	605902	540384
1878	351017	313433
1633	322878	288918
5164	965345	861807
7036	1.23949e+06	1.10413e+06
1146	201886	179805
5378	976823	870637
1216	233695	209050
1628	322217	288012
4772	841292	749083
7245	1.35462e+06	1.20908e+06
2914	529813	471687
4383	772304	687765
2027	368125	328167
3598	653099	582477
4115	792557	707359
5560	949323	844712
4997	934419	834027
2137	411311	367281
4353	766407	682983
4895	915804	816902
3098	580018	517062
2242	430958	385378
1905	356311	317932
5905	1.07167e+06	956073
189	38227	34376
8240	1.40836e+06	1.25176e+06
1406	285566	255775
3247	589200	525714
220	43368	38921
1554	307607	274925
2178	419277	374446
2153	413810	370063
276	54567	48820
778	158235	141524
5489	1.02677e+06	916126
2185	420551	375536
5252	953417	850466
6182	1.12251e+06	1.00109e+06
6514	1.18298e+06	1.05466e+06
2404	423198	377248
1632	305032	272445
3620	657038	586003
2988	542834	483750
4525	797408	710125
5286	986935	882085
3212	583936	520015
2036	391646	349869
3985	723018	644971
2901	542653	484252
1959	366460	326957
301	57761	51711
349	67206	59964
2932	549042	489366
5204	888978	790740
2379	432078	385074
3333	605038	539513
9215	1.67348e+06	1.49216e+06
4788	869582	775199
2864	535693	477871
4976	903976	805659
1918	379292	339232
6833	1.24018e+06	1.10631e+06
7207	1.26974e+06	1.13078e+06
2754	515563	459691
6646	1.17034e+06	1.04276e+06
3087	576570	515302
3009	513961	457246
1746	354674	317533
5491	937403	834344
6864	1.24631e+06	1.11163e+06
1434	244728	217895
2096	380891	339354
5222	892381	793472
5782	986837	878357
3771	664514	591636
6347	1.15248e+06	1.02755e+06
3706	673635	600181
6576	1.19446e+06	1.06456e+06
2594	499050	445880
6362	1.15542e+06	1.03012e+06
11821	2.08227e+06	1.85488e+06
2464	447275	398941
3545	643611	574035
1085	214941	191960
7948	1.35729e+06	1.20762e+06
2443	443278	395487
2210	437222	390895
2617	488989	436690
8714	1.53499e+06	1.36738e+06
786	160310	142993
6642	1.16957e+06	1.04212e+06
4543	776591	690270
2657	468248	416953
8953	1.52874e+06	1.36024e+06
796	162219	144809
3693	670151	597893
1053	213812	191536
400	74706	66740
7375	1.33967e+06	1.19376e+06
3891	706635	629801
1271	258419	231142
1146	233209	208470
1337	271811	243182
2603	473006	421345
1647	334978	299655
444	83164	74112
3407	637212	568675
4792	843854	751845
3793	689379	614070
6053	1.067e+06	949992
4528	797812	710544
4127	727573	647546
2851	549244	490163
10446	1.78479e+06	1.58712e+06
1054	208534	186426
4040	732589	653969
13842	2.36496e+06	2.10301e+06
1037	204877	183399
7746	1.36467e+06	1.21552e+06
3094	545365	485443
1484	293354	262542
8122	1.43127e+06	1.27443e+06
4892	862035	767581
3258	556115	494994
3626	638713	568945
5890	1.00625e+06	894996
4603	811347	722273
8185	1.44237e+06	1.28451e+06
6338	1.11613e+06	994390
4526	821937	732723
895	181887	162713
1791	363897	325694
1177	239065	214078
1637	323715	289543
4878	859989	765349
5461	932238	829699
3140	553218	492801
4012	707106	629468
4020	751262	670807
2213	437795	391461
1356	260800	233046
4200	739508	659018
1459	280672	250780
1749	345900	309465
1525	301447	269663
1496	288182	257176
1978	381227	339966
546	98881	88337
4755	837492	745993
601	109226	97320
1692	316535	282518
2404	436734	389287
2960	521675	464504
3636	621654	552378
2102	426802	382317
5616	989882	881234
3247	571677	509485
4772	841292	749083
8772	1.54552e+06	1.37641e+06
7333	1.25191e+06	1.11444e+06
698	141878	126976
874	177560	158917
3398	616703	550144
8319	1.46563e+06	1.30538e+06
5227	948600	846153
1520	300927	268894
8287	1.46015e+06	1.30051e+06
1976	369846	329802
7949	1.35848e+06	1.20781e+06
1453	295112	264277
2575	480543	429684
1453	295382	264199
5930	1.01252e+06	900996
2259	447364	399682
9230	1.62641e+06	1.44837e+06
2856	565091	505204
1042	206378	184326
2837	546318	487673
2192	422198	376824
2308	444878	396784
2028	390629	348471
6706	1.14578e+06	1.01909e+06
3101	546272	486689
974	192375	172301
9797	1.6735e+06	1.4885e+06
6451	1.13608e+06	1.01214e+06
2585	469843	418486
2140	411730	367886
1073	212626	189688
3400	617277	550459
3728	637466	566669
3645	622868	553892
1890	373486	334355
1935	383013	342174
802	141552	125826
5070	866624	770238
746	131004	116980
5637	962630	856230
3872	744107	665414
5782	986837	878357
7577	1.29347e+06	1.15127e+06
5214	918487	818124
3077	592391	528760
3929	671016	596839
4499	768634	683644
969	197076	176223
9388	1.60412e+06	1.42629e+06
1267	243491	217814
1693	344649	307938
9798	1.67341e+06	1.4886e+06
4383	772304	687765
5531	945229	840223
7940	1.35608e+06	1.20633e+06
1947	364130	324926
5881	1.00483e+06	893610
3215	566573	504351
4288	755550	672793
2503	481520	430310
1068	217131	194267
4957	847138	753144
5154	879440	783198
2771	518175	462428
1505	289596	258645
2723	524062	468042
3787	708541	632113
2663	497699	444408
5040	941627	841057
3196	597627	533411
2997	560601	500053
1443	277386	248074
1287	254814	227628
9898	1.69092e+06	1.50413e+06
1733	324020	289277
910	155624	138246
9957	1.70214e+06	1.5128e+06
2222	439207	393007
3899	666325	592450
10805	1.84523e+06	1.64194e+06
4090	765119	682587
5017	910551	812188
3421	621192	553835
3694	670946	598073
1867	349117	311497
4100	744290	663835
5005	855504	760269
3458	646768	577161
1677	340797	305026
11143	1.90276e+06	1.69303e+06
3557	645228	575796
1559	317230	283530
3460	646912	577515
6445	1.16945e+06	1.04348e+06
189	38227	34376
5222	892381	793472
1043	211747	189756
2762	562086	502447
1952	364982	325783
1023	174433	155389
1729	332788	297139
2479	450391	401369
2175	394939	352153
1146	233209	208470
3698	632443	561761
915	185660	166428
4404	799161	712981
1198	243582	217933
1429	282816	252739
1012	205562	184029
2901	558158	498703
2047	404791	362027
903	183363	164234
5560	1.0099e+06	900463
8386	1.47802e+06	1.31584e+06
4618	813210	724606
2189	409061	365256
4501	817329	728758
2661	468652	417669
1390	282453	252833
620	126232	112782
2039	414548	370849
2509	455744	406124
2215	450522	402905
1145	226264	202584
1162	236482	211347
5536	974953	868740
3633	718892	642738
2237	454972	406948
1404	277727	248361
2936	564688	504536
6255	1.06865e+06	950468
5127	903720	804389
2880	523149	466492
3622	638790	568356
4369	746310	663977
1220	247993	221925
1151	234037	209390
9941	1.69796e+06	1.51062e+06
1525	301447	269663
4394	774189	689372
4765	839816	747648
5471	934751	831339
792	160846	144079
3435	587315	521982
1340	264765	236996
1971	400481	358484
676	137703	122941
276	54567	48820
6735	1.1866e+06	1.05695e+06
5732	1.01066e+06	899357
6140	1.08252e+06	963442
4006	749617	668627
2484	450438	402109
1443	293408	262483
1496	287568	257223
6646	1.13507e+06	1.00984e+06
1271	258419	231142
2172	429843	384216
163	33095	29653
1983	381150	340821
3862	722314	644573
3183	561203	499431
3267	575335	512716
2345	476277	426454
2043	415747	371489
1032	203928	182592
1974	379420	339247
1584	313551	280112
2195	446200	399172
6834	1.16708e+06	1.03822e+06
2084	390204	347825
5215	947052	844289
2404	449746	401330
1194	235902	211266
671	136387	122045
4965	901760	803892
8318	1.42116e+06	1.26393e+06
2944	582186	520685
5062	975231	870130
2028	390629	348471
6492	1.10914e+06	986558
3891	664834	591261
791	156663	139922
1401	269919	240739
349	67206	59964
5747	982485	873209
1592	315088	281643
2067	420372	375837
726	147588	132096
5164	881418	784560
1217	247283	221381
1834	352768	315157
3169	558498	497111
2701	490022	437288
1609	326862	292605
7661	1.30904e+06	1.1641e+06
1637	323715	289543
2706	536048	478681
1336	271907	243022
3163	574658	512135
921	182125	162949
6398	1.12693e+06	1.00415e+06
3092	611734	546902
6526	1.15042e+06	1.02418e+06
2627	520172	464735
230	45468	40644
1870	350241	312004
1655	327501	292706
1287	261553	234070
2023	400308	357889
3783	646974	574836
2940	565857	505344
2717	537784	480775
2183	419316	375198
3287	578804	515747
1708	338026	302188
2176	430213	384778
696	141561	126625
1657	328337	293106
964	190784	170507
2663	497699	444408
2544	476302	424655
3987	702654	625584
7712	1.31782e+06	1.17195e+06
1223	235300	210176
1858	367456	328569
6663	1.24587e+06	1.11223e+06
3963	762271	681301
2946	582909	521103
1785	353777	315855
2787	551033	492927
2392	434280	387291
3025	598428	535029
7939	1.35727e+06	1.20622e+06
3587	690713	616507
4061	694492	617117
266	53890	48407
2798	537829	480934
444	83164	74112
2242	430958	385378
3812	650757	579283
1150	233723	209183
4841	826990	735616
1596	299103	266386
1503	289938	258430
948	187502	167627
2192	422198	376824
1227	249507	223227
2372	456597	407618
3067	540667	481254
1149	233130	209012
2707	506140	451863
1554	316266	282682
2400	448188	400666
285	54742	48996
4776	892696	796919
1128	217239	193934
2156	414840	370501
3781	707190	631187
3087	576570	515302
3220	601282	537327
1619	329288	294426
3421	621192	553835
1989	361203	321989
558	113452	101442
3322	603511	537819
3645	622432	553856
3589	690191	616752
1320	253882	226874
2138	423126	378143
700	142444	127335
5345	999924	892211
8681	1.57653e+06	1.40538e+06
6306	1.14489e+06	1.02084e+06
3891	706635	629801
3746	701048	625010
4238	769791	685933
1123	222039	198638
4897	889289	792880
362	71657	64061
2133	410311	366634
2618	461011	410794
2096	414879	370789
764	151348	135164
3946	759695	678381
1760	348190	311329
3670	705858	630839
1565	309454	276836
2997	560601	500053
1287	247952	221255
601	109226	97320
2563	493149	440517
2798	538320	480866
1081	219682	196570
1635	323451	289222
3642	701155	625980
376	70176	62760
7916	1.39405e+06	1.24204e+06
6260	1.10301e+06	982074
3671	666163	594209
1705	319066	284620
3767	724323	647364
3298	598839	533761
2242	430849	385248
4878	859989	765349
1561	308953	276181
5336	939905	837390
4056	714806	636501
3075	525021	467177
1186	228135	203874
4078	785053	701013
4394	774189	689372
2837	545581	487507
2075	387852	346279
986	195075	174404
3735	697731	623242
1427	282505	252371
2431	467899	417807
10930	1.92524e+06	1.71469e+06
451	86714	77490
9529	1.62853e+06	1.44796e+06
7561	1.29187e+06	1.14882e+06
6854	1.24504e+06	1.1096e+06
2259	410170	365778
1557	290815	259794
5930	1.01252e+06	900996
1442	268998	240680
6263	1.07054e+06	951609
3694	670946	598073
2067	398077	355279
2134	410233	366704
4764	865382	771302
1962	377381	337201
3708	694254	618916
2830	530112	472414
753	153379	136995
4598	810481	721534
802	141552	125826
1288	262036	234288
4023	708563	631342
5164	881418	784560
4732	884079	789554
1478	284090	254130
562	101874	90987
1885	342387	305138
2837	499901	445216
2049	394091	352081
4910	891411	794950
2247	432395	386224
4974	849659	755816
1552	315459	282212
4676	874235	780243
5300	991062	884615
5968	1.05126e+06	936389
2558	478659	427024
2854	533672	476304
603	112714	100633
4879	913082	814447
997	197428	176351
4870	884421	788574
13100	2.23818e+06	1.99019e+06
1687	315396	281556
1292	248668	222022
5180	968359	864447
1644	325216	290902
8667	1.52728e+06	1.36021e+06
3374	630643	563047
2347	413526	368366
4765	839816	747648
2675	500115	446428
2796	522879	466587
3382	577405	513885
5472	1.02314e+06	913087
2829	528992	472008
2117	418847	374414
2673	484835	432750
7346	1.25406e+06	1.11605e+06
1693	344649	307938
3241	588539	524749
1792	364497	325850
1334	256586	229341
3200	598657	534187
2265	435694	389386
6171	1.08655e+06	968254
910	155624	138246
649	114371	101854
2860	488706	434633
1950	354004	315633
2850	533177	475656
4899	837305	744301
5546	948015	842864
773	139962	125161
2701	520027	464308
4287	755157	672667
3498	635682	566245
1227	249507	223227
1737	324432	289785
2222	439207	393007
2450	484683	433277
3122	584208	520961
937	190502	170461
739	150388	134432
10688	1.8261e+06	1.62387e+06
7325	1.25131e+06	1.1131e+06
1640	306967	273758
3676	667083	595092
6124	1.11188e+06	991445
1092	221971	198678
3511	637861	568538
829	168764	150799
5747	982485	873209
3697	691680	617024
6353	1.11851e+06	996998
5072	866527	770560
6059	1.0999e+06	980937
2308	419342	373660
1911	356780	318902
3911	710469	633104
1176	232739	208070
2901	558158	498703
3071	574095	512571
7006	1.27233e+06	1.1341e+06
3236	622653	556210
3662	664597	592767
6266	1.13717e+06	1.01444e+06
3624	657961	586666
4409	800135	713826
2205	400033	356943
3830	694977	619903
6485	1.17653e+06	1.04972e+06
814	139137	123648
1635	323451	289222
1150	233723	209183
1341	272477	243910
1106	218590	195618
4069	738600	658733
1721	349797	313032
4646	843793	752048
3422	696372	622339
970	171042	152160
2879	507627	451657
7088	1.28631e+06	1.14739e+06
2215	450522	402905
4968	875567	779475
2229	404878	360928
671	136282	121994
3435	605225	539033
1651	317670	283855
4669	822600	732562
4006	749617	668627
4312	806861	719544
1664	329228	294373
1508	290054	259220
4475	788134	702196
1005	198687	177819
2457	433215	385556
6002	1.05684e+06	941796
3520	601737	534924
1484	293802	262559
4620	813494	724848
6003	1.02606e+06	912268
2245	420286	374666
8790	1.54758e+06	1.37928e+06
7526	1.28487e+06	1.14356e+06
2134	410233	366704
4742	835525	744115
3945	716090	638586
5215	947052	844289
4558	802485	714997
2423	439895	392242
8072	1.42259e+06	1.26657e+06
2033	380255	339324
7649	1.34745e+06	1.20032e+06
5701	1.03476e+06	923187
2267	436379	389536
1347	230129	204718
7265	1.24128e+06	1.104e+06
4411	872812	780194
1565	309454	276836
2787	490696	437257
691	140233	125638
2944	582186	520685
2383	471711	421658
5579	953521	847645
7673	1.35309e+06	1.20429e+06
2868	505345	449973
2869	520983	464514
5466	962903	857496
5218	891525	792804
2610	473657	422642
4819	848912	756157
3029	566685	505434
855	169146	151160
6526	1.15042e+06	1.02418e+06
8990	1.58431e+06	1.41045e+06
7228	1.27414e+06	1.13429e+06
4037	689880	613486
2084	401380	358178
3669	646532	575690
1360	261385	233804
3940	715598	637971
8500	1.49794e+06	1.33391e+06
5584	954285	848443
5167	910558	810689
2796	522879	466587
3398	598891	533211
5707	974620	867136
7939	1.35727e+06	1.20622e+06
2067	398077	355279
3054	587733	525049
2943	502587	447073
8470	1.44693e+06	1.28699e+06
5902	1.13613e+06	1.0145e+06
4451	759863	676237
964	190842	170471
4945	871482	776040
1025	208850	186466
3963	762271	681301
3426	585284	520504
10646	1.81894e+06	1.61762e+06
4019	686267	610585
1195	242825	217336
1550	314836	281869
313	63753	56917
2206	448055	401050
9469	1.61846e+06	1.43867e+06
5698	972419	865883
1619	329288	294426
2096	414879	370789
2837	545581	487507
3708	694254	618916
4870	884421	788574
6171	1.08655e+06	968254
7325	1.25131e+06	1.1131e+06
1177	226494	202227
3174	558637	497926
9341	1.59607e+06	1.41943e+06
2696	504073	449976
5843	997586	887785
1758	329068	293417
4851	854423	761304
3676	667083	595092
3359	573905	510504
9148	1.56261e+06	1.39009e+06
1430	283300	252971
4044	756192	675048
2675	500115	446428
7862	1.47018e+06	1.31215e+06
1199	244030	218065
6842	1.16896e+06	1.0397e+06
1179	239674	214266
5790	988803	879865
10634	1.8167e+06	1.61603e+06
2043	404515	361254
1223	235546	210194
5345	999924	892211
1631	322639	288469
465	91886	82216
10116	1.72918e+06	1.53717e+06
6178	1.05592e+06	938635
659	134290	119899
1487	278196	248172
1622	321328	287007
3465	629870	561036
1672	339679	304095
1825	370961	331905
2899	573631	512684
1869	359352	321181
2318	420885	375181
4669	822600	732562
2726	524350	468576
640	130181	116423
3511	637861	568538
2126	409381	365396
10097	1.8337e+06	1.63451e+06
5305	962796	858948
1660	309900	277010
558	106852	95901
2203	424629	378760
6854	1.24504e+06	1.1096e+06
2115	430411	384700
2553	519754	464505
1940	393779	352802
1139	231934	207127
2823	527131	471043
1563	308902	276437
4482	790078	703484
1004	203984	182648
3706	633472	563036
1964	356866	317901
908	179603	160591
2599	486176	433588
5945	1.01534e+06	903368
5579	953521	847645
3623	677003	604616
3728	676196	603541
6730	1.18697e+06	1.05617e+06
2181	396170	353171
12888	2.26986e+06	2.02232e+06
2245	444007	397006
4475	788134	702196
3008	530117	472035
1072	217914	195021
1302	265282	236836
2248	444986	397707
774	144883	129175
1467	298478	266846
2195	445767	399167
1011	205621	183901
3903	750968	670892
2775	519080	463096
4517	796117	708844
8667	1.52728e+06	1.36021e+06
3235	587475	523787
5334	911828	810521
867	171524	153343
1170	224675	200999
2097	402970	360362
4737	859564	766926
2613	460891	409947
5571	951415	846466
15404	2.62898e+06	2.34027e+06
8209	1.40295e+06	1.24727e+06
2530	500572	447516
1445	286253	255616
1047	189960	169498
2761	486807	433111
1550	314836	281869
5218	891525	792804
3588	612975	545232
1354	268074	239476
3390	670698	599733
3748	680488	606804
786	159408	142924
2856	565088	505097
4064	716159	637710
1388	275349	245567
10688	1.8261e+06	1.62387e+06
2949	567606	506996
818	166289	148764
6049	1.06563e+06	949230
1674	331301	295956
1613	301504	269176
3071	608039	543325
5255	983300	877038
2907	559008	499734
1347	266739	238242
1955	387311	345825
1256	221757	197104
2043	404515	361254
3074	525154	467073
3444	588468	523260
1186	228549	203855
1189	241886	216254
2733	511173	456134
4713	830131	739573
4915	839584	746868
3561	684920	612176
1195	242825	217336
2006	385998	344878
7212	1.23091e+06	1.09567e+06
2044	371258	330828
2894	588934	526467
724	147303	131699
1384	281617	251673
2726	524350	468576
1457	248849	221342
4642	893602	797916
3739	719865	642679
1853	356948	318536
943	191813	171554
1005	198837	177809
709	144055	128967
