141509	131824	110690	110875	124363	
-111610	133983	93093.2	824738	-63660.8	
1101.74	98598.4	-38436.4	71128.7	-6742.18	
68400.5	-1141.13	-59910.8	-131182	69527.3	
-35855.3	-241101	-292605	594871	165208	
50734.4	41864.2	48096	38463.6	58053.2	
-159566	424571	-80129	-368852	-305091	
-36710.8	-275867	-170638	557100	36178.8	
162676	61049.2	-110048	57315.9	33924.3	
-47076.5	-22341.7	41397.4	-10817.1	78344.6	
51762.9	35032.7	46723.4	21138.9	33492.1	
-33417.9	7370.68	-22382.4	95966.8	331.875	
-44525.9	-30722.7	98747.1	-144171	-40563.1	
-242622	146025	-38826.8	-521112	-105237	
59582.4	33713.7	-16385.5	-53830.3	2519.57	
146256	113532	119990	110864	134444	
-125576	-192892	115355	-179752	-116741	
-627005	7338.13	-153765	244213	-135100	
43592.2	53112.2	53147	38869.9	48314.4	
25894.9	25284.4	-18921.9	175426	71830.1	
155795	49755.2	102090	-293685	32647.6	
7554.01	-210192	13519.6	1.39262e+06	118270	
26289.6	93074.6	82673.5	-78034.6	65036.9	
118419	120397	106808	113848	126315	
12047.2	196816	-394739	-86557.3	257996	
-76241.7	116867	-21358.7	-285877	144505	
404628	305730	393713	-570601	-4468.07	
44880.5	36921.6	38161.7	32487.5	30899.4	
420711	-97809.2	33467.8	574232	137672	
121568	126724	115240	84455.5	130145	
99187.6	84087.2	126571	-28800.9	176206	
35749.9	46601.2	42170.4	35246.2	37223.3	
405192	20116.7	257403	134633	327307	
44389.5	41708.4	44944.3	36316	47018.4	
249183	-479121	-52342.8	212606	296192	
109905	104149	133677	97696.4	113779	
204862	-42444.8	-44759.5	-762325	-103592	
35189.2	42719.3	39614	21403	38017.4	
269323	-231509	206678	-653420	208417	
209449	140932	474351	-538645	274650	
57315.6	58021.4	62112.7	54064.5	59599.1	
120353	127969	90853.7	91768.2	109896	
57655.7	49122	48606.5	21479	55271.1	
105815	-23924.1	173898	-54485.7	249989	
-346260	781706	-289061	599655	67782.6	
71084.5	81566.3	86593	70960	91275	
-222226	170369	-429987	-284258	615.634	
43030.9	48289.2	40171.7	50686	54956.5	
135988	-200408	82763.8	-216434	72309.6	
56322.7	70868.3	70642.8	45961.4	55331.3	
47894.5	31005.1	42365.4	35903.9	43178.6	
42473.3	43783.2	26628.5	43245.7	48468.6	
261430	268420	311987	480639	228743	
56457.2	52021.3	47926.8	57692.2	59766.5	
8639.34	100407	-243341	-474860	-228373	
80814.7	77812.1	63786	38420.3	65872.1	
-80133.1	144616	185780	-32588	248135	
66266.2	71745.6	88162.5	53022	48499.2	
108796	119164	18821.2	509105	-225213	
-69608.7	-484580	-449223	177076	138678	
85397.2	95948.2	89444.1	67839.4	79626.5	
16629.9	284053	289434	903999	-9241.41	
105198	84021.4	96736.3	81353.8	100843	
-482713	89932.6	-660820	-1.68968e+06	127225	
113134	120280	93682.5	70177.3	108847	
-228787	330433	406203	703675	106197	
33170.6	281509	573020	-183099	-400819	
120612	136633	120541	67959.6	136602	
15885.3	144949	312724	206956	-199423	
54097.1	-96581.2	389909	914600	-54083.5	
-452877	-108943	315208	-74952.5	103565	
