5044.16	-20537.2	-21136.3	-15496.5	-3467.8	2972.98	-2220.64	549.359	-257.548	771.281	672.897	-27.5479	
-5076.62	-392.331	-16767.4	-6844.62	-6146.07	-737.146	-4191.5	166.848	10.2621	151.783	-140.798	-141.383	

-16006.6	-15185.9	-25786.7	3313.57	2279.68	-2290.51	-803.39	-601.159	-383.489	129.85	1270.62	119.125	
6079.74	-15767.4	15805.5	-241.473	-2009.29	714.029	2193.67	-2004.48	58.9595	343.032	-293.383	296.43	
3595.78	2651.26	16009.9	3889.28	12691.3	-1282.06	295.841	2376.71	-977.169	1115.82	351.645	-342.628	
-5934.63	-1647.68	-8525.65	-10911.1	-7751.24	-4306.32	1148.02	544.481	116.549	-391.523	106.487	-95.0123	
-1954.59	2751.43	-7652.15	1225.42	1153.67	-2393.02	-560.119	499.693	540.216	-200.408	-234.71	-199.476	

11540	6459.13	11636.7	2528.09	-769.079	5980.68	-3676.53	-271.897	1709.99	-108.194	154.117	99.6671	
1023.04	15994.9	5116.94	-566.513	1779.94	5707.5	-1393.36	-1681.79	-952.137	728.942	57.6951	756.727	
6182.74	6275.31	18922.9	11494.8	9760.73	3452.93	-2492.86	-2027.76	-371.014	-377.615	-749	255.794	
537.708	7216.41	-49642.3	-2182.08	-6128.08	-3189.14	-4457.56	-3493.6	-1147.72	1999.52	-89.433	108.547	
-4055.35	6412.58	-10774.9	-1425.89	1693.63	2348.71	-662.572	4322.48	968.802	-654.738	-620.845	191.368	

-6171.38	14310.5	-860.537	3025.58	676.991	21.109	-401.398	-1300.3	236.533	-663.565	728.438	227.846	
-781.54	3841.95	-4051.4	-150.369	-3725.9	1049.63	-744.441	-1677.63	-583.585	-44.8173	196.175	-337.166	
7994.42	14137.4	25968.6	-4290.86	7523.81	4898.56	1627.47	-1989.5	-662.007	829.53	-478.44	274.839	
-18199.7	-18912.1	-43822.6	-28395.8	3540.15	-4189.81	806.077	-921.3	-1867.45	-1143.73	-171.094	326.953	
5159.63	-9544.04	2265.95	-8567.94	3668.39	2052.05	-2172.94	-4303.39	-742.615	212.76	-183.493	-71.7027	
12213.5	25782	9501.98	6636.49	9313.76	1135.2	1514.42	-268.775	-16.7958	316.401	444.383	-25.6206	
1608.91	3788.87	8606.52	6116.16	276.995	1513.27	101.397	1816.35	-787.678	-457.968	646.378	87.5186	
9835.23	-22341.8	8515.14	-7573.57	253.963	-947.592	-288.795	-434.977	-970.202	-150.04	-507.757	-42.3009	
5285.1	8735.69	4063.5	1907.53	1675.63	3678.53	337.73	1026.24	535.708	322.542	440.209	31.771	
1050.71	6177.55	10124.9	1813.94	-226.637	4569.46	-1084.67	-405.487	-1810.86	1003.14	-321.024	-276.664	


8166.23	-5883.2	5045.78	-8875.23	-1746.59	-2862.41	-982.17	1302.79	-894.381	-10.7704	-348.056	-124.493	
9354.51	15237.6	-1376.99	-2189.13	195.477	5093.59	495.602	179.685	1132.63	316.536	658.653	105.135	
18171.5	26832.8	29472.9	17255.2	3751.23	4796.99	1841.15	2637.17	-293.686	-336.723	623.18	372.162	
-10189.1	6920.79	13710.2	6592.04	-1912.7	3342.59	-1468.46	26.9227	-230.947	-198.081	57.2659	56.6085	
-4104.3	6071.29	-855.108	660.875	-2891.25	2612.3	-1123.16	653.994	-217.414	-217.902	-159.232	34.8295	

-8157.53	9129.82	9058.13	-3004.39	-982.073	1271.1	2010.11	1053.25	142.738	-53.3741	-229.35	16.0332	
-16900.9	-31312	-16630.7	-17221.5	-3613.32	-1990.17	-1744.65	1049.46	-399.718	265.695	-92.7446	-226.699	
-20029.5	-1576.52	-39816	-5929.89	6102.19	4700.13	-1200.75	1789.77	473.342	198.218	-237.201	215.303	
2729.86	21480	21838.3	23615.7	2060.85	656.16	3096.07	412.571	298.343	101.674	-141.018	-117.645	
-3655.11	-14137.8	-13153	-1722.92	320.767	-1615.15	-2816.52	1152.81	1045.92	-464.557	-177.003	-79.7907	

-3054.92	-9050.23	-12961.6	-6472.05	-1935.8	1069.31	-1940.4	1222.5	-553.029	210.585	60.1382	307.301	
1878.28	4890.26	13113.6	4694.7	-697.359	-1452.55	-1262.58	371.81	-95.0691	-81.2701	-53.549	-120.012	
446.475	3018.61	1101.32	-9530.66	-2966.72	342.115	-1188.88	-299.044	473.073	-465.333	-281.479	-19.3859	
-7894.82	-7686.59	-1751.29	-6070.42	-4092.87	2172.28	-830.736	-1068.31	172.428	-245.311	-110.818	155.503	
309.287	6043.73	15688.2	2274.17	2408.22	-1524.54	-825.551	-306.367	208.976	178.69	40.756	-113.702	

8161.43	17031.7	26364.4	13616.9	-4855.84	168.873	-1912.16	160.385	751.877	-452.012	194.375	208.284	
-29253.3	-27313.2	-64355	-22594.2	-11326.2	-1648.24	-2502.19	-2310.39	-1733.58	-541.73	3.72456	-66.7765	
-14066.9	-24803.2	-52635.2	-15589.7	-5576.62	-10394.3	-369.457	-2674.38	-1229.6	141.623	-1479.18	-277.404	
-9461.3	10508.9	849.681	4664.58	-4117.14	2717.4	518.972	-454.342	-160.321	68.6526	-467.327	-83.5407	
6157.9	-14989.6	24215.3	4898.83	2232.77	911.243	83.771	1505.89	657.029	-765.207	347.807	-200.757	

13209.5	-4492.37	-2238.96	-2130.94	180.346	-2827.13	1057.74	-4788.98	-696.264	805.477	744.608	-150.903	
-12283.4	16468	12360.1	-1333.48	-1082.38	5986.83	4330.86	294.919	460.053	258.95	-150.763	90.6803	
-3844.65	-28669.2	-12568	-13563.2	-15514.7	-3537.26	-1963.82	3695.4	-465.735	668.606	1334.69	-404.281	
10147.8	14460.2	-10371.8	5856.04	2890	8537.54	-4356.58	5462.03	1677.98	-758.048	1439	13.8542	
8194.94	-9672.52	787.002	3071.05	207.656	-791.893	181.259	277.354	-266.346	-1075.25	291.71	-60.2223	

-3278.14	-622.975	-14010.9	-6942.69	-3999.74	-383.434	-357.638	-1755.76	-469.896	-11.5615	135.291	-104.608	
-2690.64	8604.65	-4477.73	944.792	5223.61	1351.46	1325.77	63.5821	1145.91	61.9327	262.993	442.7	
-176.604	2072.83	-4727.09	-6197.02	-2820.12	-1193.91	-1726.18	-1115.03	323.929	308.739	186.526	64.2416	
-308.553	-5298.23	399.45	-5655.91	-668.314	-1142.27	-1346.99	-481.552	269.042	222.094	14.1746	-167.354	
3402.87	2909.7	-325.974	3109.76	-308.537	2254.19	416.493	-43.1192	-420.326	-23.3628	-105.562	113.055	

-12971.6	-4356.27	-28321.1	-10863.6	-1470.03	-1646.16	615.584	-1711.88	48.7785	-642.276	-408.157	-100.275	
-4958.85	5796.65	24848.5	11745.2	4482.74	4095.85	-1481.96	2471.68	-710.44	309.535	-188.654	620.808	
6017.89	792.865	-4609.58	-7160.99	-5867.38	4253.39	679.935	-1724.65	-889.841	-762.387	413.146	-259.188	
1282.93	-9582.95	-16338.5	3894.18	-5433.66	-1700.14	-6928.94	882.643	-44.8529	-455.37	403.552	150.355	
3875.55	-731.784	7670.97	6056.71	1090.68	-3897.89	-458.685	-1714.92	-25.9798	-456.278	-294.841	84.4292	

6395.96	10907.5	41864.1	12156.3	3000.74	562.106	2765.38	381.327	725.5	552.883	292.055	-75.3212	
-2427.05	8953.41	23881.9	5061.25	2593.21	2178.66	2371.52	467.236	-1303.53	1864.61	180.628	127.555	
-522.902	-662.199	-438.038	3863.84	-4879.06	4647.62	-89.6727	-1487.38	-464.49	441.845	-462.107	158.36	
472.961	14492	24330.8	1715.09	4179.26	-1642.61	384.184	91.4035	229.831	-1024.71	-310.653	105.414	
3229.51	8147.09	4583.97	7333.88	4832.76	-147.9	432.971	328.017	695.864	958.273	7.46217	-317.805	

-8820.83	-13585	-18436	-1147.76	-4313.18	-2223.05	438.916	-1720.21	-202.488	-2.30916	135.126	-160.453	
4749.99	-9705.38	-2266.24	4473.66	560.307	-2410.26	-1753.09	-152.003	-162.364	-498.215	38.8639	-105.099	
1629.04	7097.73	-5788.07	1094.18	2985.53	5138.51	-58.4654	-1420.72	414.411	478.909	86.2693	-164.106	
378.331	471.63	-17880.4	-8594.77	-2030.39	-85.9858	-366.985	-918.369	134.694	66.527	181.03	-113.539	
2058.93	3139.19	-3163.61	-4203.88	-1870.46	-1621.81	390.783	-187.457	-271.315	259.956	235.237	-39.0441	

-11725	-31487	-26373.8	5060.65	-3260.59	1122.12	-4116.4	-1163.46	-2019.59	503.792	-367.082	-148.025	
-7398.91	-20349.8	-29178.7	7745.33	7890.82	-1184.84	4320.76	-1301.78	201.97	-202.942	1193.78	129.468	
8324	25767.1	-825.774	15464.3	-2611.83	183.98	1327.63	-2054.49	16.2682	248.987	83.8955	-195.967	
-2135.58	-216.717	21853.3	9100.35	11667.6	-1511.19	4709.31	-2745.89	-3664.87	1240.34	-134.242	498.666	
3247.09	9642.95	10435.1	19822.3	9534.07	-4637.07	-1366.27	-2175.66	-341.89	391.531	132.615	444.724	

3830.98	-4345.98	13751.6	-2019.57	-74.1474	-733.976	-376.5	530.323	-517.094	-21.1893	87.1637	-153.699	
21725.6	7621.19	16916.8	7449.47	11759.7	-4137.61	2024.46	35.4055	-949.275	1057.83	226.976	-107.163	
-3207.27	-13155.7	-14316.4	-27265.7	-971.936	-4344.22	-7335.58	2824.66	916.334	178.556	444.405	-204.546	
-8859.4	-33890.2	-13249.9	-6666.49	-3911.24	-3031.15	-4062.77	-3324.77	-1873.21	-1415.18	-428.761	284.324	
29751.4	18069.7	23501.7	14175.8	9271.98	2871.37	-2815.58	-548.884	-1926.27	259.939	470.265	-89.6304	
-5501.8	-15492.4	-8592.25	-5852.6	3851.62	-3090.96	-657.438	-2167.36	-1457.35	158.128	-166.765	57.1185	
4285.33	-27505.4	-22746.9	-12845.3	4620.04	8465.71	2502.88	2965.88	2162.84	422.339	-53.1492	-209.705	
-7831.71	-2878.46	-9791.25	-8694.17	-3249.65	-1666.59	-3763.65	1605.75	856.166	22.0511	-490.548	-27.8985	
20996	12476.9	18998.4	14926.1	5704.02	8130.06	3675.39	2914.65	131.094	-547.295	-406.658	-295.883	
-1304.41	-3467.97	5826.67	-644.552	764.739	3279.35	-1578.53	-1738.1	1199.99	40.1044	189.267	-88.4471	


-1104.52	20632.8	-3018.78	10290.5	8497.31	4663.14	1249.9	1669.1	-73.5846	-255.615	-422.246	-213.045	
11043.2	-517.819	17128.3	-782.898	11546.9	983.881	887.071	1058.28	2678.63	553.279	-76.1164	262.396	
1618.98	-20764.6	-13487.6	-3861.35	-2986.42	327.051	-2526.49	-2051.36	-1642.1	271.847	-495.93	-19.3178	
-687.193	5314.14	-14652.2	5889.43	-5667.41	5132.93	455.921	-2818.38	142.629	-357.043	-300.536	-239.951	
2984.68	3833.29	14111.5	1729.94	4066.45	-3475.29	-2263.74	2623.23	93.2629	183.509	-45.0447	128.57	

12912	25313.3	58595.4	-27565.4	4930.15	1117.52	233.444	753.95	2391.92	-73.4102	-927.705	354.288	
20731.7	-11000.4	47639	10015.4	14513.8	5427.22	7881.96	3666.66	206.809	-249.636	477.521	42.3024	
2263.48	-3640.45	-1519.65	7365.13	-14363.5	-5381.49	4392.6	3810.93	-1761.61	-2299.6	466.852	4.34278	
-13977.1	-1320.24	-28671.3	-17736	-12403.3	1029.91	4463.13	-3816.07	1307.67	-310.384	-1746.04	-414.502	
6320.48	8815.61	29057.3	-5930.64	-4758.04	-4831.99	1279.71	-583.834	-635.149	136.058	-1470.76	291.411	

384.326	-1197.78	7757.01	3382.14	2842.63	2116.15	1583.27	519.434	435.01	112.691	274.869	24.2767	
-21.3755	-2795.43	-6064.66	-10039.8	-2412.76	-276.636	721.16	585.675	-28.9594	-130.957	145.623	-68.9302	
-125.4	1940.13	540.933	7296.45	2358.14	2244.48	-543.283	-1993.62	-622.137	-385.964	-244.042	-17.2122	
8057.78	3030.1	4305.12	2922.44	150.591	-1139.63	30.5785	1084.61	-385.099	-594.942	-133.266	-7.72939	
2204.9	2792.95	7099.62	2484.78	-1184.4	1518.57	-530.312	-368.203	479.715	243.854	-53.102	-50.8109	

7615.86	3034.84	-9370.85	1150.99	-1728.4	-1531.32	2280.82	-1254.04	-424.326	613.895	-289.722	74.0371	
3255.63	13797	11811.5	7698.21	9583.8	-6671.96	-3768.9	-3320.53	-434.239	-964.51	-1697.77	-39.5388	
-2196.48	-4363.59	19440.8	-5636.94	3162.34	4532.45	-1831.9	-491.733	130.192	-712.137	883.448	-44.912	
13543.5	36134.4	56616.6	40323.4	12916.2	4558.9	-1039.9	-1469.14	174.05	439.908	-274.974	-52.8114	
-6297.05	5593.7	8129.82	-1963.51	-2628.45	-3362.29	-3487.14	-2360.93	739.477	-360.309	-228.884	40.9168	

26257.1	21037.2	45133.1	8127.62	7604.54	5908.76	-1602.06	4267.16	-762.391	247.275	-348.359	331.493	
-11899.2	-22963.5	-50086.2	-22594	-4255.13	2125.28	-1814.73	21.7045	-177.453	-1429.23	-1478.54	674.478	
7521.07	11057.3	26311.6	12134.2	-3567.61	-1650.56	-3572.13	814.668	-2480.59	-799.894	-8.9361	303.949	
2703.46	14884.8	-35865.5	-19143.6	-13196.3	1931.84	3073.84	-211.807	280.147	-1352.62	-455.379	46.5989	
4614.61	5408.54	8327.68	-4302.84	-7832.36	1231.54	-4342.44	2232.23	1123.38	729.329	384.795	-156.284	

-12301.6	8764.34	14586.8	8575.04	4421.68	-2319.56	-620.893	-511.094	1223.71	51.7796	742.047	-190.167	
-16289.7	-31698.3	-71360.2	-27068.7	-6011.76	-2655.46	-6736.35	-3634.88	-744.359	611.227	-286.724	33.9406	
-8804.23	-7256.67	-41574.7	-8045.47	-2052.18	1653.07	3068.39	-3471.68	-695.184	780.585	-16.3366	350.791	
-17949.4	-15177.9	-35867.5	-18931.6	4953.71	-2717.58	-4176.51	952.733	-2445.01	-606.26	-136.266	1.58606	
9701.19	-13517.7	22277.3	-6357.53	8857.82	451.504	4350	-616.133	-1089.91	483.273	9.59371	247.978	
1665.34	13359.7	26981.5	7046.35	4354.44	7479.13	-1711.05	137.602	1340.89	1076.61	1062.58	150.359	
-8435.7	10691.9	753.392	6400.69	17842.9	3654.19	1297.68	-343.639	-195.989	496.294	-637.601	-136.779	
988.532	-3424.5	-4561.58	-1642.79	-1669.95	-4361.41	2500.28	1960.56	915.611	254.543	637.002	-454.2	
340.489	-5288.29	-12360.8	15141.7	-1789.56	-5808.52	222.788	-1347.74	-891.048	1119.95	647.775	-219.418	
-4497.81	-17853.3	-13940.2	-12506.8	854.75	-4084.88	362.341	-1032.86	-1284.16	-479.618	33.0264	-333.839	


15512.7	8562.06	27628.3	-5082.32	3391.46	-954.584	4128.85	-5291.41	1454.84	-1936.84	352.853	-110.062	
-21813.6	-12283.7	4807.04	5531.47	1809.73	-546.986	-5443.04	-2001.69	1193.39	-196.041	-609.239	329.334	
2584.79	-20605.8	-32895.1	-13524.2	9097.92	-2927.64	-753.783	787.195	-702.285	1046.31	-285.433	-631.46	
4034.49	4874.84	-26736.4	-26848.2	-1714.53	-6024.69	836.627	-4206.92	-301.478	-598.086	288.009	138.577	
-10075	-10275.9	-26491.9	-22889.8	575.337	942.896	-277.803	-142.875	1144.13	252.65	631.729	73.1999	

-15496.9	-16550.1	-24543.3	-10603.4	-9457.16	-2823.13	-662.557	-2769.47	1438.95	23.8256	-147.201	337.393	
4436.98	-8389.47	-21751.8	1233.96	-1454.55	-3723.46	1584.54	1614.16	2712.96	-896.769	1621.63	-193.437	
-7509.14	-472.216	-11233.8	40402.7	-13614.3	41.5586	-6462.65	208.12	1008.54	-1780.25	75.0338	24.4119	
20771.4	27791.4	38752.1	22364.7	5910.69	3302.95	2646.05	3480.5	714.497	-335.938	-309.737	126.778	
5413.43	-10667.8	41582.1	3889.62	-1402.84	2280.17	2277.26	3829.79	-1143.68	-350.777	39.1823	261.324	

7073.01	7250.97	8304.37	3170.69	1256.14	957.708	126.711	400.423	825.67	494.895	-1.08758	282.011	
2295.17	-3504.19	1996.31	3088.83	3431.77	3985.85	1108.73	-1384.75	-296.718	-582.03	-87.5547	88.4388	
6687.61	-3510.03	7258.84	-2917.98	4152.91	-1935.69	225.255	-433.398	-431.484	245.434	-319.679	14.2045	
1706.47	9479.9	7397.65	5239.24	747.469	-860.871	-737.971	-43.0591	-40.9934	36.8884	-239.048	-90.0314	
974.459	2580.97	-5306.69	2965.63	1014.82	-354.189	-121.011	1184.58	301.106	-448.376	73.1942	-134.047	

10235.7	16554.8	25238.7	9591.62	8148.25	6672.56	-567.596	-692.612	-475.679	-475.877	1320.27	-520.266	
-21013.7	-8929.9	-15128.9	1915.67	-700.397	4395.92	-4962.5	1341.6	-993.029	400.252	-763.957	-315.823	
17619	55356.6	9138.5	15214.5	9219.36	3336.78	2769.47	-757.031	-177.88	762.185	785.174	408.215	
6063.72	12918.2	43649.1	29067.3	7151.76	3010.38	2785.38	3304.86	2526.34	289.925	-673.4	-28.4767	
1042.84	6927.99	20072.3	19111.3	-836.591	6590.78	1746.79	3822.92	-340.315	602.081	470.465	461.044	

-11106.7	9565.99	10478	-5528.07	449.469	2790.69	-2907.77	3405.33	824.783	431.154	-1213.24	72.1428	
21349.1	1622.34	-33113	115.374	7605.08	2634.23	5198.46	3346.73	772.879	101.991	416.166	-108.578	
-18969.9	-19601.1	-3452.71	5795.23	-17191.3	4460.17	-4076.2	-154.324	-160.324	41.851	-288.604	-580.808	
-17398.4	-15817.3	-23738	-15013.9	2088.3	-1302.5	694.662	1428.58	-2692.46	73.2993	-420.273	32.9413	
-29813.9	-41014.2	-22351.4	-16083.8	-8639.93	-5905.42	1680.34	-4468.11	4.28524	-699.274	-826.576	-74.812	

-9278.54	8587.19	7204.21	-23587.4	-11427.2	599.553	-692.505	-682.65	-2377.72	271.047	-524.418	-341.002	
-8179.09	12593.3	-17483.9	-6408.73	-7522.36	-874.486	-2466.76	982.961	-1098.7	-1326.98	708.082	170.017	
-13742	-35729.1	-60591.4	-16360	-7227.12	-5388.38	-393.477	3349.89	-3510.13	-1052.54	-484.599	-567.688	
-5287.58	-5286.83	-21025.1	-13083	-14868.7	-3965	2975.99	221.165	502.456	-691.524	523.084	-481.502	
-3331.36	-4755.72	2093.63	-5792.44	-161.952	3349.16	-625.86	726.776	441.135	428.757	-221.409	-30.0396	

-8144.23	-434.623	-3333.66	-702.939	-1553.42	1238.57	764.989	-105.82	1639.11	-924.982	62.3303	-18.7344	
-1683.23	-4081.31	16000.2	-12643.8	2686.48	-7747.22	1021.43	-1018.2	-657.051	-1078.48	-323.416	-507.378	
6810.8	11271	-2108.95	-2467.05	-1162.81	-1238.04	624.47	-1341.84	-1897.76	575.379	-186.032	211.527	
15529.4	5063.68	3670.47	20034.8	7209.71	119.055	-211.179	616.654	560.415	104.833	204.252	-92.8378	
9734.48	8930.29	15471.9	7377.89	5337.68	2422.19	1586.34	-142.403	1030.59	-475.078	59.6456	461.204	

7117.57	-2109.78	14147.8	1865.92	-2941.62	3188.97	5061.76	1202.63	36.6019	73.7935	-455.801	171.778	
1967.84	-321.003	-11641.1	-5400.97	-4497.62	-10363.9	1484.41	1366.23	-210.023	701.832	1442.03	11.5211	
-5490.94	-6624.45	28496.8	5733.49	7729.82	-1375.77	-483.001	450.392	1141.14	815.703	-534.564	-119.698	
2101.66	1115.66	-14759.2	-922.046	-2147.69	-228.052	-6335	-523.036	1382.68	114.633	-236.522	78.4649	
-7127.03	-5311.33	-52077	-6570.05	-7870.76	-981.405	949.659	-2453.57	1108	142.873	-492.226	317.516	

-7100.27	-7148.85	-7907.97	-3418.95	-12883.5	-871.105	-4314.1	35.5882	-359.14	-190.31	-46.2084	10.7572	
5402.94	-6687.42	18817.6	-3964.37	-4735.82	-7479.45	-5546.21	-1963.57	-1047.22	-130.433	-1690.15	-119.283	
917.102	-1011.07	7679.86	18313.8	-1185.16	269.513	884.42	-2905.39	-1313.46	339.101	-166.487	-161.021	
-5696.12	-5445	15188.4	2892.74	-4331.3	3884.96	-4769.67	-696.973	470.494	-104.334	20.8859	282.108	
4482.68	8007.65	7153.31	955.909	-2905.7	2947.58	477.677	199.761	-857.264	237.064	-390.069	12.625	

6599.75	4842.79	9934.49	-4429.87	1454.63	1675.52	-824.585	3165.58	-889.416	-412.162	152.44	-283.089	
21187.5	4593.09	-3882.8	-14507.2	5486.35	-1009.4	-115.363	-2527.16	-331.169	675.203	-21.2313	177.196	
4608.94	6036.03	-4830.79	9336.26	-5222.62	-2786.23	1033.53	1731.03	2482.93	590.872	-177.521	-6.59532	
152.133	12174.7	13213.7	-2789.42	7844.36	5884.67	1620.55	3415.65	1425.48	742.31	-29.6726	-426.706	
-5739.86	8945.33	-3888.34	2968.1	-841.53	3152.22	1932.7	-1061.15	-27.9701	696.466	39.9916	178.939	

-19281.7	-20804.5	-31122.2	-6402.79	-5431.33	-5454.67	-982.861	3570.84	-307.221	494.237	-562.516	547.725	
1541	7517.46	35663.9	5027.13	9885.92	6196.58	1532.15	-200.364	-1647.65	-1203.4	-292.061	-111.088	
5997.39	15986.7	-3271.14	8858.96	3870.78	3682.16	-1463.11	313.686	-761.919	1492.6	646.082	-61.0328	
6829.77	10685.8	31268	4387.88	-659.532	4209.65	1769.72	-811.149	246.708	855.18	-455.786	-58.7901	
-9734.97	-6928.39	-2643.39	-3588.67	3751.18	714.4	-1769.74	-1200.93	-1691.17	-87.0655	836.637	-209.424	

3311.34	11525.8	36907.4	21739.5	1470.14	-1743.76	-1061.49	1219.74	173.353	296.872	-617.292	-206.757	
-1607.49	-23430	-17541.7	-4745.37	-4827.24	3325.65	812.648	2705.44	-1000.89	-737.893	-377.486	72.7879	
-4559.06	18432.6	19751.9	-10618.7	26.7615	1921.93	229.227	-1233.15	-229.013	439.708	-1169.94	202.555	
-422.565	16811.5	27885.4	11500.1	2940.82	7119.26	-1261.87	2224.64	773.692	-113.237	-219.88	-140.097	
10485.8	15100.9	43218.2	13433.2	2323.73	396.61	-979.335	1130.02	721.815	-538.552	266.165	153.434	

9777.4	-15624.6	-41076.1	10115.9	-7108.13	17857.1	-4029.17	-571.438	-1199.81	-520.932	-1635.2	611.905	
-20436.1	-6672.68	-40714.3	-33408	12982.1	-1220.27	509.533	972.362	131.307	-727.192	-764.393	251.747	
39491	20879.5	55854.6	25553.3	9029.22	-1089.77	1471.84	6817.49	3082	1104.82	-485.094	144.099	
1732.7	25204.5	40595.2	27171.1	6771.37	896.248	6057.15	51.6845	6076.7	-870.627	1265.65	263.166	
-9551.52	2666.06	-13148.3	-2408.48	382.962	8008.95	3533.95	2606.43	-719.257	250.347	713.409	-78.4725	

-3922.71	-13143.8	-4974.93	-3902.75	2591.51	-4276.65	2180.96	-2885.12	-1373.93	887.682	282.739	-59.3047	
15029.4	21158.3	6668.85	19912.7	11956.7	-5608.49	-839.377	80.5601	-917.088	319.112	-605.724	-545.055	
12659.1	10987.7	19065.1	-5726.98	4125.09	-368.283	1287.05	732.781	-243.338	-115.67	1488.3	531.298	
-648.627	28200.8	22560.2	-1002.31	9560.92	3439.92	-1341.87	1372.34	-730.865	-325.229	-299.864	192.093	
12570.3	25391	29335.5	13683.5	11154.5	-352.219	2954.56	-1819.6	315.384	421.752	-17.5234	18.6052	

17374.8	30024.5	39172.9	11491.3	17353.9	9932.23	3021.48	948.913	1038.79	266.978	-308.602	-218.708	
11979.2	-20894.1	16681.8	-10953.9	-11122	-7322.55	873.312	725.569	1343.14	1408.27	321.496	-493.354	
10072.4	9090.02	-19377.1	-5558.79	-425.199	3129.96	689.413	907.952	-1274.08	1033.15	-971.361	327.195	
-8892.61	-24281.8	-6790.19	4551.44	-1229.86	3101.41	2053.62	5611.33	341.255	-443.51	-521.305	-109.561	
-10252.3	-22867	5551.67	-10557.7	1008.55	-3894	258.034	344.821	-1008.64	-383.211	-274.461	-208.216	

9320.79	4711.59	-41638	-11550.7	5348.42	3981.04	1405.32	-1883.06	-124.978	-105.788	210.527	91.2855	
-31489.8	-12265.5	-42531.5	-9108.62	-11953.4	2743.78	-7035.8	-3500.64	1492.86	1159.22	-765.825	-747.683	
-5798.32	-10527.6	-11815.3	7173.31	9583.29	-174.897	-2365.9	-1118.25	-1056.79	926.669	-418.982	67.4935	
9826.33	-22832	-25670.3	5204.27	-3322.23	-4860.89	640.834	2538.71	-969.574	-463.16	917.156	30.4958	
10716.4	10152.5	15388.1	3914.35	4097.87	42.1327	-210.236	4316.32	-2249.49	-305.279	-164.956	130.388	

-384.958	-7466.41	-7044.33	-5787.85	-1744.02	-2743.84	-1437.55	-3012.08	89.1791	-80.3098	311.382	138.512	
-3584.93	-14444.2	-21060.3	-20931.8	-5485.85	439.159	-125.688	-2431.66	-842.661	-802.264	14.5774	-162.165	
-1474.99	9274.98	11212.1	2094.78	-1305.64	-882.581	328.717	-3875.28	-2485.35	875.032	-339.429	103.415	
-6196.37	19457.8	10850.8	12042.5	1467.35	876.846	-767.106	755.109	125.103	676.494	480.418	18.8058	
