1853.37	-2330.71	-6092.36	-2071.35	-938.585	220.857	36.0521	44.1273	-342.74	221.961	191.629	66.9707	
-649.874	-1448.04	1209.47	2567.41	3270.22	423.662	-67.9133	654.492	-21.6531	186.802	181.024	67.2599	
103.75	2189.14	4130.04	1187.95	1557.59	336.665	224.535	285.649	-182.658	-29.6038	49.7947	119.761	
-237.444	2275.42	-4961.63	-974.652	-214.801	-863.239	-1186.28	318.691	-207.81	-190.304	39.5749	-100.735	

-989.405	1060.08	-1484.58	-3485.14	-931.073	-1245.68	-1090.9	-189.669	-209.621	99.055	160.212	7.68512	
404.094	-4059.99	-5369.67	3535.47	2273.56	250.706	264.671	65.1567	-291.041	-49.8246	140.504	-16.3609	
-2214.97	1812.88	-1856.39	-1307.26	-3718.96	642.034	-291.444	839.17	380.356	430.075	-30.3237	-19.8684	
1967.06	3905.76	5489.79	2206.65	-1089.16	-822.759	528.708	25.7007	112.344	196.103	-95.5976	137.612	
-3321.02	-1433.81	-6309.97	-3894.74	494.514	293.122	-801.825	-273.14	57.2733	-487.478	111.459	86.5702	

356.454	51.1944	-299.309	489.718	43.304	288.857	-32.8437	-224.315	207.871	127.81	-33.1078	-16.6299	
-8.98652	546.297	-2493.2	1941.37	-319.573	-1176.4	427.888	-495.048	265.96	-9.49065	65.1245	72.561	
1700.64	6426.27	737.58	609.258	258.706	2196.37	758.245	429.182	31.8498	-125.373	345.403	133.94	
879.642	407.386	2614.13	132.446	1310.16	1215.24	1112.28	342.484	89.7519	-45.2645	103.713	-22.7372	
-1092.58	-651.207	1785.95	2027.47	574.172	343.413	576.483	-775.92	-36.7751	-49.1037	80.6682	-12.6059	

798.85	-2470.74	-1781.87	2159.54	226.914	-5.67675	-1084.38	108.458	248.808	-143.511	26.8409	-101.759	
253.223	3338.95	8878.09	6103.18	-158.968	608.177	969.051	-406.333	237.989	-223.953	70.9192	44.0999	
-3496.23	-4616.48	3303.79	-105.035	2459.97	936.643	-209.371	-1073.83	-433.482	-214.089	-39.8938	126.941	
2291.31	1740.16	8362.01	4630.98	2663.22	1108.34	157.734	801.499	216.144	129.377	78.4799	-96.1338	
-2438.21	4340.18	8965.28	3639.89	2829.04	773.293	1407.9	508.553	86.7016	142.001	-56.1725	-75.4725	

179.105	869.783	1866.02	1706.37	-126.877	974.329	758.383	-139.125	36.3868	47.1268	-70.5107	-11.2546	
438.947	-2306.01	-4658.7	-3422.48	-1727.67	-257.196	385.337	-1825.42	43.5458	124.75	-3.30973	-70.9979	
-3170.53	-9023.46	-11692.7	-2519.33	-4758.69	-2010.36	-301.357	-2071.73	252.432	210.932	-139.96	-102.557	
2939.54	3960.89	4319.96	1072.24	116.998	171.635	-63.3542	-61.3259	345.375	53.8516	-10.0526	78.2392	
1138.69	3043.49	-4669.06	2902.15	-1364.43	-74.8909	518.339	-454.707	-80.5745	145.42	-2.58963	22.8351	

951.77	887.103	661.441	-1656.4	-334.357	-146.707	-536.783	262.606	180.664	-14.22	6.89994	-66.0617	
1781.32	-1343.47	-535.855	1735.58	-1499.86	294.042	-449.259	-82.4973	270.44	-143.791	-147.364	3.09094	
883.033	312.328	3109.52	1869.84	-1122.63	666.875	242.893	-1065.4	-155.11	39.8342	-60.5115	-58.4413	
-431.637	362.207	-405.515	1312.74	217.804	930.457	120.618	227.423	-170.3	-40.0777	35.249	8.24746	
-1055	-2598.59	-6836.34	-1628.08	-1184.87	382.217	-445.139	-701.439	-354.336	19.4486	-132.57	11.1689	

-1113.1	-3547.82	-1859.83	-2114.89	1968.19	71.1952	596.313	365.04	8.66385	-99.0077	-106.687	109.552	
-573.227	-273.902	-3236.31	-455.979	81.936	105.419	-56.4073	408.113	176.302	-66.5226	78.7307	30.6348	
390.477	1844.59	1901.98	-1293.69	2755.72	203.811	690.765	-89.1427	29.3173	-4.41482	-5.77781	-5.17811	
-2676.52	-3568.98	-5582.24	-2622.04	-977.51	818.431	-264.652	-269.801	87.7735	24.9355	-109.53	-77.4497	
821.206	160.5	-8282.74	-1989.18	-840.437	-2237.87	-2.47893	-244.346	-390.425	-83.6443	-185.487	-14.6218	
476.526	-1425.19	4126.25	401.087	820.58	570.601	283.178	-14.3434	-503.982	33.8751	-42.641	-32.0615	
454.626	-1744.69	-313.392	124.07	1798.37	-224.329	-733.526	246.536	-11.3164	30.156	74.5695	-33.9709	
452.443	1039.57	235.212	-46.3021	1403.04	-275.271	-270.681	167.585	61.0698	-129.092	111.663	-9.39956	
1731.99	-2637.86	2998.61	476.246	-369.962	-862.758	238.367	653.74	34.085	213.206	16.7164	-31.9583	
1920.41	-2181.5	-248.426	231.952	804.217	231.984	-622.19	-888.583	-184.382	24.9722	-66.9953	17.2756	


302.256	2499.24	402.482	537.708	65.0747	75.7587	-251.395	-167.869	12.7419	26.3459	-5.57158	23.6791	
82.6623	-358.219	2067.87	1186.46	274.976	-270.856	-537.246	-1152.32	-173.564	-9.35034	-116.676	-50.8922	
-1046.17	720.921	1609.35	5154.68	2674.2	291.659	538.394	406.205	-131.67	26.1714	-18.1111	-38.8737	
-460.103	-330.789	1490.93	2497.53	987.886	995.501	-258.812	791.977	215.8	3.99122	87.3493	8.57978	
491.168	-1655.52	-3025.92	222.829	423.012	-536.805	151.046	290.827	173.795	1.22503	74.3188	-0.292532	

248.199	2923.95	-1779.2	3371.06	2933.07	2715.58	20.6883	408.19	-218.932	157.699	-2.15515	94.7507	
-2784.95	-3419.54	-2578.92	-1507.94	14.3541	-80.4762	-352.866	-1204.76	128.936	-62.4334	241.35	-38.6533	
2569.93	8315.75	12339.9	4451.38	4342.51	2765.01	-452.733	254.8	233.631	-22.6039	393.121	-102.053	
-661.489	-4852.16	-637.329	-2633.72	-1222.84	-377.397	13.6502	166.33	-8.29309	266.327	-22.4846	-70.5037	
3105.69	5708.95	11824.1	3083.69	-864.479	1515.47	554.787	-869.994	450.681	135.499	-123.957	-49.1096	

-394.007	-205.502	-3266.36	-2090.43	-1714.88	29.287	-496.05	-508.134	138.399	-92.4201	-58.5246	-14.016	
3091.1	6026.26	4130.82	-499.402	438.229	-177.848	-436.691	380.54	111.945	-81.9351	-5.0875	30.1065	
196.571	320.677	-11461.7	1281.71	-478.099	-99.0562	-2093.79	-625.384	-38.1824	101.17	207.191	240.462	
697.012	2067.98	-3059.99	2683.94	2037.01	-327.388	-51.7759	474.447	147.532	-221.691	-55.7175	-85.8318	
275.819	679.51	-8202.27	-2209.23	192.748	-283.168	399.151	-365.332	-56.9338	-50.4042	-110.451	-133.501	

1134	332.382	1567.55	-360.722	-63.0263	540.681	4.90512	-39.7974	-90.1401	35.3653	68.7607	32.4113	
-583.661	-816.103	-1130.99	-2404.57	-747.286	-242.625	-60.3454	41.5575	266.645	20.3848	-65.9201	0.414389	
232.608	711.801	1926.7	-1279.68	-552.555	-887.22	-1058.74	-179.354	-54.4736	53.2371	-102.86	52.8026	
-772.142	1190.55	-1147.7	-897.357	-332.901	-193.061	-89.3367	-598.533	15.7341	-67.486	17.2948	5.4277	
602.076	-2445.7	-1913.2	271.992	-673.225	-725.554	-99.6421	164.093	-75.6623	25.69	100.47	39.5761	

162.269	-4344.18	-1913.86	-867.235	-1537.61	-852.676	308.56	-928.05	138.346	163.716	2.24377	-52.7138	
-1647.81	1382.75	-3352.9	-905.832	-702.583	-175.591	-978.283	91.6034	178.146	-120.16	-19.9328	51.0806	
2248.23	1402.92	1160.2	1690.65	427.564	59.3613	535.406	-1027.68	45.8143	-67.1989	44.1693	37.2065	
1191.74	3873.56	6767.8	1659.2	1035.82	-335.625	126.182	-365.907	213.851	43.3496	-4.06125	27.1964	
96.0036	151.81	2696.07	-550.446	-308.536	-266.08	779.455	-23.8115	-677.907	-93.643	-281.419	56.853	

-983.817	678.125	-267.323	-846.829	-37.8259	-323.16	-232.19	-168.647	177.546	27.226	-88.7938	26.848	
-1530.36	68.3373	-7103.43	-1379.9	-4049.52	-248.608	-1447.81	-449.134	-327.119	93.1794	59.4983	87.2749	
1914.41	771.278	6218.86	1337.12	3468.05	1401.28	830.3	736.859	132.14	173.963	147.152	95.0774	
-728.606	-2521.62	756.876	-3315.78	155.067	469.876	135.913	222.807	-88.4091	-161.179	-14.6557	-34.5427	
1166.51	-2995.4	-2274.95	1126.43	237.566	473.221	168.133	-61.1762	10.6899	82.5667	181.187	106.007	

2104.7	1694.68	3813.58	783.775	1055.84	282.586	799.376	272.097	129.421	212.395	47.4741	33.9192	
2764.42	-385.981	-636.761	3387.25	1037	-135.426	-310.619	-317.409	48.1209	-127.496	-2.49971	-51.781	
1166.69	2449.85	10247.9	5213.29	2987.35	1138.36	2421.91	538.914	243.948	140.079	-195.77	19.0452	
880.019	-6169.78	-8465.75	-4157.4	-617.722	-689.249	106.077	-55.003	-218.648	-89.4099	-94.2239	-39.0383	
-1792.32	944.417	-3204.25	-1503.51	253.469	-416.232	-303.191	397.917	-20.1877	-144.532	80.7583	-10.5344	

366.905	315.047	-531.788	-818.81	1364.09	686.04	-97.6105	544.949	-38.373	-185.755	-109.935	24.6559	
1488.73	2254.41	5766.72	2146.23	998.686	1334.57	618.77	-316.109	250.078	-101.53	175.329	11.7013	
-878.329	-1180.3	-7034.75	-5817.03	-138.503	-1022.54	-959.019	-717.882	-549.618	-36.6773	-174.24	20.891	
902.961	512.437	3974.94	2356.34	2167.17	660.88	772.563	1136.47	74.2222	-34.9935	132.514	99.5129	
413.178	878.727	20.6635	1940.62	-43.99	1028.3	411.941	175.324	144.157	160.147	-73.8802	22.0655	

11.0896	-1393.27	-1768.26	-2342.33	-770.302	-146.974	-608.611	-512.618	0.315575	-222.581	-74.5446	-52.7371	
-799.773	-239.792	417.747	88.4188	308.111	-215.493	638.451	472.478	193.351	-91.8249	-157.999	18.9906	
-1554.71	-1416.73	-3159.48	-3542.45	904.561	-446.406	-137.09	-310.176	-37.47	-292.478	-253.724	-91.6048	
-1094.05	1568.85	4757.13	3824.61	772.824	1401.91	467.007	463.671	6.12116	-85.7273	0.196099	-46.8087	
373.172	3493.83	6795.35	1911.54	-74.0382	878.714	468.451	-60.9316	343.908	216.637	-29.7288	-44.7616	

107.179	2337.67	2079.9	174.091	479.674	107.84	420.97	238.475	-137.009	171.011	43.4964	19.7043	
-926.854	-442.042	-2241.79	-1171.09	-659.705	-330.836	-354.577	-66.1708	16.3765	-24.4414	56.5845	-57.7491	
2491.44	-362.062	-2016.37	1080.29	-1035.05	-1897.64	-777.012	603.743	-43.3361	-17.4298	101.841	-17.1916	
1561.76	-513.594	-1234.86	285.249	-99.5062	270.493	-743.384	573.422	-155.298	25.8387	28.5484	29.0595	
595.674	-142.911	1178.95	-190.18	-286.883	550.428	-979.621	33.4494	223.567	61.3117	43.6968	2.91279	

1528.61	1800.51	-1385.75	-1178.52	-656.364	-148.525	-279.986	166.928	-168.659	-73.6118	-83.5113	-2.47215	
880.555	167.493	-939.192	-1726.14	-86.879	-1132.82	-117.468	295.079	-19.7192	100.558	-14.1299	-11.9879	
-968.78	664.816	-5750.03	-1414.03	-1846.39	-345.932	-77.0441	-448.705	-246.303	58.7292	132.798	98.951	
501.751	2812.27	2828.25	3823.07	1230.16	674.945	1252.82	83.4821	-115.918	123.454	-64.6232	-10.0741	
1694.58	-3064.56	2646.38	2422.54	2092.27	-333.028	-1095.86	221.131	68.9277	289.175	-126.588	10.7957	
-717.519	47.0144	896.58	-665.119	-1043.6	-1323.84	245.932	-60.1849	-89.6904	32.2781	-167.564	-30.957	
-939.236	-3310.97	-3814.56	-3483.61	-1394.3	-958.618	-581.176	-326.852	-155.441	-24.4519	-49.4614	-54.8999	
-1071.48	-487.801	-1317.02	565.079	-270.793	-1045	-422.069	-101.223	77.7045	-48.7165	23.0502	-4.36446	
-818.749	-3054.86	261.405	-184.63	591.384	-151.83	-594.231	156.823	465.75	144.585	134.418	46.3776	
-1265.57	324.606	252.938	-403.456	132.565	239.149	316.129	-102.762	92.3788	-77.1414	66.4548	17.9645	


1463.92	2762	617.249	-336.777	-1061.97	777.878	187.459	172.872	240.452	49.8934	178.238	28.9529	
261.879	-2305.35	-1297.47	-3248.68	387.146	-790.732	-519.382	-29.5954	-55.4175	41.0355	-35.2351	37.0976	
2002.86	-1414.99	-750.452	851.641	1515.14	-148.792	559.055	117.065	-70.8339	7.62476	-59.2011	17.1789	
-1255.46	-2955.47	-1724.02	-1525.76	-2116.66	-569.489	-480.535	33.524	-115.346	-131.787	80.7153	14.9469	
339.287	-1338.43	2168.79	-1612.83	-1324.22	236.213	-25.111	-506.648	172.024	-302.239	-43.6251	-62.064	

2012.31	5456.9	8456.74	2488.6	1883.2	647.488	337.956	854.82	-29.7733	-81.3952	17.2486	-7.73095	
707.603	3866.49	10080.6	6086.1	2441.23	1698.03	1440.15	293.186	294.131	58.0997	-34.8535	-10.5198	
-783.567	741.609	9014.02	6710.28	412.759	1036.97	1320.6	305.713	171.634	188.73	-207.38	-11.4999	
-301.267	513.417	-141.338	1368.29	-185.646	401.011	-202.082	-594.737	199.934	-2.47596	-32.8664	-83.2204	
-483.973	-2858.13	281.435	457.376	-672.378	5.30194	129.261	467.221	-314.889	200.824	-177.237	-67.6775	

-1404.18	-3265.36	-109.992	-1599.37	-677.233	56.073	-863.31	-616.069	-146.478	-121.047	-44.8652	-49.227	
1735.34	655.258	5531.44	901.943	1026.16	1898.35	915.731	-266.048	-88.2	72.3289	31.0088	-55.0505	
3526.42	-481.883	2817.58	527.123	469.32	-1393.61	-639.345	-188.973	155.619	88.1375	299.167	-14.2685	
1789.93	-1902.15	924.792	-386.236	-390.183	-435.255	-260.482	136.138	-183.838	42.2681	105.063	4.3101	
557.034	1357.26	-1395.62	1993.75	-479.902	-205.098	25.3306	212.016	320.231	-18.6067	78.465	-15.1887	

-1116.29	1906.44	5997.01	621.181	2853.07	668.617	-76.96	-396.253	73.7984	-28.3307	-6.19475	42.0377	
1276.98	59.0421	-1297.3	3202.93	2393.61	1211.26	-66.5006	-441.87	-485.541	199.635	190.006	33.4875	
2825.58	2167.22	11342.1	-776.032	2956.52	3228.94	-1265.84	-1730.28	168.529	272.154	-240.772	1.56245	
-389.548	-317.864	-5181.26	-2980.14	-1520.29	607.576	132.333	838.449	-42.4374	99.2205	-168.942	-52.3582	
1599.57	-516.759	7710.86	-1.03228	1337.58	436.233	183.438	76.9287	-291.52	133.485	71.8331	36.8915	

154.719	1798.72	1033.3	1396.44	-78.4116	771.372	-302.993	268.129	276.256	84.8041	54.6228	45.6224	
-220.018	-849.195	-645.783	-1149.17	-1899.27	-936.383	455.99	-175.895	-3.19585	-8.60491	0.970873	-42.5309	
540.094	-2308.39	-5144.99	-4932.7	-1311.88	-491.541	390.661	-583.283	-138.94	-140.332	-61.7759	17.9305	
-307.208	181.802	-1022.71	129.135	-1117.02	72.9186	524.541	-251.66	13.9172	114.937	8.88084	-0.130642	
-2583.78	-1026.37	-6596.97	66.3508	-2249.07	-538.973	-60.7652	-308.78	-235.532	60.1347	-24.4522	-35.1504	

81.3829	79.5356	-2243.62	-738.276	-967.761	39.43	-30.0455	376.608	-150.629	-10.7897	-207.33	6.69067	
872.97	-1588.27	-1404.7	431.9	-205.908	576.509	687.378	499.836	-137.18	-0.841131	44.8198	23.8161	
1676.41	-1593.18	-3202.93	-358.842	-855.43	3.25915	677.273	-45.2934	-43.6249	-16.0864	-77.533	49.6224	
1684.49	-200.522	468.486	-414.753	1062.97	138.823	566.074	-101.93	-281.793	40.5387	99.3538	-29.2729	
-3082.19	999.824	-2020.76	-2748.41	250.075	-658.839	418.201	-390.458	211.667	-131.484	-10.7093	-39.3798	

-839.199	2196.88	-2624.52	-3402.66	-3247.76	-572.562	-127.237	-226.236	86.8628	-317.97	-48.112	-61.6751	
23.9974	-1786.58	1344.66	758.063	2152	-213.331	-712.41	-18.049	13.8717	114.395	57.6388	74.8348	
305.163	-3038	1873.83	545.793	-2104.09	637.341	383.6	-411.698	218.51	291.79	-86.4996	-66.0191	
-1978.4	-2004.49	369.524	758.422	-1034.19	-315.847	207.14	811.325	149.439	163.009	73.979	-33.641	
-302.742	771.183	4247.44	-547.629	181.989	-577.971	536.357	555.634	-245.484	89.4181	6.83282	125.036	

-58.7233	-259.634	-525.011	-182.257	-123.012	-80.818	-60.4469	-38.9761	-38.7416	6.44825	5.91731	0.0148911	
-181.58	-81.6571	-395.338	23.7904	59.4093	-71.4803	-51.9465	-26.1788	47.2135	16.6966	-19.5888	2.06837	
112.862	-42.167	238.303	-396.336	32.0977	171.248	111.107	-0.686225	-16.6047	-15.4244	-5.07773	-6.4202	
8.28805	-183.289	-686.646	-50.962	58.3158	-45.6145	13.1751	-27.1631	-6.80773	-13.8361	6.02088	-6.71541	
23.8217	132.331	281.556	-15.9049	134.693	-11.1908	-1.74428	-39.6604	-12.349	-26.009	4.48245	-5.59169	

-1541.04	-691.588	8062.03	2741.17	1199.41	-216.575	666.083	520.512	24.8627	-167.433	-100.569	-98.2396	
-375.457	-2125.96	4272.46	1683.49	-820.954	336.869	-228.922	54.8007	157.311	-96.0003	212.333	37.0507	
1450.3	-1392.56	4556.49	-305.379	1182.64	50.2632	125.953	-309.058	-356.891	-62.6447	137.023	-21.4426	
961.806	734.301	8373.06	1585.4	-208.083	-930.925	70.1856	140.798	-441.798	-7.56851	-163.553	25.7235	
2071.27	-154.433	4960.81	1357.07	116.117	666.685	351.375	-649.061	-235.819	-342.662	9.57756	60.4989	
1251.57	990.987	1281.04	2378.96	-179.03	-226.3	42.0941	277.405	15.6971	36.1397	-26.4965	-2.66831	

438.036	1028.18	-1623.05	394.12	135.957	-245.52	313.681	-87.4012	-196.092	147.354	-53.018	22.3877	
3827.59	-5547.48	-13749	-5262.51	-1927.02	-1674.77	39.4192	-473.158	-35.4081	-127.023	-46.5567	80.6007	
877.094	1326.76	2137.03	-1271.64	1400.01	700.785	945.627	-230.879	-51.5386	-47.9851	63.2543	-5.79416	
-2138.71	-3418.76	-9298.22	-7579.27	-3178.72	-1088.54	-318.06	-869.515	-385.712	-8.96462	4.5748	-1.43583	

-119.08	130.005	-148.164	124.576	-23.7668	42.2797	-11.137	51.1718	15.211	-3.24337	-10.7487	2.68768	
133.785	137.242	263.36	378.404	84.2671	74.6493	3.36153	39.1062	23.3052	-3.23128	-9.27899	-0.393085	
14.3326	-93.0224	1357.75	416.613	-17.8019	162.959	112.832	44.0769	3.20664	10.4629	-5.24136	-28.5799	
-38.2096	5.10226	-217.291	-376.223	-95.6952	-86.7641	13.7124	-97.4259	-29.3992	0.26729	-6.6931	-6.25719	
99.1382	92.068	259.576	-92.9829	-85.4155	-88.851	40.8582	-43.1387	-34.7633	-3.69912	6.35687	0.176243	
-173.609	730.148	-2253.16	2158.52	-429.129	385.194	820.744	370.79	285.754	32.4824	23.0731	30.1965	

-137.883	-1292.58	-4373.11	14.1865	-1841.16	-506.187	-188.106	-268.379	-272.24	38.3379	28.0581	40.7358	
-1365.77	-763.411	-4562.94	-595.877	-1157.2	-466.113	258.512	-1.47783	-21.3691	89.573	-9.36614	-8.67201	
-136.23	685.637	-1078.35	-356.103	-968.006	-232.958	-229.706	101.595	-250.757	-83.033	-5.96295	-53.9885	
-1516.86	3031.3	-8628.18	-1784.93	-2321.44	-1587.76	141.867	-320.162	155.294	262.55	-16.495	-72.3268	
-737.421	-1326.02	-2993.72	-2480.01	-1060.04	-698.482	-191.93	-51.9738	11.9709	77.7677	-44.8353	18.2837	
-1758.19	-511.931	1216.82	1407.27	-1187.26	839.91	-191.165	-380.411	188.282	93.3031	9.62412	-25.1169	
292.485	889.53	444.737	804.047	163.14	271.995	478.405	56.3916	-37.99	93.7673	80.8261	-8.88771	
-46.123	391.451	13.2435	-343.654	11.0996	21.439	-75.0618	-111.276	16.9331	19.4103	16.2158	-27.3995	
-1466.94	1228.29	-1604.66	-72.9788	-305.071	11.0205	-435.799	-378.284	286.803	23.1946	-14.9081	37.4698	
55.3494	963.353	2406.36	-145.236	-412.302	-872.539	322.088	252.372	145.309	72.5791	84.4637	-35.7818	
97.7854	-199.551	744.146	325.93	55.0191	-40.7637	77.4225	-30.4747	63.747	40.2063	9.38082	3.54456	
-3367.21	-4760.14	-6616.03	-5145.94	-2250.97	-1336.14	-166.049	-16.3224	217.634	53.8823	35.352	19.3261	
