49724.6	9260.8	21087.5	-47233	299121	
122987	-168623	145906	80204.7	-105667	
-23817.1	-5584.15	52415.2	-31748.5	-26175	
59626.7	20905.8	194501	-616.595	-264593	
6678.93	-21641.3	63848.8	73682.2	-16162.9	
-25897	65078.3	9226.91	-4091.87	78738.6	
4774.25	-10405.7	49487.8	86696	27940.5	
-45639.1	-54833.8	2499.36	-80302.7	-287792	
-30104	-40955.1	76280.2	-31051.8	-97503.5	
-38531.1	75472.4	169825	31067	-92040.6	
-58038	58505.2	-44937.1	10179.4	41035.4	
-15926.5	27601.1	-9432.62	3225.54	-73800.8	
-42709	69243.6	23286.5	44789.6	8420.42	
29950.4	-117904	5018.65	111498	-73121.2	
-15899.9	-67726.3	-121648	-73924.4	210380	
366.078	2052.4	-132704	-8903.2	-133985	
-49482.3	-55588.7	-68424.9	-35922.8	-76558.4	
29010.2	133827	-13502.2	5402.59	-20913.6	
54246.3	19742.2	-166248	-76436.3	117572	
17278.6	52726.8	47871.9	-66092	39004.5	
-17060.7	111995	-67095.3	-21773.7	-42174.3	
-34205.8	-114476	-210759	-42822.6	17759.7	
-32421.9	115178	-32550.7	17757.5	110499	
-91900.9	-11531	-212250	-42912	-9037.48	
-153237	50454.1	-22438.6	-9797.18	-115272	
43623.5	-13803.3	53353.3	65464.9	335363	
-45619.4	141235	105243	2792.98	125208	
121.319	-96056.6	-9133.79	-88171.7	-106283	
-100198	13721.3	64488.5	-53304.3	994.34	
60234.2	-12751.8	33749.5	-10926.5	-168465	
-7247.42	109245	225550	-160575	-1264.41	
-16018.6	135709	240405	-7544.29	153463	
-14774.2	-80942.7	-218771	27550.1	-45315.9	
11500.5	-65402.9	-65185.2	63501.4	-155574	
59016.9	-150432	73609	-48671.3	61823.6	
-123710	-256861	-130513	55346.1	141144	
-13547.1	-51891.5	65825.8	-31389.4	-207277	
-57791.4	148631	59214.3	102793	145612	
-39472.5	-261645	-126620	-58642.2	61662.9	
54577.6	-1392.1	57126.4	61147.9	-54762.1	
82223.8	136704	-232003	-54716.6	-182620	
26980.3	137227	109833	12904.8	-64421.5	
-36516.3	-101944	-81312.4	-44369.7	6280.41	
-108044	-58166.8	-173490	79938.5	63062.8	
-14653.5	-73446	90438.9	16267.7	5706.64	
6149.63	-53041.9	-36195.4	59791.8	98251.6	
-97183.7	-26430.3	112868	-37975.6	-16780.3	
34765.7	67488.6	30206	-24586.5	-1228.38	
-37145.6	-135227	-75244	-65220.9	49622.8	
-84664.2	67532.2	25146.1	9833.9	-282337	
7678.67	-97078.9	81644.4	-27430	-45189.8	
30870.6	102789	-201703	-46855.2	107305	
-30101	19092.4	5870.85	-19315.7	80109.6	
45724.9	85512	-121476	2481.66	-118254	
-45499.4	63029.4	22089.3	-16090.7	47136.9	
-53213.9	102515	-283639	-53251.2	340674	
-41924.7	151209	77560.4	20222.6	87322.7	
-35973.8	-77482.9	-53293	47497.3	156671	
-61323.7	182214	-73561.3	47816.8	58678.3	
-4442.24	240070	23827.3	-6431.76	42745	
56072.1	21907.7	-73904.5	42020.4	52380.8	
-64544.2	-50937.4	192805	97254	103512	
-21986.7	-55888.8	-63358.6	-82152.8	-54061.3	
-66548.2	63758.4	122740	-160227	-121520	
34295.8	180690	-60140.2	-64270	301244	
16240.1	-13828.8	46672.5	-12232.9	16558.5	
31017.6	-177835	67651.4	39750.1	-76085.8	
-53145.8	-97826.5	41906	-55211	207295	
-8603.48	43929.6	-84262.9	-111552	70408.9	
-46545	-41507.1	-24731.6	-14699.3	2192.94	
-28172.2	53850.5	71833.8	9998.28	-108906	
-83522.6	27895.8	38656.1	23814.5	-56477.5	
-37281.6	-7374.01	176929	-41003.3	190448	
15489.6	-156862	-53791.7	-89108.2	-43645.2	
-49663.9	32216.9	-19773.9	-89049	21511.8	
50235.5	-49893.7	-127101	65105.2	-272678	
-143803	-110801	238202	58971.3	63452.7	
29503.6	-72253.5	28242.3	-14024.1	48611.3	
-75934.3	-81367.7	-68651.6	42348.8	-114980	
7944.46	-24918.6	65064.5	68471.9	121857	
16511.6	-8124.18	-13256	4755.73	-18858.1	
7531.99	-48563.6	40680.6	-100422	-194496	
-67403.5	31226.6	30168.9	-50008.8	100303	
35032.4	-89113	194988	-44938.9	10481.6	
-75029.5	56123.3	8387.02	2373.19	-142972	
33450	-98239.6	-121986	56230.8	-92427.4	
56080.5	97128.6	39262.7	-41302.9	-121793	
-3508.13	-101451	149968	-161186	237333	
-1579.38	-7975.56	63619.7	71505.4	-115922	
-25285.1	96727.2	35814.8	33768.8	-113973	
-33013.1	-84610.1	-62336.1	-42257.2	21288.9	
-28001	32482.2	74256.1	-63411.3	-77869	
-3464.46	-75828.6	10398.9	-30721.2	-110695	
-3189.09	19703.9	-87887.8	29354.6	22800.4	
-10740.4	120407	74777.8	-21310.6	-29189.5	
23103.5	-65782.5	-73600.7	-42332	-122177	
266.66	161525	-85837.5	-65140.7	-30282.5	
-53445.6	37494.3	-19191.8	86385.9	93988.2	
10344.1	-68606.3	68331.6	-20873.4	62883.9	
-21508.3	-28963.7	-36145.8	23930	108394	
73155.8	-124247	-6027.38	26047.4	67649.8	
-42525.4	-32051.2	-27786.2	-64996.1	-13309.8	
-3081.68	-22843	-48987.4	-26919.8	24954.9	
-87519.9	-84322	-264405	40310.5	386425	
-21433.1	30214.4	160393	6154.44	170616	
-61898.1	-67606.8	5806.75	-80709.3	-36040.7	
61172.7	-194900	53165.1	83397.6	-39425	
-21238.9	106660	83013.9	15250.6	-17044.9	
-62864.1	65648.8	-67475.4	31953.5	151040	
39055.8	-37698.3	28569.9	-17422.6	90814.5	
-43636.8	-12685.9	-127401	39138.6	-208438	
826.247	29699.7	-118583	-69591.9	-283707	
14701.7	9593.75	16836.9	-23225.1	-92628	
-50465	247261	-35688	-62635.2	19073.6	
-20529.7	94299.5	108341	80193.9	137558	
-12856.2	12351.5	30122.5	-49250	-119098	
-25462.3	-26477.7	184380	13975	-59491.2	
-9975.27	-104031	182708	86375.7	-102366	
-24462.3	151742	9900.69	-94601.3	-127368	
-103576	101669	-87889.2	-108656	122456	
-41726.5	-69965.9	163011	245550	-6394.71	
-44540.5	-9004.07	89648.3	13262.2	-39289.6	
-54044.6	-172002	128330	11465.9	-37936.5	
-32394.1	149045	92684.1	95976.2	108992	
-8998.67	73409.6	114387	-26542	94541.1	
-14829.8	1208.42	23682.5	33183.9	-164886	
-61320.4	46808.4	51640.6	29946.1	33804	
13712.9	-11056.6	6982.63	97622	-24956.6	
-158961	-293663	44086.1	-43762.2	155226	
-19698.7	-183161	-17560	2200.26	-37451.9	
-13855.6	-11493	-4310.95	65599.3	24984.8	
-85622.2	52363.7	25878.1	-108520	-115017	
47711.5	-296544	-74319.9	-77644.8	-228328	
-21608.3	-181402	-30553.8	-7857.6	-102141	
17860.9	4267.45	-37207.3	90910	-26998.7	
29287.1	-160090	75369.2	-13687.2	-128162	
16477	-5429.96	96541.7	35876.8	257399	
29787.3	229118	50461.8	-88678.2	-11295	
11801.6	-152863	27574	2133.53	-162265	
-101386	139850	18409.4	-24427.2	138659	
-57324.2	5522.09	50898.4	11187.9	-80270.1	
36231.2	149583	18247.3	-8851.66	-272482	
1244.47	-323385	-117082	61760.5	2198.97	
6360.64	46270.3	-121192	4036.32	211412	
58080.8	11518	-21681.6	-95724.6	60702.8	
36880.2	43663	-103949	-70586.1	160121	
76093.7	110754	7230.25	-75272.7	-35335.4	
70890.9	-32566	-40415.1	-113016	-120233	
1119.92	133034	57789.7	-31086.1	144296	
-14432.7	61578.2	-56882.2	-167741	-270096	
33615.5	-76545.2	-115284	-1826.94	95560.9	
81743.4	141169	-273390	46944	146906	
-15257.7	36334.9	137404	1442.2	352407	
49161.1	-46053.7	164106	18179.8	373838	
-21411	128345	-18568.5	66742.1	-90695.3	
-133829	-56398.4	-5551.37	-149642	-46263.1	
-35327.2	-12466.5	166349	10284.2	200240	
-97214.3	-23350.1	-44694.8	18383.7	149467	
40964.3	-26972.4	51421.3	56957.8	13183.2	
31367.2	-115886	94180.3	-22661.6	-107990	
-75805.3	-152626	-26611.4	-56985	-118983	
17373.8	35496.8	71037.9	-65104.1	-50951.2	
-49203.4	-193119	49641.3	-3286.99	12438.1	
10310.6	-5310.68	114699	19500.9	81164.2	
-53015.7	-41211.6	55955.1	47952.5	66383.8	
-14456.3	228449	319614	-22814.6	139374	
-24153.7	98850.5	-97045.7	88853.7	105894	
-61511	-41621	-6748.96	135847	-157134	
-104551	-69468.1	26551.1	-37169.2	30563.9	
-69010.5	-149805	6427.69	57468.7	232012	
17249.3	31039.6	-77765.7	60138.7	-306276	
-106604	-40653.3	-32907.6	109379	15757.6	
6205.03	133302	-128901	-26452.2	59414.1	
-77522.7	278833	-248091	-17490.5	-31033.7	
59561.1	142706	-29911.7	-16153.2	27160	
-84965	189296	111496	20265.8	103192	
40088.1	47219.2	-127748	29681.8	-11498.2	
-8521.61	-49123.2	29175.5	-247164	-174534	
25274.3	67597.9	-52770.7	-59322.2	-145407	
28560	-95019.1	99204.8	-4391.08	-1770.09	
99562	-65261.9	-72456.3	2901.24	144051	
-42389.9	27153.5	156275	15584.1	129240	
29748.4	1287.81	32194.8	-14544.5	-12923.2	
34770.7	-42799.4	-59523.5	-181168	207940	
-55929.6	-32799.4	145084	50653.3	-90379.6	
-2900.59	10875	-43684.5	-67546.4	81247.1	
-9710.7	69843.7	-139043	-37942	-47293.7	
24130	34792.4	52741	25134.5	-50752	
10071	131546	198778	75867.6	52347.9	
1939.85	-93556.6	34625.7	53247.2	-211024	
-35982.8	-56714.2	81852	87209.9	-122684	
-57620.2	350679	-28859.2	148540	193694	
-46429.5	203003	30361.5	5404.26	-11806.4	
12999.7	5560.85	-364402	71042.2	97198.9	
-21915.4	101949	-103881	-13652.7	-134888	
-46443.8	-158375	-41348.9	67360.8	-185291	
20059.7	57007.7	-71114.9	13850.9	-69373.9	
36236.1	-30112.5	46533.1	-124260	27164.8	
-35219	122879	9739.44	-28305.8	-4013.45	
28875.3	-32493	2673.27	48933.7	143765	
-15153.2	-163711	48207.9	41755.7	44744.6	
24544.2	11929.5	-74947.1	8553.46	-95135.8	
-21647.2	-155042	-87518.8	-61703.7	-21449.9	
39066.5	-121177	11404	-5126.62	-106061	
-40217.6	-231896	84560.6	146704	-364871	
-5381.35	-319899	178366	-61295.2	77082.6	
-29842.1	151099	-96036.8	-51084.6	64253.6	
-72869.4	-113563	64269.4	-29049.5	-92590.5	
-23127.7	-38063.2	37083.3	-60768.1	40894.9	
-55460.3	102350	4023.06	25086.8	294098	
66540.3	-97649.1	-58541.3	-4477.59	159261	
-13778.9	-95607.3	14825.5	-79138.8	-61274.2	
47830.3	-22842.5	-39668.1	6244.01	-268309	
-10704.2	52176.1	-30306.6	54168.2	-268530	
7460.54	-91169.3	162751	42472.7	73352.5	
-40816.2	35814.7	-50347.2	-74492.2	387746	
-3437.82	-39645.3	1925.56	-106553	17361.3	
36635.7	-31456.8	-429.644	-44.7812	300978	
12692.3	91520.4	103551	-78871.3	-51223.1	
61655.2	-89888.9	-128865	40430.2	4554.6	
-20592.8	836.075	46673.3	-8506.82	18370.8	
19589.1	-86388.5	-78783.4	65558.4	-124364	
64068.3	65821.2	-86229.9	24141.2	-40521.6	
44071.4	46341.2	33413.3	24851	165368	
46476.3	-80194.5	75368	-55815.1	84421.1	
8927.26	29004.1	-47561.8	36049.5	14932.9	
71438.5	25656.5	-19290.7	-26499.4	134790	
30917.7	-14953.4	-115600	163954	72259.4	
-25453.3	-8167.85	12539.8	-58811.2	-76455.4	
-142105	-320649	-35534.8	108942	-178003	
-65795.4	29882.2	47126.6	-10939.2	-107845	
-15109.6	200593	-104555	-11835.5	-120758	
-30901.2	-205776	24099.7	-23596.2	164322	
-250.358	67401.4	341149	15185.7	-93046.5	
-145464	94241.2	-126739	105048	18851.9	
-21878.4	28381.7	-64981.8	38472.6	-174279	
-5948.94	119420	-18627.8	-13133.4	161016	
15199.3	-70390.4	-33951.3	20844.9	37184.9	
12989.8	48649.5	-7981.82	-20963.6	-129912	
3214.22	-123333	-124225	23507.8	185696	
31630.5	110252	-308155	-3417.05	-2701.67	
-45667.5	2675	-74487.2	-106158	-1765.98	
-664.572	69028.9	11389.5	-55324.6	-142550	
56044.5	3142.19	-68179.6	117906	81888.6	
-8014.55	-49416.5	-62702.4	-66153.5	-1143.87	
-20921.5	12195.7	109553	9818.07	-61823.3	
49341.6	85179.7	-45369	-45379.5	-30562.4	
-50565.9	114845	-144023	-39156.9	80754.9	
-13379.6	82948.5	-61925.2	20357.3	12802.1	
-13414.6	58984.5	55837.2	33101.8	2731.12	
-11893.6	-59841.5	58412.5	59550.7	-44660.6	
24488.3	47773.8	-36759.2	-2878.95	20385.5	
-78910.5	67421.6	74641.3	40823.1	-24844.3	
40371.7	-1832.94	13628.9	-2530.32	-109300	
-127940	144770	-270986	-47360.6	214328	
21462	10492.5	168550	-65356.2	9289.06	
-16043.9	-43918.4	-61200.5	-40546.3	32815.8	
-50868.4	-164707	-14902.7	24284.2	-278447	
-51785.6	-52970.6	-128754	-45718.3	63730.2	
-69930.8	-29251.3	76621.2	71074.7	22628.7	
-46981.8	-22670	-38220.1	-15219.5	-39745.4	
-71344.8	-28655.6	-147906	59759.7	-58326	
-73186.8	-57832.7	-121987	-34456.8	-32367.9	
4752.64	133383	-57723.1	-4903.28	422964	
-51122.7	244083	31524.5	-71834.6	150929	
-60473.7	-53785.8	70775	-1925	7956.9	
38625.8	-90353.1	-163708	-50902.4	114431	
32612.1	123542	-66665.7	-18224.7	49229.3	
-39927.3	-148684	41310.2	8562.23	34419.5	
-44975.9	30152	134515	-33971.3	-175000	
87760.4	24038.3	-39597.9	60056.4	171584	
3098.9	-95744.9	-23387.2	39829.1	328593	
-15023.6	148366	38222.3	11876.1	-41912.2	
19025	-8542.01	23280.1	5895.86	-205964	
-9886.26	4356.12	147318	30998.5	335628	
5525.27	35823.5	69091.1	-25121.6	-69224.8	
-34142.4	17902.9	14585.8	-19482.8	-17982.8	
-49972.4	57876.9	-28689.9	-49224.5	-53041	
40370.7	211217	-88877.1	-41743.2	309548	
