48.1749	-366.964	1052.93	675.034	226.013	-206.267	92.4051	118.739	-52.6327	-17.4013	-23.1188	-3.55076	
-7.83752	89.65	8.67905	-94.9284	-52.9716	22.1348	-17.2702	-14.6689	-6.03254	0	0	0	
138.28	609.243	-187.121	-308.433	224.695	23.0173	88.3441	101.506	15.3068	64.2054	22.7819	-4.02518	
193.398	-887.477	223.009	-1380.18	-721.058	384.431	-97.5564	-266.239	-61.9595	23.7027	13.0477	7.10022	
-158.898	-1618.15	-1538.99	-1016.52	-499.016	-308.421	-137.409	124.108	-9.31002	-24.7191	35.4052	1.78581	

-365.228	-475.192	582.012	-18.8799	245.576	-22.2419	-38.1421	-30.0216	-91.1314	-14.2237	26.5138	3.62624	
-149.143	-983.656	-883.758	-223.509	-352.565	-267.625	4.64835	29.1259	-25.2984	63.028	27.0114	10.3626	

456.481	1417.39	-486.664	659.645	148.583	432.558	-33.076	21.9277	10.0649	80.0747	-33.6514	10.1563	
-1012.37	-640.175	-1172.56	-147.271	204.728	-538.394	-240.845	-164.878	-16.6985	-105.188	-28.7921	-4.59045	
128.324	432.557	-16.0448	312.622	442.048	228.872	125.455	68.8322	-15.9096	14.3566	-28.001	-7.86979	
553.8	1685.97	3299.36	992.491	131.731	272.083	74.546	151.567	14.5586	97.0701	-31.2443	-6.88134	

165.005	459.109	630.141	458.711	296.268	337.255	40.3382	78.5293	-53.5299	32.5979	-12.3131	-0.00346958	
-494.016	459.843	-123.221	-374.584	12.3081	8.48298	11.492	-5.44545	-42.0339	-8.94762	1.92861	-8.47201	
-6.4526	33.1251	160.222	95.6744	15.303	39.4036	13.8333	23.4145	6.01323	0	0	0	
-2.60825	359.663	870.306	466.383	-109.565	34.6444	43.4388	13.7927	-4.54648	-14.235	-2.59573	12.004	
470.785	-496.264	1151.5	-279.674	55.7883	258.861	-1.75299	-154.104	73.3922	-3.55849	12.4356	-20.2908	
28.1102	1298.59	674.547	1305.61	286.069	133.355	255.828	162.634	11.631	38.705	-18.3601	8.19978	
-503.452	-168.481	-3215.59	-626.843	-727.623	-440.807	119.547	-20.3036	101.536	-38.9306	-4.44879	-36.0165	
-417.897	-1580.28	-3358.7	-1929.06	-978.493	-203.769	-292.437	-110.041	-1.66777	7.33361	6.7215	-33.3699	
124.442	280.167	748.264	371.892	164.134	131.538	143.229	25.0772	-59.1132	-17.9025	-12.8908	-1.09276	
-194.559	-749.207	-296.543	-61.2968	-12.8067	-78.0213	-119.419	-208.533	-25.7728	-13.3571	-7.14683	31.7002	
20.8204	112.234	44.2328	-81.7695	-44.4373	3.17199	1.82829	10.9431	-9.54096	0	0	0	
-170.168	32.7749	-1136.38	-873.01	-201.882	-357.462	-29.5993	-32.3018	-75.8681	-18.243	-4.54909	-11.7234	
-275.994	1380.14	-1151.56	1646.29	445.45	38.2248	254.623	68.0871	79.996	-45.0572	40.3437	-1.73177	


-1.99653	89.3564	30.0543	89.5479	13.2857	27.8087	5.46693	5.16218	-0.195318	0	0	0	

286.403	1139.96	281.705	-343.461	160.128	131.311	-223.202	109.174	152.108	19.7664	60.8795	19.0807	
-46.6801	-753.75	-2855.85	-726.177	-236.562	-390.532	29.0615	14.0106	-107.997	-40.8747	23.5321	11.6142	
295.97	-237.98	-2158.71	-68.9162	17.7645	-272.129	-75.679	-55.1916	-142.474	-16.5946	-21.7205	-11.5083	
-17.4001	-36.901	-147.342	-212.997	-7.53228	64.4941	-21.9392	-10.6665	-4.47488	0	0	0	
-458.376	-503.971	-278.129	-468.186	-142.993	-165.396	-165.114	21.5914	-2.05538	-26.7964	21.2077	-1.14937	
7064.73	36237.3	123155	25122.2	24416.8	9924.88	4700.72	5822.41	6550.06	3743.15	2021.75	-863.996	
-208.627	830.588	-1389.21	-434.034	-1274.65	-317.194	-14.8749	-190.757	1.62712	-31.8941	75.4244	-21.494	
193.23	210.606	276.12	362.957	119.726	237.021	83.8524	-8.37787	-29.9114	-4.07194	3.58124	-2.26668	
-151.482	-288.402	-993.425	-544.329	126.462	-151.959	-59.3065	11.8333	-18.1624	13.5968	-2.52252	14.6286	
152.252	322.366	289.146	-347.938	263.411	-124.949	-91.751	27.1087	-62.1144	-51.8239	-9.11589	4.47104	
-406.353	-692.433	-1063.6	-406.214	-158.592	55.4573	14.0335	2.99711	70.6436	12.0091	-23.9047	11.0882	
94.3543	-325.593	-742.943	-322.103	-147.865	-231.668	-50.1234	-10.0684	-16.2751	12.9575	-0.217797	7.16673	
-39.0499	-140.035	-1306.39	-839.831	-1358.6	-754.185	-251.442	45.2319	-11.6161	21.245	-36.0651	1.41686	
-328.046	-1062.98	-2732.57	-686.171	-1247.89	-172.13	-14.1503	185.513	-23.2051	15.7294	-55.6741	0.0419426	


393.608	1932.89	560.991	-407.89	352.4	10.701	233.839	-127.998	87.1458	94.7046	0.0644195	-11.6384	


-203.626	274.264	789.982	370.07	196.424	268.77	2.80295	12.4017	26.0958	-27.9214	-3.19856	-5.82269	
158.688	184.695	96.8333	871.513	-93.725	-85.4361	56.721	-6.04724	20.9007	14.5965	-21.288	-9.29616	
147.653	-213.255	-150.34	118.109	319.014	-52.1754	11.4447	-58.5429	16.0409	18.5982	-22.0466	13.8878	
267.615	351.883	735.737	52.9251	49.8489	48.4577	72.5933	68.2816	-2.76794	8.38871	7.27862	10.806	
-164.948	-322.496	-1008.43	-498.157	-262.861	-64.896	-81.1479	-115.272	-17.7031	-27.2291	-18.7627	-13.2609	
280.885	233.667	-33.5469	-259.442	182.387	-222.664	80.9225	-8.82632	28.6361	-6.85976	30.3348	4.12999	
392.737	414.411	1163.14	-12.4928	301.774	-71.3325	11.805	-44.4586	-5.93788	-40.9424	0.285901	-12.2873	

31.3757	407.919	1791.7	1270.03	545.139	448.981	-40.4204	7.65879	28.1209	25.8567	-11.7066	6.64952	
708.395	1942.16	1808.48	1137.08	320.909	-60.2791	136.697	-89.261	-6.97691	-15.1675	41.372	1.47479	


70.9212	281.979	342.453	-37.1667	31.6311	69.1965	0.545728	-55.6125	27.9993	19.5135	18.6692	-3.69187	
-83.9121	-197.466	50.9627	-315.669	-89.6388	68.0216	-48.5624	-86.1133	22.8334	20.6758	-16.8305	4.72911	

-473.262	-962.204	-2874.97	-1344.69	-839.447	-124.283	-105.25	-49.5378	-76.2029	37.3132	21.145	25.0241	
-635.799	28.8376	-290.605	-607.984	-425.067	-113.225	21.7926	-187.136	-111.261	29.1267	25.657	3.46321	


53.6241	-181.072	-532.565	-228.317	10.0289	-121.833	49.8552	-88.8873	22.7847	-10.4825	11.8694	-5.55887	
39.0219	-457.33	-109.359	38.948	-171.861	133.36	-3.67527	-99.0516	-13.4501	16.2446	42.5943	6.47468	
454.752	38.6929	386.534	1323.23	458.596	-114.144	74.1981	32.8062	-9.19708	-11.0931	14.3284	-0.000784869	
-164.652	-527.524	-245.219	93.3226	250.686	-32.4265	29.4156	5.4507	-34.4569	9.05881	-8.0664	-6.22838	
277.777	1473.25	1820.77	269.466	514.531	173.506	45.922	-5.72004	76.1051	39.7639	-1.91397	-3.68473	

29.2614	-58.9498	-25.7712	208.013	252.848	101.55	7.34155	18.0079	27.9298	10.181	11.7932	-2.02103	
-83.5954	-74.3177	-582.096	146.541	30.6444	-56.6816	-3.90708	-35.8968	14.1946	12.3984	3.29257	-2.25631	
-68.1092	-103.22	1086.21	-218.072	214.364	123.834	31.5802	-122.165	-51.7136	36.814	19.611	13.6175	
-100.536	61.2134	115.792	229.397	-3.86054	67.435	59.4393	-7.49938	7.51757	-2.09648	14.6176	-2.36029	
-728.128	-655.402	-2265.93	-1476.85	366.566	-495.501	119.494	-227.496	17.9989	57.5937	-32.9718	-18.0265	

-173.289	1290.9	283.176	691.787	353.678	-121.022	-20.5966	-42.4028	-57.7681	39.2472	41.6943	-3.91615	
308.882	-619.088	1876.97	51.8629	-117.962	-28.8611	68.406	-83.377	-9.54669	0.847127	18.6148	6.55187	
-1288.99	-236.789	1896.38	-731.432	333.529	-183.38	96.968	-10.9109	-33.5549	-4.89081	22.8602	-22.4587	
341.041	2.26529	1401.96	313.577	79.0594	-194.015	7.3827	52.4291	39.9258	-3.81111	19.0573	-17.1049	
97.0822	-2023.62	-796.636	55.219	-564.32	-323.343	-192.893	-329.697	-167.609	61.663	31.2462	-8.41672	

-75.013	-230.279	207.651	67.1843	-97.3765	110.768	68.244	-120.451	14.3028	-14.8742	9.90003	2.89465	
65.2177	413.299	1034.67	639.043	747.26	193.711	149.433	88.7088	-13.6404	17.166	14.0332	-28.9377	
-211.555	-857.682	-1436.65	-162.777	-96.5278	188.055	-6.41492	-48.4442	55.8711	-110.683	16.4356	-4.38364	
-152.025	-92.5095	-1223.38	34.5907	10.4761	50.6823	-124.463	-97.0301	-29.3948	-11.8996	24.0708	-3.24925	
645.66	266.168	4896.51	1965.34	938.148	618.596	203.361	161.617	81.9477	49.647	-35.2922	-14.9684	

73.8174	-484.415	565.858	229.575	144.818	326.093	80.7738	47.6642	1.22355	17.6091	11.8299	-0.405025	
40.0907	-497.3	1210.37	-130.434	-2.06351	21.1517	-155.137	-24.4058	-25.7822	12.5282	-11.3945	-8.35705	
-335.259	-776.603	-2036.18	-1028.77	-799.389	-160.176	-38.4028	-241.824	-17.7467	-7.67262	-24.6397	-13.49	
107.288	61.3838	388.052	-60.2068	-373.757	-27.6023	-4.44884	-0.769483	-24.1213	22.8921	2.06185	-14.2461	
-566.326	219.357	1748.54	1145.28	358.677	205.428	-103.777	197.476	-35.2037	39.4209	-30.8908	2.825	

253.938	430.867	670.876	762.876	-180.937	74.7837	136.717	35.3334	-9.08741	-4.7114	-17.0613	-12.9464	
99.0424	-160.912	-260.658	-222.427	10.7749	-43.865	-36.1542	107.254	37.6588	17.557	21.9884	19.4162	
20.1076	-32.8244	-249.553	-1003.32	-839.377	150.259	59.4043	-65.4406	-20.2669	-43.0031	7.50685	1.62359	
-57.8229	329.351	636.59	-351.439	153.401	113.008	209.964	109.919	67.0125	16.899	9.98198	9.99759	
-170.838	-294.167	1862.49	423.999	29.4263	-149.307	117.207	275.272	74.0645	25.3293	12.6668	-11.8984	

-40.0944	603.886	483.488	376.936	143.202	-25.6957	97.1316	41.9187	-31.632	29.7276	-4.86954	0.175941	
-23.0486	18.039	406.931	38.0951	-109.622	10.1283	-62.2606	-8.90925	-104.258	-16.0448	2.26067	-13.8814	
-135.33	-663.95	-1647.41	68.9385	-289.208	-117.532	82.2558	74.1249	-31.1304	44.4135	-28.9951	-7.73216	
-326.512	-397.383	-68.4927	-372.959	210.404	33.0243	13.1789	145.266	-11.4286	-24.6697	-18.3227	-8.13568	
247.838	-234.357	-387.965	242.662	162.922	189.267	-46.9984	-51.1278	14.7986	3.06197	-8.21077	15.7022	
188.782	-798.199	-1211.36	-730.3	-338.951	-283.773	-134.563	-131.659	-72.5351	-18.8022	-1.32854	2.76979	
-706.958	-46.1413	-500.639	-434.634	-88.3072	-233.248	-48.6339	-152.991	-51.3854	-8.06746	10.3162	-13.4727	
-66.0768	-415.437	-543.544	-1064.69	-159.116	-39.5467	-61.982	72.4918	-1.16783	8.37968	51.4151	22.6244	
-64.7477	386.738	-1213.07	685.563	256.567	26.7922	74.4858	-295.598	144.324	-63.0334	55.1151	4.13257	
-863.456	487.482	503.598	433.086	-159.409	343.613	-61.0504	94.2619	-91.4897	-13.9533	76.088	-12.8839	
241.883	1253.32	1880.67	755.497	384.591	-12.9868	183.931	18.182	-42.4483	30.3223	-2.867	6.89677	
109.228	269.937	313.212	-23.4767	120.108	24.8797	71.1758	-127.761	-32.5572	-1.64213	21.9529	6.10592	
1048.5	551.665	2350.69	-188.011	361.823	17.6232	-327.075	47.6292	138.016	-74.0975	-21.4363	-7.88433	
-49.2321	77.5055	123.875	-92.9657	147.667	187.418	-0.97321	-41.5264	45.4961	-2.04664	12.4809	-10.1773	
102.718	309.925	325.97	-58.6753	-104.964	72.7788	60.9831	-43.2254	-30.5235	-40.6399	-0.531254	-5.82652	
-181.608	190.117	1055.4	-2.43971	427.112	228.916	194.779	-47.6862	-8.93781	-10.0877	-104.557	17.6021	
-227.706	-584.6	-1382.74	-863.264	91.2368	-35.6382	373.306	-315.184	10.2654	-29.2044	-6.77246	-5.9354	
-1567.71	-896.351	97.9734	-824.434	129.692	86.6487	-191.982	60.965	-85.9757	-15.5682	7.76792	-53.0914	
-257.885	-836.823	-2067.84	-770.86	-479.379	-193.641	-6.94808	43.7264	37.745	-42.5116	-7.74377	-37.3202	

196.535	-1252.89	-3403.45	436.186	-292.001	-812.328	288.031	-543.887	-120.774	132.234	-36.4341	-39.1859	



38.8027	1.68558	25.4352	-24.2869	-70.3508	15.4503	-5.43509	3.77599	7.03717	-2.20797	0	0	
7.86448	-124.207	-70.6618	-39.4574	54.8431	21.0317	-1.93124	28.9783	-3.92891	1.65492	0	0	
99.5502	14.6352	481.872	314.458	118.58	61.6826	51.4754	42.1993	-1.06549	8.32717	0	0	
6.03686	-49.0781	-21.4053	-23.104	-4.94598	-34.2374	-25.0462	-1.09401	4.32659	-1.82513	0	0	
130.406	-124.272	-25.0381	98.0679	-33.5717	-6.8212	18.1827	23.0251	0.445117	-7.30329	0	0	

-138.424	-128.695	394.11	134.138	431.408	255.1	53.0534	9.96252	72.1384	39.7851	-3.48328	2.11426	
194.503	-453.163	-365	-92.5903	-291.908	33.3541	116.903	40.4199	17.1903	-1.62235	11.5332	7.3232	
-359.905	112.363	-1237.39	-299.372	20.8177	79.806	-26.3644	98.3021	81.5544	-13.7121	8.87079	6.33574	
-179.851	12.9968	390.592	-79.364	-196.562	-41.5909	-20.3142	-5.623	-19.7443	16.2333	-2.74242	-7.30047	
-204.161	389.116	-2266.9	-172.562	-433.816	-215.436	-37.4607	-167.404	-10.3612	4.45787	-10.7545	-23.5423	

-61.7034	-487.676	-671.551	-293.981	-1.2618	36.559	-86.7504	-3.37679	-24.1941	-16.0933	9.67753	-0.525209	
126.36	-255.414	-202.838	-32.8133	-162.89	10.4003	-54.3149	26.1944	4.46228	6.70554	9.68097	5.97402	
-174.8	-196.556	-1151.22	-1232	-364.339	-350.951	-30.7831	-226.488	32.9365	-51.4421	-9.7724	16.0883	
157.156	208.666	-159.302	-420.152	-164.77	31.2661	-16.1208	-17.4049	28.7571	-8.85143	-12.7347	1.72077	
145.089	687.88	691.334	-128.64	-59.8385	44.4848	14.3593	6.81732	-80.0247	-48.7585	44.8864	-5.47751	

53.9896	145.916	111.932	330.928	34.6149	-71.9656	18.1197	46.6055	65.9665	14.9617	-5.1221	-2.43408	
36.3631	230.77	1774.2	465.553	293.056	28.6112	17.9428	88.7184	10.5311	-10.9816	4.31719	-8.68704	
-88.9152	-1799.13	-3180.26	-1717.74	-1186.35	-593.817	-396.231	-15.5101	-73.1572	14.3977	-7.23194	2.41234	
222.314	-152.165	353.055	103.517	-21.1437	103.212	142.645	13.7683	-22.2822	-1.15541	16.8826	8.33678	
-276.312	147.165	-208.56	-131.413	-356.669	168.567	-202.567	6.57422	-99.211	100.702	77.554	-18.1652	

-504.27	450.939	-100.751	-104.778	98.0264	148.575	-124.722	62.9022	21.7298	20.2745	-10.7995	-7.96053	
29.1678	36.7648	96.3053	73.476	69.8236	17.2666	7.19694	8.08643	-2.31787	0	4.30022	0	
337.802	-32.4093	-11.2894	-448.609	70.3396	36.1552	-148.296	-30.8441	-91.3552	-2.76782	-19.4021	-12.2271	
3.24565	36.9237	51.1758	35.0612	55.7764	5.8906	15.1163	0.194417	-2.66185	0	4.39234	0	
221.205	2013.98	1258.41	1362.68	597.497	-21.9173	74.0616	-175.476	117.964	45.0578	25.515	32.3081	
1.4576	64.5931	165.403	81.6414	79.3957	13.7023	24.6894	-4.26993	0.15729	0	4.81377	0	
88.3329	599.138	-3.21392	156.514	235.421	95.3645	69.8277	115.158	-0.723547	-24.7993	-3.33512	-1.53882	
9.81841	-41.4191	-40.5434	-6.88336	-16.6471	7.18712	-11.8913	-2.45536	1.00902	0	-0.146411	0	
-57.5688	-595.073	1400.89	-861.508	-211.46	-385.376	-40.3595	281.549	-93.8248	-16.514	-30.876	25.3425	
-15.1352	86.3277	-93.9995	-101.948	-29.4235	-33.0999	14.6708	-7.37667	-8.09856	0	0.816792	0	
-118.61	-197.811	-58.8545	-38.305	50.8714	-62.473	49.9123	-24.9831	-2.56892	-11.8797	4.19924	7.90464	
48.5376	301.594	585.799	568.305	273.007	78.4805	26.4036	56.0301	38.3167	-3.33029	-13.2348	3.97939	
-338.396	-571.414	-1439.21	-1024.13	-518.677	-205.663	-104.478	-33.2016	28.6701	-54.268	8.26657	-26.0894	
-13.6176	316.048	196.733	-65.2318	102.301	-8.2883	-13.0671	-11.323	18.2208	2.01058	-0.675425	-4.41093	
357.871	568.309	4.22836	-237.181	-347.674	-122.552	137.809	192.159	-28.2787	42.8146	5.6913	-1.86876	

46.2641	-59.7665	819.29	-69.6698	-79.4207	-36.1909	-105.791	-77.8017	8.75936	31.7728	-10.7199	1.60045	

53.8959	79.315	754.755	557.073	152.768	219.881	-1.28349	3.60014	38.5873	10.3781	-1.8256	7.12215	
-444.181	-1181.07	-1246.91	-522.621	27.6765	-265.944	7.39172	-206.111	-23.9505	0.686209	28.3076	-7.51444	

-2.66999	460.22	348.026	283.376	490.512	-165.706	-105.291	41.1492	-9.41074	-36.1749	-2.1684	-29.6003	
65.1699	551.66	264.944	-182.33	-35.93	-52.2288	-118.994	13.6449	-31.9542	22.0236	-15.4526	-1.18411	
73.7159	-548.365	-1557.95	-2001.28	-108.59	-578.17	-105.04	-118.7	-26.0489	45.5822	7.57864	-5.65301	
263.386	412.848	325.898	427.079	598.858	185.208	-104.61	99.3175	-56.4695	-26.8978	38.5582	30.581	
128.492	127.609	-412.249	29.3154	-263.051	-163.78	-24.3514	-11.4876	-2.52256	30.0553	10.1517	21.9232	
323.746	149.902	554.566	47.7817	92.0372	62.5358	72.2497	-99.2613	16.9119	23.1792	1.56403	-2.55983	
-250.216	-180.119	340.437	20.2142	-180.999	-225.854	-23.8642	-56.3014	-5.09954	-0.42976	-16.246	3.54812	
155.036	307.032	165.884	429.997	-411.231	383.293	-149.996	-271.04	-18.4915	-140.52	-28.3902	4.67368	
-183.577	-1895.58	317.373	-1001.37	68.5764	-340.457	-2.47534	20.3852	-95.9347	63.7712	5.08406	-12.3506	
53.1936	402.767	478.45	242.595	-53.4838	52.9557	56.6126	44.0439	-12.6046	17.5606	7.98291	0.616743	
-76.1376	43.9151	-351.041	304.776	-340.064	-242.312	133.746	27.6368	15.5938	-14.4613	10.6231	-3.45091	

224.216	647.139	194.391	562.643	340.959	-341.837	47.6134	13.8005	17.5558	-12.296	1.90437	-11.6997	
263.278	495.856	3065.72	1560.94	346.556	91.7708	238.016	-39.2242	66.8142	61.8316	10.8437	8.06013	
-266.192	-890.479	-33.6038	115.071	-293.345	20.7508	-65.3101	-42.5904	-88.3798	-16.2193	8.52155	0.758317	
103.495	458.913	1727.9	506.58	434.064	32.745	-32.8485	254.546	-111.337	67.0472	-15.0535	3.61483	
-163.578	-248.822	1425.15	-173.408	238.455	-640.868	28.4679	-104.082	19.0334	-15.7308	26.1117	6.98609	
109.568	574.791	1820.59	-23.5735	538.182	246.32	-99.1855	224.229	-35.7022	9.10384	33.7608	2.62637	

34.5186	-279.39	-732.364	187.397	-109.546	-2.32001	-108.5	-15.2458	4.99722	1.94631	-26.415	-5.20906	
-139.169	-96.5094	945.311	-290.853	297.557	-437.686	-15.4826	-58.2418	48.2397	65.5081	19.9494	6.35038	
695.751	-44.8482	479.442	175.605	-5.15074	433.289	-69.7045	-13.5794	19.7736	-84.7615	36.8462	-26.3432	
268.129	-162.391	656.908	-265.092	175.344	277.551	322.167	-366.323	15.6484	49.6992	77.6139	-12.5655	

595.87	-60.4231	1628.29	127.823	208.76	324.319	-217.988	-115.175	-62.653	-40.1979	-29.6224	-7.8263	
-92.7929	71.8251	462.493	340.706	20.612	-82.4305	68.957	87.3096	-57.8675	-11.9997	-15.4649	-0.905762	
139.068	-451.395	-1692.15	-186.599	-148.058	238.002	62.8323	-217.533	-31.809	36.5877	-91.6812	2.54447	
144.734	-178.829	51.396	-363.872	-209.448	-168.729	-129.437	-32.5134	-49.6012	0.046918	26.1697	14.5956	
173.175	-1275.79	-772.098	-413.29	-596.338	207.262	-236.446	47.7557	-51.0135	102.218	-31.2841	-18.202	
26.0389	-885.584	1693.08	-360.898	1040.4	462.659	566.115	95.35	12.7447	-70.5143	-43.6411	1.94061	



-427.086	-233.191	-468.023	-770.032	-297.716	-40.692	-5.46086	-99.4297	26.146	7.47872	-32.9518	-1.10622	
503.738	74.7872	-1279.21	-410.197	-340.571	-153.872	-147.718	-420.612	-97.6691	-33.0262	25.8879	-13.9857	
88.584	1587.13	244.026	-893.897	150.768	228.055	-321.585	9.6298	-180.006	-9.92011	-20.5015	-5.81325	
-313.927	-147.338	-726.68	-675.049	157.253	29.0162	-13.7917	-18.5722	25.2795	39.5152	-1.35655	-2.52082	
-105.756	-1485.64	-1658.41	-733.237	-46.7913	208.983	129.493	-132.642	-84.0827	2.34677	39.2834	-32.6589	

53.5499	131.319	153.859	22.3876	-4.41834	1.56319	21.9606	18.4511	-3.25848	0	0	0	
