16002	5.90104e+06	2.59459e+06
16318	6.02492e+06	2.64797e+06
7637	2.82618e+06	1.23773e+06
8346	3.08129e+06	1.35378e+06
6647	2.45258e+06	1.07684e+06
15714	5.80588e+06	2.54568e+06
17387	6.41092e+06	2.81782e+06
19996	7.39823e+06	3.24265e+06
19620	7.26135e+06	3.18113e+06
18401	6.80249e+06	2.98172e+06
17800	6.58259e+06	2.8829e+06
18829	6.96454e+06	3.0522e+06
11974	4.41435e+06	1.9415e+06
7765	2.86347e+06	1.25817e+06
11290	4.17012e+06	1.83199e+06
7349	2.71866e+06	1.19094e+06
11531	4.25181e+06	1.86538e+06
6271	2.31326e+06	1.0161e+06
18477	6.80887e+06	2.99528e+06
14412	5.31361e+06	2.33612e+06
15443	5.7059e+06	2.50173e+06
12315	4.54213e+06	1.99646e+06
15970	5.88445e+06	2.58638e+06
20801	7.66314e+06	3.37144e+06
7835	2.88642e+06	1.26904e+06
19845	7.33214e+06	3.21428e+06
7339	2.71267e+06	1.19003e+06
18106	6.66915e+06	2.93398e+06
11979	4.43634e+06	1.94181e+06
19307	7.13929e+06	3.1291e+06
17907	6.62349e+06	2.9017e+06
12314	4.55235e+06	1.99494e+06
15857	5.85062e+06	2.57202e+06
10248	3.78453e+06	1.66201e+06
17145	6.32479e+06	2.7812e+06
10814	3.99046e+06	1.75278e+06
15640	5.76968e+06	2.53496e+06
15324	5.65005e+06	2.48186e+06
11667	4.31768e+06	1.89126e+06
17810	6.57338e+06	2.88924e+06
12723	4.69269e+06	2.06131e+06
7357	2.723e+06	1.19388e+06
20116	7.42201e+06	3.261e+06
19567	7.22658e+06	3.17063e+06
6023	2.22422e+06	976256
21994	8.11402e+06	3.56476e+06
12551	4.64274e+06	2.0343e+06
19227	7.10555e+06	3.11614e+06
18627	6.89249e+06	3.01928e+06
5904	2.17896e+06	957362
20100	7.41318e+06	3.25766e+06
11652	4.29684e+06	1.88924e+06
17717	6.54785e+06	2.87103e+06
9996	3.69289e+06	1.61962e+06
15192	5.61568e+06	2.46223e+06
15253	5.62568e+06	2.47279e+06
17524	6.45951e+06	2.84141e+06
11347	4.18507e+06	1.84019e+06
13430	4.95531e+06	2.17948e+06
19344	7.14913e+06	3.13552e+06
12653	4.67456e+06	2.04942e+06
7116	2.62807e+06	1.1521e+06
11842	4.37569e+06	1.91756e+06
12193	4.50144e+06	1.977e+06
29639	1.09597e+07	4.80277e+06
18238	6.73258e+06	2.9578e+06
20649	7.60866e+06	3.3473e+06
15215	5.61255e+06	2.46664e+06
10666	3.93891e+06	1.73073e+06
18596	6.87529e+06	3.01312e+06
17266	6.38408e+06	2.79893e+06
14875	5.48541e+06	2.41274e+06
