745.439	341.658	2387.56	238.663	29.7499	-124.614	-241.281	-50.2088	-125.594	22.143	-11.6048	2.19398	
987.403	1632.29	563.147	476.889	-87.5124	-263.995	-112.373	-110.368	-141.266	36.0909	-30.4141	2.09293	
-153.107	-797.902	-797.713	183.139	-523.779	186.677	-93.2885	-126.007	-69.9834	-6.89882	32.3516	-21.449	
325.731	-18.0611	650.843	100.533	763.094	306.437	110.358	-31.9126	17.7037	8.66773	8.83762	-0.284358	
-536.001	-356.225	-903.397	-854.465	46.3327	-416.051	13.714	-410.872	-110.955	-6.57765	11.2115	-11.9043	
150.512	63.3559	586.388	203.504	334.784	78.2081	52.9604	-62.8748	-33.7221	48.4708	15.7629	12.3483	
496.327	-187.26	-1323.35	-661.231	-351.122	-461.047	-155.788	-164.639	-46.3326	-53.9325	-28.4429	5.3771	
393.642	244.682	-12.6964	75.2913	227.093	-309.503	-438.353	-131.446	-48.6488	-35.9841	-74.3515	9.66708	
-598.601	-554.799	-1543.46	-330.533	-806.677	-474.299	-305.321	-45.5064	80.8147	86.6123	71.2445	3.38821	
-227.073	-302.384	2707.72	129.108	1063.33	217.296	186.762	253.87	-34.0601	-1.08766	-2.32746	-43.854	
643.34	170.571	-29.85	522.635	185.249	126.754	187.286	-78.1536	10.2245	-3.92444	-2.45372	-12.8084	
608.085	-670.767	5.63761	-517.425	-5.64129	-115.659	-85.1979	88.0518	-26.7663	-13.8552	33.9496	-10.3049	
175.414	401.821	1243.96	779.716	-49.2923	-153.912	-76.9779	198.237	31.13	-9.02717	-7.94324	19.461	
-325.262	-352.266	-185.729	142.395	8.30783	-56.3974	-185.103	-156.501	2.9462	-48.5725	24.5141	-2.82431	
-178.133	-13.9606	1277.47	454.613	316.021	-50.7777	16.5773	61.766	-45.3952	31.0259	1.4856	-5.93377	
-651.833	-663.801	807.78	303.208	183.587	-302.869	-244.634	-81.055	-28.3921	25.1389	-25.1046	-7.7365	
590.356	334.799	1364.32	456.906	70.6825	394.37	36.8433	2.82241	-29.811	-17.7807	-6.90361	1.17617	
568.483	1281.2	1676.56	494.039	100.755	143.785	206.362	-37.5021	8.84745	37.6422	20.7849	4.58905	
299.812	32.087	515.421	592.005	132.705	-117.455	96.8986	2.60128	-51.0398	4.4034	-13.7975	1.44455	
34.1687	-225.081	-632.948	506.029	9.21182	-25.9822	73.737	21.8955	29.0016	-21.1422	-20.4264	5.36588	
180.918	345.597	730.043	433.048	-178.963	-166.323	-60.4572	197.833	-50.4725	-84.5748	-20.8831	11.4203	


-803.994	-196.521	-237.971	-46.7966	128.916	178.345	115.323	10.3179	79.8081	29.4982	6.57629	4.4239	

-95.7825	670.583	391.759	-102.939	45.3096	239.559	-174.517	-168.163	-62.3605	6.99108	42.4449	-0.076479	
-177.685	1208.3	332.815	-108.665	792.116	-139.148	-9.34387	105.921	-49.7569	-75.0957	-1.80134	9.70277	

1878.06	1184.31	2112.64	143.427	343.926	167.609	-235.312	257.955	29.5994	21.3742	-4.16351	-1.524	
29.5531	-15.593	-1338.31	-563.815	-476.136	-109.511	146.043	13.7576	26.8597	68.3439	-23.1714	4.52346	
456.844	-261.254	340.476	0.458676	-51.8537	-305.752	-0.816474	-64.5115	-23.8932	-13.5733	7.85463	-4.67597	
404.206	-602.722	125.235	-109.947	53.1524	-156.582	3.13267	-58.0955	33.5831	-14.0212	-23.8007	30.0474	
257.607	1068.07	2013.76	59.8372	253.233	383.89	44.5703	48.4613	82.0986	24.1802	0.5316	-20.794	
1082.07	1442.6	3856.12	912.729	1526.71	246.637	92.7274	621.702	139.897	-31.6028	56.7568	17.5744	
-66.3647	1071.75	1114.65	179.251	491.581	96.0409	-196.612	70.5601	-13.7015	-49.2243	-42.1277	11.2261	
389.584	-164.879	2459.68	19.6411	-226.554	-124.181	181.368	112.529	55.6828	-1.21404	-24.7181	6.43969	
337.596	924.315	-33.7319	-671.992	-1157.3	-80.3225	-58.6867	-285.62	-177.266	5.97947	27.5629	36.014	

-288.48	-141.605	-1226.89	-249.125	-361.511	-56.5374	-60.0204	-108.542	-66.7908	23.8083	-13.9447	-13.3362	
535.012	922.328	537.073	-672.414	-242.196	25.5081	86.9318	-90.315	47.3209	91.2596	75.8944	6.16196	
-233.554	121.011	1332.04	20.4093	125.068	232.14	-2.48966	157.694	62.9692	40.2283	10.3832	-15.1309	
143.058	399.005	1247.39	274.273	147.311	312.47	118.98	78.2943	8.80645	62.3864	11.5954	2.05259	
1148.04	310.233	205.11	735.705	576.94	-320.992	127.802	-26.967	21.5454	7.39577	15.2465	-7.44571	
-41.676	53.5357	495.953	159.2	513.984	9.53786	55.5773	42.0303	-78.6604	3.2877	33.397	32.6996	
-916.791	-282.337	-1300.31	101.993	-666.533	26.2034	67.5847	-153.603	132.39	92.7551	36.4456	-20.4355	
297.373	236.16	1411.43	500.24	19.4181	186.2	32.7623	-19.0779	-7.77831	4.06875	11.9753	3.65203	
-633.341	569.405	-2428.03	-1051.21	139.994	185.683	-129.744	-258.493	163.688	-29.9878	-26.6036	-6.94892	
199.902	707.999	1387.48	577.808	283.934	161.837	-19.8246	-59.6032	-15.5876	12.7227	-0.939478	-11.1739	
36.9523	-826.839	757.38	757.59	178.739	301.552	82.1294	45.0462	20.6229	-12.6759	-10.7163	18.079	
-89.8925	-696.19	-532.367	-241.32	-20.7678	-207.924	124.297	-71.4479	7.69584	-7.27515	-36.7746	-3.4235	
-475.23	-240.708	-1679.29	-898.295	-486.665	-254.004	-75.3976	37.5812	110.43	-30.481	-2.45352	37.9895	


149.07	136.502	229.782	69.2017	-57.8428	-85.7195	130.048	172.682	23.3415	22.3853	-2.95928	9.28982	
49.6496	566.577	-54.0435	-113.213	26.8393	-30.9176	-16.5282	19.5978	73.0681	-6.97078	-15.7902	0.0521057	
450.021	171.015	326.192	1342.05	-325.499	-227.502	-183.526	-41.7922	25.0584	24.6124	-1.0706	-18.989	
660.348	-473.087	-574.41	-91.4995	261.787	-467.049	-325.592	72.0895	-0.184106	-43.3916	-51.3267	4.77127	




1110.2	395.281	1329.53	432.599	335.232	126.554	77.0033	63.5481	105.343	35.6729	-10.4568	12.077	
-883.246	-1097.39	-323.823	-1048.96	-229.117	-35.5106	544.879	-161.77	84.2628	-5.18958	-42.8992	-3.75453	
930.39	-558.841	-1861.23	-1379.84	-920.565	-2.56581	15.2381	-103.659	-18.8628	19.8165	-14.1544	19.6461	
895.194	468.614	-2006.24	-703.659	114.894	-36.3412	-0.0198867	-113.357	-15.653	-17.5484	-33.2296	12.4372	
486.641	22.5825	-906.658	-5.70725	-125.458	-72.3144	174.955	-38.5359	4.04382	13.8971	20.4552	4.18742	
144.727	441.015	1436.66	918.669	207.162	34.7831	172.389	-16.7547	28.6296	-16.544	26.0901	0.318517	
567.471	405.911	-42.2613	-1084.5	-181.284	-100.751	-10.4305	38.9446	-5.20202	60.7125	3.05982	3.60771	
-354.288	-628.75	332.529	-36.4098	-250.197	163.569	80.676	3.67133	0.666953	11.4758	-74.6619	-19.5012	
177.235	-849.099	-590.564	-588.805	-56.8754	-122.205	153.954	-31.1945	-30.4882	45.5066	-12.0387	-10.369	
422.78	228.977	-623.554	17.3525	-382.97	-232.27	-32.9938	28.343	40.054	37.1574	-13.8727	3.37411	
366.351	0.63475	1948.37	-317.493	300.623	-59.456	167.461	114.143	39.6726	-17.9219	-41.9964	16.4388	
-7.75167	603.765	1109.53	293.592	-136.266	-141.313	19.4843	95.4558	83.1718	-28.0744	-5.0323	-1.48238	
-843.736	-722.39	184.095	-426.773	-142.019	-337.047	-194.758	-185.151	-33.2631	-84.5109	-19.1502	-1.04054	
-49.8531	430.038	-110.96	38.3813	-359.036	309.847	0.331558	31.8076	124.438	34.2251	-18.2468	-0.192237	
89.2274	-187.446	38.0404	-682.272	168.469	171.153	148.545	101.693	38.2695	-24.7832	-54.3391	38.3796	
1486.66	1619.93	2886.76	901.608	983.719	-70.3222	222.91	152.918	2.3858	-115.663	-7.33875	35.1479	
253.61	-652.686	-466.142	274.552	-745.791	-101.463	91.423	-34.2212	68.676	10.9671	8.05411	16.7256	
-397.701	-1.65999	-484.133	-201.885	-117.162	-131.539	-118.27	67.4977	19.0247	38.8679	40.836	-4.97984	
-1848.77	-1898.33	-2136.19	-1189.56	-487.555	-241.4	-65.3741	-194.669	-44.377	20.2763	-40.6459	-52.3949	
-73.4504	-251.881	541.494	-112.996	174.752	102.766	118.753	131.851	33.717	-24.1073	20.9621	-23.9144	
229.119	145.688	485.317	816.169	213.372	112.556	127.406	42.0893	-4.81787	-25.0322	22.912	-12.8625	

-94.0883	1067.73	1767.16	1314.89	-260.138	102.956	115.256	-133.563	8.52976	17.2543	54.8712	15.9694	
42.3695	282.856	-686.992	-411.744	-138.251	151.727	-379.325	-68.0914	-20.4843	24.6765	41.4415	7.05501	
174.111	298.436	95.7621	695.577	3.0563	31.7761	381.981	54.068	73.0018	-59.4324	9.77387	-3.55989	

1014.04	491.089	1147.15	943.776	-41.5851	-3.95882	190.485	183.44	101.411	2.51392	15.0011	1.79652	
-1305.57	-63.6262	-1836.79	-769.702	436.598	-16.9727	146.405	200.436	40.8132	-6.88359	-16.1059	-11.5517	
-561.328	-706.933	57.2574	-165.63	-356.073	315.746	237.582	-23.6161	-44.0804	-49.7977	46.772	3.83928	
-865.856	-1650.88	1323.33	-425.813	-425.62	383.605	-462.785	84.5313	89.5396	-79.154	-40.6188	-7.24616	
1150.95	1605.62	3566.06	1118.54	684.1	307.5	162.19	-208.252	129.192	17.0142	7.03706	-17.6184	
-1145.25	-727.35	-1130.85	-632.221	-577.879	-137.237	-104.232	-65.9744	5.05483	-11.0261	15.1928	-10.9128	
212.081	288.745	-1544.99	-762.887	341.171	-235.83	-86.6544	4.80851	-39.4455	3.23251	32.9426	-33.294	

-499.153	-1363.82	-1133.34	277.882	-410.196	-21.5161	-40.3742	-191.86	23.2538	64.692	81.0028	18.9834	
263.543	871.704	2108.38	841.32	-7.79008	469.177	-91.4477	-88.5727	-29.6201	-25.2651	-21.2801	-26.6299	
-296.908	-244.395	-602.81	-308.923	-626.272	160.956	95.6128	226.788	-136.581	8.98572	43.4584	-7.78653	
-387.056	1277.53	765.496	414.461	-190.305	50.2706	30.8929	-285.148	-226.589	76.6281	-5.72874	-15.6333	

12.1626	1426.62	1584.96	427.097	163.105	-117.866	227.869	53.9967	33.1392	35.0946	34.8977	8.62422	
188.335	-267.189	-608.625	-24.7782	86.8389	-652.677	-478.051	94.3827	-118.017	9.24141	63.6118	-2.77926	
101.003	-177.051	518.382	-576.31	65.8584	46.993	-44.2577	-80.1917	29.4479	-20.1236	21.4646	8.80599	


-218.62	1036.97	659.993	-1102.93	-158.546	214.677	182.975	9.30046	-27.999	-45.1638	13.5533	-19.6778	
-259.459	-409.643	128.443	437.985	-58.7501	-372.565	185.203	-3.99101	-131.124	-39.1699	-9.33015	2.24352	
-168.766	-869.076	-333.228	414.802	527.166	475.708	-489.6	-66.2985	10.5842	-25.3298	-12.2336	16.0699	
-169.909	-470.916	-1801.32	322.907	-117.345	95.8937	12.9534	174.761	42.7196	15.8311	16.0896	-7.53824	
417.667	-883.343	-1032.73	214.83	-498.241	-379.36	-364.498	-2.45401	73.306	65.1121	-62.1347	-36.8078	
6.2585	384.528	87.0763	-380.891	-263.011	-91.5755	53.6885	-151.579	7.27127	-91.4478	-20.6437	50.7143	

488.484	482.431	-1188.9	-664.245	-415.713	-315.211	84.1396	6.79526	-76.2784	1.90799	-35.2017	9.63103	

-92.8115	375.191	478.024	802.475	-56.9154	-456.119	-34.0973	-93.2873	81.7034	-41.5354	9.16882	16.8802	
-219.024	540.306	475.316	-32.7382	-653.419	-246.829	-101.768	-200.102	71.3947	-115.202	-1.26574	-19.2665	
934.833	202.548	1005.26	355.769	94.9196	317.098	197.486	36.7629	35.1413	-61.08	32.1778	9.04572	
-971.479	-1349.51	-975.829	-1539.72	-76.6796	-114.357	5.65643	-111.992	16.3207	-43.5266	17.907	1.35425	

-193.973	-579.018	-3294.97	-1153.56	9.58293	-227.381	-75.1545	-248.715	47.6252	70.268	-80.9241	-17.6978	
-1119.56	-1540.89	-654.275	954.001	166.433	322.067	-167.507	285.339	49.5787	0.449377	61.0947	25.4767	


-63.0448	25.4284	46.584	5.54415	1.42048	-24.1552	-23.775	-0.621423	0.331925	-4.69349	0	0	
-13.5352	-113.33	-16.1948	-16.7395	-19.5207	-22.7503	-28.8107	-8.65211	-4.7396	-4.91396	0	0	
-51.7004	-38.1056	-99.7227	-65.3545	-71.7181	-20.7781	-20.2297	-17.2368	-19.9546	-0.249652	0	0	
94.3433	-86.7345	43.1987	-4.21771	68.9893	40.3684	7.81895	-13.9219	1.37086	-0.263638	0	0	
-52.8376	18.9086	3.91573	53.5447	89.8069	125.107	14.2739	-8.08166	0.543781	0.17263	0	0	

387.523	1354.72	1980.97	1332.83	198.531	200.815	-22.9135	192.777	163.929	95.7838	-21.006	13.9489	
582.584	-84.038	-1004.63	-261.622	-734.325	-161.731	-257.264	-330.064	-124.545	-5.34155	3.15641	-24.371	
-240.146	-263.554	-1036.64	330.512	-5.6518	-32.4681	-38.4025	92.4953	15.7006	62.7704	8.4311	-25.6837	
546.863	-793.458	985.381	345.82	335.142	102.75	80.4399	-93.4918	59.1154	-8.07965	-22.7819	-24.0896	
-690.855	-1780.55	-1022.65	-1674.33	-562.151	59.0135	-312.283	-114.99	112.167	36.8303	39.0889	3.60302	

226.042	693.433	530.144	383.335	124.105	-66.1299	49.8505	22.2261	80.4162	0.927649	7.28847	-9.2158	
282.755	562.633	396.796	468.474	70.741	-59.8527	-85.1526	2.25956	-22.74	-0.265964	-58.1895	18.5549	
291.869	-19.1897	536.118	161.26	167.233	58.5661	117.583	66.7124	36.3971	18.8721	37.3944	9.72883	
54.2642	-324.795	-566.078	-215.082	-323.677	70.4064	66.8404	-3.70249	31.6498	-5.34217	-28.5244	-19.6033	
333.646	132.921	-995.803	-201.16	26.9672	-60.937	18.7824	13.1449	46.098	-10.9399	-0.110552	15.1653	
-255.546	-426.876	-350.014	231.192	-135.524	-181.256	-157.091	-49.3218	-3.99668	-48.6718	-19.2312	16.4433	

99.6415	54.6107	88.7031	-171.728	910.417	-335.022	82.7881	127.091	-22.3483	31.6843	0.507893	1.30934	
-388.06	713.107	1822.21	467.469	399.66	-18.3985	-156.65	-49.8785	82.6591	-26.0956	19.7493	13.944	
-325.906	-744.112	-45.1399	-1039.77	-522.499	-258.886	-74.0824	-63.1663	-105.923	-33.9267	8.93251	-2.21015	
-821.953	-1281.7	-2235.21	-1294.93	87.0103	-571.13	-218.564	-67.9033	-166.546	-45.6622	-48.3324	-0.66187	
-350.304	-77.3015	-856.118	-496.591	-450.363	9.77152	113.715	-34.7636	5.25938	-19.6961	12.0423	9.78999	
139.93	1340.75	1463.9	759.141	744.505	-59.9062	140.802	-197.835	-15.4512	-22.9683	-36.4723	-14.114	
-169.929	-422.478	-885.404	-623.343	-363.694	-366.55	-48.6555	97.1337	12.815	-4.22859	35.2179	3.22279	
-322.769	-563.519	-1628.86	-52.5411	-157.241	-93.0394	21.6704	108.772	-17.3484	-30.0551	0.521006	0.652924	
-691.301	-1218.81	-2714.6	-902.221	347.656	-5.72333	-180.698	-182.011	-109.98	57.613	-48.1678	-25.555	
180.671	63.1633	841.854	222.921	428.413	264.466	116.515	-53.4179	36.5721	15.6101	-3.98724	0.841337	
-734.585	-24.8925	-496.861	425.722	-58.5591	167.979	147.958	64.1983	-88.3985	1.81695	37.0908	-2.89582	
899.709	-1593.96	261.864	-154.742	-176.435	178.924	194.989	-123.136	20.103	4.84888	-33.3801	-1.60277	
-512.73	879.901	-148.202	41.2075	138.966	49.8932	-34.3648	-33.2161	-4.29157	-10.6188	-14.8016	17.21	
741.808	585.164	1554.08	714.142	434.661	89.3293	122.118	-11.0065	-16.1903	1.24488	-18.0826	-20.2537	
-489.894	-129.988	419.856	213.654	479.606	-25.5701	-126.76	-233.753	108.385	-1.82456	-34.6636	-11.2183	

-473.273	-249.129	385.422	563.809	828.069	313.972	-134.393	-60.1438	91.461	-47.4437	33.0608	9.69423	


-30.5249	507.026	-218.783	187.541	-322.072	140.15	-13.4043	32.5651	21.6065	0.143126	17.4251	8.06571	
