-8307.59	14445.4	-35699.3	-6939.43	3000.57	-3256.56	-82.3601	-1092.22	-201.644	-997.139	223.099	158.975	
-8055.25	9436.18	-5334.25	-10069.4	-2265.79	1065.03	1573.83	-934.975	1518.56	234.343	-301.983	-20.924	
-10019.1	-13478.5	-19172.8	-3125.02	37.2077	-950.583	-1224.08	932.892	-162.513	-19.8801	-89.1612	260.329	
3523.12	6951.16	9426.9	-662.283	-2994.24	-20.792	941.57	-875.819	-460.063	-112.688	-284.786	-213.879	

1857.78	685.474	-3077.48	-4608.96	2305.03	-441.408	1166.35	-248.443	-792.476	-436.175	-111.808	-80.7158	
-3596.5	-6143.81	567.003	569.064	-8623.41	-2824.17	-2999.33	3171.93	-169.302	-939.854	169.98	-615.834	
10610.6	8985.24	36293.6	10006.2	265.524	-73.7655	1190.77	-1881.42	-847.37	-301.042	-95.5106	-272.695	
10608.3	-1637.98	-3188.65	-4410.07	-422.13	2386.45	1273.67	526.785	195.518	212.232	384.198	269.893	
5170.19	-851.271	309.731	5786.14	-2116.87	8.96072	-1183.49	-1486.67	206.792	612.814	31.0949	-154.294	

1293.41	9104.57	8704.69	-2476.85	345.005	1776.67	1065.42	-362.732	795.924	-55.491	-145.162	220.449	
-15600	-22367.7	-50053.8	-29339.3	-3433.56	-8981.98	1910.11	-760.307	-312.371	-1189.01	283.097	116.017	
5270.08	-11768.5	-18969.1	2240.03	-4301.89	3241.43	1170.94	998.784	1010.26	-230.444	64.7602	294.619	
1621.92	-3112.43	-7195.92	12144.7	2435.62	1621.13	-382.615	1295.34	-456.608	-642.261	-53.7287	-36.9355	
12143.2	-9357.97	-1755.45	-4515.32	-4575.59	1045.64	-1063.59	560.803	465.831	257.323	-140.487	30.885	

2619.41	-163.685	-1278.26	1718.27	60.4538	1277.92	-834.926	-728.956	334.451	-145.425	-290.787	25.9377	
-16039.8	-11802.1	-42090.7	-9700.67	814.803	2518.55	1649.42	335.071	1085.2	-512.306	894.32	-115.208	
1163.68	-8819.03	-22125.7	-2104.24	-3026.45	1265.27	-483.428	-2697.62	-912.36	-938.73	-28.9924	-82.3258	
-5333.81	4986.2	-625.107	-1180.35	110.349	325.769	611.7	355.814	-511.093	286.476	320.8	35.7694	
-6620.47	-1572.17	-30648	-2170.54	-3026.91	-5652.09	437.952	-1034.49	363.261	-614.229	-743.655	-151.63	

1372.13	4293.11	4568.51	378.028	-386.089	-388.076	211.769	335.482	473.482	36.0267	-89.7259	-84.5802	
-11185.3	-14209.6	-16914.8	-1716.2	-2923.1	315.803	-927.714	869.652	890.618	23.9483	146.406	-107.667	
-7925.23	6999.29	5124.17	1377.03	-4311.26	192.06	-109.827	-1453.53	168.46	-362.14	-103.242	-31.1197	
-3145.11	-10727.2	-13052.7	-3127.56	-4568.32	-1543.87	-1308.64	-1265.47	-191.902	69.5919	-102.141	86.8598	
3843.76	1187.77	10844.5	3231.39	2606.83	1796.86	825.635	1316.78	-54.413	169.241	-128.513	47.8619	

-283.704	861.977	4511.02	229.888	1840.85	-466.714	-909.344	-669.267	485.977	197.666	253.878	156.107	
6701.34	21643.5	18286.1	7438.51	4457.58	3700.96	2640.71	-772.521	651.895	160.847	198.271	261.91	
-6895.83	-3135.46	-2397.96	2379.48	3943.32	-2327.49	347.437	-1269.54	422.812	3.37304	651.815	34.4743	
5441.28	4606.01	8163.97	-1147.04	2098.24	-531.8	523.939	412.379	18.9303	-157.24	102.487	-136.712	
5619.06	-5783.38	2673.88	-3355.39	454.779	-483.481	1017.55	-918.075	1230.5	503.101	59.2666	97.1963	

-5849.82	790.846	5025.86	5125.89	4787.05	559.116	1229.56	1980.96	-777.841	241.356	-274.146	-8.0165	
-15840	9725.29	-3346.5	-22723.6	3407.04	-142.487	-2714.92	-1627.34	-1463.7	-732.102	-254.454	181.728	
11476.7	12768.3	21885.5	8996.01	1232.48	7661.09	-1334.79	1311.41	-439.473	208.566	-160.314	378.966	
-277.878	-167.705	13479.7	6276.46	3646.02	2818.09	-87.1757	2933	772.602	725.184	-572.664	-32.4141	
7648.89	-3659.47	42672.6	1938.19	4223.17	3505.91	2194.54	-4040.31	-1192.63	48.8887	647.248	-93.3006	
2748.01	1592.33	3865.68	669.75	1347.27	-152.918	54.1864	832.875	753.379	-74.94	208.194	167.306	

24077.7	31706.7	79443.3	24093.5	9511.79	862.46	2860.9	1321.93	936.478	1454.31	107.992	483.987	
2015.32	-974.548	22183	6596.86	5115.25	1425.34	1400.32	2344.51	1380.31	-138.265	713.776	289.908	
-5456.02	-19155.3	-26176.7	-3188.04	-997.832	-498.671	418.627	-1779.37	-282.538	186.94	-21.3997	134.022	
11114	16798.4	24131.7	-2599.06	4099.93	894.077	-2255.23	-188.675	874.879	111.251	-154.404	63.3032	

-112.714	-1280.39	7334.37	-26.9037	-1915.97	743.659	745.754	80.4014	-432.967	-15.1435	136.841	15.7275	
-4134.54	1311.11	-8629.6	-1633.8	2021.75	3496.88	173.283	1233.62	-917.285	-711.236	401.38	22.9499	
-9650.39	-8903.08	-20292.2	-370.514	-4207.43	648.517	599.87	36.6956	484.142	-253.647	360.218	-75.051	
300.531	1020.24	14103.4	2749.51	-682.401	-670.448	1167.31	-481.415	147.211	-218.192	-80.7214	22.2527	
-5306.29	-8311.01	-16637.9	-3389.92	-7194.4	171.453	-293.006	239.638	155.786	28.2091	-18.731	-215.095	

2917.58	-1932.42	1693.02	-1243.68	-1670.35	-282.627	-835.704	-415.461	52.4555	-324.689	-24.0319	-111.776	
3395.57	8180.34	8568.27	13770.1	-1701.02	1309.14	-2717.74	-1020.3	480.65	157.808	792.981	177.676	
17132.7	15319.3	12463.6	4364.23	3186.86	1806.3	958.237	2066.32	-261.718	547.477	-417.717	58.8245	
-7374.94	-4155.51	-15063.8	-4261.87	-1291.12	-222.405	-198.114	1490.04	50.7385	-308.347	-219.595	-27.5555	
-2704.31	-7836.21	-15412.9	-5044	-3584.36	-585.124	-2151.83	-809.863	340.925	-110.239	-188.78	-48.1922	

1740.07	-1438.27	-6160.08	617.512	1820.21	-112.232	-516.273	102.712	457.149	303.046	-452.696	88.3078	
-3617.7	20193.3	18555.8	4242.66	11777.9	-334.649	101.474	-1106.78	-719.635	-230.454	4.27651	225.771	
-11319.6	6152.87	6539.1	2027.02	-4863.73	-1196.39	3666.7	2188.41	14.3227	-275.906	-119.087	546.793	
2683.77	3883.98	5780.38	9269.5	1164.47	3918.86	162.534	936.978	750.093	794.381	226.636	-105.761	
577.413	-1392.96	180.008	-2143.45	-1854.83	1178.38	-318.973	-337.538	-625.973	-33.3552	-100.256	178.389	

-2294.3	-5438.42	-16223.9	-5378.09	-1364.81	-898.461	460.901	963.652	-50.3882	102.451	205.696	56.022	
544.727	654.649	732.77	215.132	1762.2	231.085	-459.321	513.63	930.339	314.86	-175.362	-85.1584	
7090.95	14243.8	80.7363	-5339.84	2343.04	-6659.85	4021.26	1430.21	-909.986	-513.441	71.9599	785.586	
3100.78	16328	23898.7	30714.8	1622.15	2032.63	1213.62	2721.8	-191.058	-158.408	273.753	-265.862	
15327.9	14213.8	24178.7	10131.2	1553.11	1204.49	365.591	1373.54	1107.66	356.231	616.363	457.69	
4564.49	964.081	11910.9	3486.85	4953.99	670.696	1229.75	-523.863	-93.6483	873.69	-47.964	-232.595	
-253.101	5456.91	9592.11	4954.22	3392.75	-724.61	1318.13	36.5548	-776.93	-190.241	545.818	125.858	
211.869	-4663.45	-4495.71	524.828	-3592.27	-710.165	1294.88	-1608.57	236.008	25.6713	208.376	-106.93	
-3835.9	-16017.9	-5916.91	67.0942	-2514.48	-2846.59	2033.63	855.845	844.97	458.315	-134.976	-40.6853	
-5917.76	-10284.5	-8640.42	-11830.3	-1709.22	133.318	2594.85	124.553	92.5201	-9.48638	82.4403	215.482	
1160.17	-106.767	-520.159	-3268.89	472.435	-2297.21	885.185	498.85	-812.934	-64.2704	-219.247	156.69	


-4540.18	-26522.8	-53809.9	-17524.1	-3963.48	-9043.47	-6769.16	-2557.72	-712.128	-1089.78	-31.3484	-122.978	
4084.61	2632.65	-3886.06	-11147.8	7217.2	-1270.13	345.258	-2191.44	-832.187	-326.28	531.242	51.1447	
2180.61	-906.375	3893.4	-942.907	-1728.88	-3592.57	282.316	532.196	-472.276	-208.829	540.935	-21.3161	
-192.854	-3607.14	-13249.8	-7105.39	-8378.92	-1788.67	623.485	-1265.45	-753.62	-311.91	562.813	206.546	

-1065.87	6179.71	-1960.32	803.576	2917.61	-611.817	429.849	1024.23	-333.217	-2.09154	-101.389	-63.3576	
-8767.95	5183.69	3706.93	18272.2	1872.22	-2250.26	902.263	1410.97	606.896	-562.65	-301.389	230.39	
1646.04	231.816	304.098	4958.37	1359.1	1044.77	1558.21	776.148	610.31	-428.176	-202.787	182.945	
-3037.48	-4626.93	-11293.6	-2753.08	-4638.76	-1433.85	-1780.35	-1215.14	146.847	-258.97	-122.151	77.6095	
-7433.21	-1780.93	-466.452	4528.08	-966.026	-1175.82	159.112	-43.0045	279.096	9.35198	-84.7284	-226.169	

10381.4	14369.5	30809.7	2776.64	66.4158	-501.228	-981.239	-269.359	37.8463	134.467	46.7671	-96.3919	
4113.61	3397.92	4187.09	5132.13	-228.959	114.645	-28.7389	-196.247	427.783	65.5079	100.687	-112.482	
21020.4	34968.7	30381	18877.1	-9306.44	8788.13	-3561.28	-3441.31	359.105	1179.04	984.323	177.829	
14000.7	29820.4	27600.4	12297.6	5973.78	1783.91	2298.47	845.504	-1200.99	73.9932	376.351	87.3917	
17134	2208.83	-6600.34	-7021.74	-1973.91	-3200.94	-598.045	12.0655	1217	-797.751	-1081.82	378.757	
2126.5	4342.65	6440.09	2794.25	9682.27	-1768.7	-575.385	1309.06	813.87	-12.8599	29.4995	99.4755	
-857.571	2548.52	5969.05	-1193.67	-2578.4	-6203.12	-824.34	89.3951	-545.617	-2320.18	-533.796	-273.508	
2142.31	11811.2	2790.53	528.978	393.701	875.17	163.899	-473.038	-151.684	611.268	103.58	250.765	
644.559	6976.2	-5138.67	619.87	-835.902	1233.82	-372.836	957.547	-361.562	505.78	-187.869	-56.9601	
1127.94	3044.33	38520.3	9294.23	5653.34	608.959	-1926.05	815.787	-408.895	164.637	130.046	-211.066	
-11653.8	-14544.5	-40045.7	-20931	-14793.7	-780.527	-1385.97	-152.963	2813.89	209.155	732.271	-168.009	
-2862.88	-1847.04	-4942.11	-785.527	1425.32	392.315	448.079	-214.049	-285.299	-142.251	196.442	79.5868	
-1789.96	125.164	4505.76	-1710.95	-1373.65	93.0506	-1199.72	-1357.2	-462.851	70.1177	-24.0679	-47.7793	
3404.36	909.075	13051.9	6996.57	505.031	2918.45	998.667	189.883	-195.324	792.23	170.226	189.958	
16179.5	-7767.4	-272.816	-4692.4	-2010.88	-413.146	1757.9	-892.972	-620.393	-223.823	-527.457	-1.35022	

-1692.84	12313.8	14846.1	-2383.48	-359.495	3260.6	851.062	-292.107	-142.574	-323.123	-256.201	-197.236	
-176.91	5030.37	3162.5	1532.67	220.638	-1038.33	463.925	157.484	-242	-74.0234	119.988	-24.4957	
7087.17	3246.12	-1413.95	456.757	-4837.19	542.729	1463.39	550.383	496.811	-345.878	-127.86	-259.458	
4318.48	9416.82	14158.6	5346.45	3130.03	-392.582	-694.879	722.388	-314.019	-19.8586	330.807	47.6432	
-563.141	3399.95	2893.51	4528.38	-554.565	516.233	335.791	33.4459	301.447	-198.984	52.917	189.104	
-2656.04	3697.28	910.493	-1291.9	-692.716	-393.476	256.779	-564.384	-197.561	428.11	69.8371	-149.561	
-45.2151	-8185.03	-27755.5	-7010.62	-7170.2	-2315.51	-1331.68	-1388.24	-582.406	-400.69	-293.599	-174.502	
10677.4	19699.5	30846	14080.4	8550.38	3658.38	757.983	5119.41	699.855	447.508	301.493	-216.876	
64.7383	5147.9	6242.82	3145.05	-4464.77	-691.398	-2515.45	-681.44	1080.73	394.666	-46.1658	244.146	
-1375.63	8060.38	5291.45	6742.82	-1099.12	3709.63	1047.42	-491.948	-196.303	118.836	179.326	-26.6184	

1713.51	-1005.41	-13063.6	-642.454	-404.95	-731.416	792.954	-721.525	-588.217	11.3214	77.955	103.121	
2073.94	-951.059	322.264	232.712	959.887	761.097	-1229.42	-853.52	-220.854	-190.777	195.23	-109.776	
-747.332	-542.195	3223.47	-2888.32	-911.612	747.225	-3625.09	2153.89	-1032.93	511.399	-129.576	245.29	

594.592	-13974.7	-28831.4	-13440	-2337.09	-6141.38	-1645.97	-1104.28	-2588.45	1348.83	-229.913	-135.85	

5034.05	-5378.4	14307.9	5044.25	137.245	-217.831	-1471.47	-857.138	-280.076	-403.268	106.431	66.1169	

1265.07	-3703.01	7904.43	3134.61	-3803.76	-2641.17	1492.51	-913.925	418.025	608.696	472.068	168.132	
-1365.32	-4427.22	8654.51	-760.388	1294.59	-405.708	388.081	95.4202	-931.193	-246.868	-61.0271	34.7771	
-7261.65	-1374	-6039.57	-75.1999	-4276	-1550.27	616.575	-602.152	1442.78	291.092	167.302	231.715	
3410.04	5952.97	15832.1	320.777	1427.43	541.869	916.54	-1293.66	554.382	72.3372	30.8086	-111.578	
-11498.9	1974.95	-10604.2	-5464.12	1401.06	1658.57	-593.371	-512.306	-915.044	93.5253	-6.66452	294.808	
-4445.77	-7763.4	-9548.16	-1726.78	-2975.36	-208.782	877.022	-161.85	307.596	-200.487	88.5975	13.6204	
6285.36	-1140.57	13710.8	-6.70352	-1898.37	-284.418	-1103.24	-806.242	1051.66	-707.791	341.064	58.2388	
37.762	-4404.32	-3910.62	-4272.35	1156.05	-454.484	-2517.03	-503.765	-69.3048	297.168	501.009	-248.281	
3632.94	5219.75	1978.38	395.224	-199.811	685.808	397.851	-974.278	-1009.35	-479.326	122.806	-15.415	
-654.005	-6899.75	-32926.6	-6677.85	-1951.26	-1795.63	-2831.48	-1211.63	-244.816	265.634	-39.2737	-171.503	
-1118.05	-2994.69	-1468.76	2348.2	-150.561	421.727	326.557	-859.23	923.287	-303.079	80.4588	4.00921	
6326.47	-511.679	8096.41	-760.197	1251.64	-237.481	22.6955	-1545.82	-463.483	-217.474	30.4023	-42.6103	
12814.6	-4612.42	-7953.72	315.968	-3578.92	390.782	-1305.61	-1778.6	-72.3585	1456.07	-313.915	401.197	
-5998	-5849.55	5152.64	-6161.61	9.14984	-163.343	-1618.48	-1827.73	465.184	-75.3717	-88.5041	-11.7161	
-1450.38	-661.388	-8488.95	2964.59	-4566.01	1187.82	-1376.8	605.154	107.067	-228.219	-323.994	-79.2971	
-4181.61	-2999.36	-11726.2	8000.3	-7.76394	184.142	-234.608	2500.49	666.993	270.801	-146.044	-283.76	
-41127.9	-37445	-84241.2	-37706.3	-13951.9	-3651.34	-5605.93	-1653.79	-335.21	-698.562	391.474	-373.705	
-6202.57	-8082.53	-4710.99	1381.98	2462.7	884.388	1138.34	156.777	925.512	-33.589	171.603	-36.8208	
-4516.53	3236.69	-5054.92	3127.15	2475.99	375.426	-925.823	472.822	-217.076	-111.839	-73.2394	-44.3642	
-13680.2	-20293.3	-16932.5	-206.864	-380.099	1903.6	-2165.23	1105.21	-226.505	-593.743	978.273	37.3846	
5918.79	10119	13421.2	6494.72	3287.58	2497.53	-938.303	780.615	333.288	2.40981	-77.81	-179.052	

-6190.13	-2411.32	-4279.87	-860.642	-4385.25	-615.333	260.219	517.949	249.065	-350.524	-214.949	251.058	
5130.01	1751.68	16310.4	3181.92	1421.52	-154.121	2279.89	-560.88	-112.849	180.138	211.249	-119.727	

-3735.7	-3017.55	-4887.37	-283.972	2002.22	-59.1532	1471.18	163.259	698.019	142.688	2.50951	-71.2193	



-6679.89	4860.35	-3360.39	-103.99	2154.93	4818.32	1258.73	1052.43	890.237	854.109	246.309	95.6904	

5681.2	1789.36	3055.15	-2696.7	838.238	-685.641	114.342	-2470.16	-598.882	115.423	-430.349	12.2038	
4425.83	11454.9	46006.2	11601.1	-4644.11	11612.8	597.512	-1066.29	186.845	-348.701	-330.599	-244.812	
7095.51	12253.7	22852.9	17643.2	5904.67	3278.03	5658.06	4718.67	2338.04	446.885	472.875	-30.6436	
1486.7	4833.87	5492.56	1566.65	7405.43	3111.29	697.562	-327.056	362.837	-422.73	-315.674	-120.88	
-4668.58	-3352.84	8852.44	-7072.21	-1024.21	-3654.32	414.746	406.588	472.289	889.207	-293.239	-443.195	

-1442.34	2558.41	-2192.76	6375.04	910.855	-186.719	494.751	283.714	37.0689	85.2429	44.5462	16.1249	
4020.28	9109.64	11240.4	931.617	2209.89	2065.45	-588.911	-1790.53	-490.356	34.7921	-965.728	75.0006	
-389.222	11125.3	15596.5	9034.19	7909.75	3165.55	124.724	836.374	-28.2005	-223.069	309.53	67.3356	
7137.67	3967.33	3421.27	1289.34	3914.14	-286.874	-783.511	1079.27	588.895	-495.754	-48.611	81.2909	
1381.89	2244.14	21806.3	10276.1	2479.43	-2971.67	905.367	-85.3884	-445.956	516.85	283.99	-13.5683	

13576.1	15367.7	17181.7	11115.4	3375.4	-929.247	331.918	-686.179	-842.63	-399.197	-206.526	-176.08	
-15800.1	6142.66	455.238	13938.5	4595.49	3531.19	-3851.83	4040.01	1180.4	1350.68	-247.618	-140.214	
10026.5	-3446.85	48574.3	13123.3	5389.84	1942.27	554.111	1633.59	1708.76	85.4565	-455.99	231.726	
10168.6	23327.2	32081.1	9430.08	7424	5372.32	499.356	2390.74	-75.3511	547.289	-296.41	-16.5355	
5301.22	20419.3	28039.7	10349.4	9097.38	645.274	2091.69	1358.2	-477.145	-17.5122	-234.599	-141.121	

-1714.22	-37.4557	7184.08	5140.19	-352.748	766.802	1064.86	369.917	529.34	-138.152	-0.203418	-36.9119	
-4421.63	-4157.35	-3625.11	-2915.35	-1392.12	94.2009	633.335	-817.985	21.8844	-63.3732	-74.9884	53.3885	
-4380.77	-13326	-21006.4	-1617.58	-2530.15	864.722	524.037	734.592	-1076.38	-365.996	-274.061	466.093	
2869.46	901.333	7570.99	2944.91	-1356.66	-1751.83	9.23506	-459.037	252.581	479.891	-52.8171	91.8297	
-836.531	478.239	2656.62	2804.34	-232.336	-817.985	-612.564	-46.9943	-725.61	-170.79	-195.226	-166.452	
-4379.47	3706.24	7392.66	-6412.21	-3978.76	2185.5	537.374	-2324.13	-13.7102	24.8548	-209.242	-211.65	
14113.9	14934	13575.8	12984	3480.7	2700.09	2128.45	733.43	790.263	341.092	222.758	-74.2958	
-5401.26	21195.8	26088.5	355.949	2789.1	1771.49	3288.21	1345.84	122.513	-619.437	567.312	545.856	
-343.613	9776.43	-764.867	-3553.35	-474.883	2140.57	906.296	-1143.45	-294.445	-330.898	471.576	-57.625	
371.125	-917.817	4834.34	1948.53	3406.16	264.373	-677.491	314.735	511.643	-107.449	116.645	-17.335	
-3081.58	-7929.51	-7629.1	-124.103	192.63	-947.253	-800.081	-2003.2	690.858	244.647	166.031	-129.06	
-5158.47	-3409.6	2689.95	-2549.76	-834.625	1844.61	-512.605	-22.9956	12.4096	333.845	166.265	123.755	
-11534.7	-5218.98	-16994	-7926.22	2490.2	-4538.65	-60.2869	586.587	669.318	-348.21	395.975	326.411	
-3466.58	11660.1	-1613.12	5615.59	17.5353	-2199.62	561.541	1375.01	-303.692	588.541	217.478	-43.5421	
-3235.21	2561.79	-1259.55	1220.65	-1962.05	-1926.7	-2769.93	-1506.83	-1657.89	819.792	-40.0086	32.187	
8860.64	2438.57	2140.49	2158.56	1095.26	1954.45	1402.67	675.833	-147.333	14.9083	-2.42358	45.9446	
-2096.39	-4764.14	-6324.82	-5087.52	1014.08	-922.582	-112.376	-376.497	64.2767	-132.892	-296.721	-85.0388	
-1578.92	-1009	-15256.1	-6638.4	-2170.84	115.518	-1441.03	-952.012	-482.888	473.409	19.7701	23.7204	
510.673	-3817.87	-6311.3	-2994.64	-3227.85	-935.658	-1368.48	45.2783	-539.929	-166.522	42.3381	28.0575	
619.568	-3177.26	8516.56	3039.06	-2142.03	902.399	-416.67	1264.74	-958.77	263.559	-47.2229	7.67313	
128.641	7005.52	4118.61	7246.72	858.157	650.728	1693.02	2056.17	-100.454	172.56	217.249	134.606	
-4378.53	1838.76	-6717.04	-1057.21	2704.28	365.455	-1247	-444.467	114.31	-34.8244	47.85	-304.615	

-3266.47	-1926.98	-5643.89	-10164.8	-5017.84	-389.031	653.148	96.9903	82.5818	-474.512	480.796	-54.7147	
1233.12	11726.6	3642.65	5196.13	2165.86	524.012	-485.838	972.154	67.9278	293.618	-284.852	194.091	
993.952	-4802.68	1457.16	-41.854	-2621.16	665.137	1913.98	1313.04	-469.087	243.683	135.058	137.504	
838.752	-8323.86	553.745	-2234.61	4153.72	-2229.75	306.864	-444.874	618.189	-102.933	87.2631	-151.755	

2471.04	-6843.88	18045.3	-4817.71	-4739.43	-366.267	-2504.9	-969.263	-755.59	-234.532	-300.305	-6.97736	
5360.15	1051.49	-1717.72	-3244.48	-4906.66	-3213.01	-1392.13	-644.513	-706.97	165.149	321.31	-260.79	

-9622.64	3149.59	-9834.35	1145.63	103.269	-1635.42	-1349.98	53.844	-121.111	580.544	407.099	-326.187	
3034.09	7698.68	6871.04	-315.338	-752.62	-1493.57	130.009	1469.69	1028.46	564.089	-451.58	276.597	
-2896.69	-2702.97	-5202.24	-671.87	-2099.44	-1144.35	-519.798	-129.713	-708.915	-109.062	84.8994	-53.2637	
-10625.8	7282.54	2973.49	-2033.02	-4089.23	765.005	861.506	882.915	-585.307	401.62	977.952	-174.23	
783.348	9205.41	7127.05	-1153.4	1875.64	-2205.52	-514.595	1202.89	106.86	118.429	238.479	140.679	
478.196	-5928.52	-6124.03	-10494.4	-7649.9	1546.78	102.701	-1904.65	-494.407	506.883	-118.646	-38.5482	
-3193.33	-6856.99	-8557.27	-4836.33	435.786	-2328.99	-1805.06	648.044	-1033.61	29.7808	-367.805	15.5292	


2030.15	7711.6	18371.1	7802.22	1360.36	804.389	1318.31	-773.375	292.801	378.056	225.479	90.6331	
-1279.88	-11995.3	-2825.88	7242.89	-449.483	-3671.35	-1978.08	-1721.83	-3122.81	-2154.9	501.393	287.262	
-1054.82	-18532.5	-18868.9	-8387.89	-2683.57	1412.77	-1670.95	-2628.09	-814.287	-72.6647	-98.692	-461.651	
-6822.53	-7356.43	-10219.7	-4682.44	-4437.85	42.1688	-1700.93	1293.26	424.878	28.9517	388.037	221.567	
-6678.6	-1570.56	-16527.4	8421.44	-158.88	149.543	-578.062	-395.235	794.395	155.82	193.75	-217.213	
-4744.63	-6256.06	-10011.9	-3320.3	330.514	-2286.19	-1096.98	0.55557	-673.758	17.8686	-185.345	-64.2645	
16484.3	-4263.41	57209.8	1592.15	-3153.03	4541.16	628.665	4771.22	1520.61	657.637	-379.445	-71.2457	
8705.91	43023.9	23240.8	6646.56	10690.1	1921.12	-158.025	-1659.19	-1783.45	-253.678	271.881	-40.9908	
7141.06	17737.3	11800	4573.55	1527.06	836.249	-909.372	-171.044	-722.092	265.928	-511.776	-245.11	
-10720.7	-11597.2	-7745.74	-15386	-1444.98	271.473	-79.74	-160.28	1007.82	370.107	117.036	220.382	
1015.54	-5996.42	-724.939	858.927	1402.89	393.116	-1146.47	-992.442	-86.7862	279.488	-57.3809	52.1466	
10017.3	-3886.07	13626.5	3576.27	3807.08	-6520.19	2040.61	-257.682	254.98	-444.586	189.625	-188.384	
