15304	5.63967e+06	2.01184e+06
10156	3.73563e+06	1.3336e+06
13089	4.82685e+06	1.71864e+06
13104	4.82377e+06	1.7204e+06
8648	3.1837e+06	1.13553e+06
6203	2.28961e+06	814832
9008	3.31889e+06	1.1824e+06
14352	5.28534e+06	1.88448e+06
16604	6.11744e+06	2.18041e+06
4893	1.80502e+06	643499
8780	3.23185e+06	1.15159e+06
12900	4.74911e+06	1.69574e+06
6160	2.27119e+06	808416
5437	2.00224e+06	713530
9705	3.57358e+06	1.27538e+06
9406	3.46469e+06	1.23558e+06
5033	1.85384e+06	660689
17644	6.50023e+06	2.31764e+06
6126	2.26103e+06	805131
8741	3.22141e+06	1.14724e+06
12833	4.72599e+06	1.68488e+06
15114	5.5726e+06	1.98579e+06
9389	3.46079e+06	1.23277e+06
7268	2.68384e+06	956174
14474	5.32913e+06	1.90245e+06
8431	3.10775e+06	1.10801e+06
4794	1.76201e+06	628801
12635	4.66052e+06	1.65845e+06
9568	3.52303e+06	1.25694e+06
15099	5.57302e+06	1.98224e+06
5353	1.97617e+06	702646
6141	2.26278e+06	806811
10444	3.84944e+06	1.3725e+06
9603	3.53459e+06	1.26152e+06
9725	3.5876e+06	1.2771e+06
8887	3.27144e+06	1.16745e+06
18038	6.65039e+06	2.36863e+06
5276	1.94887e+06	692832
15588	5.75377e+06	2.0475e+06
6386	2.35236e+06	837374
5843	2.15212e+06	766186
9126	3.36095e+06	1.19734e+06
14373	5.29141e+06	1.88858e+06
16017	5.89231e+06	2.1031e+06
5975	2.19962e+06	784714
12632	4.65108e+06	1.65978e+06
14384	5.29013e+06	1.88625e+06
5239	1.93428e+06	687128
15788	5.81424e+06	2.07404e+06
12357	4.5584e+06	1.62209e+06
17288	6.36662e+06	2.27e+06
15084	5.5708e+06	1.98209e+06
5647	2.07709e+06	741448
8558	3.15195e+06	1.12419e+06
14545	5.37228e+06	1.91145e+06
5741	2.11841e+06	754171
16004	5.88466e+06	2.1006e+06
6682	2.46544e+06	877592
5343	1.96978e+06	702015
6041	2.23009e+06	794402
14135	5.1971e+06	1.85492e+06
10624	3.90815e+06	1.39554e+06
5737	2.11388e+06	753888
16613	6.11726e+06	2.18098e+06
17738	6.54714e+06	2.33153e+06
6748	2.48333e+06	886593
11790	4.34508e+06	1.54864e+06
15332	5.64494e+06	2.01336e+06
18114	6.66798e+06	2.37858e+06
15479	5.70176e+06	2.03308e+06
5711	2.10422e+06	750408
13408	4.94587e+06	1.76098e+06
10190	3.75225e+06	1.33785e+06
16607	6.11234e+06	2.18106e+06
10035	3.69141e+06	1.31748e+06
16262	5.98303e+06	2.13624e+06
6152	2.26391e+06	807809
7798	2.87589e+06	1.02332e+06
5144	1.89716e+06	675686
10691	3.93355e+06	1.40375e+06
14166	5.22975e+06	1.86222e+06
13577	4.99746e+06	1.78174e+06
6396	2.35449e+06	839545
14071	5.18117e+06	1.84843e+06
5943	2.18836e+06	780240
14952	5.517e+06	1.96269e+06
20173	7.43218e+06	2.65117e+06
15194	5.58777e+06	1.99458e+06
15390	5.66885e+06	2.0201e+06
17444	6.43906e+06	2.29101e+06
12061	4.44898e+06	1.58341e+06
5650	2.07901e+06	742065
10710	3.95136e+06	1.40572e+06
14294	5.26586e+06	1.87633e+06
5534	2.03188e+06	726433
15744	5.79502e+06	2.06802e+06
15786	5.80534e+06	2.07283e+06
13286	4.88394e+06	1.7431e+06
5632	2.07581e+06	739859
11990	4.42255e+06	1.57512e+06
14029	5.17675e+06	1.84273e+06
14661	5.40957e+06	1.92528e+06
12224	4.50208e+06	1.60647e+06
7655	2.82097e+06	1.0053e+06
5558	2.04814e+06	729258
13701	5.04911e+06	1.80118e+06
11692	4.31374e+06	1.53519e+06
9578	3.53318e+06	1.25965e+06
5409	1.9945e+06	711304
6356	2.33748e+06	835017
10201	3.765e+06	1.34006e+06
5563	2.05255e+06	730704
14997	5.52791e+06	1.96935e+06
5444	2.00775e+06	715526
9769	3.59955e+06	1.28283e+06
6511	2.39608e+06	854376
17121	6.32261e+06	2.24958e+06
7096	2.61171e+06	931736
6912	2.5453e+06	907856
19524	7.19842e+06	2.56486e+06
7704	2.84306e+06	1.01227e+06
11380	4.19838e+06	1.49546e+06
11621	4.27951e+06	1.52525e+06
15466	5.7004e+06	2.03173e+06
13736	5.06444e+06	1.80273e+06
14718	5.42454e+06	1.93334e+06
14432	5.32986e+06	1.89617e+06
12086	4.44557e+06	1.58645e+06
11359	4.18601e+06	1.49094e+06
9312	3.43705e+06	1.22307e+06
7195	2.64841e+06	943845
8948	3.30776e+06	1.17565e+06
11220	4.1305e+06	1.47416e+06
5550	2.04254e+06	729446
9152	3.37322e+06	1.20179e+06
6062	2.22944e+06	794923
10841	3.99456e+06	1.42331e+06
7732	2.85176e+06	1.01529e+06
13024	4.79258e+06	1.71035e+06
14848	5.46522e+06	1.95011e+06
16971	6.26504e+06	2.23002e+06
5999	2.21195e+06	788662
15163	5.57947e+06	1.99221e+06
8781	3.23972e+06	1.15392e+06
13470	4.97102e+06	1.76923e+06
13682	5.04225e+06	1.79666e+06
15320	5.63814e+06	2.0104e+06
10530	3.88034e+06	1.38279e+06
5848	2.15442e+06	767107
7272	2.67744e+06	954578
19592	7.2175e+06	2.57435e+06
9858	3.63354e+06	1.29464e+06
15222	5.60262e+06	1.99804e+06
9573	3.52995e+06	1.25656e+06
12872	4.74304e+06	1.69166e+06
14621	5.38731e+06	1.91986e+06
6086	2.24287e+06	799311
7246	2.66758e+06	952001
11046	4.06744e+06	1.4517e+06
8457	3.11336e+06	1.11066e+06
7105	2.62045e+06	932543
11276	4.15965e+06	1.48036e+06
13628	5.02101e+06	1.79021e+06
8507	3.1336e+06	1.11572e+06
13247	4.8932e+06	1.74067e+06
7203	2.65753e+06	946180
14189	5.22486e+06	1.86418e+06
5221	1.9188e+06	685405
14188	5.23574e+06	1.86274e+06
9139	3.37144e+06	1.20014e+06
6890	2.53879e+06	903568
9993	3.68046e+06	1.31253e+06
14004	5.16635e+06	1.83876e+06
6031	2.2221e+06	791726
6874	2.53285e+06	902049
10370	3.82354e+06	1.36234e+06
18139	6.67834e+06	2.38252e+06
17865	6.58724e+06	2.34676e+06
5924	2.18282e+06	778408
9820	3.617e+06	1.29005e+06
13185	4.86384e+06	1.73179e+06
5676	2.09177e+06	746020
7695	2.83782e+06	1.01062e+06
5524	2.03011e+06	724590
6622	2.43831e+06	868240
5256	1.93701e+06	691521
6664	2.45733e+06	875379
11960	4.40654e+06	1.57012e+06
9472	3.48731e+06	1.2433e+06
12940	4.76683e+06	1.69753e+06
5257	1.93791e+06	690337
17422	6.41389e+06	2.28613e+06
5162	1.90221e+06	677374
9185	3.38755e+06	1.20624e+06
11772	4.3352e+06	1.54471e+06
10085	3.71639e+06	1.32445e+06
5832	2.1512e+06	766496
10365	3.82093e+06	1.36218e+06
8311	3.06343e+06	1.09192e+06
5605	2.06255e+06	735948
5109	1.882e+06	670600
7551	2.7861e+06	991281
16308	6.0106e+06	2.14114e+06
12634	4.66068e+06	1.65861e+06
5240	1.92656e+06	688563
7498	2.76354e+06	984528
12701	4.68546e+06	1.66842e+06
6481	2.3918e+06	851702
5287	1.94532e+06	694490
13145	4.84702e+06	1.72737e+06
9797	3.61022e+06	1.2882e+06
4970	1.83116e+06	653273
9179	3.37733e+06	1.20484e+06
14532	5.34685e+06	1.90802e+06
10787	3.98271e+06	1.41624e+06
3631	1.33569e+06	475738
5052	1.85769e+06	662509
7980	2.93929e+06	1.04917e+06
8735	3.2224e+06	1.14876e+06
4983	1.83518e+06	654469
14386	5.29742e+06	1.88941e+06
5228	1.92512e+06	685846
10150	3.73995e+06	1.33376e+06
12360	4.55662e+06	1.62236e+06
9440	3.47432e+06	1.23915e+06
6346	2.34189e+06	834036
6628	2.43767e+06	870797
17662	6.50984e+06	2.32062e+06
12707	4.69228e+06	1.66939e+06
5763	2.1236e+06	757663
9599	3.53865e+06	1.26072e+06
7362	2.71147e+06	965419
5690	2.09884e+06	747368
8892	3.27763e+06	1.16758e+06
9418	3.46856e+06	1.23678e+06
6022	2.21859e+06	790901
13986	5.15243e+06	1.83838e+06
15998	5.89659e+06	2.10098e+06
6720	2.47367e+06	881810
14884	5.48079e+06	1.95518e+06
11412	4.2064e+06	1.49866e+06
13785	5.07711e+06	1.81084e+06
8712	3.20958e+06	1.1455e+06
6473	2.39009e+06	850719
12663	4.66868e+06	1.66278e+06
7698	2.84098e+06	1.01133e+06
11243	4.14154e+06	1.47634e+06
12885	4.75197e+06	1.69305e+06
7178	2.64258e+06	941814
12261	4.52796e+06	1.61119e+06
17787	6.54632e+06	2.33666e+06
9360	3.44177e+06	1.2298e+06
17086	6.28886e+06	2.24177e+06
6176	2.26825e+06	810678
6045	2.22685e+06	793246
13884	5.10611e+06	1.82295e+06
5806	2.1409e+06	762659
13210	4.86477e+06	1.73572e+06
10964	4.04126e+06	1.44129e+06
9477	3.49281e+06	1.24574e+06
8521	3.13825e+06	1.11719e+06
13944	5.14676e+06	1.83165e+06
5986	2.20457e+06	785329
11105	4.09484e+06	1.45914e+06
13343	4.91068e+06	1.75262e+06
11047	4.07666e+06	1.4499e+06
1743	642425	228914
13471	4.95988e+06	1.76851e+06
13893	5.11494e+06	1.82328e+06
13987	5.15699e+06	1.83732e+06
5470	2.0175e+06	717976
12752	4.69451e+06	1.67517e+06
6920	2.54388e+06	908878
10806	3.97925e+06	1.41883e+06
5331	1.96269e+06	700164
8085	2.97779e+06	1.06089e+06
9645	3.55519e+06	1.2669e+06
5657	2.08716e+06	743293
6888	2.53554e+06	904368
17596	6.48524e+06	2.31039e+06
9005	3.31692e+06	1.18287e+06
13405	4.93436e+06	1.76089e+06
12491	4.60559e+06	1.63961e+06
11492	4.22576e+06	1.50885e+06
18179	6.6993e+06	2.38903e+06
5590	2.05804e+06	732854
11857	4.3646e+06	1.55611e+06
5928	2.18402e+06	778575
5162	1.90158e+06	677599
9521	3.51174e+06	1.252e+06
14565	5.35837e+06	1.91273e+06
5235	1.92871e+06	686687
8724	3.21606e+06	1.14677e+06
7139	2.62807e+06	937054
11976	4.4093e+06	1.57343e+06
11171	4.10695e+06	1.46687e+06
10493	3.8706e+06	1.37729e+06
12155	4.4877e+06	1.59739e+06
7992	2.94381e+06	1.04976e+06
11208	4.13596e+06	1.4734e+06
22091	8.13992e+06	2.90116e+06
8530	3.14233e+06	1.12021e+06
14936	5.50052e+06	1.96432e+06
4902	1.80462e+06	643747
17969	6.64346e+06	2.36156e+06
7556	2.78656e+06	992080
10580	3.89656e+06	1.3883e+06
9112	3.35659e+06	1.19687e+06
10947	4.0291e+06	1.43837e+06
13495	4.98106e+06	1.77188e+06
4803	1.76742e+06	630628
8397	3.09653e+06	1.10324e+06
11617	4.2814e+06	1.52574e+06
10336	3.81328e+06	1.35626e+06
6762	2.49286e+06	888799
8438	3.10857e+06	1.10862e+06
14164	5.21335e+06	1.85989e+06
8181	3.01127e+06	1.07401e+06
7445	2.74238e+06	977769
18785	6.9079e+06	2.46567e+06
12067	4.4493e+06	1.58435e+06
4536	1.67149e+06	595801
5693	2.09543e+06	747047
6880	2.53314e+06	904803
10680	3.94083e+06	1.40216e+06
10248	3.77545e+06	1.3449e+06
9680	3.57053e+06	1.27167e+06
17276	6.37992e+06	2.27146e+06
9785	3.61235e+06	1.2864e+06
4496	1.65886e+06	590121
7780	2.87039e+06	1.02136e+06
12606	4.64769e+06	1.65663e+06
13128	4.82756e+06	1.72285e+06
11610	4.27991e+06	1.52476e+06
4155	1.53515e+06	546510
9802	3.61514e+06	1.28638e+06
9236	3.40456e+06	1.21424e+06
13864	5.10804e+06	1.82146e+06
6701	2.46469e+06	880666
7014	2.58604e+06	920425
12869	4.7386e+06	1.69042e+06
9932	3.66028e+06	1.30422e+06
10974	4.04011e+06	1.44139e+06
18615	6.85352e+06	2.4449e+06
17982	6.62038e+06	2.36234e+06
10220	3.77622e+06	1.34389e+06
5269	1.9384e+06	691696
11001	4.04964e+06	1.44556e+06
9538	3.51279e+06	1.25309e+06
17380	6.41247e+06	2.27943e+06
8094	2.98354e+06	1.06366e+06
7196	2.65338e+06	946441
5608	2.0645e+06	735355
16801	6.1979e+06	2.2056e+06
5145	1.89391e+06	675688
12890	4.74666e+06	1.6907e+06
9226	3.40339e+06	1.2113e+06
10377	3.81818e+06	1.36381e+06
14614	5.38317e+06	1.91953e+06
7623	2.81161e+06	1.00044e+06
17334	6.38259e+06	2.27622e+06
9373	3.46248e+06	1.2329e+06
18183	6.70221e+06	2.38916e+06
17192	6.34971e+06	2.25936e+06
9865	3.63786e+06	1.29628e+06
6615	2.44504e+06	870249
5137	1.89214e+06	674756
15593	5.7425e+06	2.0473e+06
8975	3.30747e+06	1.17865e+06
6222	2.29137e+06	817662
14278	5.25587e+06	1.87398e+06
18293	6.72908e+06	2.4019e+06
5277	1.94406e+06	692345
14500	5.34724e+06	1.90346e+06
11734	4.3243e+06	1.54195e+06
6448	2.37047e+06	846362
17095	6.30813e+06	2.24542e+06
6190	2.28674e+06	813273
9681	3.56312e+06	1.27058e+06
9603	3.54191e+06	1.26186e+06
12840	4.73124e+06	1.68671e+06
6576	2.41552e+06	863121
15249	5.61864e+06	2.00307e+06
5595	2.06008e+06	734475
17289	6.38054e+06	2.27133e+06
8956	3.30048e+06	1.17598e+06
9437	3.47612e+06	1.24011e+06
19368	7.12492e+06	2.54228e+06
13785	5.07288e+06	1.81097e+06
9125	3.36305e+06	1.19798e+06
16792	6.18078e+06	2.20609e+06
13493	4.97014e+06	1.76981e+06
5423	1.99416e+06	711362
17294	6.37011e+06	2.27232e+06
12622	4.64087e+06	1.65708e+06
11937	4.40144e+06	1.56767e+06
6962	2.5642e+06	913877
11888	4.38202e+06	1.55963e+06
11207	4.1246e+06	1.47179e+06
12385	4.55703e+06	1.62543e+06
8939	3.30357e+06	1.17517e+06
14430	5.30218e+06	1.89374e+06
5942	2.19248e+06	780760
16834	6.19514e+06	2.20957e+06
5251	1.93208e+06	690164
4469	1.6498e+06	586986
20153	7.42749e+06	2.64753e+06
21582	7.94386e+06	2.83369e+06
5447	2.00804e+06	715827
18127	6.67702e+06	2.38062e+06
7668	2.82473e+06	1.00659e+06
16990	6.26799e+06	2.2317e+06
8698	3.20969e+06	1.14151e+06
12300	4.5259e+06	1.61418e+06
5103	1.87726e+06	669592
13131	4.84588e+06	1.72479e+06
5558	2.04185e+06	728259
9092	3.3541e+06	1.19357e+06
5868	2.16355e+06	771642
8558	3.16014e+06	1.12408e+06
13682	5.04192e+06	1.79763e+06
5728	2.1121e+06	752935
5094	1.87348e+06	668760
16465	6.05663e+06	2.1633e+06
5274	1.94293e+06	693136
16644	6.14274e+06	2.18725e+06
7493	2.76023e+06	984478
5452	2.01178e+06	716953
16617	6.12233e+06	2.18141e+06
8342	3.08336e+06	1.09667e+06
5033	1.85098e+06	660435
5346	1.96676e+06	701922
5545	2.04082e+06	727431
12011	4.42041e+06	1.57864e+06
5380	1.98052e+06	706376
14276	5.25845e+06	1.8768e+06
13533	4.98489e+06	1.77785e+06
16651	6.1481e+06	2.18739e+06
17235	6.35105e+06	2.26395e+06
19680	7.2528e+06	2.58573e+06
8100	2.98879e+06	1.06422e+06
4798	1.76782e+06	630114
16037	5.90899e+06	2.10613e+06
16341	6.03224e+06	2.1469e+06
5616	2.06932e+06	737613
7341	2.70736e+06	964734
12991	4.7792e+06	1.70677e+06
8013	2.95724e+06	1.05221e+06
5084	1.8748e+06	668151
6111	2.24926e+06	803000
8809	3.24891e+06	1.15772e+06
5008	1.84306e+06	657298
12782	4.71658e+06	1.67833e+06
7676	2.82976e+06	1.00874e+06
6099	2.24826e+06	800580
16272	6.01122e+06	2.13835e+06
7870	2.89477e+06	1.0308e+06
7318	2.69877e+06	962029
16785	6.17238e+06	2.20271e+06
20977	7.73457e+06	2.75753e+06
7175	2.64714e+06	942302
5265	1.93648e+06	691446
5781	2.12643e+06	759287
5067	1.86366e+06	664923
15960	5.8924e+06	2.09634e+06
10420	3.83808e+06	1.36816e+06
14918	5.50004e+06	1.96026e+06
15968	5.89213e+06	2.09645e+06
7640	2.82314e+06	1.0029e+06
7178	2.64274e+06	942092
7118	2.63048e+06	936544
14976	5.51013e+06	1.96551e+06
8190	3.02035e+06	1.07614e+06
6886	2.53991e+06	905403
12480	4.59778e+06	1.6398e+06
7503	2.77431e+06	985782
13211	4.86616e+06	1.7364e+06
13512	4.97182e+06	1.77393e+06
7989	2.94481e+06	1.04916e+06
8174	3.01102e+06	1.07432e+06
5596	2.06318e+06	734709
13104	4.82867e+06	1.72182e+06
12900	4.75934e+06	1.69383e+06
15746	5.80992e+06	2.06663e+06
7737	2.85467e+06	1.01584e+06
5703	2.09746e+06	748156
7504	2.77177e+06	985044
15766	5.82127e+06	2.07082e+06
17701	6.52475e+06	2.32407e+06
9463	3.48098e+06	1.24185e+06
15718	5.8069e+06	2.06488e+06
10409	3.83571e+06	1.36704e+06
5966	2.19849e+06	783613
5750	2.121e+06	754296
7244	2.67216e+06	951303
19335	7.11912e+06	2.54004e+06
12659	4.6683e+06	1.66376e+06
7677	2.82616e+06	1.00753e+06
7488	2.75988e+06	982630
20490	7.56332e+06	2.6913e+06
15694	5.78769e+06	2.0609e+06
12955	4.7702e+06	1.70144e+06
5954	2.19416e+06	781734
19080	7.02667e+06	2.50666e+06
5300	1.94877e+06	696058
12335	4.53874e+06	1.61986e+06
5960	2.198e+06	782969
8461	3.12218e+06	1.11145e+06
10465	3.85196e+06	1.37354e+06
6698	2.45844e+06	879333
11264	4.1555e+06	1.47892e+06
5419	1.9883e+06	710597
5209	1.91284e+06	683953
5216	1.92202e+06	685483
11641	4.29694e+06	1.52962e+06
9844	3.62882e+06	1.29398e+06
6574	2.4243e+06	863121
15163	5.59952e+06	1.99245e+06
7400	2.73464e+06	972844
16499	6.07364e+06	2.16764e+06
12685	4.66376e+06	1.66512e+06
12973	4.78263e+06	1.70476e+06
9524	3.52332e+06	1.25225e+06
7161	2.63852e+06	939460
7492	2.76193e+06	983640
5604	2.06408e+06	735555
11843	4.36375e+06	1.55681e+06
8448	3.11561e+06	1.1087e+06
7125	2.62928e+06	935507
5157	1.90011e+06	677427
16277	5.99545e+06	2.13773e+06
7401	2.72454e+06	970845
7099	2.61266e+06	932408
5397	1.98446e+06	708209
7572	2.78775e+06	993083
16072	5.91759e+06	2.11084e+06
19819	7.30088e+06	2.59963e+06
5052	1.85934e+06	663094
6618	2.43985e+06	869480
14969	5.52154e+06	1.96639e+06
16205	5.9682e+06	2.12975e+06
11187	4.12147e+06	1.46919e+06
7597	2.79823e+06	998261
6866	2.53598e+06	902702
12027	4.43626e+06	1.5804e+06
14939	5.51533e+06	1.96158e+06
9468	3.4888e+06	1.24187e+06
5150	1.89609e+06	676374
10446	3.84967e+06	1.37202e+06
7510	2.76112e+06	985071
19557	7.20071e+06	2.56878e+06
25559	9.43867e+06	3.35811e+06
7653	2.82673e+06	1.00578e+06
6558	2.41353e+06	861210
13539	4.98568e+06	1.77732e+06
7112	2.6238e+06	933164
5266	1.92999e+06	690050
14573	5.38072e+06	1.914e+06
11709	4.31273e+06	1.53775e+06
7008	2.58805e+06	920622
5017	1.8469e+06	659310
6287	2.31396e+06	825412
5307	1.95654e+06	698326
13023	4.80042e+06	1.71049e+06
7387	2.72375e+06	969488
7494	2.75947e+06	984162
11859	4.37222e+06	1.55695e+06
9208	3.394e+06	1.20977e+06
14355	5.29835e+06	1.8849e+06
5366	1.97465e+06	704972
5441	2.00264e+06	714968
18503	6.82022e+06	2.43235e+06
15773	5.80779e+06	2.07219e+06
4852	1.78588e+06	636312
22754	8.39049e+06	2.98536e+06
8597	3.17081e+06	1.12884e+06
5319	1.96146e+06	697624
8981	3.31375e+06	1.17876e+06
6914	2.55372e+06	908732
7661	2.82192e+06	1.00622e+06
18793	6.91965e+06	2.46745e+06
9744	3.5871e+06	1.27872e+06
7556	2.78218e+06	991755
11555	4.2605e+06	1.51736e+06
7011	2.58412e+06	919853
22208	8.19908e+06	2.91854e+06
6320	2.33088e+06	830988
9141	3.3713e+06	1.20062e+06
6791	2.49786e+06	891103
11508	4.23264e+06	1.51036e+06
9961	3.66556e+06	1.30913e+06
5298	1.9481e+06	695228
7152	2.63147e+06	939461
15700	5.78391e+06	2.06287e+06
5542	2.04071e+06	727968
6515	2.3933e+06	854627
14075	5.19896e+06	1.84889e+06
6870	2.53586e+06	903506
7224	2.65843e+06	949513
9839	3.62086e+06	1.29216e+06
18041	6.64334e+06	2.36819e+06
9982	3.67832e+06	1.312e+06
13846	5.10871e+06	1.8181e+06
15740	5.79216e+06	2.06676e+06
18175	6.69554e+06	2.38712e+06
22190	8.19583e+06	2.9147e+06
5410	1.99393e+06	710799
9481	3.48878e+06	1.2442e+06
10381	3.82328e+06	1.36271e+06
17652	6.49587e+06	2.31804e+06
6071	2.23744e+06	797694
11595	4.26833e+06	1.52327e+06
11329	4.17567e+06	1.48737e+06
15089	5.54862e+06	1.98019e+06
12339	4.54324e+06	1.62077e+06
15948	5.87678e+06	2.09249e+06
6073	2.2395e+06	797651
7133	2.62767e+06	937034
5014	1.84588e+06	658637
5446	2.00291e+06	714509
21941	8.10365e+06	2.88237e+06
9978	3.6723e+06	1.3105e+06
11071	4.07307e+06	1.45288e+06
17523	6.45045e+06	2.30139e+06
6269	2.30761e+06	822569
17637	6.50066e+06	2.31748e+06
10817	3.99138e+06	1.4221e+06
16337	6.01392e+06	2.14545e+06
12594	4.63564e+06	1.65339e+06
7050	2.59517e+06	924739
4884	1.79522e+06	640614
15930	5.86337e+06	2.09127e+06
16906	6.23495e+06	2.21777e+06
16186	5.97853e+06	2.12562e+06
6877	2.53721e+06	904504
15171	5.58793e+06	1.994e+06
17484	6.4358e+06	2.29601e+06
5020	1.85058e+06	660184
8070	2.97314e+06	1.06026e+06
13400	4.94252e+06	1.75877e+06
16943	6.23995e+06	2.22515e+06
16552	6.10737e+06	2.17373e+06
13168	4.84715e+06	1.72758e+06
13213	4.86318e+06	1.73663e+06
11016	4.06383e+06	1.44861e+06
9937	3.65835e+06	1.3052e+06
6381	2.35851e+06	838070
12519	4.62481e+06	1.64455e+06
8599	3.1671e+06	1.12922e+06
12149	4.46993e+06	1.59567e+06
12748	4.69879e+06	1.67527e+06
5817	2.15071e+06	764755
16370	6.04541e+06	2.15075e+06
6822	2.51586e+06	897028
10672	3.94008e+06	1.40208e+06
6796	2.50388e+06	892745
15754	5.8081e+06	2.06898e+06
7803	2.87896e+06	1.02453e+06
5746	2.11726e+06	752920
12402	4.56804e+06	1.62999e+06
5570	2.05573e+06	731086
10181	3.74469e+06	1.33655e+06
9520	3.5071e+06	1.24972e+06
16738	6.15765e+06	2.19622e+06
10278	3.78218e+06	1.34929e+06
16713	6.15392e+06	2.19508e+06
14653	5.38692e+06	1.92332e+06
13678	5.04449e+06	1.79622e+06
9333	3.44585e+06	1.22543e+06
7846	2.89196e+06	1.0298e+06
5454	2.00448e+06	715900
5801	2.1393e+06	761714
10009	3.69015e+06	1.31556e+06
5545	2.04605e+06	729126
9912	3.64716e+06	1.30257e+06
9875	3.63603e+06	1.29694e+06
12131	4.46662e+06	1.59369e+06
6771	2.49271e+06	889029
5402	1.99119e+06	710147
10273	3.78116e+06	1.34843e+06
4963	1.83016e+06	651891
16383	6.02679e+06	2.15197e+06
13463	4.96148e+06	1.76866e+06
15360	5.6642e+06	2.01702e+06
9739	3.58412e+06	1.27926e+06
13527	4.97528e+06	1.77614e+06
5195	1.90982e+06	681369
14210	5.23843e+06	1.86698e+06
15250	5.61795e+06	2.00292e+06
5211	1.92215e+06	684488
6657	2.45384e+06	875555
9413	3.4695e+06	1.23768e+06
16030	5.90156e+06	2.10572e+06
13186	4.86094e+06	1.73202e+06
5424	2.00365e+06	712208
10889	4.01024e+06	1.43127e+06
4950	1.82291e+06	648977
10162	3.74536e+06	1.33397e+06
9356	3.44411e+06	1.22815e+06
5934	2.18615e+06	779419
11822	4.36037e+06	1.55367e+06
5513	2.03114e+06	723243
9901	3.64901e+06	1.30041e+06
6382	2.35052e+06	838219
9585	3.53292e+06	1.26049e+06
