-13925.9	-1951.9	-1766.74	-6777.26	2621.08	-619.237	1112.7	-300.532	-273.54	-103.007	-136.524	116.023	

2683.91	-505.238	1484.39	-2290.6	-547.389	96.8909	-43.3842	-576.298	-427.237	-135.982	-188.516	-7.61111	
-3472.53	-8296.34	1290	-6574.5	-192.843	-2364.61	1184.48	-2993.82	-12.748	-85.6867	-24.6436	182.318	
1710.78	-4250.37	-3378.48	-6416.88	-7399.49	-4717.82	-3906.47	-2371.37	-1127.84	-405.487	10.3378	-206.296	
334.621	3071.27	5854.26	-55.774	391.09	-690.257	-328.735	640.755	-160.218	-13.7877	-285.382	6.75084	
-2785.98	-2057.24	1013.25	-2987.28	-527.871	245.589	-265.047	-1292.85	43.1632	-194.518	77.4414	111.627	

-5283.31	-2960.07	-2635.33	3960.77	-3142.91	-1619.71	269.672	150.984	652.524	-357.685	405.035	-152.179	
-15520.4	-8214.7	-15670.9	-10749.8	422.777	1178.3	85.6725	655.206	-257.825	-296.494	-45.0613	-19.9141	
-3205.63	7535.14	-1402.44	8599.11	5249.5	2741.33	-1092.8	1031.8	-166.968	223.789	-666.355	-94.7596	
10270.3	-2468.3	503.788	-7837.51	8072.48	-2395.04	1256.22	2615.8	-687.346	377.231	-257.544	-177.15	
6688.25	-15359.5	-24055.8	-3482.96	-3168.9	-2103.05	-2288.44	-52.2655	-1651.83	-399.834	-94.511	-98.661	

6331.16	254.105	-2340.96	54.8719	2646.03	277.576	85.3184	-107.881	359.103	22.1158	-55.0916	-15.9302	
-18523.7	-28242.1	-30058	627.619	-2321.81	-1826.04	1876.36	-1321.68	284.824	70.4906	870.989	-379.689	
-6920.08	-9927.87	-23604.9	-1876.89	-2813.51	-861.881	-259.318	579.793	1254.39	-244.247	-140.106	-88.1277	
2807.89	2451.67	-2082.85	2300.31	342.141	-146.579	675.101	1538.57	282.303	409.396	467.545	28.0522	
-4180.03	-19733	-16466.8	-3782.25	-5296.97	1172.69	-846.317	-1309.96	-241.942	219.133	-137.659	153.776	

-1445.45	-10680.5	8753.61	-3460.53	-1539.56	-3095.12	1025.85	-1085.51	391.74	341.615	-114.381	70.1388	
-2182.07	-5340.24	65.4231	-1839.75	-9675.55	-2328.25	-830.354	252.834	646.407	-1739.11	-736.949	705.012	
1914.36	-5496.56	-3658.08	-10995.4	-1094.56	2115.96	-1289.67	-3024.89	-685.988	202.043	-283.572	141.017	
2716.22	7555.79	8898.07	-2270.63	6049.6	6504.08	-120.688	1202.65	161.336	-246.499	308.785	246.489	
3913.22	14790.5	15205	-637.981	-466.201	2558.43	290.484	665.553	1926.97	-121.849	-994.912	-281.409	

2725.32	-2235.27	11793.4	3188.56	3017.99	477.103	-405.499	-861.164	438.932	-251.116	-176.562	-18.0551	
-10214.2	20688	4890.29	1609.86	2698.07	-5060.1	-43.3765	2616.32	484.613	1202.18	99.8098	-479.447	
5154.12	-6366.76	-19128.6	1854.93	2248.32	1361.67	663.45	1349.54	-538.674	126.343	402.708	-123.288	
-7794.11	-17161	-20590.8	-9818.88	-5583.88	-2270.93	743.03	1558.5	25.8088	-231.546	196.345	-28.9102	
-2436.09	5806.24	-1963.7	-1163.56	1179.44	919.38	-335.152	-1330.2	694.428	558.864	142.187	46.6933	

-2142.05	-4991.99	-2281.33	3673.68	1394.02	256.352	900.211	571.257	179.469	320.667	351.285	20.1649	
1593.62	16127	14967.7	5259.16	2628.09	928.105	-31.1269	-538.342	995.135	74.7405	591.541	-295.325	
581.214	5275.23	18424.6	983.672	78.4081	-1922.78	2442.7	251.994	-100.28	-120.63	483.953	367.236	
-99.3055	-930.383	327.509	-2846.65	469.135	253.169	-1922.72	-670.471	-123.086	379.09	-79.3304	-122.06	
-6408.11	-7465.93	-19784.1	-10527.4	-2053.15	-3476.45	-2324.83	-1915.33	-833.275	45.0048	-237.46	-152.563	

-1816.54	8488.92	2273.52	-1794.8	292.778	2036.39	-62.9028	-123.349	22.9691	222.951	-138.128	-21.5736	
-5721.69	-731.779	-14605.2	530.334	3807.53	798.015	-1072.28	2961.06	-1471.73	-646.013	-592.313	555.148	
4118.6	15569.2	14299.6	4471.93	719.193	2305.88	1507.84	1371.61	-81.4329	-97.0602	-36.5796	161.985	
2152	7104.37	-578.477	2936.81	-1110.65	-683.006	-917.593	-520.056	231.352	164.328	51.981	-120.596	
3845.68	357.284	12176.1	3178.78	478.807	-1780.86	2608.4	58.7785	72.1098	541.328	-78.0442	90.4813	

10874.5	6616.84	2022.54	4958.14	5207.93	4398.24	1437.2	-505.761	-731.389	369.18	-464.275	-25.1269	
19513.7	37747.1	51810.4	4995.55	1706.32	7410.77	-685.737	-1350.56	447.821	106.827	-23.7418	-179.403	
-3058.54	11214.7	1157.48	-67.6797	1100.06	-5535.91	3969.15	2557.89	1746.2	-217.372	-859.214	-193.174	
-2575.69	-11067.8	-5161.05	-2304.43	-3125.18	-557.979	-191.364	1349.56	470.707	102.018	656.137	159.79	
8028.32	11260.8	3298.43	11535.5	679.4	-1780.4	714.689	608.107	725.075	-765.536	497.561	225.828	
4414.07	19905.9	18059.1	4196.95	4520.45	759.991	2307.86	587.204	784.419	272.182	-182.041	54.1694	

-19427.8	-38502.8	-47967.5	-21814.8	-11029.1	-4594.99	1754.76	-4881.63	-391.953	262.47	476.124	2.14766	
7313.6	11973.6	5771.52	4921.3	5638.14	4927.08	1418.96	479.184	-232.447	-442.61	-950.061	-264.716	
5938.3	-12320	-3323.39	-5090.53	-2140.89	-1632.79	-2222.97	1354.11	529.241	206.431	253.57	-53.5553	
4466.61	11168.2	-8793.43	-179.468	-3189.85	134.187	1116.27	-1642.2	-1103.65	-710.45	117.603	67.2788	

4464.76	1405.2	4612.49	-2139.02	1267.09	1124.63	1186.51	576.692	-43.9211	-39.4519	-59.4187	10.5802	
2743.37	-4013.61	-12235.3	-8379.27	-10468.3	4283.81	-225.211	45.426	491.442	735.606	-860.824	87.2822	
-1053.32	-1608.44	3558.95	1841.29	5053.19	3484.81	827.48	1155.35	-841.48	-303.608	-349.04	-2.76746	
3605.25	-3874.41	-3686.9	556.975	-2903.92	-18.5582	-270.815	-481.919	-902.256	-350.162	306.125	-29.4355	
-4311.94	-3807.94	120.888	-1570.7	-4041.44	-3101.97	33.7468	209.882	-305.61	-597.816	-224.729	216.595	

-3827.13	-3134.83	-5036.27	-3407.82	-3937.44	-931.643	-1005.37	-887.895	-53.2396	355.12	-217.877	-37.0978	
2247.78	-5011.38	2821.29	10810.4	-1790.64	-3737.04	-32.8034	-2537.77	-170.508	-301.163	760.857	-240.339	
1019.95	2167.59	1347.23	5118.03	-116.275	-1655.94	1360.09	1337.72	866.784	134.078	-156.334	194.596	
2855.94	5606.81	1405.37	2238.35	86.4471	394.088	70.4069	392.174	402.662	366.446	451.935	1.78822	
2953.01	396.112	2136.28	-849.202	-1650.22	-140.98	-708.136	206.928	-440.834	407.125	93.4546	-47.3471	

4309.07	-1164.94	592.026	2602	1941.92	-354.426	-654.461	415.735	645.518	-181.986	137.997	84.6251	
1575.71	13810.8	26290.1	7361.21	-3114.18	232.885	1534.25	-305.565	1029.68	-596.935	409.63	58.8586	
2081.21	-1670.46	9147.76	2983.88	930.096	-1150.57	446.971	215.951	-1358.36	-2.85766	454.22	-172.553	
4284.99	6437.54	7583.24	3944.51	-1043.91	2101.72	-306.12	551.515	673.982	280.92	191.775	-23.4413	
-7920.84	-4523.75	-4105.26	-3069.2	-3527.9	473.745	668.333	-944.105	521.141	-58.8117	-101.73	-152.621	

-1217.04	9641.46	11611.6	7179.25	6224.19	998.563	711.595	743.789	555.617	-92.3051	328.358	42.9553	
-5866.43	-4289.25	-10343.4	-863.778	-1223.3	-1062.82	1084.72	-176.777	-43.3063	31.9604	312.907	99.5254	
-9206.16	-1891.01	-12041.1	-4807.58	-1391.9	-1105.99	-832.266	-2432.01	-336.969	-1059.16	-594.751	-25.314	
17418.5	15409.9	9052.7	11461.8	5506.05	2061.35	3748.13	3595.58	-159.981	-115.553	-979.366	-272.565	
522.048	-2795.78	8626.22	5886.54	4261.02	3598.02	1559.22	106.804	1097.48	884.043	-476.283	-339.836	
6879.74	-2333.26	-24872	-1881.04	-4245.74	293.907	-609.607	2491.77	945.218	-168.67	440.733	-128.208	
8114.35	6126.01	619.339	-2024.13	3498.26	-940.802	-1094.76	-983.86	-1000.43	-58.1562	-115.826	-258.036	
376.863	6412.06	9630.21	1818.96	-932.515	1366.52	952.986	966.934	287.705	377.799	-194.102	20.665	
1558.69	-3546.16	-4581.01	-1598.87	-2220.4	467.155	1021.95	178.962	-647.103	-675.118	-128.249	-18.9178	
-406.088	5633.31	6107	2370.27	-2335.11	81.7027	-468.396	-117.448	486.442	190.394	201.406	-268.908	
-2195.14	-4315.07	-11303.9	-2635.89	843.18	-667.754	-166.134	198.528	-981.658	-481.201	-183.425	-139.688	


-12366.7	-4885.48	-18440	-9260.3	-8547.18	-1572.74	-4596.21	-98.6685	-1930.16	566.661	-209.24	-100.472	
4780.46	1061.86	-346.737	4660.61	2548.8	-672.42	-3426.91	-434.296	-1323.98	-525.866	-199.655	221.702	
2212.33	-2435.06	6430.77	2569.68	-6201.82	625.684	1543.34	-749.444	-176.013	-353.271	-36.3525	126.016	
-3104.17	-1222.59	-3711.87	152.55	-3814.51	-1468.61	243.047	-1827.68	329.65	60.6966	-359.81	191.247	

2484.47	10412.8	-551.296	62.7362	2013.78	-965.337	-764.009	1257.88	288.618	136.635	168.051	127.702	
-2261.08	8948.37	-9027.49	-12474.2	-4293	-250.703	-407.393	-2099.86	-89.4435	833.988	575.705	136.755	
-1530.96	-1112.77	-10418.7	1115.07	2845.81	2497.76	-1665.33	1179.53	-496.173	826.085	245.425	-10.715	
10221.6	9640.78	20744.4	8816.12	3202.09	3884.77	1566.28	1135.05	512.242	133.209	197.865	143.579	
-10036.2	-1879.95	5076.7	4127.95	-1681.04	-518.506	905.568	-1070.01	-202.473	96.1195	-112.023	-140.798	

1011.12	11916.8	-1285.15	-1198.68	4106.45	-2606.54	2124.98	922.604	316.259	148.952	240.144	-16.9114	
1565.08	6409.32	15736.1	4763.67	1818.49	470.614	850.597	2161.55	662.902	62.6692	38.0307	-12.6817	
9237.48	30452.8	27714.9	5538.12	16793.3	1331.25	1140.87	1225.35	-2105.56	-194.808	1372.43	-42.9629	
-5416.71	-722.166	-6075.64	-6986.54	-3067.51	3965.21	1420.49	156.791	1024.1	-939.014	-676.356	0.530997	
-19829.2	-35914.2	-43700.9	-15459.9	-10611.5	-1321.67	-6025.13	-790.846	-1134.91	19.3631	803.338	-176.837	
-2218.9	-6989.08	479.087	6566.37	2138.53	-1542.57	-37.6205	716.056	87.6711	474.403	-176.671	30.9	
-8472.07	-5836.12	-14696.2	-6566.31	6303.2	-357.547	-988.121	-821.537	-937.309	-643.426	243.697	-73.6714	
1111.43	115.755	-14351.8	-3654.64	-5491.19	-230.598	-257.739	-314.92	-304.522	614.68	-208.542	-33.8383	
-2505.59	-3308.92	2462.39	-3357.77	-971.682	-1593.3	1278.92	-1489.42	464.349	-244.317	-316.872	-3.22779	
1488.86	20600.9	10971.4	15919.4	2629.16	-237.475	1753.07	815.495	655.625	328.65	-250.22	-178.627	
-3329.03	-7405.96	20304.1	2388	10831.1	2156.55	1917.31	549.485	2933.07	1090.89	551.794	292.245	
-1267.88	-1842.83	483.943	3013.46	-2390.13	66.2785	364.645	-57.5819	29.3765	203.163	36.5499	-54.3993	
-7220.98	-13345.5	-8847.54	-3869.45	-3582.76	-379.162	-727.642	1717.17	-94.9372	-421.31	50.5206	-183.165	
6336.52	8560.76	32139.1	4179.44	1366.69	4682.39	-2617.59	-453.507	1861.05	-156.31	-67.479	320.876	
-9936.85	3522.45	26362.1	8955.76	3588.08	314.533	4213.66	2242.77	-338.029	-174.332	552.095	32.7863	

9119.24	125.657	7100.11	11422.3	7443.99	3322.49	1369.95	479.969	1681.33	-234.128	33.097	-108.996	
-6079.36	-9697.05	-23972.4	3978.26	-1120.42	-493.745	2023.63	-1301.75	-851.286	-521.811	39.0471	-47.0562	
6294.78	2359.52	8309.49	3215.09	3286.25	6417.3	924.664	-903.174	-1123.85	-53.0568	162.258	-189.752	
1261.58	-1352.69	-2358.44	2150.54	250.854	-357.717	-1057.05	-97.9106	55.7635	274.899	181.693	-53.3536	
1805.88	-2992.58	-6439.49	-4012.49	-1327.25	471.193	-677.836	1084.2	616.801	106.72	-70.788	72.3885	
-3079.12	-15570.7	-793.285	-1800.25	587.259	139.379	-637.258	-403.376	-169.681	240.887	-31.8556	-14.7065	
14649.5	-997.018	-5997.67	-6110.73	-6183.69	-526.823	-2405.67	1462.2	187.466	-253.448	-228.463	133.694	
-1114.13	3728.78	6163.69	-1240.54	1828.22	-1004.91	-50.4934	1872.6	-10.0334	-477.808	-192.307	-14.242	
-8413.59	-8429.75	-16220.5	389.175	219.212	1686.53	95.5917	1109.26	237.022	8.94555	-64.3493	228.683	
-3810.78	6888.72	-6433.1	-1302.29	-2295.19	-2279.55	-4.00175	486.121	540.538	-153.959	-378.557	-45.4184	

-1681.67	-2062.27	3764.4	2162.31	-454.215	-988.68	420.617	1033.47	191.637	193.775	-21.1072	159.479	
1067.86	240.65	-3661.25	-2156.16	-333.825	331.842	-630.335	186.471	651.552	-319.305	306.736	122.996	
8401.69	409.238	-18320.4	3997.24	-10645.6	-2172.67	-198.89	-1021.68	-988.31	-84.4971	-620.26	-135.612	

-3301.21	2462.57	-8634.78	-13987.3	1881.05	-1954.47	-4173.32	-1455.3	-1844.81	-515.418	358.259	508.105	

-5951.5	-8752.28	-19439.4	-3824.46	-6193.42	-993.297	-1910.96	249.891	766.073	-230.392	-48.7678	142.998	

6135.37	-5247.06	-4445.76	-2936.57	-2283.04	-976.79	-2242.09	-2104.42	176.489	-539.391	-288.862	47.525	
10800.8	7701.47	22944.5	8371.93	786.569	2582.94	1697.17	-20.5517	802.172	323.185	-147.135	-48.8444	
-6579.32	-857.16	-14277	-9224.85	-3372.59	775.347	-1647.5	-1959.81	36.5619	-132.008	285.164	80.0238	
-2754.15	5046.18	5194.23	1941.68	1601.31	413.771	-487.866	146.78	142.957	225.224	320.687	-80.0892	
-3788.24	2000.07	6005.97	-2527.26	-976.104	-2332.98	-770.611	-1029.48	209.567	364.78	-225.783	-292.737	
-975.318	1400.76	-4140.87	1971.84	2165.54	769.641	720.986	-415.464	-722.451	128.576	-41.1942	19.7273	
-1875.65	32450.4	17750.8	19587.8	1704.58	-46.9304	1275.76	-4318.05	2349.84	-388.695	-146.945	287.67	
3762.71	-6221.97	-21582.2	-10412.1	-8831.01	-6273.36	-5662.01	-1300.67	-675.404	-3.17166	642.334	-83.9452	
6904.94	-742.678	-5141.48	3518.17	-178.399	5757.04	642.719	-537.56	-286.649	-822.17	194.218	-203.056	
8011.03	-2576.35	-10035.7	4154.73	1506.95	4316.76	1768.83	677.346	369.313	4.19905	-60.1491	66.2998	
-382.368	2244.09	3068.75	-1563.01	1131.36	-2067.11	35.1284	361.25	199.792	249.297	-57.1886	-100.664	
-1687.18	-6715.47	-13944.9	-5960.11	-4054.37	-188.518	-1044.8	-627.797	-53.1134	-190.839	-218.88	-84.4178	
-2925.69	5458.24	-1561.56	-4548.39	868.036	-2008.51	-1303.29	-2000.48	-1015.82	-1079.98	78.3133	-92.9296	
-7482.81	-18771.7	-11799.4	-12928.7	-4834.84	-1503.9	-102.725	413.946	-293.712	-315.271	35.4516	136.253	
-143.294	17700.7	5511.74	2755.5	-5819.65	4103.59	-132.791	634.338	-114.358	-30.9686	-389.395	-25.9242	
5732.65	6327.05	19093.1	577.572	324.78	-278.943	20.1354	1065.87	-478.96	273.485	-165.104	6.0982	
-15716.5	-15741.9	-21583	-4316.75	5724.05	4969.26	-309.607	4633.37	-759.439	123.606	-264.358	67.8945	
-7193.85	-18430.3	-10618.1	-4074.18	-3043.41	-10.6708	368.535	603.589	327.825	174.767	-193.083	247.51	
7814.65	695.89	5228.6	892.951	4429.62	246.145	1254.64	-128.21	806.835	-135.501	111.545	-96.0076	
11346.4	26360.5	42515	8806.67	2597.34	4171.67	2295.86	1754.62	694.26	-959.316	537.656	-18.9114	
12430.2	17227.2	19857.2	7379.49	2691.26	2464.64	804.745	-351.013	-110.529	-173.167	-100.6	135.201	

5488.22	5738.74	8142.22	2709.55	-145.033	-980.297	205.391	258.578	484.918	183.117	209.029	20.4296	
-7215.98	3905.18	-15432.1	-3713.31	-3945.71	1831.84	-2185.69	-1785.13	-1777.3	-397.349	399.286	-204.852	

3590.44	-2113.38	1464.3	-677.2	639.452	-573.04	-2489.92	-298.41	-397.459	388.763	184.472	-35.2662	


10069.8	4539.99	9644.29	13356.5	6543.57	2103.24	566.133	1722.44	182.959	-314.322	-181.433	-20.4511	


-12196.8	-14691.6	-17361.3	1954.06	-1812.21	-794.394	189.213	2601.97	1046.91	-376.251	572.816	37.4451	
-2220.64	27572.8	24053.9	15472.7	15373.5	8264.32	648.432	4899.65	38.9568	-131.616	-192.103	216.623	
-4281.01	570.928	-6413.99	-997.702	-1651.32	-4298.9	-1184.57	-876.61	2965.78	1160.81	99.6276	2.10316	
26.2246	12686.7	27305.7	8348.11	5913.24	7948.19	-474.982	1860.18	963.833	-90.2511	209.129	-166.543	
-5340.71	-11466.3	-25935.5	-9827.73	2946.27	-719.804	-1910.1	-1018.51	-338.092	25.7177	319.764	-257.336	

3633.79	-1156.2	-5148.39	1768.26	-1842.95	-833.873	-120.559	-262.144	-427.005	9.45137	238.239	48.0463	
612.158	-506.069	-2925.33	89.45	6322.71	3645.58	-307.321	1166.24	1631.23	-197.618	-622.161	44.9962	
-13166.9	-14273.2	-25837.4	-11137.2	-9243.68	-1653.05	564.354	-1161.32	-287.144	156.774	335.022	-116.671	
1266.55	-3054.64	11028.7	577.056	52.1098	1591.89	35.7865	-971.157	252.398	199.48	206.564	123.245	
-1897.42	-3040.6	-14506	286.065	-1300.66	809.744	-478.383	-441.107	-612.445	-80.608	-192.362	-189.531	

-8939.12	-10231.5	-11412.1	-9637.25	-3995.3	-1336.93	-1393.43	1343.24	-169.735	-281.582	-306.709	47.2438	
-24783.2	-39891.9	-38841.6	-8435.07	1565.86	-1486.06	-3472.93	-1671.81	-2609.32	-468.543	203.336	-344.958	
7348.38	-6312.02	-17862.8	-3620.9	65.3784	-2906.15	743.215	-70.7343	1278.93	484.151	262.502	-583.846	
-5807.72	-7752.55	-21594.5	200.698	-2492.5	-3644.46	-552.254	664.604	-750.097	-4.54697	-724.338	-371.73	
-15307.5	10171.3	-3185.11	3474.07	-3142.79	2453.18	-796.233	-989.313	-903.251	-225.068	403.795	24.3243	

437.12	477.005	7245.93	-783.487	19.9261	553.894	-621.913	517.923	377.085	-149.638	178.243	-0.806473	
285.775	-280.974	-7190.98	-355.407	-1620.49	251.895	349.195	206.038	-349.367	-73.4711	79.22	20.3304	
1153.21	-4727.32	-17365.7	-10209.4	-3393.82	-2075.32	-2910.87	-1394.2	-78.3322	-332.146	-169.868	-243.092	
2603.4	-23.158	195.165	-263.955	220.185	1136.19	724.812	396.156	197.44	348.595	121.685	-151.942	
-4533.39	6163.07	3848.01	-4058.63	-2323.38	301.329	-620.285	427.81	632.644	229.442	-38.9424	-50.68	
5771.14	1633.37	-1727.61	-10565.3	-947.273	1819.15	-2083.62	475.46	856.315	-94.4165	-251.491	-149.389	
-793.059	1603.69	-4585.08	263.333	-5320.88	641.112	860.893	103.439	-423.942	-292.478	199.875	-25.1012	
5427.55	-14538.6	-835.495	528.397	1642.7	-3202.75	851.628	48.7341	-32.0423	128.846	-158.923	-42.5764	
10388.5	10413.8	14782.1	30.0232	2984.96	7399.04	-529.442	1408.87	-495.795	-172.672	329.233	-232.369	
-1228.98	-4808.29	-5515.4	685.816	-1286.48	21.0837	-225.772	-312.067	-497.693	202.784	127.401	57.4666	
193.038	-842.27	166.621	6252.02	1820.66	-31.4238	-933.033	-1392.68	-1312.02	440.742	274.297	139.208	
1269.08	7298.36	350.955	4860.36	4524.58	-1364.21	-1410.04	-92.1403	165.786	83.1759	74.6944	26.6717	
5388.43	-17857.9	-3521.4	-2707.12	3454.89	-1047.99	-4841.24	-230.077	-451.607	5.13246	251.812	-80.8422	
-1976.89	7165.28	-506.966	831.815	-5006.71	-2233.1	2374.81	727.14	-740.632	313.99	318.196	-378.969	
12556.6	36401.9	42696.8	14409.9	10997.1	5950.41	3618.03	3259.24	1453.28	109.317	773.689	-44.4221	
1674.47	-2496.7	-3994.61	-7683.46	-1302.72	-1430.17	-1103.13	-768.589	-590.737	93.4712	-16.7489	-27.9301	
-4219.95	-11946.3	-10196.1	7673.11	-1789.46	628.74	-1819.24	-1080.11	-286.075	-92.4953	-471.647	55.1183	
7266.69	14603.5	26736.6	3557.4	2360.66	3143.15	48.1975	-949.519	-641.636	701.719	8.5218	-105.056	
-1723.57	529.186	8933.95	-1272.63	53.6869	-2060.35	1558.64	308.462	112.353	-97.28	391.554	222.858	
6666.39	17441.5	6078.18	2521.03	1819.65	479.338	-970.009	220.39	324.391	-604.019	-156.489	-34.4402	
1062.18	8792.74	14545.6	7705.54	3969.06	845.484	-100.369	1186.64	299.649	498.733	174.509	-132.7	
7351.48	6136.87	3348.77	2751.39	2718.72	-2014.65	-106.603	-927.577	197.983	-42.5221	-74.2668	-101.182	

7415.68	1811.4	-992.815	-1610.22	684.26	-478.936	-2192.55	-1065.29	625.86	297.855	376.86	111.661	
1746.26	1381.63	7751.49	626.677	1056.77	1204.81	1640.84	773.02	-350.132	101.483	363.311	78.0285	
-4025.33	1681.12	-2045.45	-1998.75	-1455.58	-308.034	1566.75	-156.612	-648.513	82.0822	-224.015	-123.455	
612.873	2430.27	-4758.87	1528.06	534.431	-859.759	-412.084	1385.65	-159.461	920.696	263.199	10.9244	

17784.7	26656.7	67054.5	3873.98	12654.7	324.047	657.184	2199.83	3171.21	-1529.68	427.85	608.437	
-18832.9	2137.21	-11978.8	-12630.1	-3986.78	-4777.16	548.357	-967.511	297.133	-195.117	-403.603	182.347	

-6369.35	-13157.1	-12205.4	-11149.1	-5245.14	-2884.54	-1338.36	100.551	-485.377	122.338	-665.814	-11.357	
-9044.01	-16010.7	-41771	-4030.12	-3375.14	-2012.93	1643.35	242.727	-389.832	-676.06	249.891	166.064	
5261.08	7509.95	9981.3	5702.12	4577.02	1294.42	726.608	0.880489	504.448	-147.078	126.598	-135.297	
3917.99	5140.92	21437	6729.77	6501.35	83.9025	-2038.76	1056.41	943.316	-32.4989	853.701	124.005	
547.352	8241.8	5699.06	1878.16	3782.27	752.852	-1092.77	-2666.26	-450.252	-772.71	-323.707	-146.213	
1094.29	-1778.28	-937.472	-5875.58	1190.02	586.089	-1987.64	-1094.33	-461.934	170.177	-199.532	20.2455	
-7570.37	-4500.85	-23301.1	-5668.05	-4284.34	-3555.14	-795.418	-655.082	118.713	24.7086	2.50273	125.911	


7854.97	4347.36	5633.64	6673.08	-524.417	966.494	-272.498	364.182	-386.627	-133.942	-474.303	-207.418	
-12438.1	-6797.67	-38034.9	-20078.3	-7622.35	-1715.39	-2273.17	-937.202	-2014.92	-205.708	-669.337	-153.729	
-12153.1	-207.918	1352.79	-2994.9	-1414.76	945.365	1102.56	-495.93	1047.62	-869.413	-652.166	-264.159	
-2805.89	2637.44	8685.28	1535.5	-3439.41	1015.46	311.477	-790.36	-39.9996	-451.673	-483.126	-99.0127	
-12099	-17197.1	-33098.6	-5175.34	-2804.07	-7443.27	-772.048	-273.202	215.32	-678.403	-458.844	-372.364	
-3123.72	-12510.9	-24176	-1850.14	-297.185	-1290.14	1923.97	-1004.86	563.843	4.49338	-509.993	97.9386	
12379.9	35872.2	65359.5	16308.4	14755.9	7840.76	-494.415	-4806.92	1019.01	-1099.09	668.569	112.748	
14930.9	9196.32	39687.2	10322.8	6761.06	851.355	-122.98	4062.87	480.702	438.504	109.187	233.253	
2851.42	11253.6	24138.2	9725.95	-90.1388	925.806	2460.08	-172.65	495.29	347.756	-168.584	-389.292	
