4516.4	3710.04	4176.95	2936.2	3508.27	
4578.5	3532.19	3246.08	5043.26	3406.99	
4355.26	3814.48	3562.42	2778.17	2827.46	
4246.6	4257.54	3588.62	3280.5	3126.47	
2741.15	1745.87	1941.45	2747.22	2683.06	
1399.12	1596.21	1499.18	857.156	1916.45	
4030.53	2902.98	5391.95	4221.81	3414.51	
4958.8	4495.66	3703.74	2637.42	3937.77	
5856.89	4508.15	3361.86	4554.75	4240.62	
3028.38	3195.36	2558.92	2011.63	2071.61	
4229.7	3433.14	4134.97	3079.51	3186.11	
4045.59	3262.4	4133.7	3956.79	3473.39	
4532.7	2973.41	4252.14	4959.77	5382.57	
5375.65	4779.49	4908.33	4045.8	4130.66	
3309.87	1950.49	3284.66	1455.71	2820.64	
3777.44	2863.86	2291.89	2552.24	2697.48	
3866.44	3335.1	3953.74	3601.5	3095.92	
5770.71	4088.3	4408.54	5360.91	4086.57	
2556.37	2521.98	2430.43	2274.96	1557.99	
5039.43	3928.55	3263.08	1509.14	3858.34	
3729.58	2737.5	3234.7	2108.94	2435.04	
3224.44	2811.4	3570.43	2413.23	2650.9	
2243.9	3026.47	3384.97	1872.97	1854.82	
3829.63	3653.1	3309.55	3673.71	2691.69	
3376.81	2539.41	2579.28	4966.54	3542.03	
3396.3	2985.3	1840.42	2721.63	2655.25	
6129.01	5580.42	3385.31	4254.14	5272.19	
2531.6	2802.09	2195.42	2771.8	1770.17	
2379.67	3653.75	3019.06	1530.79	250.854	
3116.13	3243.01	3168.24	3144.66	3140.54	
4556.14	4575.81	3742.46	3816.51	2156	
5515.88	5617.65	4761.21	3244.62	3886.21	
2542.33	2808.54	2909.54	2287.32	1933	
3158.31	4081.76	4401.22	3779.5	3112.04	
4891.6	3545.82	2929.5	3673.45	4108.98	
1727.27	1920.97	2049.07	1114.76	1626.15	
3366.66	1862.64	2635.82	2234.69	1830.55	
3242.01	2924.74	2314.71	3778.75	2337.33	
3338.18	1974.21	1760.06	2080.54	3029.42	
5591.72	4900.02	5805.43	5804.56	5351.13	
3484.07	3923.01	4573.46	3112.26	3816.03	
4175.82	3903.76	3535.82	3147.76	2993.79	
7339.37	6097.03	5699.21	5369.4	7210.11	
2717.72	2618.57	2899.25	3550.6	2401.48	
5948.02	3927.24	4241.29	3091.49	4163.91	
3772.23	3352.89	3557.17	4329.93	4387.01	
3033.86	2353.46	2993.11	1791.21	1876.31	
3469.35	3605.83	3403.03	1463.91	1511.16	
2131.52	1434.37	1571.67	2198.24	2544.53	
4303.36	3873.08	3880.67	2670.14	2701.59	
2599.72	2196.78	2269.1	2456.49	2772.5	
3710.87	4206.24	2129.74	2333.45	3017.2	
2857.9	1783.88	2464.08	3055.42	2719.56	
6856.17	7715.58	6303.32	6573.95	5875.24	
5513.18	5077.95	5439.51	3980.37	5139.64	
3211.67	2438.03	1445.19	1892.36	3169.85	
2417.41	2263.69	2797.04	2591.77	2673.2	
4402.76	2988.67	3118.51	1387.78	3462.63	
1816.03	2077	2554.91	1766.4	1340.97	
3063.89	2927.02	2978.97	2918.43	2830.72	
1950.19	2624.3	2953.6	2936.8	1610.08	
3495.89	3308.3	2540.87	3063.09	2177.69	
2627.97	1735.37	1924.01	2012.24	2812.66	
3814.46	4092.57	4886.7	3777.3	3325.81	
3967.43	3510.6	3361.12	2821.66	3286.17	
3982.48	3563.59	2874.53	1803.53	2878.1	
2305.51	2768.57	3145.36	2925.52	2246.42	
3136.1	2587.18	3468.2	3320.19	2721.88	
3538.61	4220.71	3197.73	2678.84	3024.67	
2735.94	2499.82	2105.08	2647.72	3402.54	
4589.43	5925.95	4761.31	4255.15	4428.21	
7279.37	7689.64	5800.78	6402.13	6211.41	
2398.81	2725.62	2453.88	2847.86	1751.78	
4484.19	4773.06	5247.04	3688.63	4100.74	
6681.94	5874.79	5855.33	4343.59	5110.86	
3274.4	2170.11	2141.96	2833.72	2213.83	
1168.88	1656.77	800.045	1439.25	1190.86	
3272.73	3256.71	1547.41	1429.53	1828.81	
3507.67	2449.13	2773.32	1995.36	1662.18	
2703.19	2168.8	2323.76	2501.76	1402.57	
4157.96	3338.84	3358.33	3212.91	3077.26	
3037.91	3946.36	3839.38	3196.63	4472.24	
2140.99	2707.14	2668.14	2764.3	2691.21	
2474.71	658.357	1050.71	1265.38	1981.06	
2991.92	2697.83	2909.2	2354.12	2351.39	
3424.59	3861.77	2798.42	3754.13	2746.73	
2460.47	1730.96	2437.44	1547.73	1846.54	
6250.89	3688.44	3300.67	4203.07	4829.32	
5248.77	5695.7	6467.12	5554.52	6254.61	
1889.81	3144.79	3488.59	2582.15	2815.2	
1323.1	1806.57	1346.78	1209.15	1461.85	
2446.06	2631.76	2021.83	2423.37	1750.32	
3191.68	2940.25	2052.11	1615.55	2925.99	
3434.65	4308.56	3934.07	3955.05	3521.87	
7476.38	5784.31	6876.91	5338.84	5766.9	
2817.25	2951.57	3059.13	2651.33	1947.68	
4999.75	3672.93	4787.67	5320.73	4797.58	
4771.54	4959.36	5313.15	4202.23	3897.35	
2515.66	2623.26	1301.75	3066.86	3028.17	
2764.15	2262.62	2542.82	1614.25	2142.34	
1929.22	1904	2411.07	1957.2	2028.37	
2495.93	2745.47	2317.43	2103.16	2611.32	
4679.92	3570.41	3732.41	3460.8	4930.89	
7678.16	6124.7	6980.66	5781.94	5868.77	
4153.94	3994.47	4924.48	3186.93	2881.73	
3576.51	2961.15	3029.55	2377.51	3124.17	
6185.89	4858.94	4346.59	4973.92	5937.64	
1367.5	1031.82	1380.18	1370.68	1014.47	
3769.44	4244.67	3640.09	4148.96	4120.37	
1755.47	1768.43	1706.74	773.493	1009.11	
3699.14	2254.9	2375.95	3257.51	3119.37	
275.162	57.565	109.652	30.4831	263.622	
4826.35	4465.23	6043.62	5672.17	4670.69	
7610.96	6844.59	6732.26	6188.53	8448.15	
4574.92	4006.19	3693.88	3100.21	3871.82	
3560.39	2528.56	2736.59	1888.33	1423.29	
3155.22	2945.75	2962.47	1760.03	3300.24	
2469.29	1905.44	980.604	1515.5	1615.88	
2189.76	1409.83	1536.48	1239.28	1568.84	
1761.33	1314.5	1245.84	1417.89	2091.09	
3857.04	4157.88	4238.28	4245.67	3740.81	
1582.72	1793.01	2316.77	1137.79	444.794	
2808.99	3300.85	2574.28	3111.15	1618.01	
3710.62	3683.42	4229.05	2310.07	3908.04	
1073.21	1222.27	1120.97	1414.43	1430.68	
7933.8	6692.98	5562.22	5097.41	5964.46	
6497.15	5133.22	4211.91	3724.72	4544.87	
3727.99	3266.13	3894.14	3548.23	4116.99	
3385.82	2467.22	1423.29	3260.81	3036.29	
4506.09	4669.21	4476.27	4111.24	4616.34	
4316.55	3046.97	3546.61	3060.46	3450.29	
1288.68	2412.72	1824.45	1709.79	1862.39	
6829.72	5317.87	5632.1	4989.16	4498.8	
1080.82	700.546	670.342	1028.79	1019.05	
3391.87	3998.14	4088.13	3487.23	1923.78	
4198.44	4163.41	3750.77	2891.94	2783.48	
153.046	184.03	74.8391	-43.4534	19.7579	
1635.83	1178.25	294.216	570.004	471.285	
3419.77	2637.23	3340.76	1714.17	2469.67	
2911.73	2355.13	3184.15	2575.66	2219.07	
2137.64	2804.79	2385.32	3674.37	1683.64	
4001.87	3806.09	3789.99	3651.39	2769.38	
3071.01	3575.68	3080.03	2557.02	1990.02	
2849.25	2214.17	2193.75	1186.34	2370.7	
3771.81	3030.07	2613	2323.55	3915.87	
4091.71	4031.58	4510.5	4064.48	3602.39	
5304.87	4768.8	3955.77	4398.06	5291.25	
3573.52	2926.97	2756.28	1552.36	2429.14	
5593.11	4850.79	4622.02	3549.89	4219.12	
4055.33	5138.7	3977.91	3402.85	2960.25	
2972.18	3520.81	2771.33	2604.69	2398.3	
2716.46	2077.24	2034.38	1969.35	2640.99	
3933.02	3773.5	4005.71	3747.2	4184.92	
2066.48	2619.88	1958.37	1346.71	1164.32	
5246.88	3937.5	4528.63	3941.97	5872.42	
5277.29	4680.65	5508.99	4516.01	4234.62	
3790.63	4005.6	4453.59	3890.34	3762.65	
1236.08	867.926	1691.56	1715.91	926.287	
1875.88	1516.05	2741.07	3079.07	1766.67	
3875.27	2454.85	2697.8	3882.49	2682.09	
3898.33	3733.26	3727.03	3452.64	2942.54	
1442.48	984.853	857.817	1736.7	803.361	
3264.02	2863.71	3218.93	3378.47	2581.86	
991.501	732.29	793.252	455.732	560.855	
4906.9	3631.49	3844.23	4531.55	4745.09	
4302.48	4442.62	4515.23	3298.29	3236.78	
3241.79	3140.57	2545.31	2379.12	4185.69	
2445.33	2323.55	2448.86	1852.28	1471.76	
3236.16	3919.79	4460.21	3103.93	3369.88	
4263.33	5288.83	5332.26	4428.49	3245.6	
3636.33	2908.4	3322.81	2433.29	3051.82	
1572.89	1150.42	1390.99	1307.21	1439.57	
408.349	373.073	319.457	229.459	85.9632	
4661.89	4818.09	3584.33	2625.88	3542.23	
2043	2342.79	2526	1659.98	2314.17	
2009.93	2591.19	2672.83	1105.68	2562.63	
86.2167	399.392	444.763	-131.363	183.491	
5257.83	4334.38	4240.1	3114.52	4179.81	
3207.5	3495.03	3211.22	3200.6	2978.36	
3543.13	4295.45	3159.09	2348.32	2589.21	
4463.31	3513.25	3095.22	2273.08	4452.8	
801.446	580.834	698.796	-128.901	137.832	
3128.07	3559.39	2362.87	3467.8	3837.46	
4586.89	5267.32	4586.82	4275.36	4386.71	
318.746	350.865	147.874	188.723	351.567	
5654.75	4135.47	4887.1	4314.57	4399.14	
5031.87	5488.27	4623.03	3427.57	2224.27	
3689.62	3775.92	5198.56	5151.02	4676.67	
8013.51	4925.85	6447.79	6628.51	6615.04	
1970.89	2807.46	1724.94	1088.53	1658.39	
2668.94	2636.91	1912.73	2349.18	2523.94	
145.94	192.973	39.4888	125.138	228.467	
2933.63	3326.86	3112.67	2361.41	2610.51	
10007.6	8923.1	6096.67	6744.77	6478.4	
192.564	36.3071	127.503	224.05	57.7091	
2697.03	2536.42	2772.48	2223.53	2579.83	
2662.88	2762.44	2187.52	2076.16	2309.56	
4210.41	4001.36	3926.95	3134.54	4097.71	
4309.94	4100.1	4594.99	5880.19	4078.13	
5899.19	4895.7	4458.06	2515.08	3796.88	
5045.27	4924.86	4822.71	5347.08	4682.8	
50.4272	102.855	98.5269	123.653	64.5536	
3783.47	3388.3	2519.75	2578.4	2462.21	
2920.59	2941.64	2288.99	2489.44	3372.95	
4719.48	4941.74	4756.34	3882.25	4134.4	
4649.85	3834.83	2815.79	3356.15	2963.5	
6152.6	6736.22	6427.02	7246.3	4509.92	
62.5619	-17.5058	72.3404	24.9426	117.242	
4425.83	3983.53	4725.95	2956.02	2719.3	
48.5301	66.9773	111.983	40.9734	-58.5381	
4027.48	3428.74	3685.34	2150.51	3280.61	
2420.81	2991.51	3454.9	3024.04	2337.83	
3298.36	3668.66	3509.01	3641.65	2271.17	
109.819	103.525	53.131	-46.8392	133.335	
3661.16	3934.38	4807.55	2976.41	3831.08	
23.7433	43.2605	-25.1789	107.809	84.6923	
4123.48	4359.02	3258.86	3118.25	3652.93	
3119.77	2995.18	2819.21	2422.28	1649.04	
3763.27	3118.49	3821.47	2962.01	3238.51	
2435.37	2258.8	2652.14	2349.5	2690.52	
3170.27	2508.59	3116.07	1767.3	1968.25	
7079.14	5352.2	4187.01	5077.49	6267.81	
4151.82	2935.61	2316.31	2505.7	4084.63	
1825.59	1144.24	2269.11	2769.65	2871.34	
3010.47	2200.7	2275.68	1890.38	2069.99	
2844.83	2972.8	2549.25	3113.15	1211.63	
2557.51	2510.99	2598.6	1789.89	1334.61	
2342.88	2426.08	2652.94	1821.18	1920.43	
3163.27	2725.75	3736.95	3211.06	3134.09	
4554.47	4397.56	3616.19	3849.99	4527.37	
3896.19	4683.11	4461.95	2757.19	3344.82	
5986.37	6895.35	5761.9	5141.73	5132.62	
3077.94	898.471	1949.54	2417.14	3256.66	
2797.17	3663.07	2901.92	2557.5	2360.05	
8254.13	8356.98	5403.73	5277.66	6308	
3331.12	3114.73	2754.69	1944.95	2253.02	
2325	2309.37	1737.26	1974.36	1646.48	
1848.83	1524.57	2262.29	2519.99	2170.52	
4122.37	3601.77	4093.78	3844.72	2793.53	
3119.67	3287.13	2214.17	1336.54	2303.32	
5988.02	6150.64	7010.01	6372.29	4302.47	
5327.65	4284.05	3541.35	4333.38	4543.66	
3736.21	3278.23	4078.16	2946.16	3106.89	
3241.54	3594.18	4295.42	2730.3	2972.42	
6055.99	5105.28	5135.95	4149.43	5531.5	
2377.55	2004.09	3687.34	2277.25	3002.04	
6640.78	7472.57	4536.52	3737.32	5060.76	
3224.05	2796.64	1848.7	2365.61	2852.16	
2176.35	2406.41	2495.26	1104.06	2106.85	
1778.67	1657.99	2548.69	1702.27	1181.79	
3760.43	3755.14	3232.93	2884.79	2922.87	
1634.95	2677.28	2826.41	1356.15	1779.9	
-2.44269	-35.845	164.9	230.096	199.709	
3775.64	3293.07	1915.71	1921.58	3045.58	
8367.66	5999.26	5807.55	5534.9	6082.55	
4021.09	2316.04	2951.08	1954.28	2254.96	
207.838	92.5451	-4.39674	152.726	59.9342	
5350.81	6053.55	4775.13	4277.94	5015.76	
73.1885	-33.8723	-41.5343	16.2258	135.757	
2764.37	1671.65	1951.56	2222.41	2244.05	
2111.97	1854.09	2085.87	1595.93	1062.93	
2330.92	2802.71	1703.54	2221.19	2034.02	
5678.79	4765.64	4839.21	3961.97	3372.43	
6806.22	5651.21	4692.47	4212.57	4614.46	
65.1891	57.9767	-39.9112	35.0688	100.117	
5034.01	4974.82	5812.58	4506.85	3590.8	
1239.7	1905.79	1543.6	1889.52	1894.7	
7264.64	6137.57	6118.45	5340.53	6447.74	
4414.55	2792.38	3026.35	2825.47	3526.73	
4425.1	5569.81	4582.95	3852.39	3388.4	
2811.94	2678.98	1878	2216.38	2057.34	
3504.67	2789.58	3692.32	2055.86	3662.42	
4374.34	5002.39	4580.4	4142.73	4092.03	
5376.63	5910.96	5968.87	7005	4761.71	
7467.9	6289.05	5725.73	5036.48	6129.42	
3673.05	3549.06	4833.65	3358.25	3862.87	
2826.76	2591.72	2188.26	2081.66	1931.22	
4523.48	3475.54	3671.99	1304.13	1817.25	
2419.83	2167.76	3445.96	2560.24	2523.83	
5563.35	4884.73	4911.65	4508.82	4194.38	
5040.83	5562.46	4843.63	4421.6	4781.92	
5333.09	4059.95	4496.26	4456.09	4386.95	
4411.78	4548.38	4062.3	3889.03	4321.43	
3151.62	2647.21	2743.83	3008.9	3218.57	
1798.9	1917.17	2946.86	2156.43	2058.87	
3230.72	2118.7	3247.64	2714.22	2386.8	
5271.87	3263.06	2981.04	3588.61	4846.6	
5470.84	3842.92	4356.07	3956.8	4921.74	
2909.07	4072.01	2674.53	2764.76	2467.64	
2381.07	2846.52	2648.35	1384.62	2747.2	
2768.15	3036.72	2039.61	2359.87	3189.79	
5477.81	6942.4	7887.9	7210.29	4258.62	
4270.5	3951.86	4293.31	4609.76	3046.76	
5343.82	4399.33	4874.25	4426.64	4177.73	
3711.43	2782.47	4454.75	2993.48	3337.58	
5557.28	6070.41	5831.81	4962.02	5490.23	
4533.69	4159.07	4664.76	2903.15	4778.45	
4005.1	3947.28	4690.72	2142.93	2364.69	
2034.33	3094.79	3301.43	1839.9	2004.92	
6986.48	6047.81	5830.38	6891.49	7208.93	
4192.73	3529.71	3690.6	3502.32	3357.88	
5763.23	6650.73	6448.17	7338.55	4660.96	
148.225	32.4106	199.434	275.942	325.994	
2074.27	2363.34	2103.53	1586.13	977.784	
3400.41	1857.29	2840.48	2960.6	2177.85	
1186.33	924.853	608.237	735.292	1115.25	
1570.43	2604.07	2234.01	1589.58	1324.98	
6372.08	6041.1	5979.11	4013.45	5114.82	
4782.06	4729.16	4955.97	4589.05	4529.45	
3365.72	4074.8	5972.03	5379.56	3302.4	
4401.58	3459.87	4056.62	5790.06	4424.01	
3294.4	2757.54	1906.64	2570.7	2724.96	
3421.65	2957.14	2946.97	3184.8	3914.44	
1337.61	1923.3	1431.16	2656.19	1185.03	
7284.73	6999.92	4711.41	5833.8	5401.74	
1005.1	1136.62	1545.33	1418.86	1321.47	
1650.16	2051.27	1779.58	2043.33	1898.7	
4637.71	5208.41	4468.56	4461.05	4574.89	
4686.85	4794.91	4525.9	4358.13	3172.32	
6040.56	5349.18	5812.95	4500.5	4726.87	
3350.06	3259.9	3757.54	2960.85	2936.07	
1193.76	1645.65	1570.3	1513.73	951.169	
5343.11	3329.04	2975.96	2254.17	2497.2	
5978.72	6618.87	8441.83	7008.31	5503.23	
3225.83	2390.02	1938.05	1707.03	2085.91	
5615.95	4168.43	4866.53	5258.07	4474.01	
5266.53	3770.79	4644.96	4395.95	3542.65	
2653.94	2295.46	1975.04	2028.8	2555.4	
1476.08	1523.44	941.793	1944.91	1256.29	
1383.01	2391.29	1980.71	1237.67	822.546	
4086.23	3782.58	3583.35	3740.63	3765.58	
4066.72	2731.7	3136.28	4419.49	3065.38	
1833.99	2535.25	2268.71	1523.39	1832.38	
7816.97	6544.61	6399.18	6047.81	4106.24	
7344.95	6963.86	7108.14	5861.48	7350.92	
6216.68	6725.12	5960.59	5122.99	5585.24	
4533.5	3230.74	3905.65	4237.19	3792.14	
3967.78	4592.69	4888.85	4444.54	3046.84	
5983.31	4863.15	4548.8	5062.64	4093.41	
7847.89	6537.51	6093.71	4609.62	6809.32	
1848.97	1241.39	1715.43	1907.54	1253.47	
4561.77	4770.45	5191.29	3856.12	2760.47	
6697.68	5039.44	6573.9	5289.41	6079.13	
993.15	687.421	628.966	515.644	932.27	
1113.41	1021.66	1208.09	953.335	1088.38	
5434.53	5083.72	4766.8	4559.8	5005.67	
748.632	178.94	386.428	337.719	961.655	
5002.39	4575.46	4164.05	3879.84	4826.97	
0	0	0	0	0	
28.0863	17.4267	76.9061	76.3619	48.9873	
2191.66	1694.6	2044.91	1512.83	1212.28	
4027.67	3651.49	3090.39	2378.06	2782.04	
5408.34	4614.97	4046.19	3516.98	5482.52	
3321.57	3449.17	3360.08	3499.63	3885.64	
5114.92	4665.05	4559.74	5267.94	4095.75	
4293.19	3497.47	3393.86	2653.98	3467.17	
3150.13	2884.05	2904.83	1841.59	2168.92	
5223.35	5439.23	4479.6	3674.4	5111.21	
4190.74	4625.62	4964.53	3407.35	4885.52	
5490.58	5543.66	4762.85	3935.91	4443.49	
2096.84	1879.91	950.048	1120.12	1731.65	
2440.07	2376.55	2245.7	2749.99	2966.05	
3964.17	4368.22	4113.66	2908.14	2300.28	
1385.65	622.591	337.291	1145.62	811.788	
2367.25	4032.94	3080.75	4321.92	4149.18	
5006.85	3580.78	4063.52	3018.1	4713.03	
3773.75	3882.45	3657.26	3407.52	2496.93	
2905.08	2308.23	2823.93	2790.9	2833.55	
3035.03	3823.04	4128.55	3560.75	2603.17	
2614.97	3352.67	2642.43	2843.72	2333.64	
2665.58	4056.83	3427.07	1537.68	1934.64	
1283.11	2097.69	2402.44	2589.4	2611.4	
4963.27	4388.1	4149.34	3606.38	4662.56	
