528070	571109	46609.9	250151	143307	
355346	325398	331798	212122	335593	
324769	206184	193288	308762	501186	
264958	498719	148265	303689	428982	
208639	391909	494335	395331	136353	
450429	209522	416808	315253	189951	
427474	-36747.5	307853	517095	327959	
397664	145457	181856	350767	365615	
86339.6	202026	410549	307968	468306	
378835	421191	82537.9	639505	23465.3	
319212	303834	288359	238738	310242	
487569	288728	61549.1	544587	288799	
247509	-49322.9	566381	246884	480736	
67006.2	301956	112775	574065	517102	
288546	392431	301284	245019	350389	
508121	297573	360392	126677	285476	
414624	496734	14582.9	249975	372642	
234849	449995	156100	382808	224549	
251133	356189	372375	221813	256350	
251812	209364	469326	422262	311085	
409594	433278	326150	147971	206804	
354851	445098	2058.56	479932	166483	
332457	347052	381404	134540	348221	
286726	496745	258879	314499	233572	
539696	106110	251340	305801	337710	
265835	455981	332268	374011	206639	
481363	343782	223526	294777	212078	
465944	329158	150372	227452	304441	
366241	449696	77124.4	208157	458094	
324769	206184	193288	308762	501186	
387292	240457	448732	241617	279365	
126067	34356.3	416548	400869	561851	
556047	420720	-38440.7	295222	270949	
244082	337875	70948.8	339159	559732	
407062	226836	92600.2	285671	399337	
133031	291423	225919	414241	558319	
298333	387758	203797	327503	309224	
211666	494744	274251	306471	262664	
491483	247964	320773	234709	149861	
462651	85234.3	221593	313181	373308	
240365	279390	182524	413935	324466	
72599.7	416659	247259	375331	386179	
595627	552582	267565	-116060	398498	
395012	133007	249372	486498	233635	
427497	247815	526277	73016.4	309645	
412149	138460	490391	196455	326503	
317003	161938	339191	461705	422551	
251854	125661	258012	413911	507980	
308509	286175	368071	289758	272902	
504587	275676	157614	442460	288666	
238652	77007.9	280962	675099	232665	
100795	436965	339208	595690	88712.3	
94283.7	276005	313868	298684	512004	
296857	227909	315704	91676.3	587871	
444675	106877	416181	137383	394980	
293309	240840	473271	97711.4	473525	
452092	310744	157633	232839	401642	
244337	140661	149679	613599	486831	
475186	94213.2	279548	217151	468188	
225093	254672	400448	418436	312023	
302526	466710	418480	113621	206087	
305845	678549	395373	247346	53940.9	
235438	526859	423473	361079	65105.6	
292296	225710	110449	344588	473816	
470085	440800	195566	225716	191866	
330702	333669	383648	297718	201652	
302370	297268	366346	420418	120078	
168088	207383	353751	548794	289545	
511539	329270	386392	138115	186108	
223117	62324.7	315821	581323	349863	
-117727	240217	542739	377867	470705	
284855	349227	292391	403803	164912	
278378	38769.9	315955	342021	573909	
480914	207739	368406	360525	139922	
288187	305328	349136	176956	435422	
317068	191622	248846	396284	485749	
117730	297071	322674	344022	386224	
349448	594190	286602	309128	-16054.3	
222497	33283.6	316542	458810	589186	
542493	153935	84805.2	-28697.3	643859	
219482	476587	460503	445188	103949	
457677	160351	278647	306152	396030	
70466.5	294836	337197	254816	569261	
511964	326681	519526	188039	29940.5	
310338	72361.5	170332	682682	233185	
158868	336834	212978	584524	220508	
215716	190112	590772	197899	345378	
377240	252046	534501	357875	106599	
123294	507593	298839	387882	242928	
157657	564646	669962	-59799.2	214342	
232932	319138	234358	372159	426199	
391467	140916	445832	544262	121280	
250234	341024	589213	290427	-49210.1	
249289	257951	548281	446369	70996.1	
342118	270046	229458	332998	310284	
196979	444840	238821	369417	343712	
464043	507068	243867	51182.3	254860	
-59089.2	332858	311569	482084	520637	
389798	465541	430177	198600	58962.9	
402047	284465	325267	392685	113701	
358691	244312	295960	469428	104517	
246484	360589	227960	193952	580477	
242853	552304	126630	440386	249662	
294076	321460	149819	632254	193563	
504456	387789	235740	204417	221455	
623202	434415	224013	260622	86688	
297588	369764	549391	213116	-1316.65	
324814	433032	388630	156908	305105	
-22960.3	525712	528172	359364	208782	
237559	354068	454626	170396	248399	
136687	316560	408188	377098	307816	
302248	239926	381214	609953	43767	
635684	170695	433925	126572	163655	
286979	335713	233548	181638	449544	
455230	201597	341280	381975	142157	
493388	93.1519	399081	368976	300560	
289201	272388	176906	389231	376472	
321266	334237	286155	71232.7	415486	
112656	417461	602378	491872	106689	
394521	597671	116250	275245	246028	
-59089.2	332858	311569	482084	520637	
156729	469704	213861	349998	314006	
249720	322955	258250	559042	239686	
461435	350851	389439	268532	261288	
242295	429355	433935	52837.9	347610	
353631	521984	145936	454653	56789.7	
269750	386055	236996	301529	353647	
329467	396019	408918	329644	77098.6	
21219.8	370854	568918	350129	230198	
174902	271073	530026	414074	189433	
372503	174457	350773	619795	-78851.4	
381590	347865	291572	231101	253057	
276421	401746	185332	259056	458493	
285299	128940	161863	379458	598223	
595645	460518	223335	-57669.7	336136	
357961	342276	601241	313367	-6236.41	
161737	324871	351116	549770	154039	
439970	223088	481153	280287	152997	
378257	200924	163745	126951	707585	
509151	586204	147531	101576	318843	
446353	346532	202056	331087	137019	
170033	718300	135527	151330	467624	
330471	375803	395133	158865	251236	
319591	253276	112814	418895	467371	
265166	381726	173598	363668	256163	
132173	215457	382232	290505	589136	
556335	323606	176245	260605	187687	
386720	268551	438197	354575	147240	
315047	461264	336181	263256	73746.4	
357581	463545	16943.2	396416	265365	
410678	269668	306742	367344	199781	
310341	506262	117408	344703	318561	
400888	583837	432018	80049.7	143108	
170466	322136	515011	411978	145292	
262455	366201	183688	508631	305208	
125217	582235	118735	359813	314577	
151843	534608	153963	528535	166635	
389843	401924	320475	254739	236875	
524239	50848.8	520169	208205	259584	
132944	134154	283930	657480	298690	
484379	368399	277614	138349	280218	
19429.7	234687	783764	232530	208673	
463230	507724	192871	293059	60095.7	
