325784	241415	206402	209218	233177	
219562	227662	154532	160432	393737	
218688	241588	160820	243134	378861	
180732	294616	147901	242472	272399	
200474	263123	181689	395650	205545	
346658	200177	246300	255410	168083	
363925	249807	166780	108322	312705	
224540	201189	141516	267745	375534	
349824	199518	174916	196079	266920	
296941	254235	237231	172771	211720	
297305	313689	227679	137155	237034	
252917	207612	236226	223244	252210	
232628	268878	140021	164186	345521	
327015	183500	335839	183721	199675	
285255	261792	257780	248538	181593	
296179	124479	91894.6	307685	409662	
280744	220681	236087	341449	118749	
204567	217377	402251	145134	255556	
66021.3	186569	334291	337947	263086	
279563	326380	177593	280498	156814	
152716	117453	369995	298530	232946	
325784	241415	206402	209218	233177	
339959	233802	205863	113594	263678	
148673	185160	260826	349292	272071	
244026	163959	299486	316586	166357	
220942	264267	148431	229103	352714	
97152	197990	296876	429268	236716	
256869	295570	269132	190401	242210	
320385	244669	141169	218558	253321	
144609	166524	168349	347287	322665	
257568	291752	233556	323156	139179	
279496	115244	232508	377276	194859	
308060	199901	217155	251384	182611	
175285	277385	357833	257149	88342.4	
217976	140212	379990	195048	252721	
415418	215034	229188	81274.6	225346	
298219	160540	167797	133809	426326	
253382	158237	215648	258957	310204	
262846	226185	279177	312105	125541	
242284	334702	158625	144876	326210	
160086	201514	315333	357277	158791	
253924	284831	218032	220233	247954	
257480	284465	223001	180843	231788	
231381	154191	180792	418311	226292	
144609	166524	168349	347287	322665	
311407	292112	133890	190810	258078	
352884	203296	112488	294111	285787	
328366	203603	177499	216554	253739	
108539	287527	199928	260515	288441	
209877	177649	293188	279240	224202	
233822	207582	360575	225593	201024	
203986	419646	311692	133733	122536	
287210	266660	174936	234036	231743	
194842	216541	218265	316097	239458	
267673	158128	232794	149510	368728	
283996	251954	247253	129694	247107	
231793	373076	134425	255670	215391	
306586	162606	295765	190434	208438	
189865	374271	250598	151851	243254	
87375.2	215269	296688	153540	427328	
285044	285741	221578	221993	169535	
328733	149156	153955	351304	222492	
242868	284649	263174	161482	240439	
222668	261034	266463	205615	209835	
294775	354646	208889	188626	148236	
215829	326624	297077	232715	180884	
247491	325457	239227	199316	180989	
212500	132803	312588	313474	241049	
117102	186868	240354	313089	311545	
236066	155106	345143	248613	234099	
222555	366845	315517	152240	167274	
257646	330231	108356	248857	285181	
362616	285387	185827	218465	122498	
161570	254338	348972	158292	303280	
278923	151584	250782	232605	245600	
286546	199281	222289	203467	293441	
291379	154496	227141	245487	276538	
176901	348076	135976	315222	211137	
362033	352968	82104.7	212674	226784	
179177	280189	309606	308400	110167	
96357	160629	221138	380642	337272	
164308	165392	268077	360778	273219	
219518	237567	252112	250613	194733	
223853	169334	312199	179910	306533	
310297	319306	260104	105806	225406	
279940	219733	106610	433280	153950	
216100	317054	214083	190670	278727	
124330	128777	333591	266985	328830	
252066	26703.3	373349	316958	225170	
180590	156993	249948	309085	312813	
90220.2	263060	242356	259963	326430	
116431	321117	300263	313164	104056	
295218	279211	70654.5	191346	341790	
153834	128171	396533	190014	327364	
349817	227910	242080	257407	152437	
344778	302120	212568	183927	198762	
261076	254223	300517	196713	235169	
296245	177889	246599	383461	100499	
268908	195228	171807	286977	255804	
283664	177826	308494	176864	270075	
219054	332609	218438	190539	179448	
218078	110831	155759	343598	362301	
274604	63135.5	235376	277780	332732	
301633	273990	202825	241823	195938	
270109	273705	320777	194999	201988	
264995	392352	211600	194453	135654	
162263	235946	279137	232791	266740	
254082	134042	325543	279862	205818	
176221	248078	314834	148167	297882	
161114	247617	331018	150695	304504	
328165	336251	261663	130471	153706	
316744	285899	264336	104251	221638	
191960	385355	267884	181663	136267	
351714	355207	174551	79250.1	226784	
156973	494642	247072	160097	192699	
306714	243222	304892	131001	218385	
243468	175429	200992	197566	354262	
276126	268537	205625	228410	230313	
279952	318257	42798.6	280514	302748	
177136	257507	267583	272251	230098	
384662	271645	166212	193206	213515	
332726	246402	226776	178115	191490	
286432	138461	256669	275771	246339	
198407	239087	205205	223506	293409	
382759	231572	157751	158730	278022	
267645	194499	248226	206956	294301	
196043	233570	272072	295827	211684	
256408	233825	259990	230802	225377	
225911	242232	297816	182025	255520	
243154	410387	232944	215140	73051.1	
156840	370161	295751	269588	134242	
174082	229525	325541	108833	322908	
275404	263603	154054	190062	304044	
156517	345058	154666	270456	267675	
322614	254915	238735	196295	206729	
238702	356638	334894	184993	47801.2	
285305	97773.2	225089	284854	299160	
162491	215378	354332	302276	200153	
217501	269067	303806	132705	309940	
286220	204013	282201	137869	286453	
325486	48711.4	194800	302252	336599	
341675	293331	265973	134948	185244	
234507	445903	134442	244761	163651	
242815	288548	231889	155844	292542	
283692	317735	240769	274459	146958	
288871	259726	112046	412203	122099	
241311	180874	213990	233404	330254	
97645.5	257117	284224	354903	232434	
277914	280676	131949	115157	386031	
356535	302276	134194	134148	204157	
295584	362319	67749.6	325213	157703	
332183	293463	100353	249220	234719	
320587	271648	224655	287518	114290	
444822	213173	151571	255038	200111	
259876	300741	173562	191468	264361	
234507	445903	134442	244761	163651	
130192	339326	171270	232610	306635	
255286	319607	186458	185180	254990	
259508	243199	255274	288074	167791	
176867	327679	238514	293975	191577	
236054	292270	372569	246468	67466.5	
248807	198302	256232	376943	134443	
208596	317329	262401	152785	233277	
199207	323560	143611	201223	350820	
201377	200540	359218	175094	202715	
251078	295672	330028	143701	190588	
197790	250949	386997	188667	177120	
321748	271397	219721	184958	212626	
267509	210052	246514	170662	282294	
255331	281218	223761	140499	281197	
323121	87113	177727	281009	304877	
376067	127908	219512	178050	281840	
416499	95712	145648	198034	310301	
303571	214459	267046	279891	110463	
190418	277361	132565	292233	299899	
334451	189971	199509	224747	260760	
167583	232718	281381	276528	252489	
123133	228026	278309	384273	188232	
171780	333220	346201	272665	85991.5	
207965	230469	235096	240805	261404	
202958	220474	235466	224878	331107	
250396	364150	152916	113343	332066	
184348	343969	286547	160342	217859	
231955	238258	204421	104568	398748	
259171	165895	252219	194644	329513	
262228	200645	216899	338480	232291	
328823	195785	168283	217192	275567	
144913	207632	241025	334192	250990	
152255	291333	241090	338745	191209	
250613	326903	217429	241994	132318	
215092	280035	290378	323240	78096.3	
