48638.1	35059.9	151976	-64715.3	15663	
193072	-52036.7	-69744.1	-90511.8	125608	
133069	75743	78217.7	66621.6	63053.9	
-48419.5	70730	187026	65791.9	62069.5	
71962.8	13117.4	137155	19755.3	-75991.4	
5419.12	35200.3	22066.5	76421.4	-49233.4	
68291.5	40299.4	20605.7	-102921	-23382.4	
70916.9	22344.4	-5716.47	-92294.3	-41709.3	
70712.4	31828.3	-28489.9	-65866.3	-24473.9	
-93092.9	-9565.69	-125345	110541	-42889.9	
-35232.8	4838.34	91596.3	13596.8	28105.5	
52302.9	60449.4	48574.3	9959.84	-9872.18	
191733	26687	17797.8	-92048.5	-43006.5	
6967.32	-32165.5	-22103	-88179.7	-32847.9	
-10038.6	26467.4	17379.2	7941.65	138971	
12211.5	30521.9	7240.51	14628	-8538.94	
-72906.1	-72175	-97767.8	-58974.3	25703	
-172287	153512	27647.8	28661.1	114959	
-64833.5	101972	-103686	-220827	14874.5	
645.332	1341.84	23475.6	-31830.7	-1304.85	
115230	55679.7	-11651.4	168553	-132580	
9148.75	-2948.72	-89092.5	159895	-21115.3	
91900.8	91678.5	88781.3	-54081.7	145335	
48437.2	23417.9	87246.1	-3301.92	-95815.6	
-3705.42	16115.3	-71164.4	-50450.8	-79337.6	
-215510	72066.3	79871.2	28833.7	188358	
81212.8	-16310.8	71674.7	81160.3	59040.4	
65351.5	-112702	34260	29245.8	-83085.4	
5501.12	38354.3	124412	45770.8	3685.61	
41177.5	-76489.4	71650.6	54803.1	73356.2	
-151057	-86110.7	-55549.1	-86897.6	75947.1	
-104963	-185749	60268.9	37743.6	4074.52	
-44813.3	-43676.5	-54298.2	47873.5	-9926.47	
-44434.8	-74168.4	-25137.1	-24721.1	16021	
-26749.9	14652.9	4652.96	-22257	-108798	
-45549.1	17619.9	33261.1	-92265.6	-66381.2	
30903.8	9756.73	-48053.3	19651.2	-4444.13	
-214667	14849.8	-66629.3	28731.2	115870	
3539.43	-64350.8	-67834.1	-46286.6	-125834	
46982.6	-28214.3	-165280	167721	220293	
-31439.8	-9225.72	20315.4	-9215.83	-219058	
117433	-151120	55418	163338	-62182.4	
-116431	-56523.7	70578.2	-3338.38	1062.2	
5501.12	38354.3	124412	45770.8	3685.61	
-54262.3	59387.6	108459	153393	-171465	
-11109.8	147575	77.9957	117964	-35930.8	
67480.9	-23490.3	118706	94067.7	209048	
-91976.5	76033.2	9378.4	29455.1	-83473.1	
124072	81660.1	-75834.6	-55910.9	53930.9	
-61039.9	25253.2	94728.8	38361.3	-24003.3	
78906.5	182818	-67190.5	-200733	-30848.7	
14832.2	53414.1	-5784.65	-61177.6	60044.2	
149.632	17832.5	-2886.57	-101895	-79228.1	
-22456	18001.1	-2106.87	-173122	-98262.4	
82555.6	40140.8	8337.78	81999.8	20709.1	
101826	-30755.4	82802.5	-38793.9	-36558.8	
105057	49134.7	-11318.6	-1908.87	-44058.4	
-92862.2	-92898.6	-20501.8	-38848.5	137748	
5184.17	-14341.8	-7295.4	145622	77375.6	
-19785.4	-45129	9710.1	102574	20871.3	
-150219	-72108.3	-55477.3	102532	-17604.8	
63066.4	90510.7	32994.1	-94119.7	44786.7	
-214129	-76776.9	-38476.9	25300.1	78700.5	
-79374.7	-6635.74	-155242	-56241.9	9979.19	
65935.1	-10381	-8789.93	-15585.1	-124158	
-161965	22251.9	-48845.8	-35049.9	190385	
-53390.6	-3956.55	69895	-67001.2	-137584	
-61064.9	-242476	-92560.8	64850.8	-34691.9	
97524.8	13985.7	40742.4	69489.2	30635	
103504	-16231.2	-35094.1	-90104.9	21221.8	
-68852.4	-21073.6	-96375.8	-6337.57	32462.3	
153816	38393.5	65583.4	107127	-36695.1	
-137408	-57058.2	-53485.2	-26948.8	51109.3	
65341.9	-20573.4	-32227.1	-83256.1	-46423.9	
168759	81342.4	114463	-96905.4	54436.5	
34349.5	37194	41214	-114722	-113641	
-13629.8	-71080.9	-18122.2	-51430.5	21049.7	
-35986.4	40402.3	-20923.8	-121002	110443	
16284.9	10258.1	-20983.6	-205427	-46075.1	
-98771	-180295	-86029.3	24768.3	-43224.8	
-24528.3	-30771.5	21960.9	-64012.1	-7900.28	
-111356	-64919	90736	-36319.5	122631	
-19531.3	21295.5	-204834	33734.5	-18083.6	
25951.8	-123011	-31067.2	28576.2	-7321.08	
-82915.5	-124031	-55375.9	-5290.01	17853.7	
64438.6	6273.56	-122603	-82619.5	-33411.8	
-51097.3	120243	82047.6	38507.7	9009.35	
-51146.1	40354.6	-40050.1	-32212.3	81657.1	
-106909	114801	-67512.8	-102082	52310.7	
6292.23	15064.8	-97617.5	43994.3	-29291.9	
65542.4	-49271	59221.8	-17560.7	-86305.1	
-9598.24	-184492	-54994.1	-60947.8	43723.4	
-120372	30818.8	12829	12830.2	-52813.2	
142207	66971.2	74956.4	-113465	-110042	
1133.42	-14545	24113.5	46477.4	-26077.7	
-115122	-52442.4	14984.1	38082.8	-58678.2	
117441	-9968.07	-5061.38	-17990.8	-143586	
-30068.6	-54036.7	-38978.4	-86887.7	59681.9	
-99436.2	16026.5	-64502.9	17402.1	-63635.9	
27594.9	-1927.54	78400	-39032.6	210009	
177724	-166467	129595	57597.3	69798.8	
-107281	-131816	52051.9	-112915	-280868	
84731.6	97144.2	277475	-51164.2	-21757.3	
31114	-33347.3	-30805.2	-42815.5	40993.2	
79164	-80774.2	-45753.2	34975.8	4508.15	
-177709	66363.7	45223.1	2569.96	23346.3	
-34721.9	-81469.1	-90277.5	-85232.6	70239.4	
63218.7	156419	-19791	105508	133336	
37431	-64484	-110043	49473.1	43732.8	
-88917.2	-29757	49808.5	121630	118924	
13086.1	66765.3	-10466.7	121004	-7435.9	
83407.9	-154427	90880	-10198.8	70747.3	
-73352.6	71771.9	-85304.4	4857.97	36718.8	
39951	48.2806	39387	-5402.68	-14502.7	
20289.5	33555.9	154139	193450	-61468.5	
-98647.4	75549.3	29030.2	-66062.6	-102587	
-73819.2	1639.72	10112.9	187688	191481	
4034.65	-46979.4	8178.56	19866.1	139820	
-126938	33360.5	101113	7777.1	48169.7	
-134012	-72980.2	28917.5	92432.4	-25417.3	
-8021.91	-38597.2	-141403	68479.2	7448.3	
45637.7	-135693	-22582.2	-12619.4	136722	
91983.3	-77402.3	82201.4	-19437.5	-51720.3	
-31585.8	-31929.8	95565.4	5036.02	62082.2	
-16919.9	-37450.4	-68195.4	-111458	54865.7	
52487.3	38133.7	-57800.1	-48562.5	62142	
-100580	-43059.6	55755.5	7602.57	30434.4	
-157946	122820	43118.7	-136522	12015.2	
27861.4	-33252.5	-115330	27956.6	104970	
-51151	131933	-14735.9	-117549	16604.5	
-127612	68400.6	47177.6	-68332.9	-100761	
120936	192347	200586	21673.1	-82066.3	
-158854	-51103.8	52347.2	48206.1	118931	
-106424	87207.4	-128146	-47566.8	28034.4	
187042	25017.3	109245	71605.4	74905.4	
21667.3	53636	115385	171811	147448	
-28178.5	-26036.7	13864.7	-57883.8	15045.3	
19365.9	-93039.9	19197.7	-30768.2	-50708.8	
-22183.2	-149403	42919.2	32328.2	127320	
96672	-26224.1	113963	-50252.1	12095.5	
-168164	-68708.6	46983.6	-74292.7	-104817	
38444.7	71473.8	-76750.5	-231599	-7683.35	
-97051.8	34672	70253.6	-8262.84	-17294.8	
-104018	-58140.4	9052.6	47408.4	80657.4	
-31717.9	-222138	-127926	90710.1	-23192.9	
-143397	-150034	-2157.93	96116.4	20045.2	
-46389.5	-15849.8	-22185.3	49212.5	-9289.46	
78400.5	219663	130660	21148.7	47807.5	
67257.6	-22771.6	-10754.6	3038.98	30467.4	
-84039.3	-200.459	-42610.9	-59270.5	-91875.1	
100914	88635.1	40554.9	-126035	47342.5	
-97516.5	84466	-40461.2	39968.7	98863.7	
10904.2	-126877	111970	-54786.3	5118.54	
54223.3	-83320.4	-2362.57	-48581.9	106914	
38444.7	71473.8	-76750.5	-231599	-7683.35	
143492	114030	-77843.9	116464	100841	
-69759.6	10949.2	72364.5	-172350	-42625.9	
-74151.3	40016	4808.2	-84959.1	-35105.3	
-49344.1	98511.8	-163038	57550.8	-79165.6	
-90104.7	-63951.8	13284.9	-25815.1	74888	
-47655.6	185434	-143557	-23187.1	634.523	
105350	24800.3	70530.8	-38398.7	-70652.9	
68027.1	12944.7	-87197.3	-147058	-61310.2	
-52456.1	33469.4	75145.4	56885.4	-10800.4	
-77731.2	-64652.9	-54887.5	18178.6	-155370	
18134.9	-121800	31360.5	-94323	96551.1	
94041.5	-76314.3	13399.6	-60945.3	-72931.5	
183330	-27883.6	44264.3	71487.4	132476	
17100.7	48961.4	140883	51714.3	40362.3	
84297.6	-97329.6	-110927	24941.9	71870.2	
45667	-13604.7	185699	2226.07	38608.8	
17752	-18076.7	38187.4	-118149	-163271	
-36998.4	-118155	120645	-77955.6	-14905.9	
-185.02	135759	16511.8	68235.1	-35285.9	
-109088	-4208.99	12936.7	-95515.5	-32488.9	
-55841.6	52244.8	53946.9	48984.5	-131662	
-80249.7	-86311.4	89348.8	-34751.1	163230	
5611.18	74903.3	-33072.9	-53959.1	207029	
-115221	46248.7	21786.3	120653	-147139	
88059.4	-41707.7	-32136	183095	76799.1	
-107436	86121.7	141430	31900.6	228782	
206911	-47684	78092.5	-73379.7	66171.1	
68824.6	122675	-24815.6	14526.3	52570.4	
-55395.4	-213118	-98099.5	15785.5	-110507	
-167608	-131048	-119638	-10439.1	26010.8	
-15609.8	120912	51244.7	16758.4	-99756.7	
123675	140573	-21979.9	55026.5	120628	
648.189	42923.2	-112971	57424.9	82363.7	
15581.5	34783.3	59750.2	200709	90391.2	
-97756.9	-14238.6	-38469.2	-26525	-9027.75	
