12204	2.67666e+06	2.39855e+06
27591	6.05376e+06	5.42594e+06
24840	5.44968e+06	4.88373e+06
25892	5.68026e+06	5.09126e+06
31676	6.95118e+06	6.22989e+06
25836	5.66457e+06	5.07791e+06
23647	5.18637e+06	4.65028e+06
36063	7.91245e+06	7.09224e+06
23936	5.25275e+06	4.70889e+06
15659	3.43732e+06	3.08146e+06
28950	6.34836e+06	5.6929e+06
17578	3.85711e+06	3.4569e+06
18649	4.09385e+06	3.67001e+06
13572	2.97821e+06	2.66975e+06
29932	6.56479e+06	5.88485e+06
18585	4.07804e+06	3.65516e+06
27692	6.07589e+06	5.44728e+06
13489	2.95766e+06	2.65163e+06
19419	4.26054e+06	3.819e+06
15162	3.3284e+06	2.98312e+06
32114	7.04271e+06	6.31375e+06
11402	2.50202e+06	2.2426e+06
22593	4.95453e+06	4.44112e+06
19167	4.20424e+06	3.76685e+06
19209	4.21328e+06	3.77738e+06
24550	5.38585e+06	4.82804e+06
29364	6.44246e+06	5.77613e+06
20206	4.43408e+06	3.97443e+06
14079	3.08773e+06	2.76727e+06
31854	6.98788e+06	6.26516e+06
22628	4.96216e+06	4.44854e+06
22024	4.83173e+06	4.33043e+06
9943	2.18157e+06	1.95597e+06
15256	3.34776e+06	2.99976e+06
24931	5.47079e+06	4.90443e+06
2336	511588	458371
12515	2.74462e+06	2.46051e+06
18573	4.07686e+06	3.65338e+06
25076	5.50186e+06	4.93143e+06
14380	3.15433e+06	2.8268e+06
19354	4.24403e+06	3.80438e+06
16442	3.60669e+06	3.23198e+06
21546	4.7256e+06	4.23589e+06
14078	3.09028e+06	2.76807e+06
15497	3.40188e+06	3.04778e+06
13404	2.93959e+06	2.63521e+06
36063	7.91245e+06	7.09224e+06
18931	4.15186e+06	3.72222e+06
14792	3.24391e+06	2.9078e+06
14581	3.19947e+06	2.86856e+06
22479	4.92864e+06	4.41847e+06
28819	6.32095e+06	5.66604e+06
27355	6.0009e+06	5.37809e+06
10294	2.25997e+06	2.02558e+06
11349	2.48875e+06	2.2312e+06
25935	5.69094e+06	5.09966e+06
30365	6.66025e+06	5.96999e+06
1967	430332	385303
30258	6.63804e+06	5.95142e+06
20133	4.41744e+06	3.95933e+06
17870	3.92049e+06	3.51452e+06
22523	4.94007e+06	4.43393e+06
23179	5.08083e+06	4.5565e+06
17731	3.89169e+06	3.48831e+06
27307	5.98711e+06	5.36764e+06
12802	2.80896e+06	2.51768e+06
24921	5.46757e+06	4.90072e+06
16817	3.68904e+06	3.30708e+06
12777	2.8033e+06	2.5117e+06
22773	4.99508e+06	4.47915e+06
30920	6.78345e+06	6.08142e+06
2656	580563	520923
22331	4.89935e+06	4.39162e+06
12038	2.64134e+06	2.36685e+06
13173	2.89089e+06	2.59189e+06
14051	3.08276e+06	2.76358e+06
19367	4.24754e+06	3.8077e+06
11760	2.58129e+06	2.31342e+06
11912	2.61311e+06	2.34263e+06
24263	5.32576e+06	4.7731e+06
14352	3.15016e+06	2.8235e+06
27850	6.10976e+06	5.47598e+06
13136	2.88084e+06	2.58191e+06
31820	6.97921e+06	6.25704e+06
28350	6.21604e+06	5.57321e+06
2336	511588	458371
12067	2.64842e+06	2.37474e+06
20565	4.5102e+06	4.04324e+06
12401	2.72116e+06	2.4383e+06
12372	2.71349e+06	2.4316e+06
2667	583750	523138
50486	1.10755e+07	9.92866e+06
20087	4.40825e+06	3.95302e+06
29742	6.52347e+06	5.84992e+06
12979	2.84888e+06	2.55384e+06
14403	3.16041e+06	2.83241e+06
36213	7.94396e+06	7.12007e+06
10850	2.38212e+06	2.13464e+06
16857	3.69856e+06	3.31664e+06
28127	6.16813e+06	5.52893e+06
26600	5.83322e+06	5.22957e+06
29630	6.49931e+06	5.82646e+06
26402	5.7894e+06	5.18827e+06
14003	3.07196e+06	2.75475e+06
16588	3.63926e+06	3.26212e+06
27614	6.05306e+06	5.42814e+06
2656	580563	520923
9703	2.12843e+06	1.90687e+06
23172	5.08496e+06	4.55718e+06
13245	2.90526e+06	2.60419e+06
10289	2.2556e+06	2.02176e+06
11776	2.5853e+06	2.31716e+06
29913	6.55967e+06	5.88189e+06
17936	3.93604e+06	3.52731e+06
1949	425903	381518
13461	2.95086e+06	2.6451e+06
13489	2.95766e+06	2.65163e+06
24556	5.39134e+06	4.83231e+06
26172	5.74124e+06	5.14618e+06
15103	3.31085e+06	2.9687e+06
11521	2.52787e+06	2.26625e+06
20805	4.56252e+06	4.08975e+06
15232	3.34491e+06	2.99785e+06
24786	5.43857e+06	4.87488e+06
14511	3.1845e+06	2.85427e+06
15508	3.40129e+06	3.04832e+06
2204	483339	432801
11135	2.44392e+06	2.19002e+06
38222	8.37968e+06	7.51485e+06
47955	1.05225e+07	9.43332e+06
14782	3.24266e+06	2.9075e+06
11730	2.57206e+06	2.30508e+06
16097	3.53409e+06	3.16641e+06
16101	3.53512e+06	3.16805e+06
12204	2.67666e+06	2.39855e+06
23840	5.23186e+06	4.69046e+06
25369	5.56481e+06	4.98898e+06
12794	2.80775e+06	2.51562e+06
1383	302634	271001
11849	2.60407e+06	2.3326e+06
29364	6.44246e+06	5.77613e+06
23044	5.05438e+06	4.52946e+06
12373	2.7144e+06	2.43363e+06
2667	583750	523138
15284	3.35117e+06	3.00437e+06
1183	258862	231871
20044	4.39712e+06	3.94021e+06
14227	3.11948e+06	2.79618e+06
14120	3.09843e+06	2.77684e+06
19819	4.34592e+06	3.89474e+06
15145	3.32172e+06	2.97708e+06
11894	2.60838e+06	2.33815e+06
13065	2.86554e+06	2.56876e+06
13191	2.89412e+06	2.59441e+06
22958	5.03373e+06	4.5137e+06
23118	5.07178e+06	4.54566e+06
22129	4.85284e+06	4.34944e+06
28499	6.25132e+06	5.60487e+06
46243	1.01462e+07	9.09592e+06
21533	4.72568e+06	4.23718e+06
15497	3.40188e+06	3.04778e+06
14079	3.08773e+06	2.76727e+06
48891	1.0729e+07	9.61804e+06
26976	5.91676e+06	5.30431e+06
31859	6.98764e+06	6.26297e+06
1967	430332	385303
15162	3.3284e+06	2.98312e+06
22024	4.83173e+06	4.33043e+06
24840	5.44968e+06	4.88373e+06
1949	425903	381518
14630	3.20972e+06	2.87825e+06
11563	2.53823e+06	2.27444e+06
1131	248339	222505
19343	4.24452e+06	3.80512e+06
14614	3.20737e+06	2.8748e+06
18053	3.95668e+06	3.54644e+06
14532	3.1881e+06	2.85875e+06
22314	4.8946e+06	4.38878e+06
15773	3.45928e+06	3.10085e+06
11057	2.42403e+06	2.17274e+06
13781	3.02289e+06	2.71021e+06
9943	2.18157e+06	1.95597e+06
12802	2.80896e+06	2.51768e+06
22497	4.93605e+06	4.42323e+06
27247	5.97914e+06	5.35985e+06
14792	3.24391e+06	2.9078e+06
46811	1.02718e+07	9.20912e+06
45013	9.87327e+06	8.85169e+06
19964	4.37925e+06	3.92586e+06
11468	2.51586e+06	2.2545e+06
13142	2.8835e+06	2.58462e+06
27369	6.00695e+06	5.38345e+06
13173	2.89089e+06	2.59189e+06
16817	3.68904e+06	3.30708e+06
50486	1.10755e+07	9.92866e+06
15211	3.33949e+06	2.99089e+06
10140	2.22461e+06	1.9946e+06
1178	256812	230526
9074	1.99103e+06	1.78508e+06
12947	2.84111e+06	2.54601e+06
19752	4.33434e+06	3.88627e+06
19037	4.1753e+06	3.74205e+06
16058	3.52149e+06	3.15564e+06
17167	3.76618e+06	3.3767e+06
17578	3.85743e+06	3.45746e+06
16573	3.63684e+06	3.25794e+06
14070	3.08719e+06	2.76747e+06
1383	302634	271001
20877	4.58119e+06	4.10675e+06
20279	4.45061e+06	3.98827e+06
31509	6.90976e+06	6.19506e+06
12740	2.79632e+06	2.50562e+06
13151	2.88529e+06	2.58746e+06
15092	3.30926e+06	2.96633e+06
18963	4.15804e+06	3.72942e+06
23428	5.13926e+06	4.60508e+06
45317	9.94088e+06	8.91131e+06
42979	9.43152e+06	8.454e+06
3370	739118	662695
1145	249885	224139
11614	2.54741e+06	2.28295e+06
22773	4.99508e+06	4.47915e+06
14352	3.15016e+06	2.8235e+06
18715	4.10374e+06	3.68018e+06
12401	2.72116e+06	2.4383e+06
21859	4.79512e+06	4.29826e+06
22132	4.85348e+06	4.35135e+06
38153	8.37067e+06	7.50189e+06
25995	5.7029e+06	5.11177e+06
18906	4.14793e+06	3.71728e+06
19596	4.29757e+06	3.8529e+06
29022	6.36449e+06	5.70648e+06
15634	3.42812e+06	3.07356e+06
16450	3.61177e+06	3.23757e+06
36213	7.94396e+06	7.12007e+06
1183	258862	231871
1153	252206	226057
11776	2.5853e+06	2.31716e+06
12700	2.78586e+06	2.49794e+06
10918	2.39603e+06	2.14734e+06
14003	3.07196e+06	2.75475e+06
15043	3.30158e+06	2.95942e+06
30070	6.59382e+06	5.91189e+06
16751	3.67693e+06	3.29543e+06
23139	5.07492e+06	4.54974e+06
16588	3.63926e+06	3.26212e+06
23542	5.16607e+06	4.63111e+06
25561	5.60732e+06	5.02717e+06
33575	7.36919e+06	6.6027e+06
27447	6.02321e+06	5.39942e+06
26204	5.74798e+06	5.15261e+06
41918	9.195e+06	8.2452e+06
12058	2.64787e+06	2.37212e+06
19027	4.1776e+06	3.74373e+06
30192	6.62583e+06	5.9382e+06
30406	6.66717e+06	5.97674e+06
1131	248339	222505
11895	2.61157e+06	2.34032e+06
14538	3.19055e+06	2.86018e+06
21238	4.66086e+06	4.17686e+06
0	0	0
19693	4.32231e+06	3.87279e+06
15103	3.31085e+06	2.9687e+06
16684	3.66054e+06	3.28166e+06
18616	4.08636e+06	3.66243e+06
13256	2.90913e+06	2.60673e+06
28523	6.25464e+06	5.60846e+06
27202	5.96801e+06	5.3502e+06
24727	5.42348e+06	4.85969e+06
26281	5.7683e+06	5.17043e+06
11718	2.56901e+06	2.30349e+06
2204	483339	432801
13281	2.91267e+06	2.61076e+06
17372	3.81372e+06	3.41831e+06
1178	256812	230526
26919	5.90596e+06	5.29359e+06
1170	255016	228937
818	179108	160764
11849	2.60407e+06	2.3326e+06
13130	2.88234e+06	2.58266e+06
43915	9.63696e+06	8.63959e+06
40832	8.96056e+06	8.03388e+06
13348	2.92928e+06	2.62447e+06
19010	4.17104e+06	3.74e+06
20130	4.41487e+06	3.95795e+06
17849	3.91743e+06	3.51131e+06
15284	3.35525e+06	3.006e+06
16658	3.65377e+06	3.27576e+06
25772	5.65443e+06	5.06959e+06
23461	5.14402e+06	4.61219e+06
20044	4.39712e+06	3.94021e+06
22918	5.02979e+06	4.50794e+06
31901	6.99598e+06	6.27259e+06
17890	3.92634e+06	3.51842e+06
47955	1.05225e+07	9.43332e+06
25961	5.69311e+06	5.10346e+06
11660	2.55597e+06	2.29174e+06
24613	5.39801e+06	4.84037e+06
12372	2.71322e+06	2.4319e+06
914	199832	179301
1145	249885	224139
12458	2.72973e+06	2.44857e+06
14557	3.19153e+06	2.86212e+06
21298	4.66938e+06	4.18519e+06
13065	2.86554e+06	2.56876e+06
12576	2.75832e+06	2.47179e+06
49862	1.09364e+07	9.80629e+06
14824	3.25536e+06	2.91684e+06
26092	5.72704e+06	5.13426e+06
28031	6.14977e+06	5.51102e+06
41494	9.10859e+06	8.16409e+06
39714	8.71891e+06	7.81657e+06
10931	2.39862e+06	2.15144e+06
13191	2.89412e+06	2.59441e+06
673	147685	132085
1153	252206	226057
19343	4.24452e+06	3.80512e+06
13713	3.0113e+06	2.69863e+06
20485	4.49243e+06	4.02662e+06
24457	5.36721e+06	4.8109e+06
12409	2.72229e+06	2.44037e+06
11586	2.54213e+06	2.27904e+06
23548	5.16855e+06	4.63193e+06
21248	4.66103e+06	4.17757e+06
13781	3.02289e+06	2.71021e+06
28104	6.16481e+06	5.52596e+06
13192	2.89716e+06	2.5962e+06
25072	5.50003e+06	4.93119e+06
18830	4.13059e+06	3.70114e+06
11432	2.50693e+06	2.24701e+06
46243	1.01462e+07	9.09592e+06
48198	1.05716e+07	9.47864e+06
10639	2.33335e+06	2.09266e+06
37462	8.21581e+06	7.36595e+06
19482	4.27578e+06	3.83302e+06
39671	8.69983e+06	7.80003e+06
20609	4.52155e+06	4.05257e+06
14532	3.1881e+06	2.85875e+06
15050	3.30176e+06	2.95954e+06
19037	4.1753e+06	3.74205e+06
19693	4.32231e+06	3.87279e+06
14550	3.19237e+06	2.86112e+06
12283	2.69362e+06	2.41419e+06
27865	6.11393e+06	5.47944e+06
24166	5.30156e+06	4.75354e+06
19746	4.33288e+06	3.88564e+06
12933	2.83905e+06	2.54455e+06
29385	6.44844e+06	5.78025e+06
13151	2.88529e+06	2.58746e+06
18959	4.16135e+06	3.72973e+06
15805	3.47059e+06	3.11079e+06
24096	5.28534e+06	4.73871e+06
10503	2.3033e+06	2.06533e+06
17716	3.88653e+06	3.4821e+06
12991	2.84912e+06	2.55301e+06
1550	339605	304219
30419	6.67392e+06	5.98478e+06
45013	9.87327e+06	8.85169e+06
13907	3.05218e+06	2.73559e+06
17167	3.76618e+06	3.3767e+06
1170	255016	228937
23161	5.08198e+06	4.55663e+06
36555	8.01882e+06	7.18686e+06
13477	2.95511e+06	2.64825e+06
14465	3.1725e+06	2.84314e+06
18715	4.10374e+06	3.68018e+06
12700	2.78586e+06	2.49794e+06
11724	2.57249e+06	2.30517e+06
21948	4.81603e+06	4.3183e+06
36641	8.03807e+06	7.207e+06
13888	3.04593e+06	2.72979e+06
18173	3.9874e+06	3.57421e+06
13147	2.88608e+06	2.58571e+06
914	199832	179301
32967	7.23568e+06	6.4845e+06
673	147685	132085
9441	2.07203e+06	1.85639e+06
28480	6.24979e+06	5.6026e+06
21086	4.62709e+06	4.14817e+06
16751	3.67693e+06	3.29543e+06
11718	2.56901e+06	2.30349e+06
15261	3.34923e+06	3.00244e+06
11688	2.56438e+06	2.29871e+06
20391	4.47565e+06	4.01216e+06
22132	4.85348e+06	4.35135e+06
12888	2.82868e+06	2.53519e+06
19238	4.22105e+06	3.78328e+06
22634	4.96168e+06	4.44922e+06
16551	3.63266e+06	3.2544e+06
42979	9.43152e+06	8.454e+06
13572	2.97821e+06	2.66975e+06
11660	2.55597e+06	2.29174e+06
14538	3.19055e+06	2.86018e+06
15503	3.40389e+06	3.05e+06
16433	3.60312e+06	3.23095e+06
17789	3.90686e+06	3.50044e+06
19814	4.34804e+06	3.89731e+06
20080	4.40367e+06	3.94788e+06
27435	6.02011e+06	5.39564e+06
19157	4.20305e+06	3.7674e+06
23936	5.25275e+06	4.70889e+06
10931	2.39862e+06	2.15144e+06
22804	5.00345e+06	4.4853e+06
22103	4.84994e+06	4.34651e+06
26254	5.75896e+06	5.1625e+06
23139	5.07492e+06	4.54974e+06
13130	2.88234e+06	2.58266e+06
11385	2.49754e+06	2.23815e+06
12515	2.74462e+06	2.46051e+06
34337	7.53032e+06	6.7493e+06
28950	6.34836e+06	5.6929e+06
10639	2.33335e+06	2.09266e+06
27245	5.9787e+06	5.35965e+06
12458	2.72973e+06	2.44857e+06
20327	4.45948e+06	3.99788e+06
10503	2.3033e+06	2.06533e+06
24375	5.35138e+06	4.79682e+06
12038	2.64134e+06	2.36685e+06
19419	4.26054e+06	3.819e+06
27202	5.96801e+06	5.3502e+06
41918	9.195e+06	8.2452e+06
21546	4.7256e+06	4.23589e+06
25836	5.66457e+06	5.07791e+06
21699	4.75911e+06	4.267e+06
32154	7.05394e+06	6.32333e+06
12979	2.84888e+06	2.55384e+06
8819	1.93612e+06	1.73441e+06
31676	6.95118e+06	6.22989e+06
19167	4.20424e+06	3.76685e+06
23585	5.172e+06	4.63731e+06
19354	4.24403e+06	3.80438e+06
19209	4.21328e+06	3.77738e+06
25892	5.68026e+06	5.09126e+06
20263	4.44631e+06	3.9851e+06
25772	5.65443e+06	5.06959e+06
11760	2.58129e+06	2.31342e+06
15232	3.34491e+06	2.99785e+06
25076	5.50186e+06	4.93143e+06
22628	4.96216e+06	4.44854e+06
40832	8.96056e+06	8.03388e+06
20206	4.43408e+06	3.97443e+06
31820	6.97921e+06	6.25704e+06
17870	3.92049e+06	3.51452e+06
23972	5.2578e+06	4.71418e+06
9703	2.12843e+06	1.90687e+06
30767	6.75325e+06	6.0524e+06
26092	5.72704e+06	5.13426e+06
15145	3.32172e+06	2.97708e+06
27355	6.0009e+06	5.37809e+06
24550	5.38585e+06	4.82804e+06
11894	2.60838e+06	2.33815e+06
24263	5.32576e+06	4.7731e+06
31783	6.96977e+06	6.24771e+06
20565	4.5102e+06	4.04324e+06
10294	2.25997e+06	2.02558e+06
23647	5.18637e+06	4.65028e+06
13142	2.8835e+06	2.58462e+06
27307	5.98711e+06	5.36764e+06
19367	4.24754e+06	3.8077e+06
29913	6.55967e+06	5.88189e+06
39714	8.71891e+06	7.81657e+06
25072	5.50003e+06	4.93119e+06
29151	6.39933e+06	5.7347e+06
22497	4.93605e+06	4.42323e+06
30365	6.66025e+06	5.96999e+06
11912	2.61311e+06	2.34263e+06
22593	4.95453e+06	4.44112e+06
15092	3.30926e+06	2.96633e+06
10850	2.38212e+06	2.13464e+06
17936	3.93604e+06	3.52731e+06
16450	3.61177e+06	3.23757e+06
23172	5.08496e+06	4.55718e+06
24166	5.30156e+06	4.75354e+06
11521	2.52787e+06	2.26625e+06
20087	4.40825e+06	3.95302e+06
29742	6.52347e+06	5.84992e+06
27850	6.10976e+06	5.47598e+06
37462	8.21581e+06	7.36595e+06
1550	339605	304219
22479	4.92864e+06	4.41847e+06
19596	4.29757e+06	3.8529e+06
28499	6.25132e+06	5.60487e+06
19819	4.34592e+06	3.89474e+06
27591	6.05376e+06	5.42594e+06
31854	6.98788e+06	6.26516e+06
23161	5.08198e+06	4.55663e+06
21238	4.66086e+06	4.17686e+06
14227	3.11948e+06	2.79618e+06
14051	3.08276e+06	2.76358e+06
24556	5.39134e+06	4.83231e+06
26402	5.7894e+06	5.18827e+06
22129	4.85284e+06	4.34944e+06
15773	3.45928e+06	3.10085e+06
19027	4.1776e+06	3.74373e+06
36641	8.03807e+06	7.207e+06
27369	6.00695e+06	5.38345e+06
14614	3.20737e+06	2.8748e+06
38222	8.37968e+06	7.51485e+06
24931	5.47079e+06	4.90443e+06
14403	3.16041e+06	2.83241e+06
30258	6.63804e+06	5.95142e+06
