-246.56	22787.1	9705.52	746.222	-412.008	-499.122	
-3905.41	9297.37	3739.82	-4453.35	-895.284	-2635.6	
16153.4	29207.1	-281.292	-1911.99	778.908	-7458.17	
-26606	-31612	-23340	-22515.6	-4939.43	-35.4417	
3286.81	2229.96	12712.1	10202	-1698.53	204.884	

-16830	-6937.2	6321.23	4651.05	-2133.02	-453.448	
-21125	-27743.3	-5537.92	-11713.3	-5126.16	-750.765	
-1266.56	4754.54	1921.84	-6457	4407.31	-6072.33	
-23197	-42346.6	-10332.1	-11340.8	-6522.21	-1810.5	
-10583.3	-31501	-12163.5	-5300.72	-3130.94	4895.62	

-1853.35	-31341	-10297.6	545.621	-2204.64	-2476.63	
26127.8	6625.37	8632.55	14686.5	1643.33	-595.507	
-21873.2	-60672	-16492	-1797.96	4855.62	-699.822	
-9791.22	12312.9	10376.6	11891.7	8638.08	3245.24	
18362.1	39159.2	13479.3	4284.6	-123.518	1045.63	

24573.5	21258.7	485.153	5602.11	-3191.6	1053.55	
4003.26	6541.57	1341.45	4181.45	2906.55	2065.47	
22635	23903	13929.4	-2143.15	4784.25	652.403	
29810.5	49134.5	20980.7	2832.66	-2400.2	93.9639	
-610.747	-6791.35	-1639.09	295.142	-1614.65	-3098.92	

-3193.48	-5505.62	-2841.9	-3955.45	89.1774	361.115	
-566.98	-4529.8	2521.36	-569.108	57.3005	-201.234	
-3320.24	5472.12	128.029	1236.66	-1499.49	543.362	
9495.61	11947.8	2242.05	2510.97	1902.26	647.181	
1684.9	2643.59	-1819.34	-20.1039	602.147	-496.448	

14306.3	1113.51	20017	8829.24	-860.322	1927.98	
3796.05	14324.2	10412.6	3213.73	481.99	1254.16	
3267.15	24596.3	21999	13091	7475.25	509.973	
5808.35	20115.8	12457.7	7335.38	4726.6	-4033.74	
-8418.73	-21452.4	-2717.52	-808.721	-517.759	-4652.91	

-14104.1	4176.57	-6316.54	-13354.3	-1765.09	-889.264	
-19687	-20671.1	-9271.26	-730.874	-3748.18	-2702.62	
-8592.11	-4255.41	-10347.2	-5803.49	-499.885	-141.43	
20950	-1894.03	10128.4	9456.76	-4270.58	1860.48	
2610.98	-38174.4	-18635.7	1980.05	1568.64	-2452.57	
-6361.44	-2485.54	-9700.54	-3674.89	-36.8676	-2080.4	
-23901.1	-19199.7	-16660.3	2577.61	-1118.28	-2189.92	
-2097.89	15877	7992.38	1352.22	2483.38	4435.94	
18055.5	48525.1	22545.4	1910.96	-722.001	-3320.11	
454.831	7127.38	-10266.7	-6326.55	-5186.38	-3414.49	


32138.7	29655.7	14708	10651.5	214.659	3893.01	
8483.98	8637.66	11722.4	7772.92	-397.592	1171.95	
-901.5	43053	20797.3	7653.66	-3121.08	2341.44	
785.538	-10828.8	-5104.93	-3052.67	-50.0821	-507.211	
18815.9	36756	10967.9	10061.7	4308.87	2870.99	

-5586.73	-5328.36	-8992.36	-1544.95	1294.34	-883.799	
-7622	-1176.74	-11859.4	1720.49	880.234	1481.84	
4832.35	23457.2	-6293.09	-8149.25	-1916.7	-3285.65	
6703.47	-2051.13	-1460.36	6553.13	-1420.67	-1974.7	
-998.415	-23242.6	227.731	-4581.64	592.613	1992.72	

-3199.29	-7781.61	-2529.77	877.424	-1872.46	-983.124	
22655.8	16507.9	7797.07	2347.18	-1566.25	1085.77	
-325.789	-1609.17	-805.828	-5237.61	-790.991	2440.86	
5309.47	19009.8	14947.4	-7344.74	-4445.69	-2552.96	
-7019.7	-7798.96	3801.1	-3287.29	-56.0443	-1883.55	

17595.7	7102.66	-94.3572	2809.46	5031.83	-1778.27	
11231.2	29191.2	24102.3	5316.34	5009.65	138.075	
13097	24366.3	22472.4	567.772	-17.0633	2334.76	
5973.62	4255.31	-656.28	6828.54	-874.647	2697.99	
21273.6	11348.3	21244.5	-1553.84	-3818.44	-314.467	

3269.36	-2094.1	-10986.9	1852.75	-217.232	-83.1663	
10949.2	2147.36	9271.35	10542.7	789.154	575.438	
-3353.17	-15058.6	-10080.7	274.03	-4185.36	-1100.76	
-4899.28	3833.58	-509.702	3997.14	4810.33	2222.73	
-5546.51	2203.27	-16713.3	-3321.8	-3572.77	-1249.17	

-17072.1	-23925.7	-15652.5	-5255.29	-131.733	-4238.68	
10158.9	38902.1	13891.8	3888.96	6848.88	864.187	
4822.77	7150.86	35709.6	-2161.56	7344.09	-2135.5	
6463.37	17215.5	9317.98	11949.9	-2865.23	3921.85	
-5607.77	-1200.18	-927.931	-1346.58	-7342.58	-2340.69	

-3096.24	-2668.98	867.472	1810.77	-2921.51	2658.92	
-9782.81	-3596.14	-11968	187.992	2337.31	-18.7737	
-12519.3	-16309.3	-3243.41	4856.68	4463.66	649.196	
10059.1	-37807.3	-13497	-10944.6	-7268.53	-1956.32	
16711.4	9946.31	-91.5811	3912.74	256.818	-1094.44	
4569.49	19954.5	-3781.65	14253.3	2958.11	980.702	

30589	52491.1	24510.4	11789.6	6019.04	8195.11	
-11610.5	18723.7	-1699.14	6427.61	4681.44	-2548.2	
2717.01	27922.5	43545.8	8865.94	316.527	3115.74	
-19658.2	9028.96	-2831.42	8831.9	4322.55	-239.129	

-5879.05	-19792.7	-2057.61	-8806.51	-717.997	-1440.03	
5611.51	7530.46	870.787	-2203.32	-263.976	795.841	
-11175.5	8859.26	16866.6	8750.57	6183.01	3757.41	
-9825.62	-12347.9	-10129.9	-9637.03	226.267	-3246.27	
3981	10121.9	15032.4	12225.4	4198.24	1173.97	

-3962.28	-7395.86	2776.84	3309.14	-10131.9	556.51	
-1719.44	11835.4	6380.15	6313.97	-1911.65	1197.1	
-9544.93	15024.6	-2867.28	-518.055	594.416	-3079.99	
17289.7	32434.4	18084	11871.7	6931.29	-192.854	
10263.3	-3402.03	7884.1	3534.59	844.655	-786.21	
22503.2	27552.1	22545.9	10522.1	5947.24	2798.27	

-13853.2	-6310.83	480.87	856.545	4615.68	321.419	
-2829.25	-22846.2	1203.15	-4814.17	-2021.49	3333.73	
16993.2	12229.2	4340.9	5299.09	-5381.55	5168.18	
17061.9	24970.4	11834.8	10446.3	3775.43	-230.254	

1852.38	15015.7	-28769.9	-3160.62	1702.83	-1714.02	
13374.2	10455.2	63.5383	-2308.6	-564.469	329.473	
41507	44731.1	17235.1	5294.02	11449.1	-767.786	
15055.3	59408.9	14415.9	-151.296	-3449.13	-967.21	
4292.64	18616.7	16397.1	-3493.43	-702.025	-769.021	

-6769.99	-38430.7	-2427.42	-11350.9	1830.16	1180.17	
-4357.62	1315.88	-7898.95	-1232.59	-697.121	1227.96	
7944.7	18549.4	2061.42	2064.77	-1192.64	2492.13	
-6410.97	-17471.4	-6171.64	5664.48	4192.11	-928.307	
22547.1	6222.4	17012.3	1716.81	4470.9	927.773	
-9436.41	-27481.4	-22933.3	2191.7	-5951.34	-392.907	
4907.65	-13822.6	9377.55	1983.37	108.434	-156.95	
-11057.3	-31836.5	-18093.2	-5970.33	-6751.52	-2913.3	
-1879.18	-4022.88	7991.13	-1929.75	-4980.51	-824.346	
13494.2	3231.98	-701.311	-3651.99	-1192.2	-1375.44	


-3140.78	10736.6	-2587.11	2606.73	-4118.67	-1623.05	
3150.31	24259	90.1456	6049.98	4051.15	-2095.83	
24572.7	19664.3	14610.8	13667	2089.65	4591.91	
19145.5	1160.93	6528.37	2429.29	5059.77	-2781.58	
19491.9	17933.8	7150.67	-11276.9	5398.46	1360.99	

-23997.2	-33902.3	-24404.7	-15487.8	-3685.93	-7457.58	
1418.6	-14046.4	2024.11	1002.11	-2961.82	-264.845	
-23338.5	5528.79	-4892.73	4893.14	1017.2	2763.85	
6349.59	-23754.8	-2827.85	-10497.4	-1011.37	312.427	
4494.66	17686.7	14430.4	-9853.21	-6049.85	-2641.52	

4271.31	-19490.2	6082.56	-2165.93	1129.75	-2493.27	
-6583.18	-9428.51	-498.692	4329.98	3285.84	-1134.97	
-1597.53	-1964.11	-11781.9	-2828.29	4601.67	2665.31	
22582.8	35525.5	33691.6	16004.1	4853.37	4670.31	
-19666.6	-4658.62	8753.73	987.014	43.776	-2032.74	

14407.6	13737.9	-8308.4	3683.85	8384.03	3239.85	
4773.09	-7985.3	-8194.8	5341.63	3960.92	3188.71	
-4670.61	-26187.7	-7745.95	496.539	-2240.92	8142.84	
-19177	-26991.6	-19633.6	-8683.73	2183.59	-5116.82	
-3088.94	-3585.68	-3844.52	-105.566	-5727.43	-1800.51	

-11476.8	-30171.3	-3990.64	-7181.13	-4293.12	-2706.11	
-11115.6	-1210.63	-2122.21	-3593.47	-3612.8	2675.47	
-2653.27	-5564.85	-1818.08	-2462.44	1714.72	3192.06	
-4134.97	-19607.9	-5039.93	-4226.65	4599.66	-2202.87	
19636.9	15685.9	14451.4	4424.51	2239.28	-2035.86	

-4754.67	-10297.7	-8554.7	-3884.15	-958.403	1426.21	
13183.6	35545.3	4422.08	7896.08	-186.541	3691.55	
19.5795	-2283.18	3839.95	-1174.98	301.196	-2913.22	
-4161.03	-21804	-10377.3	1025.47	3247.81	-2280.46	
7472.6	7127.5	5961.71	-1995.15	5156.18	515.749	

12661.9	33676.8	10930.1	1396.4	-4472.47	-1578.26	
8272.22	32592.2	25528.7	6437.88	6289.03	4070.92	
-250.065	-10425.1	-2107.73	1712.25	11967.2	-4044.73	
24352.8	29492.1	36393.8	7625.49	2631.11	2334.09	
-15574.9	-9401.05	-15383.5	-11643.3	-3537.9	-1090.86	

2861.26	-16174.3	-3309.66	8181.64	-1260.24	759.914	
3087.67	12440.3	1455.23	3627.03	-1671.68	3225.05	
2349.01	18717.1	-3519.69	-697.293	-138.956	540.46	
1811.56	-9197.7	-1946.89	-952.033	-4161.34	-710.241	
264.919	-15651.7	-4762.63	2172.13	869.122	998.115	

4986.76	-1950.25	15373.7	683.328	-2832.91	-989.358	
-7707.38	-3768.33	-7398.26	4201.42	1446.21	-3073.9	
-864.377	-20504.7	-9966.58	-3086.54	-2339.36	2892.22	
19677	-4428.77	1383.73	491.924	1479.79	2774.2	
17996.5	31584.9	6891.2	4777.94	3194.86	3221.01	
40450.9	79428.5	23935.5	11843.1	7161.26	4192.39	
-19450.9	-835.291	9842.61	-3404.92	2191.15	1076.5	
-10307.8	-7771.66	-4204.8	-3002.48	405.561	565.553	
11017.3	28761.8	12891.1	7967.03	2550.72	2807.47	
-4953.75	-6385.32	-12365	3145.97	577.492	1865.87	


4472.41	22426.3	994.658	8710.44	6145.46	1287.2	
11400.3	26191	26686.8	9963.36	5332.27	1350.15	
-14067.8	-50263.5	-8185.69	-1255.81	-9938.54	-8611.98	
2492.8	-8535.05	-6762.49	11835.2	837.199	353.31	
-9946.68	-9074.3	-9945.58	-3080.41	-660.244	-3637.65	

12833.9	18047.7	-188.597	3337.83	-1464.83	1246.7	
5621.51	-5872.5	2673.3	991.432	-4197.89	-518.758	
2639.76	2582.38	11505.1	-410.283	2721.72	3913.23	
5319.82	-4972.89	1402.22	-3919.99	-3726.05	-504.781	
7429.28	7115.92	-2264.42	6929.02	3077.57	-422.152	
32528.9	32709.2	23867.8	4776.11	2512.03	10.2781	
7879.74	37977.9	1091.6	4508.22	704.262	6676.69	
-427.511	-37308.8	-2909.6	-8599.36	-2147	-1278.9	
-6666.08	6996.83	-5065.17	-4838.08	-1379.21	-506.15	
-10386.3	-2654.92	-553.494	3519.89	-827.472	905.709	


-20396.3	-46031.5	-20854.3	-4641.72	-1763.25	-4847.45	
21406.8	11668.1	-4236.3	-6340.73	2252.4	-2463.99	
966.414	1088.65	-13478.9	907.29	-1036.55	3325.35	
-11291.2	-5129.35	-15072.7	8771.01	167.565	527.324	
10662.6	-8719.09	2018.85	-1164	2162.78	2056.27	
4941.74	10867.9	1313	2255.46	2672.49	-3640.92	
-4800.95	-19729.9	-5622.83	-3176.17	3195.95	600.824	
3721.41	-8444.02	3949.52	-5488.07	484.085	824.784	

-6379.02	6093.01	4172.18	2190.99	3428.28	3231.04	
-2113.15	-41975.9	-18946.9	-11229.7	-6562.32	-4009.33	
10400.8	16843.2	1315.84	4040.99	8620.12	800.28	
-3212.14	-11211.7	-2191.83	6679.76	727.838	1082.89	
-21454.6	-24722.1	-13690.8	1940.25	3809.64	-309.618	
1079.82	8855.33	-2908.84	5701.83	8828.29	-441.825	
3549.18	24359.2	10810.8	4355.56	2137.18	-1156.23	


12462.7	2734.09	6325.37	6812.69	3810.33	1144.26	
15332.7	25901.8	17311.3	2997.63	-46.6964	3300.05	
31218.1	46867.5	17475.9	15421	-2753.39	2603.53	
30812	30444.8	9012.6	9945.56	316.857	-1123.87	
-7389.29	-5341.21	-14636.7	-11333.4	-240.986	3347.72	

10750.4	-18459.1	11636	1343.32	5020.36	2003.05	
815.119	12630.5	3904.4	4747.35	1192.51	960.691	
-6311.11	16772.2	8889.17	-1516.9	5075.95	3037.32	
-20912.6	-13427.5	318.216	3463.78	6680.03	7305.87	
-7081.16	-1611.75	2660.45	611.855	1304.03	975.533	

-2653.49	56951.1	16386.1	-1235.76	-3774.94	1198.2	
-28711.8	-23903.5	-6920.22	-4137.56	-4565.42	-1580.7	
2735.86	18169	19664.9	3352.16	5535.52	911.14	
-4207.17	12958.5	18898.6	10678.5	12298.7	-387.359	
7545.73	33207.1	9580.2	-219.178	6236.85	4572.32	

4290.47	-2046.93	21537.7	4215.18	1460.78	1945.39	
17224.2	17947.5	18516.8	5089.01	3156.95	-2461.47	
1875.18	-6300.85	-13404.7	-13433.2	-6291.85	-2281.69	
-15153.5	-7366.83	223.977	8117.56	9181.04	-2856.6	
-4096.41	6424.96	-2756.94	-10086.6	2327.65	-1991.07	

-5249.39	4360.53	6491.28	3918.13	-76.7878	3028.82	
17896.5	35047.5	7685.37	9339.31	2118.5	1232.93	
-8566.64	-14551.9	19371.5	-4798.99	1965.89	5084.47	
-19571.7	-6078.94	-16372.5	-5092.24	-1172.18	463.931	
1557.48	163.564	-2745.56	3177.09	879.885	73.505	

-3133.96	-24863.6	-12160.7	3487.3	3169.88	-1107.2	
1907.46	-7329.54	5027.86	1307.39	-346.386	199.362	
-17520.8	-36422.8	-14096.9	-5974.65	-2338.15	-1853.58	
-9496.98	30699.1	2375.39	-3470.84	1333.41	1521.65	
3525.53	17120.7	5687.93	815.938	-5217.29	-1707.27	
27030.2	59417.8	23614	11607.4	2199.42	-540.903	
-4275.26	13561.1	-8575.67	-8162.6	36.0779	-3086.18	
-18858.7	-23881.9	-3777.01	-436.47	330.567	3474.44	
-13020.1	-8248.93	937.779	-341.516	2196.2	-2190.61	
7387.69	13753.6	18581.3	3578.1	-5219.25	1553.75	


-8025.67	-13479.2	-3512.65	-2751.56	-443.904	-1853.34	
-11159	11765.7	-5521.94	2765.88	-265.635	3018.22	
-550.454	14568.4	6009.9	-21796.2	-818.029	-5639.09	
-11126.3	4157.28	-6920.69	-1403.66	-3874.3	2029.4	
-9553.16	-2815.93	11804	431.006	1376.82	40.9067	

-15176.5	-17378.1	345.855	-4778.73	-226.208	-2353.85	
-5949.52	-22413	5636.12	720.989	374.742	1679.35	
942.88	7459.64	14507.9	8671.94	4281.5	4289.65	
-18098.6	-13085.3	-9125.63	-2302.71	1761.68	-3390.8	
-21826.7	4809.9	7494.32	3242.45	-5669.81	1496.22	

8324.86	3192.2	-10022.1	17476.8	-5565.55	2400.54	
-4403.64	-12756.9	-7391.84	-15054	8500.8	-3037.66	
3294.28	-17272.9	-1764.57	-660.197	4956.79	-4311.41	
-1297.02	23429.2	13131.5	5014.19	1793.46	4272.48	
20766.2	11648	16889	8819.69	7459.21	2570.87	

2488.73	42506.3	-325.557	-3076.73	-829.763	-1127.84	
23074.2	-470.139	23698.1	-3733.93	5354.36	-193.346	
122.643	-21588.1	5333.32	-17031.9	-2723.84	-489.914	
-13792.9	-17659.3	10825.2	-3655.86	-2326.33	2618.87	
30441.8	29212.8	15131.8	-3960.08	8825.73	3770.43	

1829.5	5934.77	-2514.06	2771.35	2536.69	-1353.5	
-9474.69	-7541.59	-10719.8	-3474.35	1397.77	-143.786	
-51741.8	-31868.1	-10346.2	-4946.75	-2745.03	-5031.51	
5013.44	44967.7	22606.9	7360.77	11329.9	1775.87	
963.245	3033.2	-9514.68	1435.07	-2729.71	304.649	

12723.3	7961.13	11814.1	8805.52	-7154.96	1231.83	
-16755.6	-25209.4	-1198.32	4924.5	3627.89	-1207.4	
25808.1	44476.5	21780.7	12173.3	2664.87	-2806.96	
-6969.36	-15928.5	-9004.33	-8032.2	-96.2386	-1130.26	
-18178.9	-6343.7	-5139.73	-3487.92	897.541	1941.48	

-928.968	-6423.04	-6025.26	3791.77	-1680.05	-1155.8	
-3688.33	-35127.3	-16153.7	-2115.5	683.292	-2608.79	
-12669.7	-14236.3	-3258.86	-431.023	-2112.23	-4820.11	
-17025.9	-26273.3	3036.14	-1751.78	5702.55	4069.13	
-1054.43	9961.39	3052.91	4813.07	-1502.39	-2485.99	
9617.56	-34849.6	-21153.6	-6474.82	758.297	-4732.4	
5271.03	-3864.69	-2548.14	8750.32	7551.93	738.666	
12682.9	-11223.7	-1394.77	-235.983	-1070.16	-1537.94	
4374.76	-10050.2	3598.19	-1228.17	4887.02	1189.69	
-29173	-19543.5	-2112.02	-3289.58	449.533	2029.76	


-8675.81	4270.27	4782.13	11001.6	-379.179	-2554.92	
3101.91	12851.8	2695.59	6931.01	4994.13	3681.36	
2087.94	5473.29	-1413.72	4066.81	-1559.23	373.938	
-7505.8	-1407.27	-3521.97	-6332.83	-2258.62	-2755.23	
7689.16	12541.2	-9285.68	10223.3	-5155.13	-2090.15	
19279	-13131.9	16701.2	2521.3	4177.97	-6046.95	
5199.97	16727.4	7751.2	26.7679	3614.91	3336.45	

18118.9	28384.8	23767	15049.4	-253.352	-1651.84	
-12906.4	10533.3	7442.57	200.193	4645.87	-3724.99	
-8952.3	14040.8	3690.31	-4152.16	604.512	-2115.9	

21105.7	17561.2	-5370.32	12908.5	7975.43	-1542.13	
-10734	-24901.9	730.482	-7738.58	888.334	-2140.96	
-2028.85	-27472.2	-1286.63	7953.18	2787.02	2056.99	
4631.25	44204	10697	3675.08	3768.37	1378.3	
-12717.4	-33853	-22957.5	752.194	-1429.6	-1237.67	

-6379.31	15326.4	7025.55	746.499	10.6721	4010.91	
-7272.26	-8572.82	315.123	-2793.89	373.695	599.858	
17015.1	5215.28	11888.2	-10068.8	530.808	1320.53	
24697.3	19931.9	-4820	-11070.7	175.514	1592.17	
5805.01	8168.53	3899.99	-1410.93	-933.233	2392.86	

57.784	-8173.29	-4102.86	2298.93	-1980.19	26.0924	
-7461.89	8511.61	-15545.4	1770.13	-1133.72	1089.63	
-3520.32	-8165.16	3469.92	9750.77	-6732.21	4599.73	
-30034.6	-25545.3	-10598.4	-5206.78	-10322.6	-5232.94	
-8177.68	28251.2	17577.1	5891.57	5024.69	-2126.18	
-6839.88	26455.4	9436.94	-316.944	-117.035	-4145.23	

2646.61	9436.17	21562.8	2734.49	3727.4	2426.44	
-4133.51	-17944.6	2822.1	2140.92	1476.67	-1872.34	
30113.5	36674.2	31862.4	10783.3	6748.5	7324.54	
437.856	-8338.79	20944.1	6440.87	1991.43	-724.59	

5077.86	-14859.1	-1777.76	-1461.33	-1540.4	-316.324	
22600.6	25778.5	22693.3	3726.77	-3797	1652.6	
21007.8	73680.9	30879.5	8047.62	4021.74	3774.78	
-8215.67	14021.9	15949.9	10503.7	2856.94	-1066.94	
12381.8	-5516.86	-7302.65	-2591.94	4379.09	6569.58	

1232.69	17358.8	-5239.85	10362.7	-5338.19	-55.9391	
-9869.84	-9103.92	-7808.68	652.093	1685.44	3090.98	
-5701.22	-21737.5	7392.14	7145.18	6434.49	3266.63	
-11365.7	19910.9	-9168.13	-333.842	-1095.44	-1470.65	
-10048.8	9786.19	9264.93	1200.61	-1944.14	-29.7531	

-5478.43	-42231	-8523.32	92.9062	-2505.5	-3820.42	
3274.86	28698.5	21650.1	2657.85	333.983	738.662	
-12654.5	5743.87	-2189.24	-2166.48	-949.144	3606.93	
-13419.7	-12428.3	-15813.2	-6735.53	-545.404	-5066.5	
9927.82	23820	10319.4	8207.59	5549.41	3518.48	

-16193.1	21254	6984.66	7364.91	-2701.45	-320.523	
-10299.1	17242.2	-7210.5	-8567.78	3005.65	-3092.47	
-12130	-17030.1	-6481.62	3625.24	-8090.54	1496.59	
-10992.6	22801.8	5592.94	3483.95	275.257	1748.08	
1180.89	-40555.8	-5048.75	-4993.02	-6795.73	1905.83	
4584.38	22507.8	-539.742	7958.73	-1344.45	1881.55	

9843.7	16529.3	12382	8324.91	4689.61	390.567	
-21813.7	-33708.4	-25319.6	-12400	639.196	-3195.55	
27556.8	5625.29	-8865.58	1264.43	-3748.74	1083.29	
2510.07	31448.5	3924.23	1892.36	5695.79	1340.72	

14089.1	-15745.8	-877.266	-2599.46	-4912.72	-1953.1	
4245.2	-21457.9	-23309.1	-12504.2	-5252.52	2035.18	
-22262.3	-17611.9	2693.18	-301.196	-4381.46	-2050.66	
-12497.9	-17219.1	-17137.7	-12328.9	1490.58	-4978.31	
-4133.82	-10228	-16770.9	-1926.92	358.723	-6948.96	

-4917.25	-5870.48	-1064.41	-10217.5	-2205.69	944.542	
22954.3	17747.2	21060.7	5489.03	6910.55	-99.953	
-25855	-46540.8	-12721.2	-2518.39	-6155.99	-2327.7	
11103	11008.8	16035.1	1599.46	96.2536	264.651	
8167.01	32686.4	13946.7	15453.8	-1573.71	2290.29	
391.536	683.068	-1715.82	10992.4	333.794	2121.38	
18279	52269.3	-888.56	2327.39	2196.2	4749.53	
8996.08	-16139.6	-7334.51	422.33	-2094.84	652.393	
5972.01	-1355.28	-5182.04	5006.46	2230.33	-452.405	

2028.33	-1293.2	7501.47	7922.64	8374.42	2409.85	

-13213.6	-24795	-1105.14	-6996.11	-4441.64	752.78	
-21335.5	-25994.2	-9560.86	-9999.87	-1896.09	2372.66	
36711.5	19317	-13002.6	3718.13	1493.27	-3799.75	
-15756.7	-17503.1	-11029.4	-8986.25	-1990.62	-3863.89	
-11711.9	-11668.7	-1206.35	-14374.8	2581.94	753.556	

6076.2	3146.73	1699.77	3156.21	2284.81	2336.73	
-11446.7	-17465.6	-11685.5	-921.928	-2775.42	-3281.02	
-19091.2	-18656.9	-4331.01	-9596.19	4024.75	-1012.4	
7081.37	3824.57	-501.365	-3928.42	-844.797	-2050.14	
18638.8	13113.9	7772.03	5125.11	-1055.22	3355.03	

10745.6	-5104.73	-1721.57	-7765.97	-2740.83	-2980.47	
-15392.4	12190.4	-3670.32	-5592.51	-243.865	1502.4	
-32608	-20221.7	-8146.25	-8712.87	-8276.31	797.433	
-33821.2	-44138.2	-32346.9	-12985.3	-1716.39	-5144.69	
-27618.8	-34119.1	-8323.06	-904.213	-619.537	2158.62	

14298.8	28113.7	10568.8	17905.8	9644.86	4076.93	
-4145.11	23352.8	13671.6	-1274.75	2828.33	-858.346	
10707	25639.6	21627.2	7780.49	1707.26	1805.35	
23132.5	38145.7	14037.6	13242.4	8166.07	2647.11	
4044.1	8986.69	-5628.35	3313.57	6676.87	-3641.27	

19517.9	3263.06	17845.1	-7311.54	-2302.23	-4223.16	
5052.55	-6818.94	-13568.8	352.694	1405.03	1726.44	
7846.89	-5310.38	6186.22	-15028.9	-9211.93	-1028.28	
-11788.1	-10126.2	-5245.9	4417.11	4985.4	-2467.43	
6251.38	3415.98	-14585.4	-9193.9	-1137.63	-2314.89	

12145	15359.8	4122.84	3285.27	4575.98	1717.5	
-9779.35	-3043.6	1615.45	1391.92	-3967.07	960.095	
-18599.4	1301.44	-22700.1	-6889.65	-37.6459	5140.18	
23306.7	46510	6902.47	-475.433	7033.88	3170.97	
8584.3	14158.2	-2798.56	-2804.6	-946.335	-1734.97	

-4031.68	2336.15	-670.741	-3749.41	-5565.98	-996.881	
-4729.43	-4486.89	-12240.9	-4719.51	-1154.81	362.224	
-1218.98	-2131.54	-2079.51	-531.489	6029.54	1768.67	
8388.3	12204.9	-13880.2	-1174.12	-629.248	-728.182	
10941.3	-4236.99	-8271.78	-2166.63	703.768	-1115.44	

-971.703	702.497	-131.83	-3865.84	3679.75	3365.43	
12709.9	28778.7	25050.9	15815.6	2580.08	-56.0138	
-11742.2	-2495.18	4998.16	-4897.34	-71.0836	1526.2	
7606.65	10635.3	13624.7	-856.069	2951.48	120.975	
-5096.3	-20038.1	-2039.12	-4496.43	-2301.55	-1736.63	
-24046.8	-74340.4	-29365.7	-8455.01	-8515.51	-6077.11	
-13584.3	-30079.9	-23354.1	-3679.84	-3858.54	2580.76	
-2733.88	-33972.5	5611.59	-1410.99	2950.48	2048.76	
-3887.87	-19203.9	1375.6	-4811.45	58.2228	-632.058	
11074.3	18240.3	17834.4	-1544.93	-6177.48	7328.08	


-3521.93	10299.8	15241.4	-1704.43	1267.59	2780.78	
18778.6	31885.8	18376.2	5800.09	6792.36	2884.36	
15332	10232.2	20858	-3536.19	10731.3	3801.42	
-10524.2	2047.56	429.482	14621.3	646.322	-3085.27	
-12845.9	2667.49	461.308	5165.71	1366.67	3083.25	

5576.31	11061.8	7210.5	10365.6	3675.58	1223.19	
-3211.34	-9327.5	-18831.9	-3066.46	-5621.01	-692.029	
-18611.3	-22416.1	-4656.34	-8055.08	6621.32	-1789.41	
-11247.9	-22475.2	-31235.3	-2779.21	-3235.87	-106.209	
7786.76	-6643.23	679.065	-297.417	1072.8	574.074	

-10046.4	38910.4	95.9553	10399.4	-1450.77	4031.98	
-5874.29	-5801.45	10828.6	11232.9	2632.22	-641.203	
8254.21	16785.8	9580.86	6327.86	-6242.92	2187.49	
-14626.5	-17979.9	-6348.37	-14140.9	-9467.45	5224	
-3062.87	-10160.6	-361.616	-3988.88	-1950.68	-1512.71	

4414.65	14033.8	3942.08	15494.5	6482.53	1063.56	
496.753	-4856.05	442.684	-5346.47	-2193.98	-598.364	
4794.24	-4277.56	-5919.22	1246.81	-591.626	5631.2	
14245.6	53531.1	11985.6	18283.1	3110.45	4538	
5364.1	21968.8	13994.6	-1299.56	-4254.13	628.778	

24776.1	32174.7	16697.9	6508.73	-3089.51	836.145	
6713.53	-2848.77	1706.94	-12441.4	2599.47	-2570.55	
32525.6	61160.8	38991.2	15992.4	-1946.19	3591.58	
9271.92	8398.69	3740.18	9159.57	1622.25	4741.7	
10828.3	3719.36	5588.87	3761.82	316.766	-554.219	

-5801.07	-6381.6	-4749.07	-1534.08	-1024.71	-3190.54	
-4508.42	-12439.4	-3636.82	520.261	-2484.35	1142.85	
3733.68	27179.1	13914	-4893.12	20.1543	1394.61	
1505.99	-4078.41	-6705.54	-4053.32	-219.567	1454.38	
-1606.41	-14377.8	-11183.4	-842.188	934.34	-3402.56	

4881.74	15914.4	-2725.72	10474.6	15649.9	823.452	
-3297.43	-23065	-5220.59	-1251.88	-3678.51	4230.29	
6485.62	12239.1	-5735.75	483.941	4160.89	-1107.62	
5984.39	12041.1	19758.7	-6793.59	2173.05	-1420.55	
2409.99	10987.7	13725.6	10119.2	3503.54	1982.34	

-17025.4	9046.15	1652.9	-1950.28	8457.3	2331.48	
10519.3	54591	1215.08	6236.53	-2729.21	4692.23	
-4108.37	17260.9	10012.3	12884.2	-641.721	-172.448	
-17005.5	-42974.2	-5171.6	5354.86	3841.21	3988.72	
711.671	4524.55	12306.9	1380.97	4310.85	2179.74	

26875.6	-15910.5	194.578	3040.53	2451.92	1781.01	
-7364.25	15015	-3743.36	-8219.38	1505.93	2418.21	
-18179.4	-14152.7	-12326.8	-7336.09	2600.46	-4861.44	
23340.1	-6105.86	-23734.2	2360.48	4495.89	-2218.54	
-8595.38	-19764.3	-18972.4	-5702.03	-719.206	-1462.58	
