399917	366219	407546	399783	367531	
434581	377043	366203	358254	411231	
371525	451071	383683	366906	366492	
370556	383125	367530	437378	380802	
423879	335632	399723	406194	379650	
433865	352450	360162	361007	437125	
350424	352377	398772	415368	423094	
357955	380851	404799	416248	380511	
376892	402092	368377	374627	421748	
367721	435242	395863	396321	343405	
387418	373448	415025	372374	392722	
406558	359366	418759	378619	371790	
395245	394809	361061	358773	433065	
417207	401851	390956	378065	355810	
402056	398369	374995	380707	377710	
397085	435075	345920	377352	402009	
320200	393550	427987	399522	391894	
399917	366219	407546	399783	367531	
397924	364844	397479	403333	373414	
405792	375195	392938	380957	381245	
412863	369055	408646	379756	375896	
368630	370102	412640	399026	398782	
408261	403048	380466	414563	329574	
396985	411503	386657	386099	357960	
380971	400990	396653	372189	383662	
405110	338941	373716	441449	382132	
410583	325781	359241	393635	448689	
440958	371315	381075	374478	377279	
383813	395804	369971	365168	422951	
394819	401304	382576	381286	390005	
369705	350317	430220	366362	424272	
424487	374764	347042	403050	393509	
350577	370708	414396	408980	393221	
379973	370491	410545	392268	391621	
388948	355514	372011	449088	383002	
346333	367772	413082	445762	371759	
415778	370482	372435	365978	417574	
423764	383707	375845	394298	358482	
359254	436888	408005	400888	341380	
436489	416013	394176	358392	335644	
408768	432558	360139	384971	347808	
415275	372891	363805	398962	398128	
351679	372498	430851	394806	401471	
365365	396268	389440	410988	382009	
395276	395306	376478	385342	392701	
463458	377761	410404	331628	358283	
370067	415206	396999	379385	372515	
392928	389993	388987	371602	396565	
348804	391041	397678	418326	386942	
413989	411323	395139	365289	352917	
369131	373544	395427	426418	372277	
402899	428745	332590	390985	389882	
338276	397787	406996	430766	367816	
358470	367600	387431	440485	388038	
393932	386615	412196	398380	353049	
403166	376884	398795	380782	382945	
392856	400062	355904	410107	390249	
417846	371354	297155	463911	395003	
373438	384326	358090	410041	415086	
388138	367326	431988	403790	347330	
405663	420959	396517	344067	380091	
450695	391128	375592	353184	377433	
357168	425192	339846	420024	400984	
411189	326109	429429	397798	378092	
383233	366833	368597	389651	428293	
416341	389305	370548	356260	403908	
395346	398338	377996	399109	370445	
387824	353909	360379	411441	422092	
395706	383793	379890	408384	370094	
356138	387103	399698	393543	398467	
388026	366749	383189	364510	438211	
382188	381639	404963	392462	395532	
386502	407350	378324	389152	379592	
423181	377340	384049	374630	380380	
354047	434870	443375	407802	300929	
403160	382839	378151	367088	412045	
371478	418227	376822	385483	386292	
427681	353292	344646	444857	373199	
397323	404835	367578	403796	370739	
380374	354674	360636	421125	427024	
370587	365425	424054	408087	363325	
399780	364147	356790	418848	393538	
337903	430065	404628	406261	367439	
349302	379389	420072	389961	405592	
374231	397634	397359	457415	315657	
388011	379648	376674	425366	368631	
417303	374654	387194	381445	378726	
377867	385858	380868	421534	374095	
418509	415163	392504	314473	396390	
341672	374547	387163	412098	430731	
345364	407602	367674	397842	418017	
363548	367472	394614	396936	417516	
422602	388532	327680	403110	400041	
358578	398020	409983	396423	385677	
399146	365319	421600	369168	383040	
368110	362467	355435	442307	414222	
350523	388846	397856	389846	408021	
427265	369998	368186	361943	413596	
424647	356592	392814	399308	367467	
345322	375644	407374	408486	401237	
364149	400080	383315	393431	407799	
375041	430157	435922	364404	333729	
408476	370849	424392	393210	355971	
371899	362022	398570	380714	433406	
433271	405586	368105	368033	369223	
378060	408235	320213	397284	440466	
394034	358543	403415	407949	372915	
422866	356713	363587	372004	418867	
371866	374557	391029	407629	393052	
386444	385790	389587	387317	389784	
380857	345948	396338	424904	385526	
399796	378320	358236	398664	412360	
334694	430997	401688	409735	360421	
382188	381639	404963	392462	395532	
341669	423842	432995	391596	357710	
355730	376814	417513	377812	420255	
356823	378773	450775	387907	360585	
409826	363718	395000	387514	400551	
369975	383179	375075	380487	437188	
360088	374958	444065	392326	371829	
384235	425657	380840	368355	379185	
438957	337666	384671	429394	353877	
363351	334217	404410	449709	384619	
403170	415038	396630	365708	376461	
391355	403670	400487	358466	384265	
357610	389315	402712	388490	396372	
359642	350410	393016	414557	424992	
422406	348447	405912	390201	368552	
392936	371927	402983	394438	373769	
314468	387897	418311	433530	390088	
411461	398135	363996	405063	366614	
387774	416900	382140	369075	388247	
398760	391886	364609	391540	397350	
387114	424101	419119	358247	347062	
405414	399722	398287	359034	369621	
438096	371151	396493	342984	390892	
405604	405591	356370	390206	381321	
395462	357231	388372	395924	401919	
368850	364649	410399	410059	390026	
364235	436281	401036	345409	384658	
408782	380832	409617	392261	353508	
338134	387024	375787	413563	416568	
382044	361284	421388	377559	394062	
397946	362511	401258	404781	374133	
374337	362946	381785	441816	379804	
442218	378511	331121	367023	418545	
406854	425574	346457	371339	382615	
372014	373957	421687	390876	375951	
362237	392090	380517	456386	338334	
373142	400501	400124	412088	357390	
365123	403804	395286	401521	370752	
363351	334217	404410	449709	384619	
415008	332022	394645	382908	410949	
357123	417735	362287	356884	447382	
403110	396296	363993	324200	449643	
370655	405020	419984	387134	351575	
380813	417946	409116	338994	399429	
383302	387774	411744	388822	361414	
383577	379965	396409	349837	431247	
359911	366272	374331	446565	391480	
360974	389154	367943	415785	406025	
390111	388630	440543	362556	355131	
389101	410312	362934	383021	398086	
388768	341172	338004	400324	473911	
367037	385978	369998	387245	422401	
367146	402493	377148	438617	357917	
366350	387511	417145	377283	385392	
395918	410812	366398	372731	391690	
420642	385295	406356	337742	385287	
386545	380887	378797	406296	391502	
419364	389272	400472	306748	421097	
430338	375357	428500	354950	353536	
423181	377340	384049	374630	380380	
413664	395261	407583	391578	330472	
352689	407078	400151	375188	407837	
405132	408542	360169	393467	371365	
396980	369291	408182	422521	341852	
361980	369471	365697	419432	421373	
377183	375062	420283	385618	378970	
350742	391861	411020	404444	375433	
384458	366097	366004	444122	381711	
362662	403272	389154	387019	390523	
384013	346394	402423	398771	400730	
381213	396716	435769	367298	355328	
416745	396862	405295	389013	326823	
344776	360054	405780	431529	400639	
428410	341549	340453	420774	404189	
399803	387266	407618	404076	344335	
411339	300948	376912	420834	428111	
408045	428107	438080	344161	326105	
372050	396966	416353	408500	347118	
353549	424189	385867	376978	399264	
394790	352994	346498	448383	393250	
378436	399569	425474	371202	362376	
424085	396958	364452	394909	364305	
324548	386542	392611	393428	446523	
355613	388075	406922	396610	393183	
356568	364938	425900	382725	415466	
320512	417748	403947	382417	410357	
353639	385588	409355	418476	380154	
404734	355399	409870	375039	401474	
345404	380817	397675	422003	393231	
422251	448212	396081	321466	357450	
353317	396691	399941	389684	398165	
374950	385673	381491	386663	413376	
382348	345921	377044	434884	402706	
429663	347408	325093	389448	442937	
373852	355189	399366	381076	432380	
348846	428632	358620	410504	397406	
373909	410950	401621	330318	424496	
431285	341375	399767	370442	400723	
323426	442183	411527	367921	393810	
422092	374821	391119	411055	340139	
380747	450237	379714	362916	365699	
350742	391861	411020	404444	375433	
397556	392305	394026	367582	389100	
408572	357681	417622	343043	413534	
387045	364783	392926	408438	388097	
387909	395435	396822	382567	369890	
