-58.0781	-165.571	-162.693	-83.8121	7.52043	-32.7855	0.509241	-4.13252	-3.39002	-5.8439	-2.2669	-1.12983	
-586.724	667.831	1818.13	1358.25	756.329	410.385	136.644	245.704	-16.2282	21.2749	1.97814	17.7856	
-74.8293	-592.742	-970.386	126.467	-421.728	24.8962	-6.4735	-78.4293	-12.1399	-64.1626	-9.72255	8.16839	
-65.8901	-25.1977	-70.5736	-6.81237	-14.6799	8.40831	6.88326	4.57633	-3.98265	-1.21946	1.00425	-1.97861	
527.617	19.8441	321.857	736.958	478.733	165.926	31.3445	-36.2804	-75.0353	3.41165	37.4201	3.10594	
-201.575	83.1028	1418.31	330.956	943.57	625.773	196.772	-33.5413	-26.7432	7.90945	42.3751	-21.1867	

-7.58473	-478.658	-820.898	564.72	324.947	217.782	-13.842	-7.2107	46.4743	3.62734	-24.7123	-30.4285	
517.551	223.023	1108.3	218.145	-254.604	362.249	-73.8935	58.3248	88.7903	5.91852	6.04188	2.01197	

806.763	43.0125	141.77	954.32	460.011	85.4353	59.7162	-33.9709	1.39254	39.3212	13.9365	14.0256	
-7.808	69.8232	153.436	53.3477	-1.77974	56.3984	21.6926	14.0809	5.41839	5.68644	3.95135	-0.38155	
344.778	203.86	-13.4265	575.33	766.755	311.109	-77.5831	125.647	-6.75492	-33.889	38.1438	4.94768	
625.402	662.407	2375.08	1007.04	626.586	308.657	36.8746	204.07	122.238	10.1169	-29.7162	-0.279871	

-160.736	562.486	2310.93	893.941	480.796	697.43	-21.1094	-3.94071	18.262	-37.3642	-16.8203	-38.718	
147.759	1272.49	269.295	329.731	169.967	126.358	-5.41896	-156.702	-67.7733	-40.3315	25.861	-0.304357	

149.072	-390.053	969.953	430.717	426.561	211.742	-71.8305	126.442	-2.21335	-40.9732	-27.2203	-3.82028	
93.372	-174.117	-202.009	-638.453	-89.808	40.0956	-106.446	147.831	61.0557	7.66394	82.069	-5.79115	
67.5823	209.229	1184.6	1146.36	761.613	141.199	159.924	197.195	-7.6885	38.4258	11.6255	7.6272	

34.1099	5.21684	1667.41	197.259	181.707	148.007	278.744	124.659	21.9349	9.0083	-73.4647	-11.5833	
-245.794	-40.0731	-426.765	-324.912	173.167	248.724	-118.292	51.7809	-77.5881	-3.09452	-18.9498	-13.8654	
-663.508	1066.59	1446.88	859.794	634.13	427.939	240.534	63.5616	-35.0914	28.4113	-37.9867	-34.4326	
124.921	-627.238	345.284	-6.01605	-82.1511	-71.8354	95.8874	-32.8622	-68.2512	9.92079	-17.8819	-4.59432	
276.123	542.317	668.919	1213.56	594.972	220.438	135.888	-16.2302	-20.4178	10.1219	-17.4573	-8.87581	
-399.468	259.208	-1377.32	-208.613	152.212	2.25061	132.526	174.077	24.8033	-28.5034	-42.1871	4.7316	
10.2347	-116.255	-48.8131	49.8109	-41.451	-1.77797	-12.8738	-19.6017	-1.72657	-2.2695	5.24775	-0.933046	
-369.574	551.632	397.764	250.841	296.197	470.272	77.4211	268.933	12.6815	30.5667	1.39101	-7.75583	
-6.97229	-272.189	791.439	169.919	336.574	250.327	-19.0403	76.8822	42.3655	3.19119	-12.7676	-13.5913	
881.913	721.621	565.649	126.963	-107.122	-182.389	-228.56	-73.6957	-5.20273	10.4718	10.6094	15.1846	
-52.7484	-34.4526	31.544	32.5065	-4.30744	24.7581	4.04265	7.0829	3.45839	4.02971	-0.58574	-0.474957	


-56.2928	-60.4429	1.90252	-4.8902	-31.6305	-1.98259	-17.2208	17.2378	-1.44659	-3.00585	5.09809	2.22966	
-348.558	563.264	562.218	830.664	495.874	95.4336	127.489	118.552	152.268	-37.2989	22.2942	16.3117	
305.597	-674.298	-161.693	5.20293	-452.021	-150.206	-80.178	-91.2219	68.8125	22.9598	-23.3233	-23.704	

-139.773	-431.395	-808.299	-643.96	143.027	-102.466	-69.3578	134.672	-8.36031	16.3371	-50.7941	-3.21677	
591.167	1269.98	2422.39	789.503	455.617	284.435	111.765	-141.106	104.745	-17.687	2.84875	5.60185	
-854.111	-738.554	-107.749	-998.394	207.155	-56.6733	36.9214	17.8164	48.9716	-26.0894	-43.0441	34.0269	
-13.1048	-72.0793	-39.8001	-1.35849	-14.708	-2.73585	-15.0372	-14.7568	-3.26773	-1.72603	-4.32695	3.0583	
0.542271	151.516	202.164	6.44601	39.5511	-7.69322	23.9295	25.3498	-16.017	0.363674	1.9048	-0.116517	
-75.6227	659.903	-576.106	-13.1417	-200.574	-339.467	19.1094	6.17201	144.133	-22.0847	42.2559	16.668	
-37.0871	-320.006	560.026	666.146	372.792	60.8517	71.4045	-6.79959	36.0264	29.1635	10.6417	30.4271	
304.971	-156.391	467.059	-11.5005	402.077	-58.9844	-43.3364	-8.9633	-23.4972	54.2686	11.2685	7.13296	
352.27	685.152	2602.09	513.517	562.518	139.698	103.684	327.609	116.387	72.852	18.1195	12.2877	
-453.864	-757.447	445.535	369.4	-461.645	156.961	174.837	35.4315	-53.9785	13.8544	9.64376	6.23155	
-698.512	162.992	103.691	328.624	416.859	-8.82136	177.293	59.8082	55.1048	-36.6577	-11.0455	23.0457	
-9.67975	-116.394	120.558	44.3732	-13.4459	-21.0477	8.0415	-11.3635	3.8673	0.330012	3.76904	4.23201	
5.16999	28.4573	181.862	144.934	24.6538	26.6638	16.9009	4.32264	-0.667575	-0.568568	0.399335	1.07493	
200.132	663.971	838.631	522.774	-409.669	-87.5919	82.0688	90.1365	0.884184	79.1671	91.5103	31.2659	
481.892	235.18	573.305	334.79	112.301	344.305	190.627	371.72	-8.74603	58.1859	-19.5121	38.4872	
879.696	65.5792	3023.15	1283.89	1003.36	325.258	324.638	378.878	122.177	77.6748	57.5043	31.4602	
-288.915	864.419	1583.44	861.445	-37.2823	177.342	319.417	77.8216	8.62319	78.4382	-4.51723	-4.63241	
-62.6128	-37.9652	46.8209	-18.9648	-8.60018	-21.8449	-5.72484	-0.0182415	1.61392	-5.04966	1.55745	-1.64019	
190.717	265.526	151.537	175.346	22.0279	50.1911	2.06424	2.07301	-3.4948	4.12674	0.102348	2.38672	
-438.676	113.381	-31.9336	449.656	368.483	89.7827	-24.3459	68.5257	41.2115	16.8403	19.722	-4.73069	
424.479	1134.27	1891.92	806.43	52.5064	196.291	243.74	137.137	6.58646	97.9451	59.1581	2.23777	
464.459	1065.8	2618.33	849.481	542.183	308.06	188.445	139.594	49.1132	-7.60963	17.0925	20.6336	
-329.947	349.222	-657.969	-103.019	18.7159	223.973	133.675	45.9496	15.2398	-77.327	14.3627	-27.6827	
141.275	-578.871	-36.5356	3.7273	67.4952	81.9094	-15.4948	-23.885	68.3622	-52.5956	36.7783	11.2095	

-724.531	6.92999	1506.04	311.913	388.286	137.42	239.126	149.418	69.0967	67.4329	33.2501	-9.19681	
-754.203	1424.57	1983.09	928.878	755.49	577.457	250.175	79.9103	64.7986	109.364	70.211	-15.5672	
-51.2556	-0.0384537	-129.08	-72.4114	3.58087	-33.7912	-32.5077	-10.7647	-1.91758	-7.20025	-1.53682	0.0951802	
-51.8501	-981.827	1357.36	-345.537	-692.161	269.416	31.5571	251.942	24.5858	7.74185	-26.6547	-30.4574	
119.858	-456.581	-1025.06	-1463.46	-332.032	-26.4944	222.047	59.185	-16.2182	-79.6108	-5.32133	14.9847	


335.948	1931.85	3479.09	1715.66	691.807	359.546	180.097	81.5276	-167.318	-3.17603	-40.8311	-36.0684	
750.43	-24.6061	-353.665	-436.819	387.451	214.496	-1.17492	149.072	13.9443	68.2213	27.7251	-6.26479	
-197.575	23.2041	340.297	34.9622	655.816	159.886	217.422	179.71	-16.9846	-91.9543	34.6322	44.148	
81.0114	39.1795	1142.75	521.134	959.051	297.785	266.491	310.331	89.5467	-22.0453	18.0069	0.737148	
114.251	-1817.65	700.554	274.781	188.383	151.147	177.269	257.01	38.8684	53.6568	-48.4803	-7.42943	

143.741	1205.76	867.775	715.297	684.857	548.43	364.758	218.417	69.0825	124.968	83.8852	0.0831374	

-120.95	916.452	2140.44	604.601	1307.61	966.984	-2.28598	340.689	31.7173	-27.2693	12.1509	-6.38288	
-726.546	-744.614	-2907.87	-807.914	-698.208	-414.48	-202.119	-313.341	-57.6233	0.699872	-34.3639	-8.24986	
-155.744	1355.73	687.106	-90.7476	-63.9584	164.823	-147.291	40.4157	72.9305	-24.103	-49.0873	13.2252	
-163.736	683.469	912.18	651.24	-43.1259	252.698	44.7766	-6.11205	-28.3206	-1.70726	55.8345	-7.84626	
-515.506	-1091.44	-832.119	-642.359	139.061	-155.179	23.0933	-253.238	-53.9727	-83.7948	19.4031	-32.1231	
422.779	382.742	1962.97	1520.9	165.209	367.576	-74.3975	50.4755	-115.169	-10.0055	-26.0835	-6.85799	
108.153	-662.456	-907.995	-197.324	116.365	-58.7937	-38.9173	129.326	5.23887	-25.5186	-20.2351	-2.80355	
432.426	117.745	2753.76	942.305	353.873	136.662	439.175	342.818	83.0975	-16.4671	68.2847	32.8957	
462.051	948.94	2275.06	819.536	1076.23	361.146	197.105	327.632	146.439	21.7507	22.7652	5.68135	
1410.15	221.978	1614.52	923.939	615.357	140.198	-45.2961	125.296	75.0721	33.7827	33.7056	8.48905	
668.631	-393.692	307.92	-400.77	490.074	-345.513	81.4161	215.847	3.57	-50.379	23.0472	-72.4029	
-3.76991	-68.2695	2776.91	707.73	-104.166	243.14	305.433	135.291	228.285	88.275	-17.8093	-15.3281	

-163.169	-57.8212	-344.137	-983.325	443.116	11.7735	0.703399	-202.446	69.4285	-91.1733	113.245	4.34849	
-809.131	1833.49	5620.27	2206.74	1712.75	1072.46	270.908	391.005	192.711	-12.7031	84.4301	4.56592	
32.3663	401.513	-267.934	-173.362	141.259	64.9997	212.056	56.1018	102.75	32.4796	47.5531	20.0734	
-185.031	650.247	-620.734	-850.643	-169.553	-485.887	-128.736	184.301	18.775	40.1467	22.8092	-5.88438	
-165.54	-141.792	154.087	865.543	337.128	30.2351	70.1206	-48.506	-34.3288	38.1654	-77.604	11.5084	
-134.924	-538.809	471.619	390.452	405.122	-200.932	-182.59	-31.7781	10.5035	-65.9023	25.6068	6.47949	
-52.8403	285.425	759.98	299.827	42.5128	115.274	133.577	88.6089	48.3031	0.871072	7.15732	23.1199	
-319.621	-225.077	-422.398	91.3169	191.672	97.8751	152.203	166.638	35.2392	-110.533	21.1512	-24.401	


-53.9159	-18.3201	195.411	1198.08	150.241	68.0833	164.318	227.382	87.4328	-31.207	-22.3103	3.01054	
33.8519	813.413	2967.38	1128.38	595.914	176.304	267.665	352.879	192.845	3.73218	-8.46649	19.9666	
104.361	564.023	1846.85	750.945	655.52	368.321	-40.1342	28.6704	61.3194	-27.4765	22.0055	1.53231	
1049.44	-236.88	374.886	638.383	600.611	131.819	-85.3673	175.906	-10.8399	-35.0751	51.4427	-4.65501	
714.135	-268.858	2789.91	768.543	623.962	559.494	184.139	151.434	10.2857	5.08013	-53.5346	-48.1951	
307.907	-460.774	2340.15	-153.297	624.986	-100.949	-0.542688	2.26889	62.8664	-77.4305	-12.1872	-6.73619	
-856.905	745.694	3918.72	3441.74	1481.3	752.309	326.709	512.099	190.432	21.4215	78.3376	43.3557	
360.513	1065.9	1107.08	910.154	434.152	134.287	241.999	197.752	25.8559	42.7358	30.3591	14.885	
331.392	-310.764	329.786	379.556	22.4427	-1.37467	-18.445	-94.6007	32.3076	21.4074	78.0196	-17.8071	
630.683	1071.28	514.582	108.314	440.316	-108.418	220.125	66.3454	14.9851	57.2921	-2.97372	23.9302	
30.761	-22.4789	1630.45	690.469	1100.75	319.78	170.407	228.735	50.7307	35.9892	60.842	4.86026	
-1405.2	-578.078	-362.656	634.223	536.191	-120.535	38.5422	132.889	62.6663	-16.3643	12.4596	-2.96978	
3.10668	-233.161	763.965	1176.62	171.274	-262.842	179.71	97.1732	94.622	54.4042	-10.3208	16.8304	
-79.7445	-784.801	-461.136	-456.886	36.8822	-314.767	-10.6338	-73.2598	11.0596	28.9337	7.48668	19.841	
25.2742	-1314.6	-152.167	257.555	-11.3933	446.714	141.015	156.656	-47.0984	94.621	13.8435	-17.1075	
186.328	-213.355	1669.56	980.476	382.484	264.551	12.094	129.43	31.1583	-41.2437	-48.3803	-1.35898	
-582.623	-1191.95	-2579.49	-994.301	204.317	82.2212	-139.321	-130.648	65.9168	4.48259	-5.63772	-16.7132	
109.198	106.675	2903.27	1390.02	653.29	338.979	289.818	398.782	221.316	121.98	47.4897	3.28078	
370.068	1110.05	4176.04	1663.34	957.982	694.433	82.3736	535.586	36.6	-10.8983	3.17349	15.4902	
447.88	-317.303	2534.99	725.629	855.623	186.332	253.575	289.744	-21.5978	52.2402	23.9402	-12.9894	
-77.3253	-703.568	-1728.24	-360.177	-148.778	181.733	-87.4873	-114.027	67.3128	-48.8848	-3.53891	3.61007	
-146.532	-713.181	2251.52	162.807	65.3073	153.244	-53.0958	25.226	30.2439	16.0872	-24.346	5.28132	
19.0347	77.9203	-43.941	117.52	13.5926	32.6581	-20.4906	19.5756	1.16143	2.27174	6.25607	-1.66862	
435.972	984.079	802.263	-96.1698	159.702	-177.673	75.6682	267.448	-30.2323	56.5005	99.4122	1.26717	
5.5229	35.2868	-56.4511	-28.3753	-36.3017	-49.5694	-23.0223	2.13132	12.1713	8.31371	-1.02701	-6.49314	
-612.413	1387.12	1973.16	2305.78	1721.14	311.236	192.314	404.824	37.16	36.3791	-14.7076	-5.43294	
-61.6193	353.784	-164.926	324.731	303.933	363.417	31.154	251.216	7.72163	23.1325	-37.478	-17.9387	
-73.0375	68.853	-264.525	348.7	79.8814	58.6409	198.731	108.342	66.1888	26.8201	20.5415	16.1417	
-55.028	385.981	-57.9472	915.255	363.489	-371.886	11.8614	157.848	89.5723	50.8462	-47.5744	-71.9329	
1054.99	504.441	2156.6	1769.35	723.934	372.858	263.744	58.1953	-39.7963	3.81263	10.4448	-9.65498	
508.19	462.442	937.656	525.59	354.805	184.164	185.024	55.5629	-71.1255	65.6341	42.8583	28.6606	
-485.564	525.333	1457.26	648.559	625.17	64.8782	153.663	191.244	37.9119	18.4493	62.8749	-18.1563	
-1528.95	17.9042	-350.054	-521.241	472.478	-108.541	150.662	29.7169	-103.217	-40.4207	-17.647	-6.32264	

342.22	-114.27	807.855	487.099	454.394	283.493	103.371	-4.63944	19.0325	2.46287	-32.1238	4.84103	

163.404	-246.614	-1008.18	215.66	516.065	190.031	56.9681	55.1707	64.9831	13.8736	-24.5689	20.4835	
274.019	-147.002	-11.0405	219.545	-90.2731	-159.211	247.684	158.926	-13.7304	46.7761	5.83373	16.6327	
-369.092	349.847	3500.4	1917.69	871.112	261.584	104.572	175.782	-6.21286	-38.8618	10.9526	-17.7317	
-500.373	395.557	2561.47	746.543	866.484	341.733	99.9939	150.337	3.85981	72.7473	8.94854	-0.146803	
687.506	-390.82	-313.175	-259.578	-215.468	37.2532	-135.546	-228.744	-21.5525	-54.2776	-10.0027	-2.1689	
-600.909	843.427	2910.89	1151.38	524.189	762.472	240.864	78.8328	-6.86577	21.9969	26.5434	-13.1029	
92.8694	73.8771	2.88356	57.03	40.6794	33.0627	-2.04838	17.7395	5.15116	7.68207	-1.12106	-2.93773	
-338.545	-1484.11	457.225	-93.1766	240.755	-43.6406	142.26	76.1553	19.7098	9.58191	51.6808	-1.88736	
218.461	118.463	125.597	206.643	35.6896	23.212	65.4227	22.6502	12.0631	4.89917	0.0813081	-3.23963	

93.516	-502.639	-409.734	62.0979	247.272	287.425	35.7247	225.397	-60.4397	-15.376	-29.9185	14.1344	
610.178	700.928	2990.25	1371.15	1055.53	78.7015	374.207	172.607	-7.23848	85.7443	11.031	2.95934	
-182.596	-399.255	-111.989	643.157	203.808	136.646	156.284	61.2998	-11.3512	60.551	-2.09835	1.82345	
-760.668	-1199.78	-35.8612	558.153	611.444	477.346	152.38	82.1139	31.4463	130.104	-41.8	2.52104	

396.826	197.654	1496.75	238.354	84.7321	205.422	-155.303	108.446	128.552	-63.5916	-76.686	-13.5806	
206.354	988.411	1338.94	764.541	402.177	100.319	287.191	145.953	-2.1004	46.4606	38.4924	31.8632	
-604.557	614.364	2942.98	1592.8	812.44	381.703	-25.9138	190.535	191.965	-32.7365	-48.8604	-5.58936	

-604.847	1404.6	1539.23	1265.24	122.601	566.021	101.237	-59.4033	-8.77602	15.2017	-11.0627	26.0179	
238.977	-319.931	-560.499	285.206	-250.009	115.271	-47.2924	-272.971	-50.1316	-10.4575	21.8561	-4.53355	
-369.371	682.647	2038.96	604.574	67.7114	254.315	406.879	23.0679	-87.9114	32.2526	-1.11856	-17.552	
74.5296	79.9771	97.9888	-41.5386	-35.5091	36.956	-1.95826	-13.6942	2.37942	3.46951	-7.01885	0.164024	
1116.3	524.556	3510.99	2213.1	809.887	771.12	203.016	182.369	88.3376	-3.69948	67.85	36.3466	
210.482	73.7639	182.574	170.938	131.325	34.6645	24.9185	2.07399	0.713043	-4.20972	2.95329	-5.73207	
264.375	326.95	1629.02	437.006	-140.425	990.592	49.4091	302.603	-2.40883	45.6557	-32.7203	7.76512	
1004.78	-635.569	-53.2814	879.458	519.163	342.799	-157.412	322.697	-27.1418	60.8244	35.7971	-7.77015	
-75.7834	298.459	582.241	-272.142	-508.137	-6.96404	217.599	112.321	145.861	2.67464	16.0059	-9.1239	
369.778	75.2316	788.66	-449.934	-59.9038	82.9912	-162.92	-28.1602	-38.0247	51.9936	3.65181	0.710786	


441.46	-62.9105	1975.16	2031.52	1073.88	510.128	204.403	13.4263	52.8805	64.1031	40.3355	0.834034	
206.392	182.233	2626.45	907.092	698.73	271.843	-141.377	92.434	-15.8227	37.0209	-33.139	8.80203	
-191.065	-470.79	-610.956	-89.7941	-211.247	191.656	-68.0328	86.6054	-36.127	29.013	-84.3133	8.43866	
1589.74	1338.27	1015.15	1438.22	929.594	371.369	298.171	132.313	112.354	71.9783	4.78044	-23.7826	
199.038	72.9027	1532.71	723.248	438.466	452.969	114.102	217.475	6.66511	37.3968	2.45905	25.6805	

-199.207	-142.693	-245.909	912.802	335.729	596.079	26.1793	-48.7316	-89.088	14.7356	15.8576	3.37399	

29.1778	5.20341	16.5185	-28.3039	-31.3348	0.653064	12.6912	-17.3223	7.03979	-1.27653	-1.84771	2.67766	
-120.998	-18.8114	-32.8642	-44.3725	14.6667	-2.19752	22.0951	6.49744	-6.18678	-2.70213	0.159619	-3.72866	
370.369	-1524.57	202.434	141.594	-228.172	166.784	154.627	-52.7462	-126.072	6.97049	-44.3012	15.9794	
349.031	-813.763	1277.74	671.624	626.423	303.206	87.7829	144.477	8.46093	9.30989	4.2104	26.4114	
497.672	-868.76	-356.071	707.942	261.99	274.01	-131.443	200.047	22.4394	17.5626	39.0215	24.5737	
-357.994	11.1749	-528.224	251.11	176.105	142.293	86.5513	150.432	30.8155	36.3263	-5.71611	10.6009	
677.199	212.08	2395.12	1071	366.924	187.725	164.528	96.3456	60.1139	-9.60419	22.5299	26.3529	
-82.2189	499.262	1727.02	851.708	569.35	253.351	84.2201	-61.4154	-10.6041	5.44583	22.6309	-21.0902	
486.514	-421.923	1113.85	258.463	453.635	182.617	149.557	99.9045	126.42	72.6504	-35.4907	3.31343	
1189.74	212.565	394.861	675.464	155.438	262.462	248.791	130.37	-41.1457	32.8408	24.3787	-23.6591	
-41.766	-819.112	-857.281	-212.481	-701.937	-332.392	-125.01	105.73	36.0857	-30.8173	-33.8428	28.5243	
2274.82	1786.64	1195.45	1822.62	770.13	326.631	309.823	70.1887	137.255	-5.50552	151.662	-2.99235	
1447.23	-129.398	-762.799	259.818	255.413	498.257	-26.9049	122.528	84.327	31.4369	20.621	-12.1229	
164.623	558.9	-333.413	182.087	311.768	74.2293	94.5474	-126.305	-12.8516	-7.78055	14.6233	-3.32501	
213.8	2028.91	2031.88	2498.69	979.8	758.898	281.802	253.015	-19.3362	24.6562	26.859	14.2611	
18.0131	-11.4233	46.0575	15.0969	-3.96822	-0.878781	21.9638	-4.73136	0.218138	0.832415	-5.3961	1.83574	
-68.4844	69.8719	228.217	52.1531	41.2485	41.101	24.868	0.364393	5.73143	-3.99236	0.54347	0.758753	
-234.432	-378.156	-1271.28	-642.853	457.216	-205.158	68.38	-33.8272	-79.1552	-28.7552	-42.2145	-44.6981	
359.239	-875.943	583.326	491.294	1430.52	401.872	142.872	248.986	-6.17934	52.5082	28.9581	6.46817	
194.636	349.463	745.966	-262.159	94.3801	96.2869	107.188	4.96705	-21.706	-43.6033	25.6875	0.676554	
-256.037	321.712	-184.875	381.254	255.547	174.985	50.2461	132.23	-25.389	-37.4004	-41.9289	-4.50824	
26.4938	-1804.6	-1398.22	-271.914	370.958	278.18	27.4612	-171.546	-12.2872	-21.4079	-4.41966	3.39135	

