3942	2.38766e+06	913809
2780	1.68025e+06	642556
6310	3.82017e+06	1.46082e+06
2994	1.81533e+06	691899
4491	2.71684e+06	1.03869e+06
5796	3.51561e+06	1.34264e+06
5481	3.32434e+06	1.27079e+06
2632	1.59428e+06	609159
2231	1.34794e+06	515975
1316	796948	304602
4631	2.80265e+06	1.07163e+06
2650	1.60382e+06	613475
6651	4.03401e+06	1.54075e+06
2711	1.63775e+06	627024
7214	4.38199e+06	1.67192e+06
2667	1.61605e+06	617464
2831	1.70839e+06	654524
2131	1.29126e+06	492818
2935	1.77804e+06	679586
4298	2.60441e+06	996016
3841	2.32438e+06	888539
5735	3.47369e+06	1.3279e+06
2467	1.49203e+06	571115
5043	3.05765e+06	1.16853e+06
6635	4.02194e+06	1.53613e+06
2082	1.25967e+06	481535
2676	1.61964e+06	619995
4513	2.72843e+06	1.04511e+06
7259	4.38852e+06	1.68027e+06
2040	1.23132e+06	471591
2625	1.58636e+06	607682
2428	1.46742e+06	561575
5298	3.20735e+06	1.22581e+06
4375	2.65147e+06	1.01381e+06
4178	2.5259e+06	967675
4760	2.89142e+06	1.1035e+06
6772	4.10188e+06	1.56826e+06
5562	3.37554e+06	1.28872e+06
2057	1.24446e+06	475856
6084	3.68932e+06	1.40707e+06
5988	3.62938e+06	1.38626e+06
2886	1.74743e+06	666892
2514	1.52095e+06	581808
4176	2.52521e+06	966879
3320	2.00956e+06	768679
3573	2.16474e+06	827593
1856	1.12255e+06	429608
4609	2.79448e+06	1.06742e+06
5178	3.13255e+06	1.19815e+06
5268	3.19059e+06	1.22022e+06
4068	2.4668e+06	942518
2865	1.73403e+06	661915
1846	1.11596e+06	426662
2574	1.55873e+06	596291
4578	2.76404e+06	1.05869e+06
5675	3.43459e+06	1.31217e+06
6080	3.68876e+06	1.40817e+06
3558	2.15266e+06	823814
6444	3.90957e+06	1.49343e+06
3730	2.25557e+06	862943
1788	1.08149e+06	413130
5106	3.09064e+06	1.18306e+06
4502	2.72313e+06	1.04131e+06
2834	1.71679e+06	655488
3641	2.21184e+06	844313
1696	1.02427e+06	391777
2527	1.53355e+06	585123
6323	3.83331e+06	1.4637e+06
1948	1.17817e+06	450499
1324	800989	306296
4414	2.67582e+06	1.02273e+06
2783	1.68689e+06	643646
2546	1.54157e+06	589331
3434	2.07782e+06	795390
4844	2.93166e+06	1.12243e+06
3715	2.24958e+06	860057
4668	2.82612e+06	1.08114e+06
2678	1.62201e+06	619111
5764	3.49455e+06	1.33432e+06
1681	1.01666e+06	389043
3976	2.40872e+06	920168
1237	749148	285713
1579	955087	365247
5095	3.08695e+06	1.18024e+06
3542	2.147e+06	820036
2716	1.64507e+06	628745
4359	2.64271e+06	1.00972e+06
3287	1.98723e+06	760673
1531	926478	354158
3519	2.1303e+06	814299
2616	1.58158e+06	603831
4691	2.83987e+06	1.08595e+06
6428	3.89353e+06	1.48767e+06
4241	2.56898e+06	982350
3905	2.36822e+06	904712
2358	1.43057e+06	545963
4396	2.66474e+06	1.01867e+06
4983	3.02142e+06	1.15462e+06
3505	2.12678e+06	811280
2623	1.58967e+06	607122
3247	1.96252e+06	750577
6286	3.80589e+06	1.45538e+06
5717	3.46737e+06	1.32386e+06
4517	2.73084e+06	1.04475e+06
4524	2.73629e+06	1.0462e+06
2818	1.70388e+06	651222
6174	3.73636e+06	1.42956e+06
2212	1.3362e+06	511285
2381	1.44212e+06	550735
3881	2.35153e+06	898250
2566	1.55688e+06	594549
5860	3.55374e+06	1.35719e+06
4147	2.50743e+06	959492
3419	2.07675e+06	790863
4327	2.62117e+06	1.00218e+06
2476	1.49699e+06	572810
4218	2.5488e+06	976763
3548	2.14412e+06	820972
3130	1.8959e+06	724445
5361	3.2512e+06	1.2411e+06
4743	2.87242e+06	1.0973e+06
2309	1.401e+06	534295
2701	1.63306e+06	625005
137	83446	31689
2591	1.57041e+06	599471
4280	2.59223e+06	991455
2222	1.34496e+06	513633
5629	3.41427e+06	1.30281e+06
2462	1.49015e+06	569271
6156	3.73858e+06	1.42603e+06
1280	772893	295732
4153	2.50882e+06	961131
4137	2.50859e+06	958168
3315	2.00876e+06	766846
2288	1.38685e+06	529598
4747	2.87539e+06	1.09986e+06
4130	2.49837e+06	956004
5917	3.58298e+06	1.37114e+06
3417	2.06574e+06	790355
5569	3.37351e+06	1.29019e+06
6018	3.64165e+06	1.39407e+06
2469	1.4912e+06	570676
4554	2.75804e+06	1.05474e+06
4142	2.50568e+06	958345
3679	2.22763e+06	850896
5781	3.50828e+06	1.33819e+06
2429	1.4755e+06	562378
2177	1.31418e+06	503710
2294	1.39096e+06	531429
5240	3.18042e+06	1.21303e+06
4028	2.43397e+06	931903
3040	1.83878e+06	703837
3219	1.95396e+06	745399
5477	3.32588e+06	1.26917e+06
4040	2.45075e+06	935634
1592	964251	368452
2573	1.5539e+06	594612
2456	1.49187e+06	568696
3449	2.08779e+06	798763
5541	3.35628e+06	1.28347e+06
2074	1.25434e+06	479854
4108	2.48645e+06	949999
658	399173	152111
5613	3.39768e+06	1.30046e+06
5570	3.37198e+06	1.28988e+06
7412	4.48419e+06	1.71572e+06
3881	2.34726e+06	898715
5123	3.10685e+06	1.18582e+06
3844	2.32409e+06	890556
2325	1.40766e+06	537525
3161	1.9148e+06	732716
3934	2.3833e+06	911553
2837	1.71667e+06	656807
2346	1.41986e+06	543454
2514	1.5187e+06	581015
2162	1.31172e+06	500271
2179	1.31964e+06	503727
3921	2.37555e+06	907517
4372	2.64839e+06	1.01185e+06
3556	2.15103e+06	823039
3266	1.98248e+06	755612
3832	2.32168e+06	887870
5638	3.41789e+06	1.30559e+06
3004	1.81442e+06	695603
5078	3.08063e+06	1.1766e+06
1182	716205	272765
2336	1.41142e+06	540193
3251	1.96261e+06	750707
7025	4.25637e+06	1.62607e+06
3807	2.31023e+06	881331
5217	3.16523e+06	1.20887e+06
2530	1.52408e+06	583907
2082	1.26466e+06	481919
3636	2.20411e+06	842553
3538	2.13924e+06	819035
3126	1.89297e+06	722413
4308	2.61118e+06	997349
3062	1.85314e+06	709031
2327	1.40462e+06	538788
3141	1.89915e+06	726348
3837	2.3216e+06	889080
2110	1.28003e+06	488210
2241	1.357e+06	518385
3408	2.05865e+06	789068
2027	1.22871e+06	469376
5003	3.03476e+06	1.15793e+06
4097	2.48306e+06	948599
5459	3.30782e+06	1.26417e+06
3547	2.15131e+06	821705
5136	3.10865e+06	1.18905e+06
6706	4.06546e+06	1.55269e+06
3056	1.85198e+06	707192
2265	1.36838e+06	524500
3090	1.8669e+06	714569
1972	1.19398e+06	456549
3804	2.30313e+06	880973
4139	2.50716e+06	958658
2362	1.42488e+06	545310
4031	2.44303e+06	933557
5434	3.28527e+06	1.25791e+06
4863	2.94903e+06	1.12667e+06
3614	2.18931e+06	836470
1945	1.18102e+06	449977
3028	1.83871e+06	701663
3969	2.40864e+06	919137
5037	3.0577e+06	1.16703e+06
3547	2.1488e+06	820635
4704	2.85313e+06	1.0878e+06
5314	3.21407e+06	1.23025e+06
2679	1.61772e+06	619841
5765	3.4916e+06	1.33545e+06
3786	2.28924e+06	876111
2339	1.41607e+06	540720
6032	3.64559e+06	1.39504e+06
1853	1.12394e+06	429335
125	75480	28879
2123	1.28352e+06	490755
3497	2.11228e+06	809511
3971	2.40911e+06	920113
2952	1.79011e+06	683133
5402	3.27146e+06	1.24997e+06
6253	3.78424e+06	1.44687e+06
3503	2.12296e+06	810651
3464	2.09647e+06	802025
5557	3.36636e+06	1.28768e+06
5849	3.5407e+06	1.35363e+06
4727	2.86786e+06	1.09491e+06
6414	3.89236e+06	1.48697e+06
1863	1.13016e+06	430691
4744	2.87718e+06	1.09839e+06
2910	1.76387e+06	673220
5538	3.34812e+06	1.2809e+06
3379	2.04722e+06	782304
3263	1.97085e+06	754722
5565	3.37179e+06	1.28945e+06
3851	2.32921e+06	890788
3622	2.19019e+06	838365
4928	2.98658e+06	1.14103e+06
4876	2.95002e+06	1.12942e+06
2698	1.62964e+06	623493
5705	3.45167e+06	1.32083e+06
3388	2.0548e+06	784668
2906	1.76288e+06	672832
3273	1.9859e+06	758865
1848	1.11866e+06	427576
4812	2.91439e+06	1.11451e+06
3701	2.23933e+06	856321
4536	2.75042e+06	1.04963e+06
6344	3.84674e+06	1.47043e+06
3313	2.00764e+06	766004
3604	2.1837e+06	834505
1928	1.16691e+06	445873
5031	3.04624e+06	1.16584e+06
3201	1.93868e+06	741811
3376	2.04526e+06	782775
5010	3.03668e+06	1.16065e+06
3336	2.02156e+06	771674
2917	1.76746e+06	674569
3142	1.90405e+06	727570
6647	4.02028e+06	1.53784e+06
5494	3.32524e+06	1.27273e+06
6030	3.6518e+06	1.3965e+06
3568	2.16005e+06	825083
5009	3.03424e+06	1.15994e+06
4489	2.72103e+06	1.03969e+06
3524	2.13222e+06	816002
3471	2.10056e+06	803136
1879	1.14075e+06	434869
1877	1.13261e+06	433707
3099	1.87309e+06	716662
2837	1.71962e+06	656139
2970	1.79587e+06	687750
3239	1.96176e+06	749504
3366	2.03613e+06	779334
4767	2.89219e+06	1.10494e+06
4585	2.77506e+06	1.06118e+06
5721	3.46187e+06	1.32284e+06
1865	1.13211e+06	432289
3506	2.11916e+06	810866
4913	2.97532e+06	1.13736e+06
3555	2.14944e+06	823163
4395	2.66489e+06	1.01789e+06
4601	2.79276e+06	1.06516e+06
3114	1.88298e+06	720389
3329	2.01801e+06	770941
3184	1.92594e+06	737137
2858	1.72922e+06	660974
2766	1.67256e+06	639051
4282	2.59435e+06	991619
5696	3.44984e+06	1.31968e+06
6497	3.93365e+06	1.50429e+06
1283	775385	296251
4757	2.88382e+06	1.1028e+06
3175	1.92391e+06	735252
3350	2.02544e+06	774582
2911	1.76045e+06	673522
3353	2.02836e+06	775983
4540	2.75294e+06	1.05182e+06
3281	1.98546e+06	758694
2805	1.69849e+06	648378
2944	1.78127e+06	681131
3112	1.88646e+06	720596
4357	2.63846e+06	1.00905e+06
5087	3.07784e+06	1.17848e+06
3178	1.91913e+06	734946
5472	3.31026e+06	1.26607e+06
4246	2.57552e+06	984352
4574	2.76726e+06	1.06008e+06
3140	1.90315e+06	726671
2808	1.69883e+06	649862
3366	2.03202e+06	778533
3883	2.35627e+06	899973
4289	2.59806e+06	993341
4383	2.66072e+06	1.01674e+06
4923	2.97853e+06	1.14004e+06
4189	2.53824e+06	969497
4676	2.83468e+06	1.08411e+06
3151	1.90726e+06	728965
3136	1.90127e+06	725796
5116	3.09753e+06	1.18456e+06
4184	2.53446e+06	968557
3235	1.95604e+06	748562
2815	1.69909e+06	650456
4438	2.68404e+06	1.02702e+06
3059	1.85022e+06	707962
2253	1.36323e+06	521537
2978	1.79875e+06	688511
4720	2.85926e+06	1.09278e+06
4952	2.99898e+06	1.14646e+06
3984	2.41589e+06	922093
2989	1.81177e+06	691516
6353	3.84784e+06	1.47184e+06
3595	2.17734e+06	833275
3100	1.87401e+06	717569
4023	2.43785e+06	931724
4962	3.00332e+06	1.14914e+06
2432	1.47187e+06	562945
4184	2.53864e+06	969493
3880	2.34501e+06	896783
3133	1.89273e+06	724431
2982	1.80896e+06	690951
2757	1.66672e+06	637387
4845	2.93902e+06	1.12262e+06
4390	2.65688e+06	1.01588e+06
2689	1.63086e+06	622842
3735	2.25785e+06	864088
1987	1.2004e+06	459358
2138	1.29171e+06	493209
4703	2.84663e+06	1.08846e+06
4399	2.65961e+06	1.01889e+06
2908	1.7624e+06	672988
2901	1.75542e+06	671629
4538	2.75e+06	1.05178e+06
4330	2.61859e+06	1.00219e+06
1585	958624	366512
5744	3.48334e+06	1.33106e+06
3755	2.274e+06	868686
6924	4.19857e+06	1.60381e+06
4545	2.75322e+06	1.05315e+06
3648	2.21048e+06	844673
2968	1.79889e+06	687042
4404	2.66602e+06	1.0187e+06
4731	2.86525e+06	1.09473e+06
5474	3.31425e+06	1.26784e+06
4326	2.62128e+06	1.00278e+06
3669	2.22307e+06	849572
2931	1.77004e+06	677611
2810	1.70067e+06	649526
5768	3.49884e+06	1.3363e+06
3835	2.32619e+06	888837
2307	1.399e+06	533679
5772	3.50002e+06	1.33712e+06
3543	2.14549e+06	819568
4374	2.646e+06	1.01227e+06
4194	2.5398e+06	971244
3659	2.2174e+06	847606
4180	2.52967e+06	967060
2635	1.59196e+06	609651
2216	1.34284e+06	512694
4423	2.68368e+06	1.02432e+06
3428	2.07805e+06	794369
3629	2.19788e+06	839511
2809	1.69791e+06	649591
6940	4.20206e+06	1.60637e+06
2633	1.59151e+06	609215
2267	1.37369e+06	523982
4117	2.49006e+06	953523
3964	2.39922e+06	917420
5702	3.45269e+06	1.3201e+06
2777	1.67894e+06	642498
3974	2.40504e+06	920655
3419	2.0718e+06	791713
4381	2.65149e+06	1.0147e+06
4172	2.53031e+06	966487
5495	3.33364e+06	1.27314e+06
2723	1.64776e+06	629910
5352	3.23988e+06	1.23978e+06
5003	3.03203e+06	1.1584e+06
4171	2.53156e+06	966415
3442	2.08678e+06	797208
3359	2.03243e+06	776799
3867	2.33995e+06	894743
5233	3.16698e+06	1.21137e+06
3738	2.25918e+06	864829
1756	1.06e+06	405930
5266	3.18782e+06	1.21917e+06
6892	4.17128e+06	1.59526e+06
5399	3.27811e+06	1.2521e+06
3451	2.09505e+06	799539
4035	2.4433e+06	933868
3942	2.38434e+06	911382
3741	2.26442e+06	866500
3582	2.17115e+06	829398
4511	2.73539e+06	1.04486e+06
7445	4.50943e+06	1.72399e+06
5218	3.16e+06	1.20869e+06
6773	4.10325e+06	1.56982e+06
4839	2.93313e+06	1.12086e+06
2988	1.81002e+06	692032
3673	2.22153e+06	851235
5014	3.03503e+06	1.16113e+06
2810	1.69838e+06	649831
7180	4.35428e+06	1.66271e+06
4785	2.89999e+06	1.10772e+06
3890	2.35432e+06	900520
6202	3.75201e+06	1.43531e+06
3597	2.17417e+06	832771
2862	1.73365e+06	662166
6704	4.06585e+06	1.55122e+06
3741	2.26398e+06	865812
4454	2.69891e+06	1.03102e+06
4898	2.96544e+06	1.13432e+06
3380	2.04312e+06	781528
3646	2.20672e+06	844273
3265	1.97748e+06	756004
3540	2.14266e+06	819858
6124	3.70651e+06	1.41694e+06
4468	2.70453e+06	1.03451e+06
3492	2.1162e+06	809413
7686	4.65309e+06	1.77894e+06
4666	2.82845e+06	1.08105e+06
3285	1.98904e+06	760379
3102	1.87924e+06	718174
6274	3.79349e+06	1.45122e+06
4521	2.74306e+06	1.04775e+06
4469	2.70405e+06	1.03447e+06
4224	2.55878e+06	979192
5822	3.52545e+06	1.34768e+06
4108	2.48774e+06	950732
5792	3.50338e+06	1.34075e+06
5594	3.38584e+06	1.29514e+06
5513	3.33825e+06	1.27687e+06
3968	2.40057e+06	918035
5119	3.09852e+06	1.18617e+06
4555	2.75589e+06	1.0552e+06
3784	2.28789e+06	875546
3869	2.34273e+06	895701
