334670	369435	225387	195736	446064	
393170	177114	362982	288104	336913	
308253	394336	221686	374466	250066	
224657	246303	361187	297269	464134	
356524	474469	194856	243263	381849	
190380	336199	326507	360940	387209	
340263	350464	214448	211978	464749	
407539	330724	258452	344305	244599	
231476	378488	351559	277881	376678	
356180	177247	298973	377065	357885	
332003	371308	252499	266869	344290	
332446	373716	140072	341294	423173	
302054	308367	338388	292856	324691	
321292	356247	306361	352364	251542	
263717	247457	369655	421304	277160	
204233	531338	241972	281817	281178	
248124	408781	394851	302820	260630	
168911	241196	407955	510854	306559	
308253	283516	393024	258588	376983	
348404	303191	273972	266607	368160	
309503	333171	242476	349121	356035	
378080	346605	333147	239946	351833	
200977	324715	420865	233983	372501	
293616	235569	399000	292249	394620	
259576	257301	398395	400054	302816	
185761	293905	361920	366951	353351	
327018	187301	264511	421781	425609	
231037	207154	409839	356064	390526	
430583	188780	307133	301756	364320	
357561	387453	360199	273489	285855	
262561	387123	243676	200843	500091	
269119	429871	229582	281586	326242	
252634	264917	218920	372824	511237	
292553	439612	365792	230933	279712	
364966	334232	361978	314908	226829	
405476	447569	208226	220494	288616	
425148	289575	274496	162669	450896	
342350	148609	321084	370458	425857	
264110	351385	327034	333902	345501	
319651	243241	349113	418690	257766	
293598	317278	478750	314433	205738	
383142	172712	186883	301515	479251	
350623	247592	277479	301500	383790	
262780	313718	425752	369570	242077	
264507	282709	445346	353790	225020	
367567	326863	229270	378025	269749	
287659	362714	372940	272253	241149	
203654	334630	292027	465582	313170	
219898	419377	272833	253680	404682	
369953	307911	382128	216680	335626	
386098	399302	275287	295724	246943	
190723	320063	399981	237985	402336	
254968	244964	315062	419811	329856	
302805	399886	296013	309119	270040	
297953	412895	427495	216077	248709	
344474	348167	213023	472539	237907	
153217	377831	383776	318771	366410	
424114	385268	245266	260982	281422	
427997	254664	387779	287670	271270	
312261	212198	449966	305023	296200	
350623	247592	277479	301500	383790	
259629	180502	378364	423327	361977	
444299	241503	272515	263222	382516	
248126	354558	379298	346622	283866	
77262.9	156561	370101	454763	533777	
322749	412080	289036	322881	240274	
331908	259525	177473	467788	335995	
363473	300357	226943	283138	477160	
242875	275245	293408	373316	379805	
205588	336780	383777	351509	348196	
381473	335249	370998	285200	241075	
397364	175517	314442	352807	328417	
386098	399302	275287	295724	246943	
176460	313175	342249	446138	294900	
312883	374789	325062	288952	335286	
212851	375693	284801	437099	274748	
265610	325204	329988	474768	226003	
367893	147827	345153	301547	389231	
240198	377110	339371	311480	278182	
353226	330855	314191	309414	304192	
260994	252193	327147	360200	409015	
387099	264315	346810	172423	415529	
283138	360987	323147	243647	358877	
298778	311526	386293	359265	218136	
369317	281838	287896	261417	381531	
422103	263251	302284	297785	325642	
329793	337737	212838	357618	356323	
403453	298870	318119	296758	280006	
489562	270366	390207	146882	311878	
237883	405797	230248	380506	288950	
135886	311152	391553	416781	334811	
270768	253838	331756	425632	369689	
293442	421578	281982	246839	332351	
305759	305814	388852	269257	319133	
174526	306505	368131	303534	434220	
385266	357093	330985	226204	245754	
338703	314956	428304	234297	259254	
380630	413526	358104	251858	189230	
335817	227514	321639	301989	420175	
333787	387826	351507	231695	319051	
233524	352300	381053	322937	314909	
185598	401543	353397	346780	314893	
301065	302164	260629	329458	381683	
248103	419397	282630	291115	339078	
217864	481528	270998	283744	385341	
432223	247608	296325	259868	341035	
321503	311172	368827	341656	251519	
220327	313138	335775	379881	337690	
306713	296207	258476	371214	378249	
260544	306007	333797	343801	306895	
161272	368186	312368	403456	323902	
275230	343697	286537	326666	396871	
237883	405797	230248	380506	288950	
365534	392308	307993	194615	337915	
271851	321845	231291	493602	266596	
228697	360749	351867	341017	340106	
420902	284118	332901	238895	299871	
443498	431235	356264	232231	147909	
488824	371978	257934	180419	266562	
321989	387511	342900	272737	249510	
338684	248803	380784	377802	224536	
279220	242660	460436	335188	284779	
256665	368323	309338	356604	273436	
236638	367818	440544	245574	319780	
208046	281023	418779	452315	270789	
430377	266249	220073	251507	389823	
339700	333377	221721	379830	290039	
400866	277540	206020	298956	353669	
312760	299335	295216	284428	354785	
381762	276272	361815	288118	286870	
392947	296421	227584	412182	251354	
372014	380677	307662	176289	330749	
237750	288309	304756	425972	349311	
411574	332371	201369	364723	277552	
447808	391978	345755	180866	220016	
215232	346677	317175	374738	320569	
307367	355812	298207	281608	384161	
342767	273812	261074	437258	277507	
338915	353677	325649	281163	306178	
376321	391418	215419	242488	421713	
337975	160710	411891	368331	261790	
258652	403956	270488	342980	316978	
259734	257376	324635	459033	288715	
275932	393517	289428	410198	268362	
235811	312223	502187	287179	270162	
380045	409423	324423	182995	327754	
446786	545899	233948	41567.1	320230	
410146	322719	157615	336149	353708	
385530	248096	295336	211796	469455	
262722	422178	230782	424522	223593	
