3241	446700	395208
2055	294304	260906
903	149309	132719
5029	693673	613172
8976	1.23695e+06	1.09448e+06
2173	358744	319174
8294	1.18881e+06	1.05276e+06
2643	364364	322339
5384	800186	709979
6783	971387	860863
8075	1.11345e+06	984724
3593	495067	438124
1366	218064	193805
1512	241249	214533
2940	469070	417099
8846	1.21958e+06	1.07867e+06
1601	255692	227228
1713	273187	242988
3315	528799	470374
9515	1.31143e+06	1.16028e+06
3583	493960	437001
3622	578782	514084
3593	495067	438124
2119	337755	300584
1129	186491	165855
1294	213601	189999
8898	1.2266e+06	1.08515e+06
5693	785285	694171
1063	175764	156211
2336	386260	343108
3529	524494	465427
2410	332858	293941
3991	550135	486518
1733	285834	254680
2613	402116	357685
2456	378447	336235
9376	1.29248e+06	1.14334e+06
9458	1.30395e+06	1.15348e+06
1766	272552	241782
5337	735629	650919
2983	410961	363701
2396	394829	351936
2238	369121	328653
6684	920596	815087
1882	290398	257631
3668	565606	502243
4258	656777	582969
2032	313153	278229
6943	994284	881175
4679	721602	640420
1621	267911	238172
3393	522801	464425
6788	935359	827729
2664	439842	391310
2835	468016	416432
3224	514584	457504
1130	180623	160411
2764	440985	392352
8277	1.14079e+06	1.00944e+06
3438	529835	470667
1493	230064	204404
4314	641064	569210
1847	275228	243589
2203	339628	301608
6101	840617	744157
9780	1.34815e+06	1.19238e+06
833	137515	122309
1087	179556	159683
1205	198866	177002
2720	419822	372487
7799	1.07602e+06	950880
2033	335816	298663
783	129328	115092
1364	217668	193535
1712	282421	251398
2602	429303	382331
1205	198866	177002
3583	493960	437001
2991	494195	439474
1628	259610	231112
1693	279703	248705
3958	610353	541898
3066	489971	435077
2864	473329	420724
9190	1.26715e+06	1.12055e+06
2285	340122	301457
2964	488855	435257
3003	446427	395997
2284	364626	324001
3272	486421	431596
3991	550135	486518
4816	716338	635333
2832	405361	359416
2810	418556	370720
2526	375610	333149
4256	610288	540295
3005	480088	426428
3551	566140	503847
2066	329962	293236
3613	576474	512651
2222	330015	293040
1317	210596	186902
4826	665149	588457
5327	791911	702806
7492	1.03202e+06	913667
7968	1.09913e+06	971544
9351	1.28904e+06	1.1403e+06
9934	1.36886e+06	1.21131e+06
670	110425	98435
1778	293326	261192
998	164706	146586
5937	883566	783213
2410	332858	293941
1238	204194	181892
5111	759993	674202
1096	180798	160989
7419	1.02305e+06	904580
1847	304825	271228
3660	584838	519588
5407	774132	686295
2195	362617	322532
3795	605296	538519
2173	358744	319174
1597	263672	234622
1915	316758	281357
2396	342934	303975
1078	177911	158374
3465	553400	491699
1580	252055	224206
6412	883069	781815
2785	444833	395274
3814	608582	541241
2656	366302	323745
4451	661761	587149
2911	416983	369599
6511	932583	826535
6445	923066	817838
3158	452105	400788
3338	460361	407013
3379	483553	428869
977	161348	143509
1729	266974	236805
1059	169198	150381
3791	542579	481067
5729	820640	726917
2116	326422	289778
7174	1.02831e+06	910465
2012	310131	275419
2059	328901	292139
2980	459530	407939
3393	522801	464425
4410	679098	603616
3351	498371	441950
4906	755889	671601
1048	172988	153926
1580	252055	224206
4628	713728	633467
1778	274166	243378
3869	596761	529819
5170	712221	630370
3148	520198	462489
4443	685211	608237
7489	1.03152e+06	913207
4020	575888	510211
2273	362887	322688
2534	390615	346857
3359	462934	409670
3639	561049	498187
7745	1.06805e+06	944462
997	159049	141538
1357	216544	192528
3873	534204	472407
8467	1.16759e+06	1.03242e+06
4705	725160	644147
3955	545253	482408
1021	168800	150019
1621	267911	238172
2764	440985	392352
1679	277227	246696
1693	279703	248705
2280	376870	335048
1556	256856	228564
6940	955896	846149
3090	509598	453878
2957	488402	434380
2587	426965	379859
4746	731674	649629
3148	519083	462431
2397	395993	352149
2214	329173	292010
1607	256717	228076
2889	460446	409998
4400	606664	536493
2823	420027	372426
910	145409	129106
3620	538425	477488
2280	364248	323531
2663	395982	351351
3837	613331	544513
6110	908324	806061
1246	198700	176756
5410	803904	713575
4451	661761	587149
2175	323283	286889
2935	484140	431070
1435	228978	203662
1281	204305	181820
1473	243094	216385
4830	718531	637142
2435	388637	345455
2017	322469	286178
4200	601537	533055
2684	413601	367480
2367	377980	335942
5444	779145	691037
1278	211056	187663
4711	649235	574552
5563	826610	733937
5892	875478	777220
1776	283266	251939
670	110425	98435
2443	403587	358965
1426	220089	195239
2792	430007	382286
3438	529835	470667
3630	559904	497086
6261	864198	763537
1142	176034	156404
3087	475916	422706
2012	310131	275419
2849	470079	418647
2584	426703	379585
1319	210361	187187
3085	492363	437891
1198	198000	175954
1355	223967	198975
1249	206343	183453
3184	473475	420035
1348	215295	191256
3144	518860	461897
1382	220590	196186
2645	436463	388535
1681	277685	247016
3836	591370	525164
4645	690628	612785
2779	397970	352765
6023	895709	794548
2379	366677	325625
5974	888119	787764
5444	779145	691037
3264	520656	463149
4437	635282	563221
2689	385102	341373
3296	454526	401974
6019	862374	763895
3459	495722	439158
3480	555697	493746
1578	251549	224046
1745	278328	247649
1725	266179	236109
3486	556621	494642
3435	511122	453015
4992	769625	683378
7556	1.0826e+06	959061
1604	247469	219539
3257	466849	413309
6601	945513	837825
1667	266244	236524
1279	197258	175071
4957	737411	653838
1251	206285	183765
7120	1.01977e+06	903808
2015	321534	285868
1834	282711	251089
4959	684106	604660
2864	456588	406305
7074	1.01324e+06	897791
2066	329962	293236
3971	633682	563615
2051	316465	280840
2916	433442	384652
4202	647161	575185
2663	395982	351351
2023	311586	276953
4452	686556	609608
4314	641064	569210
1417	210845	186872
2183	348163	309768
5946	850953	754546
3325	530228	471668
3724	594726	528494
3696	549334	487450
1954	322572	287036
2266	348829	310232
2274	337587	299879
6261	864198	763537
2005	298221	264534
6263	931908	826349
8630	1.18921e+06	1.05213e+06
3878	534697	472902
7896	1.08794e+06	962849
3792	564010	500181
3005	463236	411422
4024	641360	570966
4124	590724	523392
4349	670240	595484
4444	660640	586107
3275	450731	399439
7202	992468	878168
4060	559542	495186
5389	743565	657392
1724	265960	236085
1155	191138	169685
2273	362887	322688
5712	817850	724967
7171	988333	874531
2612	402815	357609
1659	246633	218835
2270	362866	322239
1618	249835	221469
3542	507577	449578
5719	850051	754378
5120	760776	675323
3825	610698	542625
7585	1.0866e+06	962727
1489	237556	211256
4085	585684	518463
1710	263356	234145
7359	1.05405e+06	933984
1619	249761	221659
4135	569750	504164
2927	451560	400828
2065	318773	282736
910	145409	129106
8555	1.1785e+06	1.04331e+06
2554	379886	336934
7031	1.00734e+06	892358
6396	916405	811762
1557	248344	220937
2790	399396	354234
1566	258273	229984
2251	371684	330614
2845	454614	403714
3148	502821	446640
2721	404964	359032
5384	800186	709979
8216	1.13257e+06	1.00188e+06
6769	932736	825259
4887	674161	596015
8717	1.2015e+06	1.0631e+06
8899	1.22683e+06	1.08509e+06
4109	656152	583339
2703	445866	397005
2758	425381	377655
2517	360909	319495
7684	1.10093e+06	975067
1218	200911	178939
1479	236195	209890
958	158263	140769
2596	429005	381493
3680	568191	503767
4750	680034	602667
2681	443181	394074
1949	321953	286274
8240	1.13562e+06	1.00501e+06
4933	680106	601535
1804	258613	229023
1241	204761	182379
1137	187994	167057
1954	322572	287036
7584	1.04617e+06	925007
5407	774132	686295
2780	458838	408440
3117	447020	395641
3257	466849	413309
1608	239066	212118
4453	638197	565253
3407	469689	415460
2575	410952	365428
5725	820609	726733
3355	480241	425717
1868	288199	255742
3641	581258	516682
1562	249181	221645
1218	194524	172774
3293	526793	467378
4574	679570	603345
6783	971387	860863
2162	309826	274497
2683	399018	353810
1986	305630	271717
3644	561001	499016
2010	320687	285262
2551	393199	349220
2285	339995	301377
2620	432109	384786
2389	381548	339080
2534	390615	346857
1471	242883	216139
2779	458609	408139
1468	242156	215527
3484	518339	459614
3537	564208	501871
1859	296373	263712
1743	277795	247287
3377	538958	479206
2395	369054	327831
4306	663995	589588
2301	354750	314950
4485	691111	613937
2947	437870	388706
5449	810541	718801
2877	427889	379564
5560	827428	733543
6748	966457	856343
3519	503924	446658
3764	539821	477826
6784	971696	860998
7873	1.08585e+06	960118
4081	562259	497738
4357	600884	531255
8045	1.10919e+06	981077
880	145413	129246
2965	408823	361492
1609	265202	236356
2394	395338	351549
2592	428005	380867
2988	493309	438888
2828	466434	415465
5023	774304	687624
5122	790471	701347
2506	413749	368346
3821	568265	503961
9339	1.28816e+06	1.13877e+06
5657	810247	718105
2143	318599	282755
4695	724339	642762
2503	372300	330258
3820	526611	465772
4290	661518	587310
1671	275920	245372
1821	300676	267416
2012	310680	275474
2827	435722	387061
4003	551981	488137
3264	484919	430498
2188	325709	288501
3088	476150	422645
6789	936185	827771
2092	311213	275916
3680	546946	485386
4835	745087	661934
1596	254433	226489
1926	296396	263594
8075	1.11345e+06	984724
2051	304993	270690
1547	238434	211720
1421	226932	201604
2575	410952	365428
3283	470144	416587
3396	541190	481774
5628	775807	686231
4130	636994	565398
3103	494895	440254
4354	671709	596057
1142	176034	156404
2519	374596	332301
2390	355441	315272
2792	430007	382286
3622	578782	514084
2582	398036	353424
5267	725609	642266
3878	534697	472902
6667	919021	813002
3902	601648	534291
6275	932720	827772
3184	473475	420035
5242	806996	717531
6573	976676	866997
6000	892686	791477
6412	883069	781815
2138	294944	260768
5298	788010	698846
4211	603684	534682
3789	563358	499748
3925	605533	537443
4325	667258	592216
4741	678327	601539
5432	807741	716661
5120	761184	675420
5699	784547	694819
3322	511804	454737
3108	496796	441078
3594	534474	474073
1417	210845	186872
4581	656625	581480
3696	549334	487450
6273	932818	827328
2065	329919	292836
2447	337808	298372
2049	327272	290764
3298	526979	468066
3523	562236	500046
1501	248033	220507
6732	964289	854544
1096	174798	155553
6123	877565	777083
1267	209186	186046
3902	622894	553800
2453	391798	348073
1966	325193	288791
1680	277361	246785
2459	365716	324529
1193	197093	175276
2396	394829	351936
1946	289728	256687
5485	815434	723415
3141	449973	398693
3016	431886	382711
5196	772413	685214
6398	915896	812067
3058	504683	449180
2017	310810	276098
7418	1.06348e+06	941380
4124	590724	523392
6479	963014	854571
4143	615646	546662
7901	1.13128e+06	1.00279e+06
878	144915	129040
893	147640	131211
1241	204761	182379
1633	269485	239858
2338	385981	343510
2068	330225	293515
4963	738422	654815
3080	441348	390954
2291	377910	336582
7888	1.12991e+06	1.0015e+06
3148	520198	462489
6406	917813	813351
2442	350077	309819
3563	491429	434295
6791	973193	862190
3690	508232	449969
3322	511804	454737
7888	1.08727e+06	961841
4446	661736	586354
1970	282062	250039
2664	411124	364681
3179	472628	419312
4018	553876	490066
7353	1.01309e+06	896518
1846	284824	252712
4679	721602	640420
2051	327564	291069
2868	410610	364065
5052	695110	615965
1654	264047	234716
2565	409371	363990
4453	638197	565253
4509	695456	617293
7554	1.08128e+06	958885
3884	598603	531784
2675	412482	366211
1512	241249	214533
2552	394063	349345
2525	361778	320503
4478	640786	568210
5337	735629	650919
3006	463056	411487
3285	488195	433431
3224	514584	457504
3095	443559	392748
4050	624114	554458
2575	383134	339740
4644	665465	589504
1495	230392	204671
3854	614883	546960
1804	258613	229023
1576	259899	231555
248	40783	36416
2489	356593	315894
2840	391783	346325
2411	398192	354119
4143	615646	546662
2637	378035	334650
2486	369860	327985
3246	482611	428208
1777	293138	260992
2476	354326	314262
2076	319822	284185
3437	511014	453285
3266	503262	447183
8144	1.12243e+06	992921
7678	1.05932e+06	936436
3582	493870	436938
9376	1.29248e+06	1.14334e+06
4999	770546	684336
6076	870005	771455
2104	336065	298646
4887	674161	596015
2511	387001	343823
7992	1.1451e+06	1.01433e+06
9458	1.30395e+06	1.15348e+06
8898	1.2266e+06	1.08515e+06
1193	190631	169273
4120	591072	522888
7497	1.03295e+06	914371
1793	295683	263449
5937	883566	783213
4097	586881	520016
373	59643	52936
3837	613331	544513
1143	182464	162171
1623	268208	238444
2322	345604	306312
2905	463228	412110
2065	329637	293080
2025	322503	287303
1596	254433	226489
967	160042	142016
1560	257810	229012
4930	733958	650472
3048	486001	432567
3958	610353	541898
4976	712979	631497
2482	368807	327386
5111	759993	674202
4151	595276	526855
3199	476015	422109
1206	199545	177217
1882	290398	257631
4110	610768	542088
3932	562733	498925
3848	572050	507577
5633	837080	743073
2849	454633	404263
3295	490471	434722
4855	669988	592183
3075	440528	390317
1778	264742	234560
4976	712979	631497
5267	725609	642266
5109	703759	622988
7150	985558	871920
8846	1.21958e+06	1.07867e+06
9515	1.31143e+06	1.16028e+06
2138	294944	260768
5106	760428	673502
4982	768800	682215
989	163549	145293
5644	808626	716375
3860	594688	528450
424	65452	58030
1471	242883	216139
1583	261844	232638
2286	364763	324421
4957	710498	629051
2502	385152	342466
2195	362617	322532
2664	439842	391310
6445	923066	817838
2864	473329	420724
2964	488855	435257
2547	420206	374282
2386	329320	290973
3200	457835	406170
4859	669779	592639
3280	452057	399832
3917	560879	497237
3907	559451	495687
7174	1.02831e+06	910465
3251	482711	428794
5921	815902	722178
4847	719912	639289
2990	428263	379419
6258	930481	825627
1237	197624	175476
2156	344237	305959
2877	443724	393829
1483	236745	210519
5999	860039	761612
7489	1.03152e+06	913207
4579	630929	558338
3809	525219	464487
4713	674845	598028
1027	169646	150906
1982	316185	281239
1500	231447	205335
3726	513354	454362
3149	434694	384007
3193	509191	453026
4088	630118	559618
5273	782915	695661
6521	934186	827654
7706	1.06155e+06	939754
414	68185	60817
4655	642005	567764
5524	761434	673614
6952	996027	882465
4992	769625	683378
2697	416016	369246
3042	419236	370850
2274	326084	288662
4043	579769	513236
2222	330015	293040
6105	840779	744491
6287	901057	797888
3679	507118	448664
3022	432863	383540
2017	310810	276098
6242	927633	823286
6105	840779	744491
3027	417103	369134
2699	445861	396636
3789	584166	518695
3129	431202	381492
1399	215329	191544
3952	565449	501519
1276	203903	181067
495	78959	70246
2841	437628	389031
3362	537350	477221
7219	995888	880405
4500	619802	548694
3794	584984	519289
508	75756	67003
6428	920825	815882
1415	225717	200811
1203	198714	176801
1735	286401	254806
1890	291080	258825
2397	395993	352149
5570	767657	679315
2517	387970	344511
1709	263342	233890
4830	666173	588725
7719	1.10478e+06	979536
4214	650000	576841
674	103964	92294
3503	520482	462096
8467	1.16759e+06	1.03242e+06
2320	383007	340767
6263	931908	826349
3405	505783	449120
2575	383134	339740
1881	280233	248118
4555	677459	600861
1798	267490	237157
4838	719442	638093
814	120958	107369
2597	428479	381401
878	144915	129040
1015	167944	149117
3407	469210	415427
833	137515	122309
2600	401227	355936
3551	566140	503847
2889	460446	409998
1143	182464	162171
1059	169198	150381
1873	299233	265844
3795	605296	538519
1743	277795	247287
3660	584838	519588
1396	230507	205064
2738	377322	333865
8136	1.12138e+06	992200
7100	979210	865868
1017	167868	149342
4727	651254	576540
7458	1.06731e+06	946500
1633	269485	239858
2238	369121	328653
2911	416983	369599
974	139459	123685
1660	264944	235594
1655	255017	226573
2835	468016	416432
1768	272161	242044
5304	788470	699777
6734	928181	821240
1266	208875	185983
3614	537486	476671
4853	668525	591739
2153	343921	305563
1015	167944	149117
3217	513198	456625
672	96294	85289
3085	492363	437891
2455	364787	323817
2972	474190	421792
4329	619574	549478
7708	1.06338e+06	939900
3165	470635	417412
1190	164221	145126
9045	1.24698e+06	1.10305e+06
1968	292346	259527
1342	221828	197148
3633	501103	443145
3483	518428	459559
913	151168	134137
960	158505	141066
1076	177813	158047
1268	209345	186323
1201	198371	176349
1008	166584	148063
1613	266498	236985
1858	296282	263599
1538	253929	225911
5826	834419	739422
2048	315209	280387
6501	931053	825331
2582	425918	379215
2574	425190	378167
2268	337246	299243
2849	470079	418647
4195	646362	574241
1470	242791	215906
4125	591048	523715
7684	1.10093e+06	975067
974	160813	143051
1436	237205	210900
707	116707	103907
3836	591370	525164
2779	428666	380453
5871	840534	745133
3075	440528	390317
6961	959117	848791
1258	201502	178617
9339	1.28816e+06	1.13877e+06
4955	683601	604223
2319	332361	294376
2383	341575	302392
3794	584988	519439
4452	637549	564983
2565	380906	338377
2764	396180	350861
4957	737411	653838
3477	517084	458790
9059	1.24857e+06	1.10456e+06
7247	999227	883609
1610	248168	220501
2809	386947	342540
2600	358616	317047
3679	507118	448664
3016	432238	382732
5227	720599	637509
2483	355920	315005
3935	563656	499389
863	118741	105243
1036	165368	146977
2098	311721	276694
2242	370140	329345
2814	464320	413322
3058	504683	449180
3359	462934	409670
1480	236577	209991
728	120108	106891
1258	201502	178617
1663	265605	235935
7758	1.06942e+06	945954
4202	602027	533258
1234	190531	168942
3630	559904	497086
4746	731674	649629
4705	725160	644147
2865	473243	420926
4443	685211	608237
5287	786193	697453
2301	354750	314950
2428	400675	356618
2625	433506	385558
3111	445777	394964
2613	402116	357685
5946	850953	754546
4874	724169	642829
2332	359889	319258
2104	336065	298646
1426	220089	195239
1399	215329	191544
4259	609935	540540
2847	470157	418190
3206	441596	391034
3315	528799	470374
3480	555697	493746
1934	297488	264815
1610	248168	220501
4258	656777	582969
4452	686556	609608
2464	366403	325027
2032	302346	268057
5327	791911	702806
5719	850051	754378
2533	362864	321264
3074	440445	390164
6511	932583	826535
7031	1.00734e+06	892358
3029	418080	369453
3545	489310	432278
3661	504617	446350
1587	235838	209355
5289	729468	644939
4766	657218	581162
3005	480088	426428
2959	407857	360786
2616	374865	332108
1712	282843	251525
3613	576474	512651
3407	544029	483419
1343	214542	190553
6697	959495	849908
1849	295032	262346
1692	279793	248569
3105	512344	456162
1473	243094	216385
7745	1.06805e+06	944462
1208	193087	171448
2987	493358	438795
2215	341853	303287
5826	834046	739544
5015	691704	611499
1902	272858	241460
875	144318	128622
1266	208875	185983
3601	496002	439101
5146	709106	627465
7171	988333	874531
2799	446994	397293
1231	203254	180894
2274	375089	334054
3575	570262	507167
859	142002	126173
1462	233285	207377
2939	437284	387593
2032	302346	268057
3765	600918	534279
928	148080	131689
8240	1.13562e+06	1.00501e+06
1188	189618	168530
1322	211102	187641
3854	614883	546960
1569	250991	222644
2119	337755	300584
1282	204732	181970
2024	323250	287175
7579	1.04447e+06	924436
2301	317358	280604
1677	267709	237990
3175	507070	450562
2222	354617	315354
1711	282282	251349
1349	222995	198177
2238	357420	317524
1294	213601	189999
2276	375888	334266
2936	404971	357950
1946	310862	276121
6930	955711	845143
3133	517567	460224
1078	177985	158285
1913	315673	281083
5974	888119	787764
2877	427889	379564
4046	645891	574121
2701	401332	356267
5563	826610	733937
1480	236577	209991
4677	720295	640375
4982	768800	682215
1153	183899	163545
2916	465449	413877
1527	243846	216614
3654	563469	500264
2533	362864	321264
1059	174655	155567
1565	241077	214235
2251	371684	330614
1548	255443	227445
1626	268214	238865
4306	663922	589638
1085	172832	153959
6023	895709	794548
3807	545190	483231
