24556	7.04468e+06	4.83231e+06
14557	4.17234e+06	2.86212e+06
24096	6.90742e+06	4.73871e+06
18994	5.44871e+06	3.73445e+06
22958	6.57996e+06	4.5137e+06
18616	5.34433e+06	3.66243e+06
22497	6.45785e+06	4.42323e+06
16433	4.71357e+06	3.23095e+06
28950	8.2998e+06	5.6929e+06
23044	6.60839e+06	4.52946e+06
19668	5.63572e+06	3.86674e+06
27692	7.94155e+06	5.44728e+06
23118	6.62663e+06	4.54566e+06
35983	1.03226e+07	7.07829e+06
20485	5.87388e+06	4.02662e+06
19482	5.58904e+06	3.83302e+06
39671	1.13716e+07	7.80003e+06
23936	6.86678e+06	4.70889e+06
30258	8.67632e+06	5.95142e+06
22244	6.38443e+06	4.37424e+06
15092	4.32845e+06	2.96633e+06
27247	7.81587e+06	5.35985e+06
19354	5.54732e+06	3.80438e+06
20327	5.83035e+06	3.99788e+06
22804	6.5428e+06	4.4853e+06
11760	3.37346e+06	2.31342e+06
23428	6.72212e+06	4.60508e+06
22523	6.45824e+06	4.43393e+06
21546	6.17665e+06	4.23589e+06
22314	6.39799e+06	4.38878e+06
23044	6.60824e+06	4.53147e+06
21425	6.14783e+06	4.21412e+06
19596	5.61858e+06	3.8529e+06
20937	6.00581e+06	4.11761e+06
9703	2.78224e+06	1.90687e+06
18963	5.43456e+06	3.72942e+06
27865	7.9946e+06	5.47944e+06
19209	5.50926e+06	3.77738e+06
11894	3.40966e+06	2.33815e+06
21699	6.22394e+06	4.267e+06
34729	9.95565e+06	6.83133e+06
15659	4.49419e+06	3.08146e+06
20877	5.9887e+06	4.10675e+06
19027	5.46431e+06	3.74373e+06
28350	8.12452e+06	5.57321e+06
13907	3.99258e+06	2.73559e+06
23763	6.81577e+06	4.67319e+06
25961	7.44722e+06	5.10346e+06
24044	6.89454e+06	4.73022e+06
31820	9.1205e+06	6.25704e+06
13142	3.76956e+06	2.58462e+06
26600	7.62302e+06	5.22957e+06
17870	5.12653e+06	3.51452e+06
14380	4.12438e+06	2.8268e+06
26204	7.51427e+06	5.15261e+06
20263	5.81179e+06	3.9851e+06
18173	5.21456e+06	3.57421e+06
16450	4.72046e+06	3.23757e+06
22627	6.49245e+06	4.45132e+06
29022	8.31735e+06	5.70648e+06
27614	7.91257e+06	5.42814e+06
33782	9.69422e+06	6.64778e+06
22790	6.536e+06	4.48315e+06
25369	7.27259e+06	4.98898e+06
17372	4.98441e+06	3.41831e+06
20565	5.89676e+06	4.04324e+06
29913	8.57623e+06	5.88189e+06
26919	7.71911e+06	5.29359e+06
31783	9.11425e+06	6.24771e+06
21086	6.04696e+06	4.14817e+06
21238	6.09115e+06	4.17686e+06
36555	1.0487e+07	7.18686e+06
21400	6.13637e+06	4.2075e+06
1772	506927	346809
21298	6.10838e+06	4.18519e+06
26172	7.5064e+06	5.14618e+06
17936	5.1479e+06	3.52731e+06
27447	7.87191e+06	5.39942e+06
22593	6.47775e+06	4.44112e+06
24840	7.12216e+06	4.88373e+06
20380	5.84646e+06	4.00799e+06
28499	8.16894e+06	5.60487e+06
32861	9.42336e+06	6.46353e+06
24613	7.05614e+06	4.84037e+06
20272	5.81643e+06	3.98831e+06
32114	9.20687e+06	6.31375e+06
9943	2.85242e+06	1.95597e+06
19819	5.68357e+06	3.89474e+06
22479	6.44723e+06	4.41847e+06
21248	6.0936e+06	4.17757e+06
24786	7.10861e+06	4.87488e+06
26281	7.54005e+06	5.17043e+06
24457	7.0141e+06	4.8109e+06
25087	7.1927e+06	4.93254e+06
27369	7.85142e+06	5.38345e+06
19440	5.57514e+06	3.82294e+06
34337	9.84771e+06	6.7493e+06
49862	1.42951e+07	9.80629e+06
14550	4.17476e+06	2.86112e+06
15773	4.52314e+06	3.10085e+06
31795	9.11912e+06	6.25271e+06
22773	6.53054e+06	4.47915e+06
17890	5.13206e+06	3.51842e+06
30920	8.86901e+06	6.08142e+06
15284	4.38226e+06	3.00437e+06
12740	3.6571e+06	2.50562e+06
29385	8.42686e+06	5.78025e+06
18585	5.32935e+06	3.65516e+06
23945	6.86911e+06	4.70993e+06
11563	3.31853e+06	2.27444e+06
25995	7.45403e+06	5.11177e+06
14824	4.25702e+06	2.91684e+06
14465	4.15011e+06	2.84314e+06
10140	2.90916e+06	1.9946e+06
11895	3.41366e+06	2.34032e+06
29932	8.57591e+06	5.88485e+06
13192	3.78695e+06	2.5962e+06
21948	6.29555e+06	4.3183e+06
17731	5.08708e+06	3.48831e+06
31676	9.09299e+06	6.22989e+06
14328	4.11089e+06	2.81934e+06
18906	5.4229e+06	3.71728e+06
29630	8.49832e+06	5.82646e+06
9074	2.60333e+06	1.78508e+06
13147	3.77318e+06	2.58571e+06
16658	4.77692e+06	3.27576e+06
48198	1.38241e+07	9.47864e+06
14761	4.23322e+06	2.90361e+06
28819	8.26402e+06	5.66604e+06
11614	3.33003e+06	2.28295e+06
13713	3.93426e+06	2.69863e+06
12058	3.46246e+06	2.37212e+06
15032	4.31265e+06	2.95743e+06
16857	4.83635e+06	3.31664e+06
20391	5.84819e+06	4.01216e+06
20206	5.79853e+06	3.97443e+06
12933	3.70982e+06	2.54455e+06
25935	7.44117e+06	5.09966e+06
11749	3.37066e+06	2.3101e+06
13281	3.80941e+06	2.61076e+06
28127	8.06246e+06	5.52893e+06
17941	5.14522e+06	3.52875e+06
16101	4.62096e+06	3.16805e+06
29364	8.41936e+06	5.77613e+06
1967	562217	385303
11724	3.3646e+06	2.30517e+06
22634	6.48647e+06	4.44922e+06
15043	4.31634e+06	2.95942e+06
12204	3.49957e+06	2.39855e+06
12372	3.54844e+06	2.4319e+06
9441	2.7081e+06	1.85639e+06
15162	4.34975e+06	2.98312e+06
23171	6.64825e+06	4.55537e+06
12409	3.56039e+06	2.44037e+06
11688	3.3532e+06	2.29871e+06
23681	6.79126e+06	4.6587e+06
30365	8.71012e+06	5.96999e+06
46567	1.33569e+07	9.15945e+06
19238	5.51838e+06	3.78467e+06
26254	7.52754e+06	5.1625e+06
13081	3.75042e+06	2.5704e+06
14792	4.24177e+06	2.9078e+06
22024	6.3169e+06	4.33043e+06
12888	3.69729e+06	2.53519e+06
31859	9.13379e+06	6.26297e+06
15050	4.31932e+06	2.95954e+06
11385	3.26398e+06	2.23815e+06
13583	3.89883e+06	2.67283e+06
12802	3.6755e+06	2.51768e+06
15503	4.45033e+06	3.05e+06
22331	6.40406e+06	4.39162e+06
13477	3.86479e+06	2.64825e+06
27850	7.99011e+06	5.47598e+06
12401	3.55706e+06	2.4383e+06
50486	1.44752e+07	9.92866e+06
25375	7.27574e+06	4.99025e+06
20251	5.81466e+06	3.9852e+06
14352	4.11797e+06	2.8235e+06
11776	3.37909e+06	2.31716e+06
30406	8.71605e+06	5.97674e+06
12098	3.47247e+06	2.37972e+06
16442	4.71702e+06	3.23198e+06
14003	4.01502e+06	2.75475e+06
16588	4.7571e+06	3.26212e+06
44302	1.27091e+07	8.71537e+06
11849	3.40241e+06	2.3326e+06
26976	7.73711e+06	5.30431e+06
11454	3.28617e+06	2.2515e+06
21425	6.1398e+06	4.21193e+06
26402	7.56919e+06	5.18827e+06
11402	3.27287e+06	2.2426e+06
13191	3.78249e+06	2.59441e+06
10289	2.94875e+06	2.02176e+06
28104	8.06155e+06	5.52596e+06
15508	4.44773e+06	3.04832e+06
25561	7.33384e+06	5.02717e+06
14532	4.1685e+06	2.85875e+06
22762	6.5262e+06	4.47744e+06
14120	4.05133e+06	2.77684e+06
17167	4.92292e+06	3.3767e+06
47955	1.37517e+07	9.43332e+06
41892	1.20082e+07	8.23554e+06
23179	6.64204e+06	4.5565e+06
18053	5.17546e+06	3.54644e+06
22132	6.34614e+06	4.35135e+06
20133	5.77432e+06	3.95933e+06
21533	6.17685e+06	4.23718e+06
27435	7.87132e+06	5.39564e+06
16058	4.60347e+06	3.15564e+06
23548	6.75681e+06	4.63193e+06
11730	3.36284e+06	2.30508e+06
23139	6.63329e+06	4.54974e+06
25836	7.40556e+06	5.07791e+06
30192	8.66082e+06	5.9382e+06
46243	1.32651e+07	9.09592e+06
17578	5.04222e+06	3.45746e+06
11586	3.3225e+06	2.27904e+06
32967	9.46157e+06	6.4845e+06
38153	1.09475e+07	7.50189e+06
27202	7.80202e+06	5.3502e+06
23461	6.72731e+06	4.61219e+06
20080	5.75472e+06	3.94788e+06
25076	7.19058e+06	4.93143e+06
25772	7.39254e+06	5.06959e+06
28480	8.16582e+06	5.6026e+06
33575	9.63472e+06	6.6027e+06
19746	5.66432e+06	3.88564e+06
45013	1.29064e+07	8.85169e+06
24263	6.96595e+06	4.7731e+06
26092	7.48466e+06	5.13426e+06
27245	7.81752e+06	5.35965e+06
22103	6.3402e+06	4.34651e+06
23172	6.65002e+06	4.55718e+06
25072	7.18999e+06	4.93119e+06
42979	1.23289e+07	8.454e+06
23585	6.76192e+06	4.63731e+06
22129	6.34461e+06	4.34944e+06
24166	6.93131e+06	4.75354e+06
22628	6.48382e+06	4.44854e+06
11468	3.28893e+06	2.2545e+06
23161	6.64146e+06	4.55663e+06
41918	1.20229e+07	8.2452e+06
15634	4.48212e+06	3.07356e+06
27307	7.82649e+06	5.36764e+06
13256	3.80315e+06	2.60673e+06
12576	3.60388e+06	2.47179e+06
29742	8.5254e+06	5.84992e+06
11432	3.27754e+06	2.24701e+06
12991	3.7243e+06	2.55301e+06
38222	1.09528e+07	7.51485e+06
48891	1.40225e+07	9.61804e+06
