-11366.4	-8534.84	-4162.42	-2021.99	-2407.34	-4073.47	377.797	-363.855	-471.478	-24.409	-595.796	44.0747	
5765.59	5471.43	3307.18	-3272.23	-4425.11	-515.387	1327.79	-472.773	-1409.32	-27.5516	-171.221	59.8288	
3487.79	-17373	-17714.8	-9276.14	-8691.98	-2407.16	105.941	-2092.61	1050.69	185.282	-21.9751	-220.986	
-4824.02	438.371	10741.7	5864.18	3483.33	5713.32	2836.65	-3273.62	585.233	584.436	-218.206	-150.071	

6484.12	18582.5	-5546.17	-8245.41	-3271.63	-1294.38	1034.92	-382.614	-5.26959	209.102	-298.91	-239.084	
-5737.74	-7670.62	7424.57	4909.04	445.197	-1643.79	-644.227	-1108.6	-566.81	76.092	128.163	156.942	
-691.237	-702.515	-14127.7	1490.23	-677.776	2010.93	125.738	914.284	681.766	-103.555	124.919	-83.9008	
15946.5	12461.6	12997.1	-6204.65	-21.3478	-2251.74	312.093	524.549	-23.3758	-611.517	-337.202	174.871	
-4012.72	2526.36	14578.2	5711.74	7746.67	3964.01	170.562	-96.014	1076.36	-381.696	123.029	118.867	

16775.2	521.192	1928.52	20480.1	7698.78	-7534.91	1994.66	1599.05	1746.9	-57.4756	373.354	652.162	
-12845.4	-510.186	-23014.8	-14416.8	-3311.68	-2234.92	3380.6	-1218.82	1912.47	94.8467	1010.91	-10.4107	
-2372.36	2419.56	9132.31	-1989.28	-6428.48	971.35	-131.999	-1887.25	-986.588	-831.744	-1036.19	-760.474	
-18193.1	-36426.7	-26185.9	-4538.53	-7600.8	-3498.5	750.859	-1679.35	1189.78	-396.237	-36.3642	-34.8586	
20701.6	13848.4	39348.7	14476.4	2092.91	1767.71	5722.23	506.385	886.778	-2509.36	-622.671	389.509	

739.395	8772.99	-4188.04	3399.36	-1153.03	-2902.67	-618.8	2942.45	2027.6	-141.862	-388.646	-229.762	
-1876	5893.62	16456.4	6760.46	-4801.06	-1350.71	1076.2	519.285	1078	98.2257	75.0272	-93.3667	
-8865.11	1836.09	-997.558	894.867	-4424.27	-6303.23	-180.238	-848.213	-703.043	-930.789	449.991	17.7569	
-6287.26	-11180.2	-16206	959.813	-9196.08	-3130.3	4688.57	-133.342	-848.287	400.245	282.297	777.232	
-7528.13	-12040.7	-11998.9	-1469.76	-7300.62	-5588.41	-1594.92	-1366.84	-982.526	-552.587	398.899	-131.96	

-4137.77	-14611.7	-24805.4	-21363.7	-8015.5	-5380.35	-1163.29	-3470.04	946.215	-526.774	26.1417	472.376	
-2542.04	6384.29	4577.94	11510.4	-338.543	1679.94	1682.95	-856.752	-218.986	-191.219	-12.4328	351.052	
-2346.61	861.87	-8763.61	1301.36	-3013.19	-4326.47	-1656.96	-1503.99	-645.185	261.941	-158.702	-80.8334	
-411.382	17563	15876.2	1355.27	11.4987	6769.84	1579.82	-570.542	1022.71	205.613	338.42	-266.035	
-4339.77	-8528.35	-8655.3	4045.78	3621.87	-1950.98	225.772	3.86777	-931.321	-1059.52	51.9913	35.6673	

-8725.82	6694.17	-5173.32	-8318.77	-7073.52	-1479.22	-595.294	-569.517	-1679.73	-287.89	-670.829	275.385	
-1596.05	4492.65	7828.18	-889.803	8355.94	3426.54	-2058.2	-31.1348	263.134	385.316	145.318	-203.502	
-10009.7	-20947.1	-24664.5	-1148.69	-1198.08	-1648.31	3501.81	384.768	91.9679	228.263	-463.284	-127.321	
3924.71	2899.05	11730.2	-3674.22	-3314.33	1127.35	1505.48	-1728.9	-31.4267	242.248	-806.413	29.5818	
-1749.3	8850.31	1828.13	-5254.46	4397.74	3610.15	3736.43	2331.24	276.675	-30.2006	10.275	260.461	
-13847.8	-4239.26	-3474.86	-4124.52	417.39	-1017.56	2180.31	-931.591	84.3664	-257.483	-163.661	251.461	
16308	-28247.7	9373.53	-592.204	-66.6955	4122.33	-1630.38	212.385	1234.39	978.003	437.79	-346.997	
10098.9	27743.5	64108.9	3436.4	4464.61	1379.33	3587.98	4354.78	-2422.61	-299.568	60.7678	-239.575	
22988.2	39385.3	40085.7	1338.74	17504.8	11274.3	2463.43	3354.08	-1355.81	-420.718	-205.529	-419.62	
-1058.28	-17241.9	4595.13	-15601.3	7734.22	1348.23	-3325.31	-220.718	-711.522	670.129	-412.366	100.362	


-6873.47	-8565.85	-11583.4	-33025.9	-13735.8	-2843.28	120.831	-2131.33	1305.37	353.526	-812.386	84.4901	
-10617.4	-24283.6	-30040.4	-7806.84	-1610.52	-643.81	-1540.46	-3124.62	156.933	561.809	729.006	-113.122	
-1396.46	-13986	-18246.2	664.589	-74.2851	3534.94	-4185.13	-756.212	214.539	-50.7252	-339.078	-361.803	
1458.4	-8466.9	23006	33158.8	17033.6	6157.15	127.104	2124.98	2208.59	-268.565	114.716	237.056	
-1687.66	-8203.67	12542.8	20122.9	15320.8	8867.99	3520.04	1873.03	898.369	265.615	726.724	-73.728	

-4984.76	-1780.01	13303.2	7378.66	971.913	-1683.8	243.626	-384.141	-698.599	111.748	-58.5778	-178.364	
-6922.98	-15294.4	-14689.5	-17857.2	-4273.72	-1713.88	-155.309	-2129.37	-343.913	10.0385	-22.8435	51.3603	
-2827.9	1666.1	-10100.4	359.851	-479.196	837.857	1157.63	-2021.74	354.897	-164.331	24.8159	69.805	
-2367.23	-17155.1	-26312	-15805.8	-4579.7	-8563.88	-1372.8	3534.83	-906.883	438.565	-290.222	-468.561	
933.645	7481.05	-6042.41	1530.21	4059.09	4531.25	-11.1897	1302.96	337.367	683.161	536.423	-42.159	

-2490.31	-7811.11	-11732.2	-882.195	-350.719	1881	-803.903	-847.14	467.512	-375.905	-178.315	-23.4665	
-517.808	-4787.15	-1345.3	-1498.39	492.054	628.053	614.673	435.245	372.328	121.056	-224.717	11.1165	
-838.33	-6685.25	1190.23	-589.347	-874.874	-724.458	-655.435	142.053	358.861	24.1884	-185.878	100.08	
-752.248	-2601.84	-12450.8	-4553.14	-3181.8	-2230.13	-2421.5	-78.6239	-1085.29	-275.27	-45.0473	102.422	
-4849.53	-1669.94	3421.7	-347.954	550.671	1295.51	-87.302	450.001	-90.3184	119.052	36.7228	8.04823	

13783.9	16947.2	15331	4833.27	6672.23	4487.73	-2257.63	2334.63	-280.196	611.423	250.323	314.819	
-3281.83	-4171.45	-207.535	-4728.06	-5001.25	-497.53	1113.44	653.154	-2273.76	-180.412	54.2043	-37.8934	
936.859	14578.9	18864.8	12702	-345.78	2527.91	3011.71	-458.849	873.244	-54.526	-348.862	-159.694	
-9149.65	-3513.54	1799.11	-5955.67	-4684.42	13532.8	1329.42	-1085.07	-283.928	289.962	-925.361	-42.1852	
-2909.25	-19646.5	-25730.6	-14446.5	-3489.69	621.577	1142.27	-1019.12	-1918.06	-1161.31	-502.909	215.694	

-15152.2	7861.69	14687.9	-1578.74	-1502.17	-860.981	-0.168064	708.065	-1072.2	1197.59	11.8557	216.589	
-7780.28	-1863.54	-18757.8	-12719	-4803.16	-4858.53	-2228.18	578.492	174.954	-29.2454	-316.815	-153.843	
-203.597	3604.47	330.353	1750.99	4747.03	1419.77	100.814	-308.885	-40.4499	241.517	-67.8262	-69.2599	
-12404.8	-15794.1	-54297.9	-25060.5	-7963.11	-4528.41	-9573.91	-4589.58	-370.489	-437.662	479.65	228.096	
208.797	-1585.82	6383.46	-3890.25	-3927.42	-5030.88	-2136.91	-2695.69	-72.4508	270.151	-257.152	74.7541	

8390.69	8434.24	28008.8	4069.83	-2593.96	1641.48	2630.24	-910.887	454.648	14.5458	-140.522	143.098	
-9594.39	-21477.5	-35782.5	-15752.6	-4304.76	-3925.76	-2918.81	-1661.61	-383.944	-519.627	-123.175	-410.644	
-7840.81	-71.7954	5948.62	-6066	-3808.5	-1667.02	-4628.58	-1086.43	583.369	151.685	215.43	151.556	
-1360.24	-5965.88	-6798.72	-2476.24	-13720.8	-4217.94	2304.16	-3743.97	602.191	139.594	-367.637	240.453	
6836.02	7594.9	18008.6	-6664.7	543.77	1942.17	402.44	-2083.19	1285.22	1003.21	-129.193	221.239	

13294.7	1656.34	-6301.9	-2355.48	790.58	1317.63	1049.21	581.592	-128.994	-671.865	67.1609	116.322	
4530.96	-12077.5	-12101.1	-5294.1	1856.21	285.171	662.765	1762.66	-760.098	306.379	453.42	-435.765	
3451.13	2559.23	-3475.17	-348.023	7098.79	617.03	3305.64	-682.495	223.251	243.113	-618.957	42.0963	
5049.47	22606.5	16124.5	7813.55	4991.76	-2776.75	-644.72	-1000.11	1250.85	-584.195	397.886	-258.917	
8507.21	-4063.74	4224.51	-7598.01	-3048.52	-4819.21	-858.085	-726.558	1612.4	-294.274	-819.131	25.8541	

-2522.59	5916.92	-1605.47	-1010.36	6548.73	295.778	-339.041	-740.863	-742.542	-87.4976	-319.224	-61.3067	
2764.22	13338.4	6693.44	7158.4	-1400.26	2875.45	1443.92	-950.736	-227.206	454.934	-4.53795	166.338	
6822.7	12439.9	5299.85	2117.98	1396.21	-2370.29	-593.353	-507.644	580.705	713.418	-84.2688	-212.25	
3269.5	13934.1	3473.01	-131.161	-498.008	3486.64	-569.643	-1617.32	-90.0646	-367.564	-191.483	170.884	
-9477.8	-7007.28	-14029.8	-11003.3	-6949.9	-6414.12	609.397	-790.659	-535.523	9.03902	-524.164	-230.134	

-4791.88	-11728.5	-7997.37	-6339.26	-5537.01	1531.58	2911.42	-2224	-1677.92	603.112	-582.592	-24.421	
2198.69	-5166.89	-10517.5	-4453.28	-887.687	-2296.12	-1027.24	-3066.06	-61.2972	474.407	15.6802	-50.7448	
-1777.62	-9820.22	1726.82	2992.7	5370.26	4048.8	-1028.64	124.722	-402.069	-1001.35	-223.849	-206.12	
-1964.87	14584.6	-28163.1	3356.11	-2493.99	-1888.8	622.62	1899.15	1095.38	935.367	-1074.77	18.1578	
-522.644	106.952	-1976.39	-4230.92	3025.75	2429.81	2534.99	-1111.92	-846.436	-588.073	-562.989	268.353	

-1047.61	4638.64	14252.1	6992.07	-4145.89	-1149.89	-1040.4	3500.79	670.702	79.7021	-390.484	151.073	
1032.6	-4906.82	-2208.92	-5541.73	1698.33	-2791.62	1503.86	-97.3218	-470.734	-700.399	-554.733	-220.856	
6849.33	4174.59	16841.7	17546.6	-5105.73	-369.707	-1394.09	469.055	526.169	642.127	-81.5907	-135.72	
7828.56	-16839.7	5360.65	-6349.15	-2260.56	7854.41	736.043	1433.2	96.1406	426.149	-137.835	117.332	
4191.32	6639.64	-1296.17	-1480.99	-4534.27	-1435.27	2337.13	276.341	10.4705	143.722	321.796	486.907	

-19233.7	-2268.92	-47788.9	-8016.43	-3569.85	-2544.39	-5883.3	-2006.74	-322.161	-396.737	72.9137	239.368	
-716.04	-2531.88	-24348.3	-3736.7	1618	2190.31	599.245	-2217.33	1237.93	465.181	1.41401	238.21	
12100.3	1202.69	21469.1	19765.3	3016.46	1275.56	-61.4707	1080.94	1298.76	-212.627	327.622	-259.68	
-21791.6	13031.3	-10058.5	-19423	1283.45	2128.89	1593.49	-322.239	-947.057	1084.23	-273.517	485.466	
11387.8	9581.03	7474.96	-1036.97	9610.3	-2156.04	556.159	-3711.05	1478.75	92.6938	-808.821	-133.267	
5665.16	-12765.9	12489.7	1192.64	5734.62	-5137.21	922.489	5402.67	309.12	29.831	-651.124	50.6329	

7216.36	3239.52	21542	6870.56	8893.76	-3542.56	2698.58	-2259.45	-1580.07	-635.355	-616.299	-200.677	
5699	5666.74	21100.9	2914.94	-3611.66	271.823	4500.17	-363.967	668.343	-437.307	565.027	-106.369	
-4857.05	-19807.8	-26675.6	-24925.5	-13164.6	-292.418	-6029.12	-3176.21	2365.1	425.967	-489.706	-905.05	
5536.95	11955.3	11240.3	20310.2	6609.67	5758.11	3118.66	3579.1	2432.83	-614.018	280.35	-409.208	

-9466.91	-4245.72	22041.9	-2022.25	7612.28	6921.75	-2124.7	538.061	-817.517	-599.211	306.247	540.979	
-3603.26	-4121.05	-23230.2	-4548.4	-7527.41	-3758.66	74.6341	411.249	-1446.26	433.085	236.572	118.596	
18836.3	-169.637	2451.63	-3704.71	1688.79	-214.515	-1579.94	2126.44	16.9114	-227.128	133.386	-216.398	
9684.08	17836.9	26003.9	19124.6	-9531.23	6230.8	4491.94	1622.05	-1530.89	1426.92	1006.1	0.445578	
3305.19	13377	28868.6	5529.85	5227.35	4278.98	2831.69	-366.063	2449.96	879.102	-22.6971	-225.951	

-5126.13	4035.26	16877.5	13321.3	432.885	-126.653	1849.14	989.181	735.326	-188.156	980.541	-55.5982	
-6726.25	-9858.58	-12004.2	-7366.46	-4279.6	-2388.21	565.104	-38.6558	-866.524	-27.2303	-82.9078	-177.759	
-9864.69	1307.05	-14704.7	-8892.67	-6458.85	-4521.79	-439.954	-2037.77	-273.168	125.921	-25.8962	-221.55	
-18161.1	-16784	-24117.3	-24090.6	-9063.45	-4559.42	138.551	-1208.96	-258.816	152.993	10.0052	85.2205	
-1212.79	-2954.75	8299.44	6107.96	-1433.28	1208.03	-2468.91	2232.93	-352.04	277.13	547.277	226.8	

8819.75	19762.4	-1695.42	11397.3	4395.55	3095.02	4018.29	4293.67	-449.448	918.082	384.293	41.0113	
2386.5	6279.89	-837.65	3326.12	-1278.38	3058.34	1360.26	1944.04	284.957	329.183	-59.4799	31.7222	
-8701.37	524.329	4343.4	165.499	2502.92	-1866.74	-2899.73	-107.797	-906.757	-1187.54	-232.123	178.223	
6477.72	11777	25403.9	14386.1	7492.07	8572.46	308.255	3626.47	3159.41	924.607	1346.83	104.768	
-12809.8	-25972	-14761.7	-12455.3	-9209.58	-7480.35	-9.255	1266.7	-1192.94	-795.267	-186.878	-79.6736	

-8550.02	-17730.7	-10214.7	2967.1	35.0533	4628.91	-8747.56	-1885.46	157.722	-200.389	-1326.06	478.247	
-4179.85	-12829.1	-52356.6	-20811.2	-15398.4	-3696.86	-4487.03	-3477.48	-2016.85	-165.923	207.142	-329.516	
13815.7	12838.5	26833.7	15505.4	15598.3	7484.57	6773.01	4535.88	-1677.64	25.3569	115.321	-2.93265	
-28331.5	-35370.5	-56178.3	-10046.3	-15207.6	-9149.98	-4297.22	-1604.43	-752.952	-591.667	-587.52	-162.244	
-15372.9	-16786.2	-47119.6	-15749.9	-1318.82	298.749	-4389.82	-440.834	924.276	1575.79	806.238	185.082	

-1181.05	2825.81	3760.28	10549.9	6148.16	885.983	2350.51	1913.7	-89.4587	906.771	-625.246	263.707	
-10117.3	-16743.9	-6231.61	-10534.9	-1914.4	-1644.14	-1698.41	-930.231	769.075	159.515	60.4222	19.4754	
3344.76	-1968.42	-15862.6	-1076.43	-553.964	-2847.87	182.948	1483.32	1798.02	749.293	-264.914	-207.384	
-8900.7	22245	-6019.07	-17666.3	-8942.51	-1167.98	-1782.73	2215.7	1873.85	-309.596	540.317	40.5345	
9918.3	-5124.6	-3071.3	-1440.26	4004.55	784.367	-623.208	-2278.02	-488.003	-168.919	639.649	393.837	

1175.62	17541.4	4877.97	11799	693.194	-2113.32	-1887.99	-1108.26	-603.307	1135.44	-49.3807	92.8993	
3855.3	12325.7	13306.3	4947.36	-138.412	-1498.16	1606.8	-256.418	721.749	-477.592	-325.649	113.926	
-10041.7	2462.97	14911.2	14847	4644.78	-2368.3	670.993	1044.41	-70.23	307.103	-306.242	-153.944	
5159.86	7439.49	-753.966	-14539.9	-14665.2	865.599	-5636.79	-3730.47	728.817	-1121.81	-728.291	278.297	
-8269.51	4258.88	-30383.3	-9049.89	2714.37	-808.226	591.182	1254.89	-922.42	-74.9627	-639.118	-71.2806	
10216.8	6791.21	13992.8	7730.22	4544.1	950.919	-909.393	-1203.08	-39.6052	-388.131	-172.313	-61.9889	

1244.44	11966.1	-10469	1100	-3432.57	712.368	1181.72	1394.98	-197.963	62.4958	-160.433	-183.663	
3042.31	331.48	1598.31	1101.56	4281.03	-134.444	-375.565	6.38769	614.602	496.275	-71.3981	-134.551	
13109.6	13365.5	15133.9	3153.16	3072.82	-1101.68	-1207.21	933.919	-758.039	-331.313	-692.804	246.284	
-7308.1	10467	17090.7	8306.31	3548.48	-401.682	3316.9	5.42553	-230.948	-447.079	-152.512	-81.7323	

10247.6	7307.92	7661.89	14770.8	2080.71	3022.02	-237.857	258.35	-461.069	-164.163	760.592	0.928028	
-12219.4	-18656	-22908.8	-5370.26	-17237.6	-7369.1	2633.12	-139.228	-494.752	-42.1609	-551.957	12.5128	
-8027.37	2415.99	8524.54	-10275.3	817.627	1681.77	-1562.57	-919.926	-1060.34	-8.35779	24.3672	-49.261	
1796.81	8457.51	11299.2	-9294.86	-5014.99	-2784.99	3755.24	743.245	464.619	-141.516	-226.208	-226.977	
-5951.38	15278.4	-18689.3	-6621.97	-3086.48	-5607.25	224.926	-11.7158	-698.018	1145.08	4.1765	338.074	
-2390.97	1551.28	20809.2	-12028.8	-53.1724	1707.77	63.3623	-1115.88	-193.382	-304.073	-348.862	218.483	
27230.6	37770	57418.7	34088.5	13104.1	7714.71	4208.09	6330.33	1059.9	-239.056	494.155	-22.5524	
13231.3	53.1286	24186.1	9364.46	5150.16	2236.92	1468.3	-1285.43	778.704	-730.423	-25.9549	-91.0064	
1892.26	-5364.79	1177.21	20588.6	6201.63	-3997.95	2134.36	-1964.39	-6.90274	397.291	-375.082	129.834	
-7794.51	6520.79	-22049.1	-4080.72	-2449.63	-814.759	-2929.24	-3633.45	511.076	-468.542	68.2102	297.095	


7835.64	-1723.49	15364	9500.88	2982.99	130.21	3566.8	-942.255	2040.88	525.404	265.429	-54.4743	
-6596.05	5860.24	1701.28	1549.59	-3984.49	-33.9273	2954.15	-1651.77	806.999	154.282	-357.816	81.7409	
-13166.9	-14806.6	-14963	-18565.4	-7036.26	-5034.27	-1131.01	-857.963	-373.356	-1347.5	-50.2565	-109.353	
-11339	-6952.95	10795.8	-2117.83	3829.39	-4618.18	-1468.14	1428.78	-448.474	187.473	193.563	92.0595	
5220.96	13541.8	19668.7	9653.78	5527.3	4021.02	-3800.18	-1979.96	-1492.57	84.2674	411.797	496.157	

2899.29	4310.68	7976.06	14456.8	-1157.6	361.73	-3534.26	3318.63	1429.15	576.084	-481.633	361.379	
-4975.33	1447.2	1625.3	-2044.56	3847.37	3947.31	-1418.04	1432.43	-1.29899	87.2338	138.265	234.119	
-6293.88	-16268.9	-34333.6	-10514	-3344.49	-4472.94	-3312.63	-833.654	895.614	593.944	176.491	209.435	
-7945.28	1737.93	40729.3	-4642	1436.51	7588.07	-3675.05	1945.81	-565.093	211.29	-167.618	129.268	
781.493	-5679.59	-7522.05	-8693.07	-4557.11	-677.887	2388.43	2891.8	511.114	51.2023	-270.588	-69.6939	

-2569.64	4836.6	8105.56	-11382.3	-6311.91	-3817.87	234.029	-720.884	450.028	-394.197	87.7571	546.223	
-2194.43	2124.51	562.215	-9866.8	-738.382	38.8517	948.874	-1192.25	-53.523	352.487	506.631	89.9713	
2826.61	3303.46	13146.6	8773.8	613.217	-1304.18	1662.54	471.753	502.208	-535.518	-24.3008	-82.2884	
