11505	1.70376e+06	1.51082e+06
19216	2.8464e+06	2.52515e+06
13390	1.98467e+06	1.75981e+06
11270	1.66894e+06	1.48011e+06
18030	2.66993e+06	2.36879e+06
32834	4.86027e+06	4.3124e+06
24132	3.57366e+06	3.16851e+06
10567	1.56539e+06	1.38776e+06
14183	2.10078e+06	1.86369e+06
11385	1.68711e+06	1.49574e+06
12599	1.86224e+06	1.65189e+06
26639	3.94394e+06	3.49959e+06
31581	4.67861e+06	4.15054e+06
8555	1.26899e+06	1.1244e+06
11628	1.72193e+06	1.52697e+06
13079	1.93867e+06	1.71975e+06
12159	1.80098e+06	1.59643e+06
27682	4.10204e+06	3.63809e+06
16768	2.48066e+06	2.19967e+06
13763	2.0391e+06	1.80826e+06
18847	2.79303e+06	2.47567e+06
19920	2.95034e+06	2.61657e+06
18808	2.78808e+06	2.47183e+06
32643	4.83196e+06	4.28689e+06
12017	1.78034e+06	1.57845e+06
25140	3.72285e+06	3.30271e+06
35994	5.33156e+06	4.72783e+06
12543	1.85764e+06	1.64665e+06
27940	4.13956e+06	3.67156e+06
16221	2.40381e+06	2.13234e+06
10518	1.559e+06	1.38221e+06
12711	1.88147e+06	1.66857e+06
12448	1.84255e+06	1.6349e+06
10724	1.58998e+06	1.40959e+06
39133	5.79594e+06	5.13995e+06
22522	3.33295e+06	2.9566e+06
9586	1.42107e+06	1.25963e+06
12462	1.84713e+06	1.63779e+06
33576	4.97247e+06	4.40954e+06
15412	2.28321e+06	2.0253e+06
18261	2.70512e+06	2.39891e+06
9951	1.47335e+06	1.30703e+06
30452	4.50779e+06	3.99857e+06
11440	1.69472e+06	1.50282e+06
21655	3.20588e+06	2.8441e+06
10659	1.57847e+06	1.39887e+06
12050	1.78489e+06	1.58298e+06
11819	1.75072e+06	1.55292e+06
9447	1.40017e+06	1.24194e+06
11887	1.75807e+06	1.55943e+06
23622	3.49912e+06	3.10373e+06
10638	1.57503e+06	1.39658e+06
22764	3.37169e+06	2.99004e+06
18372	2.71892e+06	2.41225e+06
31114	4.6095e+06	4.08843e+06
9649	1.4294e+06	1.26833e+06
11191	1.65724e+06	1.46931e+06
11040	1.63606e+06	1.45038e+06
37413	5.53976e+06	4.91393e+06
11847	1.75543e+06	1.55707e+06
15279	2.26066e+06	2.00387e+06
31605	4.679e+06	4.1507e+06
33026	4.88869e+06	4.33485e+06
15171	2.24709e+06	1.99346e+06
12511	1.8528e+06	1.64294e+06
29305	4.33916e+06	3.84804e+06
22785	3.37499e+06	2.99328e+06
22951	3.39848e+06	3.01347e+06
11120	1.64642e+06	1.45991e+06
13327	1.9751e+06	1.75033e+06
27415	4.06394e+06	3.60236e+06
12727	1.88507e+06	1.67082e+06
15203	2.25117e+06	1.99662e+06
13471	1.99429e+06	1.7676e+06
10221	1.51248e+06	1.34157e+06
12589	1.86372e+06	1.65303e+06
35426	5.24407e+06	4.65211e+06
10518	1.55608e+06	1.38017e+06
26835	3.97389e+06	3.52366e+06
3088	456669	404917
11965	1.77192e+06	1.57021e+06
10956	1.62424e+06	1.43963e+06
11618	1.72102e+06	1.52616e+06
12753	1.8879e+06	1.67421e+06
35957	5.32848e+06	4.72473e+06
11582	1.71597e+06	1.52213e+06
29838	4.42216e+06	3.92176e+06
20583	3.04833e+06	2.70334e+06
17411	2.5804e+06	2.28834e+06
32259	4.7765e+06	4.23631e+06
10474	1.552e+06	1.37653e+06
11146	1.65387e+06	1.46492e+06
38847	5.75581e+06	5.1013e+06
30411	4.50333e+06	3.99375e+06
25692	3.80311e+06	3.37361e+06
13707	2.0327e+06	1.80213e+06
13223	1.95951e+06	1.73683e+06
12104	1.79292e+06	1.58946e+06
19395	2.87398e+06	2.54803e+06
39529	5.85226e+06	5.19282e+06
35801	5.30227e+06	4.70314e+06
19911	2.94717e+06	2.61407e+06
11676	1.72814e+06	1.53322e+06
11328	1.67746e+06	1.48725e+06
30770	4.55821e+06	4.04188e+06
25550	3.78324e+06	3.35546e+06
34741	5.14469e+06	4.56533e+06
13867	2.05252e+06	1.81988e+06
23081	3.41786e+06	3.03062e+06
10540	1.56098e+06	1.38418e+06
29113	4.30975e+06	3.82197e+06
24679	3.65161e+06	3.24003e+06
16525	2.44864e+06	2.17194e+06
28451	4.2141e+06	3.73893e+06
8449	1.25116e+06	1.10972e+06
0	0	0
19434	2.87729e+06	2.55057e+06
8562	1.26899e+06	1.12489e+06
10297	1.52513e+06	1.35222e+06
787	116756	103305
34682	5.13326e+06	4.55216e+06
29395	4.35556e+06	3.86412e+06
37989	5.62437e+06	4.98965e+06
26276	3.88852e+06	3.44921e+06
13140	1.9464e+06	1.72556e+06
10274	1.52128e+06	1.34956e+06
14823	2.19656e+06	1.9479e+06
34077	5.04273e+06	4.47375e+06
27691	4.10154e+06	3.63856e+06
27409	4.05974e+06	3.60073e+06
29626	4.38937e+06	3.89181e+06
18072	2.67474e+06	2.37253e+06
16651	2.46752e+06	2.18758e+06
17445	2.58445e+06	2.29164e+06
11619	1.72031e+06	1.5258e+06
11226	1.66186e+06	1.47384e+06
13490	1.99664e+06	1.77105e+06
13975	2.07007e+06	1.83661e+06
19211	2.8504e+06	2.52632e+06
18835	2.78678e+06	2.4726e+06
10956	1.62061e+06	1.4371e+06
26435	3.91476e+06	3.47204e+06
14329	2.12322e+06	1.88339e+06
32331	4.78889e+06	4.24677e+06
32947	4.88005e+06	4.32855e+06
10508	1.55676e+06	1.38032e+06
36481	5.40155e+06	4.79194e+06
11570	1.71403e+06	1.51968e+06
9018	1.33413e+06	1.18269e+06
9881	1.46154e+06	1.29569e+06
30869	4.5707e+06	4.05318e+06
8081	1.19627e+06	1.06061e+06
23668	3.50382e+06	3.10706e+06
26008	3.85147e+06	3.41628e+06
28184	4.17322e+06	3.70086e+06
32020	4.743e+06	4.20742e+06
34911	5.16899e+06	4.58524e+06
11159	1.6528e+06	1.46509e+06
25202	3.73581e+06	3.31261e+06
10137	1.50118e+06	1.33134e+06
12269	1.8183e+06	1.61235e+06
14038	2.07916e+06	1.84395e+06
21897	3.24679e+06	2.8774e+06
30038	4.44711e+06	3.94374e+06
30384	4.49916e+06	3.9919e+06
13831	2.05035e+06	1.81809e+06
27812	4.11734e+06	3.65263e+06
33146	4.90931e+06	4.35355e+06
25049	3.71273e+06	3.29245e+06
13123	1.94283e+06	1.72253e+06
18416	2.72685e+06	2.41771e+06
29422	4.35736e+06	3.86297e+06
15992	2.3695e+06	2.10234e+06
18061	2.67219e+06	2.37039e+06
32225	4.77282e+06	4.23305e+06
29277	4.33632e+06	3.84504e+06
29730	4.40331e+06	3.90531e+06
40203	5.95313e+06	5.281e+06
10065	1.48995e+06	1.32151e+06
18275	2.70803e+06	2.40096e+06
22904	3.39172e+06	3.0068e+06
32861	4.86752e+06	4.31449e+06
12316	1.82317e+06	1.61619e+06
38869	5.75834e+06	5.10667e+06
17115	2.53347e+06	2.24676e+06
20443	3.02726e+06	2.68472e+06
10951	1.62281e+06	1.43809e+06
19807	2.93428e+06	2.60192e+06
