-15279.8	3.11205e+06	-125017	-4.68982e+06	1.49893e+06	
-49572.2	5.6988e+06	9589.37	-317684	476328	
18116	-6.59119e+06	51745.1	1.81562e+06	-1.96253e+06	
6750.07	-1.0442e+06	109903	-5.06844e+06	-956609	
-20164.7	-2.28425e+06	-186637	2.5214e+06	-1.21763e+06	
42750.3	8.91167e+06	-117125	-3.80332e+06	1.68083e+06	
-17896.5	-3.11383e+06	54764.1	-6.76065e+06	-6.89509e+06	
-9523.95	664478	-82260.6	1.08443e+06	836250	
-173090	-1.23093e+07	118158	2.35243e+06	2.83804e+06	
-33577.8	-6.66938e+06	176656	-340465	900379	
-70906.6	-2.45974e+06	137434	1.27484e+06	-1.91381e+06	
-31555.5	-2.32918e+06	-239169	1.37836e+06	2.74478e+06	
23244.4	5.71305e+06	-130084	1.80617e+06	-1.4706e+06	
-27454.7	4.99256e+06	-199473	394556	395405	
-26522.6	-5.13076e+06	31436.6	2.91452e+06	-3.55958e+06	
-40718	5.21677e+06	22196.5	2.37729e+06	-1.93084e+06	
-27026.5	3.22341e+06	-87119.7	-2.57446e+06	2.6976e+06	
21766.5	-6.63232e+06	-29841.5	1.36987e+06	3.41359e+06	
-92093.5	711914	-35251.7	9.75733e+06	-4.35157e+06	
-187061	-6.12073e+06	-61223.1	-5.27126e+06	-4.40298e+06	
24845.1	1.33615e+06	47898.5	-4.44359e+06	-2.47134e+06	
-90198	1.10825e+07	1528.19	1.80254e+06	-4.1282e+06	
12000.9	7.33807e+06	4968.41	-1.70181e+06	-1.05975e+06	
19399.3	-5.10793e+06	-46032.4	2.80786e+06	897066	
23546.2	-319159	-91951.2	583552	1.54592e+06	
-42208	9.10206e+06	-97156.8	-917788	-293048	
27981.5	-1.91554e+06	-45518.9	-2.00408e+06	537728	
-71505.1	2.41069e+06	59819.4	2.236e+06	-1.22949e+06	
56874.1	714121	165994	3.79708e+06	177553	
36127.5	-284146	84453.2	4.39434e+06	-4.83985e+06	
115785	5.69643e+06	-31528.5	-1.35735e+06	1.60349e+06	
30227.8	-1.48286e+06	-195138	-8.05685e+06	1.06116e+06	
-51481.3	1.6114e+06	24259.2	4.72533e+06	1.21718e+06	
35090.4	-5.40855e+06	25563.4	-1.3106e+06	-3.46126e+06	
-83084.6	1.18742e+07	-139764	-2.43481e+06	-20215.6	
-9894.66	5.11337e+06	14111.4	-2.68001e+06	-1.01008e+06	
-50112.3	2.4272e+06	-187156	-2.40759e+06	248636	
-10143.5	8.05151e+06	8028.76	-507635	-2.02033e+06	
47352	1.78747e+06	8099.31	4.34756e+06	944028	
-19917.5	3.3882e+06	-165639	4.26719e+06	995041	
30095.9	-5.75865e+06	23150.5	1.03399e+06	982113	
-2035.48	-1.84598e+06	-149952	507811	-847294	
-111083	-3.10303e+06	-342042	1.67935e+06	-546546	
133188	-5.2767e+06	-132331	-862683	-3.27438e+06	
-85994.5	-923009	33299.3	252290	-1.13946e+06	
-122920	729964	6972.8	-579955	-1.75538e+06	
14591.2	1.19677e+07	94566.5	-3.72231e+06	-3.53517e+06	
79790.4	-5.20268e+06	13287	3.15439e+06	-5.15297e+06	
-87803.2	419998	-35121.7	-4.84638e+06	2.30145e+06	
42635.1	1.90211e+06	-156333	3.61415e+06	-793245	
-29204.8	-1.06699e+07	-131395	-3.39201e+06	-2.10904e+06	
108617	2.955e+06	133955	2.01453e+06	-1.49987e+06	
44470.3	1.31799e+06	121166	-462469	-1.56734e+06	
-141740	-426233	-23852.9	2.07538e+06	433370	
36439.4	6.83548e+06	-31257.3	-3.50825e+06	-1.26451e+06	
93570	9.02508e+06	-173378	-479262	325981	
-3405.82	-2.08865e+06	-43802.6	499205	9.12892e+06	
-105409	812951	195128	-2.18697e+06	-2.65903e+06	
-53276.8	5.05604e+06	-143994	-2.82551e+06	-1.64681e+06	
-122816	-1.46589e+07	-16175.4	1.53796e+06	-2.25316e+06	
8331.24	4.1288e+06	-33972.5	-1.57451e+06	-505805	
33863.7	-246420	-68704.2	2.37063e+06	2.06425e+06	
18480.3	9.1726e+06	89979.4	-400599	1.01677e+06	
-122888	-556624	-38703.8	1.1982e+07	-2.36599e+06	
94981	6.59213e+06	10825.2	-3.2726e+06	1.04741e+06	
-123204	5.46372e+06	48495.3	-2.10066e+06	-796802	
23686.8	-3.88245e+06	-30495.5	-6.51169e+06	-35303.2	
74632.9	1.33051e+07	60973.1	-980913	-3.05881e+06	
-56894.9	-8.78065e+06	46295.5	-1.88419e+06	1.87205e+06	
-151794	-2.19089e+06	4625.49	-4.93291e+06	2.45451e+06	
-102213	-6.41572e+06	183314	-631622	-6.09833e+06	
24245.6	1.62807e+06	-32876.3	-2.3662e+06	3.8267e+06	
-25282.6	-1.1306e+07	58986.1	-1.36296e+07	-728699	
-89963.3	7.98665e+06	54163.1	2.92303e+06	2.81806e+06	
-11624	1.48691e+07	-72631.7	-391134	-481517	
7665.7	-8.99434e+06	-184488	-4.0255e+06	-4.64645e+06	
5649.07	1.04277e+07	46105	-3.01629e+06	-1.52304e+06	
-134521	1.48038e+06	7932.64	3.12969e+06	3.60336e+06	
-19366.9	4.82189e+06	193961	-3.27266e+06	3.18371e+06	
-8948.95	-1.11017e+06	110984	4.37392e+06	70773.6	
-39069.9	-554828	-5390.57	-195303	689045	
-40825.7	2.34025e+06	-77391	4.05334e+06	1.49082e+06	
-37588.5	-7.57054e+06	54421	2.95344e+06	207085	
79216.7	-1.07404e+07	-261624	-5.0395e+06	1.14485e+06	
-81804.4	9.6314e+06	128144	5.22341e+06	-2.94032e+06	
87988.5	2.70623e+06	-119718	-1.50974e+06	-2.49498e+06	
21903.7	-7.99956e+06	11902.6	-1.46504e+06	4.02458e+06	
40579.4	-808237	31815	1.85276e+06	-14440.5	
-60312.7	9.86633e+06	68543	861443	229503	
-43512.5	6.80328e+06	-299510	8.8632e+06	1.78246e+06	
2423.84	-8.51262e+06	259439	2.90677e+06	4.77624e+06	
63098.6	8.02215e+06	-25625.4	395321	1.72984e+06	
-83016.4	-8.05715e+06	128469	3.59458e+06	-1.43996e+06	
42708.7	7.74667e+06	115485	1.77035e+06	1.29146e+06	
49118.3	2.60108e+06	-12572.2	-501782	-464055	
-55027.2	5.10193e+06	-97098.8	-2.09782e+06	-1.32468e+06	
-191049	-8.37791e+06	264902	3.73237e+06	-2.38315e+06	
-58209.4	1.49656e+07	187807	4.14598e+06	2.75555e+06	
-511.942	2.05973e+06	-234405	-1.51878e+06	-1.84594e+06	
3495.97	-5.53751e+06	156522	-3.92795e+06	6.42054e+06	
-67068.9	3.88221e+06	39348.3	-738605	-330809	
-135480	3.40917e+06	-37462.6	-2.71573e+06	1.18035e+06	
78483.8	4.81107e+06	113915	-5.40828e+06	-172003	
82037.7	-4.83657e+06	-153757	4.71262e+06	-2.08063e+06	
-2705.73	-1.39625e+06	-111643	-2.10437e+06	-1.89887e+06	
-161135	-3.9696e+06	-162008	-1.6569e+06	-646341	
-29730.3	2.38033e+06	8221.73	-2.73247e+06	773274	
-19408.2	4.65401e+06	-22729.2	2.60574e+06	605202	
-76842.2	-2.78335e+06	-22126.2	5.35708e+06	-273445	
18788.1	9.54497e+06	-340940	-499946	4.39451e+06	
-11093.1	-3.88257e+06	99089.5	1.39071e+06	-800160	
19219	5.55604e+06	192909	5.69583e+06	3.95466e+06	
-99109.6	-4.73963e+06	111017	4.70187e+06	2.03565e+06	
-29558.4	5.98191e+06	64570	-3.40251e+06	-1.65697e+06	
-22216.7	-4.43987e+06	-115780	-1.76541e+06	-479723	
-63424.5	4.39536e+06	5933.16	1.29323e+06	2.65976e+06	
-59225.5	2.46201e+06	-2581.88	-1.35171e+06	637109	
-18174.4	2.46497e+06	-42021.6	1.69352e+06	-2.50056e+06	
-32020.2	-2.22395e+06	-44155.7	950019	-8075.42	
-29690.9	3.49272e+06	9253.39	-1.34401e+06	4.46925e+06	
58061.4	5.97971e+06	-9676.03	1.32473e+06	-429529	
-118717	5.74743e+06	199406	4.21853e+06	2.25801e+06	
43097.8	248928	400365	-1.46867e+06	-2.35553e+06	
-57489.1	-1.76139e+06	245480	-1.12451e+06	-280214	
35893.1	-4.9801e+06	12829.5	3.54934e+06	805063	
16706.1	-1.11636e+06	22805.5	-366154	-3.0674e+06	
-71972.2	-1.49868e+07	100774	-9.51876e+06	-2.49582e+06	
17423.4	-5.47285e+06	157542	-6.87517e+06	-432491	
-32569.5	829631	58639.6	2.10872e+06	2.81441e+06	
27822.4	4.25787e+06	-24536.4	1.55015e+06	1.44903e+06	
-64334.9	-2.37173e+06	99172.5	2.44572e+06	2.60967e+06	
-44865.5	2.78367e+06	81230.4	-1.96519e+06	3.35354e+06	
-45866.4	-276142	-103687	-780278	890965	
-12980.2	-9.31182e+06	380084	1.33144e+06	-2.21904e+06	
-47264.6	-3.54068e+06	88990.6	-2.09804e+06	-972702	
-56469	4.06895e+06	-294587	1.25476e+07	4.73778e+06	
35090.5	-1.35928e+07	-66942	2.38638e+06	1.24668e+06	
66047.8	5.88009e+06	63773.9	4.72316e+06	-1.56816e+06	
128571	1.82624e+06	-19693.8	176979	-485188	
-18868.7	-1.25854e+07	165837	-5.19217e+06	-5.61605e+06	
44046.8	6.05725e+06	-64552.3	2.43736e+06	-4.30527e+06	
-9110.74	-5.03901e+06	-152925	-1.39289e+06	1.01005e+06	
45346.4	1.90143e+07	40593.5	-4.2235e+06	-1.22942e+06	
7691	5.67616e+06	-129954	147024	-603087	
-30991.4	2.71909e+06	3815.62	-696303	249354	
-16863.2	4.20377e+06	268731	1.19712e+07	5.62566e+06	
-73058.1	-7.32397e+06	-75953.2	3.68951e+06	1.392e+06	
44356.4	7.69768e+06	-352963	617426	-1.22892e+06	
-43256.8	-2.97001e+06	-90649	1.78918e+06	3.16034e+06	
-37908.2	-4.33508e+06	-96434.1	2.33214e+06	486598	
-14306.2	-7.5218e+06	-89423.8	-4.33417e+06	2.38356e+06	
113634	1.7335e+06	-346653	442996	3.7936e+06	
-37517.1	-2.20092e+06	-7868.4	2.17113e+06	4.45892e+06	
10616.5	2.45943e+06	-18478.1	1.26042e+06	712643	
38709	1.94831e+06	54439.4	3.14541e+06	75029.2	
-103396	-2.27712e+06	42757.3	5.23888e+06	559240	
-36413.1	2.40491e+06	172393	-7.64472e+06	5.13357e+06	
-41635.7	-1.84354e+06	12273.9	-1.26704e+06	-95251.8	
-132361	-2.02962e+06	-61411.7	419411	9094.42	
-79357.5	-3.06935e+06	19142.3	1.61635e+06	1.19179e+06	
90064.5	-5.90916e+06	-320443	263787	2.4316e+06	
-73030.2	1.44804e+06	-87885.1	-1.77507e+06	1.55746e+06	
-26525.9	2.50846e+06	-2146.02	6.60874e+06	982048	
-47387.9	569135	-87280.2	-250337	1.37481e+06	
-11777.5	-1.67257e+06	36250.8	-302127	3.93023e+06	
-82213.7	4.87212e+06	-127403	228644	941051	
-58149.2	-1.25223e+07	-160933	3.00271e+06	-458406	
-66136.1	-2.201e+06	101929	-2.08939e+06	-2.51533e+06	
-79778.7	9.03726e+06	-121840	-5.34546e+06	1.01339e+06	
5325.2	8.31889e+06	-164029	2.01544e+06	-3.1314e+06	
25714	-65838.1	85358.6	1.92188e+06	-1.20893e+06	
-8989.83	-6.76757e+06	-48459.6	2.95714e+06	-1.90509e+06	
56967.1	99325.4	-7968.34	1.04236e+06	3.21296e+06	
18467.7	-6.82404e+06	122833	2.4172e+06	1.23336e+06	
-79386	1.09573e+07	20569.6	2.21262e+06	-520847	
8784.08	-25489.3	11962.3	2.9503e+06	-1.05966e+06	
28149	2.20792e+06	-4269.46	-672941	-1.27022e+06	
-32496.8	857192	137206	-100302	2.10237e+06	
-144987	-2.65164e+06	-28484.8	-2.50626e+06	-3.04981e+06	
33141.2	-3.73159e+06	-153980	7.89612e+06	90653.9	
-91933.7	-2.29881e+06	162643	-3.88502e+06	-4.43746e+06	
67527.3	5.3491e+06	-14815.9	1.39186e+06	1.1037e+06	
28999	9.24166e+06	-35777.2	2.2999e+06	-1.24907e+06	
12406.7	8.71611e+06	-137395	3.84127e+06	-2.75333e+06	
47039.1	5.67807e+06	174615	-2.40911e+06	-3.68436e+06	
-76761	-8.01281e+06	99114.9	-3.2805e+06	1.21987e+06	
-29010.2	-3.36253e+06	101106	-2.92222e+06	890966	
61322.4	4.08317e+06	-80365.9	-1.65196e+06	3.28967e+06	
84357.7	1.16492e+06	-280594	-404210	-206725	
-18851.1	4.05896e+06	102230	2.04589e+06	1.99992e+06	
-69276.5	5.69665e+06	92295.1	-315831	-519165	
70928.4	3.5034e+06	-111944	1.39929e+06	-564421	
-18628	-1.18125e+06	182117	4.05255e+06	-3.29172e+06	
-9754.07	-3.18785e+06	-216836	6.22979e+06	1.45787e+06	
7896.41	-6.37869e+06	-63739.7	-1.65879e+06	-76007.8	
-72371.9	1.24374e+07	40367.3	-2.51344e+06	614427	
-10498.2	285172	236479	367080	153326	
-33420.7	-1.70852e+06	-164430	3.42629e+06	-307062	
-23985.6	-1.08846e+07	27302	1.66884e+06	1.24526e+06	
25738.1	2.41107e+06	133329	5.44308e+06	2.66772e+06	
161878	1.64407e+06	23322.8	-1.84968e+06	-3.22478e+06	
3337.48	3.46026e+06	-12159.2	-816102	-2.25511e+06	
-48550.4	1.1379e+06	50482.6	469038	-34879.7	
28076.1	5.68869e+06	39299.3	-795215	4.08845e+06	
75464.8	-101343	-2340.74	-3.57485e+06	-292340	
-86387.4	3.52737e+06	36190.5	-2.41824e+06	598576	
-48797.3	652827	-50192.8	-705937	4.69364e+06	
-228615	6.61395e+06	-91400	1.52201e+06	1.22169e+06	
35483.9	3.17856e+06	-79200.7	4.78209e+06	-1.01631e+06	
-66122	-2.77736e+06	-56927.6	-2.24632e+06	383691	
-10031.2	3.07848e+06	136834	-1.53632e+06	622874	
-185331	-1.12294e+06	-354898	3.39295e+06	2.7358e+06	
-6074.22	759386	-101375	2.05754e+06	-1.43287e+06	
40219.6	-5.53403e+06	-52438.9	1.53719e+06	-5.46887e+06	
-23493.7	572891	197544	-4.01842e+06	-2.77919e+06	
26811.7	-2.21516e+06	-8734.15	-1.69239e+06	-139120	
-25464.9	3.24685e+06	-100194	1.81048e+06	476645	
26384.6	1.04377e+06	-94860.2	2.87825e+06	3.23301e+06	
6158.48	-103392	-52274.8	-2.0662e+06	-1.57119e+06	
9513.35	-46565.6	-25759.8	-731988	-2.28659e+06	
72419.2	9.45452e+06	89229.8	-2.73452e+06	4.72522e+06	
41434.7	-5.72589e+06	137921	-965871	-1.91854e+06	
54358.6	-8.77349e+06	-89287.3	5.11555e+06	-2.9105e+06	
-40736.7	3.87956e+06	-108464	-582434	-1.2555e+06	
22556.4	815717	16218	210645	253367	
-102867	6.30743e+06	-22957.2	-405342	341572	
-100481	-3.12301e+06	-31122.5	2.31971e+06	-3.18586e+06	
52805.1	-1.54589e+06	-5934.87	-2.91039e+06	-1.3043e+06	
-370.773	2.18719e+06	96458.4	4.34305e+06	-12470.1	
-38170.1	678308	-63955.7	-203837	1.15182e+06	
-20627.4	-1.37062e+06	168038	1.49224e+06	-1.69596e+06	
14462.7	1.19405e+06	-69772.2	-1.30112e+06	2.01574e+06	
-63183.4	-2.54261e+06	20446.6	-1.51607e+06	-499216	
-10730.6	2.72671e+06	-15097.1	2.96789e+06	764063	
78083	-1.10851e+06	94101.1	-6.53852e+06	331326	
-17734.8	1.45114e+06	46490.2	-60507.8	-1.7478e+06	
-81205.4	-4.33172e+06	-4809.57	-4.4693e+06	3.09185e+06	
12250.5	-2.12376e+06	-145786	-3.96647e+06	-3.04715e+06	
-30133.1	7.67121e+06	-12163.8	-2.14894e+06	1.61989e+06	
0	0	0	0	0	
15362.4	-183364	20150.8	930865	-693277	
105773	-6.01875e+06	-24725	4.27325e+06	814589	
43706	-6.31612e+06	-153204	-1.75415e+06	-837930	
101659	-1.38723e+07	-32087.2	2.35944e+06	-2.45453e+06	
-10985.7	-1.00355e+06	-125248	-638456	2.94245e+06	
-9157.33	-4.00027e+06	59325.6	2.93614e+06	-4.16313e+06	
-63344.9	6.02395e+06	11290.4	-3.85004e+06	2.3534e+06	
93322.4	1.2079e+06	-26737	-2.55549e+06	270826	
-11165	1.47668e+07	-61848.9	-2.98026e+06	362593	
-12327.4	-1.02732e+06	-64160.5	212761	-2.91508e+06	
62032.3	4.36385e+06	-167428	-1.13066e+06	-592346	
28714.4	481822	38024	839025	-1.71614e+06	
45468.9	1.06498e+07	9027.55	-1.43586e+06	-3.28061e+06	
-22846.5	2.12762e+06	104891	-1.57535e+06	-126868	
-3624.97	767930	-72399.1	1.1661e+06	2.32172e+06	
-67638.7	4.10039e+06	-94025.9	-1.76729e+06	-1.0033e+06	
-89456.8	234714	4365.41	-954967	-753467	
-13612.9	-5.59677e+06	-149712	2.9714e+06	-1.30268e+06	
-40389.1	3.70863e+06	62057.4	-313902	517124	
-100904	7.36052e+06	-212446	-4.60167e+06	802333	
-107623	4.27539e+06	171740	2.89547e+06	2.79452e+06	
-156840	9.01046e+06	-84200.9	-1.31265e+06	131382	
-18014.3	3.71053e+06	121911	1.26416e+06	2.28694e+06	
-106319	-6.846e+06	57199	1.70265e+06	-209244	
86735.2	-1.02038e+07	-36308.1	7.432e+06	-2.32592e+06	
-23648.6	70385	68870.2	560606	-1.42806e+06	
93784.4	962157	24431.6	2.01599e+06	-668248	
-61656	3.98722e+06	-142799	426669	-2.39594e+06	
-52368.8	-716439	-150349	-3.02738e+06	-2.82925e+06	
-25794.3	6.24615e+06	-199969	1.98156e+06	-2.74657e+06	
-56617	-1.77712e+07	65757.7	1.35283e+06	-2.44811e+06	
48945.5	5.16541e+06	49754.1	3.32343e+06	823986	
-3725.26	-5.33371e+06	46039.3	-3.99346e+06	729533	
75572.4	-1.61139e+07	-40887.1	6.04846e+06	5.32747e+06	
120987	-8.90693e+06	106761	-1.88058e+06	-1.42654e+06	
92472.8	5.71634e+06	57435	3.58539e+06	-2.84748e+06	
61927.2	4.24712e+06	-99678.2	4.24705e+06	-3.45427e+06	
103986	-6.31694e+06	35254.3	293126	2.98135e+06	
108898	1.07676e+06	-209113	-3.28744e+06	507419	
-49374.9	-7.26802e+06	-130472	3.01309e+06	704329	
116756	1.48284e+07	21432.6	-7.36862e+06	-4.38456e+06	
52950.7	1.85693e+06	-111613	2.15421e+06	-2.59607e+06	
-70031.9	3.15291e+06	95395.9	1.61283e+06	762297	
-9519.14	-3.41491e+06	106794	-463442	380829	
-914.307	817496	53055.9	-1.24709e+06	-873108	
52880.8	-1.33824e+06	63229.8	959686	1.53489e+06	
-44677	-3.48256e+06	-56198.8	-1.09006e+06	-3.80862e+06	
-146506	-1.14162e+07	-166313	-2.56471e+06	2.64094e+06	
