916.53	2207.38	6064.19	10179.1	11927.5	10796.7	8085.64	7144.23	7170.28	7814.04	7680.2	5495.28	2207.32	-66.3159	-1448.25	
-6094.13	-2199.01	794.369	3736.83	6024.62	7918.93	9101.54	8716.19	7801.28	7474.78	8784.75	10896.5	11857.5	11236	10964.9	
1864.87	2353.72	900.386	352.15	3870.78	9423.36	12862.7	10089.8	8431.45	8564.33	9539.39	9311.78	7058.67	4580.89	1774.41	
49.7844	-1657.2	-1106.89	873.237	2354.76	3301.99	3986.13	3396.99	2162.4	360.732	-902.777	-1007.73	-801.67	-1004.8	-2727.59	
-4948.8	-3097.35	-2336.28	-1066.91	1223.81	3722.81	5417.25	6475.71	7316.52	8056.07	8443.28	8161.26	7562.77	6924.71	7434.45	
5446.86	5286.17	4663.15	3575.9	4879.41	8580.44	12348.3	12923.8	14176.9	14737.3	13308	10352.2	7418.22	4269.14	-2769.83	
-6195.38	-2026.49	1324.32	3670.14	4117.64	4163.74	3456.71	5862.51	6852.24	6893.99	6911.99	6924.74	6662.7	6785.57	10157.9	
-5953.89	-5778.34	-3870.88	-893.616	2040.01	5368.92	9908.01	13454.5	14474.2	13915.2	11624.3	8443.98	5886.07	4227.21	4278.48	
568.009	716.054	478.641	1979.42	5179.27	9409.67	14162.9	12289.6	9976.46	8332.07	6862	5766.52	5511.83	5007.66	1210.35	
-7836.74	-3730.6	-998.031	1190.48	3138.47	4255.17	4210.25	5743.32	6794.55	6892.78	6978.09	8009.38	9583.41	10039.8	11643.4	
1101.05	1224.61	-280.588	-1288.38	-1127.78	-28.5858	2334.45	4237	5084.61	4727.74	3600.77	2169.93	636.658	-314.443	771.657	
6408.02	6041.79	4220.19	2655.82	2757.79	3535.66	4255.61	5004.51	6654.83	8027.73	7925.87	6264.74	4291.98	1926.54	-2816.75	
277.397	-1313.87	-883.781	616.546	2119.35	2099.47	-247.953	-484.023	796.742	1692.41	1660.25	388.066	-1175.06	-1447.89	-2929.33	
762.354	1236.42	2745.76	4091.85	4833.88	6036.64	8454.21	8451.18	8119.68	7641.06	6569.21	4498.63	1671.59	-364.221	-848.305	
-6266.91	-6687.27	-6211.94	-4457.85	-1045.27	2586.75	4933.65	6875.58	8200.24	8225.79	6927.92	4452.84	2709.14	3317.96	5023.46	
-620.234	655.468	1905.98	2368.81	2673.83	4310.45	7054.02	7772.08	7297.92	6007.09	4193.28	2475.72	900.303	194.796	521.489	
-2689.27	-892.311	824.753	2133.1	2866.75	4086.05	5185.29	5629.66	6422.5	6504.65	5365.86	3150.25	1597.45	1987.19	5845.27	
-2153.75	-331.88	1597.68	3010.13	3656	3528.33	2852.74	3439.96	5222.92	6497.98	5751.5	3608.46	1917.9	1512.65	2244.69	
-4132.86	-2959.03	-2600.5	-1952.48	-1404.33	-2562.84	-4645.48	-609.368	3761.43	6103.84	7431.3	8565.5	9088.7	8063.11	7027.74	
1294.78	-29.7779	-1235.04	-1228.8	1043.44	4785.35	6262.45	4807.55	4971.77	5857.06	5805.9	4612.34	3328.56	1793.57	-2477.95	
-5611.79	-3651.91	-1519.62	1373.65	4457.86	8803.8	13242	12875.4	10550.6	8548.97	6802.77	5218.59	4629.53	4661.13	6472.64	
9926.9	6798.24	4075.61	2913.73	3341.02	3884.49	3834.02	3371.44	3583.78	4405.38	5252.8	4589.06	1086.47	-4258.73	-9326.48	
-10573.4	-10928.5	-11675	-8684.86	-2942.91	1781.25	3274.69	5337.66	8500.52	10547	11064.8	11089.9	10982.9	9824.12	12020.6	
-4732.9	-2771.02	-399.174	2267.4	3442.03	4247.54	4490.24	2639.54	2015.91	3417.18	5259.35	5532.14	4509.95	3658.17	6845.34	
947.562	2012.87	3639.83	2974.42	1546.73	1648.95	1968.03	2662.64	3680.55	4007.38	4571.26	5309.99	5021.36	3743.16	-1862.28	
-6862.89	-5354.42	-3404.82	-1696.07	-871.115	-334.919	59.7493	3095.85	5464.5	6072.25	5577.31	4719.69	4241.35	4546	5461.44	
1506.22	3667.95	5105.34	5471.09	5618.11	5936.58	5973.75	6127.94	5462.81	4764.71	4430.08	4212.52	3780.75	3087.47	1508.48	
790.683	1273.94	1261.15	366.903	-655.691	-1141.37	659.95	2732.61	3486.08	4405.53	4995.29	4169.86	2231.35	507.326	-998.028	
-4279.37	-3697.27	-2802.56	-1446.18	321.495	2687.89	4924.68	6168.34	7164.79	7890.71	7942.59	6863.99	5216.46	3993.76	6377.99	
-4354.76	-1651.65	-312.544	1107.84	4168.85	8201.17	9991.01	8115.5	6228.52	5338.93	5264.47	4868.34	4852.4	5947.44	8171.64	
-968.723	3142.61	5402.62	6615.5	9043.45	12721.7	13242.5	8543.67	6080.6	6547.86	7532.71	6538.83	4276.08	2502.06	3499.02	
-866.777	285.834	1308.95	1278.97	379.532	283.419	1045.84	1890.47	1924.82	1897.22	2956.47	3720.1	2469.02	1113.38	1657.1	
-1385.06	1294.59	2217.01	3731.35	6025.37	6088.95	3643.35	3496.03	3891.12	4676.58	5701.8	6674.24	8039.36	8625.37	8172.42	
4073.4	-664.878	-3348.46	-3075.33	-1932.91	-2368.4	-4446.25	-794.491	2381.55	3738.84	4057.07	3386.89	1121.49	-2167.43	-5526.77	
-2313.38	-2102.88	-2158.13	-489.464	1357.55	760.143	-467.765	3161.21	5951.02	6871.54	6566.93	5977.77	5415.11	4388.49	3434.73	
-1318.4	1867.01	4272.66	6194.11	7094.01	8663.52	9208.65	5725.1	4541.95	5623.42	7475.89	8429.52	7870.8	6282.1	5363	
-1059.29	-2432.21	-3185.14	-2141.24	-45.001	1709.15	2079.75	1999.72	2892.34	3992.37	4289.46	3072.05	637.277	-1168.63	-87.1123	
896.761	293.218	202.343	1131.44	1780.21	1813.54	1743.3	2246.32	2186.99	2022.35	2629.08	3913.17	4615.26	3501.75	-199.375	
-6518.59	-3029.83	-106.091	2001.31	3264.76	4550.9	5220.17	4046.76	2999.46	2557.55	3412.37	4712.79	4547.71	3906.41	7295.99	
-5470.54	-1706.92	2707.09	5750.3	6536.77	7439.88	7964.74	6202.67	5813.88	6258.13	6578.38	7251.22	8919.51	10279.8	8458.64	
-1482.75	-1786.19	-1655.83	-1674.92	-1138.95	1822.82	6216.42	8083.17	9391.11	10088.8	9458.85	7960.74	6671.36	5296.56	2159.75	
-3659.94	-3502.4	-1590.22	993.135	2146.33	1196.25	-2159	-1976.74	-62.8216	2003.13	3525.75	3761.59	2680.7	1387.63	2571.33	
191.212	-856.344	-1027.33	1853.76	6767.55	10152.6	11303.2	11731	11586.8	12228.2	12646.9	11239.5	8140.15	4482.12	1014.66	
-1717.32	783.591	3650.6	5710.96	6979.9	8647.65	9612.35	8495.72	6745.01	4612.97	2421.95	684.846	-204.666	-83.208	298.777	
-1225.06	410.56	2548.42	4095.91	5754.97	8487.78	11104.4	10976.5	10751.9	11092.1	11346.7	10658	8235.22	5114.03	2255.45	
-5747.65	-1308.27	3376.73	5576.22	5093.23	3595.46	2861.22	1883.23	2160.09	4103.23	6992.25	9306.75	9761	9100.68	7832.78	
2406.07	6185.34	8119.38	9216.25	8869.98	8988.61	9247.25	10146	10348.3	9620.35	8326.56	7445.63	7431.62	6506.82	5084.87	
-1222.96	2357.14	3350.36	3520.13	4793.74	6367.64	6906.29	3880.53	1023.95	-491.836	-400.899	1535.87	4256.58	5488.12	8730.15	
2294.34	5107.84	6583.38	5287.57	3606.49	3866.3	5306.82	5125.37	5337.7	4678.81	3107.31	2044.81	1947.91	1627.04	-536.091	
-6396.33	-6160.55	-6171.89	-4941.2	-1732.21	365.479	186.326	2695.43	5429.02	7127.83	7207.03	6931.89	8024.25	9226.15	7401.12	
-4908.05	-3341.95	-1137.45	1065.71	2277.23	2845.04	3547.48	5725.47	6205.01	4917.68	3774.84	3702.72	3637.44	3368.46	5616.22	
-2429.46	3903.75	6252.37	5400.7	4851.83	6244.57	8185.32	6820.93	6987.01	7926.86	8412.14	8476.73	8810.3	8995.2	10355.4	
-4094.31	-1145.2	1538.44	4110.58	5988.56	7146.36	7066.49	7394.63	7881.49	8287.88	8765.04	8926.79	7668.06	5417.14	5746.02	
-3326.01	-2066.87	354.557	1216.57	502.908	1106.1	2706.5	2895.06	3500.31	5456.66	7061.05	6566.89	5160.82	4450.61	2344.2	
-1794.59	-4054.32	-5522.54	-5527.19	-2408.08	2972.75	7032.61	5861.09	4481.01	4093.91	3613.71	1319.07	-1440.92	-1440.64	128.421	
-2083.9	-2588.13	-2538.85	-1275.94	793.562	2688.18	3611.33	3100.83	2408.44	2395.91	3221.66	4086.88	3918.65	3039.72	2519.24	
7417.05	6491.95	6572.64	5963.73	3848.84	3068.57	5392.85	9375.81	10032.3	9493.12	9476.36	9444.06	7094.18	1836.94	-6589.51	
-4882.65	-5014.51	-3765.39	-3390.62	-3821.47	-3884.63	-2902.36	107.796	2614.89	3693.24	3576.58	2789.44	2229.54	2572.92	2044.21	
-7705.85	-2950.83	1806.48	3574.99	2005.91	564.653	-301.994	1740.25	4359.44	4922.7	2923.38	1068.84	2673.41	6273.98	7878.1	
2543.14	-960.088	-2845.77	-3687.8	-3023.24	-830.951	3142.9	5844.1	5366.8	2482.37	-1441.51	-4268.02	-4900.77	-4490.21	-6309.48	
-2619.83	-3712.44	-4560.81	-2505.38	1347.01	4992.16	8227.8	7724.97	6200.41	5358.18	5372.23	5530.36	5165.99	4189.36	2693.35	
-994.606	-2378.75	-2546.33	-1315.26	-276.277	-1408.43	-2601.06	163.801	1835.79	2284.35	2392.25	2425.51	1916.52	457.714	-140.686	
-456.214	1051.52	1367.57	1586.91	1692.03	464.191	-1206.54	1570.95	3255.83	3386.89	2107.51	819.895	1075.9	1776.83	3785.98	
-262.398	2303.33	3273.06	2299.32	1531.87	2311.84	4097.8	3976.35	2776.2	889.214	-329.108	647.414	2913.44	3994.26	3371.07	
1585.43	491.046	-189.211	-164.837	358.541	207.835	1434.65	2422.51	1720.55	2601.3	4835.21	5878.14	4767.99	2799.72	-2495	
-3888.37	-1973.54	-679.464	-588.425	-1092.74	-1214.46	-482.412	819.74	1476.24	1820.33	1649.09	1322.25	2022.07	3530.31	6760.79	
-2545.69	-454.265	159.157	-472.544	-164.86	1323.88	3370.31	2368.94	590.797	26.2741	852.174	2887.4	5273.43	6403.05	4669.72	
3059.37	2494.95	2432.47	3024.96	4922.05	7108.86	8796.12	7829.44	5043.62	2469.04	790.836	444.073	1212.33	1393.8	-3493.39	
-4025.65	-4752.37	-3279.46	-955.851	546.448	1691.76	2627.35	3519.95	3740.68	3638.34	3809.51	3717.16	2476.36	838.256	1854.71	
-2256.28	-2068.55	194.92	2123.68	2672.27	2115.88	49.1566	425.45	1712.71	1854.71	1495.95	1564.2	1183.16	206.23	-178.775	
-4482.02	-2469.93	-1159.37	-1440.01	-903.284	1733.54	6503.41	8478.28	6648.61	4536.92	3837.5	4439.8	4962.95	5355.06	5282.97	
1540.22	3555.97	4047.5	3473.68	3881.64	4919.4	5466.77	5955.63	4647.67	2751.17	1583.86	1695.71	2198.85	2180.56	363.956	
1065.19	4607.88	6898.68	7563.25	8156.2	9251.64	10393.6	12030.8	11789.2	10360.7	8019.48	5364.19	3603.19	2531.2	-314.048	
-1765.45	-176.471	2197.93	3910.61	4401.03	4668.21	5573.08	5980.45	5237.6	5109.06	5558.92	5731.01	4463.79	2671.09	1200.42	
-1069.52	2359.77	5537.65	7516.74	6866.54	4653.95	2468.19	1285.74	536.641	365.169	353.018	125.298	225.526	952.878	3993.47	
-1668.64	-1929.59	-1354.16	215.836	3036.78	5857.01	6971.14	5146.02	3286.04	1535.03	511.134	565.139	1261.34	2099.92	739.822	
-6312.99	-5303.36	-4308.47	-2204.76	1244.08	3204.66	3110.4	4568.31	3973.33	2137.83	1187.71	2007.88	3190.92	4060.91	6190.45	
780.951	56.5858	-811.145	-1031.32	-401.729	835.26	2470.01	3692.96	2465.99	884.344	728.004	1251.07	431.523	-1006.61	663.783	
-104.3	-2495.14	-1574.92	899.495	3013.69	5103.06	6862.05	7523.18	7304.05	7369.53	7274.27	5295.12	996.964	-3000.26	-6432.48	
-1750.83	-2034.18	-996.255	1688.62	5278.16	7618.47	5640.57	3854.75	2857.09	2806.2	3052.59	3103.14	3486.23	3807.67	1778.17	
-6197.42	-3873.79	-1505.15	-543.792	-717.491	-269.639	637.508	1653.97	2162.01	2525.23	2408.76	2210.67	2986	4738.49	6860.3	
4821.45	3033.51	2772.67	4527.72	6380.29	6566.69	3727.67	1370.69	2086.95	4722.26	7669.35	8790.19	6518.9	1635.64	-3483.47	
-4059	-2870.32	-1886.85	-2111.52	-2150.69	-2106	-2463.77	63.5665	4536.42	9481.8	13256.3	13946.7	11557.9	7843.31	3266.32	
1280.91	-2096.02	-3555.61	-3184.26	-1164.98	1230.74	2572.62	1472.39	-446.269	-855.667	247.866	1713.54	1777.14	-35.8815	-3360.24	
-779.585	1172.35	2565.32	4094.81	5000.38	5740.88	6029.87	4910.77	4489	4365.92	3621.31	2197.69	1703.68	2592.44	4708.64	
49.8119	-79.7659	-604.763	141.723	2341.21	4114.86	3804.34	3952.98	4437.86	4159.99	3343.54	2833.54	3083.63	2851.78	2125.17	
1912	2667.62	1920.68	1263.6	1448.74	2014.61	3215.82	6648.46	8501.97	8875.4	8700.31	8604.88	8560.32	7055.78	2208.12	
1901.69	1356.85	1400.69	1902.64	3027.99	4215.42	3568.67	3325	4005.31	4232.87	2783.11	-355.695	-2922.27	-3674.21	-2568.24	
58.1115	-369.626	-838.584	-330.951	1774.72	4452.04	5524.27	5809.86	5610.39	4716.45	3465.48	2642.43	2269.08	1765.68	1564.59	
-3127.3	-1609.27	475.071	1086.92	509.949	-176.545	-594.856	412.797	-71.5487	-1998.92	-2954.66	-1427.44	1251.52	3421.67	2810.75	
428.91	1807.46	2785.91	4287.81	4915.84	3060.98	-908.197	294.611	2459.35	3612.5	2581.05	-139.003	-1778.85	-1469.15	2754.33	
-3358.25	-1018.55	529.79	1835.92	3067.73	3705.31	3607.16	5765.07	6349.37	5971.87	5317.69	4736.48	4994.6	5457.19	5641.1	
-2176.29	-3037.26	-3318.84	-2611.62	-2213.97	-3496.58	-5174.51	-3353.98	-304.349	2805.95	4726.66	4484.75	2856.9	1362.41	709.873	
-11111.3	-6112.07	-1544.84	1752.51	3881.18	6676.58	10198.2	9575.91	7964.93	7300.1	7923.35	9109.63	10215.2	11478.4	14080.5	
453.178	-105.995	-13.1597	210.054	700.628	1420.74	1649.23	2506.36	2492.58	1048.27	-960.685	-2055.41	-1556.28	-737.796	-995.633	
2453.33	1571.19	1522.98	2009.02	2279.5	2025.75	1095.79	1286.98	1889.05	2437.45	2710.98	2811.55	3043.22	2402.61	-1287.81	
-3162.69	-3249.75	-1064.35	1110.85	2380.1	3551.09	3490	2645.61	1954.51	1717.83	2497.96	3568.47	2808.49	816.604	-13.6748	
-6708.13	-3887	-1963.82	-592.998	-131.896	589.586	1455.17	315.023	-983.993	-1980.23	-2213.13	-644.578	2582.45	5474.56	9226.74	
-5116.58	-4813.47	-2411.08	1179.86	3349.78	4475.62	5307.13	5565.98	5481.51	6326.17	7450.65	7249.2	5284.1	3441.09	3411.8	
-1054.55	-314.786	1024.96	1875.54	2288.14	2523.64	2712.97	2055.41	590.687	-218.883	649.91	2397.65	2685.96	2174.84	1035.37	
2407.35	5045.54	7067.47	7643.45	7136.52	7202.68	9913.03	12386.2	12209.1	10503.2	8110.57	5967.71	4503.13	3051.37	-1281.6	
1572.57	-529.112	-1908.37	-2050.04	-138.161	3299.86	6692.63	7288.8	6345.19	5654.84	5994.13	6050.39	3741.34	-356.654	-2844.53	
-9430.38	-6392.03	-2474.94	1435.35	6609.68	12370.3	16272.6	15413.3	12906.2	11115.2	10244.5	9814.51	9630.09	10349.3	8865.44	
-45.3005	-397.081	2576.88	6016.99	8858.66	11073.6	10530.9	9876.33	10244	10751.6	10652.9	9592.89	7261.04	3903.31	-1814.4	
7562.66	3768.16	2304.33	1233.39	615.959	1696.58	4614.82	6622.57	7019.63	6842.87	5773.25	3369.19	308.185	-2756.02	-11358.3	
-2626.1	-2529.34	-2339.29	-1953.73	-213.762	3946.87	9697.01	11841.4	11006.7	10583	11241.2	11294.7	9481.63	6526.83	2041.87	
327.522	451.143	581.253	1411.6	3174.92	5237	6620.05	5900.02	4608.75	3541.44	3075.77	3147.12	2900.4	1842.97	-684.184	
-5401.76	-7912.72	-3995.75	-107.076	910.581	1946.28	5717.2	8887.61	8562.94	6982.46	4939.47	2598.62	192.287	-887.969	-4370.01	
3314.38	3111.24	3101.21	4293.13	5143.72	5067.19	4757.79	4873.7	4563.13	3355.65	1443.56	170.71	515.408	620.64	-2577.61	
111.585	3168.04	5381.66	7215.52	7211.6	6429.89	6656.09	7674.86	6475.52	3958.35	1400.16	871.877	2380.99	3224.19	3157.55	
-1222.68	-1470.99	-463.07	816.429	2067.89	4368.29	6127.66	7585.8	7777.55	6980.57	6742.49	7151.87	6444.31	4004.82	-431.521	
-6242.48	-2406.37	-286.614	292.902	-815.602	-2723.18	-3648.01	-907.41	1327.66	2997.56	4061.71	4262.02	3784.04	3657.4	9899.28	
4154.04	1969.67	1901.47	2412.77	1973	1066.1	960.279	4538.19	5209.8	4554.47	4263.14	4372.17	3324.21	232.361	-6057.96	
-950.533	-1220.55	-73.6396	-310.352	-1904.44	-3516.59	-1594.82	2566.42	4811.62	4770.27	3887.9	3154.57	2034.1	973.684	-1895.34	
1004.07	1937.29	3433.26	4891.29	5125.68	4540.34	3581.78	1214.27	1477.43	2999.82	4435.94	5383.52	5673.13	3912.21	-280.846	
-3778.92	-3307.35	-2999.85	-1551.92	758.559	2590.53	2913.44	3079.15	4140.46	4988.29	5730.08	6655	6910.71	5682.19	5438.15	
-3497.75	-459.856	1234.63	546.634	-1434.35	-2452.83	-354.94	3947.96	6001.57	6051.73	4987.88	3787.44	3777.44	4925.39	5914.51	
-3099.96	-1979.31	-891.615	-15.9581	953.836	1757.67	2502.15	2903.05	3152.18	3697.57	3868.49	3735.43	3564.92	3259.94	3798.64	
2740.79	2813.94	2756.26	3885.8	4666.05	3471.14	645.387	2248.54	4319.7	5784.13	7423.09	8668.54	8212.92	5691.25	-30.5006	
-4545.13	-3942.79	-3718.39	-1566.02	2188.4	4425.91	3155.26	3513.95	4985.12	7859.64	11358.2	12943.3	11480.8	8506.82	5657.77	
433.918	241.987	983.818	2236.96	4582.94	6823.76	5898.45	3520.37	1628.03	625.613	673.613	1444.65	2276.45	2178.14	-286.734	
-3917.1	-4020.52	-1776.3	-1353.23	-1938.97	-1182.86	1453.65	3607	5252.86	6077.03	5624.16	3266.88	279.67	-555.459	-1721.13	
-410.377	-900.984	-711.294	237.248	1301.18	2432.06	3030.48	3972.34	4561.84	4694.83	4487.95	3932.32	3497.28	2920.94	1006.9	
-176.472	-168.837	-26.4363	390.857	694.874	636.169	288.656	-105.012	-419.047	-703.39	-889.531	-830.138	-500.508	-133.505	644.374	
-10252.8	-6357.08	-1564.07	4586.46	8860.67	11617.6	13016.1	11184.2	8922	6785.3	5080.42	4665.79	5628.3	7267.3	13007.1	
-3214.05	-1401.2	1617.2	4335.11	5722.55	6893.25	8876.31	9669.98	9890.21	11151.2	12756.2	12483.5	9251.13	5506	4844.95	
-2263.11	-1386.87	-1355.8	-1929.63	-1738.02	-240.622	1498.48	1913.77	2080.39	2613.21	3432.43	3938.59	4132.17	4448.37	2788.4	
-4661.98	-1838.29	372.064	3028.26	5109.8	5602.03	6180.27	6674.27	7480.04	8183.68	8045.51	7495.49	7156.12	6636.42	7625.26	
-1927.79	-1415.95	-553.731	-1691.14	-3674.65	-3672.8	-336.407	4408.37	6317.15	6784.62	7324.36	7962.72	7315.22	5376.48	822.475	
1540.38	2564.59	3432.73	4860.62	5599.42	5908.02	5537.6	8071.87	10235.4	10540.7	7981.34	3506.85	954.02	316.254	-739.339	
-4543.34	-2518.8	1553.01	5760.2	5897.91	4037.94	4050	7653.19	8540.35	8465.97	8316.55	8068.55	6930	4904.51	4379.76	
-4807.43	-4812.42	-5013.89	-3624.13	-293.643	2843.98	2523.52	174.604	-705.046	738.892	3405.75	5384.09	5615.79	4833.59	5166.36	
-4294.38	-1919.25	-428.512	555.074	1388.69	2002.62	2373.82	3518.85	2940.52	1808.74	1118.47	1337.87	2268.51	3491.97	6366.45	
-2945.54	822.846	3709.33	4730.54	4172.38	5306.75	9222.99	8480.78	6718.58	4827.87	3293.2	3057.55	3859.57	4537.99	6127.09	
-3831.64	-2842.13	-2316.95	-1072.18	671.236	1584.66	1326.33	2891.89	3405.61	3860.17	4950.18	6144.17	6750.44	6440.37	6600.87	
4209.51	3870.98	3118.01	2078.96	1658.49	2433.25	3708.61	4954.78	4265.42	2773.83	1834.89	1671.98	1533.92	533.536	-1830.36	
-54.8909	1114.53	960.048	-428.789	-1158.93	-700.927	351.128	2435.59	4752.08	6148.21	7129.16	8378.97	9056.46	7723.57	2962.28	
-1866.71	-511.665	596.034	1252.71	932.254	322.314	207.558	1414.37	2760.42	3992.32	4691.32	4321.27	3289.03	2405.08	3609.48	
-6568.4	-4148.97	-1620.06	789.6	1459.82	1484.66	893.841	1292.73	3564.64	5197.11	5729.09	6009.8	6583.16	6185.43	6889.62	
-4501.53	-1793.07	-681.357	-624.037	-656.838	-696.804	409.865	5621.78	8939.24	8757.84	6021.28	3249.42	3036.57	5141.8	6463.47	
-940.175	1567.3	2300.77	938.624	-192.735	493.315	3717.34	4084.12	1830.12	-933.671	-2644.6	-1779.52	1573.63	4503.2	2928.49	
-2871.28	-2172.12	-19.7583	3405.64	6567.37	5938.06	2075.37	1311.78	2064.58	3600.51	5294.58	7396.49	9521.14	9124.46	3511.57	
-4506.52	651.792	3914.87	5085.59	6828.61	8551.44	8479.89	7393.3	7631.94	7117.28	6276.46	7266.7	9566.61	10476.8	9379.28	
-2317.95	-822.348	352.758	1578.28	3249.84	3747.22	1962.4	-245.458	-284.465	1460.58	3884.43	5210.65	5087.99	4706.18	3431.58	
1599.31	2495.07	2021.95	-399.87	-2365.88	-2551.94	218.084	4545.87	5741.09	6090.5	6662.93	7696.61	8006.9	6347.73	1154.34	
-3064.05	129.007	2146.46	3168.49	4522.22	6193.57	7082.15	6244.57	4514.18	2848.18	1722.98	1782.26	3596.89	5894.97	5815.8	
2487.26	1949.75	2694.32	3664.68	4949.29	6323.15	8390.61	9527.74	11081.4	12057.1	10992.6	8487.49	6121.21	3450.4	-1338.02	
-3155.79	-1669.45	-188.07	1199.7	1908.83	1929.52	1616.73	2745.68	3384.96	3670.82	3963.61	4254.9	4123.61	3674.74	3361.3	
4111.42	-119.928	-2645.18	-1341.41	1457.77	2617.09	1037	925.388	259.741	-23.6095	783.805	1528.31	321.662	-2581.88	-3881.37	
1001.19	484.851	893.341	1284.21	2086.04	2679.49	2996.7	4126.01	4338.54	4791.64	5342.11	4623.22	2185.49	-247.074	-1740.2	
-7702.26	-4833.36	-796.419	3286.32	6915.56	10014.7	11322.7	9624.67	7209.23	5839.61	5638.87	5737.26	5813.46	6414.29	7310.54	
-1048.78	-1193.38	587.303	2944.91	4231.19	4727.61	3763.99	4115.32	4702.79	5077.9	4650.6	3075.36	1695.96	1445.77	184.616	
-7639.97	-7540.4	-6763.35	-4213.03	-203.573	4418.12	9984.28	11416.9	9711.16	7654.54	5913.28	5220.25	4778.62	3782.16	5335.99	
-2656.26	-358.088	1777.51	2431.79	2764.31	3733.35	3969.35	3794.15	2872.92	2807.33	4103.31	5123.47	4433.13	3705.84	3505.69	
-7444.21	-7302.99	-2404.52	2625.36	5084.01	6153.5	8673.81	8585.45	7245.41	6010.06	5212.48	4992.33	4061.63	2579.51	3311.12	
-8491.77	-5909.2	-3491.9	89.2308	4827.82	7973.63	7189.38	5822.21	5377.59	6322.88	7894.43	8784.16	9185.62	9578.58	9998.14	
238.338	2740.55	3905.17	3648.15	2666.51	1695.53	1211.47	2102.15	1734.44	1032.66	765.838	846.089	786.634	702.522	1401.08	
-3133.26	-1157.76	2701.95	6117.73	7740.57	8788.93	9665.29	11594.4	13596.3	15146.9	15501.4	14286.1	11166.7	7057.49	4855.16	
-2276.41	-3496.7	-2839.81	-860.138	1275.52	2720.04	3980.8	4637.57	4810.95	5685.81	6901.73	7155.44	6099.01	4574.96	287.323	
-3384.69	-1667.32	-1507.31	-935.347	1154.43	2507.02	4323.02	7166.23	7060.77	7107.94	8048.92	8564.82	7395.5	5186.75	4710.78	
-1417.03	-1605.72	675.346	4975.62	8436.13	9196.6	8291.25	7604.91	8362.81	9918.3	10460.3	8939.94	6224.99	4088.75	2061.23	
-131.746	-985.852	-614.117	-1152.27	-2511.53	-3288.04	-3598.67	-1105.72	2004.46	4213.06	5351.6	5889.3	5798.58	4122.62	108.747	
-5235.12	-2639.74	358.454	2389.51	2711.1	2329.55	1621.65	2156.8	2597.43	2366.6	2106.15	2426.77	3801.39	5599.25	7676.18	
437.418	263.373	-564.773	-2201.27	-3355.82	-2590.5	13.2179	101.443	-88.217	469.794	1505.26	2017.05	1329.21	363.753	-2929.67	
5192.68	6361.93	6556.67	6086.79	5708.07	5990.01	7019.31	6683.07	6283.86	5678.06	4749.29	3553.97	2130.5	661.528	-2807.54	
-3233.37	-1835.79	-2453.94	-3881.89	-3762.81	-1885.27	753.068	3420.56	4426.23	4408.72	3916.06	3373.41	3344.99	3814.64	5753.97	
-2257.5	-946.398	647.264	1970.02	2086.75	1623.28	1729.61	3244.57	4307.77	4992.52	5269.04	4601.37	2843.32	1318.99	2367.66	
2896.57	2785.3	2281.65	1687.78	1885.77	2752.52	2727.18	2505.14	1541.33	1001.47	1038.58	876.647	139.156	-1049.1	-2771.54	
-372.139	668.467	1614.82	1285.69	1621.03	1448.24	1058.34	3775.77	6022.65	7437.32	7564.85	5986.05	3442.74	1837.03	-1423.56	
688.815	2016.65	4456.46	4288.11	2497.98	3227.42	6616.81	6023.43	3707.5	3183.19	4516.82	5641.08	4774.68	2690.98	-1001.28	
979.937	966.662	183.292	336.323	2668.31	5526.05	7519.05	4931.63	2466.52	1389.81	1370.41	1786.15	1909.41	1332.46	1368.94	
-5022.08	1707.96	3827.14	2471.29	742.811	-192.648	-1283.05	180.451	1636.45	2262.11	3287.89	5281.67	7473.07	8629.77	10979.6	
975.337	2732.27	4271.7	4313.15	3762.89	4518.2	5263.3	8407.61	8914	8679.3	8797.98	8672.53	6722.97	3440.16	1612.73	
-4673.65	-395.51	3885.31	5573.25	5513.95	6451.57	8327.57	8724.71	8284.52	8797.91	9014.62	7920.71	6745.95	6482.36	6560.86	
-331.098	-1588.6	-1488.71	501.999	2386.45	2218.87	-193.683	-471.807	-1237.01	-2538.91	-2697.14	-1005.89	767.542	1074.43	-189.958	
-9954.83	-8352.88	-7512.04	-6006.86	-4656.01	-4173.05	-4096.14	-1439.29	535.787	2761.53	5752.71	8345.22	9431.09	9662.18	11302.2	
-2869.14	748.271	3582.54	4255.1	2917.46	512.705	-1611.88	-224.333	2750.29	4824.14	5599.81	5472.75	5151.61	4963.38	2354.24	
-2361.27	328.557	2626.66	3025.08	1208.76	-1834.82	-3098.09	3719.2	11046.4	14534.8	13531.3	9644.71	6058.77	4496.9	3966.63	
-7577.33	-4248.33	-1766.65	-224.803	2308.35	6991.95	12556.6	9622.95	5611.11	3911.48	3607.59	3795.35	5431.1	7895.22	8377.91	
-1114.76	-1569.46	-1409.16	-1087.9	-452.12	1402.63	3686.98	2892.89	3538.62	5335.7	6956.73	7186.49	5693.59	3418.06	148.975	
1524.73	1892.63	134.642	-1961.15	57.2646	4651.68	7044.96	7117.11	5832.22	4414.39	4123.18	4428.76	3834.01	2418.56	-423.324	
2858.62	4864.14	6467.27	6111.31	4479.96	2439.5	-311.158	310.435	1316.88	2615.8	4590.5	7504.79	9544.19	7538.16	-284.003	
