-10205.4	27886.3	54046.5	97992.4	122460	22603.5	8421.34	31274.7	-109950	50912.7	75071.3	63288.6	61776.7	21433.2	-31513.3	
41272.4	1383.01	8665.16	-5828.24	-64252.3	-79917.6	-74098.5	-76128.3	-184032	-72999.9	-36316.1	20377.4	28029.6	32409.5	96387.3	
-31132.8	-22766.8	-45836.1	-86729.8	-113265	-56478.1	5152.8	2608.45	-15629.2	-95041.8	-51279.9	-41969.2	-52356.2	-45418.7	-40606.8	
5928.89	18600	11232.6	24140.7	7133.23	-80198.7	-29136	83593.4	175843	54206.9	-3078.97	9593.64	30401.2	48891.3	24229.8	
29583	41006.8	20932.4	-19329.5	-42174.2	-11588	-9323.21	-14216.9	-78958.6	111822	158462	60814.6	-3613.85	-19025.3	-890.647	
4474.65	-5487.17	-11299.3	-39989	-70327.6	-37181.3	34736.8	91792.2	53101.1	11069.3	48971.5	32397	-5618.07	-15732.4	22272.9	
31990.9	54536.8	50906.7	77327.9	128574	90720.5	38615.6	-18682.9	-353730	-18581	-87257.3	-90604.4	26300.3	41534.2	7852.29	
59991.1	29715.2	36618.8	15334.6	10920.9	44967.2	69314.1	68074.2	501292	110341	-10252.2	-39317.4	-11329.6	-2438.04	54163	
25775.3	5092.55	9901.71	43858.9	36944.7	64071.8	74852	34376.4	86941.7	19304.2	-42087.1	-110501	-66666.9	-86188.9	-77767.8	
-17927.4	12753.1	2131.64	-61386.4	-56720.8	-40168.9	6352.92	10724.5	-11760.2	-80801.7	-40811.6	4030.96	-45288.3	-40438.1	-27027.8	
18806.3	27539.6	991.759	-21879.5	-62417.3	-45594.2	-8559.63	1826.59	166760	43919.7	693.248	-14169.6	1847.95	-10728.1	-25229.9	
61842.8	50295.5	26278.5	-279.358	-44749.5	-79591.8	-76436.9	-70855.2	-144887	-29833.9	-11435	-21198.8	16969.9	65482.9	83956.9	
37980.7	33907.4	3303.75	412.673	-27641.6	-42672.4	-18114.1	10288.1	29988.6	-79103.5	-69917	3192.08	-7413.17	-39299.7	-31160.7	
-12729	5014.09	19431.9	35001.1	75917.6	146466	162936	152148	12277.2	12019.8	17358	79271.9	89829.3	30385.4	-44322.6	
2579.8	22624.1	42740.9	86790.7	82494.1	9319.02	6615.73	56645.9	31698.7	-1505.35	-45327.5	86560.6	88705.9	73945.2	43125.3	
-19634.8	-20957.8	-6696.92	-6342.67	-45121.6	-11189.3	15960.5	9617.92	34828.6	-16770.2	24854	4066.24	-5917.32	-6175.48	-28836.4	
34854.9	29075.4	34283.6	40916.8	-522.823	25243	26419	-47055.3	-52793.8	6470.35	-5460.17	-43869.5	-4987.72	2375.7	-13902.9	
32651.7	-5698.37	-15458.7	-17300.8	33324.5	58112.1	48820.9	51735.5	158441	43434	-27610.6	-73674.2	-57722	-25.028	73645.2	
70253.2	22533.7	-8585.2	-34113.4	-59485	-58765.8	-26802.7	-7285.4	108954	34395.6	-75398	-176900	-50861.3	15690	87118.9	
1416.82	-7702.28	-10628.7	-40107.7	-41625.2	-46593.7	-39648.2	-16135.6	-225294	6326.19	10531.5	-9639.88	-18444.7	-13098.3	39197.7	
104571	57751.1	30672.7	64780.4	74885	35564	-17818.8	-12975.2	129336	72324	19749.9	-68987.7	-30739.2	5690.45	61326.3	
11145	59799.9	54703.7	48848.6	-3839.1	-65226.7	-42642.8	94904.6	87582	19956.2	47167.6	34922.6	-43928.3	-91602.1	-82955.6	
41240.2	29183.6	-2369.44	-42008	-40784.1	-30472.9	-30851.6	-49006.4	-146295	-39952.9	9056.66	82758.2	51151.2	-2709.61	19863.9	
-22849.7	31648.8	76210.6	80223.8	52659.1	8694.36	-53917.8	-80347.5	-73403	-56431.9	-56584.3	-62947.4	3016.87	30271.8	-21912.7	
-64862	-29913.2	38065.1	27977.5	-7198.54	10816.7	-3159.03	-12591.4	-92494	-44584.3	29489.5	53172.2	434.458	-28071.6	-57746.6	
-42639	-42465.6	-64379.7	-73728.6	-82983.5	-9475.48	33842.3	50518.5	-33471.8	53404.1	152031	185644	76953	-27245	-99218.4	
38193	15772.9	-8963.8	-21199.8	-30982.1	8211.78	14773.3	-3783.6	-49410.2	16757.5	23985.8	38247.2	3396.9	-21121.7	11216.2	
14898.9	-1049.05	-4231.88	-8876.15	2171.04	-21622.4	-83506.9	-71501.2	-59325.8	-4340.34	-40241.9	-76907.7	-40900.3	37605.9	71131.3	
44032.2	30790.1	-10351.3	-19677	42295	84423.4	7599.98	-75220.7	-45224	-24036	-17801.9	-99424.5	-53564.9	-44593.3	-4622.25	
42662.6	8121.64	142.27	36649	16627.3	-48752.3	-55083.7	-17361.9	-152490	53725.6	60591.2	73921.2	35946.7	-41375	-8536.46	
1246.63	11307.7	-4409.87	-38720.6	-48118.8	-13860.5	-5421.12	22324.2	186898	86505.9	37763.9	41137.7	11883	-15112.6	-5854.11	
-28622.7	-41651.1	-42593.2	12913.8	77585	56037.5	46428.6	641.497	-208739	-36951	49091	67682.9	16590	-51808.8	-83923.4	
31533.7	-9876.52	-19094.5	-2133.98	-20953.3	3857.88	59428.8	61096.6	-293771	-83667.7	-39472.7	-74117.9	-20271.1	558.977	53446.9	
-59181.4	-27926.5	-17706.1	-35310.1	-35638.6	-16183.8	1669.84	59419.9	123398	15000.2	7291.11	28289.3	24649.9	-29732.1	-106317	
16748.1	9518.21	-23473	-36856.2	-15516.3	1297.82	7528.42	44275	66650.7	23360.8	25761.8	-17845.4	-28800.6	-8992.72	-11798	
28102.8	57209.6	67289.3	-2380	-77354.4	-75649.2	-60665.4	-108822	-206064	-57696.7	29680	9533.02	10025.2	-3499.26	26153.1	
-9676.86	8267.82	60900.3	99877.3	149613	82116.6	23188.7	52548.2	-89568.4	-5230.46	-7066.09	-23342.4	-25820.8	-68826.3	-5136.66	
-14251.5	-32740.9	13326.9	15426.3	-27575.1	-32507	-26374.9	-31891	-103737	10568.3	11219.9	41365.3	6886.67	25020	17136.8	
7894.46	10919.3	-1743.75	-8629.68	-17616.3	-14583.2	-6452.61	-3128.23	-59946.9	-2218.99	8855.38	-3696.52	6363.86	12137.8	6635.73	
-3505.87	-3971.92	-21316.3	-4328.67	-16395.8	-63195.3	-3402.25	126189	284737	11259.4	-21056.5	55650.8	66295.9	28868	-60461.3	
16871.8	28484	54143.2	78908.6	124593	75720.9	19138.4	-20400.4	-44109.2	-36283.8	-34255.3	10218.8	25473	113962	116421	
80697.3	37497	19829.7	33190.9	20556.9	-58189	-131634	-131091	82721.2	-27387.3	25502.1	24290	20822	-22971.2	37484.9	
4521.5	-2469.75	-41332.4	-46213.1	-49566.5	-61903.4	-33146.5	43290.3	88207.7	10152	-41434.6	12426.3	65500.6	46161.7	-44397.3	
-22485.2	-33236.6	-15111.3	-27438.3	-63115.5	-71300.9	-49409	-17491.3	-87299.2	67460.6	65982	-28820	-47934.6	-13904	36858.7	
-89278.9	-28262.8	21080.7	7594.25	-33194.9	-43211.9	-56643.7	19307.6	-23389.1	-41990.8	-40438.7	-49106.3	-16123.4	20285.4	-74265.6	
-9769.37	9186.28	40459.6	38062.6	7300.43	-24601.8	-25314.7	-33429.7	-24892.7	66246.6	75019.3	31941	-53563.7	-63914	4720.99	
26680.7	-30530.1	-71758.9	-61747.9	-20438.7	37373.3	67747.8	53624.8	-99625.3	-10268	5498.55	-13904	3596.83	-16266.6	9439.38	
14823.4	47595.8	4934.83	-44816.6	6194.68	39106.1	58010.2	-33883.1	-257156	-94713.3	20720.2	84761.1	54574.8	41220.4	8032.9	
9684.91	33747.1	33163.5	233.294	-22821.5	-28607.4	-51955	-33299.8	-123566	5054.23	7239.08	-4957.37	-16642.9	-1526.21	488.281	
-43743.8	-23571.6	12516.2	6583.71	-8442.46	-13125.1	-23278.1	-21574.8	-182865	-18502.9	37275.2	46698.5	1713.42	-19555	-22555.2	
-12343.4	12178.8	22611.8	19845.9	19538.4	20140.1	-2631.27	-2977.96	9138.76	2557.92	3479.89	3959.78	-7317.35	-8147.88	-24469.6	
-8791.62	-41214.3	-63436.5	-51723.4	986.645	341.316	-21906.9	-15518.5	-88217.1	-65848.6	1483.86	47425.2	7073.23	-32623.3	-15460.7	
56551.3	85261.1	78019.5	58606.2	97473.2	147701	67045.4	-20168.9	386853	105030	30025.8	-28615.8	2865.96	-36550.2	-14608.5	
-23744.8	4352.17	19950.9	37071.3	4818.65	6398.68	-32986.4	-84355.8	-123444	-24486.5	-6008	28482.7	22379.4	2536.19	-27516.2	
-72230.4	-387.345	29193.6	24702.5	7979.55	-21599.5	-37419	-81374.9	-45297.1	-8684.9	22858.4	-18254.9	-75776.4	-111702	-144508	
31543.5	114594	133043	37576.3	-75033.8	11314.2	143656	162063	116959	-54797.5	-56300.9	-124270	-46675	-2839.15	-10458.2	
-21447.4	-7175.31	-6154.92	-1061.95	7313.3	11791.7	-3999.31	-34785.6	-127790	-31704	-1614.01	12625.4	2762.37	-16220.1	-35894	
23424.7	17971.5	11110.4	7533.04	8061.3	18613.4	27727	33762.7	-18061.5	-12824.9	7587.88	9366.28	8257.49	14110.7	19198.3	
30452.6	52084.5	31806.6	35681.5	42038.7	7664.71	699.227	18801.3	260293	36698.5	7344.5	-115238	-89892	-64275.6	-333.383	
-43270.1	-31853.3	-31750.2	-37209.8	1914.17	-16663.4	-77538	-83643.3	-160762	-42904.8	12304.5	81218.2	33116.1	-65239	-69942.3	
-29401	9875.88	7681.57	4163.5	37740.4	23695	-6667.29	50175	193038	61759.7	-1659.82	-36430.1	19269.6	19080.6	-48829.1	
34382	242.545	8588.21	31513.6	48506.7	59985.7	20241.9	-37289	-50120.4	-42621.4	-31998.5	-17667.1	4679.17	17931.3	54390	
18885.2	5576.83	5747.14	1366.83	20381.6	57144.9	70273.5	11135.1	-279296	-80308.5	-46017.9	-19092.1	-841.856	-23542.6	-2951.36	
2252.12	42222.2	46555.3	35750.4	2499.73	-52903.4	-69736	-20932.4	-30759.7	-12589.3	-22330.6	-14727.5	4017.33	-20381.2	-55004.7	
-3863.41	2606.56	15090.3	21805.9	12838.6	2284.93	-3725.61	6016.41	76762.6	13645.6	-2103.67	-21673.2	-1895.22	18903.7	12280.1	
51282.4	-2316.2	-6883.71	20617.3	56304.8	48321	29934.1	77240	260406	51071.2	66265.4	88468.2	40847.6	-1841.16	35442.3	
-6783.21	-3381.9	2214.56	5346.03	7740.97	3283.04	5386.01	-2971.6	-59426.4	-23099	-15611.2	15442.7	12242.4	7252.92	2640.59	
-101020	-70726.4	-2677.34	41289.6	19786	-3659.84	21459.1	89943.2	212314	-23581.5	-66336.6	2738.48	30949	25692.7	-21028.4	
7059.13	2029.25	4275.46	6840.14	1984.83	10397.5	24514	12157.7	-281.185	6918.01	-10817.2	-29566.9	-13176.3	-4843.95	8638.7	
14386.4	18658.8	18744.9	-14535.8	-30283.2	-26872.2	5005.7	30200.8	54113	-36359.1	-61228.8	-33748.1	17666.2	58604	72080.4	
18059.8	30403.7	36738	19653.2	29742.6	48699	26011.8	14721.8	67483.3	-73842.7	-31837	55237.4	44950.2	7182.12	-26182.7	
49842.2	23260.4	934.546	5488.66	-39164.6	-63926.7	-75027.1	-37983.7	-77008.7	14518.8	33104.4	40613.5	15383.9	6458.53	16810.6	
2949.3	33439.8	13472.7	-28898.2	-59218.3	-60428.4	-42644.5	-20505.3	15549.7	32168	-4704.35	-53219.7	-35756.4	-18626.2	-17577.8	
-13145.7	-7515.73	-1818.35	-9412.6	-58937.3	-41703.7	24287	45441.2	-53648.9	-3965.79	2243.46	33225.4	52922.8	45583.8	8772.32	
16374.9	13524.8	3104.77	-311.276	-7614.03	2574.11	16493.8	8538.12	41078	5293.71	-1225.8	-2751.6	-9357.53	-13283.3	-7580.48	
3482.4	13613.5	-4373.95	-11608.9	-6189.83	41647.4	5741.37	-32862.2	-201515	4538.09	25842	82364.9	60516.7	28277.2	-1817.3	
-46522.6	-37685.3	4043.9	-6077.66	-24844.8	41956.6	18218.2	-36469.1	113851	10138.1	74621.7	45143	-16210.4	11356.4	25813.9	
33520.8	33510.1	10456.8	-11680.5	-7391.44	4307.96	11377.7	18264.3	-776.013	-20691.6	-28857.3	-20924.8	-5096.95	1133.1	30499.2	
-16473.7	-3918.04	622.949	-4961.04	-9455.8	-110.971	2760.5	-1226.34	-37008.3	-12885.6	-3360.5	-6935.03	-9345.96	-13862.6	-24122.4	
12917.6	4288.76	-23329.1	-63218.8	-23472.2	54223.6	-4710.83	-82845.6	-87896.4	-51943.3	33008.5	91449.6	50875.8	46702	16372.5	
16535.8	-29403.2	-24060.3	-8793.55	17796.9	28709.8	15664.3	18325.8	-122722	29320.1	51016.8	51363.8	-5849.99	44287.4	88374.8	
27415.7	-13285.9	5493.3	8222.88	-39066	-32579.4	-3954.58	5552.82	55542.3	-25552.3	-44230.1	-44802.8	15102.1	64109.9	93701.1	
-2470.44	2046.04	6174.45	2055.32	-2576.96	-586.819	-2404.11	-1163.11	10495.6	2023.04	-1965.64	1547.59	4188.91	1969.41	3695.58	
-5383.23	-20958.9	6635.68	42853.5	11408	-19543.9	18331.9	8323.27	94867.2	44368.3	3944.83	-107666	-89948.4	-81653.1	7064.55	
-6410.03	-14024.7	20939.5	28293.8	8644.93	34371.9	9450.1	12325	75228.1	48171.2	49579.8	37412.1	63458.9	69785.3	53996.1	
51567	76193	105188	140122	47386	71909.4	75139	3090.86	-63623.4	-154598	-26920.1	45417	-34587.1	-124294	-114698	
33117.5	-22164.2	-36208.4	-5863.46	16071.4	7719.73	30022.2	-8963.82	-95631.6	46975	26136.2	-18413.5	55107.7	92768.3	93807.5	
87151.9	32065.9	-34601.3	-36551.4	6802.39	38229.9	-36441.7	-104053	-221833	-77141.2	-90421.6	-65795.8	-23263.2	-29852.3	25970.2	
84947.2	55829	22433.2	-8249.93	-27887.4	-3513.9	-20590.7	-134290	-545085	-57970.8	7994.13	-43203.3	17495	12660.9	1843.67	
10467	9166.93	11534.2	8062.28	-57763.5	-91026.3	-4673.91	14064.3	-49511.8	944.238	-69533.5	-32699.4	43995.8	71885.9	67230	
-5358.29	-3841.53	406.058	12678.2	7754.08	-398.579	9996.28	11422.9	-10084.8	47.373	10734.6	-1053.31	-3449.59	-13242.6	-29539.5	
-32994.1	1291.25	26172.4	40523.9	57363.5	43492.8	-20505	-83875	-191705	-46183.3	-33331.6	6686.91	7981.89	-16663	-56101.4	
41271.1	39936	47602.5	63237.9	96293.7	10519.2	-111298	-77107.1	-78000.3	-110880	-81530.8	50456.1	882.349	-77824.3	23786.5	
81806.3	72531.6	42318.3	17589	48942.8	89342.4	29899.8	-99219	-114238	17430.8	-34081.3	-105097	-72718.5	-81341.9	13248.1	
-29188.6	-871.178	29909.5	61872.3	63769.8	32253.1	-18663.1	9322.39	312018	64532	69719	59248.4	26413.1	-3614.39	-52663.4	
-2613.77	-3220.7	6634.14	28639.7	26596.9	25795.3	25513.1	-15326.1	-42912.4	-24765.7	-42721	-37441.4	-17057.7	-21664	-417.668	
41684	35640.5	55150.3	57702.9	74006.2	63365.4	61418.3	107157	219274	131768	99065.2	67896.9	49800.6	3583.33	29894.9	
6311.95	-14546.3	-40881.4	-44389.2	15589.7	60135.8	-14000.6	-54408	40079.1	4012.37	-978.662	-28010.3	3088.26	30095	6743.57	
-12605.7	29258.9	37493.2	11122.6	131.01	11508.4	30025.9	9200.65	-7502.67	-7728	23508.9	55515.8	11382.8	-75801	-102416	
22784.4	13961.9	-16502.7	-5456.53	36661.3	-2600.57	-50893	-27097.4	-40846.8	-7632.44	31838.7	15760.1	-6052.68	4382.51	-9528.32	
-16905.3	-16911.1	4130.37	-7428.42	8545.13	26905	26164.4	16617.4	8424.71	50304.2	39218	-23739.8	8920.62	51845.9	53130.3	
-9261.41	-4241.9	39502.3	63498.2	51930.3	46356.2	39306.4	2411	-158494	-57327.9	18396.3	81881.9	46520.8	45625.6	23955.4	
26042.5	41058.2	64431.4	20692.3	-6363.87	62064.4	37302.3	-59068.3	-215692	-48551.1	-37080.5	-37744.2	-30056.9	-33796.6	17224.7	
74391.7	51736.7	26051.6	-10847.1	-64894.3	-25859	35071.8	-6426.13	-279506	-71120.3	-71099.2	-75864.6	2911.39	59913	92277.3	
68780	45298.4	-3852.92	-19353.8	-31779.3	-28268.2	74313.1	76302.4	136563	68475.2	59288.2	25722.4	15218.6	8211.38	77059.2	
22314.3	9204.17	-4473.77	-13885.5	-40961.9	-84481.7	-57626.2	21238.5	-64606.7	-87.2111	37304.9	-2720.29	-4003.8	-31530.7	-7633.99	
60899.1	52068.8	77577.2	133613	96473.7	-32751.8	-103480	-135162	-106008	50211.1	94484.1	88821.2	13612.7	-43510.7	-24785.8	
-53434.4	6879.69	54829.9	37141.1	58348.2	78247.7	38947.5	5095.28	-15111.2	-93997.3	-20835	-9439.61	20389.6	-29441.3	-123765	
32613.9	23764.2	36332.7	14796	-36451.2	-304.149	30302.3	37866.5	-6070.14	55208.2	30930.5	-9268.03	-3381.52	-8016.4	16076.9	
30634.5	21996.5	-15008.2	-29176.2	18571.1	51734.7	44454.5	42200.2	231324	30717.8	34887.3	73652.7	25044.3	19283.4	29190.6	
-58747.5	-13567.7	49289.5	67007.7	-5432.62	-81136.7	-38529.5	35382.2	-45086.9	-26495.5	-27436.5	17173.3	38070	43116.5	-31185.8	
12342.4	21156.3	43008.3	11765.1	-54267.4	-52851.9	-64730.9	-70162.6	62808.4	11144.7	6619.02	-10931.7	33209.5	65212.9	45679.5	
-77219.3	-78318.5	-54324.4	-23420.4	26100.3	55267.5	-10954.3	-20400	133912	137992	88530.2	29672.3	19686.5	10511.3	-47538.2	
-29763.8	-26095.5	-65924.5	-55043.8	-28829.9	-26720.6	-18947.8	-5896.21	-95498.2	-51489.7	-15753.8	6229.51	16060.3	39325.2	-11642.2	
67144.6	12221.5	-1390.32	-11362	-39813.4	-90081	-112283	-91546.4	-103973	1443.1	-20871.7	6011.99	40710	79906.6	111418	
30511.6	-37627.8	-75125	-31238.1	10794.8	-20610.8	-38999.6	-5295.96	202215	49270.5	43915.4	79219.2	72881.5	47222	31604	
-108120	-45657.8	-7241.51	-37815.7	46573.1	111413	60477.7	112442	173481	-172010	-230226	-173988	-39585.4	-54957.5	-148626	
26352.9	54214.1	83288.7	81766.6	42337.4	13544.1	23708.9	30673.4	214729	74036	22412.3	15938	9365.09	15485.2	27306.6	
29661.3	-4557.5	27310.1	5855.11	-28482.4	-51617	-49958.2	-3637.19	102655	28951	10327.3	-5963.38	-11114.3	43665.3	119426	
-3645.48	-31678.3	-48498.7	-40093.1	-30201.6	-13719.7	28293.6	40031.7	-163574	-120961	-91302	-22519.3	37657.4	60209.5	3859.48	
4316.16	2282.89	3500.01	9409.75	11407.5	11473.7	3742.29	-13924.1	-91781.6	-2358.57	2491.74	11626.6	218.991	-14003.3	-15723.4	
33049.7	3617.54	16408.9	-1771.38	-11263.6	16513	-38820.6	-123494	-101532	98610.4	75973.9	-24427.3	-28263.5	19705.3	108075	
-38333.9	-13283.5	-9306.49	-6065.15	11087.2	-24354.9	-71107.8	-49618.6	7257.89	41977.4	39787.5	9110.11	45518.9	17267.8	-63201.8	
-53746.1	-44091.8	-52684.9	-36424	-4379.53	28090.5	-38148.3	-22875.2	-32215.6	-61003.8	-27953.9	16227.6	33816.8	26269.3	-10460.5	
-4309.22	47986.8	91050.2	44380.5	-21077	-14420	-35870.9	-109422	-233842	-16024.8	37962.7	16351.5	29591.2	3696.27	6093.19	
3670.01	-5567.3	-11693.1	-45680.4	-69794	-13537.6	13886	-28983.4	-162240	-130638	-152591	-76772	-8016.35	-22235.7	-17728.6	
-2921.85	4515.24	-464.291	-4553.22	-54509.7	-45809.2	2292.12	63166.3	99915.8	69327.2	36739.3	-25064	3309.97	-2571.48	-77002.7	
-36761.3	2528.68	-15812.4	-148.422	20908.6	-13942.9	-41614.7	-38199.6	52975.6	78978.4	91507.5	24274.6	-3768.94	-33755.6	-112677	
43591.6	36881.4	-15817.5	-43282.4	46974.9	61105.1	30817.7	27494.7	167431	46785.3	108479	97740.8	16141	-132.24	35697.3	
-31381.3	-17636.2	-19774.6	-52413.8	-87203.8	-75211.4	-51673.3	-37713	-43769.1	34447.6	13768.9	-28468.5	22590.7	-1827.26	-63822.4	
-33107.2	-6560.52	12818.2	-30570.4	-58732.3	-34366.9	-7589.13	37471.1	240036	6848.83	-37876.7	-4190.1	6098.84	2338.89	1032.54	
-3811.65	-2532.45	-10565	-17418.6	-10385.7	5659.75	-3428.72	-5481.88	9307.57	406.305	-9607.94	-4249.39	2789.65	-3792.83	-15931.1	
-39273.5	-34598.3	-5642.11	17792.6	5359.57	-1952.63	-49879.4	-69432.4	53125	8622.15	-21277.6	-32673.8	609.179	-17752.7	-57028.8	
-52917.6	-22291.1	-5360.25	-689.148	6513.55	-16150.4	-4699.56	12922.8	114037	-53005.5	-93470	-104912	-33257.9	-43415.9	-86714.8	
57764.2	30413.6	-39682.4	-66600.1	31193	-8.95708	-91993	10597.9	-86015.9	59279.7	66896.5	-34931.7	-32948.4	46063.1	119377	
-16713.1	2708.63	30213.8	53914	13239.7	18126.9	16787.8	-11116	26905.3	14659.4	2967	12560.2	8038.94	-36895.6	-39258.8	
3589.31	-1183.74	23206.3	52412.8	63620.5	64834.4	69970.1	70505.5	-127706	-96303.5	14805.9	71373.1	23502.7	31418.1	38872.9	
43161.8	8971.5	2349.77	30064.9	13336.7	-29784.5	-25482.4	-13063.3	-47503.5	21048.9	36181.4	52789.7	58858.9	48773.2	45143.6	
9192.68	2342.63	-642.371	-7170.73	-7657.55	5219.59	9361.71	10990.6	10197.6	6367.74	4751.17	1531.82	3839.59	9544.95	21520.2	
-32756.6	-29116.9	-34447.8	-37354.8	-34552.5	-74689.7	-58882.4	16081.8	81709.8	85167.6	94448.3	91710	7161.38	-33522.5	-39362.3	
34569.9	30382.1	8164.4	-8702.21	15480.8	20081	3234.08	-6603.02	-63517.8	3591.99	-23742.1	-63098.4	-7927.82	22640.6	23795.1	
-38677.4	17274.3	46717.8	15845.8	-2190.5	13141.1	39921	98333.5	289642	41809.7	-76647.5	-66719.7	-10215.7	-49924	-82389.5	
9504.35	-6227.73	17856.6	78170.4	63132	14417.1	15750.3	8185.67	150481	-6325.21	-43542	-48389.6	-12174.6	-17919.2	-2094.07	
-3205.02	10793.3	33702.5	55120.7	69378.1	56100.4	32603	62676.4	321334	53348.6	-17135.5	-76300.1	-30277.9	4744.99	5356.78	
16912.6	33299.8	21153.7	18636.6	13171.8	-432.469	35005.7	48156.4	118673	-17893.8	-12460.4	-1226.62	-10361.3	-3149.66	-15538.1	
-30422.8	6718.29	44757.9	34643.9	8767.92	19098.1	7875.39	-2451.4	-16962.5	-40274.4	-72826.9	-15735.5	-25830	-37229.5	-30841.1	
-11436.3	22126.2	9709.11	-3162.01	-11672.9	14383.4	52076.3	51998.5	-93854	-80158.6	-56894.9	-19154.8	17788.5	5687.74	-30794	
52651.8	22040.9	-35928.7	-45167.5	-43773	-35620.6	13455.9	-8762.15	43999.5	-19139.5	-13909.1	-5999.5	5472.14	35816.1	37996.5	
-28608.4	-38836.4	-7006.33	35294.3	41611.5	11784	-23432.6	-36278.8	-118830	-31385.8	17869.6	10832.1	-15383.9	-55475.1	-76605.8	
7960.39	16847.2	9417.79	-9414.7	-41829.5	18445.9	82884.4	99438.4	125740	44771.9	37303	47641.9	9226.39	-55501.8	-54858.3	
-41046.1	-53930.4	-23796	9308.29	-18049	-49308.7	-53881.8	-43818.4	20642.1	64080.1	28922.3	-23184.4	-1142.39	10200.2	-16205	
11146.1	24028.9	23261.6	3260.67	-9076.72	-27134.4	-42466.3	7917.33	-14468.6	31131.6	89752	120639	41149.7	-3280.74	-7344.47	
25814.3	2090.94	-25547.1	-43544.6	-9044.12	14671.8	-13464.6	676.199	33923.5	33333.4	16338.5	-28331.2	-35492.2	17082.1	23975.1	
95790.2	58798.3	14507.2	-97143.6	-162643	-81738.3	-45437.7	-30868.9	-105647	-74623.8	19033.9	-38270.2	-28648.1	-26956.2	58347.8	
1189.56	23846.7	21693.2	-35217.6	-88301.7	-67118.1	-44077	-52197.7	-115021	-11644	-13301.1	-405.868	-15788.6	11688.5	45451.6	
-18545.3	-2511.68	13595.4	-25417.4	-82854.6	-98301.9	-57869.7	-5849.24	-4292.89	3290.77	23352.6	14345.8	9630.88	37485.2	17927.2	
-10826.3	-23617.5	-39059	23885.7	40.6493	-97097.2	-120207	-37415	126919	44688.8	8935.31	-8263.5	-28352.2	-27370.3	-38986.8	
10491.8	-43915.7	-40134.1	-17694.1	-17290.1	13749.6	70681.4	29467.1	-101848	-105067	-99188.4	-59980.4	-21617.4	-9641.88	51395.9	
-16690.1	22277.4	30831	16296.2	13891	2837.28	-21482.7	-57199.4	-127406	-37463	378.062	-3912.17	30210.6	55405.6	-14157.8	
37319.3	23881.8	-8929.72	-49391.4	-5996.46	19633.4	-43470.2	-45089.4	-9526	3210.38	-29975.3	-14600.4	42514.6	103067	98465.2	
59195.2	46968.9	34650.4	19499.5	16996.8	3828.6	-15378.4	-31398.6	-102783	-5375.12	55865.4	36923.7	4061.72	-3042.48	46403.2	
13387	-12669	-8924.07	6479.76	3098.85	-12105.4	-20653.4	-6592.97	-62530	62411.8	36044.9	67261.6	47386.5	31340	35816.4	
-49809.3	-58210.6	-38710.4	23756.6	18948.5	748.146	-9720.53	-59696.4	-208751	-79336	-69832.8	-91113.7	-33362.5	-8413.83	-19470.8	
17658.2	9374.28	-5426.87	-3592.95	6641.68	17270.1	3140.72	-8430.24	19179.4	-4565.84	4684.91	-7993.18	23279.2	29325.3	-13522	
8023.4	-2782.3	-19797.6	-11063.7	-36315.9	-43255	-1755.14	1234.63	21884	55348.4	94096.2	66052	-26751.5	-50355.4	-28788.8	
34197.4	51612.3	40136.8	6239.73	-9729.23	-5016.02	18130.2	49708.7	-50096.7	-25020.8	-11453	-9508.94	-14845.9	-36091.7	1695.52	
76435.9	8265.8	-6276.87	10096.4	16982.7	-51950.9	-104499	-97251	58380.7	62007.6	-7311.22	-24050.6	1721.76	38282.2	107709	
-18123.7	-16884.5	-26416.3	40186.7	84492.6	50803.5	11609.7	5045.41	121351	-56722.9	-37975.4	1626.32	57877.3	89114.1	36838.6	
7856.83	13820.4	37697.8	-6345.28	-74648.4	-45493.2	-36183.6	-12951	151463	14468	-6726.81	-43025.4	-26417.6	2956.82	41841.9	
8275.52	3135.3	-56729.2	-76522.4	-44042	-27070.5	-14494	-53498.7	-308733	41970.8	103106	59249.6	5638.67	-44808.1	-14514.4	
-122921	-96083.6	-59560.9	19613.7	89213.5	279.893	5238.02	22603.8	34140	-46974.2	-124880	-93498.1	26717	-6039.31	-103869	
-37066.6	-45782.5	-11109.5	4316.21	4619.74	-11964.4	-10930.1	-4046.37	26734.2	7277.03	-24587.7	-29376	-40687.1	-58080	-40643.9	
28879.1	1446.99	-20987.8	-7995.92	-11823.4	-31266.6	-19348.7	25704.8	177807	32460.1	-1782.58	5528	-8530.45	-12283.5	19405.1	
-8103.14	25498.1	-4918.54	-29781.9	-8316.96	-30557.2	-70363.4	-54547.6	-42917.9	37341.1	30078.8	1714.65	-11268.5	525.91	-19610	
1594.53	-25665.4	16184.1	23681.7	-1798.56	37795.2	37459.3	14505	43581.4	34102.1	84743.4	26704.7	-22336.7	-22056.5	29202.7	
-54094.4	-34742.6	-29949	-35593.9	-14152.6	-8257.27	-18893	-17062.3	-73620	-32179	-5330.56	29776.4	6135.8	-44225.8	-87582.6	
10054.1	22749.9	37644.5	47852.7	3953.49	-32937.5	9834.23	81742.6	46998.1	-38615.8	-29079.5	-8723.96	-1550.7	-10191.5	-1058.12	
26588.8	5387.66	-33111.2	-59802	-15189.6	26953.7	41780.7	48913.8	254360	8162	-11535.8	-46042	-15171.6	42548.1	57162	
