-382.026	-672.082	-1354.6	-384.117	-200.69	193.959	
-369.651	-696.784	917.039	187.172	176.848	115.513	
-12.9182	-88.331	-71.0587	-31.5008	8.82908	10.4576	
-40.3572	-1744.86	-587.795	-609.902	-366.736	-52.186	
-201.398	-511.516	-290.76	-69.7722	-81.9469	-75.6333	
-86.7621	-821.592	-139.987	-494.193	-135.089	-103.227	
-595.717	559.782	442.511	119.712	311.801	-14.9194	
-616.643	-289.15	-751.74	-789.547	-423.517	-88.4167	
-1251.06	-307.289	-359.493	-399.052	-382.699	165.915	
543.037	-1652.66	-1392.58	-949.259	154.934	218.114	
56.843	-109.296	-55.1301	-174.479	-41.1674	52.8901	
-137.648	1017.85	-31.7157	7.8334	-121.297	141.196	
87.6596	55.009	-7.97902	-22.2042	9.69883	18.2991	
-1737.17	-2357.85	-68.9135	-502.215	106.023	-24.0607	
239.457	-719.496	315.357	-294.023	-342.036	11.8968	

657.944	-458.907	445.943	-73.9412	-515.872	-229.832	

-145.174	-221.171	33.0754	107.469	32.6774	-31.7902	
1553.98	432.568	533.826	-165.291	283.524	363.37	
1204.71	-891.123	-453.193	-183.988	287.029	-176.981	

25.6003	-411.725	-593.396	-595.147	-433.545	-208.228	
-1695.7	-3772.37	-1744.92	-783.105	-361.418	-139.114	
34.5165	-430.912	26.5939	-170.572	-95.8971	-6.66989	

-382.937	77.1136	385.763	151.692	-124.216	-114.002	
-1322.56	197.174	-234.494	-253.269	-20.8725	-185.983	
1157.69	988.622	275.269	271.491	-19.5424	103.399	
328.113	4.56532	-77.6522	-17.1113	-95.0416	-51.4935	
-632.176	-71.6342	168.457	782.273	109.138	-161.245	
-1832.51	-4065.7	-1657.68	-176.424	-110.853	184.208	
594.917	2481.63	-421.035	227.346	-264.206	429.486	

-453.232	-1641.68	54.2239	-1174.44	-137.948	-178.658	
-65.8474	-103.823	-30.25	-34.5048	-26.495	-14.5199	



-30.5069	15.7289	-64.5499	-3.24599	2.48399	-29.408	
29.0056	148.711	-139.65	97.9564	76.8185	-123.275	
64.961	415.599	150.417	117.943	53.432	-0.257206	
353.331	542.408	850.144	39.6422	228.883	384.704	
110.095	-25.1163	-18.6647	29.5527	-13.9057	-6.87846	
-162.045	-273.221	-968.319	-124.559	-217.528	-225.311	
-56.9568	146.879	43.9783	27.5213	-24.4053	13.9728	
-433.134	-783.125	296.259	-442.122	-220.208	-156.612	

240.769	1061.76	-55.4811	6.32821	-20.7315	315.289	

1424.95	2329.12	-68.3208	856.93	289.196	218.494	
-185.17	194.832	-603.641	-512.866	316.611	-85.939	
-587.517	-575.259	-217.65	-621.813	248.457	-326.406	
297.836	279.415	882.361	566.618	90.737	229.2	
581.052	289.985	-186.538	268.533	381.318	299.578	

684.054	2040.77	707.971	240.777	-257.542	124.456	
-1258.24	1185.36	-162.491	22.1797	26.4664	231.223	
-1508.98	324.855	627.983	-107.421	250.009	99.8178	
976.828	1009.34	1020.04	321.212	283.211	264.739	
500.747	-260.516	1782.12	314.052	305.849	-272.3	

560.152	-485.637	-340.466	90.0761	181.244	173.808	
-1096.55	-601.326	-517.113	283.546	-234.229	95.6095	
32.0537	326.251	862.552	159.962	-253.724	-136.518	
-1011.77	59.5592	-1035.07	-457.101	-569.949	-151.536	
-899.963	-1940.94	-1108.94	-1163.6	-754.5	-241.652	

-342.854	683.366	-301.865	-7.48004	45.3151	8.2732	
32.7935	-46.1276	78.9489	23.2264	-15.1325	14.636	
-721.371	615.937	-23.7719	254.02	43.9416	15.4038	
-35.0495	-160.299	28.1684	-40.6824	-40.1464	-5.20446	
-899.317	-267.906	-592.174	-188.726	68.0542	-73.727	
-93.8572	-98.493	-78.0676	-26.5506	0.404061	-21.2165	
-151.799	330.029	175.718	324.414	227.092	-147.806	
-39.8413	14.4948	-52.8801	40.1233	23.9849	-11.1	
-1131.3	-134.124	243.207	242.41	441.795	281.517	
36.9331	56.9018	42.8212	67.5884	17.3297	0.661243	


-98.5857	616.613	491.257	657.339	-45.2023	-145.233	
-573.06	-130.511	-131.376	38.6163	78.3875	-118.279	
-284.136	-1251.73	344.226	-507.069	-212.554	-52.8905	
-999.347	770.003	876.579	279.071	-130.789	6.22005	
-574.758	-389.227	59.8448	-235.481	24.1933	153.854	
1357.01	2758.99	2021.78	719.771	51.5752	124.661	
72.9211	311.525	-1546.12	-300.234	-374.595	99.9578	
578.199	698.275	708.153	14.5989	47.9946	71.0731	
-279.316	906.658	1135.55	-29.3882	133.663	316.683	
-325.966	-873.308	-1456.82	-1033.04	-354.056	-157.503	
-754.008	-897.364	-1488.72	-712.757	-232.867	-181.33	
440.253	678.157	-258.201	1117.83	-182.148	252.397	
-119.193	986.414	165.341	226.249	41.9141	155.626	


486.216	763.014	427.776	802.367	118.025	-127.889	
675.98	1252.03	362.37	-400.154	166.38	-21.1212	
794.196	259.051	88.738	505.698	282.289	179.9	
534.233	2120.68	1417.97	605.303	20.461	-112.925	
-1.17298	367.98	385.42	-278.53	321.909	83.178	
891.628	499.893	1365.49	1047.34	586.803	355.788	
-100.087	-111.713	828.376	400.786	412.575	-69.0521	
-566.377	-922.602	-177.559	-95.9623	99.8637	-96.6415	

425.956	601.96	-221.259	-207.582	-247.313	-190.483	
204.591	1213.97	245.583	619.998	219.165	80.8654	
1623.44	5073.93	1006.8	491.116	-71.5667	154.12	
-987.252	-2281.99	-307.15	-365.925	-153.623	-157.289	


-362.967	-762.308	435.725	113.961	281.797	150.942	
-579.825	-1482.62	-1082.28	-227.472	-198.456	-264.89	
-877.273	-41.6841	-629.086	88.482	-144.451	215.719	
-862.714	-1036.42	-25.5416	111.953	215.517	170.838	
1339.98	2828.75	1163.66	107.15	106.624	230.668	

-59.9902	-63.9491	-48.0511	-18.7136	-14.3761	-5.98989	
19.296	-53.4691	22.6789	11.1601	10.7005	3.85707	
49.9471	81.3699	28.7737	11.2306	4.53592	0.450606	
-49.064	-86.1796	-30.2643	-14.3069	-4.79757	-0.798443	
36.9965	79.5022	32.6041	13.6131	9.84592	4.57073	

-442.944	-162.339	87.9962	-142.22	-59.9234	-20.8287	
41.5272	504.802	425.823	335.943	-88.7772	-93.4407	
503.836	340.44	486.745	467.999	114.096	13.6265	
-487.034	-492.29	-966.942	-172.422	-31.2988	44.2263	
107.8	56.6231	-435.438	-22.0603	120.921	-112.544	
-923.296	688.128	-67.1954	200.779	-273.819	15.3953	

-171.398	-205.854	-99.4425	-104.456	-490.503	-76.0521	
506.449	-900.254	318.121	-234.753	-72.4319	-97.8809	
526.9	-656.576	-46.7488	-4.69157	-308.091	-165.057	
-1898.88	-1094.75	-693.155	-317.187	-390.021	-226.766	

86.0985	1469.99	780.225	367.473	66.797	33.95	
1326.24	1061.53	-290.693	-525.405	44.2808	-49.5631	
-510.119	-97.6229	-43.3008	-9.95797	-98.3411	170.384	
738.512	1085.6	915.992	660.001	221.475	-219.371	
342.163	1481.41	836.87	-78.8753	19.6667	197.009	
-163.08	-1632.87	-1486.16	123.779	206.628	-100.716	
-1014.27	98.313	181.033	246.027	291.602	392.044	
-610.161	-274.454	114.916	416.443	-274.284	123.97	
884.902	1401.94	408.777	332.365	120.185	59.7381	
-455.435	13.7968	175.103	466.085	342.253	168.274	
69.3416	-1007.95	321.83	130.413	-117.601	-67.1734	
929.203	911.343	633.06	482.45	286.497	148.083	
-307.353	986.773	-211.818	335.016	320.248	143.074	
1279.91	80.002	526.203	374.348	3.47427	183.978	
298.163	480.337	57.1144	169.592	168.838	122.667	
-874.381	-1760.37	-927.957	-776.587	-383.875	-24.8988	
77.2143	2378.58	-66.7085	15.3438	-454.915	66.6525	
1462.64	2365.68	930.836	444.776	47.9341	244.045	
324.619	-19.6726	-73.4825	-346.925	77.1345	-17.9965	
-1406.85	-3774.33	-1306.12	-644.582	-335.22	-11.2131	
92.2719	164.107	69.1004	31.4157	13.7299	2.06314	
52.2802	170.059	65.2799	31.8565	11.9292	-17.8225	
-13.2354	-30.3461	30.9076	-18.1563	-12.0433	-1.02288	
-9.18943	-44.0734	26.848	-35.0574	-15.6186	1.64779	
-36.5528	62.0441	-5.84278	-7.62553	4.14223	8.06689	





209.485	1223.06	1031.22	538.993	519.345	231.541	
-519.888	-293.536	-1218.56	40.1443	-159.546	87.6973	
155.898	1370.42	-576.795	19.9554	-58.7941	226.041	
-642.898	-562.293	66.5141	-226.085	-71.9694	-48.4866	
-798.997	-1797.42	-291.807	-246.316	322.099	87.1311	
82.837	396.219	386.352	381.33	293.69	-23.9565	
-476.367	-1406.65	-636.982	-311.321	-84.5758	360.223	
-27.2097	51.1945	114.593	23.8344	-207.012	-0.286553	
454.407	291.479	205.593	28.5092	89.3991	52.8364	
837.793	1249.11	770.262	785.768	61.2944	-77.9305	
-419.91	-462.651	-88.8269	-648.519	-465.852	258.681	
-387.367	472.767	-268.936	24.2413	124.877	24.5676	
-789.321	-435	455.895	-277.449	44.0077	-243.167	
667.975	1154.88	1903.81	725.23	436.93	162.747	
115.321	150.995	59.6845	7.73424	-26.8972	32.5707	
-3009.27	-3146.71	-2967.9	-433.203	-96.329	-292.666	
-104.608	293.882	-134.085	-131.051	-136.776	-30.016	

1175.85	440.749	340.822	213.714	160.257	111.563	
2406.81	1961.3	2456.69	385.25	317.599	200.51	
864.102	3463.85	724.959	993.001	221.819	163.646	
64.5524	178.233	169.078	-12.0795	-35.4877	0.00393283	
153.456	476.804	262.741	306.701	-196.972	230.786	
-412.615	-1268.5	87.1386	-693.07	91.8307	132.894	
-314.905	-97.8318	23.3407	-218.308	-290.868	-42.1673	
669.919	-1124.85	-45.6091	-87.8556	-296.25	-65.5226	
-415.364	-1261.45	-562.867	-702.903	108.813	-171.842	
-700.641	-772.284	-32.702	-56.4383	-137.319	-484.537	
-102.736	-241.819	-25.8572	-29.2351	-46.8484	-10.3142	

931.332	3063.37	308.63	220.397	169.801	95.0175	
-470.995	-374.551	-500.837	-715.831	165.63	41.3079	
-298.857	-2090.52	-1203.6	-485.317	-318.627	-263.221	
-65.5679	478.298	21.4447	-124.804	27.849	66.7325	
72.464	1827.28	325.819	504.271	370.043	202.256	
73.0601	0.618996	64.7	69.2352	2.22499	73.5206	
271.874	406.577	723.983	924.944	223.858	-157.964	
-402.693	2108.5	1733.29	504.038	135.896	328.32	
-645.914	-1578.66	-276.515	-350.656	39.5875	-189.933	
466.714	1040.45	900.066	595.552	-153.312	341.117	
-254.47	-1722.67	-1208.44	-155.69	-187.827	-182.142	


-1073.1	-1051.07	1005.77	-179.119	68.8966	229.932	
114.537	-774.731	-278.239	-127.32	-384.556	-65.441	
-606.969	-1488.08	-477.375	-337.666	178.238	-253.561	
367.169	-514.441	202.795	586.467	-275.218	362.758	
-1072.38	-2693.34	-1408.02	-661.582	60.2747	114.084	
4.6295	1096.55	969.852	319.492	729.552	161.504	
-920.712	-1235.94	-670.101	-96.7098	-264.208	-242.669	
-27.8737	183.825	82.0148	-313.822	-165.019	-18.2085	


1059.97	841.974	1149.88	1044.15	247.625	-229.373	


-1236.84	-909.341	-1365.66	-686.063	-315.752	-96.8762	
992.409	-1010.82	-1123.71	-434.567	-33.8863	-227.528	


1432.26	1039.91	306.051	79.6796	-127.327	127.233	
1188.51	95.6811	-236.592	2.38966	359.903	-142.654	
1234.65	1722.88	-315.768	-550.239	227.989	-153.735	
1241.75	816.948	680.494	433.293	334.362	333.271	
1524.13	74.7374	-36.1757	-564.769	394.381	-65.6079	

-290.072	-61.9148	1300.9	76.6889	-360.198	150.649	
-781.127	-702.2	-645.219	-855.328	244.471	109.405	
-446.949	-237.741	586.109	-39.8676	347.098	-62.0399	
-1316.03	-403.41	-627.352	7.43144	308.378	121.293	
586.312	1401.17	1822.88	717.542	-248.83	-182.696	
-849.206	-1306.47	-1101.17	-622.483	208.526	-208.607	

-693.691	-936.961	-873.216	-228.911	-59.1527	-78.46	
443.752	1479.15	1424.11	-12.3491	181.454	78.8126	
-265.286	-621.326	122.189	-377.428	-178.083	22.831	
27.1395	-2962.28	-491.264	-1010.72	290.406	-319.296	

96.0404	156.776	592.679	-129.523	75.6496	78.9797	
-354.338	-92.8442	-234.007	-42.565	245.644	11.1219	
452.809	1882.44	498.277	327.215	-52.14	169.016	
-319.5	-468.798	228.579	352.946	-185.454	-82.7904	
1095.52	4101.95	2260.86	788.908	605.234	47.9115	

384.233	1080.11	504.666	335.92	-82.0666	-170.154	
-245.337	1469.62	98.1678	364.9	-239.519	-144.977	
-305.934	-1910.49	-493.009	-579.558	-90.5781	-202.602	
-369.447	-213.537	-530.536	-22.1911	168.909	-42.75	
149.447	484.139	1189.77	130.913	199.404	-256.134	
111.205	818.886	-199.279	184.686	427.569	239.052	
-1068.74	-468.561	-492.645	-1062.43	-62.7117	72.583	
1811.85	1355.94	309.282	107.986	-74.996	120.186	
-807.984	-489.512	313.325	51.7885	-391.386	69.557	

-132.781	-352.682	-745.342	46.385	-378.342	37.5107	

382.973	-67.8384	-159.68	261.765	-51.9835	156.934	
4.70148	-151.097	57.5705	-192.738	315.462	7.21891	
-1389.26	-1398.99	-411.746	-600.624	93.0901	309.058	
260.623	-1297.44	-62.8463	-299.117	-113.135	153.803	
-1362.53	-2214.48	-1897.82	-473.659	-615.372	-273.177	

1240.25	616.495	330.396	-555.3	-247.714	-205.385	
1639.14	2868.61	1217.44	892.866	526.822	-298.246	
1487.2	1423.9	1859.97	747.723	117.427	-235.481	
-63.6076	-650.056	324.206	199.097	182.32	-104.294	
993.368	783.433	784.742	416.987	3.95293	-222.615	
-301.215	231.838	-699.232	-593.58	72.1007	28.7569	

286.582	270.986	-253.432	-842.059	-41.8817	1.66836	
642	2704.63	1215.47	237.495	276.492	108.09	
1129.29	1615.84	720.472	362.351	-105.989	189.301	
1764.21	377.264	263.831	253.755	77.8275	65.6515	

-706.729	-2663.24	599.831	-563.04	-170.951	108.81	
682.676	-1358.88	-388.899	400.82	141.164	220.031	
-860.265	496.979	-200.31	-38.0307	674.667	63.3233	
-432.513	204.925	-463.758	330.88	88.566	-26.2024	
-806.228	-970.069	-545.383	-28.7528	-63.8659	-204.745	

-19.6475	704.018	454.317	37.718	-79.1161	79.9666	
-399.831	462.638	-21.375	-113.422	56.2168	89.7718	
-263.631	-1862.27	-71.5888	-606.669	-43.5612	-166.125	
-183.339	647.095	108.927	845.3	193.729	17.3891	
324.032	-20.8778	57.8661	-307.577	-172.079	-12.4277	

-1475.11	40.7093	-504.15	198.731	-449.621	-67.0842	
-211.478	-451.088	1014.87	-250.431	151.155	-5.67741	
606.595	1563.5	-24.6491	-322.806	-63.6673	-57.4904	
1057.77	1321.61	14.5532	315.174	104.993	146.791	
404.179	-1711.85	-753.408	359.542	102.395	-166.296	

1034.5	2911.73	611.71	58.2584	229.916	94.2328	
1006.6	1583.52	1112.51	344.952	214.133	18.7442	
25.2892	-1896.51	-902.314	-295.157	-192.668	-93.7368	
-1219.47	-1892.97	-624.823	226.477	-132.389	-295.471	
20.6522	2042.68	263.008	263.868	13.4505	-117.389	
-213.072	1761.06	429.805	167.995	-209.343	125.496	
1013.53	668.457	361.69	-124.448	-69.8133	171.51	
1158.06	3292.12	-168.651	210.136	-230.598	60.3515	
248.692	2280.5	802.679	602.201	190.893	12.3848	

-429.378	-667.104	-1244.84	179.772	-328.379	-391.769	

903.832	1091.77	354.192	269.354	-237.856	288.257	
339.412	-677.772	-728.464	-430.876	-230.249	-216.298	
-284.373	18.4729	-721.369	598.081	89.1644	320.617	
-183.79	-417.478	512.599	-144.088	39.4652	115.021	
937.753	2434.63	1627.4	691.748	180.253	260.781	
-554.301	-3210.05	-366.468	-431.98	-538.674	-275.631	
485.601	2160.52	674.87	76.2059	227.072	-68.624	
1366.5	-2607.61	-2148.55	105.234	28.3984	-64.167	
132.918	895.31	359.132	272.715	326.425	-117.986	
-1137.51	-2308.44	-567.707	-805.033	-467.018	-154.481	


6.09253	-239.23	42.6386	1.92809	-63.0953	-8.7651	
-318.937	-667.056	-235.047	-203.735	-52.7096	5.34284	
36.6593	-89.8765	108.324	39.6651	-10.6814	2.51155	
66.902	213.906	211.081	-10.8405	-8.6163	36.5351	
-172.745	-112.373	-47.0937	-55.6676	81.8424	7.52858	

391.076	1440.72	-193.562	1020.48	231.62	-57.8501	
1053.43	-962.64	-979.538	-318.995	107.174	35.583	
213.587	-917.767	-1174.34	-640.672	-196.096	151.211	
-443.232	1072.95	-116.948	-35.342	-188.389	-10.3478	
-1647.03	-37.3566	-618.683	172.91	168.928	145.19	

552.773	-941.226	836.382	170.826	-574.448	-313.9	
-1462.77	-4283.74	-2781.39	-85.2994	66.7944	1.72509	
455.812	-625.925	-45.4414	-244.901	-253.779	76.2613	
-1264.3	2052.97	822.74	-391.576	-29.7465	-202.605	
170.255	-3328.99	-798.908	-471.168	-306.937	14.2479	
-733.56	-723.685	475.961	97.1051	-187.699	-264.081	
856.138	2372.27	1214.49	641.475	-6.69903	-20.79	
1008.05	451.694	30.3609	801.03	-31.0278	431.491	
1443.81	3731.82	2792.03	903.585	358.039	33.2254	
-33.9032	1844.76	988.421	872.679	574.982	167.75	
-557.486	-86.6992	-13.1714	-162.143	-103.618	-142.527	
2298.13	1838.15	467.072	499.672	153.843	314.376	
-41.2073	2579.28	2207.89	110.674	178.052	-55.1415	
234.38	-384.12	-844.976	19.7065	-0.275076	-71.8044	
-99.462	-1162.35	-102.972	-3.40834	-235.838	-32.4897	
-830.071	-1541.77	-965.859	-591.268	-99.39	-81.157	

-1108.83	-497.17	896.037	-406.924	-73.4866	-251.938	
966.458	-252.755	-17.5019	284.426	133.241	141.536	
388.165	1728.52	667.942	745.683	489.514	38.4405	
469.885	10.7185	362.159	305.593	-237.223	-47.226	
1662.22	1365.5	595.34	419.397	-113.817	276.894	
-208.301	-410.792	-735.871	-377.582	-757.365	-340.269	

-3.13284	-332.75	502.777	-257.997	9.26912	-79.9848	
2417.29	4683.19	1093.82	449.496	752.158	241.222	


-487.858	-1304.76	-478.817	-299.677	-465.123	158.44	
-29.5041	1011.63	501.389	-133.047	175.814	-65.1303	
447.166	1274.54	-438.806	32.5046	-126.786	281.573	
176.599	-124.651	-985.561	-43.6518	178.255	-132.785	
260.611	-1237.91	-312.94	180.039	357.486	-56.8576	
59.7439	-2487.52	-143.995	-433.139	-272.19	82.1908	
262.869	57.0241	-602.149	-127.367	219.273	26.4255	
1851.32	1044.86	929.938	714.345	26.7005	-61.1501	
2578.91	4411.01	636.555	517.378	187.531	-58.6097	
-272.264	-538.424	657.584	104.473	212.778	296.789	
-218.97	597.937	749.465	197.119	839.391	-180.239	
689.516	16.0893	484.231	-296.322	77.8146	-59.6227	
559.888	-56.0361	540.976	-188.117	166.954	-181.75	
715.787	2067.98	218.025	531.042	33.007	-68.0299	
-894.228	324.825	-12.7361	343.661	-503.094	219.186	
-487.136	-1659.18	-1184.95	-327.56	-2.19707	-235.725	




-475.669	-628.564	10.5058	78.4271	-43.5269	-35.5895	
805.509	987.953	884.978	680.456	-93.6417	125.538	
10.6799	-763.886	467.989	-51.1816	67.1735	86.1628	
506.219	594.278	438.821	-259.647	293.38	-19.7165	
-99.1636	894.626	487.849	-163.126	237.818	119.756	

186.882	-577.401	-273.407	12.9302	3.02084	22.8235	
390.186	-248.355	59.019	613.793	36.432	-130.454	
329.707	1930.96	1246.67	440.897	56.9196	-8.72269	
118.711	566.747	-320.15	-32.4245	45.3434	67.551	
-41.2049	792.494	1039.55	243.358	-101.178	69.941	
48.2627	-617.806	-393.666	744.357	-100.501	71.3787	
-1140.34	-2946.62	-90.4374	-707.406	207.135	-66.7766	
-1758.1	-1506.87	71.7846	-441.473	-40.3535	-436.963	
-665.882	-504.844	-111.289	-122.95	283.647	-49.4162	
769.188	610.913	-150.839	-304.031	-276.246	35.5682	
-1620.2	-2293.78	-2131.99	-443.175	-305.862	-194.425	
1284.74	404.071	627.829	-172.007	21.7649	94.291	
837.617	976.058	353.336	418.29	-408.706	20.4944	
-384.798	874.525	492.169	-49.3426	34.4134	-11.0947	
964.874	652.293	-298.885	602.415	17.9828	104.904	



-572.852	240.128	-1616.23	-148.232	133.844	45.3129	
-21.3181	-695.501	10.4042	-754.166	-178.053	-9.95177	
-724.187	-2341.83	-47.6725	-208.331	-73.5875	33.1214	
-757.383	-938.34	-37.3887	369.285	-207.206	75.2969	
301.77	948.527	443.864	897.999	14.6677	-43.0277	

1366.48	1305.86	1350.5	1066.21	189.16	272.518	
905.373	-113.998	153.792	263.265	-175.345	-50.9627	
1005.43	546.484	1656.95	603.861	-27.6579	84.5826	
-1599.4	-966.239	-979.932	-727.026	-323.353	-470.299	
-987.127	-1542.6	-8.90587	-538.384	-512.768	-119.562	
-38.1268	181.941	91.9796	-206.913	-121.22	-33.2973	
385.186	1145.87	721.115	369.423	121.623	91.0849	
330.394	527.772	184.574	-87.0988	-203.918	201.158	
484.234	-171.47	633.094	396.234	255.792	128.19	
-802.981	-1371.88	-1498.59	-276.098	-305.13	-295.141	
517.622	-2239.05	-317.052	190.593	37.1569	-199.075	
-663.108	-647.161	-1222.26	301.676	-246.141	93.9651	
-375.59	-692.141	-699.407	-190.464	-122.683	-0.524333	
-135.185	-593.233	-381.61	-159.456	169.428	7.47899	
565.784	729.731	-997.689	31.5193	280.728	-34.0083	
-391.395	98.1593	-72.8557	488.634	252.356	-156.904	

230.386	1.58674	-1178.47	-651.998	38.0985	26.4662	
-135.277	270.363	-176.699	-17.2754	35.971	91.0705	
1526.54	2124.49	844.091	1141.42	397.024	-91.1212	
-746.729	-1411.1	440.122	337.802	-706.911	-379.642	
1463.97	1844.05	784.907	999.438	561.381	373.435	
-124.17	-1192.01	-429.807	-374.979	47.2082	26.6347	
-241.191	324.36	-422.102	-233.569	-567.143	-178.942	
564.759	158.196	1307.41	906.92	246.519	137.332	
-1090.05	-1359.27	-523.81	-231.369	-288.477	-15.8987	

-59.5414	-830.374	-399.781	317.809	-386.36	52.4272	
-455.784	-2316.2	-194.673	-924.663	147.089	164.662	
957.143	-58.6828	221.266	413.384	169.194	-97.5034	

-904.898	-2153.97	113.562	206.374	104.968	-190.876	
-691.934	-867.546	-1107.59	-271.721	-256.711	-308.64	
-1070.31	2177	-1372.29	-306.916	342.799	-196.185	
-700.557	1860.27	1388.62	393.489	367.673	161.032	
1237.6	424.754	522.567	-115.303	317.028	-127.345	
558.538	1551.96	723.938	665.979	-247.173	87.3982	
921.742	2069.51	540.302	487.641	236.112	70.4078	
-76.1903	-649.319	-1798.05	385.946	-399.429	-301.294	
1519.96	1376.79	490.277	163.859	659.274	137.57	

862.463	-1809.2	-372.17	622.198	-44.9479	160.846	
479.468	476.799	-281.836	-368.223	-114.388	-79.1426	
-332.524	83.8711	150.492	-23.2305	-144.682	75.2038	
1215.32	-278.455	-304.966	-252.157	112.151	136.194	
-126.063	-943.788	-725.974	-67.9876	-360.428	-162.773	

512.304	809.081	153.432	1003.7	14.8692	176.497	

2233.76	2648.82	770.712	342.857	-78.291	81.6539	
-457.379	-1813.1	-1148.47	-29.2831	-421.845	-31.6158	
1715.24	2146.1	541.142	790.455	69.6549	-117.983	

133.15	33.206	-64.9773	-159.88	69.0408	86.6284	
913.61	489.018	-310.461	374.063	-133.796	-281.588	
-163.016	845.531	-371.639	306.937	126.939	-311.022	
463.414	-456.305	-407.625	-203.086	-85.304	70.1026	
-396.276	-102.279	54.2018	137.957	125.375	43.6204	

1027.15	2323.31	1872.96	275.295	443.11	-435.321	
-704.676	53.4638	-374.041	245.429	98.8795	-38.6211	
-876.327	517.589	87.5863	-46.4237	-207.885	106.645	
160.802	189.191	-186.079	47.5768	53.1895	-22.2708	
-133.036	-76.6276	-170.21	63.3152	162.57	129.15	
139.772	-640.828	309.192	-44.2298	203.95	102.959	
-731.45	975.213	763.475	-17.333	-103.2	132.242	
-221.677	1072.03	1078.97	594.906	319.044	148.625	
1121.27	1591.78	917.231	620.651	-19.0894	103.146	
-114.137	44.9567	-301.667	-65.6611	55.9672	34.7409	
-364.823	-857.369	-157.987	-79.9938	-318.915	-3.20711	
-1429.8	-571.53	559.477	471.601	265.63	-86.5285	

574.432	-473.374	323.186	205.752	-62.9138	-61.1074	
581.969	1059.49	598.036	82.6952	52.7579	203.952	
1174.49	1821.46	1411.41	408.502	-56.3988	27.4935	
401.252	2499.19	908.406	561.655	139.371	131.463	

334.066	1988.26	-202.641	-0.798623	183.355	64.8821	
-305.718	732.097	-244.075	461.194	-1.39965	120.498	
-211.483	-1433.06	-578.337	-436.861	-146.73	55.0993	

-788.614	-1241.91	262.503	-78.5288	-139.761	-43.0685	

467.267	891.378	476.011	-33.7132	323.108	123.399	
-396.504	486.372	40.6963	-415.163	322.237	253.5	
-810.187	-1799.16	851.967	-267.045	50.7281	11.22	
469.675	788.406	-784.021	243.633	-309.881	-24.8843	
668.996	738.702	400.247	-325.609	328.379	-4.87856	
190.566	2092.03	972.282	-273.63	45.5275	-95.4072	
-1477.75	-1563.17	-57.1993	-53.583	-307.107	-104.458	
274.663	954.07	-72.6056	476.14	206.215	-14.9112	


-31.2549	28.6238	416.545	-90.8783	214.731	221.392	

909.27	1688.94	-45.7071	576.118	430.753	215.64	
-469.766	-1009.38	-709.041	-302.841	-99.2576	-1.40896	
-905.771	-322.287	-574.754	-119.721	-146.819	34.1146	

0.017821	-935.21	396.406	341.906	24.5882	-70.7934	
-482.19	-1531.82	-956.871	-607.25	-324.832	27.7746	
115.318	432.919	340.388	19.5015	65.8321	77.3295	
818.548	1096.72	1594.43	554.513	169.932	-93.3451	
317.232	487.302	-239.149	-242.32	-304.014	-46.5624	
30.1496	-107.691	326.282	6.03224	-40.0316	28.4425	
-323.635	-404.051	-103.044	354.596	7.06542	3.2932	
-122.676	1363.75	-53.7252	408.361	478.349	12.499	
721.224	1224.48	221.528	478.659	269.821	25.738	
837.105	1403.76	610.744	453.172	293.5	176.311	
196.614	414.016	131.08	41.0364	189.135	56.5828	
415.94	1445.45	551.584	-16.9514	33.676	-35.1737	
940.037	2779.82	1392.45	421.93	211.212	-39.7236	

-49.7642	1337.51	-242.113	389.061	281.799	406.488	
-372.727	-463.929	-152.899	-115.986	-13.8856	-56.8173	

-800.221	-572.742	-461.993	-55.9174	-129.146	-170.481	
538.414	2512.66	765.137	402.663	53.3771	87.0988	
89.2312	354.904	148.032	-33.7967	79.1706	59.6845	
-273.008	-1110.12	401.625	42.0785	108.83	13.2104	
-533.667	-609.372	-165.149	-255.65	92.0356	-121.56	

-891.425	713.548	1188.65	114.697	459.165	2.72265	
674.895	587.055	484.01	-222.877	-185.349	142.793	
-497.915	-693.939	233.957	-195.547	422.113	3.05936	
1091.12	1528.44	416.624	708.418	-11.2843	91.1898	
-136.633	-454.621	-505.694	-463.848	212.679	133.065	


38.0168	121.291	214.575	-305.66	-588.3	-342.168	
327.018	-270.905	284.347	-370.631	-274.829	-31.7454	
-386.643	-677.546	-203.442	-135.708	-513.591	-135.229	
996.215	1099.74	941.479	-40.5466	417.886	139.871	
-367.412	-2045.83	-427.902	-302.801	137.831	430.866	
491.118	-516.278	-445.268	-55.5679	-578.227	-30.0122	
431.966	457.29	-627.801	921.996	-41.1805	57.7102	
-1492.25	-2010.96	-879.342	-398.454	-128.929	-75.2682	
-868.067	-2531.84	-783.49	-427.917	6.89896	-47.2998	
-391.084	-887.342	93.6498	-180.565	-170.937	257.76	
-497.436	-1161.92	-159.33	-223.207	-128.896	32.1771	
-495.019	1385.84	-657.606	404.215	-230.787	254.228	
-949.706	-1606.41	-1083.03	80.5232	-89.9799	71.7853	
203.002	587.276	277.022	-286.759	53.7891	4.30609	
