629.295	979.778	999.376	247.109	400.648	94.5042	
696.371	1541.27	788.5	218.166	546.339	-76.7289	

858.504	-452.652	969.619	291.937	-86.1059	-90.1509	
666.964	-98.4883	719.109	47.4966	-288.841	10.9917	
-40.924	-114.601	32.9056	2.91339	-14.0196	-14.2994	
182.974	1324.9	-171.47	816.127	454.595	69.1097	
-93.3326	-24.9152	61.4845	30.7653	-3.18598	1.98969	
1164.09	-58.0321	1037.97	256.621	-100.313	109.388	
764.596	422.257	745.767	232.471	481.786	3.51522	
1560.57	2777.57	1856	291.389	288.257	-2.43777	
-267.171	2209.83	1354.25	791.525	-8.50815	221.642	
479.946	711.947	-140.24	-260.958	89.5744	-287.311	
139.37	102.902	33.593	62.1122	47.9968	-17.2131	
-1435.27	-966.789	-838.943	112.671	-379.81	-204.504	
-93.3224	-84.2631	-157.024	-35.5568	-2.33089	2.23657	
-781.424	-766.725	-94.3972	-154.963	-155.333	1.76895	
269.521	-414.966	-603.596	22.307	-112.94	108.874	

472.273	-982.691	-875.772	-492.449	-108.967	-133.349	

247.862	141.549	142.419	-51.8027	6.00143	75.1371	
511.833	1377.44	-128.412	-199.938	-137.106	194.335	
-966.757	-488.543	-805.461	163.674	-161.354	-26.1028	

370.644	241.712	-655.25	0.170502	368.181	88.7455	
-795.884	-278.759	-437.111	264.112	-343.478	156.552	
84.9409	-105.151	-90.5874	-7.70429	41.7028	-10.9333	

-310.612	-459.509	-30.8521	357.975	118.524	-215.024	
-197.159	-216.56	165.689	277.19	57.8368	144.871	
-1178.09	-1455.58	-899.334	-135.404	-377.744	-388.684	
429.266	1057.13	374.006	197.185	107.962	-3.97109	
860.687	225.779	734.269	179.542	344.557	302.008	
-1922.74	-509.128	-281.208	111.44	-130.236	94.5503	
242.115	-1441.38	-1011.6	-53.8391	375.502	-41.606	

-209.401	1498.5	133.305	818.168	192.147	115.08	
-133.436	-115.916	63.0455	-41.543	-23.4651	-2.45221	



-40.3062	-291.554	-209.049	-62.6831	-43.3921	-6.72555	
-10.6266	88.4687	310.981	476.754	-187.741	105.848	
-48.3399	-77.0472	-104.688	7.52274	-6.93	-4.92669	
-603.091	-695.686	24.6012	119.109	101.325	-13.5689	
-41.9343	-150.546	-92.0191	-14.0104	-35.6309	-22.7429	
1112.22	1175.02	750.581	339.57	-310.092	-58.2886	
-104.457	-156.539	-97.2851	-24.4948	7.96804	11.1596	
727.199	1033.9	-218.795	523.516	153.414	50.6112	

-201.299	638.444	12.6278	447.673	215.552	121.763	

672.372	410.6	-456.23	-19.8742	42.2374	-411.645	
505.834	399.01	-227.792	291.379	285.447	19.5351	
-1423.18	-1410.28	107.858	-481.202	124.243	177.881	
1302.17	1549.47	1056.06	869.497	573.615	83.4205	
1091.03	729.995	488.807	290.437	569.092	278.596	

1761.43	3298.21	1006.55	587.292	847.725	243.665	
-1435.1	-1695.93	-1277.65	-8.69769	-395.568	91.1715	
-1474.34	-527.442	183.473	867.759	512.132	-283.458	
-173.497	636.509	1470.41	-317.925	123.798	-17.2092	
392.103	-508.405	-1244.72	301.108	-133.028	-35.1542	

-242.259	-1147.34	-878.095	-293.047	19.3203	166.754	
-1612.92	-2366.46	-1752.56	327.019	-231.605	-248.913	
-45.985	-1001.95	-134.863	150.218	6.87771	-43.0287	
-525.464	-1019.33	-139.289	46.7531	-84.0677	-84.8704	
-248.102	966.657	-282.813	-173.181	121.726	23.3411	

-519.592	-1681.57	8.75658	-507.781	-18.5945	-178.283	
72.1461	84.4234	58.0179	17.1225	8.89753	12.6773	
261.699	-1627.66	-855.321	-79.6552	265.805	-118.484	
4.32745	-70.7788	41.103	-8.83698	-11.5921	32.1469	
207.633	1641.17	851.805	109.539	225.47	239.38	
-26.5255	-70.6101	28.9586	10.2095	-19.2536	38.8936	
432.704	-694.933	-750.658	-661.678	3.05485	220.382	
-36.8272	-58.8021	-2.13484	-26.3737	4.82565	4.11594	
958.573	783.533	-288.025	634.276	229.936	495.894	
-95.9673	-139.464	-61.6267	-58.2727	11.0224	-20.1973	


48.5472	-428.76	-234.148	-236.73	-345.438	-235.918	
333.503	-497.307	-579.633	-46.7397	-304.756	20.0547	
-254.231	-441.259	-335.393	-509.337	129.328	-144.645	
1287.58	-124.265	607.765	408.771	244.734	-65.5207	
-130.326	-822.415	-736.178	-173.719	-176.743	-66.7825	
-507.673	-116.731	-521.256	-276.343	-129.231	-158.979	
-240.346	157.173	-471.472	-190.62	-57.2981	-74.6748	
402.916	136.17	660.683	270.956	-52.9454	-146.324	
-960.831	-3360.38	-1085.63	-453.889	-84.1438	70.3749	
-19.1152	1438.78	1332.14	-53.1395	236.471	122.685	
-830.165	-948.509	-989.89	-281.399	17.8907	-159.123	
-840.096	-231.899	-1390.58	-602.461	-183.286	65.3396	

662.203	549.46	610.342	464.971	-53.1055	56.1507	

-505.243	1583.35	-132.042	531.497	-82.093	-149.355	
-840.231	-1143.35	-708.84	-171.429	-275.966	-54.7373	
189.29	102.214	-502.492	221.966	288.035	275.568	
11.5959	-467.101	382.599	355.066	96.9942	-5.95761	
-1900.31	-1682.66	-151.539	-323.554	67.3367	25.3017	
-782.944	1107.91	454.816	-358.279	118.585	-156.762	
-342.93	511.831	90.5792	248.147	164.61	-37.4422	
-486.245	-292.275	-741.439	-130.19	-114.156	-115.607	

240.377	-792.615	-349.098	54.3126	297.577	-84.4319	
-296.456	-1556.24	-585.147	188.402	-178.898	-24.3541	
-1337.64	-1401.19	-589.104	-134.148	-148.3	-40.1321	
-318.842	-1101.14	-370.021	-177.616	-148.763	-293.929	


856.67	-2.23198	917.464	-12.9563	-98.186	-100.683	
-793.92	-3835.5	-2243.57	-771.49	-649.063	-185.833	
1274.68	2515.51	1420.58	1337.48	558.178	222.648	
175.141	-373.065	-600.488	622.228	-170.14	85.3365	
-539.824	-3478.01	-1380.08	-1283.16	-152.6	-170.25	

-10.3022	-26.1988	-2.85319	2.23301	1.04	-0.0451298	
56.8804	55.304	37.6669	11.026	9.59488	3.43128	
3.11128	107.027	-0.684248	-1.11001	-3.86196	-0.507485	
-37.0629	-132.872	-28.3318	-10.7164	-5.65551	-3.4167	
-70.6189	-124.963	-50.5571	-20.6644	-11.3772	-4.87074	

-217.777	-78.8488	13.9881	-275.912	-216.722	-53.085	
-327.249	-403.362	70.1266	-101.896	-67.8882	-2.02435	
-227.809	569.901	635.154	-94.2372	118.39	68.0216	
-410.836	243.374	466.284	-181.563	160.782	132.57	
848.208	1262.66	835.828	36.8343	226.29	37.6792	
124.607	2709.13	670.262	50.2431	-138.53	309.922	

-1504.52	-1309.56	474.67	98.2869	-270.872	-99.8522	
-517.061	-86.0839	-435.678	77.9508	-417.634	42.9664	
275.392	567.132	955.458	-298.841	-412.058	-161.688	
-1158.9	-195.084	245.383	-451.049	118.323	-28.8873	

613.553	1893.34	270.415	586.327	-249.823	146.282	
-972.398	-2148.61	-2188.03	-821.543	156.226	-280.586	
-231.282	-2556.23	-47.3843	207.253	-72.932	7.2436	
1513.96	2423.39	1529.47	601.174	-278.633	108.226	
1063.44	122.818	971.652	-270.601	-426.812	-129.625	
-1131.48	-2266.85	-1034.7	-334.905	-299.593	-328.512	
1681.48	5548.16	1917.38	866.346	-13.3608	-123.015	
544.045	1709.25	-52.4206	-210.609	462.871	-20.5261	
1043.09	1546.39	1073.91	521.365	-104.356	21.7659	
-1006.76	1073.5	-246.83	426.338	209.976	148.962	
-32.3708	-268.056	-96.961	-79.0412	140.039	-134.789	
-509.903	-550.161	-1301.62	147.916	11.3986	-42.7427	
-110.26	1006.57	-64.5941	93.1848	-46.6554	20.4408	
-606.75	-1774.29	-41.4686	-149.546	-185.454	86.1511	
-672.089	-962.508	-968.733	-105.841	-294.443	-139.865	
1714.18	1150.44	719.61	263.912	-80.8012	-76.5705	
-865.813	29.2032	512.801	-57.7125	65.8168	-33.6574	
-257.281	665.546	65.6524	129.095	145.318	197.153	
-48.1178	-435.802	-274.409	447.196	11.2641	66.9239	
-282.967	-697.586	307.135	558.915	-128.253	155.666	
132.664	366.205	93.0496	41.3016	36.1301	31.9985	
160.538	312.616	94.5349	63.5216	36.0871	32.3945	
83.441	82.0475	36.1077	12.1742	12.0797	19.119	
-18.845	26.8539	1.24433	-19.8933	0.202821	-7.88912	
131.689	323.004	123.597	20.2457	18.8008	6.27454	





194.378	-395.97	-284.829	-601.826	-399.401	-161.746	
-227.05	-227.861	-289.521	-374.39	-260.798	-53.2535	
553.996	-926.724	-1055.13	107.457	-372.318	140.877	
79.7671	-904.995	-705.676	-333.095	-1.07863	-52.3997	
-116.233	875.994	401.014	466.868	50.5848	255.566	
1001.75	647.456	196.524	347.867	-52.385	185.077	
501.697	289.693	46.7469	-205.609	28.6829	-146.977	
-38.2619	423.412	-134.346	118.648	88.7164	90.0841	
-113.714	-277.006	-205.549	-28.3002	63.9392	-25.8975	
156.088	-1289.29	67.9158	-554.492	-224.344	26.5833	
1707.47	1592.81	610.376	592.288	138.603	-30.5082	
507.038	378.565	-437.291	153.626	-2.32157	-30.115	
801.883	201.395	-627.389	399.4	205.133	87.9843	
129.909	-946.472	630.612	4.96568	-76.6526	-261.532	
192.649	67.2553	5.73736	64.8275	100.152	9.59865	
279.489	851.092	-528.744	-151.115	298.661	115.77	
33.7536	-466.728	-31.25	442.401	134.181	86.8496	

-1021.86	785.508	-1016.31	-673.372	-429.089	91.2882	
48.1616	-2505.27	23.526	601.556	206.426	163.926	
265.359	-339.633	841.073	-169.107	-214.996	-18.2661	
8.91632	-38.078	-204.567	-78.9952	30.1693	-5.59399	
-108.257	975.173	507.456	415.369	17.4612	153.565	
2266.45	1801.53	549.349	527.983	-51.7901	39.0967	
-183.566	1110.87	414.037	405.829	-46.3898	240.525	
2178.79	1647.41	431.907	260.467	-103.213	54.2077	
394.205	229.917	1041.71	533.34	348.578	-6.01503	
282.819	-1010.44	-705.799	70.0386	-163.491	29.4907	
-23.8915	125.634	180.885	-20.7446	-16.4449	-19.5747	

276.996	472.887	687.076	-70.4618	136.075	-97.9104	
473.875	811.274	-396.651	-769.299	210.432	122.347	
-521.525	-307.969	29.5289	-283.56	-100.861	33.1581	
-77.3239	-789.15	-103.45	845.415	112.121	-405.768	
-111.902	338.555	1168.79	1215.07	4.18026	132.213	
213.762	468.557	152.506	-15.7094	22.0469	30.1752	
-907.931	1359.39	-39.2381	421.563	132.232	-166.793	
426.166	1329.75	761.837	243.283	421.171	9.00238	
469.457	1945.13	815.294	382.656	190.377	119.591	
991.981	633.558	136.991	-79.6583	-8.19221	207.417	
-980.378	-2192.48	-373.855	-393.952	-277.111	-46.7141	


-146.358	777.593	-941.505	-143.731	531.117	-328.07	
549.83	516.765	-42.2857	316.861	333.369	-102.926	
-981.109	-1915.46	-782.52	-14.2515	98.2586	-351.445	
-3018.51	-4234.02	-2072.17	-725.902	-320.67	37.8662	
-1403.38	-754.104	-890.92	-190.595	-143.286	153.154	
29.6298	-761.327	-43.2168	12.4869	-212.599	26.2371	
-1018.41	-35.9473	-1062.48	-776.128	-219.457	80.6998	
991.16	2140.56	1529.54	392.234	-16.5257	171.249	


1931.42	2019.76	523.297	340.129	-64.8032	-102.571	


1410.55	27.2441	1090.34	-520.135	-341.661	-402.103	
1522.93	2635.47	2735.61	1610.3	668.903	598.599	


-244.237	-1732.73	-759.071	617.54	-322.044	90.8746	
-5.94558	372.411	80.7099	609.101	76.2508	75.6476	
-219.126	-136.088	-722.639	-314.79	-213.978	-121.918	
262.449	-1378.97	388.932	-1109.91	-133.408	33.4706	
676.609	-1868.78	-12.2723	169.93	47.5771	39.1182	

-649.732	2024.16	602.211	506.94	-7.67547	8.94578	
80.7448	3.78405	133.086	759.413	-72.4499	-124.403	
-308.628	-905.101	58.4203	-7.49295	-36.6169	222.76	
120.112	957.551	1395.14	707.878	39.1733	-145.18	
-1629.7	-125.272	-404.06	-337.766	-139.885	98.8767	
-736.409	-1681.4	292.64	547.08	-41.8026	19.1977	

-733.708	-866.501	-224.009	-358.634	1.41617	38.5344	
-457.205	-1236.24	-664.147	-381.874	-90.8734	1.68761	
-1033.92	-2000.54	2026.14	191.721	379.804	136.5	
-813.582	137.722	870.742	734.118	676.373	319.545	

361.091	1553.43	1567.24	281.136	-90.1454	79.1648	
-530.773	467.297	97.5266	482.812	12.3248	-26.8411	
445.859	204.534	1.47327	-120.689	16.1759	-28.6147	
649.772	1666.58	447.361	-22.7324	209.689	-148.782	
-145.63	-1030.91	-763.608	-60.9793	19.4775	-222.373	

-702.541	574.115	164.827	513.53	14.8021	-42.2765	
-810.868	-819.724	-659.33	-117.177	-352.158	-66.4647	
1368.11	1458.52	109.074	539.012	154.357	-149.487	
259.599	1401.12	411.824	-42.927	70.2442	119.029	
716.934	1118.01	454.911	180.118	221.493	16.564	
-942.211	-459.822	-273.381	644.628	115.963	-42.4306	
-250.522	-454.894	-491.539	668.907	269.658	-8.8754	
-452.031	1343.16	552.3	-147.817	-84.5422	-27.7051	
642.937	1733.95	-310.87	-94.0347	72.315	107.201	

-332.153	-1327.82	151.407	111.178	-87.8534	-4.90162	

-196.676	48.7547	851.087	460.616	-292.428	-290.347	
-906.965	-414.823	1860.85	692.514	-59.8485	-104.056	
-963.066	454.308	-37.583	300.818	-456.431	46.2705	
1224.43	2751.42	-152.636	-66.0274	-189.794	-49.0752	
-158.217	-1186.32	-1481.43	192.05	-433.267	-69.5744	

-823.196	390.699	-39.0544	-85.9465	-279.841	-287.916	
67.9345	2256.06	-343.941	213.436	-82.7735	-18.845	
936.633	374.645	334.855	524.611	105.712	-249.963	
869.016	1216.02	291.733	228.731	129.122	194.228	
277.861	1379.86	901.899	217.858	238.193	23.0835	
-80.998	-828.627	-172.28	-192.846	-137.646	49.9509	

-1084.35	-768.748	292.385	-121.286	141.676	-4.50498	
-527.713	-1056.61	-418.161	-138.762	138.127	-122.811	
1079.99	2323.33	947.957	-73.9226	238.148	77.68	
1399.56	516.641	1116.74	-131.162	100.845	253.318	

891.775	214.918	519.499	-261.72	-168.876	47.2627	
-532.831	-1395.12	-634.734	375.849	-106.747	-118.366	
244.09	-524.078	336.624	274.908	-44.8224	392.71	
742.616	-369.914	858.318	185.256	524.472	274.106	
816.946	-1240.54	252.728	-80.7284	62.2314	244.598	

891.682	1947.46	-308.368	287.38	-40.6962	-220.067	
1049.05	178.13	538.846	247.737	245.117	156.245	
409.757	-429.513	1864.2	287.506	96.0209	247.366	
-1160.99	-504.863	146.149	-615.401	51.2196	124.227	
-179.308	-710.396	-975.46	-422.522	-557.652	-206.214	

717.088	1850.48	970.573	198.797	249.131	277.59	
-656.063	-1232.75	-1068.25	-521.669	49.6009	166.804	
-296.984	776.807	-1153.18	4.54423	119.433	85.5152	
484.835	879.692	699.219	9.60173	96.9258	75.1029	
-709.156	1270.65	1027.69	383.326	404.399	232.089	

516.712	2.49099	951.73	-83.5112	-170.028	-105.984	
398.433	178.818	668.663	410.684	-79.8203	49.5732	
-174.979	541.237	-190.463	-29.2127	157.084	333.647	
66.9146	201.711	699.491	261.845	157.782	126.971	
-563.967	-1507.8	-354.594	38.5989	68.6206	-152.943	
610.166	763.679	625.742	80.4362	-69.6306	55.1582	
1193.24	1335.81	163.059	332.191	72.8024	92.2988	
870.211	1252.87	322.837	84.9339	101.626	368.071	
1859.8	3066.39	101.389	796.811	0.301652	204.614	

448.277	768.586	616.765	-538.395	61.8258	-296.461	

132.89	601.789	69.7003	-150.485	-135.776	-266.442	
-180.278	11.3447	533.835	701.546	-324.904	56.4194	
-1431.73	-994.621	-851.31	-176.51	46.9224	-278.674	
-550.776	-133.265	-1606.06	-166.268	-149.681	-401.919	
-220.923	624.023	158.884	458.439	389.914	188.332	
-3588.6	-1900.74	-1134.63	-522.109	-447.997	-71.0131	
742.458	1636.75	648.085	297.388	209.493	191.894	
-141.795	-688.924	-505.41	-218.337	188.879	-11.2037	
191.278	1276.06	-103.474	-29.0893	-169.092	-147.612	
-441.395	-2577.29	-208.136	-682.399	-320.76	-35.3627	


-107.962	-400.36	50.0157	20.8539	-34.7472	-11.5907	
-169.534	156.855	-164.181	-114.287	-3.74897	-2.75127	
180.09	88.9941	-51.0388	-69.8267	-19.7886	-6.39178	
73.4149	-158.14	21.2434	-41.0529	-21.9388	-26.2693	
-14.065	355.152	46.5952	15.4693	17.3815	36.19	

-374.02	-1875.17	-1659.01	-801.189	-7.04954	-97.2054	
1822.57	2994.39	787.297	121.795	-53.3066	185.502	
1057.97	1568.22	508.44	489.473	598.484	353.85	
-833.209	-823.102	24.0721	56.416	-75.0603	-139.016	
-1723.63	-2472.81	-1737.16	-560.554	-123.253	-329.266	

1522.33	2432.5	1605.18	872.045	-85.6018	-40.276	
845.764	98.0344	1488.89	-90.3474	92.956	239.551	
1338.42	1679.05	1109.21	289.083	63.5687	-91.9379	
-386.086	-1562.31	-819.042	-197.84	186.89	-105.759	
-338.914	1238.54	262.129	492.724	-68.098	28.7965	
-484.228	174.204	-532.042	189.606	161.124	-365.561	
280.891	-696.781	19.5319	-317.769	-184.078	23.6369	
161.945	-2112.39	15.1553	-393.979	282.229	-318.424	
-695.271	-2057.41	-552.526	-1134.56	-708.126	42.263	
-164.18	-2654.24	-1302.05	-57.5664	-260.933	297.146	
859.82	1244.99	1133.64	-74.4051	293.934	180.938	
-1847.22	-1706.76	-1957.69	-1051.14	-197.556	-96.7571	
432.187	-1561.58	-868.478	-527.807	40.8941	-91.4988	
620.84	1113.22	795.431	531.275	-215.982	-12.7644	
2890.84	3910.44	537.924	1265.09	326.021	370.499	
-483.021	-790.59	67.3245	-300.712	156.275	-141.767	

-689.219	-749.783	-671.168	-547.443	-125.526	-166.707	
-1589.31	-3269.09	-2541.83	-481.709	-475.343	-179.366	
-78.1827	241.605	829.968	302.504	163.153	110.789	
257.717	-657.644	248.609	-189.632	148.449	38.0967	
1953.17	1107.34	388.815	885.094	244.063	-46.8527	
-698.654	-971.353	-961.412	-67.5445	-227.415	-76.1447	

393.181	-1254.08	-670.033	-186.081	-181.516	118.371	
-342.418	-325.637	-515.373	-313.655	-450.424	-80.1756	


-238.596	-658.023	933.945	344.326	-89.3949	73.5021	
-977.693	547.318	-700.212	-441.941	-321.341	-310.515	
-3067.39	-2732.5	76.9762	-648.551	-117.05	-247.881	
-491.638	666.342	-672.441	-134.625	264.78	-43.0078	
713.555	673.821	-614.656	-500.543	-461.424	-217.077	
-1388.91	540.953	304.02	804.995	100.985	2.38768	
-1383.31	-953.895	-1295.08	-685.081	-232.934	-68.4235	
-1208.38	-2692.65	-587.907	-1044.31	-81.394	-12.3584	
677.713	599.578	248.751	389.125	93.6588	-170.976	
1102.68	1058.26	1049.29	297.799	192.638	266.768	
378.394	1785.97	-420.295	498.823	-287.939	168.827	
-448.656	692.362	289.341	138.466	186.65	75.4975	
926.898	932.715	-8.70435	435.425	236.353	-178.848	
-365.372	-1089.71	305.139	-306.046	-28.3729	-158.369	
-611.241	801.953	-262.266	76.1909	214.301	-40.3664	
-397.943	2028.69	1132	72.2035	84.5897	88.0289	




-137.349	131.162	67.2222	-239.279	-50.4995	138.379	
181.847	-340.617	-141.508	-146.733	-95.3482	-193.798	
-112.897	-1721.54	-448.42	-389.63	-135.246	89.9888	
-729.993	-1591.31	-643.036	-248.414	-177.079	-4.66133	
776.865	813.873	766.522	475.989	27.3216	115.252	

-647.523	-640.824	-5.47537	209.004	63.6619	-129.899	
586.146	-1330.84	123.665	58.7722	-120.074	-159.82	
-664.646	-2325.64	-1017.68	196.843	-372.972	-211.566	
-318.651	-894.74	-293.319	192.748	101.765	-146.7	
1875.58	156.603	-579.296	161.027	-345.132	-104.216	
930.714	1428.26	158.424	-62.5153	124.651	-195.413	
448.44	177.94	1319.98	33.5719	138.656	-215.096	
307.799	745.036	585.326	-98.9118	-34.437	-13.7905	
-103.666	121.333	-211.372	550.843	-64.8116	103.751	
433.189	432.054	-124.815	0.0563931	61.1642	117.643	
-1328.87	-2433.04	-1241.86	-69.6719	-46.206	-85.3244	
-821.709	-1350.82	-915.786	-712.408	-227.339	-177.487	
-140.615	1284.64	338.066	83.3825	4.46822	153.933	
-976.172	-2005.15	-473.034	-726.939	-343.417	-34.3006	
529.482	-1125.72	-397.139	-87.9606	-514.713	134.918	



-250.965	-267.789	109.265	-107.008	144.374	-19.4466	
800.163	1697.63	1715.08	779.267	253.204	163.121	
565.81	1161.07	1055.41	456.142	-121.102	-76.1299	
-95.5016	183.892	464.851	-448.843	-212.477	-42.6917	
-340.218	-2751.58	-1128.99	-476.709	78.7937	-137.705	

499.018	-716.719	-792.768	-746.366	-200.62	-193.233	
-85.7691	-526.644	-654.059	43.3493	-77.9328	-22.8416	
262.831	-1105.92	-1228.03	-327.39	70.8659	-19.4581	
-517.72	439.578	156.636	-158.01	324.511	-63.4894	
175.423	801.523	565.244	71.3059	-118.684	17.0404	
62.3101	1352.96	682.619	0.780957	351.852	163.891	
-409.414	-2188.8	-640.413	-177.117	58.4221	-116.109	
-465.79	-1615.57	-839.757	-654.264	148.659	-24.835	
48.9258	800.113	-510.154	-154.04	98.679	60.999	
926.647	-355.999	824.422	154.642	112.975	-367.074	
-961.371	-559.272	-126.84	119.621	-666.013	137.376	
-1562.02	-398.314	-1175.77	-95.4692	-94.655	-254.464	
915.826	563.266	376.053	384.719	126.493	-91.2633	
440.897	-326.926	-472.134	-165.19	-264.085	-189.526	
416.217	344.499	790.884	-113.552	289.212	-98.8943	
605.062	470.344	-804.391	485.819	310.062	-88.5302	

-881.859	1908.4	319.896	1490.29	366.922	-160.052	
-56.1517	491.454	-189.955	-617.005	105.464	159.047	
1065.11	1644.62	500.984	387.693	-356.765	47.1029	
415.938	2035.23	172.009	49.1612	701.396	-127.426	
847.893	1105.9	413.913	265.372	166.958	161.128	
-464.093	-1392.15	-229.361	-243.134	150.325	-118.101	
-1173.15	-1698.36	-74.4862	-233.143	-333.681	-63.9732	
-150.165	-1645.11	-891.062	-287.748	-108.671	-406.827	
-906.695	376.361	264.142	276.2	418.45	-69.3822	

-346.877	-19.6557	-317.004	529.566	-189.193	-257.089	
361.495	1954.16	-898.945	-362.854	452.018	-167.437	
137.356	131.611	-11.1094	-285.172	100.106	-29.7109	

-944.695	-1042.74	-931.939	-303.369	272.456	-280.369	
1102.92	1390.92	843.057	259.628	226.605	-386.45	
-588.672	-1024.07	-903.654	-364.844	-32.5975	70.5527	
211.798	1514.07	487.894	109.968	91.375	-49.3783	
82.1629	-1686.97	-763.169	-443.824	-598.533	-83.5416	
798.484	1610.95	550.815	381.064	423.945	-159.762	
182.562	884.328	-292.093	-631.524	-210.839	2.75612	
3070.63	3420.63	1961.5	1379.42	330.991	121.802	
1464.22	3269.83	56.2787	508.833	345.68	-42.7601	

308.137	-557.372	487.137	-393.727	-43.582	320.387	
-678.358	-2531.33	-798.653	1.93338	26.6137	-333.612	
-387.54	-1088.61	-260.833	-9.94549	-201.388	-56.882	
-23.8811	798.993	334.524	807.833	478.145	99.4642	
-1232.35	-312.181	-503.391	-515.067	-68.9661	-162.19	

-549.114	543.061	-451.822	-395.175	68.2791	165.341	

3038.93	3108.06	1496.97	907.041	209.649	144.925	
284.24	528.48	-999.289	-290.022	-164.218	-158.773	
1156.65	136.568	1367.03	637.389	656.59	111.259	

-633.725	-59.8463	-136.018	178.469	-15.823	21.7004	
-1233.31	842.738	651.388	-97.317	114.77	-41.721	
-945.294	-527.395	802.203	-212.493	-117.061	-31.5118	
107.66	277.877	24.4601	-88.9936	-87.618	-27.832	
43.4535	279.005	375.033	-398.009	67.2152	-15.0364	

-480.617	-647.653	-74.9167	80.0677	-196.756	-24.3669	
-878.357	456.148	93.8312	-475.339	431.086	181.278	
-598.138	1615.58	308.228	154.076	74.042	-90.8172	
-35.7061	350.556	12.2033	142.561	-75.6333	118.932	
-770.604	-272.949	-297.974	54.9066	-145.287	-115.515	
-16.6333	-803.874	-298.194	86.5074	-81.513	208.771	
12.426	1439.12	339.369	-12.4815	-152.004	-139.274	
1191.73	2964.82	1056.83	779.602	294.905	-101.806	
474.214	761.121	342.915	-32.9687	22.292	-39.2124	
-779.373	-649.411	-531.59	-240.245	-151.61	25.0464	
995.089	-13.6791	-466.317	-182.098	10.6629	171.312	
354.423	-930.696	-435.803	-480.625	398.826	137.021	

-118.92	-360.726	646.543	-63.7374	269.372	-72.8191	
705.166	-718.154	128.278	143.018	98.9306	-124.655	
-380.467	1373.78	-510.162	322.26	115.77	148.427	
-452.042	-1345.22	-584.991	-129.373	-43.9688	-66.8679	

-415.624	222.53	184.201	64.8422	72.7161	-4.18609	
1017.68	1219.45	-719.458	332.843	-71.1737	189.828	
-258.619	-525.38	-423.441	57.5839	219.989	-9.6697	

642.403	476.507	-260.055	327.314	-55.9192	176.972	

-731.719	-1960.48	-69.7282	-350.622	71.289	-94.3386	
200.536	-678.15	383.233	832.07	400.672	497.142	
304.588	630.093	182.372	23.7613	21.776	91.0205	
-723.507	-199.396	-380.932	258.14	120.065	46.6442	
-249.37	-1140.98	-925.793	-255.14	-446.337	133.064	
39.0005	24.8726	-180.147	-683.094	240.133	-132.103	
525.565	1838.55	1328.44	445.583	6.80934	-178.693	
578.926	-410.088	-91.6148	-255.913	-47.1539	-446.497	


-757.649	-1239.45	-425.392	-45.4175	-330.467	-78.5511	

683.024	945.283	451.564	1184.69	-24.0664	226.547	
-972.597	-917.91	27.068	-126.301	141.029	235.148	
-146.146	-94.5779	77.0652	-133.357	-84.2454	-19.6946	

-1605.64	-3512.12	112.329	-445.169	188.846	171.098	
-234.232	271.115	-175.451	-163.561	-182.333	59.5183	
-141.971	-143.312	-206.108	-123.264	-92.9869	-74.6218	
-1374.21	-1954.12	-356.16	-327.348	-145.663	150.102	
68.4203	306.067	522.222	-5.08391	145.444	29.5306	
280.324	564.114	252.639	98.7173	158.784	117.997	
-93.8416	-32.2702	695.445	234.625	175.719	-92.9928	
1377.34	1530.22	310.428	-68.9104	-170.763	82.806	
353.904	-288.609	-52.6674	198.097	146.989	-29.4788	
167.487	-607.753	222.627	-706.843	-219.333	125.092	
-36.7528	-146.824	116.484	8.86005	69.963	11.9242	
861.95	204.603	502.808	699.186	-95.6443	-135.15	
1163.11	1167.57	1768.1	383.549	413.311	-306.134	

211.965	337.153	804.716	620.965	183.203	-47.7861	
244.178	-70.8782	-2.01746	-1.72697	86.8593	21.891	

31.9609	740.665	311.118	-376.605	-404.412	-165.499	
197.374	-622.937	-140.368	287.043	9.52392	147.386	
-239.065	-372.508	-52.0324	-149.7	7.64009	-42.5745	
-758.363	-603.464	-61.1707	-413.984	-56.6529	14.092	
-885.73	-2809.17	-671.36	-351.77	-282.155	-49.1322	

105.852	2698.42	1391.53	986.05	-55.9634	363.617	
-466.203	1383.89	-34.5759	205.485	308.739	59.2981	
-337.658	-828.946	284.832	-106.767	-135.442	-79.5683	
160.222	-333.985	-812.588	-7.96848	-448.325	-79.2717	
-977.852	-580.623	240.726	-156.659	157.759	12.5997	


-1064.87	-2087.01	-410.162	-1234.73	-359.221	-267.237	
441.453	265.276	153.303	-222.329	-276.144	-292.65	
1064.2	1581.48	320.156	477.712	-54.7938	-36.3789	
-644.681	-957.689	-874.851	-436.371	-227.961	-229.428	
315.513	-501.832	405.717	323.504	19.2158	15.6963	
-167.648	196.331	83.2172	-99.75	-26.0134	-59.971	
1160.83	360.705	-194.856	195.398	494.386	98.921	
-587.307	254.075	-449.99	-225.092	159.927	310.658	
-1280.39	-503.278	-233.095	-223.303	-52.1714	-137.488	
-988.149	-2073.49	-324.135	-136.38	-107.921	-126.33	
41.1684	1873.64	764.973	669.444	437.511	176.6	
