6295	2.11334e+06	1.45805e+06
8573	2.87524e+06	1.98572e+06
2948	987410	681910
8994	3.01912e+06	2.08309e+06
10696	3.59271e+06	2.47624e+06
5985	2.00209e+06	1.38336e+06
6298	2.11118e+06	1.45787e+06
13460	4.51974e+06	3.11743e+06
7577	2.54229e+06	1.75493e+06
11855	3.98274e+06	2.74563e+06
8003	2.68468e+06	1.85285e+06
14494	4.87001e+06	3.35587e+06
5653	1.89721e+06	1.3098e+06
8565	2.87421e+06	1.98204e+06
9982	3.35227e+06	2.31207e+06
7434	2.49412e+06	1.72075e+06
5925	1.99006e+06	1.37167e+06
7434	2.49768e+06	1.72142e+06
5503	1.84019e+06	1.27111e+06
10900	3.66328e+06	2.52596e+06
7130	2.39168e+06	1.65124e+06
5718	1.91911e+06	1.32413e+06
9497	3.1877e+06	2.19799e+06
8031	2.69466e+06	1.86033e+06
6897	2.31375e+06	1.59765e+06
13124	4.41073e+06	3.04012e+06
6967	2.33931e+06	1.61276e+06
5348	1.79425e+06	1.23779e+06
10059	3.37879e+06	2.33024e+06
6907	2.31754e+06	1.59879e+06
7595	2.54803e+06	1.75842e+06
12122	4.06846e+06	2.80428e+06
7923	2.65879e+06	1.83518e+06
10924	3.66607e+06	2.52926e+06
7227	2.42703e+06	1.67372e+06
11562	3.88188e+06	2.67629e+06
5045	1.69074e+06	1.16704e+06
6672	2.23862e+06	1.54401e+06
8946	3.00466e+06	2.07134e+06
8078	2.71344e+06	1.87098e+06
6321	2.12083e+06	1.46315e+06
5951	1.99273e+06	1.37686e+06
10049	3.37645e+06	2.32838e+06
10848	3.64454e+06	2.51256e+06
8990	3.01468e+06	2.08203e+06
9503	3.19337e+06	2.20212e+06
10281	3.45497e+06	2.38226e+06
5726	1.91968e+06	1.32411e+06
8922	2.99738e+06	2.06671e+06
5597	1.87984e+06	1.2955e+06
7813	2.62796e+06	1.81174e+06
