7252.76	9806.12	16080.4	2367.83	4911.6	2844.17	1474.31	983.307	599.112	287.3	-326.329	-241.443	
-2006.04	-9169.53	-10255	3916.65	1262.24	-1191.93	640.585	464.092	-754.911	393.553	88.1723	47.4882	
6557.34	6651.61	16931.7	7078.15	2099.59	1702.85	631.713	217.296	333.659	-8.69349	244.543	-27.1373	
805.83	6896.81	4189.64	8164.31	1161.02	1467.01	-1148.28	-432.436	162.634	-214.666	166.825	119.806	

401.822	4473.21	8358.65	8408.23	-2007.97	2322.67	852.571	490.44	597.594	104.77	145.282	105.588	
3833.18	-5996.87	3048.19	-1433.32	1448.99	-57.3428	-70.0198	-794.397	-200.763	416.37	-81.3863	16.5604	
-1809.77	319.374	1824.38	-4509.3	888.953	-1732.28	-936.484	-1031.14	23.7503	150.855	92.9389	153.457	
-1073.84	-1556.21	-5214.26	-789.406	-2236.66	812.298	706.371	182.153	-185.672	173.148	93.3539	-62.8927	
-2790.82	-189.94	736.441	3139.76	2065.78	657.067	498.344	547.725	-216.036	137.562	-83.0715	21.0006	

-1044.72	-826.275	-1775.26	-550.02	281.441	342.83	-1.60916	-121.322	-73.9389	-14.5834	-31.3695	-4.56818	
222.319	-1115.01	984.277	100.132	1060.34	319.363	134.204	311.031	-18.9261	-28.8682	-29.0565	51.2737	
991.444	-1470.9	340.235	652.153	-411.642	61.9544	262.047	-105.552	60.6127	-68.2154	31.105	52.5275	
736.547	417.4	1937.55	1300.78	692.53	241.163	135.169	282.217	68.5702	82.101	-5.86588	4.64854	
576.277	19.6303	-1516.89	-278.105	-194.785	-92.5489	-107.328	152.34	14.6424	-30.8568	25.7556	-18.5627	

-75.8012	115.936	65.568	52.736	-94.2643	34.4236	100.147	-126.156	34.6846	-2.58243	17.096	8.13173	
-215.853	-351.114	-2157.28	-447.083	-162.183	-211.668	114.28	-82.1224	12.2357	-17.6884	-20.3173	5.55679	
378.785	-380.934	-112.169	-429.564	-441.552	-183.483	8.52693	-10.1558	28.1416	-23.2727	-1.78163	-13.7117	
72.4209	405.763	-237.156	86.0323	-128.374	-108.249	-2.11696	-1.01186	-4.80539	23.4356	-10.3859	-13.2562	
-43.6993	406.665	-367.981	-115.443	-90.7252	-63.9078	10.0424	-56.5073	12.4675	-28.1107	-11.5633	-16.3635	

1765.68	3203.57	-180.517	2027.11	-2024.46	-436.725	-154.894	-680.68	168.626	15.6258	-3.28774	21.2064	
-1607.22	-1744.73	4790.71	4363.5	306.748	203.406	302.505	-84.9554	-161.26	183.621	46.0496	-9.87566	
4590.47	-6746.05	5766.17	-2472.15	-651.802	119.538	170.254	211.09	-361.286	131.157	5.11032	-40.6438	
-1157.54	-2903.6	-1350.65	-2735.94	246.478	-19.8506	-26.7797	-1199.27	-341.25	-92.2217	-141.72	-99.319	
-2020.7	-2663.2	-865.214	-1882.32	1105.41	-446.318	810.622	-290.639	-28.0544	-238.473	-58.9432	-10.8692	

7615.78	-4523.95	10558.5	-3005.06	-3952.11	-1072.24	1452.37	-443.763	-541.501	-67.0548	436.071	-85.9389	
2322.72	-448.978	-479.127	2688.42	2347.69	1995.04	329.098	640.495	468.622	286.879	-51.6844	-13.4658	
4775.68	12667.8	4529.31	-1480.1	-2441.85	-247.193	236.818	1009.78	496.627	98.5687	-143.1	-30.9157	
1335.65	127.349	953.638	866.608	-1022.41	1084.73	148.862	312.924	-150.967	-151.206	-152.539	-79.0307	
-875.509	-5630.35	-5231.71	242.073	-4615.38	-527.262	-1343.15	-1307.05	141.611	178.129	-251.05	29.3548	

-71.7602	173.946	758.283	131.365	319.868	202.933	23.0758	95.2062	63.4711	34.8733	12.9746	-1.97459	
-73.0937	28.8014	286.469	550.318	88.3962	-53.4269	-25.9875	87.5019	-33.6395	2.5994	-6.32822	15.2607	
-89.9499	-123.84	-169.569	-109.047	-98.2834	-41.6882	-97.1694	69.6436	37.8707	14.5108	-3.09615	-5.05771	
125.773	-247.939	-282.32	-228.277	-120.223	34.4558	-31.4945	-3.56927	-20.4532	-5.51257	-17.8446	-4.60941	
425.907	108.15	387.144	285.471	128.886	-52.5658	-11.4475	-42.8067	34.2835	5.37821	2.87792	11.9258	
8750.71	7632.88	18185.5	2946.46	1310.46	-372.658	1045.6	1213.73	67.5066	489.298	-179.404	19.3232	

-706.454	-6042.73	-18841.7	-3127.69	-5315.61	-1265.32	728.654	-997.14	157.284	1.79905	-201.312	-79.7776	
2870.13	-559.318	13664.8	-1220.26	3392.86	1720.97	1120.56	633.565	633.119	-179.928	124.003	-21.6674	
-700.568	544.947	-2226.6	-1294.5	-828.41	-872.694	223.333	408.153	-325.843	-155.417	65.2188	-83.0019	
637.651	7012.53	2993.34	3643.92	-1457.52	-1306.7	1504.87	1178.24	554.762	-218.929	4.26657	-162.888	
-888.715	-245.499	7920.82	1684.75	848.25	1107.75	-360.844	246.139	556.776	-208.675	-126.012	-121.274	
-1449.43	600.109	-12286.3	-6372.67	-4828.1	-2009.46	548.485	-690.515	446.881	134.138	-75.5507	-16.7441	
-154.366	8220.24	5888.28	-2064.59	-1780.14	472.769	-17.1888	782.894	550.282	29.2849	211.287	113.855	
756.1	7753.25	6499.18	3182.81	1137.35	190.011	655.933	172.851	260.426	60.0207	63.9003	-89.9511	
7185.37	616.877	-141.233	397.973	3705.29	-1638.69	226.276	1125.24	-299.817	-302.708	-181.415	140.271	
-6651.59	-12185.4	-14491.7	-10863.8	-2760.42	-436.332	447.324	-879.607	-1003.95	-246.906	-582.879	-85.0005	
-2564.83	-7633.29	-10859.4	169.773	-4018.15	-958.747	-66.1902	299.815	-90.488	83.6851	17.7331	-79.8043	
944.659	-6455.31	-2345.18	2334.79	-925.949	-2472.27	-540.855	-2245.2	-1626.64	275.34	-79.377	70.0962	
4831.49	18297.3	19510.1	14077.1	737.841	6209.51	646.017	-555.162	340.506	102.66	82.7011	-93.2028	
-257.337	-487.882	2627.49	1884.36	-1758.2	-2142.74	-329.312	-363.419	-454.131	-155.481	-164.34	103.54	

5528.92	6923.08	17622.1	12817.6	1550.59	2730.22	617.746	2321.58	188.383	238.328	-252.446	57.4665	
-2857.98	1036.7	3884.8	3660.25	-370.196	330.453	1750.46	846.018	-852.544	147.055	-95.0046	-66.4866	
-3898.11	-5849.67	-9208.72	-564.833	325.201	-375.322	-179.995	573.192	-402.461	101.273	-512.976	189.163	
4702.92	-1708.92	8559.04	-4797.14	-1508.18	4298.08	1501.62	-1512.81	409.983	-10.2253	91.2585	-21.1531	

-627.273	5381.8	3404.89	504.578	3591.15	-1182.57	-545.897	-465.53	-33.1432	265.447	-66.8843	-38.4035	
-991.524	5397.37	11460.9	823.433	-925.174	1982.39	53.9139	254.054	417.859	77.4912	124.224	-11.3243	
944.585	1295.85	4819.53	1037.44	1384.44	-60.8565	224.325	-868.077	139.39	87.4554	-119.956	-63.7415	
775.122	995.907	-8426.61	-1773.85	473.353	-318.561	563.372	-490.55	462.356	-140.168	-262.227	14.4052	
3053	2948.92	9994.21	2464.23	-315.22	2844.63	-327.888	-147.741	205.655	-33.6349	103.461	55.5964	
-131.899	-663.325	-1571.92	-610.286	-206.292	-231.002	-45.4223	-77.6569	-73.3008	-4.1374	-3.99174	-33.9346	


-392.671	-587.761	-10884.9	-409.13	-2511.62	-317.838	-425.21	-260.315	240.867	152.982	-94.1316	-64.3436	
-4762.2	-2242.45	3679.51	-1414.11	-1031.16	827.249	1480.58	1687.54	-432.754	16.058	-321.258	-47.1356	
-397.418	-84.0995	-1128.3	-72.9076	-236.534	-188.385	-182.842	9.517	-59.6972	-38.3127	-8.29474	6.93256	
-2642.46	-8636.14	-923.532	-2419.5	-803.328	-1351.42	1245.02	-448.435	-153.604	-308.375	-198.45	25.6776	

145.007	-653.434	-1030	-703.006	-238.526	57.1189	-96.1995	-136.764	-38.9128	-20.3328	0.696237	7.47374	
-3062.27	-2612.57	-5666.67	990.655	-1629.07	357.124	-509.539	170.038	-454.876	167.101	61.424	-76.8911	
39.6762	16.2131	-288.434	-251.85	-51.3798	-27.7234	-9.34352	-44.9723	-23.9445	-2.66735	-10.4364	-1.13264	
49.5027	-24.5333	-332.081	-187.985	-12.0214	-46.9198	-118.615	-17.577	-1.80949	-2.80722	-10.6414	-14.7717	
-2324.01	-3792.43	-3985.32	-1193.7	-913.433	-820.142	-498.782	351.549	-113.939	-33.0539	-0.281738	-17.3489	
-1871.59	-2463.71	-1880.53	-5855.02	-3113.3	1087.23	-191.097	-474.975	-435.678	215.547	-388.89	-73.9777	


1386.99	5154.44	1191.33	10388.4	1353.46	-1737.24	2911.86	240.097	868.22	21.5656	383.638	157.26	
2834.7	347.85	8998.76	1055.79	-187.123	1058.72	2419.8	-1560.88	385.414	-912.34	84.7608	63.1236	
4498.43	4074.31	-1619.4	715.296	762.48	-1247.1	2725.31	-487.365	674.557	115.913	159.605	176.846	
-1537.08	-5146.07	-9487.47	-6922.68	-3265.75	561.465	-1772.82	-1415.49	-366.515	-221.815	-237.722	-14.2236	
-1618.74	-2778.63	14114	2388.4	202.699	-396.035	1622.56	758.823	-1231.7	-294.157	-226.577	-7.13256	

-1777.45	2443.66	-7951.68	2274.59	3004.03	1186.73	-89.8842	-440.997	62.1805	98.454	200.869	100.429	
-3937.17	-637.244	-7516.8	914.092	-3812.13	730.644	336.932	-3331.95	637.707	101.126	21.395	-52.0936	
-849.419	-4905.98	-21310.1	-5743.83	-2762.84	-1468.6	-2800.25	-19.7336	-1231.39	-118.143	-376.663	-62.748	
1133.15	1614.54	6209.63	1374.37	2311.9	-52.672	-431.935	-381.925	98.9467	-152.809	-85.3236	-20.4839	
-1234.15	1898.26	8818.98	3093.33	1192.91	-801.412	333.232	-935.06	32.9165	-420.612	-18.1851	-131.35	
-4552.34	-2284.04	-535.046	1383.67	2685.26	1639.15	577.925	355.127	-380.129	204.2	17.7146	183.871	
1952.34	410.237	10433.7	-1371.75	4206.65	1805.06	626.752	1797.73	427.374	-306.694	204.62	64.4768	
806.924	3546.8	7684.78	3605.59	678.396	1487.77	-188.075	-432.045	69.4707	-100.9	-67.6807	-17.419	
674.805	-5318.82	4026.86	4188.08	889.046	-693.972	389.206	-55.7353	107.03	-79.0461	-27.1248	-43.8972	
-3713.5	-3872.45	637.782	-993.457	1030.87	533.107	-37.9483	124.52	387.149	90.4396	229.075	150.413	


3121.62	10455.1	5384.17	248.501	-1904.79	436.981	-110.363	-413.363	493.855	414.482	-73.8947	1.43258	
1241.18	1639.76	4339.98	3028.02	421.712	977.642	422.341	-877.587	612.428	788.703	-297.6	-101.848	
-446.627	470.868	2616.58	-891.575	985.168	1906.46	-705.867	855.903	-124.235	-114.695	208.1	-67.5405	
613.328	1738.26	4631.73	3865.7	1555.99	-113.606	-20.0303	922.382	-271.992	35.5009	189.624	25.8762	
1684.57	1974.34	3944.33	2928.83	-250.421	468.77	851.487	193.035	121.567	17.0832	61.4209	5.68438	

-6807.05	262.313	-5715.16	4086.85	-5913.82	559.293	317.725	462.662	399.129	185.187	-355.08	21.5099	
-925.689	3870.52	2007.43	-5659.87	9703.37	1896.42	2830.23	1120.45	-328.506	352.226	600.441	-59.0841	
11366.1	13851.5	19703	9927.99	540.655	1472.91	1754.69	1105.43	1064.27	14.869	-4.41962	155.606	
2920.42	3575.34	6784.26	7247.52	1822.87	-260.64	-387.377	1163.22	550.135	-365.966	-271.65	4.39634	
3417.39	11017.6	12190.2	6623.6	708.853	2404	1633.48	-250.008	189.921	-102.215	17.3453	-33.1767	

3280.9	-6531.54	-2702.01	5111.61	3426.88	3769.22	2475.54	1908.8	1138.78	-88.1551	515.916	-64.1628	
4525.94	6533.47	-457.226	-4662.22	3851.38	-13.1887	-852.876	922.354	-496.578	-548.533	-159.849	-209.153	
3587.22	13164	19643	3336.73	410.613	16.0371	1375.54	-981.338	-191.861	407.516	-48.8035	-93.5124	
1280.09	5640.42	5265.65	-2364.77	1978.11	965.737	-153.085	111.578	959.965	-593.584	-37.3164	-3.19315	
-1748.27	2051.55	-7819.64	-1943.4	-2297.66	204.611	-1178.35	787.936	545.401	-471.674	-475.439	-8.32086	

3829.48	3529.63	-6116.73	-3522.2	-1027.33	-138.05	-386.666	-1102.39	42.0048	23.5072	-42.5684	-61.204	
9259.71	111.865	3982.66	2168.6	1820.62	1879.07	1441.78	-553.465	134.055	196.641	101.087	112.44	
-937.35	-6782.71	2637.74	1520.46	-1130.43	106.682	-1028.35	1199.99	388.99	11.9099	144.416	-90.3596	
-2591.42	-6404.25	-418.883	896.561	-791.829	-102.783	424.428	96.2712	-26.3376	-258.033	206.124	28.9988	
-344.076	-2649.68	3484.56	2220.92	-1756.61	1508.28	-136.134	279.932	-68.5517	136.65	-56.9264	2.00035	

-4054.11	-4717.42	300.373	2094.55	-3526.97	-206.835	-597.808	109.838	104.105	-35.1606	-459.433	-318.809	
-1371.14	7331.04	4933.04	1618.14	-4927.39	538.44	-1725.24	-1778.37	7.56519	-635.328	145.981	-210.78	
2701.73	-5582.13	-7519.31	-1198.08	-1492	92.2459	-1865.66	1699.44	161.735	334.027	-328.537	72.4129	
1897.79	5679.47	11021.4	6074.08	2672.94	1723.11	816.615	209.715	-536.37	46.8653	-320.673	-83.8915	
-3396.55	423.271	14460.1	-2145.75	468.129	320.049	-189.03	-1160.39	545.497	-221.171	56.6452	-114.452	

2599	1055.58	-10844.2	-3220.2	-2141.63	-756.03	223.649	-2257.78	-347.501	577.82	-553.607	116.41	
3129.95	-520.228	9653.11	8657.23	7396.22	-459.636	572.256	250.097	-1062.19	915.703	228.888	-242.217	
-1623.02	4139.57	2038.1	5170.79	1427.97	-31.8847	-222.529	-2091.51	-845.31	-117.535	49.5197	48.754	
385.154	454.464	1215.74	3461.32	1650.58	-1102.41	-730.522	176.246	686.549	234.631	-175.203	-64.9154	
5390.77	-5541.12	1916.8	5751.02	908.772	-1091.61	100.757	-893.767	293.399	-341.677	-67.3162	-60.3871	

196.374	588.888	-261.027	93.0866	-88.209	163.339	60.2603	189.629	-69.3131	-4.38449	-2.27794	5.05921	
825.992	742.974	-42.5441	-137.855	37.284	183.729	82.3591	142.607	-32.281	-14.6442	-47.4079	2.54694	
547.354	270.68	-511.037	99.735	-6.07118	-26.3885	17.8382	-78.2493	-17.4771	18.3788	-14.2826	3.29302	
-122.186	60.5689	154.549	47.3174	-72.951	210.746	13.1085	-8.5242	28.3662	3.37254	22.4247	-4.46769	
-156.923	-65.3288	394.79	-388.675	7.68776	6.90604	-2.00802	-51.7778	-33.7472	4.9388	-25.2501	-12.4032	

-5331.72	350.061	-11043.9	-3475.96	-4398.12	-944.853	-2348.59	-210.816	-296.689	107.293	-698.204	-193.629	
7845.17	-5082.69	7282.83	5849.79	7581.98	2537.48	-1161.98	426.768	108.471	96.7184	512.976	-101.616	
-3379.46	-17823.5	-6036.63	6429.24	-1093.46	-874.955	-2623.76	938.112	811.563	-164.293	390.307	265.113	
1072	2599.02	10481.5	8884.4	4024.92	-222.456	783.75	1951.45	-2.71507	-401.581	57.6371	89.7735	
-3294.31	-570.756	2415.16	-857.581	-822.364	412.936	1339.21	892.212	-324.575	134.562	342.778	87.2244	
4040.65	7579.74	6393.44	-5965.62	4015.12	-488.617	-1141.55	1691.81	78.068	-410.76	-6.04664	53.5462	

5415	87.7264	-7694.65	1466.59	4009.86	-2821.8	-1456.45	25.0067	-425.759	-64.9197	-86.5388	-70.4363	
-7807.11	-6985.9	-4660.39	-9594.32	1609.17	290.456	-1264.41	240.552	-121.979	46.5341	92.3697	-82.9427	
-2877.21	-787.615	-293.885	1044.08	2747.43	-34.6537	464.222	1107.71	293.64	-125.334	-35.8418	55.9893	
-3502.62	1489.02	2267.67	-2146.58	1005.3	633.002	-584.415	615.709	885.603	-8.30805	-80.9941	-9.9994	

-13.8198	-1631.21	-5813.33	-2603.7	-1800.25	89.6493	-1388.83	507.528	101.379	163.299	76.246	17.5613	
1648.78	3525.66	2973.8	503.49	47.3262	1432.63	-185.47	182.874	979.262	-32.3841	135.873	-107.257	
645.532	2551.82	-481.284	4292.31	-2856.64	158.508	-345.252	-715.111	365.034	233.023	-107.572	-54.2686	
1331.37	-652.179	129.889	-1032.32	-876.214	794.222	-904.02	-23.8347	112.367	107.564	17.0798	15.6852	
-293.606	-872.844	3554.33	1231.9	443.487	-205.305	-707.501	30.8226	-22.012	16.0239	-163.185	-52.2085	

-4566.37	-5903.47	-10168	1568.33	2025.39	591.298	-36.9338	-673.158	-68.6892	-46.3835	239.003	31.7476	
-5849.2	8236.22	15754.1	-8.5888	-3593.53	-593.356	-2570.62	165.983	-871.025	-36.8252	35.8346	81.5402	
-5858.48	-644.627	3762.61	1299.54	1730.86	-344.932	3307.52	-1071.2	8.71296	277.092	328.445	-75.708	
2462.81	1563.61	6547.54	5672.98	930.866	-1171.19	785.265	645.311	431.523	62.9765	259.806	-74.8236	
-2559.6	6766.35	1934.68	1006.79	-899.988	703.874	-856.555	1112.93	549.844	88.6119	-9.27992	-80.0579	

834.331	326.498	-13298.9	-382.121	-655.112	-1094.1	558.149	-1586.49	-415.775	101.544	221.621	-6.62523	
-1193.24	1122.39	-1303.61	3116.98	-1469.59	-909.082	1155.39	1726.71	-90.968	-193.225	421.706	1.48615	
1821.5	6681.11	-8416.99	3047.91	-180.727	-2732.86	89.1833	55.6128	-627.514	-55.8242	200.749	-100.935	
-1356.47	-2544.6	-4725.33	-1678.45	-417.21	1707.75	-186.253	-93.3952	215.077	183.213	-94.8108	3.04106	
-1011.66	-3212.42	-6558.59	-862.154	-1643.44	318.063	-29.696	-175.729	-626.654	-86.2103	-221.061	-85.2986	

1178.14	-3208.06	-4797.96	-4769.27	-2770.94	-983.347	657.612	-1285.95	882.665	262.308	10.3027	131.737	
869.802	-5695.7	441.204	-2789.15	-2326.35	901.243	543.57	-603.212	1553.35	158.962	-123.523	192.489	
-3491.41	-4114.54	-22898.6	-7557.57	-6933.2	-2238.06	-2032.81	-846.919	-150.749	447.278	-175.097	36.1033	
960.766	1648.27	-437.328	4988.78	-1907.3	65.2915	633.27	247.167	190.835	100.075	54.8517	20.3471	
-965.549	7079.18	430.03	-3422.41	490.385	696.642	1549.7	-1320.38	574.048	-18.7883	-0.936449	-103.224	

6870.19	1352.65	2602.67	796.566	2077.66	-766.255	-639.006	-18.5541	-130.156	109.915	-349.986	-68.4331	
3135.19	4511.48	17432.2	-1626.89	729.626	522.505	1105.54	225.923	-306.386	-126.338	-326.979	-156.056	
2745.14	-27.8077	2943.89	-5768.84	329.606	-3308.75	-1540.35	539.52	-492.191	-53.8629	176.804	-128.426	
477.426	-1198.19	-920.033	-2613.97	1117.77	-243.918	446.587	-449.772	-11.0403	-69.2767	-28.9903	163.426	
-225.56	-1123.58	4038.71	4371.95	698.464	1374.41	1152.65	364.173	-345.994	34.9693	166.074	-29.5688	

-7415.18	-16949.6	-28371.9	-16110.5	-14469.7	-2089.94	-2867	-1063.52	-359.039	-242.733	-136.294	-53.8498	
1628.63	-3020.4	-4767.54	2367.84	2577.36	3669.41	1272.41	462.223	147.735	167.401	-98.4225	-88.1274	
754.365	-6403.38	-1985.53	-6539.37	-53.3561	-3922.31	1282.99	-482.602	150.376	223.663	-147.928	-22.3125	
1042.23	2045.89	-2319.62	1305.35	-15.6974	-417.454	1553.07	-167.288	314.456	-53.007	120.519	66.9332	
458.211	3234.27	7270.65	3703.45	954.661	1337.54	272.408	-441.417	142.131	224.586	-68.0671	-62.7691	

-9903.99	-3256.17	-15325	-5779.17	-2591.18	-656.434	-1054.04	-1057.11	295.588	535.311	-208.687	14.8628	
261.274	-3400.87	-3795.3	-8132.81	465.278	2863.57	-79.1501	-575.262	743.402	-446.973	-482.198	44.0115	
-5662.46	-1884.58	-622.174	2509.48	1348.69	1316.16	277.006	341.897	331.893	-372.413	345.996	-98.6458	
-1598.58	-5943.56	-10317.3	-4008.19	125.535	1078.46	24.9129	279.512	-32.5769	-125.608	222.947	107.638	
-772.268	-2648.75	4338.55	-1827.37	122.623	144.261	695.855	221.452	127.593	95.2795	-144.986	-45.3856	

-2826.13	-12088.8	-1356.54	-2741.09	-2264.62	-3913.21	-1475.72	-359.469	-373.298	18.7085	-317.102	-6.33294	
-143.145	4909.94	-15045.6	-2604.4	-2869.67	-1284.32	-990.025	-1153.47	-235.387	47.4179	-256.101	25.4389	
1388.63	7139.49	-6604.82	-2831.58	3576.04	-2094.56	200.321	690.024	658.093	-585.359	-220.099	105.505	
1739.77	-2273.88	1210.8	-5030.88	1410.83	317.309	433.134	-649.179	-1091.81	-426.963	-312.266	-133.588	
104.949	1708.07	5506.18	-3759.83	-1408.43	-206.191	314.814	416.955	479.721	152.446	-71.0985	33.3926	

4902.19	-4193.24	11298.1	-3866.83	1181.68	2860.47	-339.491	768.211	1143.67	352.077	-124.976	137.052	
-6526.76	-1438.53	1663.99	-3886.47	-2448.23	-1413.68	-437.144	2840.82	265.734	-701.876	78.951	62.8625	
1960.34	-468.055	5831.7	4196.65	-192.965	2279.02	1408.55	-1035.9	-437.98	379.23	-312.054	-52.2298	
-67.0818	1131.96	-5078.14	-1794.59	-3242.23	-439.2	-454.389	75.1838	133.635	-30.7165	-387.698	83.0909	
-3244.71	-10214.1	-8912.56	-9999	-3399.41	-1771.71	480.348	-992.141	36.268	-129.898	-330.443	9.03879	

-3650.94	434.287	-5319.74	-826.886	448.315	973.271	851.536	-638.652	-464.714	165.084	-26.6457	-218.183	
4905.31	-4188.53	15735.1	16070.9	2371.46	2516.68	3522.62	807.471	-360.151	-246.641	416.178	-30.4803	
242.007	-836.134	6064.03	-2795.21	1295.75	734.314	479.344	942.754	212.457	-107.989	239.692	-248.201	
-1783.96	3635.19	1743.07	2936.89	1081.79	3141.37	555.099	415.323	-285.308	60.6463	173.328	103.453	
147.041	-2133.6	4282.83	629.936	-863.796	-352.096	442.308	-146.508	-562.852	-94.1809	-120.652	90.2507	

1744.1	625.407	2665.1	-1902.09	1145.5	-1398.7	-943.003	-1400.2	337.744	-570.15	-43.9622	-278.394	
-2187.77	1665.6	12489.7	218.23	2528.56	2053.93	2089.24	106.897	753.938	-116.521	-137.308	-163.491	
497.111	5360.48	-628.609	482.484	2859.64	-406.294	-272.919	332.135	231.284	-38.738	416.348	-228.757	
3109.89	5323.35	4305.42	2078.32	3798.81	-537.403	-404.274	767.611	-143.682	93.3893	170.943	-95.2177	
-2145.72	-2894.09	-5172.02	-515.34	-1146.45	1347.38	-908.593	-169.701	-569.285	162.052	-7.88581	-41.7942	

-959.641	-3142.95	736.513	-2232.28	3529.04	47.155	268.231	-819.318	661.942	345.229	199.092	142.535	
2726.95	-62.2725	7561.64	375.941	-889.917	-3240.39	-1854.7	-1140.32	-600.867	-147.028	156.979	4.87079	
3754.45	3186.5	14497.4	1938.05	619.629	625.207	514.784	-38.1901	322.547	128.641	-220.696	89.0103	
1400.52	-3078.84	-1621.1	-5058.52	-548.285	-696.003	-704.898	438.159	-114.552	-250.558	50.8555	11.176	
-3044.82	211.097	3429.19	-725.844	326.605	-1210.2	-409.326	-146.272	-253.631	-171.141	70.898	79.0605	

3283.05	13295.7	17984.3	4706.79	3197.6	1845.73	268.325	1566.69	184.73	247.621	7.61984	47.226	
11049.3	9158.4	21064	4676.53	4773.43	54.7752	831.72	-1264.45	-799.298	-173.215	161.884	-135.724	
-7233.42	-5352.7	240.024	-4831.28	-949.46	-1893.91	-220.479	-1087.01	-1500.59	-157.745	99.3311	0.758713	
-4440.45	-319.727	-4513.76	-4119.34	2288.89	-1093.92	1863.98	-22.0749	-513.613	-213.344	196.917	74.124	
1478.75	-1234.82	5545.99	1539.64	1683.2	-531.52	1390.88	-90.7502	-238.028	240.646	220.781	14.9134	

-373.818	-5126.84	2565.03	1094.73	88.0181	-671.432	-246.798	137.836	249.06	81.7521	17.4079	5.01637	
-1537.64	2538.16	-3010.93	-2408.11	1069.89	30.0854	-1689.95	-800.369	-457.811	-99.1399	-94.2047	13.0007	
7008.24	9230.52	14095.6	9968.37	6674.06	2361.43	1510.28	1516.11	241.656	114.84	-27.1421	105.285	
-2700.86	-2639.1	-3840.77	1145.19	295.211	203.439	-594.814	-328.194	-150.832	-57.6423	-4.39002	-36.0667	
-73.0377	887.529	5523.09	3057.92	1134.76	792.056	-1107.16	391.662	-214.421	103.402	202.637	-107.959	

546.84	-3.04197	1201.25	140.098	347.575	50.2544	88.3216	24.7447	-79.9042	32.3993	17.405	-2.20063	
-897.777	-1047.02	-1329.8	-965.326	-30.0864	-237.927	-228.765	-23.1794	12.2976	14.2374	-24.1109	3.0034	
68.8095	-288.272	282.453	-64.613	145.321	-39.7058	-29.0235	-65.2696	-19.4238	-13.7707	-13.1451	-1.17889	
-59.9189	-112.431	-260.103	-221.729	-74.9838	-3.81099	12.3332	-104.065	-20.2581	7.53768	8.80453	-2.16439	
255.131	-255.92	1006.49	214.067	47.6168	-83.7949	109.581	50.6378	22.3954	-0.347522	6.83423	0.033594	

128.386	-613.967	80.7866	-158.973	112.892	-6.23522	34.4992	65.2175	-41.2416	28.2747	0.190566	-13.377	
628.484	420.574	355.045	202.079	121.256	275.503	156.982	96.5058	14.2105	-7.22063	11.0769	-29.5749	
67.0071	50.3125	-175.629	171.126	-49.1387	217.304	-61.3496	2.42974	-10.3939	14.9036	-18.1404	-31.8533	
-399.687	171.205	-69.8231	-142.672	126.653	65.4749	-19.0171	-51.924	48.7711	1.47027	5.18688	-15.4995	
364.468	393.793	905.498	596.229	91.2413	106.435	-53.2474	-4.43438	8.40056	-42.7085	-5.49804	-1.95846	

12842.1	11271.5	22271.3	17461.7	3834	-923.716	-553.226	598.962	118.113	37.1066	-43.2917	29.7641	
