-114.364	-574.384	-790.264	99.1034	-340.054	-109.246	42.762	68.1978	28.4718	-8.01711	-17.4375	-18.0525	
126.591	-238.786	444.397	-30.5506	-181.787	126.411	-58.3934	20.1729	18.005	-25.7161	-4.54204	13.5126	
-109.081	-49.3438	-336.9	-40.9038	-225.918	-2.54133	-8.49426	7.66265	41.1529	-5.35069	-16.1424	-8.29813	
382.784	194.557	31.6765	118.026	8.83593	60.9763	34.7589	45.1994	-42.2228	-6.95348	-15.5794	-6.82987	
4018.51	4658.14	6526.79	7208.14	1980.92	719.933	624.738	1491.83	-164.171	56.4479	220.896	188.426	

-2997.72	2501.04	14362.7	8639.63	2596.36	1459.17	709.312	297.051	341.251	85.8564	-78.4271	-121.035	
-335.492	-2480.76	-11097.5	1003.56	891.941	-2205.27	458.412	133.333	-635.387	43.3926	1.42292	148.539	
-4579.22	-14377.3	-12964.3	-12935.9	-79.1948	-1040.86	-1817.24	507.444	101.591	-115.708	47.9611	137.677	
-5986.37	-16347.8	-16757.9	-8450.36	-9982.57	-4910.93	-308.071	-649.553	-792.312	348.798	332.222	204.136	
1381.75	-3481.71	-5249.71	-1521.67	-374.586	-65.4368	-69.6075	-1051.09	-194.965	1.7528	-127.438	8.12292	
-797.873	3339.55	3687.91	1925.37	3361.14	1663.05	316.021	543.007	243.766	449.398	155.437	50.8225	
-1863.1	1362.87	11268	-3656.61	-3464.42	2203.87	-142.363	822.243	700.618	-344.484	52.0806	197.43	
4604.72	-1770.08	631.391	4009.52	-99.4912	-416.916	-341.693	359.543	-397.474	-456.088	40.3314	33.8176	
5753.82	-3077.33	-6136.88	-3311.31	1934.36	905.142	2134.78	196.64	135.947	151.977	-139.95	268.815	
11501.1	11030.2	27398.9	7496.73	1763.6	-30.12	1763.87	667.738	-457.428	-65.8431	-38.4698	-133.618	
-1457.22	-510.75	6191.58	-1958.73	437.915	-231.516	1563.43	-885.529	283.196	114.527	-202.618	4.13897	
-1492.22	2860.59	-12972.6	3648.47	2208.78	-13.9542	134.373	-912.201	46.105	-664.728	35.4619	-182.9	
6475.34	8010.29	12199.1	10870.6	2160.66	821.782	-1175.05	-863.845	673.558	449.447	64.45	-253.052	
45.6238	-1520.51	-6118.44	-6120.53	-2964.31	954.107	-699.845	-1142.69	-220.713	92.4749	46.6139	-13.4437	

-4965.15	-10885.5	-1910.3	-347.078	5581.46	1694.12	112.958	-1772.93	148.61	176.233	151.491	104.608	
-4459.5	2176.16	2895.38	-4856.53	-3588.87	-1480.97	-1169	-396.475	-666.563	153.784	-184.249	-84.7731	
-7667.79	-9967.15	-16677.6	-6341.01	-478.423	-2515.75	-1229.81	-1646.84	686.132	-283.218	-232.775	84.4104	
-1101.84	-4811.55	-11964.1	1344.84	518.708	-1256.57	486.314	312.243	-524.319	311.22	41.0863	17.9937	

1944.61	-4639.28	-1529.27	-1867.58	3395.86	-179.444	-1395.09	-393.603	244.103	54.9853	-110.803	-123.804	
-5981.02	-3458.38	-602.349	-2752.85	-103.527	-814.472	-338.981	426.947	-580.292	40.6466	53.8542	65.1306	
-1565.7	204.019	-2773.84	-20.7989	3382.89	2000.18	45.7311	1148.01	472.472	-225.998	-214.167	-82.9548	
4936.17	3119.49	4381.31	1702.4	562.626	-1395.34	-544.299	420.505	4.99596	-16.1493	195.218	49.9776	
1259.38	-1670.21	-11774.2	-5413.87	702.953	-1642.03	301.703	-591.068	188.128	-149.045	2.84332	162.829	
77.6936	203.88	234.708	-98.9228	64.2955	-54.7499	188.289	-46.9725	-35.9192	-7.8226	-5.71762	-25.2991	


1973.02	-2994.74	-2273.69	4622.8	-758.016	-829.327	48.4673	242.69	-158.362	103.884	87.1889	84.7389	
-2776.5	-1877.7	-3660.16	-6285.03	-1061.73	-1626.5	-460.282	791.2	110.51	-115.097	-164.751	-131.012	
-191.152	153.324	-1094.75	-569.456	-551.783	-135.334	-190.614	47.4893	-18.6624	-13.133	23.856	40.1295	
-1179.51	-4884.96	-4145.06	-608.393	654.746	1273.17	242.686	-1052.83	-11.4779	95.8004	-232.69	-173.974	

-237.945	133.768	-388.104	29.8084	-97.17	-7.9985	-40.3989	14.7557	-20.0248	-9.52597	-25.9754	1.17976	
92.0667	204.634	603.11	380.483	43.7702	-68.8151	1.98755	115.898	45.8223	-13.859	8.1134	19.078	
-261.575	30.607	158.304	496.112	10.5304	-39.9753	21.908	92.4599	26.9417	-11.0513	2.55304	-15.6275	
877.191	2626.14	4835.37	5494.1	1609.92	729.297	142.667	495.749	665.767	80.3139	-87.127	-112.714	
720.433	-2548.11	-3581.53	-4145.35	-923.309	-1344.09	-67.0791	-3.40652	66.803	77.8133	73.2397	-55.0234	
-1569.24	-2218.98	-4649.39	-2277.65	-2233.38	-1499.31	-484.332	216.017	24.6827	48.4102	-46.8298	-19.0136	


-3323.44	7079.31	201.388	-17425.4	-2050.32	-11.4449	1170.63	-506.859	222.461	527.05	70.2013	20.5925	
5613.04	16949.7	29611.9	4914.78	908.841	-115.048	3617.27	372.501	2089.4	434.645	-164.062	-12.5258	
4156.21	1011.29	-1044.86	9026.62	4395.62	547.618	-529.055	1244.29	811.456	385.806	285.26	143.844	
-5841.98	-7847.24	-8990.57	583.521	4666.2	1340.51	-437.836	76.9043	199.355	204.773	125.639	48.4711	
-8034.16	-2860.77	-1349.27	173.694	-3020.16	3072.67	-1132.56	-1079.83	-467	61.1388	-319.134	-8.79762	

-7276.07	-4206.2	-8751.69	267.109	-602.547	-1832.27	-948.264	-293.546	1576.15	127.485	-257.501	71.0343	
-3652.54	-6170.03	-916	-1703.32	-409.232	-747.129	208.091	-478.711	-117.195	39.6721	113.59	219.22	
171.022	2393	8706.58	783.586	-2166.97	923.582	-2038.98	291.196	520.816	-262.061	-292.726	105.365	
1298.93	-4723.15	5616.32	-548.783	-1119.09	284.012	-226.488	-1269.55	-346.193	-54.1286	77.5921	-141.203	
8481.23	7335.19	5763.95	690.414	1947.18	830.779	-1729.37	1533.4	857.386	297.834	-144.344	119.881	
4490.27	-6226.43	1368.09	1031.66	685.097	651.112	289.22	-476.158	799.11	128.013	2.12087	34.965	
1557.91	4202.49	2180.95	752.638	-79.0008	66.4373	-235.446	746.154	-59.2403	-78.6703	96.301	35.5268	
-60.4937	-2593.44	-1518.62	1701.02	369.54	-510.141	146.594	567.841	-183.953	179.064	58.4559	-93.8522	
5748.53	2810.32	2403.27	4234.41	2174.93	1109.27	-172.896	1624.84	249.421	11.7824	199.96	-32.6026	
-3176.63	1605.08	-714.526	1979.86	2752.35	995.863	-231.626	39.3518	-350.56	62.2808	-19.492	26.025	


790.331	-1634.05	3534.35	-2984.79	933.895	-543.987	147.546	-724.6	-479.835	459.933	-216.134	-38.5801	
987.751	-10841.9	-16281.2	-338.396	-688.411	-1011.16	-1100.53	1879.22	-496.213	-464.76	150.759	-40.0508	
-2583.04	3151.94	-1548.47	-3983.83	-913.244	-409.527	-287.079	366.042	432.129	-298.341	87.7781	-27.9867	
-734.635	-4237.91	-5795.37	434.285	-3883.21	-1534.44	-624.693	-959.138	65.0465	118.39	-29.3512	-18.0228	
235.698	-317.048	9840.86	3772.61	-217.765	-888.875	-185.557	-563.549	123.969	44.8269	36.2761	-41.8453	

2347.63	6621.48	1959.45	8908.22	-876.722	1697.9	796.02	2228.92	-340.206	104.748	-98.2286	27.042	
4569.32	10098.5	6428.58	8810.44	3008.54	-2273.16	391.263	1009.75	64.5457	-88.0045	50.3549	46.8187	
5655.57	5067.67	15148.4	6526.8	3505.52	-112.705	441.069	594.648	616.109	-12.207	-65.5468	38.8619	
-1414.86	-1506.21	1479.52	2481.9	-911.634	398.588	-405.399	-98.8017	207.313	-8.19235	-189.377	31.6768	
-3664.9	-11462.2	-6253.46	-1211.48	-1467.46	-2222.11	-219.448	176.551	-109.848	465.142	45.0242	15.8865	

2619.04	-5135.48	-15562.8	-7791.69	-6868.27	623.366	-728.241	642.317	-462.216	7.85315	349.959	231.963	
5869.52	-4869.42	1912.77	-8159.81	-2255.08	-417.458	1109.92	767.961	-659.502	-164.105	-302.481	-79.1713	
6336.86	-1693.26	1295.77	6770.65	1384.15	-2317.63	1341.41	-359.975	-790.233	-700.519	-159.558	-204.727	
-993.983	4473.25	7365.41	529.375	4225.19	1100.85	3.95917	-892.156	-139.603	51.7349	89.1608	49.3671	
-755.718	-4469.37	-5202.5	-763.351	-1490.06	805.515	-1636.53	323.77	49.2973	-274.022	48.145	-20.1684	

-1301.84	-1332.85	4250.66	-2684.94	44.5616	1932.5	33.1426	-221.454	-96.2513	28.1502	45.0155	24.4685	
-3779.92	956.584	-7421.54	-4722.16	-254.086	2128.79	215.574	704.375	416.986	469.214	-71.254	-44.4086	
2770.59	4326.72	9174.63	4374.21	1399.15	825.401	106.755	-262.397	-22.7867	-85.6174	-281.785	147.117	
-448.524	192.957	511.376	-657.826	-1256.54	106.559	-212.346	160.508	236.56	-54.5974	-30.8618	-50.9545	
134.818	1717.86	1827.76	-456.099	421.658	-938.694	1183.38	-79.1455	78.5523	14.6208	-145.196	-42.1205	

3192.8	7631.71	16883.7	3212.62	2462.12	-2115.37	2671.46	2155.19	201.523	-73.9952	-456.148	-76.2471	
5124.71	1865.35	19224.6	13203.2	4530.5	-1025.15	1018.02	27.5071	-583.072	9.07102	-177.346	-59.3639	
-3225.52	-14085	-1321.78	64.5622	5906.42	1841.22	219.608	-583.71	698.839	-603.282	-111.641	-21.564	
-4541.82	-5323.57	-1910.09	1009.61	2123.1	445.12	-854.649	325.577	587.265	-87.1626	0.301746	56.774	
-2173.12	2703.79	7511.54	-922.015	2193.07	3229.25	1599.78	-362.136	972.45	72.5805	398.605	61.2452	

-3055.43	3550.76	3392.33	-4210.36	2041.65	37.4184	1665.14	1314.37	-1184.54	317.415	-338.673	29.6186	
-11055.9	-5264.25	179.915	-4465.35	-1181.52	-2394.98	-861.383	-2350.24	280.163	-516.415	27.0697	325.508	
-9629.93	3115.94	-906.305	-12955.5	-7739.33	-222.518	-2656.26	21.4321	-380.045	-496.07	-386.474	-293.983	
3568	-2915.82	5841.13	3121.81	3321.71	-83.9013	-652.577	1028.79	-90.9499	-74.0976	-47.0265	17.3504	
-709.704	-10817.3	3106.04	-2239.9	1816.19	2345.89	-243.082	-166.211	673.618	376.88	-74.2754	15.753	

116.358	-148.536	-768.673	-200.474	-70.8233	-244.551	-98.5461	-54.1067	34.0117	-61.3505	1.78901	5.05544	
-213.489	-14.7466	-401.844	-232.165	-233.844	-154.098	93.4162	53.5941	64.3894	-32.2028	-15.2802	-0.620773	
331.28	630.003	149.146	311.826	12.9562	-15.1268	-74.0072	-97.2399	20.8728	6.22812	-30.3756	18.1001	
-352.017	226.254	-121.386	-41.4375	-26.6512	-116.675	-65.6448	-0.64602	-7.93757	18.7048	17.3732	-3.50508	
179.197	184.951	1071.74	493.615	217.049	119.64	-1.11124	22.7266	17.6931	3.37776	17.7529	5.66609	

-5185.5	-10051.1	-9462.07	-5121.79	-2196.24	-5173.12	-2643.14	-1921.21	77.2712	28.8659	128.051	74.8599	
18992.2	4993.93	39186.1	11957.6	6520.26	3041.94	684.158	1615.18	-226.494	763.149	-2.42807	232.835	
8992.25	932.788	-7346.83	127.743	-720.702	-456.206	-8.79734	583.242	372.417	-500.988	-241.902	9.51162	
-6399.39	8562.18	9912.18	-102.128	2146.32	-717.515	886.402	1476.98	189.163	-3.12898	14.9656	88.8806	
3731.87	-814.832	9178.16	-721.002	-1080.03	521.01	-472.924	50.4048	-3.29042	-6.02418	214.151	-24.2953	
-5882.7	-4764.47	324.694	-5241.91	-1363.42	248.995	1581.1	-1336.12	-450.732	267.021	-346.162	25.3712	

1246.27	-1358.26	-2299.45	-2645.99	-586.256	232.246	115.85	540.837	-265.849	-606.36	256.19	26.0851	
-3332.27	10092.9	-287.052	972.301	-2088.71	227.254	1016.08	64.3856	-274.112	-180.366	65.5067	55.0579	
-1957.11	5731.7	11084.5	5217.38	3510.23	2531.57	1099.35	970.194	315.09	72.6703	46.6906	34.008	
-419.925	2373.92	5878.73	9650.63	-831.232	627.132	429.821	-440.66	55.4542	106.906	-21.0878	-7.09995	

7105.55	8564.25	9832.93	6891.04	2596.07	1696.67	248.531	339.052	-497.111	-138.455	119.776	-57.7438	
612.915	10106	10573	221.383	1553.84	974.448	1571.35	-26.7998	402.952	119.644	140.749	-15.5783	
403.854	-2325.11	-4798.22	-838.37	-575.832	-421.998	-1275.17	-749.553	-407.486	-188.659	94.378	94.4571	
-265.043	-837.876	917.454	-1451.21	386.51	-201.591	922.065	749.592	83.8956	107.635	20.9017	29.3104	
1516.54	4008.18	4105.16	2483.32	980.506	-394.072	45.5005	397.772	-26.7109	30.181	-20.9152	57.4209	

-1626.75	-5981.16	-13673.8	-3633.65	-1484.29	1292.91	-1248.8	-1649.4	-1138.91	-756.273	-203.042	-69.2538	
-3914.75	-3557.7	-12024.5	-6304.43	-435.458	-2498.67	-1419.16	518.078	692.888	-96.5313	123.788	253.871	
-4699.43	-12122.8	-5988.55	-6077.01	-1156.58	3747.92	-893.15	-682.215	-452.098	-153.955	137.063	155.159	
230.024	2278.6	12219.2	-1589.64	3150.06	4019.35	800.599	-309.541	-209.655	389.397	124.375	64.6418	
2712.92	1281.19	8372.01	-154.465	244.372	1970.14	89.3241	-149.833	360.766	81.3689	418.149	-99.6018	

-3369.28	-4715.5	3007.57	-510.399	617.594	-1000.18	320.209	1236.61	62.9324	172.243	-85.1339	-31.742	
5682.21	-1098.65	10881.5	4834.97	1336.47	4168.71	164.056	535.713	-46.9798	140.73	63.9336	-129.794	
-1053.32	8532.58	1718.83	2893.01	-680.478	-1272.2	158.192	260.07	-13.8476	-8.96646	357.532	114.724	
-3586.05	-1398.43	-801.354	941.415	802.844	-810.598	-171.483	-239.765	89.9967	20.7851	75.2448	-48.5762	
-788.564	-3858.83	-6727.71	-1873.28	-1924.4	-1203.17	-235.435	-61.7743	-492.96	-151.767	-221.358	-66.6284	

7414.08	-476.819	20914	3724.29	3365.99	-421.195	71.5162	572.111	354.867	536.009	-6.74398	53.8479	
-4607.46	664.293	-10913.5	-2029.23	-974.741	-2590	-286.919	-325.896	1004.78	-131.052	-420.135	5.42455	
1317.84	2303.29	6481.71	-1298.88	3389.51	1619.71	-143.546	297.163	-593.874	37.0059	-258.832	9.27792	
2711.74	4084.79	10138.8	6401.74	-85.0864	1746.49	-225.741	282.799	515.148	-46.7538	-88.7988	88.6311	
287.855	-7091.75	11365.2	112.875	3055.58	-1136.13	1332.7	-1337.81	211.716	-370.31	-87.7601	-132.758	

-3275.21	-5478.17	-11762	811.581	-280.308	-833.493	824.183	-45.9162	186.631	-402.039	-293.082	-83.2923	
794.228	-4648.24	-15821.3	-1027.14	-1748.63	-39.9643	-1059.14	-1465.06	970.366	-470.606	-306.059	131.057	
6054.43	-1151.91	4866.77	7327.55	1539.83	1362.54	1104.65	226.107	714.464	29.4907	-187.272	-13.8385	
-1344.2	417.495	-2658.55	201.544	318.615	-5.31384	-116.507	261.807	-173.041	-37.3867	74.7927	-44.6546	
-528.182	-5767.31	-9417.1	1471.29	-69.0739	269.211	-499.183	360.339	-5.68714	-19.2251	-12.9712	54.8695	

-2935.82	-8640.88	-1336.34	-2802.12	-3433.33	1666.74	874.557	-348.738	-653.095	-295.777	-358.962	121.584	
2519.57	6175.56	8003.03	-2117.22	-3332.02	-116.568	-456.285	127.273	-470.604	110.227	524.693	-119.965	
3404.43	-1311.07	-5493.1	-1604.08	-3357.21	-2659.49	-1752.41	-10.149	150.578	-152.162	-332.988	-208.284	
833.299	1115.89	4817.92	2663.08	1869.51	1344.98	1002.51	573.353	239.932	164.39	191.439	-23.7353	
431.708	-1756.26	-4602.8	3592.3	4363.86	-1392.06	27.0135	-775.325	-186.813	35.449	-282.272	-51.1325	

-4209.25	-4091.83	-1525.3	-10489.6	-438.088	-2835.76	-30.2941	-2545.55	-458.809	-137.473	-253.368	-278.985	
2424.79	1605.06	2974.38	-1789.63	-948.515	220.064	38.5219	-821.272	-609.66	-130.924	103.189	29.1393	
-4114.36	7776.11	1375.93	5337.68	-731.227	1492.4	-1225.33	-545.462	-1367.84	112.995	-20.9074	179.995	
1966.47	502.312	3396.57	-5183.96	403.082	-101.686	1116.25	168.127	-200.92	-64.5348	175.842	33.8471	
771.084	7794.81	9723.22	-2779.77	4453	-1417.55	355.282	184.085	-403.559	300.452	286.077	158.065	

-389.574	6223.04	-1269	-2833.66	-4313.63	603.111	753.487	-84.6406	224.574	542.809	32.1875	-57.1277	
6700.89	5859.71	-1022.56	-5933.79	-416.229	212.096	1710.43	1200.28	-832.535	701.37	-272.066	65.3844	
3423.27	-1823.19	-3266.29	8363.91	3030.99	1118.23	-1934.36	617.155	375.265	521.2	2.89057	21.5051	
-1051.66	-3203.29	-1321.92	3390.93	-928.128	-761.74	127.88	-1099.51	166.9	27.6197	-91.4862	26.7371	
859.972	3860.34	-4904.35	1985.45	-2072.24	-360.603	1301.58	204.039	-124.163	129.148	-2.29423	45.8474	

-142.833	-97.4816	-389.188	5689.6	4707.37	-1857.47	1734.71	-20.2024	-42.1915	-449.305	206.489	-217.085	
9532.39	8297.86	8216.55	962.493	-2127.97	1219.65	1291.33	-1256.34	866.711	-103.037	-466.417	125.815	
-5678.87	-2862.03	-9861.24	-3171.67	-4821.56	-1032.48	-2556.83	-1201.93	409.931	396.957	-39.6402	39.6715	
2533.16	6212.04	3926.17	-384.362	3383.01	97.3497	-324.963	206.089	-321.605	-52.1999	-173.438	-87.369	
8088.2	8571.22	16109.7	5225.55	1194.81	2434.34	1065.18	-264.157	-731.745	-104.67	277.262	71.9534	

-5127.82	-1662.99	2554.5	2424.55	-4084.78	-1700.89	878.361	1504.87	474.034	135.41	-112.561	-77.3947	
7296.8	488.549	11794	10411.5	1029.24	838.88	1288.8	-610.059	528.246	93.68	-3.58759	-36.1159	
-5300.23	-2271.8	-3790.22	-3365.96	5126.97	1612.56	1323.17	-521.711	128.447	43.1775	178.996	-19.7656	
3522.7	5410.62	3558.5	4180.18	1057.05	1986.95	2026.06	-7.84467	-43.6139	-264.429	73.0736	-95.7437	
-1849.83	-8316.84	-7333.93	-3044.2	-2014.07	959.773	-818.556	-16.6145	341.82	-128.082	-32.3001	59.7842	

3245.33	-1584.95	6666.04	701.426	3881.04	1773.42	-228.896	-1229.64	-34.9983	-579.285	186.554	141.467	
-4189.78	-11716.4	-21466.1	-2405.3	-8612.11	-2352.6	1088.79	245.483	292.809	-90.6503	-123.244	-3.43207	
-2027.13	-5732.77	2117.6	954.039	-3433.24	236.967	353.958	-1353.4	969.357	-310.881	37.4801	137.22	
3103.29	7100.17	16701.8	5403.82	1661.47	3418.07	1422.56	549.552	950.96	281.311	-11.8228	-53.0702	
608.586	6583.66	10620.7	7483.4	4570.74	2000.93	-340.297	413.101	129.364	-199.793	113.018	-245.863	

-6128.75	-8252.71	-31002.7	3486.53	-5437.83	-299.972	-1385.79	43.0535	-290.599	25.8094	91.9552	44.6307	
8713.92	13511.7	11541.1	5798.75	1584.35	-455.677	690.833	591.55	422.826	-478.238	136.902	-107.644	
7738.62	2574.22	9290.53	1850.65	1370.33	3083.54	473.167	1804.07	118.997	109.507	127.338	-44.0522	
-3491.14	2763.46	4922.77	66.7004	-562.673	1367.69	100.475	505.269	250.329	256.533	-137.554	-0.780454	
545.817	1397.5	1313.15	3121.62	-1213.3	831.696	787.245	-506.211	385.902	373.026	-144.13	124.345	

-2400.36	1486.98	-6672.34	-4474.32	690.427	652.865	565.146	133.429	976.366	-483.101	123.032	60.9763	
5720.12	20659.1	20087.8	7919.94	4576.89	3030.51	-337.372	241.396	162.479	760.099	325.271	153.324	
1001.3	675.069	15258.4	1769.43	2747.85	2321.79	1246.78	977.113	243.292	-455.435	-173.907	20.3166	
5682.2	-5381.06	6808.75	3993.78	107.317	2247.56	-229.243	259.377	355.671	-153.662	-94.8492	-32.627	
3006.49	927.725	-3906.71	-371.524	2241.01	-2048.04	-1049.53	-1318.68	-213.351	-129.743	-21.6165	16.0812	

1641.55	8329.89	13420.4	4168.52	-1217.51	-442.069	-555.53	-38.7795	-244.451	-347.151	78.4135	-126.539	
3396.73	1434.28	-2479.72	-1307.09	-3507.96	2154.66	-651.967	-653.305	334.82	-359.466	-296.345	-14.485	
994.914	-6477.99	-1193.14	-1168.5	-1068.38	-208.147	143.586	-142.459	579.113	212.884	65.1166	-46.2565	
-4580.85	-4257.64	-8512.25	-2126.33	-23.2363	-535.6	-765.897	281.114	172.706	0.659939	-89.1788	-96.3014	
-1251.03	1586.32	3165.18	2904.43	3294.48	1017.13	1162.81	683.24	-26.2439	-30.1938	74.2487	-66.9036	

310.71	423.331	804.621	19.6633	119.864	160.173	13.5114	13.3321	18.4533	0.2472	-21.7082	1.58666	
-547.161	-462.589	-1852.5	-958.651	-37.347	-106.835	-168.607	-80.555	32.7537	18.7516	-34.4254	2.51211	
-518.843	-898.854	-740.183	-512.728	-64.5127	91.8059	44.5007	39.3473	-10.4407	-54.2752	17.3422	9.12062	
-67.6119	27.0081	-177.822	-89.7486	0.340177	130.296	29.2757	36.3853	-6.43197	-31.0587	9.74066	6.68406	
141.762	236.868	292.671	-38.5404	137.187	45.2005	-10.7627	19.809	-5.27132	10.352	-0.317955	5.69245	

29.7651	-550.806	-706.237	-97.3834	116.597	-187.492	-68.041	-25.4119	39.031	-6.40768	-8.33194	10.5579	
447.88	381.556	1401.89	694.119	434.222	117.442	29.8901	-37.6766	34.3542	-16.4481	-26.4876	24.0014	
-154.768	278.964	455.28	236.104	172.258	65.2087	179.279	95.0474	4.155	14.9028	-8.11888	5.56485	
-37.5116	558.109	467.265	535.776	88.8898	110.808	40.7388	50.5428	-7.99745	-13.4747	2.08772	-2.28727	
255.256	-388.672	321.219	374.68	136.971	-64.8082	-129.139	17.5737	28.9598	-10.197	0.409478	6.51975	

-1148.11	200.358	-9848.07	2060.94	-2348.91	-1629.48	-2623.27	-1740.38	-40.5175	-176.724	279.698	-125.047	
-11779.5	-4598.42	-29961.6	-9926.86	-3859.2	-81.1774	1355.69	-442.45	-407.045	322.598	-182.983	66.8454	
