1761.33	1525.81	1337.27	1314.5	1209.38	1147.24	1245.84	1175.5	702.009	1417.89	1486.8	1965.49	2091.09	1993.33	1952.19	
7339.37	7002.58	6447.19	6097.03	5164.59	4753.39	5699.21	5673.09	3506.36	5369.4	5110.72	6985.51	7210.11	6344.21	7300.25	
23.7433	71.0582	81.6697	43.2605	-37.635	-88.1469	-25.1789	12.8263	-37.577	107.809	162.05	157.555	84.6923	-1.03701	-14.2868	
3321.57	3302.08	3349.92	3449.17	3007.49	2381.39	3360.08	3756.87	1916.45	3499.63	2947.81	3939.2	3885.64	3611.15	3392.11	
6250.89	5599.63	4588.95	3688.44	2866.79	2538.67	3300.67	3766.71	2261.48	4203.07	3658.06	4284.78	4829.32	5614.94	6304.2	
1073.21	1006.03	1135.57	1222.27	1092.46	820.068	1120.97	1398.39	995.326	1414.43	1060.82	1365.03	1430.68	1375.3	1290.94	
6681.94	6338.14	6076.52	5874.79	5266.67	4983.91	5855.33	5652.1	3062.59	4343.59	2474.92	4214.25	5110.86	5648.39	6843.73	
7610.96	7041.87	6769.47	6844.59	6252.34	5804.27	6732.26	6659.36	4711.82	6188.53	5617.66	7863.21	8448.15	7894.44	8134.85	
2342.88	2345.59	2379.53	2426.08	1940.31	1909.32	2652.94	2545.25	1924.01	1821.18	1505.52	1928.73	1920.43	1445.45	2226.69	
4771.54	5040.54	5116.71	4959.36	4453.58	4641.75	5313.15	5286.19	4271.98	4202.23	2711.49	4008.87	3897.35	3425.42	4412.97	
3727.99	3226.92	3144	3266.13	2767.89	2760.06	3894.14	4089.33	2328.07	3548.23	2088.52	3853.02	4116.99	3747.96	4247.2	
3964.17	4146.78	4243.62	4368.22	4132.77	3784.4	4113.66	3889.07	1938.18	2908.14	1953.42	2359.43	2300.28	2319.6	3470.14	
7933.8	8189.6	7687.75	6692.98	4953.13	4163.55	5562.22	6050.58	4161.04	5097.41	2645.65	4958.8	5964.46	6040.31	7342.99	
5248.77	4989.28	5154.42	5695.7	5684.7	5627.03	6467.12	6496.96	4391.99	5554.52	4435.4	5917.93	6254.61	6043.2	5633.57	
10007.6	10267.2	9922.53	8923.1	6810.36	5346.91	6096.67	6374.34	3813.75	6744.77	4788.16	6418.41	6478.4	6375.4	9090.23	
3424.59	3834.45	3955.9	3861.77	3075.38	2131.9	2798.42	3070.62	1796.93	3754.13	2914.95	3247.78	2746.73	2027.33	2829.59	
207.838	221.71	185.366	92.5451	-17.9058	-73.1065	-4.39674	75.6938	153.367	152.726	80.2172	74.2127	59.9342	68.9022	160.705	
4679.92	3963.66	3589.17	3570.41	3114.11	2694.13	3732.41	3937.63	2430.87	3460.8	3323.94	4377.39	4930.89	5015.94	5257.03	
4601.75	4871.97	4832.84	5158.2	5568.6	5583.22	5567.25	5401.48	3568.7	4418.64	3257.35	4365.87	3731.08	2223.88	3774.59	
3035.03	3246.32	3527.73	3823.04	3808.86	3782.28	4128.55	4168.29	3050.89	3560.75	2094.89	2700.35	2603.17	1989.16	2820.15	
5277.29	5113.49	4740.92	4680.65	4394.29	4670.4	5508.99	5712.29	3710.1	4516.01	3018.67	4206.39	4234.62	3806.98	4879.76	
2961.41	2707.18	2631.56	2865.9	2774.4	2636.5	3694.13	4197.47	3478.37	3299.35	1590.02	2072.9	2259.32	2306.43	3015.54	
3857.04	3982.34	4119.63	4157.88	3645.06	3502.04	4238.28	4369.25	3267.48	4245.67	3670.33	4253.14	3740.81	2848.65	3678.73	
5654.75	5096.5	4485.43	4135.47	3211.51	3052.76	4887.1	5403.92	4556.12	4314.57	2615.59	3653.92	4399.14	4361.02	5723.59	
73.1885	35.6765	-17.3808	-33.8723	-22.2826	2.8944	-41.5343	-70.2424	-158.48	16.2258	142.831	192.092	135.757	71.4245	75.8926	
8254.13	8549.66	8681.34	8356.98	7203.67	5811.7	5403.73	5289.56	2617.58	5277.66	3301.62	5722.7	6308	6210.67	7776.77	
5593.11	5406.36	5055.17	4850.79	4537.9	4501.74	4622.02	3979.71	1414.75	3549.89	3124.07	4277.47	4219.12	3791.04	5361.99	
3933.02	3920.73	3936.98	3773.5	3090.07	2736.54	4005.71	4464.2	1987.39	3747.2	2236.64	3978.41	4184.92	3774.24	4027.72	
2665.58	2893.32	3472.99	4056.83	3838.9	3372.91	3427.07	2937.64	860.18	1537.68	488.624	1635.33	1934.64	2071.03	2579.7	
3710.62	3616.83	3638.35	3683.42	3534.53	3733.13	4229.05	3881.16	1321.46	2310.07	1591.35	3336.09	3908.04	3696.89	3858.16	
4958.8	4649.84	4456.55	4495.66	4070.88	3542.6	3703.74	3351.49	-167.862	2637.42	1740.81	3727.52	3937.77	4107.47	4956.94	
3560.39	3699.48	3186.1	2528.56	1696.05	1692.78	2736.59	2976.73	1382.2	1888.33	-12.2535	1176.15	1423.29	1561.36	2876.95	
4198.44	4413.78	4322.53	4163.41	3504	2984.55	3750.77	3955.04	2534.16	2891.94	1328.01	2646.85	2783.48	2691.65	3648.78	
4263.33	4618.61	4905.59	5288.83	5061.84	4709.54	5332.26	5572.11	3334.87	4428.49	1227.25	3187.89	3245.6	2835.95	3712.08	
4309.94	4064.11	3955.86	4100.1	3656.52	3469.36	4594.99	4983.27	3280.38	5880.19	5486.79	5207.59	4078.13	2858.54	4129.91	
8367.66	7911.01	6968.88	5999.26	4793.5	4483.52	5807.55	6098.89	3797.9	5534.9	4027.43	5159.06	6082.55	7131.59	8219.84	
65.1891	81.5925	85.5869	57.9767	4.49497	-52.5792	-39.9112	-26.0034	-56.4759	35.0688	80.5725	104.545	100.117	85.3172	60.0386	
3236.16	3183.48	3411.02	3919.79	4230.35	4194.66	4460.21	4388.1	2901.08	3103.93	1716.89	3003.38	3369.88	3361.25	3360.44	
3483.27	3648.13	3702.86	3661.36	2874.66	2598.07	3815.9	4458.59	3422.35	3977.3	1896.63	2672.98	2445.35	2024.18	3093.68	
3576.51	3586.75	3331.01	2961.15	2359.12	2325.56	3029.55	3029.79	943.404	2377.51	1954.95	2988.93	3124.17	2861.21	3408.03	
4506.09	4733.74	4796.19	4669.21	4174.76	3873.13	4476.27	4533.88	2787.39	4111.24	2913.22	4511.09	4616.34	4021.18	4318.08	
3769.44	4153.09	4273.02	4244.67	3861.64	3692.76	3640.09	3654.49	2663.26	4148.96	2983.91	4405.54	4120.37	3181.59	3406.41	
3988.9	3640.87	3364.92	3196.71	2558.92	2294.56	3473.06	3696.86	1981.87	3079.76	2501.87	3735.58	4241.55	3962.76	4309.32	
2849.25	2731.07	2451.93	2214.17	1742.91	1624.53	2193.75	1994.37	155.459	1186.34	711.602	2050.94	2370.7	2033.56	2722.14	
5257.83	5104.91	4715.42	4334.38	3663.68	3463.42	4240.1	4084.28	2631.02	3114.52	2558.97	3699.99	4179.81	4353.62	5130.1	
2009.93	2441.02	2696.45	2591.19	2253.97	2311.33	2672.83	2184.55	-234.948	1105.68	823.225	2550.89	2562.63	1660.79	1757.64	
7264.64	7065.19	6628.64	6137.57	4959.32	4829.83	6118.45	6244.04	3421.62	5340.53	3956.33	6077.63	6447.74	6171.31	7199.31	
4001.87	3989.41	3809.68	3806.09	3120.2	2499.43	3789.99	4074.68	1708.7	3651.39	2806.47	3364.62	2769.38	2051.62	3526.99	
5040.83	4992.95	5241.51	5562.46	5167.9	4567.16	4843.63	4791.48	2979.6	4421.6	2816.43	4515.12	4781.92	4657.78	5191.28	
3543.13	4143.9	4420.38	4295.45	3874.95	3272.7	3159.09	2796.44	1404.5	2348.32	2208.55	2822.67	2589.21	2136.19	2833.4	
2933.63	3023.81	3162.26	3326.86	3037.48	3002.83	3112.67	2812.33	832.426	2361.41	1934.87	2868.33	2610.51	2065.8	2674.56	
4055.33	4366.49	4822.28	5138.7	4680.29	3922.51	3977.91	3727.02	1744.3	3402.85	2251.97	3182.33	2960.25	2612.91	3643.66	
5899.19	5070.73	4483.95	4895.7	5181.76	4733.36	4458.06	3434.69	664.655	2515.08	1929.28	3147.67	3796.88	4430.21	6007.26	
4210.41	4396.67	4333.15	4001.36	3046.02	2661.58	3926.95	3985.83	1567.54	3134.54	2829.04	3944.2	4097.71	3638.35	3968.12	
4533.69	4173.78	4070.19	4159.07	3638.6	3268.03	4664.76	4747.72	1763.36	2903.15	1419.22	4233.88	4778.45	4336.68	4812.77	
4123.48	4068.45	4308.05	4359.02	3455.73	2833.08	3258.86	2961.8	899.564	3118.25	2501.55	3486.67	3652.93	3833.08	4406.52	
6152.6	6391.52	6652.45	6736.22	5884.02	5454.31	6427.02	6978.36	6107.34	7246.3	4127.81	4682.73	4509.92	4202.28	5826.67	
2797.17	3317.84	3731.49	3663.07	2787.9	2167.51	2901.92	2705.93	604.766	2557.5	2065.23	2843.87	2360.05	1651.06	2307.95	
3163.27	2796.51	2536.92	2725.75	2768.5	3192.15	3736.95	3578.01	2581.97	3211.06	2446.33	3050.98	3134.09	3121.48	3337.18	
3736.21	3464	3141.7	3278.23	3431.11	3599.17	4078.16	3841.22	2329.1	2946.16	1854.42	3047.73	3106.89	2753.65	3658.5	
5563.35	5626.18	5243.93	4884.73	4417.48	4491.87	4911.65	4959.17	2158.02	4508.82	3880.44	4603.22	4194.38	3741.57	5032.54	
1186.33	1143.47	1049.46	924.853	743.494	571.236	608.237	604.111	171.219	735.292	825.082	1089.55	1115.25	1113.82	1184.39	
2741.15	2440.89	2035.93	1745.87	1405.43	1420.51	1941.45	2010.95	968.405	2747.22	2444.45	2995.53	2683.06	2259.22	2810.99	
3241.54	3248.63	3478.04	3594.18	3329.65	3473.05	4295.42	4377.01	2986.94	2730.3	975.456	2265.81	2972.42	3309.66	3436.19	
5470.84	5345.62	4752.52	3842.92	2751.01	2946.89	4356.07	4633.38	2888.51	3956.8	3426.04	4641.74	4921.74	4372.6	5295.94	
1005.1	1047.75	1167.54	1136.62	1102.02	1124.31	1545.33	1702.74	1148.31	1418.86	1368.6	1470.84	1321.47	1152.28	1214.55	
2419.83	2133.43	1973.98	2167.76	2214.59	2563.35	3445.96	3539.53	1793.75	2560.24	1286.11	2186.33	2523.83	2808.35	2652.6	
5343.82	5248.99	4797.25	4399.33	4065.97	4455.8	4874.25	4753.02	2840.5	4426.64	3395.45	4146.26	4177.73	4201.61	5040.52	
1193.76	1373.69	1545.01	1645.65	1400.92	1305.89	1570.3	1607.52	1073.66	1513.73	944.205	1166.63	951.169	652.063	1011.85	
2768.15	2580.95	2645.36	3036.72	2873.06	2232.17	2039.61	1708.32	1619.4	2359.87	3135.92	3383.53	3189.79	2652.99	2894.46	
1476.08	1304.99	1291.83	1523.44	1586.84	1237.74	941.793	1015.11	592.61	1944.91	1652.73	1659.66	1256.29	942.463	1474.92	
4005.1	4272.62	4095.95	3947.28	3811.83	4160.96	4690.72	4048.7	1026.11	2142.93	1265.61	2403.17	2364.69	1660.48	3205.61	
5557.28	5645.46	5664.8	6070.41	5989.44	5659.52	5831.81	5519.44	2332.83	4962.02	3284.35	5697.46	5490.23	4233.56	5218.2	
5763.23	5904.32	6266.45	6650.73	5746.41	4774.05	6448.17	7395.17	5610.65	7338.55	5027.8	5394.75	4660.96	3882.93	5347.27	
2794.31	2550.24	2253.25	2198.11	2093.35	1818.6	1849.72	1812.77	1500.35	1902.35	1404.52	2203.36	2397.65	2361.94	2784.83	
3831.54	3579.7	3658.71	3868.46	3591.96	3117.45	3048.5	2261.61	-647.704	1907.17	1884.29	3667.35	3883.51	3563.07	4109.4	
3772.23	3410.91	3295	3352.89	3026.86	2936.25	3557.17	3800.65	3401.45	4329.93	3706.31	4530.78	4387.01	3665.09	4065.03	
3033.86	2778.47	2412.31	2353.46	2104.1	2207.73	2993.11	3108.94	2908.85	1791.21	357.824	1331.39	1876.31	2197.19	2889.68	
2417.41	2493.53	2367.11	2263.69	2149.32	2454.86	2797.04	2662.37	1389.17	2591.77	2875.7	3174.03	2673.2	1896.41	2161.92	
7279.37	7612.85	7744.83	7689.64	6655.21	5028.61	5800.78	6281.31	2295.36	6402.13	3823.33	6377.34	6211.41	5209.61	6692.91	
7476.38	7406.11	6649.94	5784.31	5048.66	5573.12	6876.91	6851.88	3393.26	5338.84	3135.24	5139.06	5766.9	5864.56	7075.43	
4532.7	4062.84	3419.94	2973.41	2363.9	2676.56	4252.14	4750.02	3549.68	4959.77	3843.11	5289.25	5382.57	4839.86	4841.91	
4826.35	4675.97	4611.29	4465.23	3728.37	3973.77	6043.62	6599.96	3841.93	5672.17	3909.54	4437.27	4670.69	4553.1	4983.2	
6497.15	6119.71	5516.51	5133.22	4126.66	3555.35	4211.91	4225.05	2047.71	3724.72	2627.99	4798.87	4544.87	4104.06	5972.9	
3790.63	3752.99	3800.09	4005.6	3372.54	3042.37	4453.59	5097.7	3454.92	3890.34	1721.5	3381.8	3762.65	3462.15	3800.18	
5978.72	6435.81	6620.93	6618.87	6216.77	6822.05	8441.83	8605.92	6467.15	7008.31	5220.13	6073.53	5503.23	4189.68	5378.83	
6216.68	6430.94	6592.23	6725.12	6175.76	5494.72	5960.59	5878.67	2822.84	5122.99	2934.51	5113.85	5585.24	4898.78	5917.34	
3898.33	3535.65	3411.07	3733.26	3822.25	3339.06	3727.03	3926.62	2135.05	3452.64	1678.31	2724.02	2942.54	3104.46	3992.4	
2920.59	2638.11	2701.47	2941.64	2597.37	1846.43	2288.99	2471.98	1275.17	2489.44	1825.85	2683.73	3372.95	3536.21	3314.87	
4302.48	4419.79	4437.14	4442.62	4187.41	4076.11	4515.23	4310.13	2280.14	3298.29	2813.79	3429.83	3236.78	3065.82	3973.77	
4574.92	4381.73	4069.33	4006.19	3799.38	3616.88	3693.88	3594.52	2684.79	3100.21	2621.93	3571	3871.82	3882.22	4420.09	
3028.38	3174.06	3225.39	3195.36	2863.61	2326.16	2558.92	2486.54	1098.06	2011.63	1522.17	2152.48	2071.61	2199.08	2733.03	
3763.27	3387.66	3067.12	3118.49	2937.33	3084.59	3821.47	3959.39	2492.02	2962.01	2335.77	3141.12	3238.51	3257.93	3807.11	
4316.55	3992.23	3414.2	3046.97	2804.09	2978.18	3546.61	3522.06	1639.22	3060.46	2164.93	3316.1	3450.29	3443.45	4256.31	
4122.37	4042.54	3853.08	3601.77	3033.6	3218.13	4093.78	4101.7	3557.89	3844.72	2906.8	2840.58	2793.53	3090.1	3947.3	
3477.08	3639.28	3915.32	4103	3643.84	3283.87	3844.52	3906.56	1676.84	2562.08	1434.16	3457.92	3737.35	3174.79	3401.02	
3753.26	3537.48	2920.57	2335.71	1941.99	2319.05	3571.33	4233.72	3443.7	4500.24	3850.28	4309.56	3789.17	3317.27	3644.92	
6829.72	6719.59	5999.48	5317.87	4192.12	4153.85	5632.1	6051.11	4897.91	4989.16	2782.98	4398.99	4498.8	4273.29	6057.98	
4229.7	3808.78	3348.52	3433.14	3578.43	3876.42	4134.97	3902.42	2817.11	3079.51	1547.21	2762.18	3186.11	3482.28	4246.45	
5375.65	5216.13	5037.04	4779.49	4115.22	4055.17	4908.33	5032.58	3777.55	4045.8	2292.67	3515.17	4130.66	4524.75	5376.17	
3391.87	3593.01	3741.78	3998.14	3876.21	3628.88	4088.13	4296.49	3477.12	3487.23	1935.68	2012.07	1923.78	2134.66	2961.7	
3309.87	3016.2	2353.93	1950.49	1791.87	2376.35	3284.66	3135.9	791.405	1455.71	624.632	2623.83	2820.64	2467.47	3143.65	
3419.77	3197.45	2808.2	2637.23	2499.55	2918.95	3340.76	2936.54	1075.65	1714.17	1165.62	2081.57	2469.67	2611.15	3337.35	
3298.36	3598.87	3739.37	3668.66	3366.99	3129.35	3509.01	3715.64	2641.57	3641.65	2741.41	2553.42	2271.17	2111.43	2917.3	
3760.43	3995.75	4054.56	3755.14	2890.6	2530.65	3232.93	3269.22	1501.54	2884.79	2357.2	2823.86	2922.87	3037.76	3450.39	
4303.36	4162.63	3829.61	3873.08	3754.6	3525.25	3880.67	3589.29	2531.65	2670.14	2158.69	2694.98	2701.59	2675.57	3796.94	
4091.71	3734.32	3570.27	4031.58	4240.63	4312.59	4510.5	4301.26	1889.7	4064.48	2551.72	3548.12	3602.39	3702.6	4216.84	
3729.58	3448.37	2855.02	2737.5	2829.73	3110.35	3234.7	2532.83	703.984	2108.94	2114.47	2692.24	2435.04	2044.02	3360.55	
2991.92	2721.91	2546.31	2697.83	2563.12	2272.97	2909.2	2940.61	1413.16	2354.12	1238.53	2215.59	2351.39	2475.18	3033.88	
4021.09	3566.66	2761.38	2316.04	2149.96	2431.11	2951.08	2683.58	650.736	1954.28	890.318	2046.52	2254.96	2558.53	3771.07	
3771.81	3327.41	3016.59	3030.07	2862.68	2447.77	2613	2521.45	519.748	2323.55	1664.23	3404.97	3915.87	3861.98	4092.39	
2137.64	2486.77	2644.52	2804.79	2600.4	2118.43	2385.32	2733.84	2632.76	3674.37	2885.56	2560.28	1683.64	987.059	1605.56	
2243.9	2734.39	2988.95	3026.47	2928.22	3095.75	3384.97	3201.3	959.942	1872.97	881.201	2079.34	1854.82	1352.52	1735.42	
3119.77	3162.83	3085.38	2995.18	2560.16	2205.42	2819.21	3107.12	1289.53	2422.28	1499.34	1772.08	1649.04	1558.58	2719.99	
3875.27	3707.98	3036.59	2454.85	1751.39	1652.77	2697.8	3122.79	2124.46	3882.49	3335.81	3495.91	2682.09	1660.07	3296.51	
3376.81	2891.46	2475.39	2539.41	2571.67	2419.98	2579.28	3008.4	1815.09	4966.54	5168.69	4599.41	3542.03	2729.94	3452.16	
4586.89	4664.67	4926.07	5267.32	4782.58	3908.45	4586.82	4603.06	1999.36	4275.36	3049.83	4364.79	4386.71	4023.51	4529.46	
3158.31	3240.11	3504.61	4081.76	4250.64	4298.44	4401.22	4249.57	4559	3779.5	2680.46	3149.96	3112.04	2710.03	3038.96	
2043	1931.4	1967.36	2342.79	2583.3	2701.29	2526	1969.39	1061.23	1659.98	2486.4	2533.1	2314.17	1842.94	2048.2	
2808.99	3070.1	3212.58	3300.85	3023.4	2591.88	2574.28	2725.46	2422.3	3111.15	2461.5	2121.98	1618.01	1412.54	2312.23	
1825.59	1356.36	1060.88	1144.24	993.408	1128.94	2269.11	2617.28	1310.54	2769.65	2359.13	3002.75	2871.34	2247.12	2213.32	
4906.9	4454.07	3870.92	3631.49	3340.07	3235.53	3844.23	4019.94	3091.6	4531.55	4831.68	4860.87	4745.09	4302.15	4877.11	
2531.6	2790.25	2851.43	2802.09	2241.78	1763.61	2195.42	2372.17	2392.98	2771.8	2432.85	2438.72	1770.17	1020.32	2010.47	
3504.67	3137.58	2809.75	2789.58	2856.43	3174.13	3692.32	3514.53	1809.84	2055.86	1137.02	2872.46	3662.42	3760.32	3788.23	
3116.13	3423.85	3484.3	3243.01	2597.53	2292.9	3168.24	3435.66	2568.74	3144.66	2910.46	3365.93	3140.54	2454.05	2769.51	
3241.79	3371.09	3384.41	3140.57	2556.38	2224.56	2545.31	2406.25	898.662	2379.12	3354.87	4196.14	4185.69	3770.21	3242.95	
1570.43	2094.61	2460.12	2604.07	2326.47	1920.33	2234.01	1995.06	962.131	1589.58	1413.01	1720.52	1324.98	482.827	1030.93	
1727.27	1486.62	1493.42	1920.97	2392.22	2529.52	2049.07	1578.15	1020.15	1114.76	110	1404.75	1626.15	1334.45	1868.07	
3385.82	3166.78	2766.6	2467.22	1821.74	1068.29	1423.29	1971.74	2434.11	3260.81	3053.35	3324.1	3036.29	2697.77	3220.08	
3366.66	2774.73	2103.46	1862.64	1505.27	1487.9	2635.82	3183.38	1547.1	2234.69	455.444	1659.44	1830.55	2092.5	3327.86	
2445.33	2590.23	2532.06	2323.55	1621.36	1374.66	2448.86	2736.54	1672.16	1852.28	651.299	1254.42	1471.76	1658.95	2185.07	
2697.03	2655	2545.92	2536.42	2362.72	2387.42	2772.48	2682.71	1707.79	2223.53	1747.09	2453.93	2579.83	2313.81	2628.17	
1950.19	2354.03	2585.14	2624.3	2549.69	2704.6	2953.6	2797.33	1625.21	2936.8	2587.09	2240.6	1610.08	1088.68	1532.77	
3170.27	2964.16	2612.94	2508.59	2308.03	2357.79	3116.07	3028.72	2069.86	1767.3	520.632	1501.85	1968.25	2197.85	3033.88	
4175.82	4265.99	4166.33	3903.76	3075	2500.06	3535.82	3647.4	1847.25	3147.76	1976.39	2714.19	2993.79	3068.06	3946.19	
2844.83	3279.71	3315.79	2972.8	2506.67	2336.05	2549.25	2768.44	2425.97	3113.15	2540.68	1855.5	1211.63	768.883	2057.14	
153.046	229.533	244.749	184.03	59.3182	38.0995	74.8391	37.6365	-43.2804	-43.4534	-116.537	-16.2845	19.7579	5.9208	80.393	
3242.01	3536.11	3455.11	2924.74	2098.98	1906.38	2314.71	2629.82	2987.44	3778.75	3595.3	3147.24	2337.33	1671.1	2736.75	
3294.4	3463.93	3319.21	2757.54	1897.45	1471.23	1906.64	2186.31	2152.9	2570.7	2400.88	2535.86	2724.96	2742.49	3037.48	
3338.18	2977.03	2462.93	1974.21	1233.1	926.795	1760.06	2096.71	974.841	2080.54	1280.18	2660.65	3029.42	3006.79	3446.69	
3272.73	3466.78	3583.28	3256.71	2349.04	1577.73	1547.41	1576.79	948.758	1429.53	980.018	1479.33	1828.81	2022.33	3008.34	
2662.88	2523.26	2618.7	2762.44	2441.09	2046.19	2187.52	2156.34	1422.33	2076.16	1606.08	2057.33	2309.56	2302.11	2791.52	
4402.76	4215.99	3633.55	2988.67	2312.46	2449.88	3118.51	2754.08	982.808	1387.78	722.709	2290.22	3462.63	4083.02	4365.98	
3331.12	3486.11	3338	3114.73	2288.9	2062.82	2754.69	2651.52	1895.36	1944.95	1087.1	2060.09	2253.02	1925.82	2839.73	
5327.65	5368.01	4958.91	4284.05	3105.26	2757.44	3541.35	3522.53	2755.24	4333.38	4784.44	4930.92	4543.66	4288.08	4944.14	
2325	2535.68	2579.58	2309.37	1771.2	1323.9	1737.26	2073.97	1387.81	1974.36	1250.04	1510.43	1646.48	1563.19	2075.22	
2972.18	3182.72	3466.55	3520.81	3049.3	2500.49	2771.33	2673.7	1477.06	2604.69	2367.41	2377.79	2398.3	2488.08	2840.17	
2653.94	2764.68	2642.38	2295.46	1550.66	1283.9	1975.04	2255.76	1062.44	2028.8	1010.42	2283.24	2555.4	2481.48	2560.29	
2474.71	1922.04	1164.26	658.357	430.806	491.203	1050.71	1349.88	634.162	1265.38	1057.4	1704.46	1981.06	2313.69	2660.8	
2377.55	1841.6	1599.52	2004.09	2381.88	2811.95	3687.34	3539.16	1052.93	2277.25	1212.08	2768.7	3002.04	2668.65	2807.9	
3507.67	3328.15	2876.76	2449.13	1872.96	1981.91	2773.32	2939.72	1595	1995.36	1093.94	1457.61	1662.18	1859.39	3149.9	
2717.72	2702.24	2683.63	2618.57	2298.81	2187.02	2899.25	3285.36	2390.88	3550.6	2845.88	2928.3	2401.48	1830.2	2549.7	
6055.99	5624.04	5110.49	5105.28	5096.74	4897.98	5135.95	4890.23	2937.59	4149.43	4071.32	5747.06	5531.5	4474.41	5786.94	
801.446	719.545	592.614	580.834	676.157	775.83	698.796	481.277	-341.48	-128.901	-736.16	-172.456	137.832	412.449	740.3	
1634.95	1694.65	2097.23	2677.28	2805.64	2532.44	2826.41	2655.01	661.139	1356.15	120.685	1321.99	1779.9	1742.46	1776.02	
7847.89	7474.08	6909.83	6537.51	5767.14	5354.36	6093.71	5792.29	2575.04	4609.62	2729.71	5492.19	6809.32	7063.6	7882.15	
2176.35	2332.58	2448.49	2406.41	2125.74	2182.19	2495.26	2226.11	373.365	1104.06	502.093	1943	2106.85	1848.12	2053.1	
4999.75	4376.08	3807.82	3672.93	2930.49	2951.79	4787.67	5327.3	3662.18	5320.73	4935.78	5423.88	4797.58	3699.88	5091.83	
2668.94	2799.62	2792.19	2636.91	1899.76	1280.43	1912.73	2308.05	1342.95	2349.18	1245.94	2341.21	2523.94	2142.04	2485.48	
2764.37	2532.73	2101.03	1671.65	902.786	627.994	1951.56	2703.28	1899.94	2222.41	901.241	1826.81	2244.05	2447.18	2707.4	
3207.5	3160.58	3257.66	3495.03	3075.69	2412.2	3211.22	3654.71	1800.63	3200.6	1995.95	2950.94	2978.36	2608.62	3083.04	
2420.81	2538.11	2819.62	2991.51	2728.64	3039.72	3454.9	3549.75	4120.1	3024.04	1941.87	2088.9	2337.83	2466.01	2544.28	
2817.25	2818.63	2841	2951.57	2915.51	2983.24	3059.13	2735.87	1140.33	2651.33	2373.05	2537.61	1947.68	1484.14	2566.96	
2435.37	2387.43	2336.91	2258.8	1925.32	1936.99	2652.14	2686.8	1531.27	2349.5	2238	2602.13	2690.52	2262.99	2469.92	
3211.67	2769.13	2489.72	2438.03	2055.6	1438.63	1445.19	1251.58	41.1021	1892.36	2259.76	3173.52	3169.85	2894.04	3444.22	
5678.79	5540.79	5111.23	4765.64	3963.48	3658.05	4839.21	5054.17	2864.88	3961.97	2166.84	3123.36	3372.43	3733.78	5205.61	
5246.88	4848.98	4211.9	3937.5	3572.44	3621.23	4528.63	4194.62	935.729	3941.97	3585.3	5828.33	5872.42	4950.89	5294.8	
5114.92	4913.57	4611.74	4665.05	3790.78	2934.89	4559.74	4939.96	2746.38	5267.94	3824.06	4586.03	4095.75	3355.85	4784.76	
5350.81	5508.81	5813.77	6053.55	5651.5	4790.74	4775.13	4440.81	1331.61	4277.94	3312.55	4797.48	5015.76	4825.91	5305.27	
7467.9	7151.54	6670.64	6289.05	5192.97	4691.72	5725.73	5448.12	2650.87	5036.48	3494.1	5561.09	6129.42	6281.42	7410.27	
3010.47	3039.7	2674.96	2200.7	1759.9	1690.99	2275.68	2272.62	468.308	1890.38	1322.73	2181.21	2069.99	1783.22	2645.98	
2398.81	2638.43	2790.06	2725.62	2148.78	1754.09	2453.88	2922.42	2820.91	2847.86	1369.65	1743.05	1751.78	1627.99	2158.06	
5376.63	5692.1	5954.87	5910.96	5055.43	4486.43	5968.87	6811.08	5172.3	7005	4814.74	5070.87	4761.71	4169.93	5058.78	
8013.51	6995.12	5643.96	4925.85	4589.62	5151.57	6447.79	6647.51	4062.73	6628.51	4911.09	6374.72	6615.04	7259.75	8216.62	
3274.4	3131.62	2685.91	2170.11	1468.42	1346.38	2141.96	2524.64	1943.99	2833.72	2532.76	2425.67	2213.83	2115.8	3014.44	
3365.72	3836.45	4051.39	4074.8	3076.23	3392.45	5972.03	6534.34	3711.55	5379.56	3049.4	4021.98	3302.4	2218.38	2852.84	
5986.37	6703.95	7057.93	6895.35	5627.33	4618.38	5761.9	5882.51	2418.25	5141.73	2738.77	5519.35	5132.62	4031.83	5178.24	
3350.06	3486.5	3422.8	3259.9	2731.81	2633.95	3757.54	3659.3	1657.05	2960.85	1836.13	2837.54	2936.07	2464.23	3041.13	
3077.94	2294.23	1438.71	898.471	635.837	1019.81	1949.54	2357.97	2226.8	2417.14	2200.1	3040.95	3256.66	3270.35	3472	
1848.83	1649.78	1509.82	1524.57	1477.22	1630.96	2262.29	2500.47	1471.1	2519.99	1885.85	2371.7	2170.52	1746.54	1973.15	
2495.93	2505.99	2604.1	2745.47	2551.67	2255.79	2317.43	2215.03	253.484	2103.16	1408.33	2797.97	2611.32	1905.51	2425.38	
5223.35	5342.07	5412	5439.23	5018.08	4324.29	4479.6	4280.61	1794.06	3674.4	2943.57	5046.75	5111.21	4193.62	4974.34	
3037.91	2910.58	3305.05	3946.36	3949.4	3506.76	3839.38	3675.9	1250.02	3196.63	2221.75	4209.63	4472.24	4005.3	3553.67	
3151.62	3133.14	2905.58	2647.21	1941.05	1633.98	2743.83	3348.14	2042.02	3008.9	1333.58	3002.65	3218.57	2621.57	3010.29	
5615.95	5451.3	4781.6	4168.43	3508.98	3553.49	4866.53	5646.46	4212.94	5258.07	3543.33	4572.34	4474.01	4107.82	5160.57	
