-33003.6	-14842.5	-5901.92	-49230.6	-30810.7	
75112.2	-118933	6739.07	93883.7	-12033.3	
132700	-21551.7	-56350	106942	151144	
11317.6	-151780	2704.17	163144	18835.9	
100090	81703.3	6600.14	18545.9	-15687.9	
-38088.7	189036	109690	127810	42278.1	
-38045.1	-7646.59	-4418.62	-109616	-54053.2	
-5803.86	-67509.5	21425.2	21312.4	-4546.87	
-5087.72	-8268.47	15439.3	156930	-19201.8	
86876.4	-137129	109132	-127985	62364	
110558	79185.2	39389.6	88677.1	54692	
-1517.73	115184	-23344.8	-10339.3	15985.3	
19049.6	-116964	-135757	-27901.7	30454.2	
114819	-117730	61537.2	-1395.93	60464.9	
-5042.25	55133.8	30404.8	42508.7	5696.19	
77932.2	45440.9	79812.6	-32209.3	21349.3	
41070.2	-84972.1	30125.4	17215.2	-40269.5	
-3315.33	41676.2	-13197.5	-11882	16461.6	
-56235.1	-221718	97979.7	-15172.8	-125218	
-28991.7	59302	-29101	3990.7	6781.79	
16021.8	-182643	-78227.9	-70862.4	-148825	
31105.9	4598.85	33135.2	102529	109704	
154538	20347.2	-70177.2	79417.4	77910.9	
-190006	-39418.3	-48189.2	70105.1	-34469.5	
-8236.3	70531	-43718.9	-47093.3	8808.18	
99353.5	140221	877.515	82571.9	39946.3	
-30803.4	-91992.7	8576.14	32788.5	-3074.32	
-18152.2	17830.4	-12237.8	-1048.3	132598	
8311.57	-98681.5	-91373.3	117075	42089.7	
800.079	-17404.4	-1768.9	51788.2	-15789.2	
-103642	66008.7	45655	-19575.5	127546	
38433.7	-25745.6	-37745.7	4277.03	9863.51	
-17537.2	-38555.7	-73844.7	35399.4	-78328.2	
138683	136657	89654	52379.5	54447.2	
57366.9	76258.7	-37005.4	-79203.4	16209.9	
-66914.2	-94244.6	90242.2	-98893.6	110847	
-91474.5	-56018.6	12791.5	-173973	-39944.3	
-87600.2	122614	-1935.24	19638.1	55759.5	
57367.4	275924	35774	9935.89	37913.9	
18906.9	-12277.4	-61384.7	73858	-1984.87	
-74542.5	-45261.5	-72459.8	114034	-6528.85	
48524.3	-23805	109625	58131.7	168163	
45785	168518	55068.3	-27196	2191.49	
-117200	-116058	-6097.91	48535	95178	
15546.5	18384.4	8627.05	41398.4	-23456.8	
39946.9	45412.8	-13707.5	80230.2	-27993.8	
-49122.1	-40713.1	-3233.83	21884.9	-39096.6	
69071.8	-40211.5	123014	-29130.2	11284.5	
36390.7	12900	-46251	-83027.2	-47437.9	
-77377.1	-29365.3	20590.2	-14661	3595.85	
142677	-67201.8	16439.5	-9963.35	96864	
-14155.4	36247.4	50165.1	-51174.9	25519.5	
33402.9	-13544	-42607.4	58899.3	-29455	
-100066	63965.1	9281.49	-35305.8	17592.9	
24618	120014	-12639.8	41849.7	-22623.5	
69009.6	46855.6	53391.8	-102203	4348.85	
-32072.4	15310.5	7380.32	12332.8	38180.2	
66294.6	183591	-29795.1	-39884	-60249.9	
4555.73	9122.99	7688.16	-57493.9	-46050.7	
27622.6	35711.3	-20906	-7537.03	-42632.9	
197812	-65444.8	62663.1	-70057.6	-26086.3	
92346.4	184950	-67029.1	-107957	60945.3	
-39308.6	-137510	45118.7	43888.2	-117416	
-8526.59	97755	596.558	-126176	22460.3	
-38133.9	233410	-43748.4	47536.4	121440	
-19475.1	167530	-32148.2	16152.6	-28782.6	
-116634	174888	-64156.4	18424.1	-59477.6	
-6928.11	114863	-15593.7	95809.5	-4591.33	
122959	-106251	-44545.2	27311.4	-54639.4	
1255.46	76079.1	-37413.2	-5866.04	-51771.7	
221428	-80630.3	34611.2	66233.3	130823	
-42913.6	-168649	-18796.5	30356.1	-5241.87	
15937.2	-230038	60436.1	-46429.5	-56360.6	
48994	-121406	9674.74	109007	66002.3	
97934.8	189854	-41654.9	46159.6	101597	
3976.32	47849.1	73612.4	-48208.6	22117	
62306.3	32291.6	-72936.6	-11562.1	-49659	
-26395.1	19379	111160	107217	13928.8	
76996.8	113568	21239.2	64459.1	-32517	
-12984.8	-35593.8	-24792.1	-4846.96	25273.1	
-92834.4	-83765.9	-13142.8	148562	-42403	
54739.3	64630.5	13028.7	-19444.2	49647.5	
48669.7	-34900.3	-12967.8	-34365.8	2542.72	
11032.3	-29103.2	9073.56	-72333.8	54527.6	
-15350.5	39488	-25572.9	-39123	45388	
29197.9	128526	-87798.8	35336.6	147018	
-59630.1	358893	84093.5	34526.6	-112058	
-80867.1	21889.9	-43911.1	-21768.6	22379.6	
32620.1	-38126.6	-20686.5	-65769.3	-13420.1	
32328.4	-25714.2	53113.2	73775.7	75641.8	
133976	-85481.3	-10607.8	-71140	-34905.8	
-96352.1	24514.6	-39638.6	-18026.4	-15663.5	
-12819.2	-104606	6268.51	43166.2	49077.9	
-104497	-32759.1	53738.6	-25476.2	-31110.9	
-40848.9	-73782.7	5541.87	-62785.4	-101402	
-50515.4	-65291.6	103948	30972.8	35403.6	
-67726	-86536.8	-149939	-95103.5	118416	
-20969.5	-78694.7	1552.17	-25964	-4434.48	
-10732	86969.6	-3559.64	-37178.2	-63103	
-159301	46466	128922	238322	-53744.4	
1170.87	-114279	-41784.2	13567.1	-11389.7	
76828.1	43908.3	-30049.8	120267	-97168.8	
132794	-103196	11049.3	-25179.8	-81209.7	
118607	-8078.35	-55203.9	-45689.7	59029.9	
7053.34	-175468	-42453.1	83398.8	101813	
28081.8	-119717	45878.1	91543.2	-69976.7	
41970.4	117703	-62243.3	183791	71144.1	
-4587.67	-67902.7	46021.9	141154	117092	
131859	-116512	73087.3	75704.4	72537	
-31376.1	32741.1	4139.09	-71137.9	-68123.5	
28612	-69435.7	38054.9	100287	137927	
-44236.3	-41849.1	-28807	130496	32664.5	
-53297.6	-157699	-39587.5	115172	-1275.89	
33471.9	-54370.4	7973.49	-67996.3	99638.2	
-29646.6	-111760	65037.8	41779.2	-27609.5	
77731.1	95559.3	-47341.7	-74259.7	87886.9	
-23450	-54198.3	113931	-67259.6	-24050.6	
-34984.7	26644.8	-23469.8	-82265.6	6062.43	
-56522.7	113463	-191912	-133295	173364	
-39897.4	140135	94663.2	83350	59384.5	
-67886.9	-141127	58708.4	27131.4	61131.9	
31252.7	-37405.9	-33690	198047	-39544.8	
32940.8	-24969.5	-69645.3	-56551.2	64085.3	
-14654.3	-22628.4	3637.41	48338	86377.6	
-4375.97	83976.4	56028.3	95975.3	-59108.2	
-31385.5	144549	17267	-33919	-59762.9	
-53517.1	71149.9	49688.5	-54406.2	-28441	
42636	49670.7	72726.4	-50462.7	68779.6	
4611.23	-152406	44318.6	-151945	30117.4	
-47097.5	8135.93	-14423.1	4998.4	25098.4	
109705	32685.4	22987.3	-42611.8	65315.8	
116644	100427	55933.1	-37582.4	-32568.3	
96965.5	51032.9	71729	116175	96047.9	
-75719.5	-4569.67	-55968.1	48996.2	24018.4	
-35593.7	31903.4	-15515.2	76669.4	12533.8	
-22236	-65178.2	-57800.5	-60665.5	3534.98	
0	0	0	0	0	
35445.8	51241.5	-54915.1	1286.32	-64502.2	
62377.5	-6849.56	99080.6	-2790.56	23256.5	
42403.9	-82450.4	-12711	-69226.5	-38469.6	
63420.3	69901.1	26849.5	-23691.7	-64911.6	
19909	158288	95560.3	-163773	72795	
89102.2	14100.4	20788.2	-28899.2	-54375.1	
32411.4	108505	-62953.6	98309.8	91129.4	
65403.8	-32696.5	11620.1	25073.2	46603.7	
45493	318842	-73213.7	-383653	54270.4	
-22451.1	19701	14182	-26519.3	85.4357	
-27167	3554.67	14730.1	-14848.9	-6186.51	
38735.5	201278	51639	166742	87738.6	
-26669.8	195778	26591.7	110890	-39984.2	
36911.9	-26150.3	52278.1	137729	28272.4	
90915.2	-10607.2	34610.1	1512.48	4485.06	
-51898.5	-77495	24145.1	8967.5	6627.64	
2401.72	-16889.9	25699.9	6641.74	-62130.5	
-83126	-29280.8	23523.9	-148312	47439.4	
-80122.5	82448.7	-98832.5	93823.7	998.345	
-12938.3	5166.42	15708.9	69263.4	25804.5	
38256	26328.3	32727.2	-51007.1	19347.5	
284.085	-126180	108652	51585	7919.6	
46480	92351.9	138905	13282.6	148651	
-134322	-193472	-5196.15	-54031.6	-37344.3	
-13703.3	6662.16	-30361	53189.5	-50969.9	
135554	-26999.5	33239.9	-27958.3	-71544	
33020.7	18718.4	8752.55	29842.2	29193.3	
47085.8	121407	49035.3	135859	10427.2	
26614.5	19084.4	8732.2	18686.2	114551	
40291.4	84152.6	47196.8	7646.84	41704.2	
992.915	-5861.39	3627.08	-18548.1	59018.2	
27852.2	-68544.5	-6770.44	49304.4	59295.7	
-27535.1	-72053.2	-40984.5	-103774	-84444	
-13123.7	78393.1	79279.5	146056	-75086.6	
-31766.2	-79668.3	45480.3	96956	-71539	
1261.24	-17770	21572.5	-5954.7	10700	
44197.7	164241	-12888.5	-81054.2	52616.3	
38996.9	52330.6	-34029.9	-93193.2	54006.4	
74736.2	74472	7160.15	-90062.6	114519	
110180	-163516	204535	120395	-20153.2	
72530.4	-193375	-50036.7	-109616	48986.2	
-45939.9	-32423.5	-13754.2	58207	-60150.4	
14158.2	16309.9	-53482.5	-18997.5	-60374.5	
-40649.4	-7526.77	26697.9	-6330.03	21757.9	
-21196.8	-120818	-22182.5	-15675.6	19296.3	
-101944	232501	48770.8	53162.1	-153078	
-59747.1	77560.6	-54674.3	24940.1	39336	
-44645.8	-77821.2	-1948.93	102703	108308	
-55593	36037.5	-40855.8	73811.2	43769.3	
43737.8	157860	13658	94260.5	69133.8	
55280.5	71513.6	-19414.5	-20712.6	-45420.6	
73385.9	48602.2	-78699.1	-144633	-42256.4	
-25144.6	33083.7	-37536.9	42263.5	-3878.8	
66635.3	190259	22835.9	-62829.5	34755.1	
98914.6	64864.1	13307.9	62634.5	92582.8	
-43755.9	-14722.2	54874	-212349	-70368.5	
118753	-87215.7	16066.6	-93314.7	-88032.4	
55746.4	-15187.4	-27480.1	-6296.31	69774.3	
-20897.2	-150553	78302.9	-123226	-44910.1	
126399	28518.7	98454.2	16576.7	28461	
-53123	87839	-51754.4	-7792.48	134054	
-22865.4	-99713.2	-61898.4	-68955.2	-11990.4	
-53012.3	7582.12	-4128.84	-15412.6	97069.4	
-29079.1	-55351.4	-5901.1	-57605.2	-8523.22	
175656	57539.9	842.63	-26609	130725	
56249.6	-65868.1	16153.4	12550.6	-69017.4	
-26674	-83735.4	-15551.4	81392.5	-14299.8	
-58484.4	-34481.1	-67674.5	-72452.2	-68208.1	
-7214.39	131039	88159.2	113446	211119	
158461	479517	119562	130430	139965	
-20650.8	-8993.34	25853.2	-27339.9	92164.8	
-11715.5	-131171	36796.4	-119242	29397.3	
-55025.3	88891.3	-22448	-32843.8	-126474	
-26518.8	-48579.2	5896.9	-31502.7	-86325.9	
-64327.1	22522.6	8850.69	-2914.54	-19044.5	
-5991.01	-105980	-12575.2	-5586.27	64640.6	
-12926.4	-23831.2	24058.6	29902.4	14618	
-15027.2	-172026	-20908.8	30472.7	-11324.7	
-92672.6	174085	-68041.8	54512	-10438	
174598	119896	26025	-53777.1	33384.4	
7462.2	-5616.9	-24295.6	-13971.1	-37166.4	
51205.7	-135280	15942.9	-20996.5	73931.6	
208088	57111.5	100911	-120081	-15553.5	
20529.5	-21704.9	16131.2	53677.3	-10777.3	
20543.9	-47537.4	67180.4	-113039	-121324	
70250.2	84521	70346.7	-62855	-1077.63	
31568.5	32437.7	-15558	23522.8	18833.2	
-56209.1	38469.3	-221.049	-38636.1	-16314.1	
91130.2	27855.3	52117	63078.5	-20073	
4923.9	108752	26415.9	24718.6	3455.32	
158149	80180	137231	-4188.87	64624.4	
-29097	159212	-99789.3	-134443	87328.9	
-41350.3	-4539.69	18939.8	-41745.9	-10892.7	
-36257.3	-50783.1	40004	-25611.6	89179.1	
102952	42870.3	4992.03	-107875	19246.3	
-515.675	96314.8	77590.6	92020.3	-48213.6	
-12395.7	-115410	-54803.4	-58432.1	-75044.8	
-4916.65	-27616.8	105145	-28773	-36666	
-75208.1	148056	10328.3	-32591	-40925.3	
80465.6	49456.3	-48368.9	20258.6	131997	
-8743.79	91043.6	35796.2	40896	14901.5	
-2844.92	-30098	55918.1	20059.2	73805.4	
-15942.9	2183.82	30960.7	136975	-73075.2	
22950.6	-107906	-72768.9	-46017	67837.7	
69474.6	112970	-33809.4	61043.3	-28186.3	
6092.84	-42108.2	81131.2	18941.2	38289.8	
24374.2	4107.82	-31336.6	-17351.9	11820.2	
48482.4	157389	56116.1	-91578.9	-19972.8	
46306.7	-28914	13329.2	1979.41	6498.54	
-38570.6	-118598	19178.3	49752.8	5380.66	
33001.1	-102041	-12992	-129183	35707.8	
30250.4	-96625.3	-46981.1	103000	-73225.2	
-10013.3	-50583.2	30410.6	126921	-83571.5	
-24002.2	-8639.59	25115.7	242343	130001	
93591	177535	-36980	58221	-20866	
-70130.4	79513.5	2625.1	-103572	-28368.2	
50611.7	90166.2	805.379	32031.6	-7249.12	
-7139.53	114290	97883.8	-87385.8	-80282.4	
-103926	7560.69	80549.7	-14503.7	12066.4	
49149.9	29857.8	-12378.6	-19401.8	-117159	
67481.7	13331.3	37120.3	70823	19071.4	
5.57226	-69919.6	-5191.69	-48224.4	25051.6	
-76926.5	124877	1098.4	-73218.1	-44182.8	
72867.8	-68704.4	-13639.7	-99373.4	37007.5	
77156.9	-6145.77	-40887.3	65495.6	-87033.9	
50717	94315.5	6729.17	-70862.5	-65392	
-33781.9	-107794	-114664	68193	241875	
18146.9	-42548.5	-19943.2	-4721.34	65661.9	
-11424.3	-231134	-57974.4	37535.8	97233.8	
74604.8	39138	34899.5	221278	-41136.9	
111433	-66080.7	66352.4	-236.741	53389.2	
-10217.4	-52198.7	27846.3	-107270	-36432.2	
41486.8	-20720	74551.5	-46914	122514	
43332	-64650.7	41829.8	-196439	2009.47	
-45774.1	38839.5	-78899	-33501.3	-89581.8	
37951.7	-138506	-72726.7	49412.9	67326.3	
18625.7	-41201.4	14085.1	-76005.7	-74931.7	
36701.9	131514	-13908.3	93739	30281.2	
8926.19	122214	-55605.4	-29492.4	3271.39	
-147214	140379	25605.2	-62812.3	-45077.7	
-40560.9	-18144.4	-35400.4	-13187.9	22295.4	
-32540.5	-143562	38306.5	28212.1	-46672	
101261	43537.1	-13122.4	3321.8	-70121.5	
33280.7	-21648.2	109032	-38720.2	-6744.02	
-36780.3	-81730.4	-36133.6	-31055.1	620.323	
-61334.9	-22456.9	-30091.5	15474	-58971	
12511.9	5522.25	60854	141155	-144117	
114546	-91610.8	-64803.2	-91648.3	730.396	
80896.8	-76601.1	54978.5	14433.3	22493.7	
-34674.6	-43125.2	-38075.4	36958.4	17819	
-143839	-50151.1	35013.1	-88828.9	23937.3	
79875	-15231.3	-9914.7	-113185	21766.2	
91916.8	203425	-76050.9	-155874	-33227.2	
-10847.7	-114815	121095	-150995	-96463.2	
19009.4	135587	25763.9	16072.9	-106204	
323.798	-15947.8	54824	132692	-83289.2	
28491.6	153493	45782.6	-89696.5	53548.7	
13873.7	48747.2	-50810.2	-47449.8	-28191.6	
17318.2	-124783	56477.7	-72086.4	-37809.5	
20911.4	86645	2645.12	80225.4	-53067.3	
2014.48	36193.2	-8504.84	125296	27975.9	
-148188	-134074	-72230.7	16820.8	53963.7	
-119675	-21227.8	-12634.3	-169753	39386.8	
8319.16	-11263.9	106016	-130616	138584	
45243.8	80731.5	10766.3	127589	-90608.4	
12424.3	30774.7	53049.9	-115711	5448.38	
-2230.43	-153669	43720.1	-102502	-11786.3	
-75380.1	313947	-29837.3	32354.2	45547	
-97576.4	-186661	72537	-94491.9	-16418.9	
-15670.2	-25417.7	-12504.7	-17422.8	6346.65	
-86979.3	-1212.25	49813	-3556.02	59974.1	
82789.8	13683.1	38125.5	-6961	34969.3	
-14196.4	-67243.5	-22923.5	33305.1	-8743.87	
17978	-168836	154315	62140.6	-43084.1	
15309.6	61275.4	-36481.7	-2071.72	10425.9	
29693.3	-91614.5	-19885.6	-18641.6	31063	
39136.8	160776	-37871.1	80013.1	90091.4	
41155	40207.2	65420.9	136140	76537	
88872.4	107041	2727.85	80481.2	-25498.5	
61185.9	138454	60477.1	60215.2	-62246.5	
-57068.9	-10891.1	2504.89	65639	27374.1	
-41443.1	42614.3	68579.2	12475.1	51770.2	
-58281.8	-297156	51803.9	38804.3	10930.8	
8891.57	-86620.8	-3349.86	-9150.7	915.651	
-80442.5	111292	-7744.22	39404.4	-70037.2	
35636.5	16661.5	-96181.4	-15729.5	-11994.7	
59597.2	27609.4	47902.8	6816.44	24874.1	
-75604.2	400086	-53786.7	17285.5	68317.5	
73590	-177522	-7984.79	80207.4	65327.1	
56079.4	141827	24248.1	128607	-13868.4	
5118.71	14905.6	47391.6	145140	-41909.1	
12658.4	-9165.85	16013.8	39462.7	99227.7	
-6042.6	-78145.3	23920.6	-82109.4	1995.38	
23993.9	-34851.6	26009.1	77817.2	-34678.2	
-6420.67	151391	2534.63	-28967.9	13895.3	
105862	32665.9	9639.61	87260.3	40828.1	
11254.2	45448.3	6462.02	-179612	21470.6	
-128639	98149.8	-10801.7	-770.309	46869.5	
-8420.95	-151349	14751.6	27780.4	34891.8	
60826.6	-921.262	-33656.1	-29015.2	16529.3	
-124303	6078.49	-16249.6	59449.2	-72981.3	
-17302.8	-101928	-25560.7	223476	85145.3	
37857.8	39790.5	-16352	-28118.4	35316.7	
-24661.9	188074	-99020.1	-54505	195625	
-5844.09	-103029	6651.71	45550.7	-42963.4	
-344.842	170400	-22036.9	-70457.9	8542.37	
-17022.1	2676.21	-25405.7	-21170	9297.55	
52915.5	-202303	45964.3	-248843	101889	
32380.4	-202075	52226.6	-21280.3	43543.2	
19213.3	-5924.68	8845.63	-87442	179078	
59313.7	12806.1	5838.3	-27171.6	-14857.6	
75020.3	-42451.3	19643.6	-13122.8	-329930	
24433.3	162115	-1831.55	-104970	-25320.4	
-18672.1	-54745.7	19886.8	30560.9	-9708.32	
21783.3	54485.4	125706	131992	97448.2	
73899.8	-156807	40525.7	50347.1	29661	
-31031.3	-58313.3	-14300.4	44893.4	15300.1	
-69296.9	-57424.1	5863.18	-111204	50780.1	
-28168.5	61615.8	-124588	-11096.5	-33335.2	
-59684.9	-12676.7	46034.6	-1671.61	-11358.8	
41683.8	60007.1	-39593.9	-29786.5	-22340.7	
-8442.92	-44595.1	-70206	29130.1	-16035.8	
1205.09	-6023.83	-4130.87	71389.5	38317.8	
124295	-107465	16816.9	-84864.8	29415.8	
29739.3	61673.8	-13502.3	51408.2	-47570.7	
-54717.6	-30977.1	-14484.3	105050	41044.3	
-29365.6	-105828	4983.5	32737	53900.6	
-77362.5	42262.7	-37839.2	-172355	10283.3	
-33969.7	-23403.1	-12234.8	119237	-27873.2	
-82400.9	-114334	72563.7	-61853.4	65267.7	
4082.82	95965.3	10399.9	-33830.8	37662.9	
34507.6	-16109.5	-30880	38050.2	20704.2	
87392.4	-134072	63160	-33467.8	-49652.2	
114855	-3261.99	101340	35777.1	-58579.9	
-20342.2	31296.9	57517.1	31543.8	10935.9	
-18547.8	25780.2	-42586.5	58708.1	44669.8	
16589.2	40206.3	2150.45	97721.6	-135854	
-124041	-132198	-31622.8	-20839.3	155172	
-48680.5	180983	-8997.97	136453	-10616.2	
106377	-212218	16967.7	8802.76	141697	
-62061.9	44627	18617.8	-129178	-76045.2	
-7890.17	271922	2460.62	-84712.9	135525	
-110712	47913	-30573.8	38874	143041	
