-768.012	-3784.91	-8092.33	-4642.56	-1435.86	224.301	-354.523	-1132.09	484.412	130.841	41.6895	-6.09403	
-1903.93	-1845.61	-7265.1	-25.979	906.308	666.109	1078.99	378.725	510.064	193.736	174.274	-0.802576	
-4047.6	-5312.31	-7084.4	-2386.08	-1653.92	-1268.91	-538.026	-761.748	42.661	-41.5079	-216.748	37.2291	

1320.69	2578.95	1454.15	-3347.24	-905.279	2294.97	-963.837	-33.8074	-36.568	-25.6401	73.7449	-109.755	
-1141.88	6106.37	24229.2	5937.16	2240.6	2972.86	1118.3	861.483	410.004	-300.639	158.213	277.097	
-4510.74	-4398.82	-1953.2	-876.75	415.273	1121.12	407.104	-25.7327	-378.639	-275.696	71.3829	168.817	
-380.837	1866.93	8387.21	2299.93	2069.89	-530.313	1085.65	-388.176	140.817	-167.719	-44.3672	302.796	
119.074	764.663	8074.86	1247.93	2744.77	-631.022	527.003	-502.965	362.42	179.447	-69.6567	19.9799	

675.524	1423.89	9087.19	377.973	-251.35	448.752	256.896	397.461	-81.1286	170.741	242.723	168.089	
1501.61	793.957	-3232.43	2557.08	-1797.42	1279.21	482.301	322.844	362.834	-486.841	-37.7167	33.6856	
1177.25	233.547	-2320.19	2057.36	-604.275	281.425	349.609	153.341	186.803	-2.76199	-141.683	-70.7344	
5672.77	3997.77	8720.68	1724.89	-333.307	-281.087	721.44	784.43	-249.521	162.116	283.173	4.69273	
229.22	1801.45	5974.12	3286.97	895.347	2729.63	-275.217	336.168	-234.422	-203.226	462.951	65.3426	

-2164.63	-915.304	-5118.87	-735.117	274.303	235.691	-875.392	303.238	-79.4556	89.4295	68.7826	-34.7303	
-4916.34	-8997.46	-2501.72	-1907.04	-1133.91	-30.3514	-142.696	669.065	-292.348	423.947	-454.453	-183.437	
-1593.48	-3878.86	-4870.39	787.055	-83.9733	-61.3014	1136.14	-27.202	29.7955	49.0824	-95.5927	-3.53884	
3993.39	4081.14	6293.59	4862.07	2285.55	1263.02	776.353	1347.82	366.394	233.622	-242.602	95.1732	
3544.37	2349.92	13541.5	1872.61	1958.42	-17.7282	674.232	936.711	611.518	-4.78535	42.4045	127.066	

530.075	-154.77	-978.119	-50.3836	-154.271	-343.072	-254.057	-115.205	-141.406	-83.3409	-37.8989	-0.436592	
-624.421	-142.127	218.677	144.439	-460.469	-90.951	21.0199	-156.16	-74.9711	18.4753	70.4484	-7.91292	
-401.663	-268.958	-1233.07	-269.278	-358.405	-161.689	-119.101	81.3281	-52.2811	11.5239	-1.50625	4.11798	
609.677	-59.3506	912.07	-48.5693	54.4848	141.093	-27.0383	-58.9446	19.3167	-8.20164	75.4978	-5.33286	
440.057	-352.496	132.066	265.09	-220.686	-485.973	63.6301	-97.6061	-7.58839	4.86463	1.51442	-3.68801	

-1937.71	3033.84	8753.64	4626.51	2827.43	1007.85	582.907	415.6	161.506	19.8964	-3.56439	3.24001	
-1441.61	348.07	-1362.9	2882.05	1093.93	2563.03	889.043	977.233	-13.8358	-47.6838	-139.284	78.2374	
-4729.85	-6708.87	-2832.19	-5233	-789.534	-203.907	517.187	-786.633	-34.9569	90.0794	42.0596	-30.6282	
-1527.69	853.365	-2245.41	-41.4934	-2168.39	645.108	32.6994	-41.8271	-118.823	159.96	63.3887	-19.9124	
1997.37	3744.44	10.2296	5042.44	1806.86	416.936	-326.428	1238.42	105.646	105.258	11.5521	31.3468	
3817.66	-3555.14	7233.29	1788.65	95.9648	165.351	479.953	845.417	-229.972	118.939	-132.559	-120.438	
2794.04	2472.6	5359.5	-69.6706	-2970.67	-1124.56	-1137.11	726.172	-621.408	15.9752	75.474	62.5978	
-1822.25	-4474.96	1172.82	6231.4	1749.02	-319.825	-637.716	48.8239	425.12	-27.4426	76.0701	6.8131	
-2587.79	-4600.1	-3311.51	-1642.06	-786.66	-1612.63	167.113	-530.171	187.265	-48.5571	-53.9013	70.2185	
-6641.62	-6551.3	-10280.3	-2060.62	-3890.38	-645.821	-25.9121	136.343	-380.788	93.1671	-177.795	-45.2812	


-801.115	-1759.28	2357.24	-870.83	670.094	-13.7798	-129.387	-590.384	-165.358	189.232	-15.2468	3.19482	
-1381.81	-7335.47	7562.6	3786.04	-381.721	1150.86	43.5614	-18.6995	-90.5608	149.149	-136.701	-115.912	
-3537.12	-4651.32	-7336.32	-8089.17	-1997.77	-289.794	451.917	90.4817	354.471	-491.862	-116.251	-13.0541	
6784.44	8432.84	16169.6	4874.39	4363.07	975.12	1171.5	1388.86	558.718	280.788	-116.024	97.5996	
-3089.59	-2699.9	-1687.83	-2696.68	-1444.17	-787.623	1156.17	481.452	56.1681	-228.83	19.6117	74.8588	

-1072.51	-471.002	-641.936	-450.679	-546.031	319.78	-575.16	393.138	219.343	15.2893	136.108	-4.84251	
-2668.12	-121.069	1274.21	26.071	681.826	400.448	-285.915	-209.135	465.114	39.5288	-38.1236	-9.6892	
-4012.8	-2513.31	-4883.7	-3570.52	-565.179	271.544	-792.551	-88.6451	-319.748	-220.885	-146.784	-27.1126	
-918.261	-3237.47	-3720.15	-2321.28	760.65	-951.032	-593.895	-278.091	-461.58	113.963	-125.973	77.6774	
-4406.51	-1644.16	-4622.03	-4722.84	-238.315	313.02	46.4689	-595.299	-378.553	-92.0889	-96.7975	-124.314	

6309.55	-858.698	1921.63	1477.24	709.831	-216.74	554.341	887.727	13.0893	-71.9098	-325.244	61.0091	
-483.316	-3090.57	1095.4	2475.5	-1265.32	3189.3	128.796	761.757	262.83	317.723	113.531	-71.815	
-1954.32	-2406.42	6325.11	2129.63	1653.38	-62.4262	-786.332	512.269	1.00777	170.032	121.264	212.771	
3237.85	3075.13	11622	3977.87	3036.95	980.52	392.49	864.983	685.358	-77.072	252.195	34.4076	
1698.44	-4708.31	-13292.4	-593.643	-454.604	-831.245	-67.6957	172.523	668.826	207.927	-457.702	165.528	

-1666.25	-9432.19	-787.037	-924.747	-1420.39	406.932	308.573	-769.37	29.7355	-268.035	-82.7048	11.8774	
4560.53	8077.07	6009.5	9170.44	2761.52	2555.88	397.725	-58.6765	-319.642	271.013	527.362	-28.8998	
-4119.75	289.188	5152.97	2510.08	1691.98	1170.84	723.374	-522.943	387.275	187.388	-257.474	40.6285	
312.385	2252.2	475.802	11292.8	3416.95	2542.98	1949.85	1517	809.528	200.137	367.203	117.635	
1196.77	-4104.07	846.204	1637.18	-192.819	474.673	1194.76	864.682	241.574	267.053	437.832	-66.0176	

-358.496	-428.262	-108.917	-586.959	169.276	-300.928	134.516	-21.9776	2.65127	-15.3222	17.0212	-29.4263	
-276.883	-402.738	-1045.75	-4.65192	20.1514	120.785	-22.3958	221.375	-70.2885	17.9156	34.6428	-4.1858	
-567.444	-316.404	-1809.75	-604.979	-659.276	-217.095	-189.696	-186.313	-13.2413	40.4819	7.59534	0.178435	
-803.76	-354.492	-1623	-840.354	-72.3425	-199.335	-68.8954	-277.08	-63.1085	-34.175	14.8854	10.7534	
84.254	212.044	769.005	354.007	160.52	198.916	23.0685	192.174	30.5833	-52.4191	0.565859	36.5414	

1064.14	-2720.02	-399.512	1761.08	2247.13	-1121.1	814.963	827.626	-625.088	158.569	-405.629	-119.616	
-2838.19	-13381.5	-14435.8	-7160.84	-3280.85	627.136	-1407.28	-476.698	-297.288	175.812	-195.929	104.992	
4521.75	4768.49	14913.3	3984.33	3438.93	2898.38	610.382	-326.374	388.387	53.1818	-26.4473	-61.4012	
-7681.1	-9189.34	-11375.7	-8043.01	-2562.28	1155.44	-1188.75	-54.0588	552.421	349.428	-71.8065	-130.883	
-7084.6	-13207	-12712.1	-6875.64	-3332.97	-2382.05	216.429	-334.401	-151.45	-157.402	411.288	-64.6228	

82.3918	97.2884	449.891	466.925	105.831	314.144	145.594	19.9989	-81.1201	-23.9392	8.96643	-2.76289	
-206.842	-1052.54	-1913.82	-552.152	-447.294	160.317	80.7541	-176.414	-12.5012	2.25956	-31.7868	-18.9032	
438.904	628.697	1169.91	-18.7508	305.055	-5.00303	147.08	-120.116	73.1539	38.2692	19.5384	9.4111	
-181.662	-463.619	-1977.48	-357.561	-361.42	-208.201	-68.8695	-70.2821	26.8379	21.094	-8.71193	-12.9278	
-206.22	-467.276	-1246.04	404.58	103.934	-243.797	-143.788	-5.27168	136.322	-42.1486	8.42495	4.47019	

636.243	-440.164	-1131.75	276.729	-366.233	-741.425	-86.0691	409.123	38.7943	53.3908	-206.773	-70.3119	
2741.23	-1493.29	-366.374	-3386.65	416.535	310.929	490.346	-685.25	-109.564	-205.987	18.7562	-142.297	
-471.34	-2398	-2233.01	-2329.03	75.3725	483.488	-516.091	572.688	66.6732	-87.7107	184.414	33.0328	
849.708	-3653.95	-3132.16	-468.653	-2190.77	622.038	-327.42	-413.303	-51.1899	-67.2566	84.9111	15.0993	
-859.309	-3484.02	-494.187	-3164.71	-1082.61	-535.698	-506.122	-1165.41	89.3383	164.561	152.366	-31.9939	

-1853.45	-4870.03	1241.4	1385.37	-1332.99	-238.662	-647.795	-191.472	42.9961	-54.0457	319.179	119.096	
1507.71	8886.59	2086.09	-1053.93	170.452	-377.095	-698.161	635.021	-366.683	4.02652	-10.1709	-109.394	
2088.45	-3874.57	-6850.74	-310.657	-1588.21	618.936	1101.38	897.764	-157.381	-37.4468	-59.1229	44.1259	
1857.83	1709.06	-96.721	-427.959	-142.538	-1055.63	473.686	-324.757	95.1876	212.295	-7.84725	-58.5869	
3116.57	-2770.56	-456.531	-3562.55	-1015.69	658.802	-406.714	922.985	288.203	217.749	-112.229	76.4513	

1616.23	6078.49	8456.69	8694.76	4767.77	3680.13	768.088	301.032	205.713	-134.894	-175.801	28.722	
-3685.85	2105.47	-10144.5	2015.92	-186.894	-530.372	-248.574	-1249.43	-157.533	421.952	-267.228	-93.3004	
-7664.15	-1818.83	-1876.93	-4806.03	3972.79	-1642.14	392.981	-259.469	-68.1238	-216.763	3.71899	-210.01	
6626.47	4531.96	4673.16	759.994	-592.087	376.841	2159.12	-599.715	131.889	-376.232	-252.068	-207.174	
4770.03	4249.27	6515.26	-1435.26	-1047.31	-651.388	2448.83	2088.36	448.682	381.955	-55.2092	160.182	

-2926.4	-949.544	-3554.03	712.882	2013.64	-1748.23	-199.885	256.527	45.694	374.952	27.5393	80.8276	
-5258.17	-12741.2	-14957.3	-7921.5	1711.93	1267.53	-315.555	-424.22	-171.088	412.218	-117.442	90.3373	
-1985.59	-5749.06	7845.88	1942.6	423.096	-502.793	-429.967	130.245	629.505	-138.959	-77.7854	-14.0888	
899.289	635.7	-4829.49	1670.69	1350.71	-180.894	-1305.96	947.093	-1037.77	87.8885	230.559	79.5579	
995.41	-3234.77	2992.71	1188.19	-2788	-975.055	46.5117	228.513	304.215	55.6971	-285.945	-71.5561	

-1672.26	-5443.56	-5458.54	-4523.12	-2134.81	-2123.66	618.95	172.91	-286.953	124.358	23.8317	-34.4925	
-111.059	416.742	914.362	1140.11	686.699	1341.24	666.866	535.007	377.685	199.601	329.65	138.853	
-2378.26	361.046	-2419.66	-1353.6	791.508	1612.16	-603.486	175.843	-236.405	-46.7299	-40.7058	-30.1035	
-691.615	-1867.79	-1720.06	-74.162	-1153.6	-6.20311	-1006.22	-16.5048	213.56	164.418	19.5566	70.367	
5626.84	6716.24	6381.69	9827.05	2248.62	1742.76	36.4916	693.09	225.462	-201.101	-12.5321	68.2418	

3599.64	4043.5	4173.49	141.478	2429.91	-952.321	-477.141	97.5928	305.373	79.4775	-128.325	2.0439	
-3665.55	2254.32	-5919.76	-2399.57	-3107.54	-371.615	-543.142	268.504	1054.12	3.78362	25.1731	23.7142	
1960.4	7086.53	-365.769	6876.65	215.174	2117.33	297.616	587.152	27.0211	20.0955	-270.471	89.5086	
-118.261	-5164.8	36.809	-1799.99	-1558.1	-747.405	-13.7154	42.5401	-943.32	241.832	14.6674	63.3096	
-3768.42	2698.8	11795.2	-2771.57	3668.67	-280.598	-103.373	209.491	-333.345	-558.151	-105.475	-57.5583	

5279.58	3689.99	10191.7	3481.18	2328.27	2250.31	695.437	1106.88	489.652	150.224	-163.688	109.012	
917.528	2088.65	5776.33	-91.3707	2223.79	1450.92	-6.06108	396.036	138.927	31.1553	-346.932	-150.7	
2596.68	520.219	-4844.16	-3415.3	-2216.83	-206.646	-187.115	-420.739	-317.919	-68.7783	23.6024	-25.0775	
195.659	-6741.5	-6167.59	-3482.12	-871.249	-923.435	-1275	-38.0107	570.862	-188.167	-52.7006	79.6694	
-1899.8	-5148.35	-3809.67	608.544	892.711	294.572	1258.18	624.598	-59.6142	-190.499	44.1962	-107.191	

5441.56	3119.43	8817.48	7125.33	220.012	1727.94	1079.24	2411.74	691.92	154.261	103.683	-5.47614	
1999.81	-1764.27	-3977.82	1145.09	-2485.2	-1075.94	-1584.73	730.759	-192.476	-279.611	-126.316	-39.1668	
-1053.9	-2467.18	-6478.98	-5485.06	1785.06	-2101.84	-248.749	126.49	171.67	566.82	-99.1683	103.506	
-1316.29	-1988.68	-480.774	-4526.56	-1273.45	-914.535	-327.475	-528.883	101.449	-219.856	85.6159	85.4085	
3280.77	3260.87	2264.79	9655.92	672.541	2247.93	-405.449	1266.09	260.581	-277.617	238.002	273.227	

3472.86	-2725	-8437.12	4284.48	-1674.74	1746.77	1135.33	-317.435	110.655	220.784	-32.9049	130.865	
7781.98	2811.26	7198.13	-2362.3	-156.128	-1690.77	-170.94	-497.743	-432.866	151.047	333.096	263.234	
-958.847	562.302	-2540.27	-2590.74	179.18	650.347	1278.02	-234.733	151.281	780.776	-114.395	-35.0324	
3848.03	6108	3244.02	4894.46	416.011	790.531	1406.4	351.716	-333.187	-55.8219	-181.293	54.2708	
2984.1	560.528	1685.93	-2140.47	-1172.21	768.312	-595.467	-19.3147	-20.1491	-279.406	87.1315	-32.4987	

4734.74	178.696	4944.98	1657.13	1757.02	791.773	-367.283	692.168	390.599	-204.317	5.96579	-35.0855	
-99.33	-4975.4	-6319.65	-3518.77	-2980.39	-1882.65	-1250.03	-936.55	141.43	-119.02	98.4869	-85.3332	
2012.5	-59.6546	-980.57	-2892.3	-810.643	438.301	52.2362	7.59844	-29.6958	150.951	46.8283	-61.25	
2679.91	1489.12	6604.53	5652.46	2592	528.271	411.943	486.971	-84.692	-69.0264	27.4607	2.74636	
3333.77	6679.05	5179.8	4853.85	716.687	-839.419	157.631	274.269	-252.142	-53.6383	-85.4714	-97.0511	

-970.722	-3092.22	592.678	361.394	-253.943	269.454	896.154	221.56	133.618	254.437	15.4804	41.101	
-2371.6	-1797.73	-4806.83	-1031.8	-446.479	-435.403	-626.312	-739.119	-11.2388	-279.291	295.904	23.0437	
575.422	-40.6373	-5890.82	320.242	-2661.28	-1034.69	-730.192	-578.063	-454.36	-96.6482	-57.9396	-31.2995	
-1519.12	-2600.55	-7506.99	-4386.62	-1485.12	-1963.13	-687.741	-732.96	-89.5249	126.992	-182.971	16.4556	
1975.97	3830.03	5349.78	1356.61	-496.714	-376.9	194.629	501.951	214.051	80.2748	-62.8717	111.089	

1384.03	-725.915	-4658.94	364.137	-1347.64	33.9952	-510.329	200.243	-67.8902	-134.857	-81.0099	-42.1654	
-1269.01	-86.5655	-4722.39	-2534.43	848.071	-825.55	-182.724	-663.003	26.1635	-122.672	-150.888	-13.7948	
834.078	-3434.24	-4348.58	-2338.99	-1190.91	-804.731	-138.618	-19.8644	85.2485	-174.891	-226.936	-31.6451	
2997.68	1426.41	2351.16	686.482	469.94	1167.62	365.893	738.672	-78.8265	160.788	25.9875	77.0208	
3217.59	4703.21	7727.5	5214.53	1003.17	1353.28	701.932	-324.762	269.306	69.3132	-133.572	44.1471	

-1151.93	-6896.21	-8024.91	-581.621	-1234.1	-2078.53	-362.826	-19.8443	-527.363	-95.5779	-26.3339	-130.642	
-285.455	1256.7	3703.07	5018.44	-602.7	-542.122	142.479	950.692	460.967	-82.8862	49.2554	-11.8274	
1756.06	-794.807	-1772.72	-3413.76	-986.826	-987.324	-1227.08	-475.485	306.804	-150.985	126.069	-297.546	
1455.86	-1478.62	-2175.05	-1799.42	839.835	10.257	619.168	754.108	-300.781	256.802	-121.449	24.519	
409.694	-3161.8	8096.17	2711.42	-357.158	386.953	-37.9249	92.61	342.657	59.5184	54.4531	-40.7185	

4400.49	2984.53	5742.17	5006.36	1238	1836.98	1006.43	637.067	261.295	225.715	-274.198	62.4285	
-4619.48	-7514.73	-7341.11	-1026.45	-2388.48	-994.277	-1328.98	-1223.54	483.723	-346.981	-52.1893	-68.1208	
-3703.51	-423.931	-2141.72	1137.17	-501.193	-1111.01	28.0334	-601.988	42.0635	54.8791	100.017	67.7006	
-2022.62	-2403.71	-3359.51	199.618	-2774.14	-1050.13	-441.735	288.053	-345.371	127.554	-75.6202	25.8811	
3770.73	-1266.53	-5106.87	-286.625	-484.621	-858.462	300.244	614.189	224.994	-88.3511	-54.7726	-24.6476	

1039.1	491.726	-1318.41	-316.035	-947.63	-19.8313	37.1879	555.924	498.39	-388.694	-21.3173	44.1008	
1472.86	2588.67	147.237	768.052	-680.819	-747.293	-395.727	166.724	274.008	-54.8351	-28.6329	93.1402	
607.918	2367.1	4270.79	-596.68	1632.42	588.172	-220.867	619.171	51.568	-308.6	-30.1295	-101.284	
2414.56	2530.6	-2150.08	811.481	768.835	1151.17	708.672	-13.6967	358.123	-183.912	209.128	118.04	
1944.61	86.8497	1869.84	-516.709	1453.82	171.127	8.79753	-922.758	56.5385	-9.99499	-148.752	37.1367	

-2693.07	-428.585	-2753.18	890.271	-1113.51	-89.4718	-173.359	-83.2747	18.3002	-140.334	-45.465	37.3659	
-540.604	-2163.44	1448.68	2385.41	2282.04	-746.221	364.883	-238.554	284.516	7.97009	-80.0106	-1.46096	
2094.95	1259.25	1897.13	3238.44	2436	490.161	487.494	429.447	170.992	347.305	-26.2563	-28.0292	
-1403.37	-4049.22	-8450.78	-3034.52	-1048.14	-1331.1	-493.344	-609.185	41.3302	-343.808	-84.6949	19.1465	
-34.2651	2214.91	-6421.8	115.351	-571.386	-85.4331	-373.322	593.25	-11.9734	-156.67	-134.935	162.662	
2253.98	2528.42	7337.74	4660.62	1437.67	898.292	411.96	85.5763	-40.3387	-121.009	-19.4613	11.4786	

-1943.57	-6111.69	-1248.91	-1335.27	-2463.46	-149.469	-866.853	-516.473	88.5004	-38.0237	98.2417	74.7678	
-565.058	458.145	-2091.5	622.363	851.874	-1320.54	235.616	243.588	-19.1442	350.086	2.19136	16.1261	
3972.88	8614.39	11752	2538.95	252.85	316	551.752	387.631	71.2933	416.432	55.8243	156.535	
-1679.04	-414.649	-190.975	-1434.18	-649.963	490.762	-839.69	87.4808	-59.3097	198.991	94.0589	-43.2535	

730.782	3552.89	-1670.54	3917.65	1424.48	-188.076	1031.57	95.0023	-729.145	370.928	-273.996	-47.7732	
-2199.26	-6920.55	-4088.94	-919.998	45.0259	1107.75	-350.844	-903.66	131.06	-307.366	49.521	117.245	
1841.09	4501.12	-2862.53	-4346.23	1408.23	-993.854	331.774	-120.795	-540.95	-125.648	-277.21	-80.667	
4118.7	6956.25	6540.57	1535.14	5323.93	1341.74	1213.19	245.034	255.523	136.434	1.30015	139.006	
2082.96	-3072.13	-6472.11	-1637.8	-1028.08	982.761	-948.245	553.327	327.011	-251.833	169.41	62.9448	
-1924.6	2318.38	-238.221	3375.15	-299.831	256.519	648.934	-477.734	123.05	-249.699	-202.016	-69.3922	
2960.91	3576.51	18004.7	7019.47	4136.94	3313.84	878.297	1761.81	117.144	101.434	-149.817	-106.345	
-18.7623	-970.208	-656.644	3748.05	-505.151	-940.29	116.068	248.407	484.198	-437.201	156.396	167.303	
816.214	7123.68	977.135	475.903	1418.08	1565.15	352.994	2.8955	540.14	-306.166	135.524	-135.71	
4770.24	901.62	11225.7	1516.74	2064.24	1341.13	822.045	719.676	-16.5232	-135.657	350.574	2.70478	


109.056	1778.26	2450.57	581.774	1120.2	1732.54	649.623	193.256	-319.449	-172.147	188.395	99.5494	
3945.28	6024.81	505.011	6744.86	622.289	-678.441	419.465	-146.253	541.796	328.087	40.6732	78.8974	
3268.82	5457.99	8578.54	-1554.26	-31.6585	-1320.98	-159.851	306.548	-68.4802	-9.02016	18.9529	-20.9916	
3944.67	2424.54	397.592	-303.504	2646.79	-2244.11	-1303.6	418.658	-71.1642	-62.8671	78.4724	8.39422	
3171.97	5062.73	8236.16	636.993	2176.64	573.671	-780.454	448.014	-329.936	-18.0441	-64.4672	-322.545	

1005.83	3551.71	3690.34	899.87	4943.5	1301.22	-196.671	537.928	263.679	98.8982	-169.346	-43.0614	
-1009.59	2231.58	3556.55	1272.43	1942.93	349.066	-663.247	323.065	498.796	215.712	-197.387	-272.997	
-1737.81	-3461.01	-3859.07	-4205.83	284.238	-489.784	-96.0499	-750.068	-24.8452	-223.268	-127.879	146.563	
2509.27	-3135.6	3498.06	241.951	282.859	-1290.57	715.707	285.802	-154.892	2.03073	141.401	20.0321	
567.061	4712.19	10444.8	3625.47	2143.25	1434.53	570.411	256.385	347.555	-218.575	224.361	-72.1953	

1244.36	-548.031	12419.3	1211.89	2908.95	1497.01	182.138	-328.059	630.973	-102.187	-19.0287	-30.2526	
3380.41	2434.93	6498	1872.77	52.1319	388.465	-420.189	-215.438	30.8591	-120.543	172.928	-84.1065	
606.366	-3720.33	1962.33	-223.129	-568.132	-674.247	-224.537	-51.8742	-583.855	-194.326	207.591	66.5947	
-1348.88	-3961.94	-5632.27	-5018.52	-2106.52	178.036	-74.4296	156.349	96.8348	-109.614	-315.126	-106.014	
-1433.68	-141.357	1362.89	-3436.74	-551.316	-875.044	184.12	22.8663	-577.561	-43.7324	-166.961	-22.6236	

2749.19	354.657	5533.27	3805.05	-1412.46	1185.94	-249.965	553.368	-186.898	257.127	49.0844	-9.80894	
4876.62	943.721	12688.2	5377.39	5418.28	-728.05	1071.95	161.02	-563.244	219.291	76.0029	20.248	
2009.8	-3626.9	-8629.99	-748.379	-1704.96	-1880.33	-194.903	-304.13	-546.664	-55.2324	-87.3169	-116.804	
2820.99	-3581.27	-2703.8	310.513	-847.681	107.155	-291.576	556.22	-919.459	-244.98	49.6716	-74.7072	
-2278.08	-5855.13	1174.47	2545.96	565.566	-739.518	-944.087	356.387	-542.344	364.224	167.187	95.7154	

4777.32	1033.16	7781.52	4266.83	1988.74	1308.63	926.207	577.193	109.296	293.16	222.131	71.8589	
2536.68	-5017.61	-6807.36	-394.437	-896.945	-1035	107.921	-244.316	463.893	92.9207	336.776	193.096	
1566.55	-8832.51	-3218.59	1938.23	1462.25	757.521	376.68	359.628	205.452	11.4766	289.401	-62.1039	
-4316.9	-3336.65	-3796.82	-3655.34	-444.498	1116.31	-0.890345	956.201	-176.884	-136.155	-121.846	-7.66055	
-3364.84	348.752	9463.58	-4060.15	1400.44	-666.563	-91.5879	438.996	-278.434	244.053	-340.696	-102.139	

-90.744	1712.17	7640.08	-987.014	-274.169	521.622	1118.43	885.756	502.51	-116.315	58.3026	-75.7135	
1905.92	4019.96	11915	5252.86	2580.69	107.329	-18.2669	-174.766	479.089	-424.564	375.124	-67.8589	
-591.572	-2217.5	8288.8	-1225.99	64.5878	106.347	481.219	121.314	275.761	-10.809	178.091	-15.7187	
275.525	936.219	3303.45	1319.83	1332.53	-577.547	987.771	429.982	-456.747	67.5832	-93.0153	-102.299	
1896.51	5797.6	9935.6	3509.78	3513.73	1044.25	-254.067	819.191	154.121	379.384	194.992	-41.2896	

-925.858	1639.66	-2351.89	2682.79	114.23	1347.77	736.216	1357.95	-8.47251	-66.6566	60.432	129.352	
245.371	1758.62	2256.97	-1413.07	-1894.52	-65.2907	-543.236	16.8473	-156.834	259.973	-332.129	-10.8915	
6456.95	5550.55	5676.48	1994.23	1178.26	-397.378	-89.2679	-797.704	391.117	328.116	44.6015	36.8497	
-1946.28	-533.101	-1779.16	-548.918	-560.246	-416.421	681.389	50.2276	-368.401	-8.17162	-26.3885	-168.772	
-1282.56	-5706.82	-8204.48	-7005.63	-1231.09	-2554.84	-636.613	-226.247	148.271	-95.4402	-16.57	-21.6639	

618.01	-134.969	2473.83	3971.85	1621.39	2016.66	792.656	145.859	821.185	60.9662	349.404	-16.355	
1428.46	2762.2	2063.74	6105.48	-610.282	-1502.01	-20.7576	105.094	374.844	177.456	268.026	-27.784	
1931.66	1919.7	2238.98	3784.22	1825.89	1275.7	288.859	-415.262	115.044	25.7707	205.904	-63.9633	
