-1143.35	-108.022	7011.73	-8050.27	5441.47	434.954	-1295.7	-122.915	-1083.59	335.429	8.07401	-24.4098	

2901.19	3262.32	4190.48	4254.4	638.686	-887.323	-1743.91	-449.16	-188.412	572.64	189.147	77.2804	
-6225.37	-11979.8	7257.52	1232.24	-816.981	3953.34	2160.43	1706.56	5.44833	68.2769	-315.986	75.584	
2623.94	3641.42	10762.1	12893.9	-6297.72	-1681.24	-852.853	62.3034	986.218	3.09774	-445.298	-192.014	
-340.212	-2884.65	-4633.39	-5652.31	-7028	-1315.82	-4441.51	1303.9	536.896	908.998	-277.528	225.948	
1603.1	1885.21	-3437.77	-3588.9	5663.45	6430.04	1593.75	465.498	-1345.69	-754.51	-30.5914	-80.7721	

2237.62	1372.72	5330.2	4640.85	962.473	2850.47	1006.64	922.442	-410.355	-329.766	-3.84462	-17.3007	
3014.31	15235.9	15272.9	10963	4079.03	-566.133	1919.44	-980.51	143.696	162.372	-73.5185	-2.72652	
-2307.67	-6540.33	-27143	-9842.14	-4417.99	-600.112	-333.441	207.086	439.132	136.488	-443.159	75.6114	
2870.63	2300.25	13325.6	13268.6	572.621	1294.81	2925.61	1691.97	651.732	237.163	128.074	-66.2439	
-490.73	-16339.8	-8658.82	-8480.07	-1622.5	313.017	-2394.3	-637.695	-534.489	63.8987	-243.827	-210.65	

2581.76	3806.43	-3735.35	-6225.4	-1028.51	61.7186	-893.253	1883.53	642.733	-84.9756	-324.523	13.6617	
9365.85	12679.2	55156.7	21332.2	2020.83	2428.34	1309.57	734.827	1998.25	889.213	-770.647	90.4131	
-4299.91	15553.9	-3716.82	4356.2	-4397.23	755.555	-2260.79	353.799	-365.923	496.643	-763.13	199.86	
2535.23	3862.37	1094.09	1416.24	-475.164	-765.666	-2852.2	-3942.14	12.3093	-337.177	43.3162	-203.473	
6516.94	-21634.8	-26139.9	-1528.01	-9725.6	-4649.67	-786.069	251.234	-517.091	460.19	-283.763	-225.244	

-1177.44	508.355	-2500.92	-7731.9	3241.96	-3373.43	1027.62	90.5764	83.2134	114.097	340.401	-196.798	
857.348	-793.609	-2024.39	-6137.36	-2980.48	-4231.95	-1403.42	846.342	-84.25	351.078	40.1593	158.829	
9193.51	6929.21	-1098.92	-8590.6	1370.02	-13.4982	-1064.08	-2751.12	-1215.44	-15.5079	-324.518	171.624	
3970.09	9275.12	20257.2	8231.97	-1714.52	138.882	2682.73	2370.84	-265.607	-157.376	-104.021	209.572	
-1816.04	-4989.45	-3062.74	-1926.33	403.236	-1247.32	-2166.72	895.213	622.348	-124.132	-81.0368	44.6013	

-3550.13	-8616.11	-10250.7	1273.85	-1051.16	1981.5	-421.074	214.243	85.0132	-254.497	-455.432	-67.7523	
-3048.71	2990.36	19570.3	7109.15	3066.75	-21.1697	-899.498	2843.51	30.0387	-16.1162	152.209	129.149	
-3564.68	-3562.16	-3110.36	-11269.9	-1327.76	-4050.8	607.735	1994.93	-422.134	-155.193	-334.481	-209.547	
-5170.36	4137.92	969.081	5243.44	1182.84	-47.0322	356.053	-346.435	-328.498	363.928	-231.106	75.5067	
135.434	-10896.6	-3941.42	-6267.71	432.565	-466.845	197.567	975.122	-10.5497	70.7339	-111.064	141.701	

-1560.62	4177.66	8962.85	14275.1	4375.71	2622.99	-73.3913	-85.2763	-9.71305	-86.9179	24.3754	131.346	
-4327.1	-20372.8	-26118.7	-8015.08	-3014.78	-3047.2	-1708.08	-3209.45	-1039.45	45.7077	-351.086	-57.0149	
-2576.19	7601.66	-8673.84	293.097	9364.3	-3026.85	-1066.79	-2055.1	-44.7899	-450.021	-164.879	-88.3855	
-18.4692	-6179.94	-7450.91	-1759.39	-5088.54	-852.341	-1159.74	-21.6285	252.962	189.736	-235.177	221.094	
-3588.97	7091.05	14945.2	6223.11	4167.26	2013.05	1407.35	-210.068	69.5049	-214.268	-318.644	-37.5703	

8171.06	-2601.18	-13442.8	-5765.33	-7191.82	936.313	1472.54	-3198.04	-1040.9	-635.801	-343.196	133.837	
-805.298	-14915.8	-27879.8	-15089.6	-3011.14	164.335	-3733.78	1348.02	1136.45	-763.074	-125.689	134.695	
9489.15	15756.9	6118.02	13231.2	-407.849	-4228.34	1774.32	-737.788	2606	58.8611	175.572	-427.915	
-996.577	-3140.73	-978.086	-6653.35	-755.96	-1315.66	263.811	-1304.51	-1135.56	180.629	694.249	261.826	
9547.9	5435.68	23596.5	8092.15	4690.48	5790.63	456.619	-558.507	1272.03	1073.13	-404.239	15.7621	

4812.2	13934	8188.37	7733.14	1657.64	1922.63	-398.709	580.645	176.965	-681.365	-253.34	-44.0462	
2110.39	-2747.22	-1627.89	-2895.26	-2484.14	960.485	71.1317	-831.257	-832.097	-184.117	-315.28	147.727	
4276.72	7188.2	19101.5	9875.15	-303.573	2414	3435.69	-172.838	221.398	-605.443	283.669	-191.52	
2466.33	47.6421	-3916.16	543.914	1382.85	-589.979	-1829.89	-1720.66	630.299	417.929	501.116	135.014	
5679.88	8511.11	11377.6	-319.512	104.931	-3216.21	1823.91	1633.74	-641.253	87.6443	-305.09	67.8878	

-381.946	10467	12204.4	4146.72	6307.42	2255.34	-1053.25	399.742	-174.226	479.545	-543.033	82.8092	
443.93	3287.5	-15337.7	1719.11	-6142.98	-1688.66	2057.31	941.111	873.874	38.5727	671.135	185.328	
-2075.6	-14791.9	-5631.52	-9101.81	-3602.4	3476.25	2701.95	-72.8435	283.335	-360.862	373.053	450.9	
3290.56	-3174.16	-17537.6	-5983.83	-3165.54	2725.28	1571.71	954.945	-209.849	201.028	229.918	177.309	
-3234.8	243.776	-6921.9	-8917.03	4724.61	-4238.32	-779.01	2125.22	-456.566	-531.621	403.69	37.8438	

-3332.02	-4867.56	-12650.3	-6166.19	-2113.12	-5136.32	-467.619	-978.248	726.603	-11.5036	4.14424	85.0358	
6095.63	17712.3	221.858	2988.91	-10924.8	-1146.33	1314.73	-939.352	-1502.95	-811.909	116.739	-134.043	
-3756.86	-17388.2	-18238.5	-10173.1	5820.28	4615.64	-1682.71	-3787.01	237.091	544.84	169.088	-4.77596	
-5976.07	12074.9	22928.3	4861.34	6180.69	5934.28	682.969	255.505	633.232	987.944	473.899	19.5187	
-1417.08	-2162.3	-18852.1	2028.5	7265.27	-198.719	1700.29	-1587.56	-43.6619	544.627	-227.323	-94.2448	

3130.51	903.153	-309.561	362.338	-784.223	-1123.41	398.887	53.4938	247.506	13.2254	-179.434	-123.452	
4237.47	-4046.08	2513.2	-6411.81	3053.79	-1971.78	-218.065	1117.6	-516.886	-723.048	-241.576	-29.2017	
-1299.21	-4823.46	-3975.86	10479.8	-90.4	229.997	744.353	-1185.12	-968.027	-266.733	-75.743	73.6043	
-5489.63	-14091	-16213.6	-11032.9	-538.73	-1370.15	-596.763	181.725	-847.998	272.319	-320.247	-63.4448	
7128.36	13030.7	31125.3	10098.8	3333.53	478.762	-211.895	3143.62	1222.25	369.591	283.848	42.8367	

731.08	-6449.17	-13099.6	-4484.38	975.467	-2058.84	-3202.31	55.0394	528.629	-459.879	196.277	-29.7198	
959.491	8405.43	19645.3	-3174.82	-7189.74	-233.96	-182.438	407.383	-1001.86	211.78	-268.904	-631.23	
-1410.71	-7648.35	-15602.3	-5145.11	-2952.83	-3061.06	-496.603	-2532.6	-313.654	36.2943	267.032	-67.9441	
6001.9	26389.9	19482	15392.9	749.911	1369.8	728.319	-661.907	-1073.67	382.995	-481.111	29.9797	
-4626.23	-4927.74	-7224.49	-10572.2	-531.265	-2709.62	-1173.53	407.42	237.457	-133.233	-7.5313	35.4503	

882.086	305.549	2975.13	6252.04	2708.68	925.609	674.739	18.3231	476.079	-238.912	228.928	71.6614	
-942.981	-12646.4	-33348.1	-11626.8	-3879.22	180.892	-962.025	-165.125	-480.198	-202.469	403.625	113.139	
-6389.42	12702.3	10428.4	2142.26	2111.13	242.059	3363.05	326.388	40.1207	131.135	-184.827	-121.351	
-3534.34	-13051.9	-13640.3	-3987.91	-3200.32	-194.93	-1198.17	1042.62	-780.61	-140.464	37.1576	-152.216	
6540.15	-2827.09	18897.1	6417.85	-6561.84	-407.31	-1091.07	1005.49	293.281	-228.467	310.714	3.23279	
2608.03	2490.77	666.706	-191.501	-841.908	-1452.08	526.134	257.266	-612.187	-227.972	-196.439	-210.627	

7219.05	13569.5	5000.55	10257.8	-3318.32	1901.32	1379.54	729.415	-100.177	-401.772	362.607	-117.141	
-5861.95	-6624.88	-4980.22	-8432.98	-3865.45	-1742.61	434.188	-3164.99	-631.952	161.447	-455.679	237.722	
-1433.95	6016.7	3789.12	2670.69	-2724.47	1482.2	-512.453	292.397	248.543	-410.24	-185.826	33.9563	
-6133.37	-1547.84	5209.65	3777.75	3519.73	3388.35	526.518	-420.891	-473.471	472.033	-350.974	-140.056	
-3206.57	-407.547	2715.73	-1841.06	1053.24	2642.24	390.628	-1130.28	-240.132	-222.815	-160.207	114.328	
-3207.52	9669.75	-1579.33	1203.99	441.337	2719.24	-227.123	1155.09	273.649	-140.036	252.402	522.869	
9228.18	13593.3	45521.8	17404.8	3339.62	1300.74	-700.714	1859.86	-443.449	403.725	183.575	32.8731	
1245.32	-4677.41	-8519.53	-3297.98	2093.54	-2889.66	-1708.72	562.511	5.16252	550.261	385.185	146.167	
-629.844	-1183.68	9127.91	-12083.7	-2821.51	3285.47	-2990.14	-2338.94	448.862	841.648	205.269	37.7521	
-2943.07	-11042.4	-3368.77	-1185.87	-658.401	696.306	478.521	-106.271	-164.765	-148.365	651.97	158.248	
15598.3	27146.6	20755.1	-2757.87	8101.35	-435.386	-80.2567	-3106.44	319.076	328.365	6.02193	-55.2064	
-2472.96	-4751.51	-5108.54	-1874.93	-2710.43	-4277.3	2479.88	448.367	1511.79	-697.896	36.6239	85.6918	
4975.46	-312.261	18357	7451.87	4896.02	-2504.73	-3464.4	1765.3	1166.88	-206.395	234.181	295.519	
-576.368	1683.31	24072.3	10275.7	1791.79	-1874.77	1219.04	-2402.02	392.505	237.951	-330.485	-207.636	



902.784	23912.1	16194.1	13769.6	-5048.27	1951.13	-2945.33	-856.371	-960.711	31.0697	479.546	-86.1921	
-655.457	-4255.75	128.556	-1230.14	7384.58	3411.74	-776.863	-109.366	-1203.33	1172.19	98.1799	-267.847	
-1873.71	-20784.2	-12367.3	-7026.82	7742.8	1120.71	1723.82	2706.51	2198.68	-101.182	131.435	152.322	
-509.019	7416.39	10962.7	1087.45	-2296.65	3631.79	-2358.09	-893.47	-832.656	-321.917	400.936	129.863	
-7711.72	-10779.8	-36881.3	3516.45	-5696.42	-1794.29	4246.96	-3135.93	395.535	344.385	-436.903	-278.052	

2171.72	2248.1	7807.25	6619.83	1543.98	711.172	477.641	-84.8807	-90.8609	279.116	111.637	-140.895	
264.623	17867.6	17390.6	3959.46	-1915.23	-678.346	835.185	-1005.72	410.417	-605.26	-290.647	-112.882	
-4253.15	-479.597	8588.55	-1954.67	1788.89	2506.14	569.523	1219.57	-79.2965	-236.696	72.1163	80.8512	
1063.08	-2004.69	2030.61	6840.75	-2917.07	2037.69	-458.354	238.948	520.051	144.022	1.37153	-170.577	
397.195	10343.6	12898.5	3657.81	-206.634	428.336	-85.6188	1910.57	545.274	1016.48	176.774	0.084898	

7709.81	8246.26	17478.5	6756.35	3797.97	-274.726	-2129.77	1152.72	72.7949	679.631	279.234	42.338	
-1459.15	-6471.41	-2455.05	4805.44	-4859.36	-434.059	-300.927	-1673.17	-815.403	-61.1193	-150.677	-1.18852	
2448.49	-13932.8	-13792.2	-17152.6	573.417	-3693.08	-2052.59	1083.33	-258.228	-1023.96	285.424	261.642	
-4572.18	-19036.3	-25074.4	-1728.42	1352.9	-822.219	-2124.04	3864.85	941.725	-618.957	-128.629	114.172	
-4102.4	-18716	-9860.08	-10711.7	-3665.03	-1569.81	-263.833	-461.306	-779.671	25.5737	-181.398	-54.9611	

-1367	8480.03	-22926.1	-12957.7	9.02285	-4251.84	-1214.03	768.765	-603.046	-1001.18	-12.9277	-51.4027	
3574.83	125.302	-14860.3	-4854.13	9307.05	-2958.38	95.6218	866.27	-317.375	-83.0666	-306.549	295.176	
10806.5	24956.4	-23005.3	-11123.3	5964.04	-2771.94	-203.468	205.299	-595.525	-1265.45	82.7612	-109.186	
4562.58	3589.22	18515.8	-2828.52	1618.97	4271.61	-202.327	626.46	-993.207	275.839	-534.568	-309.711	
7944.79	18466.2	10909.2	199.753	154.831	-2104.67	-2275.85	749.343	-1169.73	971.285	548.252	-48.1834	

-5069.9	12462.4	12556.3	-12380.4	6012.71	-4319.79	1823.66	-2390.9	-233.818	-852.385	21.0252	166.184	
219.962	-2379.49	-28282	7928.42	-7863.35	-1074.75	-2218.82	-572.885	597.017	511.262	-181.266	221.157	
-9854.31	11277.2	-12.3921	7922.18	11834.6	-4513.3	-868.346	4517.07	-431.08	44.0563	122.069	-40.3265	
6779.41	-112.071	34118.1	20338.6	-3651.88	-2187.04	2493.66	-463.75	684.275	-261.732	-303.69	354.852	
11757.7	11451.6	-1629.6	4963.67	-638.021	3154.71	-964.274	2485.58	1092.81	285.489	-11.3139	174.517	

-2010.7	15008.4	-7135.21	7216.57	-3021.87	2698.45	-990.252	-1516.56	-1042.13	-462.025	-98.7757	-154.787	
-86.8532	-4498.24	-19005	-6198.3	-2848.88	-895.41	-592.667	-1447.49	1110.01	-117.802	229.758	-75.1413	
1743.82	-9270.71	-21949.4	-6405.17	-6961.51	-1897.19	-3057.72	-646.378	1178.14	-18.3795	-773.422	185.11	
525.918	4308.22	-445.855	-10166.8	-4842.15	-582.438	-2047.83	-2036.55	-203.036	-68.8652	396.98	-161.514	
1604.02	-3267.31	-3402.72	-2839.72	-5089.58	-2268.97	1440.34	-422.906	-246.268	455.83	-397.472	69.9571	

551.748	1980.63	-12713.3	-1503.84	-3669.42	-263.861	-1704.71	-923.563	1032.28	-377.472	137.069	-120.538	
10720.9	9875.18	-8543.79	-4607.04	4829	1245.72	-137.873	1112.34	431.306	120.863	192.174	-36.2982	
-7302.04	-5912.4	-4807.88	-6357.65	680.598	-4172.82	463.631	-417.643	-455.16	298.226	222.165	120.965	
-8292.62	-3761.55	-8312.26	-9446.22	-1767.31	304.945	-355.348	-298.478	924.196	166.126	-156.661	66.058	
4270.56	10769.5	13925.8	-615.978	2437.12	189.21	89.2596	-1732.72	219.823	356.537	211.822	53.2005	

2868.08	-11214.8	-11922.3	-3860.37	-4320.66	-115.818	-1029.23	1277.64	-87.6264	-146.345	187.342	142.601	
3231.87	-17109.6	-12367.5	7145.71	-2705.29	-3174.04	1617.43	-392.001	394.106	307.316	229.53	-126.122	
-4407.84	-12044.2	-21830.7	-4627	-6509.74	-1460.14	-2930.31	-1713.43	-1406	-589.21	107.928	-301.291	
-7174.36	-9430.4	208.314	681.662	4498.01	-645.621	798.656	1185.61	478.562	-87.4072	-1.23495	-82.4386	
9380.67	4372.48	11770.1	2572.67	3110.15	-331.726	709.127	1238.66	455.776	24.719	-344.225	-138.763	

-1926.15	8903.54	24274.4	10818.2	6679.96	1607.5	1742.94	1119.02	271.753	261.373	458.309	54.1091	
-4202.82	-9067.11	-20397.9	-14996.3	-6978.34	78.0116	-2510	-264.942	-398.957	300.195	92.0168	-307.274	
-1645.17	679.558	7301.18	-10149.4	712.153	1998.18	343.589	861.293	-576.999	320.531	44.2287	83.8996	
-6614.36	-27205.2	-26927.9	-14376.1	-5099.64	-1289.45	-439.153	-835.747	-231.114	-161.556	-336.476	39.2241	
-8765.11	-5242.44	-20361.4	-1045.65	-3756.48	-2309.84	296.76	-1409.21	-284.917	-287.44	33.828	-108.859	

-3740.23	641.769	9297.01	-719.922	1847.32	8620.38	-1019.66	2083.9	1286.91	600.272	404.969	77.8507	
3898.29	-7738.51	-7361.19	-6776.69	-5042.61	2178.36	-680.746	1873.33	-150.615	-297.454	-82.5089	89.6428	
-8101.66	-12339.5	-27048.3	-7401.34	-1326.07	-39.4505	2569.13	87.6564	1193.39	319.506	216.728	-142.175	
-5808.31	-18964.9	-19734	-19260.4	-7056.08	-5120.62	-577.704	-2331.61	28.4166	-1023.51	-51.8058	-226.396	
-6202.67	11875.2	15570.9	4590.92	-6514.81	-1054.47	2626.49	-1130.88	520.11	-373.838	43.4139	-36.5036	

3462.08	-7419.98	-2171.64	-2347.9	-1733.53	2812.78	62.5461	102.955	308.577	-323.422	153.219	167.718	
-6912.25	-16631.7	-3179.17	6526.24	4065.02	4755.27	-446.266	-1005.5	869.121	342.164	646.535	-219.117	
2901.12	10660.3	5382.6	6519.07	1414.89	581.802	1839.99	1002.12	20.3382	-98.2184	64.5797	81.1859	
4093.28	16681.7	-6454.84	9642.6	5239.84	3345.62	101.046	-647.986	315.248	46.6311	-229.459	68.5246	
2341.77	9322.28	35869.3	7237.06	-9820.79	-507.921	-935.416	-22.7827	63.0151	7.54597	158.826	102.61	
7443.52	6688.74	16074.2	5342.18	2639.57	967.138	184.077	712.04	832.306	-269.244	-272.206	35.6951	

4604.24	28087.6	35771.8	8177.19	10976.9	1041.41	1767.62	1689.03	196.091	582.142	-354.593	-80.5556	
-479.627	-380.173	4528.79	-4169.66	-3664.44	-1277.54	389.853	-942.178	-580.896	-549.178	-313.808	95.0371	
-9132.83	-1931.78	-21717	-7524.84	-2575.31	-4562.12	-1065.57	-814.767	26.8663	18.1293	389.887	346.048	
-6287.36	-608.258	-19219.3	-6993.43	-1686.17	-999.676	1010.62	-1425.03	-1034.76	-512.659	-164.992	98.25	

2379.39	-4307.97	5071.68	1177.13	-454.011	1682.33	-792.279	926.361	-762.247	199.119	193.888	283.733	
6318.29	-1141.35	-782.65	2247.59	-1353.46	1366.14	1112.84	-797.086	-1114.09	395.04	72.7177	163.696	
5368.04	9058.1	8895.69	6304.79	-17.089	1049.48	1074.05	-951.906	-763.878	335.808	-27.3022	-44.0809	
2623.25	232.016	-12643.7	282.449	1568.44	-936.536	20.327	164.722	759.291	-242.504	-158.386	4.07679	
-160.029	1643.09	1651.66	-3769.26	-3434.81	-738.408	-1120.13	1506.47	-284.965	104.284	310.682	-92.2714	

2771.9	9903.31	20463.5	686.694	613.218	-2368.04	1028.85	29.5948	-242.311	-303.061	-162.21	-180.196	
2749.05	12823.8	5728.17	-823.591	2368.46	-3629.74	-1150.99	-1960.19	-1023.53	-112.256	161.643	-94.3802	
-1523.01	6071.18	1249.77	7491.26	2324.41	4173.43	889.357	623.427	-896.671	98.5956	-102.089	-116.346	
1503.45	-5804.85	-1365.96	-1681.9	3426.98	785.071	1492.21	141.558	1085.45	467.884	-193.342	-73.5157	
-4976.81	-8550.06	-33680	-8538.2	-3344.83	-3691.06	190.317	-1873.26	-1091.31	-493.531	63.7109	-2.62997	

1614.94	3949.46	-24445.6	-83.8197	-1029.29	-3006.03	-1901.86	-263.109	-800.031	-144.003	313.185	29.7321	
-6029.9	-1306.75	-8653.98	-9865.5	5897.25	1249.53	-265.161	-813.354	-657.785	39.8845	-518.72	-204.717	
-4399.09	-5033.58	5965.75	-7404.5	745.638	2521.53	4404.23	-4192.39	-19.3633	433.235	-11.7886	-205.934	
-171.791	-6742.04	-13499.6	-61.7746	3829.13	1861.58	-2670.04	-153.691	1160.02	-69.8026	180.109	-27.8993	
-12120.8	-15874.2	-47158.9	-10384.8	-4210.14	-4422.04	1069.45	-3063.69	-329.491	-212.458	156.055	125.646	

2336.62	-3610.39	1171.08	-812.468	-1870.1	-1914.72	-565.507	97.0367	-43.8264	-135.989	48.7573	24.8017	
3130.19	-2128.29	-4267.36	3784.71	1007.11	1946.52	347.867	-402.123	-440.732	-363.983	16.6268	215.042	
-4796.44	-9816.12	-31270.6	-13451.8	1767.25	-4975.26	-1444.64	319.294	-130.725	540.934	183.52	66.7896	
4192.09	-1455.46	4054.7	8446.03	1122.38	948.486	-531.205	-172.565	-151.499	335.16	27.1994	63.2169	
-638.195	-6282.19	-1533.37	10214.2	1115.38	-898.641	854.779	1010.96	409.495	-421.361	-267.743	18.8547	

-7411.59	-10861	-14893.3	-10420.1	-89.7113	-3610.31	-246.834	-1333.43	252.846	93.6922	282.119	12.603	
-10620.6	-13857.5	-11462	3677.86	-2298.04	-1762.71	-678.678	-631.709	-824.299	576.196	65.3148	4.93744	
4036.08	1980.1	14501.7	4925.06	306.558	1974.68	1588.04	2093.09	-231.503	115.163	-15.0925	88.2782	
4124.81	-3985.64	5916.79	-4016.49	-1988.8	-3220.4	-626.882	359.291	357.477	382.5	72.6593	-110.244	
-2850.54	1944.24	2062.13	932.896	867.673	-2193.27	21.2969	672.291	170.4	123.33	-59.03	-217.496	

-912.323	-9215.34	-8860.67	-1868.98	7446.07	-3411.98	890.799	-2187.99	-1321.18	298.648	-288.371	124.76	
-9694.92	-14867.7	-28572.8	-472.207	2969.27	4137.54	2253.16	-563.197	1414.11	-227.111	-894.888	-303.448	
-5258.49	26266.8	66086.4	18086.8	4699.48	2018.07	1477.79	-1356.64	502.738	298.199	-605.316	-77.4767	
-1038.91	910.485	15974.3	12027.1	-6631.71	-2881.58	-4054.75	769.589	232.752	-459.559	-786.954	43.1632	
-4369.52	6324.83	4961.36	-8086.93	-8243.8	-4559.5	1394.03	-3192.32	-1191.01	560.716	545.181	-24.9999	

644.667	6348.65	4815.42	3934.25	6995.47	3012.85	-877.869	-1009.48	-111.034	-351.126	140.22	-301.897	
3406.83	-16805.3	-10110.7	-3552.39	202.717	-365.539	-2118.68	-808.569	-538.6	163.885	170.721	-72.8706	
-4936.49	4872.05	-19069.9	-12085.9	667.422	-880.392	-2911.17	-664.143	387.775	-534.838	319.157	-367.908	
-2320.3	-5124.85	-18602.9	-6923.73	-7993.76	1045.44	-238.287	1670.61	353.003	-244.233	291.123	-276.159	
2304.33	12561	12258.5	1690.72	185.664	74.2738	-382.071	4093.35	751.339	-40.0763	-41.7984	-66.6814	

-5529.1	6183.27	5259.18	-2939.27	471.716	-968.085	126.327	-512.482	106.616	111.561	572.936	56.7199	
8470.72	3407.29	8116.43	1634.94	553.854	-3629.05	-563.2	-392.627	17.7057	38.1104	10.5163	-165.454	
-5475.19	-4737.45	-10490.9	-12106.3	3716.74	-2822.7	-141.748	1041.81	171.801	807.664	16.382	299.857	
737.905	-18266.3	-31355.1	-12342.9	-6798.72	2506.85	-2457.09	-563.264	-115.949	203.238	-25.0208	-100.867	
-2995.49	4127.68	6194.41	-63.4067	1846.33	364.204	159.679	1072.96	-1107.51	61.5321	-435.648	71.9604	
-4426.11	-11479.1	-29347.7	-15120.7	-4159.11	-5010.66	-615.407	-1394.9	244.982	-636.04	-195.95	97.5281	
-1824.26	-3092.71	-2718.04	-6624.63	-4128.37	-3978.93	-3313.42	-1627.23	-191.988	-441.541	-378.969	35.9732	
154.061	-12164.9	-15694.7	-335.321	-929.633	-475.803	-133.054	55.8453	-601.307	-447.587	-364.661	96.7793	
2686.04	6647.4	-2070.59	-277.773	-2864.69	234.563	-1098.94	-1240.14	583.293	187.894	-207.236	236.895	
-808.821	720.077	27818.2	6381.92	3812.17	3207.96	2387.14	-1766.59	829.988	-65.2216	196.575	-70.7863	


-4328.02	4742.49	18465.5	17297.5	9317.76	2193.49	2241.63	578.09	902.903	433.608	128.13	-115.156	
-3561.53	6222.63	18865.2	16570.1	14129.7	7322.95	98.6561	2261.51	1543.86	-78.3785	-1234.68	71.2155	
-8870.39	-3696.48	-29033.6	-6996.64	-7268.35	-1779.94	-1164.48	-3538.55	1856.25	-459.694	-67.411	117.816	
-973.921	-19520.5	-3536	-2276.81	-7130.33	221.226	-1595.14	509.724	-533.257	496.026	-281.773	-124.488	
6048.09	4719.19	31264.9	17931.7	3672.85	3493.09	2212.09	55.8361	-1482.53	698.569	93.6007	-26.2304	

-1349.88	-5159.06	-4612.01	-2815.82	1319.13	-597.419	-400.175	601.154	-348.133	-195.734	94.429	-105.432	
-2380.82	3932.28	8263.25	-7956.97	5109.43	1452.37	-8.20944	-918.502	-41.2395	-117.486	-332.77	112.555	
1343.89	4970.43	7173.3	3347.04	-2916.61	-1602.91	840.404	824.483	-206.449	-82.9049	-80.7551	313.197	
