5558	1.18242e+06	729258
20977	4.47316e+06	2.75753e+06
13493	2.87551e+06	1.76981e+06
18179	3.87563e+06	2.38903e+06
7653	1.63296e+06	1.00578e+06
7510	1.59549e+06	985071
11047	2.35866e+06	1.4499e+06
13785	2.93841e+06	1.81084e+06
6073	1.29493e+06	797651
9185	1.96202e+06	1.20624e+06
8809	1.87977e+06	1.15772e+06
7096	1.51058e+06	931736
12940	2.75731e+06	1.69753e+06
7387	1.57332e+06	969488
18127	3.86238e+06	2.38062e+06
17294	3.68586e+06	2.27232e+06
4970	1.0597e+06	653273
7195	1.53042e+06	943845
7494	1.59333e+06	984162
18503	3.94624e+06	2.43235e+06
14164	3.01606e+06	1.85989e+06
11976	2.55319e+06	1.57343e+06
10493	2.23991e+06	1.37729e+06
10420	2.21898e+06	1.36816e+06
17701	3.77244e+06	2.32407e+06
13131	2.80414e+06	1.72479e+06
10947	2.33297e+06	1.43837e+06
13168	2.80169e+06	1.72758e+06
5052	1.0752e+06	662509
7105	1.51352e+06	932543
13343	2.8423e+06	1.75262e+06
7556	1.60566e+06	991755
12707	2.71455e+06	1.66939e+06
17982	3.82977e+06	2.36234e+06
5750	1.22445e+06	754296
17865	3.80801e+06	2.34676e+06
5801	1.23648e+06	761714
5020	1.06871e+06	660184
6890	1.46653e+06	903568
4983	1.06143e+06	654469
12480	2.65923e+06	1.6398e+06
12360	2.63706e+06	1.62236e+06
15754	3.35626e+06	2.06898e+06
7011	1.49253e+06	919853
10336	2.20595e+06	1.35626e+06
5934	1.26458e+06	779419
7488	1.59522e+06	982630
18175	3.87293e+06	2.38712e+06
11001	2.34222e+06	1.44556e+06
16617	3.54156e+06	2.18141e+06
6664	1.41966e+06	875379
5513	1.17445e+06	723243
13864	2.95516e+06	1.82146e+06
14936	3.1835e+06	1.96432e+06
6791	1.44436e+06	891103
6822	1.45276e+06	897028
6628	1.41088e+06	870797
10465	2.22702e+06	1.37354e+06
12261	2.62001e+06	1.61119e+06
8311	1.77098e+06	1.09192e+06
6115	1.30404e+06	803729
5269	1.12192e+06	691696
12973	2.7633e+06	1.70476e+06
12782	2.72892e+06	1.67833e+06
15250	3.2486e+06	2.00292e+06
6771	1.4381e+06	889029
17235	3.67348e+06	2.26395e+06
9785	2.09138e+06	1.2864e+06
6176	1.31416e+06	810678
17652	3.75727e+06	2.31804e+06
16499	3.51558e+06	2.16764e+06
5961	1.26767e+06	781632
13128	2.79414e+06	1.72285e+06
8070	1.71966e+06	1.06026e+06
9844	2.0984e+06	1.29398e+06
12885	2.75175e+06	1.69305e+06
15249	3.24751e+06	2.00307e+06
17422	3.71071e+06	2.28613e+06
13145	2.80201e+06	1.72737e+06
6657	1.41688e+06	875555
6056	1.29241e+06	796822
17334	3.69082e+06	2.27622e+06
5145	1.09681e+06	675688
12027	2.56482e+06	1.5804e+06
6920	1.4736e+06	908878
13944	2.976e+06	1.83165e+06
10377	2.20993e+06	1.36381e+06
10009	2.1339e+06	1.31556e+06
9802	2.09177e+06	1.28638e+06
12900	2.75468e+06	1.69383e+06
9440	2.00874e+06	1.23915e+06
14614	3.11249e+06	1.91953e+06
11187	2.38196e+06	1.46919e+06
7763	1.65697e+06	1.02088e+06
16277	3.46674e+06	2.13773e+06
10162	2.16524e+06	1.33397e+06
16785	3.57099e+06	2.20271e+06
17523	3.72991e+06	2.30139e+06
9599	2.04464e+06	1.26072e+06
9901	2.11024e+06	1.30041e+06
6880	1.46647e+06	904803
14430	3.06726e+06	1.89374e+06
11859	2.52768e+06	1.55695e+06
7649	1.62777e+06	1.00442e+06
6382	1.35778e+06	838219
12840	2.73766e+06	1.68671e+06
5966	1.27247e+06	783613
13539	2.8836e+06	1.77732e+06
8892	1.89478e+06	1.16758e+06
6701	1.4271e+06	880666
6226	1.32473e+06	817809
6576	1.39846e+06	863121
7331	1.55954e+06	961613
16072	3.42278e+06	2.11084e+06
15718	3.35773e+06	2.06488e+06
17969	3.84147e+06	2.36156e+06
16792	3.57468e+06	2.20609e+06
16943	3.60805e+06	2.22515e+06
11555	2.46327e+06	1.51736e+06
8712	1.85621e+06	1.1455e+06
14381	3.06368e+06	1.88901e+06
14276	3.04204e+06	1.8768e+06
10220	2.18634e+06	1.34389e+06
7038	1.50216e+06	925073
13023	2.77398e+06	1.71049e+06
8530	1.81234e+06	1.1203e+06
8521	1.81399e+06	1.11719e+06
9524	2.03818e+06	1.25225e+06
12491	2.6644e+06	1.63961e+06
10817	2.30743e+06	1.4221e+06
12622	2.68501e+06	1.65708e+06
9195	1.96007e+06	1.20873e+06
8085	1.72202e+06	1.06089e+06
15773	3.36121e+06	2.07219e+06
16308	3.47533e+06	2.14114e+06
9226	1.97087e+06	1.2113e+06
9744	2.07502e+06	1.27872e+06
5423	1.15339e+06	711362
16738	3.56256e+06	2.19622e+06
9692	2.06156e+06	1.27187e+06
16205	3.45115e+06	2.12975e+06
12203	2.59973e+06	1.602e+06
17276	3.69028e+06	2.27146e+06
5298	1.12724e+06	695228
11857	2.52337e+06	1.55611e+06
14278	3.03939e+06	1.87398e+06
11016	2.34959e+06	1.44861e+06
9538	2.03133e+06	1.25309e+06
13512	2.87453e+06	1.77393e+06
8735	1.86318e+06	1.14876e+06
12300	2.61889e+06	1.61418e+06
5545	1.18352e+06	729126
5251	1.11951e+06	690164
16834	3.58359e+06	2.20957e+06
8975	1.9153e+06	1.17865e+06
7676	1.63555e+06	1.00843e+06
6515	1.38587e+06	854627
9451	2.0153e+06	1.24248e+06
9580	2.03712e+06	1.25829e+06
25559	5.46044e+06	3.35811e+06
5195	1.10585e+06	681369
12594	2.67978e+06	1.65339e+06
11617	2.47478e+06	1.52574e+06
12155	2.59608e+06	1.59739e+06
10672	2.27789e+06	1.40208e+06
9681	2.05974e+06	1.27058e+06
9463	2.01484e+06	1.24185e+06
15700	3.3435e+06	2.06287e+06
8895	1.89521e+06	1.16847e+06
16801	3.58687e+06	2.2056e+06
12011	2.56052e+06	1.57864e+06
11329	2.41576e+06	1.48737e+06
13014	2.76876e+06	1.70925e+06
9437	2.01094e+06	1.24011e+06
12149	2.58414e+06	1.59567e+06
8956	1.9126e+06	1.17598e+06
11610	2.47279e+06	1.52476e+06
8813	1.87835e+06	1.15652e+06
5446	1.15998e+06	714509
4727	1.00586e+06	620093
5103	1.08615e+06	669592
16465	3.50455e+06	2.1633e+06
12955	2.75807e+06	1.70144e+06
5616	1.19729e+06	737613
13678	2.91621e+06	1.79622e+06
6269	1.33588e+06	822569
15740	3.35085e+06	2.06676e+06
10974	2.33716e+06	1.44139e+06
5094	1.08507e+06	668760
6540	1.39486e+06	859212
13785	2.93615e+06	1.81097e+06
8436	1.79771e+06	1.10872e+06
10580	2.25576e+06	1.3883e+06
22754	4.85424e+06	2.98536e+06
15998	3.41129e+06	2.10098e+06
13463	2.86785e+06	1.76866e+06
11207	2.38603e+06	1.47179e+06
6111	1.30221e+06	803000
17095	3.65099e+06	2.24542e+06
11888	2.53544e+06	1.55963e+06
4798	1.02274e+06	630114
7050	1.50168e+06	924739
12685	2.6975e+06	1.66512e+06
8674	1.8473e+06	1.13953e+06
12890	2.74283e+06	1.6907e+06
10347	2.20276e+06	1.3577e+06
16037	3.41864e+06	2.10613e+06
15360	3.2755e+06	2.01702e+06
8599	1.83205e+06	1.12922e+06
8698	1.8566e+06	1.14151e+06
12385	2.63684e+06	1.62543e+06
11243	2.3944e+06	1.47634e+06
5265	1.12019e+06	691446
12067	2.57492e+06	1.58435e+06
15089	3.209e+06	1.98019e+06
5008	1.0661e+06	657298
9698	2.06612e+06	1.27395e+06
6893	1.46676e+06	903897
14916	3.17613e+06	1.95871e+06
9865	2.1035e+06	1.29628e+06
13533	2.88241e+06	1.77785e+06
8939	1.91161e+06	1.17517e+06
9512	2.0269e+06	1.24888e+06
5558	1.18274e+06	728259
6222	1.32416e+06	817662
8558	1.82725e+06	1.12408e+06
10278	2.18713e+06	1.34929e+06
5781	1.2308e+06	759287
6698	1.42438e+06	879333
19557	4.16496e+06	2.56878e+06
9384	1.99924e+06	1.23182e+06
5806	1.2377e+06	762659
6448	1.37158e+06	846362
5051	1.07796e+06	663404
5274	1.1244e+06	693136
8342	1.78197e+06	1.09667e+06
14203	3.02804e+06	1.86622e+06
17380	3.71042e+06	2.27943e+06
9912	2.11065e+06	1.30257e+06
5596	1.19358e+06	734709
15171	3.23432e+06	1.994e+06
9083	1.93622e+06	1.1934e+06
7099	1.51096e+06	932408
8100	1.72952e+06	1.06422e+06
9739	2.07471e+06	1.27926e+06
17308	3.68545e+06	2.27344e+06
11988	2.55287e+06	1.57408e+06
12991	2.76472e+06	1.70677e+06
14653	3.11616e+06	1.92332e+06
14280	3.04111e+06	1.87456e+06
5033	1.07115e+06	660435
22208	4.7429e+06	2.91854e+06
13211	2.815e+06	1.7364e+06
9356	1.99335e+06	1.22815e+06
17192	3.67727e+06	2.25936e+06
8013	1.71056e+06	1.05221e+06
6897	1.46998e+06	905044
5419	1.15214e+06	710597
5470	1.16634e+06	717976
18793	4.00365e+06	2.46745e+06
8174	1.74098e+06	1.07432e+06
16644	3.55204e+06	2.18725e+06
5954	1.27001e+06	781734
13173	2.80357e+06	1.72949e+06
5052	1.07576e+06	663094
5346	1.13664e+06	701922
6568	1.39826e+06	861955
13042	2.77648e+06	1.71265e+06
7870	1.67532e+06	1.0308e+06
5703	1.21399e+06	748156
5331	1.13543e+06	700164
5067	1.07892e+06	664923
6231	1.32762e+06	818487
12869	2.74197e+06	1.69048e+06
7597	1.61806e+06	998261
17289	3.69327e+06	2.27133e+06
7640	1.63176e+06	1.0029e+06
5162	1.09914e+06	677599
12702	2.70571e+06	1.66799e+06
5216	1.11239e+06	685483
5266	1.11705e+06	690050
18041	3.84272e+06	2.36819e+06
12586	2.68039e+06	1.65222e+06
22190	4.74311e+06	2.9147e+06
5300	1.12882e+06	696058
14210	3.02934e+06	1.86698e+06
5017	1.06911e+06	659310
12659	2.69899e+06	1.66376e+06
7503	1.60429e+06	985782
5165	1.10057e+06	678925
5397	1.14919e+06	708209
7139	1.5201e+06	937054
4852	1.03314e+06	636312
5209	1.1085e+06	683953
10446	2.22617e+06	1.37202e+06
16990	3.62903e+06	2.2317e+06
7504	1.60419e+06	985044
16341	3.48809e+06	2.1469e+06
10889	2.32039e+06	1.43127e+06
5150	1.09626e+06	676374
5157	1.10032e+06	677427
12461	2.65216e+06	1.63632e+06
5319	1.13406e+06	697624
18394	3.92216e+06	2.41735e+06
12335	2.62521e+06	1.61986e+06
13561	2.88785e+06	1.78055e+06
7244	1.54746e+06	951303
6243	1.33069e+06	819966
9961	2.12255e+06	1.30913e+06
5307	1.13314e+06	698326
7992	1.70158e+06	1.04976e+06
17637	3.75853e+06	2.31748e+06
11843	2.52551e+06	1.55681e+06
5542	1.18094e+06	727968
16651	3.55634e+06	2.18739e+06
21941	4.68801e+06	2.88237e+06
5955	1.26733e+06	782259
12830	2.73382e+06	1.68582e+06
11264	2.4024e+06	1.47892e+06
13162	2.80297e+06	1.72909e+06
5366	1.14311e+06	704972
5441	1.15979e+06	714968
5410	1.1529e+06	710799
11709	2.49419e+06	1.53775e+06
9839	2.0944e+06	1.29216e+06
7400	1.58308e+06	972844
5669	1.2084e+06	745029
15960	3.41065e+06	2.09634e+06
7556	1.61041e+06	992080
6914	1.47582e+06	908732
11508	2.44944e+06	1.51036e+06
6071	1.29453e+06	797694
7152	1.52341e+06	939461
7161	1.52839e+06	939460
18120	3.85934e+06	2.3798e+06
12927	2.7573e+06	1.69965e+06
16272	3.47698e+06	2.13835e+06
5851	1.24518e+06	768009
16186	3.45899e+06	2.12562e+06
17484	3.72415e+06	2.29601e+06
12339	2.62923e+06	1.62077e+06
7125	1.52174e+06	935507
7224	1.53822e+06	949513
7133	1.52012e+06	937034
6870	1.46696e+06	903506
9982	2.12736e+06	1.312e+06
7445	1.58509e+06	977769
15746	3.35977e+06	2.06663e+06
7112	1.51795e+06	933164
6381	1.36337e+06	838070
5814	1.23905e+06	763738
9281	1.97869e+06	1.2188e+06
7780	1.65848e+06	1.02136e+06
6877	1.4671e+06	904504
9481	2.01853e+06	1.2442e+06
16337	3.47872e+06	2.14545e+06
5817	1.24398e+06	764755
7008	1.49687e+06	920622
12486	2.65979e+06	1.64135e+06
11595	2.47008e+06	1.52327e+06
15968	3.40988e+06	2.09645e+06
16713	3.55949e+06	2.19508e+06
10381	2.20987e+06	1.36271e+06
5014	1.06727e+06	658637
7014	1.49483e+06	920425
17874	3.80737e+06	2.34803e+06
15930	3.39335e+06	2.09127e+06
5405	1.15026e+06	709669
