3513.52	13774.5	16742.2	13942.7	5329.1	4471.52	2170.21	-1577.49	-1128.36	-9.34287	296.764	314.446	
7076.1	5478	6391.13	15522.2	1691.49	4087.27	-356.957	2191.73	-163.537	-267.185	652.407	375.382	
10272.5	10190.3	20634.1	16027.6	-796.831	4080.06	3623.36	1252.86	144.925	-253.027	140.136	126.85	

-1778.7	-1209.92	6737.16	-5186.81	1974.71	-1273.5	-2675.43	816.555	756.629	-101.495	357.782	113.928	
-5533.55	11253.5	-8501.55	-8159.18	-3611.73	-2356.31	769.627	9.23586	-70.6634	564.665	-160.274	-7.01258	
-1261.54	1169.43	-9391.59	-12634.6	-771.478	-4360.84	-398.876	-4437.25	-1574.41	-245.128	-133.239	144.67	
-1921.32	15742.8	8382.09	3217.21	4305.43	-288.719	2963.54	-1290.6	408.771	550.786	131.27	-54.6082	
-2148.06	24582.6	28280.2	13727.8	9641.79	-1939.4	133.17	1573.35	86.5613	-115.203	-281.582	40.1251	

-808.226	4567.73	23752.4	12596	-325.279	477.175	2720.56	-176.903	192.058	-8.92366	-21.685	69.1562	
-11128.1	4900.22	-3138.84	2008.23	-4072.66	2799.9	-78.4609	-723.054	-174.122	171.038	-439.799	-33.5537	
-2767.66	-5028.19	-6020.16	2260.79	-6217.22	543.607	3441.41	70.2563	428.572	14.6521	123.755	90.8578	
-2016.08	3587.55	12670.5	8171.66	-1464.43	2037.31	364.181	269.357	-475.974	-232.817	135.865	-153.394	
-9442.95	-1892.91	-6220.48	-969.732	-6624.98	2103.71	-330.566	-1358.74	-672.71	443.51	178.433	2.86532	

5799	-3517.14	-4985.32	718.605	1422.43	2597.76	-1205.28	611.225	-70.1762	812.462	-307.879	18.4064	
-1293.86	-12768.5	-17985.9	-17746.9	-6790.65	5392.06	-1649.66	-78.4175	1173.74	539.345	518.256	495.388	
5516.61	6963.66	1543.5	9277.85	5702.89	-938.774	-503.827	2565.14	392.518	22.4096	-172.837	-4.02119	
9422.08	3394.63	8414.88	7978.57	1008.41	-3804.78	-1660.66	2520.86	-530.92	-44.5754	-128.789	110.247	
-1072.38	-3584.72	-9329.9	1126.21	115.992	-147.45	489.299	724.414	360.535	-208.381	-185.135	-97.1758	

4080.87	-383.428	9907.22	-4318.5	3096.28	1683.96	442.612	-1378.05	262.322	1076.34	-239.905	454.26	
-2.42907	8513.01	2189.68	5595.13	-1354.68	-2804.93	1112.04	1944.25	921.217	41.6926	-485.532	-152.759	
1710.55	-8485.98	-15968.5	3151.93	5132.32	-2266.11	1730.03	1122.67	1006.99	-24.886	461.799	120.643	
-4617	-2354.24	2491.08	7170.47	7404.06	2900.39	4135.67	1009.87	-662.419	-1186.65	468.249	-75.8007	
20873.1	25477.3	21049.5	10974.4	8812.36	4834.67	4081.91	-1240.07	-916.129	-867.148	-644.323	-198.954	

29.5187	-1526.94	14877.6	-2231.07	-1917.62	2054.12	-1143.32	-105.242	-684.335	-422.537	-58.2412	-96.1612	
3707.75	6604.99	13657.1	13206.4	-3153.08	-812.375	450.357	904.464	2232.44	119.976	394.564	372.715	
4963.18	12088	6677.61	4630.31	-1122.34	4517.52	-237.942	2735.45	8.15496	-477.019	-392.767	-3.86814	
1805.59	-3326.73	7815.07	-734.675	1199.8	-105.155	-1814.64	-162.492	617.34	-80.7328	22.173	34.5717	
3165.9	7787.74	-6533.94	-1958.15	-1744.57	1167.04	-699.066	-467.734	1239.2	79.7306	-224.206	219.8	

5677.48	20585	35253	23243.8	8733.66	3884.4	3306.1	822.705	1036.92	105.485	100.458	293.793	
-407.084	-9755.93	-19321	-1314.52	299.779	-4751.31	208.728	-2349.09	-61.3672	-324.016	340.202	-3.68364	
441.298	-4781.31	8507.43	4473.21	8320.91	581.684	5082.08	676.377	-391.686	-553.287	98.1501	-127.271	
9310.92	-299.841	786.486	5259.18	9071.49	2670.22	3061.18	107.089	482.51	77.7919	135.286	95.2613	
-12515.8	-4442.53	-4340.03	-2889.14	-3841.52	2134.18	128.114	-1310.69	-1736.27	95.0619	356.817	237.355	

-3002.06	5226.21	9276.35	383.792	-6680.61	-2612.6	2247.41	-947.078	1656.24	546.691	289.561	312.915	
7502.01	-576.131	25632.8	-1906.55	4312.32	2876.98	3319.32	-1188.63	-62.1628	718.477	432.995	103.699	
-628.341	-31963.3	-30954.2	-4200.27	-10064.6	-1393.61	-46.1372	-1159.99	323.971	187.617	-94.8039	74.4147	
114.006	-7015.95	-19907.9	11140.3	4600.98	-665.437	-1419.83	-281.59	965.421	82.1524	432.488	312.758	
-14375.4	-17474.8	-42893.8	-8022.16	-5156.93	-560.301	-2296.73	-1794.3	-173.791	301.884	-892.707	-144.524	

5264.51	3344.4	13352	2173.54	1401.38	3149.41	-712.719	-1002.27	575.235	96.4303	167.453	128.58	
3036.49	292.268	3011.82	-7187.53	2417.34	-3655.1	-2193	-463.161	-792.129	-40.5163	209.701	-276.881	
1417.73	-1209.3	4162.05	4346.55	1596.22	-2578.08	-156.092	-813.281	-46.9337	221.655	-101.346	64.8741	
-2650.35	-2856.19	-5071.77	-5186.19	-1538.93	3859.33	503.609	1404.38	426.295	-201.284	-268.438	280.738	
-1590.95	3528.63	-3543.27	1604.72	4350.37	578.336	421.05	-237.77	-63.9701	641.38	534.293	-85.9123	

1617.41	7159.13	9636.19	3806.29	2621.55	-2586.61	305.011	2235.26	865.974	116.516	-5.81529	-169.13	
-4447.18	-3581.81	-5030.88	-6801.82	1065.64	1252.55	-1242.32	-1031.69	817.533	166.146	24.5351	242.35	
-3576.85	8688.83	17628.7	10963.8	-4325.61	4274.67	-826.563	-866.309	445.479	-1140.43	-154.465	134.579	
-363.298	-10163.9	-17067.9	-11872.7	-4576.72	-2729.79	-214.771	-246.898	-221.768	-267.507	154.253	-15.0363	
7846.73	11242	28363.4	14591.6	5107.29	4059.71	2341	2149.18	634.956	397.068	526.265	161.913	

-15.0766	7654.95	2554.31	-4598.61	-647.994	613.911	194.009	576.784	873.29	221.146	410.286	106.589	
5829.18	15012.5	10336	7063.92	3371.26	2155.17	2160.45	1469.16	-93.1238	-48.5534	208.392	105.534	
-4289.47	-8290.82	-3457.59	-5375.98	1094.38	454.837	561.421	1176.87	-112.453	571.33	94.4731	-203.782	
1496.82	-194.839	-21226.1	-13922.7	-8112.86	-1426.57	-2023.11	-1995.11	245.764	-8.543	-0.060306	-76.2234	
-1493.32	-8713.35	-7285.37	2406.99	-5731.3	-2559.77	-1100.82	-666.203	-814.335	83.6438	36.9848	10.5608	
-1347.13	7221.91	2576.75	1242.19	-4886.05	2074.23	787.92	-1011.71	648.581	-374.239	29.9482	-18.0385	

-7196.91	8884.23	-10826.2	-11591.9	-337.993	-4555.44	707.772	-608.093	-582.892	-880.647	-47.9425	87.8919	
-8694.73	8812.72	10390.2	9173.96	6054.48	-142.392	2870.92	1706.3	-221.583	619.695	93.3991	-297.752	
1747.21	-4770.21	-7042.29	4588.98	3112.48	1067.35	-931.556	1189.34	-131.469	-92.0563	-79.2701	127.968	
2692.67	-18.4663	8128.76	4502.66	2291.48	4596.11	1834.29	-753.045	-577.715	537.431	396.934	-254.566	
2211.8	10899.1	22017.8	10026.4	3578.17	-1219.99	328.752	175.143	-615.775	-458.173	44.5558	116.502	
-2751.12	-18209.1	-12184.6	-9133.5	-6014.28	-5701.35	-2035.58	-2695.15	-899.605	575.182	-562.965	-232.779	
1766.64	-2130.82	2099.1	2921.59	-7050.91	-1708.52	-397.735	1643.27	1158.21	409.917	-219.681	66.0317	
-76.7185	-1924.54	-5183.91	-4355.31	1887.59	1278.69	1218.9	-81.7823	832.595	702.867	-293.504	8.43184	
3117.19	10216.3	25684.7	9523.81	9725.4	6270.1	2156.93	1842.76	-168.506	369.087	380.722	28.1245	
-1283.78	3709.91	-17054.9	-7135.37	-1071.22	198.49	1362.9	-2889.96	30.5756	-357.602	388.419	-74.9041	
-3212.53	-12793.1	-40867.5	-24681.3	-14337.2	-6856.31	453.317	-2594.25	272.427	-734.722	77.8684	148.597	
4135.15	9158.57	13747.6	6906.51	616.545	5867.82	-2789.01	917.812	-385.924	-112.118	469.998	263.669	
3675.76	20997.9	-26198.9	-14120.8	2711.24	-3709.71	-2747.38	3017.74	-200.883	-295.842	-966.316	344.827	
-3253.64	-8893.81	-17739.1	-9413.6	-7483.28	433.166	2732.55	15.0123	-1343.91	-255.616	534.446	109.435	



-9043.54	-6158.59	-17501.8	9223.25	27.6501	2084.32	-216.731	-684.633	-925.965	-405.277	-54.9548	-187.566	
-4463.67	685.623	-243.002	-11880.1	-10927.1	-3772.45	-3844.94	-1830.57	561.595	-47.7053	-454.286	197.094	
6503.71	13014	-8276.81	-6462.64	-484.265	-4882.37	-2316.19	-878.35	714.379	59.5383	-11.1688	406.871	
-11137.6	-14005.8	-14040.3	-5780.98	20.592	-365.332	-3216.44	-3647.39	1266.55	467.387	-385.302	489.808	
11897.9	5371.73	40892.3	16188.2	3855.1	3698.99	-713.554	633.882	-136.212	-807.116	429.945	-218.211	

1228.11	-1251.52	3794.7	-7269.39	-3428.87	-110.912	-941.377	-582.547	-25.7226	259.898	83.7501	3.78175	
8011.79	6447.08	9605.12	1310.47	2185.98	1420.45	-1321.13	-526.886	486.616	439.724	-242.673	43.3558	
7536.26	6824.59	20645.9	1413.57	206.948	539.491	1398.23	2578.3	171.654	-328.156	-557.315	-158.02	
5482.75	1.98563	8157.57	1203	1858.56	386.4	1579.62	175.198	256.961	303.21	508.518	-129.65	
4795.24	3853.17	13650.4	326.033	-141.453	1249.05	918.454	1366.24	362.691	388.19	-57.2088	-155.275	

1805.65	-5285.86	-811.964	-2883.72	-1064.74	1380.72	-394.045	2642.58	-601.009	-531.106	550.27	304.49	
6716.12	20155.4	53589.1	16685.1	14098.3	-73.1991	1613.42	963.359	1581.61	1338.04	122.964	-164.777	
2450.46	-13617.9	-8774.57	-5533.44	-5723.08	-5089.81	2469.93	-701.487	638.071	7.98032	-730.14	-199.039	
-3150.43	-6352.05	5484.48	8768.79	-2047.68	-2850.26	-860.351	-1319.87	748.811	5.2968	85.6731	63.7517	
-2669.15	-2530.6	12855.2	-803.277	-6110.23	-3769.86	-3626.25	-1042.19	-1292.38	-715.01	-106.077	-155.749	

3428.91	-8349.8	5958.96	-8762.55	-2987.72	4043.7	1800.04	901.231	-748.277	260.88	-191.919	-61.3926	
-3030.13	-8596.73	-28124.4	-17057.4	-7999.85	-1619.83	-2116.26	81.1195	920.475	678.335	-266.734	-20.8507	
9190.44	-4611.68	20797.5	16533.8	-2673.43	1802.63	3144.48	-13.2401	379.109	-784.818	472.718	-27.5926	
7070.3	22927.4	49193.9	10282.1	2982.34	506.349	3002.34	546.767	146.675	1140.11	76.008	-45.9082	
-2410.18	14582.4	16765.6	-1951.08	1203.19	3918.07	3905.33	4274.93	910.329	1373.26	600.314	287.932	

-941.139	-6947.66	-19723.6	-11071.9	2592.79	1267.28	-1220.94	-386.794	291.988	-539.613	-159.655	43.5838	
8707.28	15969.1	34636	13950.9	4253.69	1560.55	513.432	3319.87	1654.32	-488.848	-334.579	-445.07	
-2838.81	-13799.9	-33484.5	-1451.56	-3756.52	-3175.9	-75.0506	-893.665	184.047	470.893	332.325	376.28	
-5848.06	15242.8	-275.118	-3456.14	-6684.32	-6440.07	-334.161	-5461.44	-813.923	412.184	-351.772	-248.433	
-410.465	17142.8	25282.2	14259.8	-211.018	4245.86	-2639.61	-976.43	-1193.49	-891.514	557.691	-35.8828	

4506.26	-14418.9	1703.03	-7270.09	-2214.28	827.682	132.968	-1369.84	587.841	252.079	309.071	86.8005	
5083.26	-2014.86	-5764.57	3701.7	-2821.6	-3300.29	-1765.24	597.692	-330.021	-843.98	573.168	-35.1164	
685.95	-9198.37	-4556.84	1031.89	-4696.98	-3145.72	-122.593	982.725	305.912	-380.594	727.038	122.022	
-1275.53	2970.93	8651.01	-6174.66	-1826.34	-3000.63	2715.56	717.755	783.803	331.949	90.5984	56.4546	
-5428.89	-20219.2	-32587.4	-20094.6	-8051.49	-424.466	-2137.15	-2768.33	216.81	-526.491	-519.095	-36.7937	

9093.53	15628.4	52.5899	5044.18	1940.7	3689.49	874.601	702.859	545.008	211.225	27.4316	-57.8854	
-2782.37	2284.48	-11500.3	-1946.83	-2747.13	-907.315	-2020.87	-525.561	-208.035	-868.683	-141.502	-269.356	
-4360.68	-13904.2	-25068.3	-7805.05	-156.461	-1741.68	-804.71	-551.99	-556.236	587.153	368.886	-206.024	
3807.44	-11164.9	1693.31	-3525.09	-2876.49	-3390.9	-3066.76	-197.177	-377.959	172.139	-662.096	-29.7425	
-2114.91	-1943.45	-19617.4	-12243.7	-3935.59	1138.8	2294.03	-1626.15	628.042	-375.393	629.425	196.489	

-455.377	4222.88	6627.18	-5047	4309.21	1971.88	2209.52	849.991	608.162	-188.748	151.512	-159.365	
-2617.83	-23168.5	-19783	-6456.09	3800.58	-3311.75	-1759.72	268.135	96.8634	99.5809	-100.632	-216.354	
102.668	-11380.2	7386.2	-4222.61	-774.022	-3390.27	-807.366	2488.22	521.146	159.984	-6.43665	250.642	
2067.53	11987.6	14615.4	10213.7	3158.71	1085.94	3990.92	1923.24	-226.402	-841.701	-125.744	-173.734	
432.302	-4950.12	13722	13745.4	163.99	1637.62	614.46	727.271	673.04	341.468	84.0792	41.649	

-6720.68	562.807	-9264.03	2188.96	996.349	-628.403	418.432	152.769	-368.834	-118.987	-68.1382	-1.6726	
-1405.32	-297.447	8440.45	7316.83	-2162.79	-1786.72	-163.706	-485.558	-505.042	-306.088	484.301	153.083	
-2760.68	15212	7474.65	2407.04	-1914.61	2714.46	-2.45262	1820.11	406.304	99.3733	-29.9742	197.88	
5647.66	6175.12	18381.7	11155	3189.64	1424.2	2791.46	1505.06	517.952	94.5028	36.8766	78.8922	
-6341.57	-6000.04	-8773.7	2132.64	-1347.89	3511.67	88.871	-1719.42	116.465	-353.823	-97.2576	-129.931	

2411.52	-3750.75	-4434.71	2835.18	-8160.75	-904.591	-2208.13	783.145	150.894	205.528	-532.6	253.565	
1926.86	97.2638	-34941.9	-12101.1	-1340.07	2185.2	-4037.3	-3212.3	-371.398	196.369	648.115	-122.57	
-2582.91	3971.06	-3673.51	-4070.36	-1041.88	4355.79	-619.419	-45.6192	228.06	203.414	253.572	-142.575	
-1424.07	7154.5	22988.3	481.133	-3112.72	3985.06	317.725	2348.81	-976.789	-104.267	565.524	143.139	
-8616.36	-10432.5	4601.93	-5015.21	-7096.97	1803.36	252.883	-421.91	1925.27	-340.94	-15.9958	-151.818	

4281.72	1247.9	10261.1	-4552.33	7740.71	2919.91	1629.62	-739.824	384.273	366.781	355.721	359.882	
9102.62	7318.43	-10020.2	8476.63	-1543.5	1809.6	1462.46	838.628	-793.028	647.797	350.546	210.507	
31.8994	-12794.7	-2280.31	-3827.86	-850.861	4371.85	350.619	35.651	915.819	-351.369	300.645	-91.9135	
-726.138	-2134.67	-8928.96	5806.18	-3589.36	-5645.43	-2324.33	1558.3	1057.2	35.0831	-120.014	12.8565	
1050.47	-780.413	798.953	2577.67	3701.14	-1250.87	-1759.62	-320.75	940.606	9.90614	-315.907	-85.3524	
7444.45	-8438.05	124.17	-6803.36	2707.86	1024.22	-965.365	1170.02	680.503	291.172	396.032	21.5114	

-5256.8	-2476.38	7460.79	1980.13	-2754.52	-531.917	-1386.39	1136.67	-171.66	240.347	143.047	-299.63	
-4223.46	3716.24	-23189.7	2217.09	1976.58	-2331.32	-437.009	-1549.31	-407.95	-801.172	431.821	-277.723	
1012.27	-3450.24	7405.85	-206.282	2290.41	2950.77	-1490.58	-1409.35	-72.4002	-414.002	-113.592	-150.965	
-3339.17	5098.96	-5451.65	-16298.2	7177.47	2285.7	3820.72	-345.435	-350.298	535.824	372.417	-124.199	

6299.83	8542	7986.57	8805.63	-370.994	756.795	1019.09	-432.258	-282.765	135.202	198.654	20.6934	
4304.55	-2308.01	14617.4	3482.17	523.021	-647.534	213.231	434.472	74.3139	40.3757	-96.5563	92.691	
-45.6094	10462.8	27469.4	12650	4285.51	2148.42	1916.95	-1009.25	127.435	-104.056	71.3854	155.795	
-7643.28	-13293.1	-3543.39	-11535.7	-8369.82	21.8006	-90.3436	-761.018	360.866	-65.3122	-237.892	3.11719	
-7956.07	-13033.4	-17142.1	-9199.94	-4361.1	-4156.45	-1608.59	-1300.17	-1275.88	12.6325	-297.058	-20.942	

-67.0362	-3548.24	-2040.65	-2386.08	-3782.55	-2255.44	146.223	-210.706	-125.458	-100.825	255.381	-55.8099	
3805.44	5676.93	2668.19	2946.99	3279.71	4537.34	-1320.22	-302.645	-520.931	103.376	-382.874	-2.06385	
3302.62	8520.85	4425.53	400.199	2292.18	1668.78	-337.986	82.7061	103.932	131.393	118.404	75.0035	
-1307.68	-5679.59	-4832.64	-9015.62	-7359.97	-664.312	29.4957	-1842.2	-392.121	916.531	-73.8521	-116.212	
-1391.7	-2605.76	-2902.38	2225.44	-4197.81	505.097	669.536	-1323.98	191.546	185.606	484.024	110.442	

2116.79	-3481.56	-6737.13	-4209.66	1380.68	-937.069	-228.866	1528.91	1052.49	597.117	-403.859	17.7368	
478.3	-17566.9	-20234	-17483	-63.4607	-80.8628	740.018	-1373.99	867.869	1034.16	268.597	122.26	
1544.2	-6199.41	-6347.52	3694.03	11155.9	-266.97	2687.18	3182.21	-400.394	-603.151	-156.164	225.036	
1287.6	7158.77	1651.16	-6422.68	-1325.7	3952.7	1395.18	-538.49	1087.2	-513.34	-341.43	350.749	
-4868.06	-16679.2	-36814.5	-14856.1	-10575.4	-6908.73	-1626.89	-1425.09	-702.565	163.392	-642.942	-24.8272	

1194.43	8920.22	2490.75	4186.86	-1571.04	2857.67	550.962	494.278	-366.824	358.914	44.2169	-47.2628	
5825.92	7929.88	13063.4	12358.3	4317.41	-672.055	1509.8	1303.7	391.256	55.3309	346.135	-2.96372	
6164.95	92.8769	-7437.64	4723.33	3848.14	530.532	790.674	-234.008	-371.553	-44.5775	-598.28	-196.431	
5588.66	1177	21518.2	9066.52	2634.23	3428.76	794.163	917.252	33.3719	246.834	-150.837	-168.261	
4514.89	446.192	7384.11	-810.482	4759.27	1621.59	1350.56	-217.166	841.252	898.927	-249.14	120.858	

-4271.2	4737.36	-6225.3	-3983.27	-4457.42	826.906	2230.06	-214.81	604.934	-127.119	140.897	-81.038	
3217.71	-9336.51	-16396.7	-6397.12	-2188.65	-2720.27	536.598	-1382.55	-63.3159	202.101	461.108	-66.5628	
826.782	9443.25	8853.51	8978.67	2211.3	1322.64	1224.63	-225.886	659.595	-79.9252	262	141.944	
-1398.65	3418.68	1743.37	3564.86	1422.22	-3089.49	-1356.23	-521.095	112.397	789.527	31.4302	139.636	
-1776.46	-7620.66	-12362.6	1227.92	-3063.56	651.338	-578.079	293.174	1213.31	166.193	477.712	-16.7734	

-1903.43	16225.5	10160.7	18627.9	2140.85	854.892	-939.978	-1562.33	-753.519	567.091	82.4223	91.3644	
-17223.3	-2286.44	-28016.4	4427.85	8414.21	-6141.93	-1066.7	-434.637	-1636.91	-317.453	-741.161	-131.991	
-6120.14	9206.73	1567.61	3168.27	56.9284	-51.0386	-5332.6	3219.88	133.239	28.4809	298.354	-227.546	
-2704.64	1671.65	37389.1	11271.1	6749.05	1101.26	-307.805	-3094.05	672.148	-303.065	118.61	297.555	
-7761.55	-10798.3	27674.2	17030.7	9244.24	4376.53	919.444	2953.06	440.721	1442.41	-195.436	-446.44	

-5073.24	3004.13	-3855.09	-6406.34	2859.65	-1943.77	893.054	-150.328	-743.049	-34.9391	59.9442	-10.5112	
-500.15	-6149.49	-21276.4	-13256.3	-119.938	2319.86	-131.496	1036.51	540.409	152.234	29.7818	221.03	
-8119.13	-16081.3	-15496.5	-9990.03	-5829.82	1341.51	-1248.23	-3300.52	97.3135	-535.884	246.765	-262.339	
4150.46	-3486.43	-10651.4	-5580.11	-2944.69	-747.783	83.2705	-1827.97	-622.706	474.134	437.389	-223.465	
-12661	-8308.71	-36672.1	-24230.6	-1831.29	-2133.36	-529.451	-2168.82	-507.756	-234.342	114.826	-23.7499	

-7642.68	-11329.6	-5082.09	-1906.65	-3940.81	136.937	-190.814	-2245.46	-20.5909	371.296	-166.483	132.932	
-6882.61	4799.31	6975.69	-10025.9	-4597.93	1822.48	-657.237	-244.145	-168.394	-170.578	75.7685	107.764	
6482.89	12929.4	28069.9	6833.46	4509.63	2066.05	3866.13	47.0917	621.288	-224.929	110.297	104.109	
17353.4	27789.4	25127.1	7898.22	6906.44	1604	1888.76	1111.85	406.925	-585.772	369.927	154.097	
-3022.65	-19473.4	-18201.3	-1280.05	3533.4	-742.969	2221.77	152.011	-612.136	178.371	-49.4738	-89.4333	
878.986	5.74657	-1106.9	-3391.18	-6798.14	-5063.71	-935.982	-746.828	70.7718	70.4051	102.53	-57.4796	
8545.98	20498.4	21691.4	9294.18	3000.66	2852.14	1739.02	3181.58	923.456	-296.032	861.868	-106.603	
-13.3152	2861.35	-11002.5	-1418.76	-4277.57	-419.405	-604.769	341.304	908.267	101.564	-63.9694	243.377	
-1093.77	4814.87	19357.5	6616.96	3462.11	3792.95	1583.67	449.057	225.38	-186.943	40.5626	-16.7154	
-5872.11	-14387.8	-41030.6	-16231.7	-7575.44	-1743	-755.292	-797.497	441.357	-147.628	667.944	-110.412	


1829	7191.89	29829.9	13396.2	6459.16	2711.99	967.413	-461.274	-1023.22	670.548	267.532	22.4115	
7212.98	16308.8	45957.9	17533.4	-1561.18	849.849	-1718.24	-432.545	268.772	984.419	204.337	-681.86	
639.732	14707.3	36873.7	-144.857	-2348.44	-3881.44	1243.52	638.583	-8.28683	-886.789	628.792	30.257	
-9201.4	-5512.87	-25976.8	6692.33	-4301.92	2099.8	690.909	-843.353	-449.228	-365.142	-242.861	-39.2574	
4584.56	15535	14335.6	10853.6	13784.4	2665.5	587.901	3004.54	188.973	379.506	337.017	-27.7607	

-431.594	2958.05	6667.81	-1166.6	1001.91	-111.672	176.092	-1397.82	536.391	-226.774	-44.8593	53.8434	
2242.74	-6075.78	-18535.9	-2342.5	-2385.1	-2591.69	359.991	176.918	1145.55	-9.66361	-406.295	178.572	
-1032.85	5359.34	10846.3	10262	2875.95	-1321.32	-1360.47	1619.11	184.016	-49.9328	2.51986	114.279	
1285.78	-3933.67	-7320.52	6010.81	-3664.35	1755.45	-1332.29	-3.17111	647.754	120.593	584.586	-112.031	
4305	-2476.57	-519.917	2723.04	-387.971	-1276.05	1405.15	736.823	931.232	-34.102	173.073	26.7231	

