164405	-32900.5	70870.8	-47313.3	84200.5	
-553990	-21581	169606	83082.3	360.696	
-1.48509e+06	-129187	-119905	-465042	-31314.7	
-109362	1544.03	12630.6	32610	-5545.76	
863545	-44247.9	153754	280202	6509.19	
-91846.3	-1664.49	23480.9	11285.6	9616.18	
106588	-1519.42	-15683.7	-1198.92	-2834.02	
-181416	-642.884	283117	-343998	9955.67	
163759	38105.5	117572	183071	70579.7	
-8946.62	-27091	-149975	-184622	1091.91	
109361	-9571.65	-120450	-102114	23918.2	
-360293	-10207.4	-100202	151734	14912.7	
108350	51872.6	-118427	82665.3	794.195	
-212946	7030.74	416564	338235	-20151.4	
-25267.1	-5359.62	-25956.8	347563	14282.6	
286745	-19231.9	-73215	97356.8	-2477.75	
-213654	43756.1	7270.07	-53816.4	-81868.2	
-157117	13269.5	172024	-249594	-39511.7	
-865913	16163	-263351	41791.1	-53890.3	
-914729	43665.2	24812.2	-286646	-24230.1	
-290177	24140.5	-284367	105912	-50309.1	
534697	-3756.3	247181	-34390.6	20519.4	
1.03985e+06	5184.67	273416	487080	-29388.4	
-543286	33035.4	534502	-80178.3	-22586.8	
-149104	13344.6	-319731	160737	15111.6	
34892.8	-75583.2	-18047.4	-296130	-1949.05	
-258103	-73265.3	61320.2	-136288	12369.5	
-270660	5959.43	-495828	280448	-11851.7	
-279029	26179.6	-212047	53915	37295.2	
154844	9114.29	-54785.1	171409	-14151.2	
-322761	-45867	-113633	-33013.6	3835.84	
467821	-32069.4	-17650.1	-511292	16875.7	
-145990	90709.9	-315977	188448	-46390.1	
104850	832.869	-6916.87	4196.19	-2148.92	
-409080	-43932.7	-36041.6	54120.8	-24328.3	
47975.7	25367.1	339876	299283	23569.6	
-51921.8	-4658.03	-7178.58	-55323.8	-10288.7	
657879	48597.6	-452821	-127745	84788.7	
-3287.96	130752	-73938.3	-59579.2	62145.8	
65121.7	-75044.8	289589	-152203	34655.4	
354642	-32487.6	-156196	46235.9	3910.54	
-272956	554.918	-86611.1	35712.1	-18206.6	
389118	-57306.4	-45282.2	-4232.88	-48298.2	
109805	-54928.7	-275284	141417	17635.3	
-607582	10738.6	-101189	39207.8	35953.2	
197634	-24457.8	-84482.5	-333169	18149.7	
368882	39556.9	-330036	206885	10080.3	
620707	-42275.2	-238882	-202079	2467.22	
582728	-59915.1	39698.8	143249	31772.2	
305339	15640.4	45862	-122687	-14394.2	
730157	-31591	-424288	-75156.7	78707.1	
-631874	-95543.9	27074	109211	-37043.9	
-614222	-20517.6	-261173	134841	-5907.95	
-456963	-42097.4	183240	238324	46404.8	
64938.3	-17500.9	62260.6	-206113	34168	
-254287	78980.4	-377642	352751	3302.13	
-364905	-7759.68	-194608	207052	-34075.7	
613879	-21972.9	258608	-71722.5	-26404.3	
281307	11464.8	116745	-142520	-12682.4	
-155162	8745.07	157228	-35466.3	-22347.4	
-13636.8	58218.7	29840.4	411288	-47585.9	
-473252	-5958.25	176046	-177429	23158.1	
392079	37326.6	158601	8400.65	29342.8	
389983	5813.46	174910	-68502.8	5517.56	
260629	-8869.71	-285692	-55681.7	13564.9	
-62602.9	11117.1	197241	5077.44	30248.3	
15961	54155.1	132947	61967.5	6949.75	
46618.3	101046	565051	-361247	79418.8	
319355	25235.8	83217.7	73587.7	10788.5	
-720832	54444.5	72482.7	7532.67	-33968.5	
641999	-101202	367209	-67145.3	58410.5	
772650	50952.8	-98094.6	-122510	-49805.1	
522839	-43960.1	-61039.1	8896.86	26531.3	
812890	-30177.4	40060.9	121004	-54334.3	
-270490	-9747.06	103365	-13546.3	-22212.7	
-120855	-13466.9	-455314	210479	-23795.7	
94009.5	-25919.1	242984	-225547	-33808.5	
510140	24267.9	264529	-57381.9	-663.572	
510475	60871.2	-124302	108702	-5071.75	
-915117	30294.5	34533.1	192141	58383.2	
287327	18255.2	116934	-192137	-28870.4	
-209360	83648.3	-60485.6	100807	-3579.11	
507468	44535.7	198587	-177077	-15229.2	
56015.4	-38008.5	126583	-25740	-28441.7	
-81362.6	-4907.94	-158635	-227130	47754	
496251	89121.1	-166615	223798	3211.69	
433983	44755.8	371348	-150741	-14663.7	
240219	6619.06	374441	-81490.5	16538.2	
-220058	43097.2	111127	89303.5	18028.8	
-199228	96827.7	14366.7	354151	5672.09	
423390	92264.4	189332	148257	-26922.4	
-74494.3	64368.8	-533201	-275004	40524.6	
729406	-21632.8	-22206.3	-160264	-57299.1	
76972.8	18566.1	-355719	58838.6	37556.4	
-143975	13327.4	-332280	-55852.1	-29028.9	
-373973	64935.2	91029.8	50981.1	-24428.7	
-289162	-26673.5	124498	121663	-75138.1	
-274718	47377.4	-474184	-416740	-69529.6	
38180.5	-24554.8	323685	176796	87671.4	
245270	-97606.4	5489.64	-308901	-74509	
-482801	-85429.2	195729	188071	-2323.14	
155406	-27003.6	319575	260761	18361.1	
241169	1545.35	-59045.8	16236.2	12517.9	
70289.7	-16108.3	-278858	81709.4	20528.3	
-686588	-9735.6	-249408	-3193.46	22485.6	
716826	-76540.7	151338	-409640	9309.41	
344538	-28529.4	-231678	-135445	25672	
-84024.2	92400.7	-648941	-258397	43996	
-435542	-45844.6	-405936	-108485	-102245	
-729440	-7081.29	134205	-205782	-112347	
-49051.6	-57531.7	-425386	69446	27378.3	
207986	-10060.4	-103978	-238458	12966.9	
-348684	93426.6	166835	-133544	1958.87	
-607632	37099.3	78976	58156.5	-54509.5	
440052	4501.02	-663710	195490	-10899.2	
-474985	37271.3	-140883	80507.4	18735.6	
51288.3	79151.3	-121104	-111542	26052.2	
75385.3	526.541	-60689.3	140895	-31609.1	
195551	-33361.5	-207598	95756.4	28455.6	
-269245	13864.5	-59826.1	-178440	42900.2	
-717551	-41803.3	-325728	-89278.8	-27672.9	
449573	7163.97	-29160.7	71532.5	-1509.24	
787313	3058.4	-104245	-164407	47121.2	
12840.7	-5568.8	-78589.3	-29681.4	-909.338	
645207	-14221.6	-313945	-441173	23897.4	
-81406.4	87410.4	381941	-108952	34075.9	
302486	-46319.4	411406	130666	50116.8	
-524520	-5159.22	25558.6	15444	34761.7	
-325426	104328	587875	221743	1514.39	
18595.4	-22677.4	-171896	211205	14234.9	
-739181	5510.36	165085	-140089	38942.3	
-340330	-33104.7	-328257	47540.6	-9137.52	
420165	18716.1	376779	21739.3	1663.71	
-218890	36905.2	-291327	32537.2	14511	
-74614.5	14451.7	-250134	-112212	-17306.4	
-212844	-51721.7	311507	160925	-28035.5	
-30370.3	37836.6	-60422.1	82494.8	23937.7	
142263	52449.6	-88040.8	-10342.5	10252.1	
282698	95890.6	485919	-35516.8	3915.47	
-1.36661e+06	43615.5	-7521.36	-69051.6	4026.68	
-62810.8	52808	481613	49034.3	34363.9	
692296	-65551.8	-200766	177180	11003	
129192	-30786.4	189430	-10641.7	18777.6	
-320847	-7785.92	1071.9	-30816.1	23496	
-345637	-100086	199046	97765	49536.4	
134709	25745.6	-38373.3	-210751	36523.8	
455344	-76745	521939	23814.7	42419.6	
-272279	36111.1	172762	24495.2	31009.9	
-503924	317.555	511441	602427	4242.92	
162321	8124.46	14312.8	-272.013	14486.2	
245833	88007	277253	-108275	6160.87	
-489775	64678.8	-72190.3	2236.4	24994.8	
-170969	-8203.38	-146030	-135979	10272.9	
529781	64785.8	-351528	-147021	25208.7	
391307	-22403.7	36204.9	243569	21146.4	
-718053	-77195.7	147597	194140	-5103.47	
366213	-27904.5	-385044	6389.85	-7804.59	
260996	32640.9	210687	-19710.5	-33871.1	
-271413	22026.7	-276303	33116.1	2522.09	
302855	-13941	-409513	57473.3	-35547.3	
392911	-14404.9	261234	115237	-37352.8	
-388845	11851	467154	32079.6	-94971.9	
-137045	-4005.53	7991.33	-32468.8	-57192	
91557.3	12610.4	290574	12989.1	-51206.4	
127936	-4747.71	6217.02	-200367	-11416.6	
74958.7	3973.8	-232449	-38244.2	-34749.4	
-59198.6	41826.5	-264671	280002	57228.6	
-254063	-3082.77	-283854	-98612	-14278	
303859	37514.1	299543	41649	-24230.5	
-147399	-18649.7	-75248.2	40276.4	-5931.53	
-150720	-32832.7	-26876.7	-288342	12513	
446047	-31733.1	-383842	-45944	-12221	
170775	-36324.1	244102	132823	42351.6	
115514	31820.1	-59615.6	171490	60650.4	
-173075	19979	-353780	35527	-6365.87	
113450	37544.4	89671.3	145345	-27847.7	
-367316	-17851.3	-206521	-64446.3	33794.9	
663984	4497.75	260258	-16098.3	1149.72	
14623.3	-48609.1	41114	6659.15	-4674.48	
-223999	12153.2	-251639	12338.9	21188.7	
1.017e+06	-82914.6	-693074	-179762	83766.3	
-86276.9	54300.6	401541	-193533	-3123.97	
150034	11694.1	-34685.2	-77740.2	11191.6	
475706	-47869.1	-312438	28945.1	-11361.2	
-102439	-17348.2	-107906	36688.2	22255.8	
-126369	59300.1	-159440	35908.4	-20305.5	
-270519	35150.5	264116	-53703.3	-27117.5	
-495630	7558.82	-444112	-186540	-11653.5	
-287301	-51913.3	354101	-137748	-78667.2	
66529.9	7183.27	-59398.1	88627.5	18600	
88891.4	32356.3	127537	-13489	57859.2	
-23703.7	24826.1	-18442	5180.42	-18185.8	
29793.8	32136.6	-44473.8	12478.7	23390.5	
188351	441.934	52169.1	-69654.7	33942.6	
-573449	50567.8	129401	-115583	35614.3	
-102285	21090.4	307072	-177805	86306	
270401	32918.5	-141236	116461	13145.5	
54200.4	32281.3	170106	-11613.1	14166.5	
129898	8371.59	-73405.9	98244.1	33791	
-208780	2768.59	-50826.8	-32119.8	1624.87	
218024	-73917.3	-267433	-282523	-33717.3	
-62349.3	-20996.3	-31317.7	108481	-24124.7	
-241819	-22937.8	-34744.7	14720.9	-25812.8	
-107016	-48698.7	-324135	20584.5	-16132.1	
-345389	31853.2	252736	350673	45865.2	
-62482.9	32873	-270968	-19174	13337.3	
-306802	-67118.7	-88900.5	-46639.1	19990.2	
-180151	-797.547	-142491	259745	-22678.3	
332766	5450.16	-221301	-102629	50502.3	
-42529.3	-23178.8	-12215.7	236756	51873.7	
553511	27273.3	-34696.2	-84854.9	28389.7	
-258558	-5564.44	-204798	-223099	28347.5	
-292314	-110049	134371	-55223.2	-12504.9	
48602.5	27247.7	70890.4	53164.7	10360	
545906	108315	-493780	-400663	-67880.4	
-142701	7234.49	-74604.9	-181415	-14611.9	
-245527	22958	-113186	206772	19616	
666430	13869.8	-377777	-52559.3	43710.2	
442034	-42670.6	132813	253870	38003.2	
56739.3	-8095.95	-196242	-596.922	29167.4	
-439800	97958.4	-447292	74704.7	-55904.4	
384273	-41854.6	-27764.5	9158.81	77034.3	
255153	-44432.2	-213915	38754.2	-5271.36	
-40566	-13711.5	-330925	-292914	25276.1	
6124.39	-10004.2	128631	73991	31544.7	
135141	35607.8	-4238.46	83523.3	1416.12	
84202.5	-6034.01	349408	-165813	33670.6	
80338.2	12857.4	-131207	108874	-26997.8	
-527179	7382.5	-339861	-173822	-17630.1	
500433	-59471.3	311061	5923.79	67709.4	
-33734.2	-62039.5	112160	93246.1	-19278	
280469	-31797.8	-21943.2	210752	-13634	
-797334	-36516.3	-301864	362128	-29579.3	
-249302	37360.9	-400535	12513.8	7668.29	
-862614	26969.2	-26473	222899	141743	
311481	14408.6	71881.7	-164816	-10735.4	
462599	-110812	137858	-49166.1	14842.8	
152360	-46876.4	51384.4	69949.9	-25052	
852035	21202.4	-55659	245666	-4397.6	
-155682	-58543.8	-583364	-283546	-18469.5	
-11890.6	13401.7	-187200	-156857	26387.1	
129613	9530.48	-91245.3	-122497	30479.5	
223908	-76935.6	111876	72834.5	-40135.5	
101253	31183.9	-505203	205261	-28050.2	
41293.5	23719.4	234102	-140751	-16431.3	
375184	-47969.7	47735	76600.9	33175.3	
-412213	128028	496626	22281.8	-20929.9	
75736.6	22453.4	99847.1	-28518.4	78115.3	
153936	15557.6	-388777	69253	16485.3	
385084	-86294.2	-21817.3	-30315.3	-29310.1	
-148690	18027.4	-18137.6	168817	-11185.3	
788252	37240.2	331047	-8510.61	892.144	
-396230	-22706.5	-25082.3	67476.5	-14633.5	
-401174	19983.5	111523	273318	12472	
-45634.1	-21158.4	106373	93339.9	11849.2	
97067.1	55852.5	240315	150085	-7460.44	
724589	120748	-63961.3	163851	-14641.5	
338951	2926.59	36040.7	69114.4	-7826	
-31792.9	-45815.3	615337	4129.37	-67554.7	
-591065	-749.19	408722	-137347	30004.6	
415426	43087.8	-179918	9360.01	2223.67	
258377	-43473	61424.7	93533.5	-23886.5	
-211578	58560.9	187188	-66252.8	-4153.76	
-114139	43328.8	-38059.2	80485.7	14263.1	
-206964	-554.832	-121869	-137566	1391.01	
0	0	0	0	0	
-975.633	13640.3	-20327.2	28035.9	604.439	
-296367	-1523.7	104867	43166.9	-1607.95	
177688	-789.295	-222591	-98625.6	27985.6	
-205523	-18857.1	92305.3	56803	14343.4	
-492488	10641.7	573380	-70545.6	88272.6	
-340433	62730.4	429437	279604	20839.3	
199214	37611.9	286116	-181160	31180.9	
716168	31966.3	-155781	-141381	3740.41	
625815	22513.2	-116823	-14884	-46578.5	
401348	-20860.3	-143848	-123817	-45151.1	
-285979	13819.1	-356369	-87306.1	5019.35	
265902	-57910	275213	-5116.43	18954.9	
-16521.6	-29893.9	416816	259685	30633.2	
-253001	37955.4	339219	267169	29351.2	
-588471	19170	257678	45156	-53849.8	
-606917	61001.3	12579.4	14669.7	-4154.02	
-227224	-44302.5	101155	-112666	6281.71	
-472250	-59666.2	-77244.4	-7022.58	17834.3	
3670.18	-82077	77329.6	142751	47974.2	
118629	42634.2	62896.9	255368	5172.64	
-20167.5	42942.9	-507207	382527	-47654.4	
54410.8	85783.9	347421	65557.1	-20944.1	
237745	20174.4	26026.6	-94411.8	-28152	
-643644	125232	-460370	79517.2	-2763.7	
-111480	24576.7	-653278	159593	-41593	
163391	23744.5	194495	-75095	3206.13	
-766981	60756.8	282732	-51226.7	40171.1	
-41678.5	22944.2	-229160	245854	25504.9	
-169600	64608.6	-227367	49432.9	810.245	
252510	56474.5	77634.5	-94704.1	53239.9	
37224.7	-15472.3	-116563	-118734	-25721.4	
-232426	21593.3	307294	-26278.8	-40311.2	
71476.1	-32860.4	-159373	-8475.84	-6861.03	
-323475	7857.14	169999	-239795	-14195.6	
-62907.1	33494.2	-97895.7	-156650	25519.8	
-406657	77083.5	-409395	-35858.1	7779.02	
-277429	32350.2	306299	22647.1	-19075.7	
-856229	-34686.9	-171023	-334321	-36483.2	
417178	-12606.9	-343893	-74459.5	-28839.7	
27712.2	-2481.12	-96683.9	43306.8	-8007.16	
92525.3	17095.9	141057	74212.9	9972.17	
321443	-7073.93	-109454	44581.1	-20055.9	
-517099	42254.1	27504.5	353424	38529.5	
-41998.6	-91709	68722	-79278.7	-7835.55	
-591012	53590.8	-68451.2	-240600	-34566.3	
66066.2	4434.36	9997.39	-99389.9	30125.7	
-157758	7589.54	189060	21699.2	34199.4	
-652191	-44634.2	-66748.1	-159852	43102.4	
-420799	-61195	407734	478438	-30436.5	
24334.4	96984.2	224249	263213	-20219.3	
-10576.3	17886.8	-23678.7	37956.9	9502.17	
367865	31289.8	795559	-42441.8	70137.9	
-24761.6	-2004.78	-160560	-35675.5	28361.8	
-151506	1776.27	730107	122842	40270.1	
362652	72318.3	185242	3270.35	11439.8	
469435	26532.6	-47200.6	172184	78574.2	
34936.4	-35454.5	-173654	-255640	20553.5	
-81084.5	92624.6	322145	96260.4	24147.4	
157678	-61935.2	-132285	352417	7585.25	
-220495	-9125.36	35450.9	-25647	-6289.37	
243666	22237.1	21683.5	183823	3141.79	
35364	4075.4	-93171	43113	-1785.32	
577727	-33308.9	424127	-208618	8568.72	
596250	55515.4	-49078.5	-1069.91	23373.8	
-417219	-23735.6	130087	-183134	28630.3	
81592.9	6008.03	-13138.8	-6586.51	994.292	
-553553	-9808.3	-289129	-169316	-25092.7	
-389710	-119871	907464	175822	48787.7	
-86869.9	-23461.6	708714	153290	-21952.4	
-260924	21340.3	-266040	-300132	-42134.8	
-7577.49	-4981.9	-130858	-42565	-12875.8	
190583	12789.7	-111858	-189924	47100.6	
229281	107809	156722	-44564.7	10756.3	
-568285	-21126.4	-30995.3	66052.5	33649.2	
1.0967e+06	52172	-411390	352202	-6176.57	
-838170	-92410.5	-445548	-14213.7	-5393.47	
-419082	-37792.2	19091	135537	-8446.59	
-43483.6	686.892	87302.8	37580.7	-2217.55	
-96744.6	-19704.2	34792.9	-3881.38	554.213	
-123544	25565.2	57131.9	149879	35624.8	
-184050	-32090.3	325470	-69397.4	22636.3	
-719120	1053.4	343273	282693	-34882.6	
701429	90568.9	407231	-123485	-75582.7	
493891	-13590.8	-144156	94237.1	14511.4	
-406924	30855.5	-451239	-99608.7	32325.9	
-221162	24792.6	40493.7	54264.9	-32227.5	
195686	-43628.7	263442	5459.46	64458.6	
-1927.72	-48980.1	258108	180373	-34925	
227926	18762	-125620	133583	-46884.3	
566894	-49762.4	259454	73128.5	49356.7	
-50030.3	-15011.1	-121886	-39260.1	-19212.2	
-472686	36001.2	-82807.7	23897.8	11965	
813017	6731.11	268320	29037.9	41370.3	
-204339	-87519.1	-92592.1	173654	34295.5	
-159009	9367.06	-10703.6	-73165.6	13330.5	
357731	75227.5	-3397.19	-515.534	-18877.1	
-185335	11725.2	101275	-26257.9	21362.5	
-48609.7	33660.6	6191.74	21685.5	16906.4	
154457	9973.32	314153	-224005	-5470.88	
-478244	-87825.9	314916	229309	-68920.8	
880559	6901.97	-340913	-24931.6	76914.3	
-4515.51	3389.95	41615.6	-33101.1	2154.21	
93195.9	49422.4	217512	-172081	-48105.3	
109745	9454.44	20090.2	-14071.2	-1279.76	
37308	-5198.45	-702.144	-59.4357	-2834.5	
193572	-33193.5	-51955	-65733.8	759.934	
18294.9	-223825	14477.7	463392	-70577.8	
768152	9129.96	13368.4	51202.3	-31137	
388263	-26996.3	-102790	-62712.2	3596.87	
644887	33534.6	-434872	274119	13579.3	
-170270	-16145.3	-230605	-135797	-26720.9	
236027	-38714.8	312345	-44198.9	42696.7	
-51486.5	-4942.99	-17388.7	-141105	6258.09	
-37213.1	59893	461439	-233801	5380.45	
619049	100098	-213625	-279500	-28530.2	
436796	-16141.6	-160597	-267488	8818.62	
-74074.2	-36899.9	566431	191202	-29880.4	
-138626	18009.1	-255330	23932.5	12255.8	
12699.4	-20264.1	-137453	-33278.7	7236.79	
-298938	-35658.3	169009	-178857	766.758	
263572	-75856.8	210980	-124423	-34773.3	
159168	-13198.8	-172549	197105	1677.46	
-856627	84645.8	-45731.2	99181.3	-24124.8	
-335942	39584.7	95980.9	187126	-79418.8	
-375177	7036.62	-325546	-25576.3	12169.1	
272426	-29433.4	207019	-115802	66435	
187584	25038.7	248187	-97210.4	-7861.71	
-102217	-4662.95	268343	-65471.7	8759.99	
39279	-43761	-246983	-279135	-50687.1	
240564	48026.5	-253330	246637	-15565.4	
-176165	60162.4	-237117	226642	13912.9	
-565428	31038.5	-92073.5	-33109.8	5488.93	
328960	59467.7	-338168	50793.2	-57961.4	
-720217	-30919.1	-34737.4	57849.1	52418.2	
-1.06723e+06	71532.6	269703	-12480	-70391.7	
1.24527e+06	-599.152	113346	200160	-5462.92	
196881	-100921	248115	-60964.3	-997.477	
144352	-71213.1	-258649	-11243.7	-16263.8	
377041	-23793.7	-232630	-144276	93665.2	
763553	172310	263455	75977.4	-46809.7	
-434791	31292.2	-248696	58358.3	67506.7	
485066	-74103.4	464370	148783	-798.365	
840007	15189.1	-639865	226337	-41338.4	
90362.4	52311.3	-347961	76786.5	-39129.2	
-89744.3	94142.6	51724.6	-313612	-29766.6	
33369.3	-15842	41772.2	67604.6	56531.7	
-291234	26508.9	-298083	-85239.9	-28856.6	
601630	30782.5	-99577.8	-566982	2823.38	
