11937	3.63174e+06	1.56767e+06
5563	1.69386e+06	730704
6041	1.8404e+06	794402
13664	4.14585e+06	1.79485e+06
6574	2.00046e+06	863121
13145	3.99962e+06	1.72737e+06
7732	2.35365e+06	1.01529e+06
5848	1.77698e+06	767107
9844	2.9929e+06	1.29398e+06
7272	2.20932e+06	954578
13104	3.97904e+06	1.7204e+06
9440	2.86642e+06	1.23915e+06
7203	2.1935e+06	946180
11187	3.39978e+06	1.46919e+06
18139	5.51211e+06	2.38252e+06
9599	2.92014e+06	1.26072e+06
12833	3.8969e+06	1.68488e+06
6874	2.08943e+06	902049
7498	2.27985e+06	984528
8892	2.70464e+06	1.16758e+06
6622	2.01141e+06	868240
16607	5.04118e+06	2.18106e+06
6481	1.97393e+06	851702
4469	1.3613e+06	586986
8712	2.64923e+06	1.1455e+06
3631	1.10199e+06	475738
6346	1.93187e+06	834036
8521	2.58785e+06	1.11719e+06
6022	1.83157e+06	790901
13539	4.11146e+06	1.77732e+06
15786	4.78749e+06	2.07283e+06
8448	2.56983e+06	1.1087e+06
8085	2.45627e+06	1.06089e+06
7698	2.34366e+06	1.01133e+06
6657	2.02528e+06	875555
13023	3.95979e+06	1.71049e+06
11621	3.52872e+06	1.52525e+06
9468	2.87928e+06	1.24187e+06
11857	3.60313e+06	1.55611e+06
13893	4.22138e+06	1.82328e+06
9744	2.95774e+06	1.27872e+06
11220	3.40605e+06	1.47416e+06
11617	3.53243e+06	1.52574e+06
5221	1.58242e+06	685405
9005	2.73682e+06	1.18287e+06
10964	3.33235e+06	1.44129e+06
11610	3.53128e+06	1.52476e+06
9208	2.80127e+06	1.20977e+06
10162	3.09029e+06	1.33397e+06
10806	3.28081e+06	1.41883e+06
12594	3.82457e+06	1.65339e+06
11976	3.63568e+06	1.57343e+06
6382	1.94048e+06	838219
7661	2.32963e+06	1.00622e+06
12149	3.68794e+06	1.59567e+06
5380	1.63358e+06	706376
6226	1.89136e+06	817809
6320	1.92317e+06	830988
6073	1.84686e+06	797651
17662	5.37122e+06	2.32062e+06
13463	4.09193e+06	1.76866e+06
8530	2.59328e+06	1.1203e+06
14916	4.53202e+06	1.95871e+06
9692	2.94549e+06	1.27187e+06
9580	2.91238e+06	1.25829e+06
17086	5.18678e+06	2.24177e+06
9815	2.98718e+06	1.2897e+06
9610	2.92091e+06	1.2623e+06
13168	3.99804e+06	1.72758e+06
17596	5.35025e+06	2.31039e+06
5801	1.76414e+06	761714
6099	1.85481e+06	800580
5934	1.8044e+06	779419
5513	1.67461e+06	723243
14976	4.54584e+06	1.96551e+06
14203	4.31812e+06	1.86622e+06
22091	6.71424e+06	2.90116e+06
8461	2.57521e+06	1.11145e+06
8181	2.48381e+06	1.07401e+06
7401	2.24884e+06	970845
6866	2.09129e+06	902702
6558	1.99102e+06	861210
6115	1.8605e+06	803729
5961	1.8103e+06	781632
9603	2.91836e+06	1.26152e+06
21582	6.55231e+06	2.83369e+06
9769	2.96931e+06	1.28283e+06
6056	1.84672e+06	796822
6287	1.90834e+06	825412
20977	6.38084e+06	2.75753e+06
7763	2.36456e+06	1.02088e+06
7649	2.32564e+06	1.00442e+06
17701	5.3822e+06	2.32407e+06
7331	2.22632e+06	961613
9858	2.99889e+06	1.29464e+06
11046	3.35557e+06	1.4517e+06
7038	2.14176e+06	925073
9993	3.03679e+06	1.31253e+06
14280	4.34012e+06	1.87456e+06
5750	1.74795e+06	754296
8981	2.73273e+06	1.17876e+06
9472	2.87704e+06	1.2433e+06
7488	2.27527e+06	982630
9141	2.78057e+06	1.20062e+06
13042	3.96471e+06	1.71265e+06
12203	3.71226e+06	1.602e+06
12702	3.85964e+06	1.66799e+06
7676	2.33615e+06	1.00843e+06
10365	3.15369e+06	1.36218e+06
15948	4.84913e+06	2.09249e+06
18394	5.59552e+06	2.41735e+06
10150	3.08718e+06	1.33376e+06
9418	2.86377e+06	1.23678e+06
9477	2.88282e+06	1.24574e+06
15754	4.79298e+06	2.06898e+06
9521	2.89813e+06	1.252e+06
6762	2.05769e+06	888799
18120	5.50884e+06	2.3798e+06
15250	4.63572e+06	2.00292e+06
9281	2.82301e+06	1.2188e+06
5693	1.72966e+06	747047
17874	5.43307e+06	2.34803e+06
16732	5.08077e+06	2.19631e+06
14842	4.51258e+06	1.94785e+06
16294	4.94715e+06	2.13854e+06
14352	4.35924e+06	1.88448e+06
18141	5.5148e+06	2.38149e+06
14294	4.34765e+06	1.87633e+06
13682	4.15931e+06	1.79666e+06
20706	6.29502e+06	2.71982e+06
14869	4.51992e+06	1.95222e+06
5042	1.53398e+06	661848
4818	1.46353e+06	632124
14004	4.26195e+06	1.83876e+06
