-567.634	660.479	2018.36	2064.57	355.941	-1439.37	1391.16	639.153	-326.022	-1518.71	-3759.04	-5718.85	-5923.97	-2174.83	295.142	
-872.203	742.426	4730.7	21189.5	12137.3	16809.5	14388.1	10609.8	6926.82	7124.16	8500.42	9467.01	10895.5	9146.58	4463.87	
4062.34	6727.58	5842	5647.23	7142.72	11566.3	8468.78	7205.1	6280.94	5114.49	4674	6251.06	7884.6	7449.53	2057.07	
-5063.89	-7083.4	-8304.06	-5822.5	3987.33	12220.9	13546.3	10394.5	8065.2	9943.79	14966.4	17631.5	15273	10549.2	6109.61	
2547.66	2205.73	1560.68	407.155	-4233.22	-7943.89	-4808.35	-2705.84	-265.722	4597.17	8457.77	6114.77	-767.855	-3722.45	-3580.92	
-2462.31	-3512.48	-3940.37	-5975.16	132.787	5087.86	10269.7	14349.2	14301.9	10138.1	5102.2	3530.32	3747.58	3096.41	2053.84	
1625.65	4545.24	10165	13755.4	6882.84	1759.97	1148.69	4530.03	9404.7	12679	13706.5	9815.89	2615.47	-2438.25	-2298.89	
-443.746	2376.73	3839.65	-3370.59	429.537	2797.56	6978.82	7897.39	10105.5	15344.8	21491.7	19651.9	14160	7854.52	3565.64	
-10882.3	-11349.5	-8274.4	5092.25	5366.76	19940.8	18102.2	14773.5	13258.1	15342.3	16153.7	11427.2	5583.49	4496.74	7856.93	
5888.25	4141.39	856.83	-946.524	9450.56	16894.1	16366.5	13412.4	9225.46	8625.98	13764.2	17570	14170.6	4880.48	-2781.31	
-4007.4	83.6557	4983.48	10561.9	4540.53	8159.97	13849.3	17653.4	14791.3	7803.52	705.984	1024.3	1394.12	4521.69	5724.5	
-4270	-1052.07	71.3527	-827.449	-295.884	3672.31	5444.47	7947.26	9178.39	10190.5	10496.8	8512.09	6667.58	6510.22	6524.79	
-2504.44	-67.9437	511.452	354.853	3101.14	3488.94	6848.35	8366.55	6930.37	5096.01	4197.6	4546.83	7963.89	9518.21	6760.64	
-9421.62	-10739.2	-10606.5	-8750.51	-2960.84	-1621.82	-328.944	1383.59	5314.05	8013.26	5722.84	3328.45	1932.77	5223.38	7286.78	
-4604.82	-2007.54	3210.18	8361.15	3713.87	-2484.39	-1543.34	-1159.44	179.19	-22.7965	-3379.81	-4256.35	-3256.86	1198.71	4059.36	
-12543.9	-12680.2	-10380.8	193.337	2968.98	3843.85	5139.67	6946.39	8880.83	8449.65	5788.32	6939.81	10052.5	11403.9	11720.1	
9140.4	12090	14179.8	22272.9	8808.77	12597	10710.2	10857.3	8108.22	4508.59	600.754	-38.2283	-1223.01	-1649.08	-5112.51	
-12483.9	-5851.35	1389.71	7353.2	757.278	3657.84	5983.89	7011.81	7432.02	8097.74	8221.97	8604.44	10807.8	13589.7	14911.5	
-2093.57	452.09	700.991	461.754	5549.18	9786.02	5253.39	1233.53	437.55	1933.73	4057.15	7007.78	9958.73	9637.15	6400.26	
-10758.2	-12131.9	-14748.4	-19781.5	-3732	6039.63	14222.1	21496.6	24646.8	24106.9	19409.6	12789.6	10769.6	10252.6	10227.3	
1568.8	2860.04	3382.62	3991.05	-2041.25	-3363.02	-1804.24	437.266	2868.2	5881.05	8013.66	7061.87	4118.59	1535.4	-118.145	
-1339.66	1749.49	3800.15	8535.08	4881.59	9159.13	9899.63	16875.9	27519.8	36066.6	38169.3	30019.4	19175.2	11235.3	5907.68	
11723.5	7431.65	277.307	-13255.6	1839.6	2527.04	4775.87	9282.1	16309.5	19408.3	18309.5	15460.6	10245	266.858	-9193.93	
-2537.12	1730.04	2023.28	-3777.3	-1553.25	-3232.74	5604.74	11398.9	11166.9	9320.73	8986.22	13446.3	18017.4	16528.1	9758.61	
-8122.63	-10836.9	-14703.9	-25436.3	-7008.29	4805.58	9356.84	11200.9	13006	14118.5	14318.5	12135.9	7806.01	5253.15	6108.42	
-3759.99	-525.701	1430.33	4238.57	3912.25	6003.47	5791.73	6954.8	8060.96	8652.2	9056.73	13982.6	20700.2	20165.2	11230.7	
-1385.47	-1150.07	-1012.5	-7251.32	679.87	321.174	123.842	-762.1	1758.95	6527.2	11541.2	12028.8	10441.6	5452.59	2387.05	
3508.68	6419.62	9840.79	5111.83	9645.4	16170.7	12343.3	7708.92	6528.33	7192.67	8836.88	10656	7155.43	873.968	-2213.07	
-2396.16	1009.3	5327.8	2126.52	8235.64	4827.88	5421.76	10050.9	14714.6	15344.5	11853.5	8967.57	11027.8	8657.31	5207.26	
-3532.47	-2483.02	1613.43	5870.45	15347.6	11762.5	4535.33	1356.91	1319.84	1148.51	1955.72	3599.99	1947.1	2659.96	3368.54	
-4553.64	185.256	2547.89	-1979.95	3269.06	1459.16	7113.93	7272.61	7393.54	8963.75	9934.72	8432.49	9820.95	10504.6	9005.19	
2023.09	260.341	-4906.09	-14852.4	4220.21	10177.6	13616.9	15381.7	16251.9	17973.5	19865.8	18873.5	17275.1	8634.29	1251.64	
-1480.5	97.1418	3162.8	4490.47	10273.3	5652.24	3101.57	4523.96	8879.28	10893.9	9743.12	6126.36	2024.34	1774.6	2031.69	
3737.39	6561.41	6231.03	-897.041	6303.8	7013.64	9722.84	6495.05	4199.06	3962.31	3665.42	2594.14	3686.4	3565.45	681.796	
-2294.42	-489.15	1325.13	-2282.58	-0.0505786	1035.28	6020.79	8478.89	8890.43	6139.24	1043.05	-3310.63	-4432.56	-733.856	2202.42	
-6439.16	-1943.08	2729.34	12253	9594.35	7367.53	-1835.95	-5841.57	-3170.19	1074.23	4305.22	8778.96	12106.3	14028.2	11353.7	
-4722.46	1084.73	5560.19	8546.57	14416.6	14767.7	11262.3	8645.05	8009.54	8299.57	9219.23	10892.5	12092.1	13508.5	10614.9	
-368.105	5692.93	12169.1	16739.4	3679.56	-3484.36	-3710.42	-1278.3	939.842	1207.98	715.636	701.571	1536.69	2936.9	3092.25	
-5583.87	670.357	8460.33	10710.6	12146.3	4721.43	12538.1	18138.8	21075.8	21379.5	21426.5	22165.8	22819.4	17247.7	10968.9	
-16882.7	-14614.8	-7572.34	777.258	9590.87	9611.01	11757.9	9882.54	9001.43	10019.5	15258.1	20085.4	21645.2	18222.9	17090.7	
2125.77	8805.82	15543.5	20338	12203.6	13159.3	12562.3	15212.7	13236	6675.88	4314.35	9301.61	13671.4	9315.23	3735.32	
-3711.52	-3691.59	-1106.35	4055.93	13976	17744.8	17468.1	16242.9	12867.3	9503.59	8404.34	7601.35	4569.87	2657.57	2863.82	
-3775.68	1273.94	4556.79	-628.863	5512.59	4828.75	5240.98	3405.1	4164.78	7772.09	10200.4	8519.93	7711.13	7704.66	7160.53	
-1649.63	-2210.3	-443.391	5475.23	7643.43	15293	12995.2	9989.46	7254.52	6503.53	5069.11	996.552	-3192.39	-3599.05	-1324.49	
-9425.48	-5155.37	-1284.17	4695.78	-1404.7	-174.076	2840.61	7883.27	13137.4	15188.2	16846.3	19362	21810.3	17502.6	13737.9	
3606.89	4442.83	2808.21	1593.8	7045.65	12780.8	11079.7	12449.9	13503.7	11362.3	6076.08	2416.86	914.386	934.789	-933.602	
293.035	3873.53	5588.81	7456.6	1849.44	2392.25	8055.9	13514.1	16930.8	16645.7	11799.7	6462.64	3146.33	4941.35	3735.25	
-4011.82	-611.301	1398.94	6775.98	7292.44	9857.6	11019.7	11281.8	8652.12	5800.34	4640.01	5960.96	11267.9	12388.8	9071.67	
-17109	-13557.9	-9263.84	-17206.3	-462.606	2959.46	17692.6	26191.8	24056.7	19126.2	17046.7	15262	12879.2	13184.6	16115.5	
-2433.21	982.52	2725.23	7139.45	11599.1	22801.1	18265.3	14201.6	11731.5	11845.9	14750.6	19174.1	20514	15107.9	8115.56	
785.034	1528.52	4147.57	7516.13	3762.74	6065.83	12196.8	15368.2	15880.9	16183.6	14227.9	9402.2	3389.57	1305.12	-343.082	
4044.64	2255.27	-1534.8	-7637.9	1968.53	3175.56	9838.01	10604.5	6836.56	2064.49	-1874.94	-3071.53	-3386.74	-2453.89	-3340.03	
-11194.4	-8469.96	-120.766	7608.07	8591.29	7004.05	8688.93	10212.1	10099.8	8449.39	5605.76	4082.3	2347.21	5522.2	9008.2	
-2656.38	-2209.65	-1415.42	-4679.86	-2444.27	2385.66	6616.89	9598.52	8241.4	4026.17	648.815	2112.05	4287.53	3880.07	2841.72	
-7866.52	-2415.85	5359.26	10593.6	4379.91	-2459.54	2586.66	4612.35	7373.53	9722.21	10200	9209.94	8558.7	9008.92	9558.78	
-2374.79	-3101.41	-7115.76	-14367.5	70.8438	4820.21	5507.77	5684.36	5041.93	4700.91	4836.8	6148.13	7262.74	6535.53	4259.36	
2468.17	4149.23	6065.29	3177.12	4342.01	-5103.7	-7026.2	-5220.64	1757.66	9020.7	10308.1	4982.57	-1522.6	-1467.87	-1336.27	
-5898.39	-4680.76	-5877.21	-11899.7	2609.99	8409.31	12714.7	14872.7	14304.5	11349.7	8783.8	8174.99	9270.38	10146.2	8910.63	
1305.28	4690.59	9112.05	21122.6	15752.4	18978.3	11149.1	8451.14	7734.63	6210.71	3915.74	1955.6	-44.6074	1047.43	935.384	
-4825.61	-5256.79	-5430.1	-2455.38	1533.54	8962.3	8683.67	4776.48	2215.59	2101.61	2614.98	3910.12	4751.17	4726.43	4535.03	
74.4096	689.22	244.472	1577.55	936.535	5728.19	4872.14	3904.74	2534.71	1577.81	1155.29	2171.24	3083.1	2710.39	1309.69	
670.572	416.742	315.678	-3418.06	-2768.89	-5956.87	-2273.42	470.109	3849.58	5032.58	4035.37	3336.27	4298.95	2984.25	479.43	
-8559.92	-7386.89	-449.429	14017.5	9027.62	14891.8	9019.72	6756.07	7025.1	6699.38	3483.47	625.142	-313.966	2942.95	6334.33	
2921.68	5985.51	6688.55	-6035.53	3923.94	1875.7	9429.19	6142.28	2440.3	2183.24	2444.41	-651.172	-3826.82	-2182.54	-1376.99	
4572.61	6717.84	5692.96	-4884.51	-4945.23	-1651.08	7337.07	6727.45	4762.91	5405.57	7035.69	7905.24	9258.99	5496.58	-200.894	
780.73	2781.71	2828.99	-4885.62	10497.7	7562.44	7294.74	5973.72	9006.31	11945	10783	10226.1	11115.6	9946.15	4603.15	
-22.4838	903.648	2550.89	5867.07	7173.57	9267.1	13057.1	13502.5	11363.9	9049.06	7500.75	6486.75	3884.93	1318.16	434.729	
-1990.88	2714.88	8709.03	18469.7	22808	31732.5	22949.1	15416.7	10641.4	9840.79	12309.4	18387.8	21770.3	15848.5	7837.7	
-8125.55	-8569.81	-9004.66	-14526.7	587.571	5346.31	8238.4	8154.63	9497.04	12772.2	15759.4	14437.8	12688.4	9424.1	8194.44	
-12897.8	-5224.21	3732.39	13787.3	11740.5	17541.8	11594.6	11103.4	12648.4	13959.9	14728.5	13268.2	14320.5	13821.5	15175.5	
-595.486	1377.58	3109.95	3825.8	624.677	3768.94	6063.74	5584.48	4927.06	4383.32	3871.89	5554.05	8037.99	6703.13	3409.92	
-9990.36	-7533.41	-9350.41	-26936.4	-8145.61	-9412.39	-5560.86	-1758.02	4726.92	10227.6	11253.8	8509.68	5668.26	9714.14	11661.6	
-3476.46	-299.061	1492.9	3043.62	8475.69	10795.1	10268.1	10165.8	9573.54	9548.83	9009.48	7372.51	4511.25	5282.77	5808.89	
-1050.25	21.5325	1535.52	2094.38	1543.33	-348.284	1641.82	2747.58	4943.75	8460.8	11164.7	9403.86	6772.03	3621.57	2023.11	
-4334.41	1904.58	7244.92	16720.7	17186.2	26797.1	24325.9	20603	16621.3	13322.1	13718.3	18066.9	21893.6	17859.5	11338.7	
-4722.68	1368.73	5106.84	2854.82	7814.99	11594.9	12943.9	9831.52	6083.8	6396.99	9794.2	11246	13087.7	14170.1	11143.3	
620.437	-722.619	-1079.56	-4380.56	-5945.46	-8321.77	-1305.6	3095.74	5609.83	6822.56	5652.12	2910.61	207.033	-1222.81	-1965.66	
-4522.47	-4367.46	-7936.91	-17241.1	-3918.71	2404.3	11264	14259.6	14836.3	13217.8	7826.83	3609.89	5348.32	8871.29	7354.5	
-1822.03	-2020.03	-1360.85	639.559	1697.38	1464.47	5369.16	8062.55	6840.02	3460.39	88.5875	-489.566	2027.83	3171.08	2277.3	
-5776.81	-6739.48	-5522.39	-1587.6	8227.12	9539.29	8052.78	6437.8	7438.33	10257.7	11820.7	10764.2	10500.8	8320.47	6021.05	
-5777.68	-3575.32	-2004.81	1067.82	10623.9	19368.5	19921.8	17882.7	15230	13769.9	11251.1	7120.93	3269.37	6083.5	7283.83	
-11195.5	-9590.03	-6326.93	4659.95	9277.08	11455.6	9893.57	9254.08	9750.5	9940.23	9742.38	10565.5	12476.4	15036.4	13806.3	
1489.9	-172.699	-4023.93	-12012.9	-3767.43	-465.827	1022.31	2772.6	3361.65	2448.79	-548.739	-3450.51	-4139.37	-2178.16	-1720.83	
-7693.43	-6329.27	-5775.28	-3152.95	1343.74	10444.2	7735.19	8709.92	10847.8	9627.91	3968.42	-468.402	-875.251	3539.63	7224.28	
-11935.7	-9403.38	-6924.02	-2488.52	5736.79	14863.3	9394.14	5702.37	4619.24	4185.55	1905.9	1258.68	2710.6	8745.41	12443.7	
878.047	1752.43	3924.21	8707.17	8317.33	4944.72	1863.01	1775.84	2191.12	3416.68	6035.21	6509.77	3191.15	-180.036	-920.403	
-4971.46	-2244.25	-1629.69	-11440.4	583.98	4350.92	11411.6	11165.9	9827.37	8291.34	5504.9	3226.78	5695.18	6875.05	6699.8	
-923.809	2876.24	8052.68	13670.8	4698.52	8093.4	8490.34	6411.97	1833.47	322.07	3192.18	6718.85	6700.91	4914.57	3095.08	
-5526.55	-3746.15	603.609	9851.64	13820.2	20905.8	14635.7	8785.99	8098.05	14125.5	19470.6	14483.4	7179.76	3338.03	4595.54	
-12870.7	-7325.44	-3823.46	-10392	10526.9	20695.7	18587.4	11060.6	5453.74	7112.41	13595.5	18253.4	21139.3	19822.3	17240.9	
-6048.86	-303.536	3714.94	6631.87	6046.6	16201.7	15527.4	12693.7	7885.69	4058.51	1492.56	1820.3	4925.17	9664.81	9989.7	
-564.218	6272.61	11112.9	15035.7	4406.4	-3397.89	1642.37	7117.72	10079.5	11151.3	11872	12318.5	12689.5	12393	7902.39	
-1707.01	2088.39	2835.48	-1405.91	1122.62	7684.37	9314.28	7061.72	5792.72	6992	10157.5	12469.7	13399	10324.2	6528.32	
-56.8573	-354.523	-1747.12	-3553.01	-2100.32	-1077.85	1078.05	3492.63	5151.57	6584.54	8635.67	9588.79	7570.55	3507.66	917.795	
-5673.36	-46.4955	2813.03	9573.64	9999.34	18694.2	15202.1	13620.6	12701.1	11647.5	11208.2	14965.2	18400	18104.4	12884.7	
-4539.57	-5698.12	-8494.5	-14092.6	-5530.22	-3700.64	2907.39	6659.95	7495.92	7204.6	6235.53	3850.05	1700.37	2311.45	3648.41	
-6922.79	-2094.3	1671.85	2904.01	7243.59	5277.78	5476.95	5600.51	9601.52	15106.4	19381.6	18005.9	15293	13258	11050.4	
-6664.84	-3053.14	-837.062	-705.589	3461.66	4055.75	-731.767	2069.97	5427.24	4949.35	3041.92	3497.98	7788.21	11558.9	10648.1	
2677.7	2399.1	634.937	1597.65	5120.73	9735.99	8767.34	5667.63	4079.29	4896.99	6970.3	6296.92	4180.82	1099.89	-1008.46	
-1283.46	1773.61	3250.28	6253.28	10892.5	14363.3	7649.02	2307.07	-562.049	-508.016	2235.96	6409.46	8713.36	9197.75	5934.67	
5458.78	7335.01	6955.46	6445.56	2749.49	6452.13	8246.75	7993.86	5765.23	5154.84	6664.81	7488.51	6838.55	3130.74	-1537.96	
-3530.33	2189.36	6962.56	7567.77	6477.72	5940	15670.2	24418	26091.5	21450.7	14154.5	7954.48	5146.32	6575.5	7030.49	
-6099.74	-3088.82	-17.188	4188.1	4886.44	11479.9	12030.4	11071.5	8680.53	5628.93	2057.03	411.606	189.72	4039.95	6661.64	
-179.423	3415.09	7284.54	12061.4	2626.92	954.903	-144.666	2311.03	5151.31	6181.4	5444.07	3314.96	608.453	102.897	1073.08	
2.94624	2072.27	2451.92	8215.71	3628.98	2372.28	-4697.6	-7030.76	-5482.95	-1368.44	2351.25	4485.6	4085.5	4124.77	2708.87	
702.706	-157.209	-2700.97	-7623.69	-7757.28	-7602.44	-5293.02	-1532.56	2229.15	5417.04	7787.12	7349.59	5678.93	1914.52	-51.9095	
1978.84	3555.76	5337.97	9624.3	5984.07	8889.88	15998.6	19260.5	16082.2	8930.8	3038.13	4723.28	9192.69	6337.45	1471.18	
-8824.76	-9158.94	-8765.91	-4913.71	2131.82	3811.97	3598.23	3876.3	4995.52	7035.98	8684.57	8697.5	8207.37	8640.31	8862.18	
-2818.75	-823.762	2384.36	8252.42	5099.11	3927.64	1862.95	7.97611	1462.32	4003.22	5174.52	4585.68	3538.29	3245.48	3493.92	
-7579.98	-3040.08	-3701.2	-16351.5	-8515.03	-7482.47	487.045	4606.97	8150.35	12284.7	14946.8	15201.6	16657	16688.1	13228.9	
-7711.81	-1617.57	6523.51	8890.88	9204.13	9544	14020.4	18517.3	20486.4	19162.3	14123.7	6177.17	1678.47	3883.18	8091.91	
867.787	4255.74	5743.21	3233.14	-3231.31	-4557.46	2113.78	6127.13	5147.85	3318.22	5799.12	8920.49	9437.37	6694.59	2891.82	
79.9296	611.836	-58.6622	4259.35	-4917.23	-5093.52	-2336.05	3476.61	6690.13	5723.43	4378.95	4186.69	2533.84	1153.02	710.174	
7252.17	5135.73	1419.47	-2710.76	8799.78	8837.88	6132.28	5880.16	8457.62	12338.6	13256.7	10479.5	7024.27	1201.45	-4891.78	
-8148.04	-7359.38	-1905.93	3880.15	6653.01	3403.36	6716.21	11378.7	15121.3	15985.4	15014.4	9852.73	2345.4	83.057	4003.67	
-3154.58	-1518.09	2639.6	10166.3	5512.64	4749.6	3381.64	3179.32	4306.31	4681.87	4260.51	4445.62	5406.33	3879.41	3348.49	
-6260.37	-7893.76	-9500.46	-15349.8	-734.8	3903.86	5426.87	6162.09	6073.02	6221.03	7145.54	6143.56	2168.56	1198.06	3480.36	
-1161.55	-2835.12	-1969.83	5732.37	11843.3	18564.9	13703.5	10508.3	6484.63	2368.27	224.76	1329.59	-154.306	-342.271	-335.13	
3401.49	3282.94	3138.16	62.1268	3313.76	3627.32	2914.85	300.194	-1594.59	-2419.08	-2997.21	-2422.72	-3936.66	-4257.98	-3998.87	
3181.02	4906.22	6539.12	8470.43	9114.47	17457.7	12550.7	9051.5	5840.36	2661.33	-575.208	-2562.31	-4106.99	-3417.17	-2821.25	
-10827.4	-10491.6	-3229.34	8727.6	11242.9	14511.5	10067.3	8017.97	7527.96	7809.23	7152.54	5326.28	2443.05	2386.98	6329.64	
-15414.3	-9644.39	2787.1	21892.9	10765.1	14837	13511.3	15499.6	13940.3	9863.5	4774.38	2354.56	3429.82	7684.04	12996.2	
-1998.71	-204.714	2266.62	3194.46	1129	577.534	1370.77	695.539	586.679	2100.15	3648.52	4757.18	5125.07	4383.37	3063.28	
-60.4703	-1423.62	-3403.89	-3250.61	3105.81	10058.1	6772.21	2332.98	-145.761	1566.2	5917.56	8540.11	9201.33	5253.07	1291.21	
9278.52	12570.6	11141.4	8126.86	-142.795	-6076.32	-4102.26	1617.95	8750.22	13801	16643.4	14860.3	11593.2	5399.96	-2027.93	
-733.658	-1580.66	526.625	3117.21	6881.42	8669.95	7780.37	7622.98	8586.79	10381.1	10332.5	7603.6	3586.03	620.151	-236.206	
-6322.06	-2367.83	1099.06	6286.41	6398.69	10102.4	9863.33	11418.6	13785.3	14241.2	11323.2	6978.53	5364.97	7685.17	8716.08	
-957.937	915.26	-281.446	-2074.75	-1142.78	-818.827	3691.35	5863.34	4507.84	2283.09	3298.07	8051.63	11410.7	9921.07	5573.67	
3324.4	2996.64	3095.35	74.3491	169.428	578.318	1445.33	2887.53	3389.79	3570.16	3632.63	2578.19	-1073.64	-2975	-3659.9	
-642.48	445.859	3069.92	13341.8	8566.53	9636.66	5489.11	5315.82	6024.75	5226.72	4581.03	5571.06	7180.96	5598.86	2641.83	
-6258.99	-6304.71	-4010.49	-5508.61	-803.931	-2208.05	3126.04	5722.44	4991.85	4237.96	7420.81	12067.8	12137	6081.35	4448.23	
1950.13	2816.44	3539.76	702.953	6137.56	11073.8	7914.2	5851.29	6526.73	10430.2	13741.4	9773.68	2734.52	-1446.34	-2158.45	
-5756.3	-722.797	1776.54	-1935.41	4717.31	3282.82	5275.43	9550.82	14226.3	14003.9	7545.99	1666.51	1477	7835.73	9479.45	
343.875	80.783	-624.907	552.619	4420.19	7035.49	7815	7889.54	7176.71	6121.62	5547.62	5096.7	5112.75	3460.18	1086.2	
247.26	-1631.58	-2536.09	-3305.43	2012.68	-2526.85	1410.08	2574.68	1642.77	1025.56	2681.94	5040.53	5723.77	2580.43	-143.58	
-4841.7	-5777.29	-3849.5	4558.4	7760.3	11504.2	6783.39	2751.45	2253.33	4166.4	5901.53	6400.73	6118.42	5267.67	4443.76	
2236.93	1855.66	1283.07	3145.44	5314.95	9139.86	6428.49	4959.45	4583.66	4559.24	4326.01	4469.11	4912.92	1860.16	-997.251	
-722.75	717.792	579.989	-3487.7	-2779.37	-4748.32	-663.803	973.49	1933.41	3792.27	8140.02	11732.8	11960.5	6881.05	3054.16	
1472.17	81.4231	-1952.42	-5137.19	4602.37	5011.9	8181.65	8097.65	8543.68	10580.7	13122.1	14942.5	14615.1	9136.96	1980.83	
-5275.43	-5161.38	-4947.45	-5270.04	3536.67	6731.63	4977.12	-1287.93	-6280.03	-6078.27	-2653.6	-139.008	1862.59	4390.25	5329.15	
-5867.86	-2533.71	851.825	-1713.68	378.944	-129.356	1951.58	2292.43	3574.72	4258.53	4018.03	4301.76	6063.64	6228.07	6657.73	
-9112.91	-5875.29	-5468.11	-16925.7	743.318	5473.35	7762.03	8754.58	12109.8	14863.2	13426.5	8755.99	9348.1	11476.7	11661.4	
244.405	977.55	1387.61	6433.29	5258.7	9055.66	8718.62	6645.48	3555.05	2287.62	2640.46	1954.88	1980.97	2347.16	1448.38	
4239.5	6186.7	8970.47	12205.3	6639.13	7328.6	4693.43	2941.64	1241.06	527.648	117.568	475.109	-1531.7	-2526.98	-3329.2	
-8499.35	-3353.06	1991.66	3987.29	7437.43	11651.2	8204.79	8902.64	14280.7	17577.7	12859.7	4670.86	-553.91	3749.62	8583.72	
894.378	4553.21	6990.32	2857.14	7091.95	4046.2	704.828	-1680.39	-2784.88	-1828.35	1604.72	6027.77	9456.46	7469.82	3256.47	
-5316.12	-1772.46	5702.95	15258.6	4989.37	2993.3	1045.85	-37.0355	435.374	2218.47	4055.74	3506.28	1901.43	2219.71	4469.11	
-7388.96	-9759.65	-8064.63	-2463.76	1014.9	4369.2	3582.01	5749.49	7286.93	7108.38	6202.33	4554.48	4048.32	2732.72	4114.91	
-3857.45	-3734.93	3234.93	18884.8	16118.6	18427.3	9693.36	6594.81	8986.37	14480.1	17523.3	13121.6	4327.67	-306.331	682.483	
2337.34	3061.53	1520.12	-6067.28	-3481.56	-6010.41	-339.041	3709.72	7885.24	9768.37	8268.82	5170.61	2822.53	1083.96	-681.816	
-2562.27	-584.44	128.934	-3225.1	2199.8	4989.57	7753.6	7668.93	4961.99	2127.59	709.244	1791.69	3418.36	4785.72	4360.5	
2066.32	2054.61	2707.45	3713.68	1344.25	749.662	652.495	2811.21	5459.49	5771.28	4496.41	3549.09	3369.14	347.573	-1673.6	
-173.09	1123.77	1484.59	432.061	853.464	-40.2744	545.864	1072.7	999.185	318.563	350.99	153.197	1288.69	1157.82	1221.2	
-5185.77	-1495.42	698.488	2998.3	275.098	2636.51	3111.68	3216.42	2154.73	-688.781	-4645.8	-5607.62	-2188.95	3913.43	6812.42	
-1608.76	-1335.03	1255.19	6925.42	12589	22882.3	16318.9	8927.78	3083.54	1335.46	3603.34	7181.25	9816.25	5386.04	2046.12	
-11254.5	-12846.3	-12786.5	-10595.1	-3458.02	-2569.07	-815.831	537.527	3383.03	7710.91	13585.7	16174.8	16877.1	12851.2	10641.5	
-3389.14	-2746.28	603.432	7465.48	7064.77	11320.8	12540.8	10993.5	8298.13	2703.59	-4009.62	-3403.69	-219.605	915.57	1763.27	
-4667.72	730.027	3050.46	-4001.28	-167	6998.95	17048.4	21561.5	20989.7	21102.2	21473.9	18737.5	13230.6	11038.5	8829.28	
-9301.74	-9250.91	-11205.9	-10525.5	-613.878	7594.6	7261.73	7744.77	9281.18	11904.8	13856.3	14494.6	14552.8	13613.6	11367	
-4287.14	-3631.1	-1492.74	2791.82	691.834	2334.22	-257.831	-3429.25	-5705.13	-5769.97	-4545.18	-2880.33	-1401.29	1617.92	3493.61	
-3731.33	-1864.1	5777.69	18228.9	8589.37	8009.83	17612.4	22506	20031.2	15637	11778.3	8428.65	4443.07	1993.75	2251.35	
159.902	-1313.54	-1149.27	3040.22	1145.09	1114.45	-3945.44	-7327.7	-2704.51	4430.54	6451.95	4510.47	1558.73	-143.435	-1246.12	
2080.82	2705.55	989.538	-1868.33	428.303	4947.04	10875.1	12496	10712.2	10786.4	13917.6	13873.9	10479.9	4650.66	658.872	
-181.219	944.79	2762.77	5661.63	9125.6	10378.8	6030.07	5721.09	7767.8	6425.59	3265.13	1600.12	-1040.09	-1302.25	89.9669	
-2139.07	178.285	1611.83	5962.51	4120.26	7453.15	4545.47	5119.48	5473.51	4397.95	3530.06	5563.67	8020.59	8757.24	5880.13	
5534.32	13368.1	20761.4	27211.5	18707.8	15632.6	14315.6	13468.6	11969.7	8973.66	4300.53	1396.38	2362.27	2986.7	350.426	
-339.936	5562.69	11403.2	19744.4	17222.4	19093.4	13803	11543	10390.4	10525.7	11872.6	10616.2	8018.05	6975.76	4998.97	
-9035.12	-10591.2	-14116.6	-15126.7	-6403.02	1420.75	4346.78	5837.38	6598	9624	13411.3	13767.8	13483.2	11350.3	9661.04	
3839.56	9282.72	9279.06	-2177.71	1661.46	3906.9	10487.3	10568.7	9279.96	9809.62	10563.2	13381.9	17766.8	15202.7	5926.08	
-1021.5	-3604.31	-2707.01	-1186.05	2253.49	1338.93	1915.97	1840.83	2981.45	5690.39	8564.66	8914.88	5880.54	611.427	-1280.72	
3047.59	5126.79	5044.37	3896.65	4996.31	7467.39	4744.02	4289.36	5763.25	6147.41	4465.22	3714.66	4424.67	4209.4	842.021	
-720.648	1110.56	4279.28	4105.93	3277.14	1767.25	5010.46	6850.02	7663.17	9630.5	12321	12566.5	9566.23	4764.6	1817.97	
-322.599	-1858.59	-1707.76	2675.6	5136.42	13274.8	12004.4	8063.95	6266.82	9302.94	13364.9	11323	6192.85	614.137	-910.959	
-2136.78	-2613.24	-958.152	4638.21	7964.21	9852.72	10953.6	11342.2	11245	10850.3	9279.54	5770.4	2712.51	2072	1627.4	
-2582.35	413.131	2228.4	6105.13	5463.07	12347.6	19109.4	16457.3	10382	8836.76	13519.6	21166	24001.1	17818.8	8886.22	
2804.3	3921.9	6850.53	15049.7	9669.12	6210.39	3230.61	382.018	3053.59	7446.13	8397.11	5354.47	2438.67	230.504	-1702.2	
3290.08	4585.71	5680.63	5854.24	2663.98	2457.08	3360.35	4547.45	4297.86	2734.61	120.658	-3219.96	-5813	-5078.79	-3358.53	
-5341.79	-1103.55	5328.66	14395.5	9813.09	9899.78	4758.33	2136.75	729.914	-1631.22	-5679.32	-7813.39	-6395.83	243.592	5155.67	
-5541.1	-4075.23	-2330.39	-5141.53	993.082	3504.84	9476.03	9134.14	5093.43	1541.84	-413.688	-709.013	3121.02	5337.35	5925.02	
6897.06	4594.74	1200.89	-3455.86	-2993.72	-2704.08	-730.978	-434.723	223.219	60.7421	-1763.86	-3649.92	-6691.52	-6443.94	-7141.02	
-6615.05	-5471.42	-1055.46	10258.2	7620.09	12046.8	10104.4	10840.1	10255.3	9481.16	9331.73	8148.36	8934.58	6907.33	6092.73	
