4399	2.25522e+06	1.01889e+06
4386	2.24833e+06	1.0141e+06
33	16991	7584
4760	2.45142e+06	1.1035e+06
3881	1.99051e+06	898715
31	15628	7085
6970	3.57611e+06	1.61263e+06
30	15386	6969
3052	1.56511e+06	706354
4524	2.32122e+06	1.0462e+06
5717	2.93744e+06	1.32386e+06
1183	605998	273056
3817	1.96234e+06	883005
1941	998700	449156
2179	1.11865e+06	503727
2332	1.19721e+06	539351
2783	1.43154e+06	644140
1810	928715	418587
2395	1.22956e+06	554111
27	13698	6188
2516	1.29133e+06	581955
2625	1.34527e+06	607682
3004	1.53822e+06	695603
27	13735	6260
260	133532	60124
21	10802	4887
2766	1.41774e+06	639051
3408	1.74353e+06	787722
3970	2.0396e+06	918817
3114	1.59674e+06	720389
3613	1.85243e+06	836265
40	20623	9225
7445	3.82356e+06	1.72399e+06
204	103736	46920
3265	1.6793e+06	755481
4489	2.30762e+06	1.03969e+06
4289	2.20244e+06	993341
22	10983	5011
2082	1.07164e+06	481919
3832	1.96852e+06	887870
1857	955922	429012
189	96520	43571
2545	1.30687e+06	588348
3841	1.97054e+06	888539
4404	2.25864e+06	1.0187e+06
1283	657122	296251
3388	1.74259e+06	784668
4023	2.06715e+06	931724
3096	1.58744e+06	715805
5352	2.74699e+06	1.23978e+06
6405	3.29398e+06	1.48294e+06
2514	1.28926e+06	581808
2226	1.13963e+06	514880
2342	1.20238e+06	541674
3062	1.57161e+06	709031
5792	2.96949e+06	1.34075e+06
6047	3.10286e+06	1.40039e+06
6924	3.55997e+06	1.60381e+06
1860	954101	429689
4120	2.11415e+06	953581
3661	1.88283e+06	847681
2110	1.08573e+06	488210
4134	2.12643e+06	956884
4747	2.4382e+06	1.09986e+06
5629	2.89382e+06	1.30281e+06
2911	1.49255e+06	673522
1368	702304	316626
131	66957	30023
2804	1.44305e+06	650049
2483	1.27234e+06	573959
3200	1.64331e+06	739790
3877	1.99467e+06	896749
168	86224	38808
3281	1.68148e+06	758801
4609	2.37024e+06	1.06742e+06
173	89036	40131
4800	2.46572e+06	1.1102e+06
4049	2.0766e+06	937287
2322	1.18943e+06	536839
2212	1.13281e+06	511285
1960	1.00815e+06	453218
3313	1.70203e+06	766004
3059	1.56925e+06	707962
4395	2.26038e+06	1.01789e+06
82	41954	18907
85	43623	19616
75	38450	17406
2300	1.17933e+06	531603
5440	2.79431e+06	1.25996e+06
2908	1.49016e+06	673171
3735	1.9139e+06	864088
2805	1.44067e+06	648378
3538	1.81373e+06	819035
2027	1.04301e+06	469376
81	41698	18796
4194	2.15326e+06	971244
3538	1.81813e+06	818166
1813	931387	419237
3974	2.04477e+06	920596
59	30505	13699
2313	1.18699e+06	535788
3068	1.57437e+06	709520
2944	1.5094e+06	681131
4050	2.08478e+06	937084
3800	1.95255e+06	880103
5399	2.77904e+06	1.2521e+06
61	31172	14051
3239	1.66365e+06	749504
3730	1.91195e+06	862943
92	46559	21235
5434	2.78586e+06	1.25791e+06
2231	1.14181e+06	515975
1972	1.01214e+06	456549
2530	1.29939e+06	585066
4502	2.30904e+06	1.04131e+06
1790	917772	413743
66	34295	15340
7180	3.69291e+06	1.66271e+06
4157	2.12957e+06	962418
5781	2.97526e+06	1.33819e+06
5594	2.87058e+06	1.29514e+06
5030	2.58139e+06	1.16558e+06
4357	2.23709e+06	1.00905e+06
4733	2.43357e+06	1.09562e+06
6299	3.23624e+06	1.45915e+06
7412	3.80287e+06	1.71572e+06
5644	2.89701e+06	1.30769e+06
3755	1.92819e+06	868686
3804	1.95283e+06	880973
1801	925628	416987
3506	1.80114e+06	810696
6940	3.56308e+06	1.60637e+06
4117	2.11189e+06	953523
2816	1.44491e+06	651804
1945	1.00173e+06	449977
5868	3.00973e+06	1.35898e+06
2679	1.37168e+06	619841
5744	2.95312e+06	1.33106e+06
3184	1.6337e+06	737137
1948	998903	450499
2988	1.53419e+06	690622
3980	2.04506e+06	921939
2131	1.09424e+06	492818
6018	3.08746e+06	1.39407e+06
2991	1.53874e+06	693309
2279	1.17046e+06	526864
77	39792	17819
5384	2.7597e+06	1.24631e+06
3483	1.79134e+06	806046
3715	1.9087e+06	860057
3830	1.96599e+06	886124
1776	911596	410266
73	37305	16851
3966	2.03734e+06	918894
3122	1.60207e+06	722914
78	39788	17959
1853	953555	429335
4189	2.15265e+06	969497
5218	2.67948e+06	1.20869e+06
125	63865	28879
2708	1.39137e+06	626007
3355	1.72315e+06	775885
2768	1.41623e+06	640310
3669	1.88491e+06	849572
3497	1.79155e+06	809511
1634	836655	377007
5123	2.63446e+06	1.18582e+06
2082	1.06808e+06	481535
2180	1.11801e+06	503549
3739	1.91936e+06	865993
4514	2.31952e+06	1.04553e+06
2994	1.53917e+06	691899
1863	958327	430691
1403	721496	324656
4396	2.26012e+06	1.01867e+06
3974	2.03961e+06	920655
6704	3.44704e+06	1.55122e+06
1316	675759	304602
5458	2.8013e+06	1.26378e+06
3487	1.79132e+06	807457
6509	3.34286e+06	1.50684e+06
3765	1.93446e+06	871053
2678	1.37421e+06	618968
2892	1.48328e+06	669065
7025	3.60917e+06	1.62607e+06
3979	2.04327e+06	921077
5513	2.82933e+06	1.27687e+06
2078	1.06665e+06	481626
3883	1.99799e+06	899973
3226	1.65984e+06	746753
3984	2.04789e+06	922093
5768	2.96718e+06	1.3363e+06
3163	1.6226e+06	732331
5570	2.85829e+06	1.28988e+06
6253	3.20678e+06	1.44687e+06
3631	1.86535e+06	841076
3543	1.81922e+06	819568
1848	948764	427576
5796	2.98051e+06	1.34264e+06
3376	1.7346e+06	782775
4017	2.05986e+06	931518
1694	867363	391677
2935	1.5083e+06	679586
4262	2.19306e+06	987637
5014	2.57249e+06	1.16113e+06
2537	1.30472e+06	587034
7259	3.72103e+06	1.68027e+06
2744	1.40814e+06	635245
3548	1.81765e+06	820972
4327	2.22272e+06	1.00218e+06
3275	1.68105e+06	757688
1928	988904	445873
3867	1.98439e+06	894743
3150	1.61844e+06	727610
3107	1.59316e+06	718461
2467	1.26582e+06	571115
3725	1.91687e+06	863179
3401	1.74828e+06	787801
2737	1.40478e+06	633421
58	29888	13397
1668	855211	385654
1706	877167	395075
3428	1.76142e+06	794369
63	32390	14510
3880	1.98887e+06	896783
66	33815	15298
3810	1.95503e+06	882244
5616	2.88059e+06	1.30029e+06
3555	1.822e+06	823163
5495	2.82582e+06	1.27314e+06
5459	2.80441e+06	1.26417e+06
1496	768661	345606
1879	967410	434869
2389	1.22706e+06	551928
1647	843312	380300
2886	1.48173e+06	666892
6481	3.33368e+06	1.50099e+06
3320	1.70342e+06	768679
2040	1.04311e+06	471591
4952	2.54327e+06	1.14646e+06
6265	3.21893e+06	1.45044e+06
3365	1.73042e+06	779442
2863	1.47003e+06	662888
2695	1.38486e+06	623139
3063	1.57284e+06	708059
5705	2.92509e+06	1.32083e+06
1987	1.0184e+06	459358
5119	2.62762e+06	1.18617e+06
5217	2.68333e+06	1.20887e+06
4034	2.07316e+06	934146
5562	2.86242e+06	1.28872e+06
6706	3.44827e+06	1.55269e+06
3305	1.69605e+06	765013
2623	1.34436e+06	606839
4137	2.12798e+06	958168
4898	2.51435e+06	1.13432e+06
3419	1.75592e+06	791713
3641	1.87516e+06	844313
3417	1.75163e+06	790355
3741	1.92057e+06	866500
1610	825057	371909
1561	802862	361111
2057	1.0556e+06	475856
1865	960196	432289
2516	1.29236e+06	581090
3150	1.61737e+06	729267
2865	1.47081e+06	661915
3179	1.63477e+06	736586
2889	1.48148e+06	670238
3010	1.54643e+06	696019
1815	931955	419943
4845	2.49148e+06	1.12262e+06
3281	1.68293e+06	758694
1856	952476	429608
3648	1.87432e+06	844673
1611	827829	371909
1825	938519	422840
3915	2.01069e+06	906045
3767	1.9323e+06	871103
3359	1.722e+06	776799
3542	1.82094e+06	820036
2251	1.15628e+06	520892
3899	2.00322e+06	902529
4040	2.0792e+06	935634
3449	1.77002e+06	798763
3673	1.88315e+06	851235
2492	1.2782e+06	575597
1538	788330	355698
6047	3.10944e+06	1.40145e+06
1456	749526	337381
5003	2.5728e+06	1.15793e+06
5400	2.77043e+06	1.25006e+06
5266	2.70408e+06	1.21917e+06
5268	2.70579e+06	1.22022e+06
1846	946234	426662
5106	2.6206e+06	1.18306e+06
2834	1.45586e+06	655488
2138	1.09501e+06	493209
6192	3.18492e+06	1.4333e+06
2812	1.4442e+06	651441
5765	2.96002e+06	1.33545e+06
1770	911310	410223
5494	2.81775e+06	1.27273e+06
2871	1.47714e+06	664472
2829	1.4508e+06	654302
1090	559488	252420
2845	1.46204e+06	659316
3366	1.72386e+06	778533
139	71629	32107
2300	1.18152e+06	531530
1585	812824	366512
1788	916711	413130
3505	1.80218e+06	811280
3285	1.68458e+06	760516
2721	1.39592e+06	629856
4666	2.39703e+06	1.08105e+06
1741	894115	402562
2751	1.4141e+06	636412
6414	3.3011e+06	1.48697e+06
3781	1.94249e+06	875658
3934	2.02146e+06	911553
2837	1.4551e+06	656807
2783	1.43023e+06	643646
3015	1.54713e+06	697384
3835	1.97285e+06	888837
3597	1.8427e+06	832771
2731	1.39893e+06	631359
3279	1.68712e+06	759563
2987	1.53162e+06	690591
1696	868601	391777
1653	851323	383060
4920	2.52631e+06	1.13974e+06
2415	1.23962e+06	558243
4810	2.46987e+06	1.11419e+06
5095	2.61785e+06	1.18024e+06
4668	2.39671e+06	1.08114e+06
2932	1.50787e+06	678849
4704	2.41904e+06	1.0878e+06
3235	1.65815e+06	748562
1324	679153	306296
5512	2.83186e+06	1.27702e+06
6639	3.41144e+06	1.538e+06
2698	1.38224e+06	623493
2711	1.38854e+06	627024
3258	1.67228e+06	754682
2678	1.37576e+06	619111
2901	1.4885e+06	671555
4731	2.4286e+06	1.09473e+06
1662	854107	384589
4839	2.48703e+06	1.12086e+06
2605	1.33713e+06	602852
5565	2.85751e+06	1.28945e+06
5696	2.92439e+06	1.31968e+06
3251	1.66334e+06	750707
3099	1.59052e+06	717506
3139	1.61534e+06	727183
2780	1.42392e+06	642556
3419	1.76031e+06	790863
1476	757588	341415
3807	1.9587e+06	881331
3380	1.73267e+06	781528
3629	1.8634e+06	839511
1681	861917	389043
139	71786	32091
6151	3.16198e+06	1.42411e+06
4521	2.32517e+06	1.04775e+06
2902	1.49479e+06	671613
6651	3.42042e+06	1.54075e+06
4983	2.56298e+06	1.15462e+06
4785	2.45957e+06	1.10921e+06
6310	3.23954e+06	1.46082e+06
1629	838558	377402
3100	1.58862e+06	717569
1579	810191	365247
4517	2.31553e+06	1.04475e+06
2929	1.50368e+06	677473
3197	1.64048e+06	740076
2610	1.33985e+06	604649
3017	1.54676e+06	698424
4375	2.24789e+06	1.01381e+06
2831	1.44802e+06	654524
2676	1.3736e+06	619995
2616	1.341e+06	603831
3442	1.76968e+06	797208
5493	2.82051e+06	1.27202e+06
3547	1.82436e+06	821705
4744	2.43987e+06	1.09839e+06
3265	1.6761e+06	756004
3315	1.70308e+06	766846
4374	2.24295e+06	1.01227e+06
1625	833760	375269
2767	1.42084e+06	639702
1531	785095	354158
3141	1.61023e+06	726348
4785	2.45732e+06	1.10772e+06
5031	2.58245e+06	1.16584e+06
6030	3.09605e+06	1.3965e+06
4469	2.29262e+06	1.03447e+06
2513	1.28901e+06	581527
2863	1.47286e+06	662338
5087	2.60938e+06	1.17848e+06
1641	843197	379136
1500	769787	346506
3079	1.57976e+06	712470
6746	3.47513e+06	1.56295e+06
3133	1.60487e+06	724431
2574	1.32211e+06	596291
2623	1.3476e+06	607122
6292	3.22927e+06	1.45654e+06
5843	3.00216e+06	1.35289e+06
3451	1.77651e+06	799539
4743	2.43655e+06	1.0973e+06
2626	1.35033e+06	607487
4280	2.19769e+06	991455
3519	1.80583e+06	814299
1396	716128	322155
4176	2.14143e+06	966879
3547	1.8227e+06	820635
4172	2.14467e+06	966487
3219	1.65664e+06	745399
3090	1.58358e+06	714569
5394	2.76773e+06	1.24845e+06
4468	2.29304e+06	1.03451e+06
5988	3.07778e+06	1.38626e+06
4536	2.33215e+06	1.04963e+06
1594	820558	368500
4685	2.40473e+06	1.08504e+06
2972	1.52562e+06	687657
4454	2.28816e+06	1.03102e+06
6084	3.12755e+06	1.40707e+06
4127	2.12331e+06	954896
658	338241	152111
2546	1.30754e+06	589331
1848	948273	427478
5721	2.93685e+06	1.32284e+06
2818	1.44453e+06	651222
4556	2.33702e+06	1.05482e+06
2908	1.49413e+06	672988
4757	2.44507e+06	1.1028e+06
4224	2.16949e+06	979192
4923	2.52634e+06	1.14004e+06
4554	2.33799e+06	1.05474e+06
4142	2.12388e+06	958345
3379	1.73596e+06	782304
2566	1.31972e+06	594549
4171	2.1463e+06	966415
4511	2.31982e+06	1.04486e+06
2942	1.5132e+06	681717
2650	1.36007e+06	613475
6635	3.41158e+06	1.53613e+06
2476	1.26961e+06	572810
3165	1.62622e+06	732402
4578	2.34244e+06	1.05869e+06
5677	2.92181e+06	1.31542e+06
7214	3.71422e+06	1.67192e+06
2701	1.38474e+06	625005
6207	3.18246e+06	1.43608e+06
2931	1.50075e+06	677611
3336	1.71502e+06	771674
5675	2.91167e+06	1.31217e+06
2591	1.33175e+06	599471
2916	1.49304e+06	673963
2527	1.30057e+06	585123
3266	1.68043e+06	755612
6476	3.32597e+06	1.49986e+06
2428	1.24402e+06	561575
5472	2.8072e+06	1.26607e+06
4372	2.24548e+06	1.01185e+06
4108	2.10907e+06	949999
6344	3.26178e+06	1.47043e+06
6080	3.12641e+06	1.40817e+06
4601	2.36814e+06	1.06516e+06
4720	2.42359e+06	1.09278e+06
4035	2.07089e+06	933868
4108	2.10895e+06	950732
1280	655758	295732
2462	1.26388e+06	569271
2469	1.2636e+06	570676
1877	960312	433707
4209	2.15921e+06	974352
3079	1.58408e+06	713186
6001	3.0796e+06	1.38885e+06
1198	616552	277108
2716	1.39499e+06	628745
3659	1.88052e+06	847606
3126	1.60471e+06	722413
2960	1.51662e+06	685023
4414	2.26859e+06	1.02273e+06
2429	1.2504e+06	562378
5440	2.80088e+06	1.2608e+06
2573	1.31722e+06	594612
7686	3.94555e+06	1.77894e+06
4308	2.21536e+06	997349
5834	2.99916e+06	1.35243e+06
3353	1.72035e+06	775983
2970	1.52256e+06	687750
5361	2.75611e+06	1.2411e+06
3582	1.83995e+06	829398
5116	2.62666e+06	1.18456e+06
6772	3.47892e+06	1.56826e+06
2358	1.21259e+06	545963
3285	1.68645e+06	760379
2809	1.4389e+06	649591
4024	2.06675e+06	932422
6323	3.25089e+06	1.4637e+06
5108	2.62665e+06	1.18345e+06
2456	1.2642e+06	568696
6257	3.21537e+06	1.45007e+06
3056	1.57019e+06	707192
2514	1.28802e+06	581015
5764	2.96263e+06	1.33432e+06
3140	1.61392e+06	726671
4359	2.24035e+06	1.00972e+06
3921	2.01433e+06	907517
2310	1.18858e+06	534532
2381	1.22337e+06	550735
2801	1.43739e+06	649205
2777	1.42388e+06	642498
4545	2.33288e+06	1.05271e+06
5272	2.711e+06	1.2209e+06
2530	1.29153e+06	583907
3816	1.95612e+06	882770
1237	635597	285713
4139	2.12724e+06	958658
3028	1.55814e+06	701663
4390	2.25316e+06	1.01588e+06
2325	1.1939e+06	537525
6998	3.59725e+06	1.62065e+06
5541	2.84546e+06	1.28347e+06
5877	3.01837e+06	1.36148e+06
4463	2.29616e+06	1.03311e+06
5240	2.69715e+06	1.21303e+06
3136	1.61204e+06	725796
3968	2.0351e+06	918035
2858	1.46682e+06	660974
1731	886748	400107
4962	2.54572e+06	1.14914e+06
6444	3.3158e+06	1.49343e+06
2723	1.39713e+06	629910
2327	1.19099e+06	538788
2827	1.44877e+06	653601
4147	2.12602e+06	959492
5858	3.00376e+06	1.35586e+06
2952	1.51746e+06	683133
2162	1.11209e+06	500271
2309	1.18712e+06	534295
2346	1.20403e+06	543454
3837	1.96806e+06	889080
4997	2.5681e+06	1.15694e+06
137	70503	31689
3969	2.04323e+06	919137
2989	1.53654e+06	691516
3819	1.95762e+06	883745
2362	1.20936e+06	545310
4330	2.22083e+06	1.00219e+06
1182	607370	272765
2808	1.4402e+06	649862
4325	2.22019e+06	1.00175e+06
2731	1.39701e+06	631259
4703	2.41424e+06	1.08846e+06
2910	1.49585e+06	673220
2336	1.19639e+06	540193
5392	2.76458e+06	1.24825e+06
4369	2.24902e+06	1.01189e+06
5031	2.5824e+06	1.16487e+06
2123	1.08824e+06	490755
3738	1.91562e+06	864829
4153	2.12646e+06	961131
4555	2.33602e+06	1.0552e+06
2339	1.20111e+06	540720
3560	1.8297e+06	824952
2982	1.5339e+06	690951
4967	2.55582e+06	1.15073e+06
5078	2.61206e+06	1.1766e+06
2711	1.38448e+06	625955
2241	1.15054e+06	518385
5648	2.9057e+06	1.3094e+06
2906	1.49494e+06	672832
3786	1.94045e+06	876111
2288	1.17634e+06	529598
2283	1.17112e+06	528677
3942	2.02372e+06	913809
2815	1.44085e+06	650456
4143	2.13061e+06	957921
2901	1.48906e+06	671629
4028	2.06435e+06	931903
4545	2.33501e+06	1.05315e+06
3102	1.59269e+06	718174
3458	1.77395e+06	800218
4676	2.40348e+06	1.08411e+06
1717	881808	396908
5474	2.80899e+06	1.26784e+06
4876	2.50147e+06	1.12942e+06
5246	2.69096e+06	1.21428e+06
5086	2.61215e+06	1.17779e+06
2988	1.5346e+06	692032
2265	1.16069e+06	524500
3784	1.94042e+06	875546
3971	2.04349e+06	920113
4682	2.40659e+06	1.08362e+06
3498	1.79641e+06	809657
4097	2.10521e+06	948599
4271	2.19425e+06	988955
1607	823317	371447
2757	1.41354e+06	637387
2968	1.52644e+06	687042
3076	1.57759e+06	711892
4863	2.50032e+06	1.12667e+06
2307	1.18645e+06	533679
1552	794726	358478
2810	1.44028e+06	649831
5557	2.85336e+06	1.28768e+06
3471	1.78114e+06	803136
3595	1.84575e+06	833275
4031	2.07378e+06	932972
5481	2.8182e+06	1.27079e+06
3883	1.99005e+06	898921
4329	2.22623e+06	1.0029e+06
3844	1.97097e+06	890556
2810	1.44212e+06	649526
4491	2.3038e+06	1.03869e+06
6174	3.16746e+06	1.42956e+06
1562	801182	361595
6859	3.52436e+06	1.58829e+06
6428	3.30074e+06	1.48767e+06
6286	3.22776e+06	1.45538e+06
3493	1.789e+06	807530
3851	1.97404e+06	890788
2862	1.47008e+06	662166
2646	1.35528e+06	611578
4234	2.17038e+06	979331
2216	1.13829e+06	512694
1438	735339	332087
2929	1.50015e+06	677354
2667	1.36978e+06	617464
4815	2.47276e+06	1.11448e+06
3622	1.85737e+06	838365
1510	773530	348820
3990	2.05011e+06	923178
2804	1.44092e+06	649083
4423	2.2754e+06	1.02432e+06
2267	1.16431e+06	523982
3244	1.66509e+06	750676
4727	2.43135e+06	1.09491e+06
4277	2.19736e+06	990823
4538	2.33054e+06	1.05178e+06
4298	2.20865e+06	996016
3556	1.82403e+06	823039
3701	1.89887e+06	856321
4282	2.19921e+06	991619
2555	1.31002e+06	591091
1504	770341	347398
5010	2.57025e+06	1.15974e+06
2918	1.49585e+06	674835
1932	990340	446368
2635	1.34993e+06	609651
6156	3.16946e+06	1.42603e+06
1292	659982	297784
2282	1.17226e+06	527982
5917	3.03779e+06	1.37114e+06
3604	1.85093e+06	834505
4098	2.10208e+06	947814
6524	3.35366e+06	1.50958e+06
5298	2.71914e+06	1.22581e+06
3869	1.98538e+06	895701
5860	3.01282e+06	1.35719e+06
3142	1.61489e+06	727570
4680	2.39963e+06	1.08324e+06
3922	2.01532e+06	906659
3194	1.63774e+06	739582
4178	2.14221e+06	967675
3568	1.83186e+06	825083
2794	1.43028e+06	645910
2496	1.2779e+06	577061
3636	1.86892e+06	842553
4097	2.10896e+06	948470
2697	1.38188e+06	622572
2262	1.1592e+06	523623
4326	2.2216e+06	1.00278e+06
2633	1.34856e+06	609215
2001	1.02541e+06	462059
5849	3.00169e+06	1.35363e+06
3682	1.89134e+06	853280
2843	1.46037e+06	658411
2154	1.10754e+06	498616
3905	2.00334e+06	904539
2577	1.32071e+06	596019
3524	1.80804e+06	816002
4895	2.51349e+06	1.13471e+06
2582	1.32452e+06	597534
3788	1.94367e+06	876294
3408	1.746e+06	789068
2971	1.52654e+06	687995
5178	2.65632e+06	1.19815e+06
5477	2.82087e+06	1.26917e+06
3366	1.72761e+06	779334
4068	2.09163e+06	942518
5613	2.88085e+06	1.30046e+06
4687	2.40615e+06	1.08549e+06
2137	1.10074e+06	494702
5569	2.86e+06	1.29019e+06
2458	1.25973e+06	568533
3045	1.56082e+06	705344
4180	2.14369e+06	967060
2762	1.41585e+06	639058
2537	1.30095e+06	586701
3908	2.00376e+06	904848
4079	2.09738e+06	944813
4381	2.24828e+06	1.0147e+06
3329	1.71205e+06	770941
3649	1.87375e+06	843698
2177	1.11436e+06	503710
2170	1.11374e+06	500613
3551	1.82049e+06	822002
4031	2.07063e+06	933557
3976	2.04357e+06	920168
4844	2.48588e+06	1.12243e+06
2728	1.40072e+06	631914
2070	1.06194e+06	477979
1592	817572	368452
4631	2.3755e+06	1.07163e+06
3506	1.797e+06	810866
4641	2.38302e+06	1.07536e+06
3175	1.63212e+06	735252
3964	2.03411e+06	917420
3618	1.86145e+06	838092
5402	2.77431e+06	1.24997e+06
6361	3.26863e+06	1.47285e+06
5314	2.72383e+06	1.23025e+06
3999	2.05593e+06	925788
2514	1.29153e+06	582299
5620	2.88305e+06	1.30196e+06
3562	1.82914e+06	824559
3905	2.00889e+06	904712
6647	3.40717e+06	1.53784e+06
3112	1.59986e+06	720596
3350	1.71679e+06	774582
3606	1.85436e+06	834659
4513	2.31312e+06	1.04511e+06
2968	1.52161e+06	686363
3884	1.99662e+06	899245
3868	1.98566e+06	895615
6032	3.08986e+06	1.39504e+06
3380	1.73592e+06	782718
5638	2.89813e+06	1.30559e+06
4928	2.53343e+06	1.14103e+06
5233	2.68476e+06	1.21137e+06
4278	2.19562e+06	990334
3881	1.99422e+06	898250
3151	1.61663e+06	728965
5538	2.83821e+06	1.2809e+06
1365	700024	315243
6257	3.21575e+06	1.44969e+06
2845	1.45965e+06	659233
1955	1.00127e+06	451227
3178	1.62765e+06	734946
2222	1.13992e+06	513633
3511	1.80396e+06	812850
2598	1.33259e+06	601002
6497	3.33537e+06	1.50429e+06
3669	1.87989e+06	848925
3942	2.02149e+06	911382
3600	1.84963e+06	832652
3464	1.77649e+06	802025
4241	2.17857e+06	982350
2882	1.47652e+06	666660
5010	2.57483e+06	1.16065e+06
5136	2.63602e+06	1.18905e+06
5009	2.57113e+06	1.15994e+06
3449	1.77087e+06	799076
4381	2.24609e+06	1.01427e+06
3679	1.88894e+06	850896
5846	3.00496e+06	1.35289e+06
3415	1.75526e+06	790387
3537	1.8127e+06	817731
3263	1.6713e+06	754722
3890	1.99613e+06	900520
4218	2.16124e+06	976763
4767	2.45268e+06	1.10494e+06
4913	2.52238e+06	1.13736e+06
5037	2.59206e+06	1.16703e+06
6892	3.53708e+06	1.59526e+06
3353	1.72194e+06	776586
3273	1.68314e+06	758865
6389	3.28299e+06	1.47954e+06
4326	2.21884e+06	1.00176e+06
5713	2.93651e+06	1.32255e+06
3741	1.91902e+06	865812
6353	3.26192e+06	1.47184e+06
4540	2.3341e+06	1.05182e+06
5735	2.94513e+06	1.3279e+06
4574	2.34637e+06	1.06008e+06
3646	1.87122e+06	844273
4256	2.18447e+06	986123
5582	2.87113e+06	1.29253e+06
6773	3.47776e+06	1.56982e+06
4383	2.25624e+06	1.01674e+06
3573	1.83612e+06	827593
5772	2.96648e+06	1.33712e+06
3540	1.81674e+06	819858
2253	1.1556e+06	521537
3969	2.03562e+06	918945
3492	1.79453e+06	809413
3558	1.82465e+06	823814
5225	2.6863e+06	1.21039e+06
6202	3.18022e+06	1.43531e+06
4184	2.15288e+06	969493
4023	2.06614e+06	932765
3434	1.76196e+06	795390
3287	1.68442e+06	760673
6124	3.14191e+06	1.41694e+06
3247	1.66301e+06	750577
6274	3.21602e+06	1.45122e+06
