88051.2	91414.2	86645.3	86830.8	88310.2	
72193.3	77081.5	76467.4	79987.5	77489.8	
209539	214863	208409	221181	201184	
251324	250789	238407	230774	229948	
58501.1	56439	55957.1	54860.1	57245	
161305	167430	162827	165175	159118	
303311	293228	285306	289967	290506	
81697.7	88147	92901.2	80906.9	87283.3	
58905.9	64709.8	58190.4	58463.1	59078.9	
93665.6	89520	84354.6	86385.1	86951	
119366	122344	117299	121397	109028	
167961	168930	162548	170256	176308	
286539	295673	289322	278953	277516	
101656	98018.8	95110.3	101387	96196.8	
179257	187972	174478	176931	179464	
168955	174739	160334	163326	175822	
80137.9	79917	84481.9	79887	76394.5	
50307	55270.2	56886.2	50748	52149.5	
178715	177747	184450	176864	174920	
233315	255049	224637	223997	228755	
240621	241658	248819	242349	251198	
79529.4	75026.9	74884.8	71682.4	73872.8	
98803.9	107012	96875.9	99455.3	96303.6	
93281.8	85713.9	86922.6	80545.2	93093.7	
159933	155883	162628	161260	166480	
81921	89072.5	90170.5	88965.6	96623.9	
96259	90319.3	92786	97279.5	96680	
53511.9	55877.1	59170.1	54427.6	56271.3	
148394	145188	133025	136827	146771	
210487	216503	217789	224782	221212	
165069	163804	163311	156415	163513	
261874	283920	279749	260986	262482	
80716.2	83064.6	74777.3	79825	84836.3	
55738.2	62561.7	55422.3	58175.6	55574.8	
61700.8	61416	58345.5	59569.8	60612.8	
84369.7	95980.5	88983	89725.6	96546.6	
202408	222819	207940	215625	203709	
167361	167250	165312	168848	171414	
46054.5	44902.4	36766.8	37105	38713.6	
96688.5	89590.8	86200	84839	89673.6	
125491	144272	130952	119724	129237	
85985.8	84834.2	84383.2	78647.9	81520.3	
184494	178331	178493	190172	186372	
215585	217565	214308	215085	215584	
188200	193857	180506	185591	186385	
82245.8	85546.8	77426	80150.8	83631.2	
268169	259191	262368	274096	262765	
224405	222958	226045	217322	214304	
30988.9	37213.3	35026.4	37501.4	36171.5	
100643	106286	100839	96553.9	107081	
325825	341993	327340	337646	338750	
75652.8	78918.2	84229.1	79427.4	82126	
85786.2	96753.2	88895.5	85466.6	82982.3	
108651	107553	104011	104225	111707	
216250	205310	198017	203139	209374	
93178.1	94324.4	95932.3	91699.7	95953.1	
275652	273061	270099	277882	288014	
88482.7	96403	88681.4	91696.2	95312.5	
192009	194757	182453	183940	178729	
263225	261899	245828	247460	261789	
86063.5	90712.7	84304.2	83705.7	89060.6	
216950	218845	210483	207793	212297	
80110.4	86689	87382.2	87369.9	88376.8	
140985	141127	127734	134300	141751	
142876	139608	139557	147740	151643	
211227	207400	201669	202231	211027	
84654	89875.1	87746.4	89980.5	89375.4	
92862.2	95986.4	95892.7	88358.7	92721.9	
126157	122154	127230	142084	135199	
209168	197680	204104	209679	215997	
141218	144241	145191	143347	151660	
210734	213423	211727	203678	210820	
80943.7	84876.3	79100.5	77279.5	78417.5	
83447.3	88867.7	85470.7	76376.6	79640.1	
213950	225709	200178	202092	217263	
154645	159686	165374	165286	171386	
182789	183698	182999	187871	182904	
75335.9	80287.9	77341.4	75285.4	81763.6	
109533	105343	106703	106072	106276	
105033	108228	101735	112443	105104	
83969.3	88647.5	87893	87882	91526.8	
76739.5	75817.8	77871.1	76101.5	75220.3	
168806	181847	170603	165872	176585	
195129	200443	195014	201801	199016	
89911.2	95672.8	96700.5	93565.4	93434.9	
76113.6	84262.6	88606.2	89787.7	85889	
80579.4	77043.9	75910.8	73308.6	85374.8	
203887	212135	211000	202846	208519	
114675	120880	118169	117566	112322	
248894	258878	249881	249074	253832	
97102.2	91793.6	82690.9	92657.1	98077.4	
132252	135101	131047	130702	128195	
60614	60113.3	63857.2	62491	65053.6	
158119	157926	154937	156173	161595	
89917.5	86404.4	89024.6	95464.9	90411.2	
58024.4	59957	61865.3	55291.4	62115	
126091	123399	125350	117005	116859	
73569.9	74157.1	73424	71878.2	79131	
204116	197888	198317	177830	186531	
126862	127982	119585	125190	130982	
242867	244886	236693	248612	239647	
129739	141995	148664	135989	122675	
98508.9	108316	102542	107742	103999	
82213.6	86846.2	87205.9	88738.2	82534	
103558	103403	91509.8	100056	98921.2	
130984	136355	134277	142846	141765	
265416	267676	267048	274056	281536	
91785.4	93711.9	81416.5	92169	93439	
149905	154894	153749	142205	145561	
99579.1	102798	104193	102497	96294.9	
98855.6	100846	101204	100056	103064	
144258	153161	140531	136799	144201	
22162.4	22955.5	24721.9	21954	21095.3	
305374	299667	284891	289405	296537	
116260	116163	117864	121641	115465	
87908.8	89283.5	89941.8	88446.2	84629.6	
127692	132297	129991	133879	136177	
226224	235366	219201	215419	236124	
150534	148530	144340	140900	145235	
76273.3	79896.5	71294.4	76078.7	82691.9	
196792	206877	203834	206984	206027	
75635.2	74070.6	67747.3	73056.1	79014.5	
72985.6	75757.9	72149	68170.2	70351.1	
145023	141096	134361	132831	136019	
191205	192104	182376	186134	189042	
81454	87690.3	83224.7	84189.9	81078.4	
170809	171936	174518	174513	169734	
69882.2	71372.3	66910.2	72823.4	73529.5	
125360	131161	125444	120887	125921	
259605	274586	263785	259239	268819	
230389	218744	225172	208566	227572	
265594	271661	261684	256660	256878	
146748	148373	136914	136315	142818	
122557	125809	123496	120277	122219	
112732	114931	108208	119249	114527	
54164.9	61254.1	62007.2	57936.8	57826.6	
287512	302285	283804	287681	287611	
159386	167081	163084	148516	164167	
235373	239134	227087	222280	229726	
116489	120582	119617	117065	120886	
64820.1	68271.1	63778.9	61645.1	64497.6	
168570	163317	151534	158137	164269	
255499	261861	248517	242453	246513	
209924	213502	215169	232197	216429	
242553	257603	233194	227758	241768	
73523.7	70186.9	69128.8	73379.6	65388.9	
133721	131001	137197	131956	127542	
184782	188190	183716	174943	185555	
72375.3	72475.1	71437.2	78685.2	69375.3	
222431	232249	222945	217516	213145	
217979	223522	212051	200888	206313	
141524	141354	129698	130330	140503	
107554	104919	91735.5	97704.4	101983	
210882	210272	226137	216828	207988	
147334	145737	148827	142257	149813	
132116	135095	131197	133756	133545	
202570	191422	183406	176706	190579	
258060	261777	251145	259886	261838	
244655	241389	229384	236363	242430	
112105	114261	114203	109791	114403	
136583	138027	134304	134014	141645	
247247	247582	225888	230786	247003	
219950	207891	218484	210794	217459	
164472	166688	156842	159899	155816	
292341	300872	284136	274763	290473	
95227.1	89108.5	94985.6	92235.2	95003.9	
145856	160046	152524	142775	147871	
84065.8	85139.5	73023.7	76383.5	75027.6	
171075	165246	170706	164969	178444	
179944	179265	175280	172561	195717	
266929	252864	242773	244410	269779	
201569	206927	195216	200770	205601	
214726	213583	196725	196471	208661	
106405	110652	117096	117134	116080	
267854	255979	257137	268819	262004	
177763	169332	169695	168824	175018	
174294	188276	176885	174272	178697	
95819.8	96827.9	91954.9	94284.4	94281.3	
258379	253304	237962	256494	259443	
247475	238643	238299	235754	237353	
191321	185052	186541	194657	193242	
125833	126492	124254	127076	131452	
202936	203956	193433	200872	213737	
121170	123223	121399	125397	122152	
147790	151492	145156	139774	147900	
72882.4	73781.1	74681.3	70312.1	70701.9	
263309	264802	253403	246250	258957	
240730	236020	225126	218356	236976	
185006	198477	204325	197840	194865	
143300	148172	144078	132503	137034	
127827	126390	117315	109580	123904	
181959	185365	184550	182528	185414	
187485	197467	187175	194959	189683	
187105	196182	191021	196094	191430	
213217	221524	207751	208820	199581	
262558	266637	252365	248523	263327	
