15335	5.64642e+06	2.48436e+06
11806	4.36308e+06	1.91434e+06
2230	820043	359888
6344	2.34086e+06	1.02864e+06
19043	7.02212e+06	3.08724e+06
6310	2.33253e+06	1.0234e+06
18052	6.68434e+06	2.92755e+06
8221	3.03593e+06	1.33373e+06
10578	3.90922e+06	1.71472e+06
10523	3.8832e+06	1.70536e+06
16856	6.22393e+06	2.73191e+06
2355	866281	380693
7893	2.91211e+06	1.27881e+06
12288	4.53248e+06	1.99049e+06
6038	2.22788e+06	979024
8699	3.21306e+06	1.40887e+06
11479	4.24131e+06	1.86073e+06
1715	632143	277585
11100	4.09637e+06	1.79828e+06
5851	2.16028e+06	949252
6066	2.24544e+06	983742
8183	3.01888e+06	1.32392e+06
11268	4.15174e+06	1.82632e+06
7312	2.70078e+06	1.18706e+06
15133	5.5824e+06	2.45249e+06
14269	5.26713e+06	2.31146e+06
14009	5.167e+06	2.27047e+06
10691	3.94888e+06	1.73355e+06
10599	3.90584e+06	1.71755e+06
9684	3.57429e+06	1.56982e+06
5756	2.11997e+06	932949
7984	2.94304e+06	1.29361e+06
6680	2.46557e+06	1.08181e+06
11751	4.33492e+06	1.90332e+06
18814	6.93883e+06	3.04936e+06
5849	2.1646e+06	948512
8659	3.19905e+06	1.40227e+06
11874	4.37918e+06	1.92264e+06
11139	4.11529e+06	1.80545e+06
12296	4.5454e+06	1.99379e+06
7664	2.82958e+06	1.24285e+06
6244	2.30541e+06	1.01301e+06
6935	2.55762e+06	1.12365e+06
14214	5.25546e+06	2.30352e+06
6977	2.58176e+06	1.13167e+06
18077	6.6646e+06	2.93198e+06
13991	5.16408e+06	2.26764e+06
10505	3.87754e+06	1.70143e+06
10866	4.01313e+06	1.76149e+06
19601	7.22822e+06	3.17772e+06
8421	3.1102e+06	1.36501e+06
6888	2.54191e+06	1.1165e+06
11654	4.29793e+06	1.8882e+06
5985	2.20721e+06	969705
13920	5.14255e+06	2.255e+06
7508	2.77322e+06	1.21733e+06
13729	5.07138e+06	2.22574e+06
5647	2.08326e+06	916621
8342	3.08065e+06	1.35112e+06
6579	2.42734e+06	1.06568e+06
6343	2.34123e+06	1.02851e+06
11098	4.09794e+06	1.79759e+06
14578	5.37662e+06	2.36361e+06
7006	2.58511e+06	1.13612e+06
11557	4.26375e+06	1.87276e+06
7526	2.78293e+06	1.22007e+06
11135	4.11339e+06	1.80656e+06
14637	5.4033e+06	2.37303e+06
11193	4.13146e+06	1.81376e+06
5795	2.13644e+06	940277
23068	8.5261e+06	3.73721e+06
6925	2.55692e+06	1.12292e+06
7962	2.94408e+06	1.29154e+06
17292	6.37154e+06	2.80166e+06
8678	3.20238e+06	1.40598e+06
14783	5.46635e+06	2.39544e+06
6551	2.41544e+06	1.06104e+06
5990	2.21607e+06	971383
11488	4.23595e+06	1.86224e+06
7718	2.84928e+06	1.25205e+06
6056	2.23726e+06	982637
18284	6.7548e+06	2.96798e+06
8316	3.07333e+06	1.34758e+06
5971	2.20138e+06	967023
13636	5.03901e+06	2.21058e+06
11640	4.29197e+06	1.8854e+06
8194	3.02168e+06	1.32886e+06
7520	2.78015e+06	1.21923e+06
9585	3.53955e+06	1.55366e+06
11018	4.06628e+06	1.78537e+06
6436	2.37732e+06	1.04429e+06
6257	2.31396e+06	1.01367e+06
7256	2.67812e+06	1.1765e+06
17798	6.57148e+06	2.88565e+06
15540	5.73256e+06	2.51806e+06
5763	2.123e+06	933612
7335	2.7035e+06	1.18833e+06
8981	3.31982e+06	1.45479e+06
10262	3.78733e+06	1.66252e+06
11081	4.09459e+06	1.79887e+06
11192	4.13175e+06	1.81434e+06
14856	5.47963e+06	2.40858e+06
10049	3.70859e+06	1.62868e+06
11528	4.25115e+06	1.86971e+06
15671	5.79311e+06	2.54154e+06
5962	2.19969e+06	966574
15807	5.83285e+06	2.56215e+06
10233	3.77858e+06	1.65724e+06
20955	7.73602e+06	3.39755e+06
5605	2.07294e+06	908591
8140	3.00294e+06	1.32036e+06
14810	5.46518e+06	2.40104e+06
6254	2.30709e+06	1.01306e+06
16998	6.28243e+06	2.75513e+06
6914	2.55656e+06	1.12129e+06
7398	2.73254e+06	1.1993e+06
8060	2.9723e+06	1.3052e+06
5734	2.1156e+06	929762
16155	5.95645e+06	2.618e+06
4946	1.8252e+06	801150
6037	2.22964e+06	978162
10959	4.05203e+06	1.77782e+06
18136	6.69337e+06	2.94023e+06
6039	2.22894e+06	978752
6308	2.32746e+06	1.02208e+06
5008	1.84683e+06	811300
9611	3.54825e+06	1.55535e+06
8328	3.08178e+06	1.34921e+06
5985	2.20675e+06	970157
8427	3.11239e+06	1.36511e+06
19497	7.1935e+06	3.15969e+06
16609	6.12319e+06	2.69025e+06
6717	2.47765e+06	1.0877e+06
14284	5.28208e+06	2.31544e+06
16914	6.24982e+06	2.74132e+06
5389	1.98843e+06	872725
9768	3.60529e+06	1.58459e+06
7884	2.9117e+06	1.27888e+06
6223	2.29598e+06	1.00865e+06
6036	2.22582e+06	978365
14680	5.41817e+06	2.38002e+06
15697	5.7863e+06	2.54512e+06
10288	3.80131e+06	1.66736e+06
6674	2.46865e+06	1.08335e+06
20177	7.44078e+06	3.27236e+06
10796	3.97862e+06	1.74824e+06
8214	3.03593e+06	1.33086e+06
17423	6.42657e+06	2.82449e+06
5229	1.93197e+06	847583
5993	2.21065e+06	972098
22196	8.1865e+06	3.59738e+06
10698	3.95374e+06	1.73432e+06
5490	2.02798e+06	890631
15175	5.60318e+06	2.45986e+06
8740	3.22649e+06	1.41502e+06
10058	3.71527e+06	1.62969e+06
10422	3.847e+06	1.68977e+06
10155	3.75349e+06	1.64598e+06
22667	8.38018e+06	3.67285e+06
17921	6.61242e+06	2.90595e+06
7666	2.82287e+06	1.24301e+06
7661	2.82686e+06	1.24202e+06
8180	3.02627e+06	1.32714e+06
4189	1.54768e+06	679121
15136	5.58609e+06	2.45509e+06
6229	2.29613e+06	1.00908e+06
16465	6.07138e+06	2.66844e+06
6689	2.47114e+06	1.08489e+06
10870	4.01161e+06	1.76172e+06
18874	6.95767e+06	3.05903e+06
11859	4.37937e+06	1.92361e+06
13089	4.83137e+06	2.12042e+06
11632	4.2901e+06	1.88712e+06
9685	3.57621e+06	1.5702e+06
10913	4.02226e+06	1.76881e+06
13652	5.04169e+06	2.21261e+06
11408	4.20707e+06	1.84852e+06
15505	5.72876e+06	2.51394e+06
8003	2.95907e+06	1.29782e+06
7848	2.8956e+06	1.2729e+06
9958	3.68385e+06	1.61572e+06
5191	1.9168e+06	840495
14011	5.17779e+06	2.2709e+06
8616	3.18076e+06	1.396e+06
14540	5.36725e+06	2.35918e+06
6673	2.46711e+06	1.08186e+06
13237	4.87744e+06	2.14573e+06
5848	2.15639e+06	947302
10932	4.03251e+06	1.77259e+06
12834	4.74e+06	2.08109e+06
6383	2.35664e+06	1.0337e+06
7731	2.85562e+06	1.25363e+06
18377	6.78193e+06	2.9772e+06
21011	7.75245e+06	3.40656e+06
11017	4.07027e+06	1.7866e+06
11048	4.08407e+06	1.79049e+06
5209	1.92187e+06	845134
10424	3.84268e+06	1.68999e+06
8067	2.98847e+06	1.30806e+06
6479	2.39486e+06	1.05126e+06
19013	7.01823e+06	3.08503e+06
11438	4.21502e+06	1.85437e+06
6097	2.24658e+06	987269
12446	4.59583e+06	2.01893e+06
6489	2.3967e+06	1.05203e+06
11526	4.26209e+06	1.86846e+06
20370	7.52425e+06	3.30456e+06
8874	3.27882e+06	1.4401e+06
5071	1.87386e+06	822397
10528	3.88721e+06	1.70707e+06
16596	6.13632e+06	2.68859e+06
7550	2.78408e+06	1.22428e+06
19997	7.37612e+06	3.24158e+06
16111	5.94409e+06	2.6114e+06
11143	4.10678e+06	1.8061e+06
18399	6.78097e+06	2.98165e+06
17039	6.28852e+06	2.7622e+06
6360	2.35161e+06	1.03054e+06
11823	4.358e+06	1.91662e+06
21775	8.05086e+06	3.52894e+06
10238	3.7819e+06	1.66032e+06
20274	7.49e+06	3.28697e+06
7593	2.80558e+06	1.23113e+06
10020	3.70393e+06	1.6246e+06
13723	5.06516e+06	2.22255e+06
7354	2.71547e+06	1.19289e+06
6940	2.56053e+06	1.12509e+06
12676	4.67694e+06	2.05587e+06
10108	3.72256e+06	1.63833e+06
5144	1.90161e+06	834079
10231	3.7811e+06	1.65879e+06
5413	1.99845e+06	876934
18726	6.90718e+06	3.03778e+06
11384	4.19598e+06	1.84548e+06
18568	6.8488e+06	3.00948e+06
12938	4.78253e+06	2.09559e+06
10721	3.95718e+06	1.73634e+06
17846	6.59568e+06	2.8927e+06
7637	2.82618e+06	1.23773e+06
10999	4.05265e+06	1.78248e+06
13706	5.06075e+06	2.22032e+06
20802	7.66741e+06	3.37156e+06
9982	3.68504e+06	1.61805e+06
6847	2.52943e+06	1.1097e+06
8152	3.00514e+06	1.32008e+06
5039	1.85872e+06	816504
11277	4.15924e+06	1.82777e+06
5129	1.89303e+06	831269
19430	7.16668e+06	3.14844e+06
15194	5.61072e+06	2.46388e+06
5595	2.0604e+06	906612
14175	5.2327e+06	2.29658e+06
19603	7.23405e+06	3.17577e+06
7349	2.71866e+06	1.19094e+06
10877	4.01892e+06	1.76244e+06
9740	3.59653e+06	1.57951e+06
10299	3.8039e+06	1.66986e+06
5068	1.87134e+06	821685
12448	4.60018e+06	2.01846e+06
19727	7.29893e+06	3.19868e+06
5197	1.91245e+06	841256
5589	2.06186e+06	905943
9704	3.581e+06	1.57222e+06
6997	2.58526e+06	1.13427e+06
4951	1.82826e+06	802277
9741	3.59777e+06	1.57887e+06
10918	4.02657e+06	1.77103e+06
12823	4.72971e+06	2.07882e+06
16534	6.10264e+06	2.68116e+06
21867	8.08317e+06	3.5439e+06
9960	3.67331e+06	1.61505e+06
14936	5.50157e+06	2.41981e+06
7339	2.71267e+06	1.19003e+06
9710	3.58076e+06	1.57404e+06
13318	4.92428e+06	2.15683e+06
19003	7.0058e+06	3.08174e+06
14777	5.45333e+06	2.39491e+06
20025	7.3708e+06	3.24273e+06
8360	3.09018e+06	1.35494e+06
11729	4.32689e+06	1.90181e+06
11171	4.12162e+06	1.80957e+06
8460	3.12879e+06	1.37166e+06
9535	3.52205e+06	1.54529e+06
16221	5.99835e+06	2.62885e+06
10450	3.86113e+06	1.69399e+06
19754	7.28759e+06	3.20252e+06
18106	6.66915e+06	2.93398e+06
17415	6.4367e+06	2.82246e+06
6232	2.29938e+06	1.00969e+06
14930	5.50948e+06	2.41943e+06
7357	2.723e+06	1.19388e+06
8910	3.28876e+06	1.44291e+06
9653	3.568e+06	1.56525e+06
21073	7.77452e+06	3.41501e+06
11813	4.35186e+06	1.91445e+06
11517	4.25743e+06	1.86879e+06
12167	4.48712e+06	1.97146e+06
15377	5.66612e+06	2.49156e+06
17576	6.48546e+06	2.84751e+06
19327	7.14109e+06	3.13202e+06
13314	4.91758e+06	2.15818e+06
10767	3.96743e+06	1.74473e+06
8338	3.07872e+06	1.35061e+06
8346	3.08129e+06	1.35378e+06
14425	5.31651e+06	2.33784e+06
7668	2.83469e+06	1.24284e+06
7091	2.61122e+06	1.14886e+06
18843	6.94916e+06	3.05411e+06
13783	5.08912e+06	2.23496e+06
13430	4.95531e+06	2.17948e+06
9996	3.69289e+06	1.61962e+06
21675	8.01525e+06	3.5118e+06
8660	3.20214e+06	1.40396e+06
14363	5.3009e+06	2.32956e+06
16979	6.27058e+06	2.75242e+06
8182	3.02091e+06	1.32475e+06
11481	4.23963e+06	1.86166e+06
10267	3.79221e+06	1.66396e+06
7765	2.86347e+06	1.25817e+06
7284	2.69707e+06	1.18236e+06
19772	7.28988e+06	3.20618e+06
21485	7.93201e+06	3.48405e+06
11974	4.41435e+06	1.9415e+06
11974	4.41592e+06	1.93878e+06
7116	2.62807e+06	1.1521e+06
12864	4.75815e+06	2.08362e+06
17759	6.55874e+06	2.87921e+06
19403	7.15198e+06	3.14617e+06
14927	5.50881e+06	2.41898e+06
8145	3.00711e+06	1.3192e+06
19248	7.1135e+06	3.11942e+06
6760	2.49796e+06	1.09726e+06
13350	4.93309e+06	2.16347e+06
8289	3.06294e+06	1.34366e+06
16212	5.98716e+06	2.62966e+06
6859	2.53159e+06	1.11112e+06
15528	5.72812e+06	2.51688e+06
12992	4.79274e+06	2.10772e+06
13764	5.08909e+06	2.23103e+06
11290	4.17012e+06	1.83199e+06
7835	2.88642e+06	1.26904e+06
13499	4.98064e+06	2.18655e+06
18405	6.78986e+06	2.98407e+06
11531	4.25181e+06	1.86538e+06
6855	2.5282e+06	1.11135e+06
6639	2.44558e+06	1.07578e+06
14172	5.22227e+06	2.29684e+06
9311	3.43607e+06	1.50854e+06
5946	2.19713e+06	965131
5775	2.12839e+06	935683
30344	1.12068e+07	4.9188e+06
18281	6.74637e+06	2.96321e+06
6903	2.546e+06	1.11854e+06
13997	5.17032e+06	2.26796e+06
21078	7.78985e+06	3.41512e+06
11474	4.24062e+06	1.85955e+06
7995	2.95429e+06	1.29646e+06
10818	4.01119e+06	1.75529e+06
15640	5.76968e+06	2.53496e+06
19155	7.06684e+06	3.107e+06
7902	2.919e+06	1.28011e+06
7239	2.67096e+06	1.17325e+06
16259	5.99905e+06	2.63452e+06
10814	3.99046e+06	1.75278e+06
6492	2.39693e+06	1.05285e+06
10248	3.78453e+06	1.66201e+06
13225	4.88409e+06	2.14395e+06
13561	5.01331e+06	2.1994e+06
7692	2.83441e+06	1.24684e+06
7077	2.61838e+06	1.14687e+06
6138	2.26345e+06	995578
13099	4.83499e+06	2.12374e+06
6124	2.25818e+06	991321
16005	5.9172e+06	2.595e+06
12718	4.69112e+06	2.06228e+06
9224	3.40408e+06	1.49467e+06
7920	2.92724e+06	1.28531e+06
16847	6.22011e+06	2.73045e+06
12314	4.55235e+06	1.99494e+06
9494	3.51337e+06	1.54012e+06
15267	5.62957e+06	2.47511e+06
6872	2.54256e+06	1.11419e+06
5788	2.13397e+06	937705
17963	6.63141e+06	2.91452e+06
7586	2.801e+06	1.22976e+06
17377	6.41499e+06	2.81664e+06
20572	7.5861e+06	3.33262e+06
15215	5.61255e+06	2.46664e+06
14041	5.18868e+06	2.27716e+06
18633	6.87255e+06	3.02002e+06
15567	5.75494e+06	2.52502e+06
18661	6.89557e+06	3.02357e+06
14305	5.27403e+06	2.31978e+06
7472	2.75312e+06	1.21027e+06
12175	4.48729e+06	1.9744e+06
6979	2.57723e+06	1.12924e+06
13036	4.81607e+06	2.11317e+06
12315	4.55224e+06	1.99813e+06
20415	7.54293e+06	3.30692e+06
6139	2.26053e+06	993912
14875	5.48541e+06	2.41274e+06
11652	4.29684e+06	1.88924e+06
14827	5.47655e+06	2.40194e+06
18671	6.88179e+06	3.02517e+06
12551	4.64274e+06	2.0343e+06
6817	2.52005e+06	1.1062e+06
12203	4.50805e+06	1.9781e+06
17471	6.45178e+06	2.83202e+06
5994	2.21141e+06	972430
10588	3.909e+06	1.71575e+06
8732	3.23056e+06	1.41594e+06
7696	2.84236e+06	1.24747e+06
14807	5.4642e+06	2.40138e+06
18100	6.67498e+06	2.93308e+06
15886	5.87725e+06	2.57715e+06
11831	4.37424e+06	1.91896e+06
12386	4.57756e+06	2.00781e+06
16647	6.14382e+06	2.69792e+06
13752	5.06846e+06	2.22763e+06
17094	6.31266e+06	2.77076e+06
8278	3.05378e+06	1.34293e+06
7297	2.6996e+06	1.18372e+06
11347	4.18507e+06	1.84019e+06
18559	6.85768e+06	3.00784e+06
13675	5.0421e+06	2.21729e+06
29642	1.09542e+07	4.80749e+06
14157	5.2225e+06	2.29446e+06
11842	4.37569e+06	1.91756e+06
9998	3.68226e+06	1.62085e+06
10264	3.78612e+06	1.66325e+06
17999	6.64317e+06	2.91995e+06
20440	7.56146e+06	3.3133e+06
14848	5.47802e+06	2.40909e+06
7601	2.80618e+06	1.23249e+06
14298	5.27999e+06	2.31674e+06
15138	5.58462e+06	2.45374e+06
18194	6.70738e+06	2.94821e+06
9825	3.63174e+06	1.5937e+06
9453	3.48753e+06	1.53275e+06
10924	4.0303e+06	1.77118e+06
7397	2.73482e+06	1.19996e+06
20445	7.55055e+06	3.31522e+06
6820	2.51824e+06	1.10455e+06
11048	4.08199e+06	1.79312e+06
7109	2.62741e+06	1.15354e+06
11587	4.2817e+06	1.87705e+06
13605	5.01909e+06	2.20485e+06
10587	3.90264e+06	1.7155e+06
6919	2.55231e+06	1.12203e+06
12559	4.63793e+06	2.0357e+06
7279	2.69015e+06	1.18032e+06
15023	5.53904e+06	2.43371e+06
13244	4.88856e+06	2.14923e+06
6662	2.45747e+06	1.07996e+06
15773	5.8343e+06	2.55568e+06
9244	3.41224e+06	1.49883e+06
10497	3.87402e+06	1.70285e+06
17810	6.57338e+06	2.88924e+06
14412	5.31361e+06	2.33612e+06
19996	7.39823e+06	3.24265e+06
13973	5.16283e+06	2.26406e+06
17191	6.33319e+06	2.78574e+06
6948	2.56972e+06	1.12711e+06
6685	2.4682e+06	1.08357e+06
11321	4.18699e+06	1.83435e+06
6329	2.33283e+06	1.02567e+06
19157	7.07579e+06	3.1069e+06
28709	1.06024e+07	4.6532e+06
14974	5.51982e+06	2.4267e+06
17890	6.60096e+06	2.90165e+06
9030	3.33633e+06	1.46413e+06
6055	2.23684e+06	980965
14644	5.39758e+06	2.37309e+06
7706	2.84728e+06	1.24947e+06
17752	6.54578e+06	2.87736e+06
12228	4.51975e+06	1.98224e+06
11118	4.10711e+06	1.8025e+06
6699	2.47313e+06	1.08621e+06
17118	6.31707e+06	2.7761e+06
13031	4.81855e+06	2.1131e+06
6115	2.25303e+06	990280
16285	6.00807e+06	2.63904e+06
11483	4.24704e+06	1.86105e+06
17524	6.45951e+06	2.84141e+06
18401	6.80249e+06	2.98172e+06
10790	3.97892e+06	1.74884e+06
12053	4.45442e+06	1.95257e+06
19307	7.13929e+06	3.1291e+06
18714	6.90794e+06	3.03295e+06
15563	5.74178e+06	2.52169e+06
14662	5.40589e+06	2.37582e+06
17387	6.41092e+06	2.81782e+06
15741	5.81722e+06	2.5527e+06
11579	4.28213e+06	1.87646e+06
11032	4.06895e+06	1.78718e+06
20116	7.42201e+06	3.261e+06
6909	2.55442e+06	1.12049e+06
11525	4.25497e+06	1.86844e+06
18742	6.90186e+06	3.03688e+06
24216	8.94379e+06	3.92538e+06
13475	4.96937e+06	2.18418e+06
17907	6.62349e+06	2.9017e+06
6636	2.45176e+06	1.0756e+06
11147	4.11128e+06	1.80692e+06
10600	3.92241e+06	1.71831e+06
15499	5.72341e+06	2.51329e+06
15375	5.67656e+06	2.49287e+06
17205	6.3417e+06	2.78775e+06
6803	2.51053e+06	1.10218e+06
17145	6.32479e+06	2.7812e+06
19227	7.10555e+06	3.11614e+06
22511	8.30836e+06	3.64824e+06
6252	2.30977e+06	1.01321e+06
13764	5.09054e+06	2.2309e+06
8633	3.18708e+06	1.39857e+06
6202	2.28756e+06	1.00609e+06
17414	6.41873e+06	2.82117e+06
20300	7.48518e+06	3.28726e+06
6621	2.44408e+06	1.07253e+06
17307	6.39693e+06	2.80538e+06
10181	3.76223e+06	1.64898e+06
14568	5.36821e+06	2.35947e+06
20649	7.60866e+06	3.3473e+06
19115	7.04792e+06	3.09786e+06
12653	4.67456e+06	2.04942e+06
12193	4.50144e+06	1.977e+06
6697	2.47021e+06	1.08487e+06
16514	6.08708e+06	2.6756e+06
20153	7.43539e+06	3.26743e+06
15415	5.69961e+06	2.49834e+06
6327	2.33814e+06	1.02616e+06
13030	4.80921e+06	2.11332e+06
16559	6.10265e+06	2.68183e+06
6598	2.4328e+06	1.06974e+06
16893	6.22662e+06	2.73826e+06
10833	3.99903e+06	1.75711e+06
19511	7.19937e+06	3.15987e+06
10223	3.77902e+06	1.65621e+06
6206	2.28879e+06	1.00514e+06
11456	4.2361e+06	1.85636e+06
5859	2.15642e+06	948052
6964	2.57169e+06	1.12924e+06
12315	4.54213e+06	1.99646e+06
28320	1.04581e+07	4.58956e+06
6144	2.26282e+06	995160
10808	3.99137e+06	1.75058e+06
16002	5.90104e+06	2.59459e+06
6041	2.23006e+06	980133
19620	7.26135e+06	3.18113e+06
5850	2.157e+06	948911
16286	6.00473e+06	2.63974e+06
16420	6.07325e+06	2.66138e+06
10932	4.0312e+06	1.76952e+06
16535	6.09986e+06	2.68022e+06
6052	2.22978e+06	981044
13050	4.82296e+06	2.11474e+06
20546	7.57378e+06	3.33159e+06
6746	2.48982e+06	1.09393e+06
12723	4.69269e+06	2.06131e+06
18477	6.80887e+06	2.99528e+06
15857	5.85062e+06	2.57202e+06
9881	3.65416e+06	1.60243e+06
9161	3.37489e+06	1.4846e+06
12560	4.63065e+06	2.03666e+06
5904	2.17896e+06	957362
19955	7.36591e+06	3.2341e+06
16318	6.02492e+06	2.64797e+06
14918	5.51824e+06	2.4179e+06
17717	6.54785e+06	2.87103e+06
5683	2.09543e+06	920024
7152	2.63514e+06	1.15797e+06
6096	2.24906e+06	988948
17022	6.28896e+06	2.75879e+06
11887	4.38268e+06	1.92675e+06
5636	2.0785e+06	913385
6088	2.24732e+06	987066
15970	5.88445e+06	2.58638e+06
6801	2.50543e+06	1.10209e+06
9999	3.6909e+06	1.62085e+06
19845	7.33214e+06	3.21428e+06
17266	6.38408e+06	2.79893e+06
16226	5.99128e+06	2.63102e+06
18238	6.73258e+06	2.9578e+06
6598	2.4339e+06	1.06975e+06
16312	6.03803e+06	2.64518e+06
22421	8.27632e+06	3.63689e+06
10737	3.96455e+06	1.74102e+06
10270	3.79319e+06	1.66351e+06
6762	2.49431e+06	1.09662e+06
16872	6.23761e+06	2.73396e+06
7961	2.94287e+06	1.29106e+06
6554	2.41613e+06	1.06248e+06
8262	3.04579e+06	1.33933e+06
19567	7.22658e+06	3.17063e+06
8177	3.01762e+06	1.32611e+06
14959	5.53204e+06	2.42423e+06
23105	8.52659e+06	3.74599e+06
16853	6.23095e+06	2.73162e+06
10504	3.86892e+06	1.70215e+06
10904	4.01996e+06	1.7685e+06
7673	2.82806e+06	1.24329e+06
17472	6.44623e+06	2.83382e+06
5679	2.0908e+06	919641
16568	6.12784e+06	2.68618e+06
13560	5.00325e+06	2.19954e+06
22539	8.31249e+06	3.65303e+06
19344	7.14913e+06	3.13552e+06
14747	5.45884e+06	2.39141e+06
18829	6.96454e+06	3.0522e+06
6246	2.30328e+06	1.01313e+06
17143	6.32587e+06	2.77882e+06
16195	5.9873e+06	2.62507e+06
6023	2.22112e+06	976772
5636	2.0776e+06	914049
18938	6.98658e+06	3.06732e+06
18627	6.89249e+06	3.01928e+06
18766	6.93636e+06	3.03976e+06
5806	2.14448e+06	942860
14574	5.38987e+06	2.36172e+06
5565	2.05444e+06	902200
16853	6.21957e+06	2.73553e+06
6203	2.29046e+06	1.00766e+06
18596	6.87529e+06	3.01312e+06
16285	6.01895e+06	2.63977e+06
7626	2.81157e+06	1.23622e+06
15324	5.65005e+06	2.48186e+06
9968	3.68155e+06	1.61566e+06
18536	6.85241e+06	3.00348e+06
16312	6.00918e+06	2.64254e+06
18175	6.71596e+06	2.94489e+06
14885	5.49141e+06	2.4137e+06
15253	5.62568e+06	2.47279e+06
7665	2.82436e+06	1.24329e+06
10965	4.05671e+06	1.77752e+06
14862	5.47895e+06	2.40741e+06
17911	6.62806e+06	2.90338e+06
5918	2.17931e+06	958293
15714	5.80588e+06	2.54568e+06
15905	5.87912e+06	2.57786e+06
17424	6.44491e+06	2.82558e+06
14805	5.45621e+06	2.3973e+06
15833	5.84059e+06	2.56608e+06
15443	5.7059e+06	2.50173e+06
14393	5.3025e+06	2.33326e+06
17800	6.58259e+06	2.8829e+06
17574	6.4967e+06	2.84632e+06
14353	5.2933e+06	2.32734e+06
11979	4.43634e+06	1.94181e+06
22137	8.16502e+06	3.58916e+06
15556	5.74397e+06	2.51913e+06
16966	6.27384e+06	2.74992e+06
21513	7.93943e+06	3.48829e+06
14746	5.4362e+06	2.38928e+06
18323	6.76363e+06	2.9672e+06
21240	7.83774e+06	3.44503e+06
29639	1.09597e+07	4.80277e+06
20801	7.66314e+06	3.37144e+06
27641	1.02216e+07	4.48044e+06
20100	7.41318e+06	3.25766e+06
15173	5.61212e+06	2.45995e+06
12964	4.78358e+06	2.1014e+06
13712	5.05304e+06	2.22216e+06
14281	5.28458e+06	2.31536e+06
6455	2.3771e+06	1.04553e+06
6647	2.45258e+06	1.07684e+06
6894	2.5398e+06	1.11586e+06
6271	2.31326e+06	1.0161e+06
9648	3.56326e+06	1.56364e+06
6023	2.22422e+06	976256
11667	4.31768e+06	1.89126e+06
8913	3.28901e+06	1.44355e+06
6927	2.55076e+06	1.122e+06
6557	2.41502e+06	1.06099e+06
14658	5.40631e+06	2.37594e+06
5723	2.11072e+06	927135
6288	2.318e+06	1.01936e+06
8276	3.05301e+06	1.34143e+06
