37701	6.97283e+06	6.1121e+06
13137	2.4307e+06	2.12975e+06
10359	1.91611e+06	1.67973e+06
12138	2.24412e+06	1.96749e+06
16150	2.98734e+06	2.61893e+06
30956	5.72522e+06	5.01866e+06
15503	2.86506e+06	2.5114e+06
11521	2.13174e+06	1.86824e+06
13189	2.44042e+06	2.13909e+06
14626	2.70616e+06	2.37169e+06
50831	9.40013e+06	8.2378e+06
21487	3.97438e+06	3.48371e+06
11447	2.11725e+06	1.85501e+06
37221	6.88843e+06	6.03793e+06
10964	2.0275e+06	1.77611e+06
13348	2.46923e+06	2.16442e+06
36295	6.71481e+06	5.88511e+06
29324	5.42402e+06	4.7551e+06
22606	4.18673e+06	3.6673e+06
9156	1.69567e+06	1.48546e+06
12289	2.2729e+06	1.99124e+06
20637	3.81698e+06	3.34443e+06
12764	2.36138e+06	2.06994e+06
38125	7.05118e+06	6.18048e+06
9981	1.84666e+06	1.61799e+06
27069	5.00549e+06	4.3865e+06
12858	2.37718e+06	2.08361e+06
40175	7.4339e+06	6.51621e+06
34453	6.37297e+06	5.58723e+06
11538	2.13266e+06	1.87015e+06
21586	3.99326e+06	3.50036e+06
31446	5.81613e+06	5.09717e+06
11265	2.08444e+06	1.82652e+06
39942	7.38735e+06	6.47493e+06
35423	6.55042e+06	5.74241e+06
25638	4.74175e+06	4.15413e+06
15267	2.82527e+06	2.47508e+06
14362	2.65868e+06	2.32999e+06
37652	6.96346e+06	6.10354e+06
21376	3.95041e+06	3.46426e+06
11626	2.15091e+06	1.88585e+06
15862	2.93442e+06	2.5721e+06
38469	7.11428e+06	6.23626e+06
33930	6.27418e+06	5.49982e+06
36639	6.77676e+06	5.9397e+06
15168	2.80352e+06	2.45762e+06
20871	3.85797e+06	3.3818e+06
3571	660611	578664
15004	2.77436e+06	2.43047e+06
25672	4.7482e+06	4.16281e+06
22361	4.1319e+06	3.62174e+06
40320	7.4565e+06	6.53536e+06
33264	6.15012e+06	5.39253e+06
37739	6.97889e+06	6.11754e+06
15689	2.90223e+06	2.54421e+06
20912	3.86873e+06	3.38991e+06
20009	3.70239e+06	3.24389e+06
32095	5.93729e+06	5.20356e+06
17401	3.21804e+06	2.8192e+06
40676	7.51956e+06	6.59078e+06
36174	6.69186e+06	5.86487e+06
31497	5.82795e+06	5.10845e+06
34740	6.42468e+06	5.63218e+06
36869	6.82006e+06	5.97951e+06
14712	2.72065e+06	2.38511e+06
12923	2.38876e+06	2.094e+06
27752	5.13537e+06	4.49948e+06
35335	6.53566e+06	5.72672e+06
44859	8.29553e+06	7.27286e+06
11951	2.21108e+06	1.93779e+06
33210	6.14084e+06	5.38242e+06
31469	5.82106e+06	5.10238e+06
35350	6.54049e+06	5.73108e+06
15444	2.85653e+06	2.50314e+06
43008	7.9529e+06	6.97064e+06
31546	5.83589e+06	5.11523e+06
34318	6.34798e+06	5.56246e+06
30402	5.62275e+06	4.9295e+06
26137	4.83045e+06	4.23391e+06
15739	2.91302e+06	2.55224e+06
29596	5.47518e+06	4.7991e+06
11887	2.19928e+06	1.92711e+06
33849	6.26073e+06	5.4883e+06
9151	1.69458e+06	1.48529e+06
34251	6.33134e+06	5.55019e+06
11866	2.19754e+06	1.92615e+06
33444	6.17994e+06	5.41572e+06
41632	7.70006e+06	6.74945e+06
15898	2.94083e+06	2.57703e+06
20368	3.77069e+06	3.30306e+06
37482	6.92606e+06	6.0699e+06
40443	7.48162e+06	6.557e+06
31830	5.88588e+06	5.15807e+06
13514	2.50064e+06	2.19131e+06
20976	3.87757e+06	3.39857e+06
14575	2.69403e+06	2.3616e+06
11454	2.11832e+06	1.85704e+06
23671	4.37791e+06	3.83567e+06
12286	2.27246e+06	1.99163e+06
22316	4.12985e+06	3.61968e+06
14623	2.70722e+06	2.37243e+06
19235	3.55836e+06	3.11881e+06
32082	5.93142e+06	5.20064e+06
24701	4.56882e+06	4.00455e+06
38136	7.05343e+06	6.1828e+06
28137	5.20291e+06	4.5605e+06
46319	8.56803e+06	7.51067e+06
36777	6.8058e+06	5.96579e+06
22356	4.13494e+06	3.62264e+06
26173	4.84063e+06	4.24261e+06
28386	5.25137e+06	4.60264e+06
44450	8.21883e+06	7.20497e+06
17045	3.15516e+06	2.76507e+06
26638	4.92721e+06	4.31834e+06
26867	4.97172e+06	4.35854e+06
28631	5.29596e+06	4.64257e+06
14199	2.62643e+06	2.30182e+06
24623	4.5543e+06	3.99147e+06
43087	7.97026e+06	6.98733e+06
33189	6.13793e+06	5.37935e+06
19628	3.62959e+06	3.18114e+06
41124	7.60196e+06	6.66446e+06
23029	4.26153e+06	3.73505e+06
22937	4.24418e+06	3.71883e+06
39189	7.24774e+06	6.35289e+06
30727	5.68471e+06	4.9817e+06
29533	5.45984e+06	4.78531e+06
19037	3.52216e+06	3.08593e+06
11663	2.15733e+06	1.8899e+06
32230	5.96127e+06	5.2245e+06
40448	7.48392e+06	6.55773e+06
18975	3.51081e+06	3.07656e+06
