9423	2.42787e+06	2.18298e+06
8872	2.285e+06	2.05456e+06
4868	1.2497e+06	1.12492e+06
9572	2.4678e+06	2.21787e+06
4973	1.27778e+06	1.14923e+06
3336	857692	771308
9777	2.52016e+06	2.2656e+06
9410	2.4244e+06	2.17867e+06
4164	1.07049e+06	963068
11813	3.04144e+06	2.73416e+06
5897	1.51806e+06	1.36445e+06
12887	3.31985e+06	2.98372e+06
3140	807508	726092
4684	1.20313e+06	1.08261e+06
13877	3.57309e+06	3.21213e+06
4807	1.23554e+06	1.11182e+06
7057	1.81768e+06	1.63422e+06
9297	2.39393e+06	2.15194e+06
5858	1.50941e+06	1.35708e+06
2999	771616	693884
11455	2.95084e+06	2.65173e+06
8346	2.14812e+06	1.93175e+06
9056	2.33097e+06	2.09604e+06
4775	1.22765e+06	1.10488e+06
8823	2.27191e+06	2.04241e+06
4627	1.18883e+06	1.06984e+06
6794	1.74848e+06	1.57217e+06
8816	2.2691e+06	2.04053e+06
9922	2.55562e+06	2.29739e+06
5685	1.4629e+06	1.31566e+06
8653	2.22739e+06	2.00351e+06
7398	1.90634e+06	1.71394e+06
4585	1.18066e+06	1.0615e+06
7281	1.87526e+06	1.68643e+06
7751	1.995e+06	1.79365e+06
12584	3.23992e+06	2.91412e+06
6813	1.7538e+06	1.57745e+06
8662	2.22998e+06	2.00557e+06
11855	3.055e+06	2.74563e+06
6489	1.67297e+06	1.50371e+06
5257	1.35201e+06	1.21633e+06
4358	1.11984e+06	1.00667e+06
5044	1.2974e+06	1.16713e+06
169	43019	38852
8043	2.07029e+06	1.86114e+06
8327	2.14342e+06	1.9269e+06
8389	2.16146e+06	1.94259e+06
4236	1.08782e+06	978531
5125	1.31947e+06	1.18652e+06
7196	1.85363e+06	1.66643e+06
12159	3.13321e+06	2.81641e+06
8778	2.26105e+06	2.03264e+06
8093	2.08271e+06	1.87389e+06
6216	1.59839e+06	1.43794e+06
9520	2.45214e+06	2.20419e+06
13460	3.46753e+06	3.11743e+06
2531	649463	585236
11967	3.08206e+06	2.77017e+06
7975	2.05385e+06	1.84651e+06
6849	1.76114e+06	1.58444e+06
1309	335791	302067
0	0	0
5754	1.48287e+06	1.33316e+06
7488	1.92895e+06	1.73349e+06
243	62685	56242
10900	2.81056e+06	2.52596e+06
8058	2.07144e+06	1.86343e+06
5890	1.51529e+06	1.36291e+06
8639	2.22483e+06	2.00028e+06
12117	3.12272e+06	2.80723e+06
2948	758020	681910
6298	1.62096e+06	1.45787e+06
7500	1.93292e+06	1.73746e+06
6940	1.78987e+06	1.60796e+06
7846	2.01981e+06	1.81693e+06
7350	1.89122e+06	1.7012e+06
5593	1.4394e+06	1.29427e+06
12122	3.12035e+06	2.80428e+06
11078	2.85485e+06	2.56712e+06
10059	2.59214e+06	2.33024e+06
5925	1.52622e+06	1.37167e+06
11253	2.90281e+06	2.60842e+06
5404	1.38985e+06	1.25026e+06
7577	1.95218e+06	1.75493e+06
6858	1.7679e+06	1.58891e+06
7767	2.00041e+06	1.79762e+06
7411	1.90569e+06	1.71421e+06
8209	2.11184e+06	1.89835e+06
7859	2.02505e+06	1.81998e+06
11202	2.88743e+06	2.59498e+06
5718	1.47286e+06	1.32413e+06
6319	1.62685e+06	1.46293e+06
9368	2.41384e+06	2.1697e+06
11562	2.9781e+06	2.67629e+06
6737	1.73489e+06	1.5598e+06
7434	1.91341e+06	1.72075e+06
10489	2.69923e+06	2.42734e+06
9804	2.52585e+06	2.27034e+06
10300	2.6523e+06	2.3852e+06
9774	2.51792e+06	2.26301e+06
5348	1.37683e+06	1.23779e+06
5742	1.47644e+06	1.3274e+06
13646	3.51452e+06	3.15961e+06
6333	1.62962e+06	1.46618e+06
1969	507135	456036
7130	1.83646e+06	1.65124e+06
8946	2.3044e+06	2.07134e+06
8858	2.28285e+06	2.05205e+06
9688	2.49548e+06	2.2437e+06
3448	886362	797015
5560	1.42976e+06	1.28557e+06
8301	2.13894e+06	1.92286e+06
8681	2.23445e+06	2.00874e+06
6182	1.59058e+06	1.43032e+06
3159	812061	729925
6967	1.79392e+06	1.61276e+06
3177	817532	734964
10924	2.81312e+06	2.52926e+06
10049	2.5895e+06	2.32838e+06
8239	2.12054e+06	1.9069e+06
6172	1.59015e+06	1.42932e+06
13654	3.51561e+06	3.16077e+06
9830	2.53217e+06	2.27596e+06
12529	3.22729e+06	2.90045e+06
8733	2.2474e+06	2.02056e+06
6377	1.64306e+06	1.47659e+06
9503	2.44919e+06	2.20212e+06
8994	2.31696e+06	2.08309e+06
13772	3.54692e+06	3.1882e+06
12741	3.2819e+06	2.95003e+06
7510	1.93382e+06	1.73898e+06
8922	2.29935e+06	2.06671e+06
14494	3.73376e+06	3.35587e+06
12650	3.25926e+06	2.92977e+06
13124	3.38234e+06	3.04012e+06
11970	3.0839e+06	2.77203e+06
