88803.6	70399.2	80661	80910.1	87401.9	
75822	63182.1	64483.9	59658.1	69138.5	
108081	99299.2	92263.5	88392.9	99062.4	
94334.2	85980.8	83936.2	80946.8	86133.4	
51952.1	44445.9	47770.5	47449.5	48578.5	
70683.3	56630.2	53171	50464	60494.6	
55729.5	51589.7	42594.2	52240.2	57919.1	
79065.5	66398.4	62886.6	68301.6	75481	
51002.6	50092.4	53632.5	56863.9	52763.5	
96052.7	79027.9	81114.8	73008.3	89452.8	
176338	159129	140637	141549	151933	
100344	84138.1	93240.4	88172.5	85886.3	
68375.4	56850.7	65784.6	58008.5	64115	
240265	200456	206279	217885	225228	
53948.6	46162	41177.7	43210.2	48658	
84236.2	69156.6	66038.6	65845.5	81014.9	
45063.3	41442.7	45556.2	41700.1	43149.7	
175241	149020	143557	156775	165628	
151446	129854	139634	119296	124563	
70687.9	54737.9	49191.1	51538.4	60319.2	
77381.5	73365.6	60635.6	65376.3	68213	
85884	70288.7	72890.7	68994.9	75587.5	
119035	101639	105560	108673	101515	
92721.5	84678	81450.5	87455.8	90216.4	
149401	127291	120938	124166	132496	
115826	93678.5	89595.2	92146.5	102119	
59409.9	55338.7	58978.6	54712.1	52782	
90356.1	74743.3	75566.3	76476.7	87361.2	
174369	153992	149033	154068	152227	
62802.7	51209.9	54729.3	55893.8	62098.6	
178311	157136	155924	148997	163805	
75268.6	62686.4	62269.5	62649.8	67738.5	
62225	50622.9	50048.6	52254.8	63668.8	
149719	135571	124429	119011	142114	
49556.5	46420.8	43170	44362.3	51461.1	
103713	93688.4	87671.4	94497.7	100427	
136316	119309	116621	119639	128771	
227147	183937	201402	188131	210586	
76639.7	62175	54122.1	68619.8	70771.8	
103647	89085.6	82749.2	94376	100799	
89894.9	78150.3	72633	73629.6	77632.2	
76800.3	70788.1	72249.8	70602.1	74202	
145866	108106	112689	121693	134161	
93475.3	81497.9	76918.5	85191.2	88147.2	
83702.3	75668.7	84165.8	74761.6	78961.1	
73666.3	63055.5	62699	62836.3	72329.9	
104968	107705	92112.8	91266.4	101472	
103095	82400.9	73007.6	83950.2	91271.9	
162679	150280	148941	146662	155212	
174097	150441	156597	152784	166422	
143702	123069	106153	119278	128434	
62594.6	52499.1	58874	51983.9	58698.2	
97159.1	78312.2	72457.2	77055.4	88003.9	
92991.4	86536.6	84999.7	84111.9	85173.7	
159043	140709	143392	139812	155809	
137019	105414	105397	113675	127564	
82618	82006.6	70831.7	68746	69140.5	
66379.3	56048.7	55958.3	58990.7	63661.6	
130820	106132	105763	102730	116213	
57178.2	53734.5	50491.6	44583.8	48752.2	
125327	104359	105942	108174	109858	
129878	111665	108660	107513	124023	
52479.2	45269.4	45584.9	53299.9	51206.8	
106625	92255.4	89780.3	88709.3	96376.9	
138931	124506	117503	125552	127457	
228611	204121	187712	186444	208875	
126711	105741	115711	113009	127567	
166981	144098	146513	139567	150708	
101659	86647.1	91657.5	86804.9	89789.4	
72560.7	57940.8	62392.2	64050.7	64924.4	
60535	57226	54014.1	49733.2	58143.8	
100086	89229.5	85003.5	85599.8	84130.4	
89275.9	84184.7	88062	83416.1	78760.5	
88017.6	72641.4	77173.3	75455.4	82945.4	
58109.8	45382.3	49522	46570	57071	
162877	135738	129129	139390	147771	
130335	127613	117236	115866	117660	
61069.9	53258.2	58940.7	55361.3	53728.8	
87802.5	72413.3	63924.5	62689.9	82136	
159370	144662	120314	122413	139806	
85813	73602.9	69398.5	70155.3	74662.1	
57800.1	57498.4	51477.7	57802	63079.5	
107057	86294	93133.9	90340.1	90068.9	
135224	115039	127616	125279	122858	
181486	161270	167773	161048	171579	
73100	66888.6	60261.2	54061.3	65698.2	
97967.9	82300	84757.1	81152.5	87013.6	
82792.9	63740.3	68936.3	66330.1	70116.2	
181241	158342	157589	164474	184106	
136644	112086	108770	112348	113891	
96806.1	82255.1	87785.2	83705.1	80499	
123068	95563.5	89244.9	99750.8	112899	
106547	89399.1	84624.6	87083	94540.8	
42013.3	34375.6	32864.9	35351	36770.6	
99308.9	83408.5	78879.9	82478.3	91577.2	
110181	89948.5	98770.8	92985.3	111078	
95701.5	73259.5	85566.2	72785.5	83457.5	
80259.4	66911.1	58378.6	65678.4	75952	
112953	100992	96771.6	84468.6	100812	
94022.3	87102	78844.5	77292.4	88145.8	
103480	101043	92254.1	89260.9	95531	
200397	165112	175735	190690	195253	
155602	133890	131481	136324	139622	
58735.8	46047.3	53882.1	55163.1	59093.7	
56366	53116.8	55715.2	55661.9	54158.9	
129410	113399	112915	107495	118027	
99795	97563.9	81325.7	86682.5	97689.2	
59544.8	49185.2	56425.6	49794.4	54668.7	
90731.7	83007.6	75294.1	79211.8	81601.1	
183455	156295	148381	144958	168242	
123611	111735	109069	107448	109791	
48554.6	44199	41658.4	37440.1	46879.5	
149938	139231	131036	125269	143334	
105238	82073.4	87388.2	86175.4	91596.2	
190970	158000	158235	156304	168356	
64206.9	62083.7	66287.4	56845.7	57953.8	
105946	91645.1	86440.7	84010.3	99822.6	
127596	108806	105637	104807	129864	
84880.2	67646.1	76365	75421.6	81066.5	
42744.5	43588.9	42458.8	42420.7	44790.1	
55083.7	53013	48157	41338.5	46250.3	
56329.2	55374.2	54681.3	53401.3	54175.7	
61802	49179.6	47447.3	45764	48901.1	
137128	114526	116829	113052	122270	
172837	144865	141677	150400	153775	
172121	139569	145329	142102	160165	
142152	113223	121455	119273	132151	
184475	155054	148959	151658	162288	
119394	101168	98775.7	92526.9	106593	
144569	123298	116632	126567	144688	
170581	144642	140577	132306	162365	
79050.5	69504.1	70930.8	64679	79815.7	
127903	112817	113548	109107	119379	
179964	151102	132986	143781	154363	
51339.2	50338.7	48183.2	54372.2	50796.1	
146359	127550	137308	136285	126607	
72597.6	72315.1	65307.8	63992.7	60600.2	
102135	85135	90987.1	80464.1	87612	
137770	113922	111319	107158	119111	
105326	99434.8	94914	92773.4	97351.6	
116337	99282	105502	92185.6	98163.2	
55276.5	44613.3	46632.9	49313.1	51439.8	
50284.9	43889.2	52563.2	40309.4	47987.7	
145233	118763	121650	132126	135185	
152178	131345	135314	148492	135499	
46468.1	39949.6	34893.1	30941.2	36462	
152993	133085	119537	127548	139476	
57864.7	55389.7	48576.6	44678.1	50509.6	
132604	119864	108782	109228	118025	
67421	63160.4	65057.7	57921.1	62958	
88313.7	75546.3	77032.9	80893.9	78130.6	
148087	127415	128757	123471	122888	
88433.9	79425.4	78390.6	74932.3	84271.5	
78739.2	64761.3	57582.2	65617.6	71927.9	
47443	38486.3	41450.6	45077	46463.1	
185798	157333	156913	151326	159682	
208803	182918	170846	176764	178689	
95004.2	83367.2	75095.8	79772	87606	
132997	116780	117165	114327	121608	
87227.1	75973.1	71138.9	74651.3	78599.4	
66431.8	53370.6	54185.5	45570.2	54660.6	
52468.5	52223.4	48298.2	45808.2	53379.4	
94368.9	75601.3	82816.7	81356.5	80185.1	
65704	49456.6	48330.5	50568.5	52861.9	
52533.5	48970	50272.9	45499.8	48591.5	
53690.6	53226.4	45717.3	46248.3	50560	
201173	168692	159502	170925	189138	
161441	140036	135044	137747	145923	
86336.5	74482.3	82334.2	72470.5	73666.6	
42012.6	35769.4	32595.5	38498.4	40669.7	
169415	138459	134940	150121	159816	
46531.2	43136	30296.1	39314.9	48772.5	
101588	85183.9	86361.9	83572.7	92847.8	
53971.1	45870.8	43211.1	44019.2	46561.5	
181912	156757	153294	171067	162787	
169744	147921	147005	148436	161315	
57336	48129.7	44884.5	47228.3	59826.8	
50664.7	50814.5	45182.9	39920.3	43647.6	
72289	63963.7	62386	62783.7	68144.7	
95617.1	82309.7	72527.3	80765	87917.5	
55632.3	50987.4	45855.2	47812.5	52372.2	
67445.7	59008.4	58577.6	59525.2	51040.6	
89535.1	76840.7	78494.6	75342.6	84721.4	
124272	102608	103886	104264	120265	
165953	132456	143169	143398	153734	
173961	139039	144290	157808	158596	
141169	124991	109805	115070	125797	
72035.2	57849.2	47688.8	54545	57957.3	
74175.5	58393.8	60764.4	57627.9	70518.3	
72653.1	64337.5	57167	62306.7	69000	
71472	62233.7	58572.7	58974.6	61324.2	
52159.8	41559.1	44894.5	49277.5	52204.8	
80640.1	69257.6	52493	60193	69976.1	
75336.7	64708.5	62309.1	58161.2	71964.3	
112298	97922.2	99455.1	92099.1	104473	
56426.5	56484.1	43212.8	44499.2	51991	
183519	170706	153206	173086	177232	
68447.3	61124.7	69275.7	66121.6	66190.1	
64404.9	55571.7	55775.9	58881.7	60403.9	
155176	137836	148122	134200	139125	
66510.9	64822.3	60686.5	57447.3	62570.5	
180501	169523	146969	157150	160375	
133239	111167	115645	118065	126424	
110451	86559.4	80981.4	92806	96840.4	
65969.9	53706.4	56728.3	50043	54753.8	
167326	146849	136072	141721	152435	
61183.1	48886.5	48281.4	45659	49117.8	
130143	114147	112409	106406	121942	
53486.5	48422.8	47898.7	49081.3	53271	
134841	109747	113685	103614	117892	
163900	144984	145735	142025	145060	
58207	49747.2	51393.1	46991.7	48491	
144207	131053	116247	107664	123791	
61494.3	52454.6	53472.6	58431.5	57298.6	
104718	99263.3	88383.6	95538	93608.8	
50687.2	45776.5	47006.2	40385.3	40938.3	
71416.9	69108.4	66681.1	60240.8	66670.9	
126272	111339	107517	106868	118837	
63102.8	51438.7	52635.5	47707.9	59952.8	
213284	203188	171424	169636	181391	
60598.5	46857.1	38857.5	48077.6	54444.5	
68270.1	61283.8	55007.2	54546.9	61450.7	
157966	145651	135382	144767	147766	
130008	115567	113407	117601	122928	
163361	143245	127929	131077	141594	
52987.7	50885.7	54166.3	57422.7	55293.4	
66826.1	54985.7	57979.1	55850.4	53965.8	
178797	158211	150352	145456	156426	
66741	61438.5	54027.5	58463.4	63230.9	
59351.6	51260.5	50983.3	42241	51364.4	
86481.1	73365.2	77691.9	69009.6	82173.8	
82475.9	67361.8	64420.3	74872.6	73903.6	
42803.1	42822.2	37474.3	36480.6	33672.2	
134071	123000	107793	108524	123568	
147400	127053	137262	128594	138760	
174756	151318	151624	155921	153061	
198214	167910	165017	177028	188030	
0	0	0	0	0	
81420.5	72037.3	59283.2	61890	71314.7	
70954.7	63758.3	59888	61330.4	69021.7	
58729.8	46215.8	50738.3	45318.3	58493.1	
4315.15	4065.85	3361.87	2033.95	3705.67	
66643.4	53897	50618.7	51287.8	54035.1	
135942	112716	122859	121285	128190	
140234	124020	124639	125491	126385	
148825	119708	107666	118604	133820	
193249	183834	172054	176749	177038	
123907	109868	103453	106405	117174	
65031.6	62991.1	63835	62581.9	64259.8	
60616.5	49281.4	45053.1	47404.7	54942.1	
85777	79720.6	77384.9	70361.9	75438	
71532.7	63035.7	56975.8	55772.1	62860.8	
96140.9	87029.8	73291.3	73177.6	85875.3	
98624.2	89752.8	88119.4	86406.2	89217.7	
54252.7	46234.7	51966.6	46645.7	51962.8	
126599	107986	104641	117589	116606	
51302.4	52827.4	47010.9	52369.9	59046.6	
59800.8	52242.2	52425.7	58297.1	54555.2	
110439	96466	98239.2	84030.3	99871.4	
43644.8	38784.5	37811.2	40752.7	43138.2	
45630.6	43636.8	44050.3	43967.3	42562.4	
65869.8	64266.5	50736.7	43056.3	57418.2	
40519	37820	32855	36043	42221.6	
68186.3	58366.6	60292.8	57866.8	66070.9	
170660	145334	130720	129772	154898	
152322	134831	123484	133622	136596	
100512	88900	88006.6	86222.1	92452.5	
116852	102782	90810.9	97272.2	108134	
58798.4	55920.1	48774.8	53135	59792.5	
70374.2	70515.5	62965.5	63527.5	67646.9	
70554.6	60877.2	60459	56829.7	59312	
98000.4	82480.2	84187.8	89835.2	94061.6	
104737	90099.2	85551.8	80158.8	93155.4	
117439	98371.3	92707.5	105536	102497	
114525	96679.6	89017.5	100756	106907	
100409	90328	91253.4	89412.5	89545.8	
195410	160922	151202	166726	181596	
121163	102803	106854	106593	108264	
64712.1	64593.5	56253.3	58818.5	64671.2	
54297.3	45661.1	36727.9	42644.7	48032.2	
57090.9	50790.4	49870.7	54959.3	55499.1	
165215	145202	140296	144888	155254	
112287	95839.2	101452	94211.3	105092	
174467	151077	152699	152502	167606	
129225	104340	94628	106944	115258	
59180.8	57023.5	57054.9	61116.5	55064.3	
75094.4	67803.9	54761	52120.6	71197.3	
151414	119955	120094	130557	139896	
152097	123225	129463	129441	145347	
135538	122289	118056	109317	119453	
75354.1	68356	58852.9	75824.6	64108.8	
107727	90697.2	70642.1	86508.9	107008	
145306	126034	135279	120250	133155	
62969.1	56198.1	61327.6	56831.7	55046	
178263	148953	162213	157369	169890	
126019	105560	105288	117389	124336	
89793.6	74110.4	74672	75421.6	83157.2	
96133.2	76377.1	82284.6	86507.5	95983.5	
58299.6	49043.8	47663.2	52374.2	50254.5	
156629	126417	127894	133983	147440	
142059	128499	132013	121395	135703	
169790	149035	148006	157408	161075	
92539.6	70366.8	69666	68496	75932.8	
104846	93304.9	91099.3	87113.8	90928.9	
150884	128228	134052	120112	125693	
116728	93852.7	99229.9	105668	113467	
174286	149038	143439	155785	157213	
120926	97425.2	98930.5	101933	102915	
100940	87260.1	80408.3	80060.5	88098.8	
70646.8	55896	53022.9	63366	67014.4	
166466	163277	133964	137169	141619	
141409	118917	116180	118049	133670	
52749.1	44072.3	47124.6	42269.4	49296.2	
171672	149140	142890	139467	149676	
71669.7	63474.6	65778.6	67922.8	68448.6	
149371	123538	117657	130042	136136	
90848.5	78079.1	82705	89594	88485.7	
61028.2	51219.1	55411.6	42771.6	53036.7	
132357	115985	109900	123254	129268	
99857.2	83738.1	75173	78303.9	88541.8	
75549.2	63816.8	63229.7	66144.1	75939.6	
56586.7	46903.8	48995.1	48321.9	53334.2	
69464.4	51854	57158	56166.7	62673.3	
80920.4	73722.1	73556.3	68583.7	69459.1	
105064	88082.4	94327.7	95831.9	102711	
101730	83520.1	77219.9	69970.1	91513.8	
139822	116854	116768	125145	134739	
126222	116107	111156	125725	115044	
65778	51893.2	56083.4	49221.2	56532.9	
97851.7	77413.2	76119.7	82685.4	85048	
121113	106584	102595	99561.8	112144	
64354.8	55335.3	51006.5	48696.2	59495.9	
92707.9	75372.1	76494.9	80156.9	84229.9	
63631.8	48013.6	40214.4	42921	52718.8	
48084.9	50681.7	47987.5	49039.2	49775.9	
90196.2	82528.7	73619.6	89006.2	83189.5	
213706	179849	168830	172297	190012	
51398	48652.1	50219.4	49853.1	50027.8	
66088.2	51925.4	55256.9	57007.9	55970.5	
103382	84919.7	92155.2	86097.4	97234.6	
81456.9	60716.7	63352.5	67256.3	72094.1	
159557	131118	122179	131060	143284	
74566.7	61464.1	68715.9	64625.5	68842.8	
53459	47656.9	44041.2	45773.2	56570.9	
68846.4	53018.4	56540.4	55926.9	63519.3	
164776	144575	128927	134135	144956	
206146	184256	188460	169015	182678	
151622	135647	129998	142991	142392	
57938.2	50087.5	46318.9	51532.1	55569.4	
55231.7	51069.1	51418.7	44167.5	50107.5	
145916	123872	118732	124763	137824	
18003.2	11507.7	11990.2	12392	15902.7	
55758.5	41087.9	50033.5	49113.4	47974.3	
69264.6	57932.7	56233	61792.3	61387.3	
186555	158478	155682	152110	171382	
149077	132102	141527	131838	136598	
99761.8	89939.1	79643.7	73624.2	86572.9	
63976.5	63519.1	58863.5	56853.4	55958.9	
167919	137924	146205	154377	161178	
58582.9	50122.7	52944.9	54012.8	63792.4	
80208.8	70039.4	82482.7	70508.9	82604.5	
163836	146814	153314	143083	147307	
104866	86349.3	90977.6	94702.3	94658.2	
63242.6	55900.1	48634.2	53940.9	52213.2	
